mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.125247,0.094000,-1.163432,-0.935271,-0.872780,-0.822049,-1.158964,-0.907257,1.066794,1.093685,-1.201397,-0.981042,0.118884,0.161735,0.232943,0.206664,0.087351,0.097330,-0.022124,-0.218772,-0.391510,-0.384147,-0.080190,0.452990,0.131448,0.179030,0.337365,0.165140,-0.133090,-0.490059,-0.464740,-0.364511,-0.361888,-0.259711,0.148143,0.598379,-0.359443,-0.475987,-0.532415,-0.593994,-0.663429,-0.242387,-0.087558,-1.007213,-1.014462,-0.893434,-0.433306,-0.573697,0.709311,0.121338,-0.377715,-0.441466,-0.588965,0.436543,-0.349558,-0.076757,0.540463,-0.877512,-0.901824,-0.902960,-0.878446,0.191849,0.186759,-0.191838,-0.183470,Drive
0.000073,0.862906,0.175565,-0.084720,0.020644,-0.196696,0.123619,-0.297390,0.449177,2.001651,0.094282,-0.104819,-0.517021,0.028743,0.887824,1.224302,0.860622,0.191192,-0.250678,-0.380557,-0.316469,0.045292,0.348198,0.210227,-0.154895,-0.200353,0.393493,0.294807,-0.294322,-0.563379,-0.296500,0.157068,0.152751,0.068954,-0.156182,-0.174924,-0.111815,0.449806,1.044003,1.673741,1.282408,-0.414016,-0.813836,0.253449,-0.669371,-1.034268,-0.488464,0.515281,-0.530224,-0.319031,-0.124898,-0.179667,-0.137092,-0.548008,-0.051563,1.014314,0.553605,-0.815981,-0.805618,-0.807082,-0.817251,0.233038,0.217115,-0.233622,-0.210773,Drive
0.374265,-0.445952,0.806012,1.585598,0.596298,1.567047,0.973660,1.885223,-0.786059,-1.176228,0.708134,1.351967,-0.772398,-1.821397,-2.333725,-2.826487,-3.085678,-2.737767,-1.553386,-0.092194,1.220519,2.791865,4.032348,3.219786,0.247365,0.440256,1.482133,1.948100,1.888492,1.583010,1.010195,0.244893,-0.939790,-2.439660,-3.636447,-3.986475,-0.504152,0.021821,-0.390693,-0.352415,0.334697,0.131601,0.945439,0.335581,-0.534144,-0.121546,0.161592,-0.360826,0.231990,0.066985,-0.405988,-0.506441,-0.375304,-0.402219,0.353610,0.554548,-0.038696,-0.738638,-0.737385,-0.738400,-0.739665,0.213025,0.212063,-0.213342,-0.206153,Drive
0.980155,-1.096219,0.558536,0.877215,0.358499,0.732354,0.937026,0.973407,-0.168441,-1.176228,0.508391,0.843284,0.230845,-0.003309,-0.429202,-0.963627,-1.453543,-1.594864,-1.260310,-0.644201,-0.037711,0.449172,0.526156,-0.023226,0.436161,1.334594,2.054456,0.479370,-0.541183,-0.963326,-0.992616,-0.779272,-0.515359,-0.173785,-0.178924,-0.645406,-0.525077,-0.286492,0.823843,0.719230,-0.661736,-0.059796,0.151498,1.670412,0.335648,1.297960,3.966687,1.485590,0.774520,-0.348834,0.145883,0.001222,0.123110,-0.761507,-0.191928,1.039938,0.578038,-0.666185,-0.675079,-0.676291,-0.667300,0.234830,0.226462,-0.235720,-0.219821,Drive
-0.244076,-0.155378,-0.197388,-0.798527,-0.273179,-0.733928,-0.259880,-1.029471,-0.786059,0.185720,-0.254404,-0.845345,-0.334974,-0.291170,0.228468,0.503711,0.154054,-0.648586,-0.939031,-0.600687,-0.117449,0.313487,0.460021,0.176353,0.054873,0.127569,0.146925,-0.077471,-0.206030,-0.117391,-0.273677,-0.365292,-0.266007,-0.026726,-0.005625,-0.041370,0.380964,0.347962,-0.350013,-0.297123,-0.099626,-0.894999,-0.015084,0.032359,-0.646331,-0.347522,-0.484779,0.807505,0.610376,-0.913458,0.745690,0.736986,0.627411,-0.660677,-1.118661,0.817782,1.168523,-0.593667,-0.591677,-0.593003,-0.594793,0.251105,0.233794,-0.252141,-0.226368,Drive
0.245341,-0.365459,-0.525336,-1.492017,-0.502852,-1.131711,-0.649459,-1.568303,-0.168441,0.185720,-0.593629,-1.436672,0.224442,0.338960,0.450915,0.355100,-0.080974,-0.750239,-1.136930,-0.933431,-0.424089,0.162120,0.641941,0.412233,-0.266512,-0.083564,-0.191373,-0.118225,0.072195,0.164467,-0.022560,-0.270789,-0.582583,-0.774040,-0.595959,-0.177499,-0.603185,-0.554403,-0.542908,-0.731242,-0.747217,-0.791088,-0.656909,1.227873,0.999503,-0.400175,0.194885,-0.191039,0.869720,-0.681380,1.007521,0.849360,0.952496,-0.886526,-0.784300,0.491372,0.549064,-0.504893,-0.498311,-0.499311,-0.505728,0.242500,0.227148,-0.243248,-0.220180,Drive
1.750619,-0.238932,-0.058961,-1.491937,-0.168175,-1.131672,-0.053165,-1.458906,0.449177,0.185720,0.066028,-1.462698,-1.137994,-0.288228,1.317506,2.228079,1.746311,0.345584,-0.904794,-1.111900,-0.460972,0.436947,0.874806,0.360421,0.203376,0.116816,-0.079897,-0.065429,0.016579,0.066903,-0.012599,-0.119592,-0.265576,-0.329766,-0.286276,-0.099891,-0.322773,-0.470908,-0.244987,-0.350077,-0.478357,-0.524065,-1.007009,-0.319893,-0.515990,-0.626229,0.053315,-0.619572,0.176245,-0.054414,-0.248637,-0.284917,-0.454763,0.054903,-0.471776,0.320685,0.766213,-0.418266,-0.420620,-0.421505,-0.419410,0.244282,0.248054,-0.245034,-0.239216,Drive
1.134262,-0.026086,-0.205826,-1.431178,-0.279425,-1.101710,-0.340013,-1.308587,1.066794,0.185720,-0.203019,-1.431690,0.034632,0.150842,0.250448,0.273412,0.140521,-0.135401,-0.340753,-0.294141,-0.105682,0.072019,0.139686,0.101716,0.100148,-0.043995,-0.302789,-0.092078,0.090803,0.183483,0.116589,-0.013131,-0.352326,-0.604510,-0.624340,-0.274671,0.503681,0.156676,0.120405,0.314605,-0.010198,-0.340019,1.296633,3.209931,0.321348,-0.376847,-0.652362,-0.572750,-0.779916,-1.590309,3.439166,3.781277,3.850192,-1.222751,-1.237268,-0.040176,0.031417,-0.351262,-0.346993,-0.348240,-0.352065,0.268231,0.237999,-0.269393,-0.230055,Drive
-0.028957,-0.273861,-0.548923,-0.858273,-0.518335,-0.773015,-0.777089,-0.821523,1.684412,0.639703,-0.610775,-0.885417,-0.060438,0.027635,0.188212,0.337053,0.315262,0.024776,-0.390886,-0.527647,-0.312161,0.070509,0.393643,0.331002,0.315471,0.226001,0.168106,-0.002068,-0.019560,-0.100006,-0.132420,-0.158871,-0.247851,-0.297538,-0.395715,-0.097896,-0.504647,-0.433072,-0.488305,-0.532113,-0.363306,0.490348,1.056616,0.064108,2.968009,3.984970,0.515732,-0.483239,-0.554009,-0.723322,0.864634,0.756895,0.853090,-0.937569,-0.832362,0.799786,0.845386,-0.278881,-0.264643,-0.265712,-0.279819,0.265948,0.248322,-0.267019,-0.239461,Drive
-0.190807,-0.338111,-0.488820,-0.856113,-0.478607,-0.771617,-0.825299,-0.864043,1.066794,1.547668,-0.541579,-0.873325,1.385811,1.232586,-0.031762,-1.630276,-2.226197,-0.914692,0.996967,1.669678,1.148042,0.312770,-0.264819,-0.257498,0.275442,0.101636,-0.170605,-0.089502,0.032020,0.113026,0.116271,-0.000919,-0.254083,-0.411367,-0.279185,0.140519,-0.609758,-0.593807,-0.579088,-0.680018,-0.931157,-0.807564,-1.049806,-1.170960,-0.661815,-0.265200,-0.473494,-0.561005,2.173904,2.928625,-1.436930,-1.004909,-1.015181,2.153685,1.737789,-2.136954,-1.774407,-0.201026,-0.204449,-0.204964,-0.201887,0.246623,0.250138,-0.247631,-0.241206,Drive
-1.158249,0.712901,-0.437989,-0.761025,-0.444303,-0.708929,-0.219232,-0.845639,-0.786059,-0.722245,-0.325078,-0.740435,-0.891793,-0.349046,0.183933,0.404821,0.385950,0.129641,-0.098708,-0.197612,-0.182349,-0.211913,-0.242936,-0.077768,-0.963023,-0.857691,-1.053332,-0.162684,0.392803,-0.169198,-0.616113,-0.723466,-0.379026,0.363390,1.085496,0.902468,1.503257,0.827602,-0.214213,-0.322503,-0.023699,0.020686,0.238616,0.166213,-0.605570,-0.446769,-0.196290,-0.561924,-0.003442,-1.468183,1.681190,1.804195,1.842345,-0.969784,-1.063406,0.586526,0.715903,-0.105345,-0.105885,-0.106895,-0.105973,0.273768,0.246665,-0.274947,-0.237932,Drive
-1.811383,0.612925,-0.356413,-0.230121,-0.387903,-0.316643,-0.056398,-0.237426,0.449177,-0.268262,-0.052559,-0.287955,-0.253452,-0.170506,-0.051458,0.125339,0.254224,0.203513,-0.082695,-0.350399,-0.468313,-0.414140,0.035817,0.572009,0.316586,-0.104325,-0.754053,-0.506681,-0.133547,0.087730,-0.011624,-0.433485,-0.647906,-0.398174,0.256353,0.811537,0.201994,-0.455129,-0.292683,-0.710023,-0.023891,0.005257,0.066865,1.697755,2.635060,2.139848,0.798290,-0.216167,-0.354253,-0.353953,0.031947,-0.044133,-0.166635,-0.096870,-0.888478,0.482990,1.193637,-0.049583,-0.034604,-0.035329,-0.050201,0.266900,0.249411,-0.268026,-0.240489,Drive
-0.380300,-0.415933,-0.166759,-0.456571,-0.250357,-0.492739,-0.217022,-0.392574,2.302030,1.547668,-0.211691,-0.500293,0.751688,-0.746049,-1.860567,-1.254694,0.339264,1.686550,1.996291,1.582702,1.104750,0.978327,0.867009,0.398332,0.852164,0.051566,-1.062901,-0.839450,-0.333465,0.032195,0.118442,-0.002530,0.227288,0.024194,-0.298707,-0.410521,-0.591336,-0.482223,-0.552745,-0.680093,-0.761196,-0.665381,-1.040081,-0.573501,-0.979549,-0.769626,-0.557772,0.023307,1.500702,2.358631,-1.358625,-1.004904,-1.044960,1.610942,1.287768,-2.135758,-1.874150,0.046189,0.040659,0.040250,0.045520,0.259567,0.255924,-0.260577,-0.246451,Drive
-1.598459,-1.866582,0.076425,0.383659,-0.060850,0.226262,0.241019,0.368088,-0.786059,0.185720,0.261386,0.721353,-0.114507,0.085928,0.168120,0.283030,0.292172,0.123301,-0.155783,-0.363928,-0.469202,-0.555236,-0.445355,-0.112386,-0.463127,0.307641,2.030752,1.517868,0.645740,-0.074092,-0.548154,-0.511171,-0.081353,0.434012,0.751250,0.806629,3.587486,3.890611,2.011665,-0.129006,-0.917608,-0.680149,-0.213357,0.218593,0.009873,-0.328653,-0.623781,-0.549689,-1.369825,-0.338314,-0.682670,-0.571300,-0.597904,1.194272,0.630190,-0.360191,-0.002500,0.121585,0.117043,0.116217,0.120951,0.279015,0.258157,-0.280288,-0.248483,Drive
-2.557944,-3.470279,-0.383449,0.737338,-0.406779,0.582631,-0.231605,0.879264,-2.638912,-2.538176,0.221709,1.922612,0.356432,-0.389167,-0.971507,-1.038697,-0.714937,-0.256838,0.302726,0.862603,1.143913,1.316887,1.342744,1.211837,-4.589681,-3.797874,0.598211,4.000450,4.097990,4.255091,4.814538,5.021043,4.796502,4.077658,3.050719,2.223003,1.774957,0.392305,-0.412486,-0.638581,-0.307571,-0.402168,-0.866415,-0.832536,-0.837394,-0.880368,-0.330158,-0.780467,-1.510065,-0.770644,-0.904871,-0.768802,-0.645176,2.399067,3.091538,-0.780957,-1.558997,0.191793,0.200205,0.199813,0.191448,0.268116,0.252050,-0.269225,-0.242837,Drive
-1.993333,-2.293472,0.850860,0.487229,0.641028,0.327325,1.038474,0.773554,-0.168441,-1.630210,1.071047,1.021321,0.030361,-0.015870,0.024433,0.195645,0.277269,0.113528,-0.271602,-0.511344,-0.465208,-0.018618,0.957394,1.474166,-1.114010,-1.158428,-1.555195,-0.835143,-0.479223,-0.515041,-0.579996,-0.528162,-0.368929,-0.280281,-0.435997,-0.719648,1.798631,0.478098,-0.038114,0.829860,1.498960,3.382401,3.028876,0.030662,0.150466,-0.528586,1.510403,-0.138186,-0.464036,-0.810069,0.255095,0.207484,0.293775,-0.551577,-0.380483,1.051297,0.935253,0.273975,0.254130,0.253622,0.273559,0.274758,0.257915,-0.275957,-0.248309,Drive
-0.294234,-0.707003,0.890400,-0.991015,0.680882,-0.856606,0.951850,-0.970142,0.449177,-1.176228,0.805935,-0.900516,-3.167297,-3.736576,-3.037426,-1.507313,0.346357,1.591497,0.867311,-1.375973,-3.059466,-3.246574,-1.049832,1.623213,0.338739,0.063611,-0.063651,-0.187868,-0.083680,0.012615,-0.064075,-0.274481,-0.279746,-0.112291,0.169664,0.449905,-0.521139,-0.521959,-0.584711,-0.319334,-0.802178,-0.550286,0.700615,0.369237,0.650968,-0.813529,-0.677305,-0.087546,-0.237503,0.305789,-0.484485,-0.586274,-0.547072,0.292045,-0.093183,-0.143468,0.187311,0.337617,0.348215,0.347982,0.337215,0.270549,0.259865,-0.271751,-0.250024,Drive
1.459257,-0.224795,0.783630,-0.368252,0.574162,-0.425610,0.740595,-0.413477,-0.786059,-0.722245,0.792181,-0.447142,-0.086289,-0.069543,0.003088,0.050407,0.290645,0.380575,0.112612,-0.326565,-0.756773,-1.315757,-1.692335,-1.197758,-0.154793,0.023136,0.979026,0.855527,0.059879,-0.726269,-0.957878,-0.512374,-0.029659,0.091676,-0.144471,-0.307814,-0.539191,-0.451201,0.253121,-0.312933,0.340651,2.320343,-0.224626,-0.833382,0.650637,1.057397,-0.677506,0.850908,0.024664,-0.498834,0.656872,0.543927,0.550520,-0.845045,-0.880877,0.879205,0.938325,0.440126,0.429659,0.429350,0.439946,0.276497,0.257528,-0.277705,-0.247894,Drive
1.896681,0.021085,0.907019,0.096754,0.697750,-0.039444,0.956414,-0.170361,-0.168441,1.547668,0.993583,-0.037389,0.815547,-0.335967,-1.559163,-1.684836,-0.615840,0.915065,1.588041,1.069012,0.061262,-1.134217,-2.133869,-1.926854,0.295025,0.184452,-0.160684,-0.142702,0.156065,0.391961,0.258299,-0.203025,-0.763370,-0.992415,-0.166696,1.012978,2.674999,0.490419,0.500772,0.508401,-0.496061,1.332979,-0.262599,-1.144326,-0.570077,0.748759,-0.081397,-0.541432,-0.015754,-1.147028,0.822314,0.869292,0.705844,-0.589180,-1.110367,0.814956,1.014644,0.506344,0.503943,0.503756,0.506165,0.276113,0.259925,-0.277338,-0.250095,Drive
0.888056,-0.120865,0.126899,-0.651935,-0.019667,-0.634176,0.277311,-1.011151,-0.786059,-0.268262,0.081519,-0.714769,-0.149090,0.109566,0.307440,0.394047,0.201313,-0.248277,-0.596150,-0.574368,-0.335276,-0.058399,0.241107,0.342839,0.237155,0.080316,0.191198,0.143914,-0.009477,-0.245919,-0.247572,-0.250899,-0.248017,-0.121100,0.070744,0.240404,0.423727,0.223480,-0.496596,-0.076320,1.308280,1.170792,-0.269141,-0.313919,-0.551683,-1.035987,-0.641245,-0.720481,-0.837458,-0.770347,0.601171,0.583202,0.412412,-0.611900,-1.002523,0.868591,0.972767,0.581451,0.573821,0.573609,0.581281,0.279717,0.262293,-0.280998,-0.252290,Drive
0.453342,0.840072,-0.633189,-1.328261,-0.572517,-1.048817,-0.880177,-1.399690,-0.168441,-0.268262,-0.692610,-1.194330,3.676033,2.794840,1.315328,0.038249,-0.336110,-0.066698,0.074137,0.025263,0.002055,-0.027674,-0.147805,-0.272006,1.570928,2.180043,2.699402,1.123521,0.160769,-0.186538,-0.438373,-0.484925,-0.469718,-0.283406,0.068784,0.346938,-0.381250,-0.262708,-0.175979,-0.453975,-0.810675,-0.804755,-0.912788,-0.857953,-0.566874,-0.718216,-0.691197,-0.735802,0.185468,-0.298882,-0.061709,-0.097041,-0.307720,-0.250901,-0.246497,0.736563,0.538869,0.664259,0.676267,0.676394,0.664381,0.274342,0.257612,-0.275559,-0.247960,Drive
-0.108247,2.438064,-0.274967,0.550370,-0.329935,0.390275,-0.550475,0.847978,0.449177,-0.722245,-0.339625,1.067858,-0.176495,-0.082532,0.179196,0.390185,0.276943,-0.148555,-0.505436,-0.501276,-0.180728,0.190293,0.408590,0.311391,0.222917,0.134851,0.083689,-0.000352,-0.092100,-0.103382,-0.171422,-0.251455,-0.272716,-0.191779,-0.116386,-0.021899,-0.566691,0.158021,1.049628,1.200049,-0.037288,-0.297946,0.032303,0.262178,-0.003328,-0.300279,-0.094296,0.048949,-0.684478,0.390794,-0.858078,-0.857646,-0.648705,-0.812286,2.112902,0.130862,-1.752263,0.749979,0.747353,0.747242,0.749797,0.283356,0.267702,-0.284648,-0.257187,Drive
-0.093427,1.615561,-0.174007,0.680734,-0.255779,0.523457,-0.209177,0.542680,-0.786059,1.547668,-0.242214,0.795612,-0.176716,-0.599525,-0.677243,-0.181467,0.192877,0.092620,-0.439860,-0.844820,-0.852015,-0.394777,0.220314,0.322244,0.509161,0.461989,-0.385432,-0.457020,-0.200936,-0.019331,-0.280855,-0.955147,-1.674986,-1.848126,-1.080013,-0.310456,-0.256148,0.028349,-0.328257,-0.235877,0.752455,-0.123780,-0.414730,-0.237018,-1.048357,-0.447313,-0.454219,-0.492062,-0.492259,-1.100034,1.553677,1.592881,1.564108,-1.064449,-1.057648,0.698360,0.439993,0.809614,0.784310,0.784534,0.809840,0.275951,0.259968,-0.277185,-0.250183,Drive
1.389248,-0.099029,-0.078840,-1.300316,-0.183548,-1.033989,0.128458,-1.364896,-0.168441,1.547668,-0.035657,-1.307183,0.474774,-0.050901,-1.149521,-2.006304,-2.360121,-1.858884,-0.632629,0.544981,1.215607,1.303982,0.822127,0.276266,0.305251,0.065473,-0.207853,-0.228994,-0.080707,-0.015935,-0.077699,-0.206740,-0.270701,-0.117676,0.074638,0.206208,0.034764,-0.289051,-0.414987,-0.375528,-0.704887,-0.446006,0.576923,0.764605,0.603487,-0.440731,-0.515598,-0.577073,0.513263,-0.861689,0.627861,0.567582,0.574109,-0.722677,-0.854107,0.857065,0.992104,0.898226,0.903959,0.904254,0.898366,0.278438,0.264449,-0.279670,-0.254223,Drive
0.370509,0.367320,-0.322588,-0.758591,-0.364030,-0.707294,-0.451069,-0.739950,-0.168441,0.639703,-0.393276,-0.802259,1.397285,1.297960,0.397480,-0.724172,-1.470578,-1.774574,-1.383734,-0.855008,-0.297580,0.259579,0.537985,0.076428,0.325879,-0.145086,-2.070204,-2.558431,-2.082254,-1.338180,-0.239196,0.537284,0.665326,0.232283,-0.444453,-0.618643,-0.605468,-0.599873,-0.369059,-0.355221,-0.574983,0.084695,0.522166,-0.417017,-0.918430,-0.773465,-0.643501,0.116758,-0.380006,-0.557726,0.862556,0.737168,0.731247,-0.946341,-0.698042,0.807316,0.455868,0.962402,0.980075,0.980456,0.962848,0.279035,0.259501,-0.280319,-0.249706,Drive
0.129989,1.257173,-0.869451,0.057178,-0.714977,-0.074452,-1.126157,0.142440,0.449177,-0.268262,-0.929009,0.135778,-0.690169,-0.085492,0.516043,0.588783,0.163670,-0.507176,-0.595338,-0.304425,-0.001726,0.189794,0.369430,0.310208,0.306958,0.421471,-0.010132,-0.576618,-0.505305,-0.101809,0.200634,0.334252,0.121258,-0.329391,-0.704403,-0.550710,-0.583835,-0.395522,-0.073290,0.268884,0.589696,-0.027559,-0.660004,-0.814697,-0.534220,-0.026358,-0.367803,-0.698808,-0.830715,1.121399,-1.104582,-0.969887,-0.854813,-0.360509,1.603111,-1.075903,-2.048639,1.058896,1.060904,1.061233,1.059146,0.282863,0.266377,-0.284158,-0.255984,Drive
