mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.268863,0.601814,-0.461490,1.174255,-0.530675,1.187059,-0.545555,1.210050,1.558816,0.648408,-0.466669,1.168927,0.002094,0.126812,0.358973,0.161041,-0.303497,-0.371706,-0.161852,0.551267,0.772903,0.154028,-0.057286,-0.144683,2.501081,1.942799,1.486120,0.218824,-0.762392,-1.073153,-0.612047,0.168013,0.331778,-0.343096,-1.156891,-2.265967,-0.673715,-0.758637,0.026942,-0.806940,-0.507620,-0.427746,0.393479,0.336858,1.209368,0.022142,-0.639930,-0.634386,-0.162070,-0.216074,-0.202908,-0.679371,-0.673431,0.849317,0.993957,-0.989896,-0.991647,-0.895860,-0.911234,-0.912272,-0.896588,0.198688,0.170242,-0.196283,-0.171734,Stop
-0.681013,-1.076597,-0.585828,-0.728754,-0.631055,-0.762047,-0.319042,-0.535928,1.005688,1.282407,-0.587766,-0.725663,0.843440,1.024195,0.667489,-1.162141,-0.648597,-0.091084,0.269903,-0.086468,-0.490010,-0.290060,-0.021981,-0.162529,-0.029051,0.068997,0.168769,0.221813,-0.075387,0.147415,0.241919,0.078834,0.050357,0.129892,0.117013,-0.342525,-0.690859,-0.138810,-0.566035,-0.590524,-0.466546,-0.946596,-0.180672,0.910474,0.012729,-0.768630,0.970474,1.179313,0.498337,-0.348429,-0.059290,-0.640663,-0.565629,1.067664,0.674910,-0.824471,-0.643563,-0.809205,-0.824907,-0.825736,-0.810112,0.198054,0.203643,-0.195133,-0.204971,Stop
0.946933,-0.135946,-1.015081,-1.918488,-0.947483,-1.507073,-0.819835,-1.889622,-0.100569,2.550404,-1.010692,-1.921745,0.051268,0.148205,0.201906,0.171825,0.001468,0.096041,-0.040667,-0.029113,-0.116397,-0.226648,-0.203927,0.168650,0.015637,0.040437,0.017090,-0.019939,-0.012745,0.033618,0.082828,0.040795,0.036995,-0.025846,-0.121529,-0.197653,-0.565568,-0.395129,-0.246271,-0.751062,-0.704593,-0.763945,0.894777,0.717817,-0.285202,-0.944161,-0.177536,-0.989445,-1.005866,-0.820217,0.774223,0.311931,0.193325,-0.770630,-0.262386,0.983743,0.592237,-0.753659,-0.757821,-0.759112,-0.754812,0.242498,0.233635,-0.237798,-0.235554,Stop
0.070861,0.549796,-1.445636,-2.587552,-1.217957,-1.766002,-1.472129,-2.565378,1.005688,0.648408,-1.449567,-2.582048,0.166404,0.148954,-0.517931,-0.738627,-0.103114,0.208499,0.227273,0.111808,-0.275431,-0.252742,-0.110726,0.034671,0.172963,-0.087468,-0.167822,-0.009952,0.075911,0.189801,0.202860,0.083932,-0.127988,-0.136472,-0.214000,-0.130881,-0.503683,-0.371546,-0.599391,-0.646820,-0.711418,-0.574182,-0.695126,-0.750995,-0.719591,-1.123385,-0.833599,-0.164486,1.064993,-0.942036,1.045514,0.614255,0.624882,-0.912112,-0.892350,1.109210,1.080222,-0.656935,-0.654875,-0.655831,-0.657896,0.232648,0.231383,-0.228025,-0.232515,Stop
-1.026898,0.519393,-0.355549,-0.996530,-0.442055,-0.961502,-0.078440,-1.158981,0.452559,-1.253589,-0.353723,-0.998065,-0.054640,0.273765,0.678409,0.251210,-0.414791,-0.544268,-0.832210,-0.374414,1.258969,1.649433,1.009935,0.274126,-0.016117,-0.084903,-0.005682,0.456759,0.403872,0.176090,-0.046209,-0.118971,0.032355,0.017877,-0.222316,-0.571094,-0.716356,0.265339,0.180438,-0.563920,-0.726683,-0.462671,-0.410695,-0.133741,0.038361,1.150512,0.592447,0.406146,0.807450,-0.117079,-0.274554,-0.730988,-0.778842,1.339198,1.805983,-1.262175,-1.428341,-0.574423,-0.567299,-0.568311,-0.575486,0.246220,0.248593,-0.240978,-0.249791,Stop
-0.170293,-0.656087,-0.500750,1.018235,-0.562793,0.992183,-0.249960,1.294643,0.452559,0.648408,-0.506160,1.012637,-0.416955,-0.712435,-0.777188,0.515677,0.764551,0.706042,0.702526,0.046190,-1.296943,-1.260613,-0.527288,0.062294,0.762679,0.000724,0.071999,0.110513,-0.271863,-0.807413,-0.628216,-0.086779,0.712357,0.984411,0.920268,0.957022,-0.339209,-0.420683,0.030949,-0.189140,-0.290728,-0.503897,0.233103,-0.309429,-0.008742,0.958499,0.233797,0.373759,0.665989,0.063327,-0.448673,-0.744873,-0.803882,1.126894,1.558384,-1.311886,-1.574593,-0.513690,-0.498349,-0.499259,-0.514686,0.247926,0.251208,-0.242853,-0.252609,Stop
-0.002731,-1.782335,-0.917345,1.269483,-0.879542,1.309083,-0.806539,1.829475,0.452559,-0.619590,-0.922235,1.275822,-0.427801,-1.013922,-1.740253,-0.404762,0.061709,0.028035,0.358065,0.687647,0.442935,0.309308,0.277969,-0.443702,1.985241,3.311251,2.879347,-0.479343,-1.464527,-0.697575,-0.084640,0.278258,-0.081314,-0.223355,-0.457397,-1.421189,0.482801,-0.620061,-0.595627,-0.425180,-0.560872,-0.823318,-0.442561,-0.420754,-0.710637,-1.038162,-0.741168,-0.961987,0.708762,0.559995,-0.772018,-0.649378,-0.626542,1.152860,0.368885,-0.971830,-0.665470,-0.418467,-0.435556,-0.436280,-0.419166,0.243621,0.243612,-0.238550,-0.245272,Stop
-1.313499,0.972742,-0.403507,0.086473,-0.482525,-0.041195,-0.233528,0.257988,0.452559,-0.619590,-0.396413,0.087236,-0.245388,-0.259940,-0.119982,-0.839003,-0.714670,-0.263077,0.348425,0.958972,1.069222,0.518598,0.183599,-0.302233,0.039786,0.446390,0.463524,-0.839485,-0.963361,-0.532486,0.199458,0.450818,-0.103336,-0.261092,-0.106880,0.226623,2.715563,1.825376,0.870842,-0.326211,-0.343686,-0.790793,-0.286989,0.728316,0.540363,0.047695,0.308479,-0.109204,1.240059,-0.340921,-0.115027,-0.610367,-0.567128,0.733754,0.023671,-0.685271,-0.413319,-0.342001,-0.356563,-0.357381,-0.342818,0.255540,0.257532,-0.249910,-0.259222,Stop
1.224457,-0.884669,0.027043,1.958164,-0.098332,2.261020,0.183056,1.820838,-1.206825,-0.619590,0.031483,1.952345,0.173608,0.416534,-0.015208,-0.830170,-0.337961,0.072385,0.253762,0.406303,0.282280,-0.097513,-0.324137,-0.222118,0.194756,0.285860,-0.999015,-3.250123,-2.337364,-0.029302,2.548745,3.145116,-0.640562,-3.241479,-3.089513,-1.319707,0.684585,-0.809893,-0.841399,0.751105,1.653457,1.425207,-0.551835,-0.853009,-0.621209,-0.273466,-0.310386,-0.985986,-2.495217,1.050323,-0.964386,-0.226063,-0.401015,-0.407594,0.421937,0.273372,-0.057349,-0.273933,-0.258164,-0.259120,-0.274661,0.269370,0.258191,-0.262996,-0.259713,Stop
2.540058,-1.773614,-0.349978,1.920524,-0.437317,2.205838,-0.288579,1.589076,0.452559,-1.253589,-0.305438,1.924246,-0.761316,-0.861787,-0.554378,1.165817,1.675069,1.403263,1.511230,1.179010,-0.435393,-1.259623,-1.014578,-0.625753,-0.009312,0.207304,1.801484,1.809933,0.116956,-0.910869,-1.070528,-1.100949,-0.077768,0.471544,0.457971,0.101154,-0.700018,-0.882124,-0.680824,-0.788103,-0.704974,-0.699498,-0.174313,-0.582189,-0.471614,-0.880199,-0.851741,-0.322796,-0.183569,2.747933,-1.339127,1.208667,1.283534,-1.319005,-1.491258,1.278068,1.530140,-0.209479,-0.211673,-0.212313,-0.210388,0.258733,0.273186,-0.253114,-0.275110,Stop
-0.520022,0.095355,-0.738712,-0.848494,-0.749109,-0.853517,-0.781739,-0.803923,1.005688,0.014409,-0.741816,-0.853039,0.136643,-0.058147,-0.012686,0.341044,0.241124,0.125493,0.179682,-0.071153,-0.599002,-0.485265,-0.112565,0.097555,-2.655361,-1.859418,-1.247336,0.607878,1.250956,0.967997,0.196901,-0.811204,-0.742532,0.062424,0.592660,0.818840,-0.723903,-0.177776,0.979905,0.459362,-0.111164,0.315394,0.525844,-0.594725,-0.783684,-1.074710,-0.817217,-0.378313,-0.351599,-0.964577,1.229392,0.917634,0.821121,-1.263563,-0.932327,1.383854,1.004233,-0.118840,-0.112940,-0.113778,-0.119346,0.273390,0.259376,-0.266832,-0.260994,Stop
0.028566,-0.568532,-1.200288,-0.110164,-1.069589,-0.230722,-1.108600,0.064220,0.452559,0.014409,-1.204695,-0.114312,-0.177656,0.365085,1.099622,-0.160264,-0.670246,-0.445402,-0.087805,0.644939,0.665946,-0.015069,-0.300918,-0.474513,-0.916988,-1.492976,-1.370610,0.101260,0.966708,1.141787,1.282264,0.776905,-0.348235,-1.262183,-1.578403,-1.398019,0.733865,0.542873,-0.598885,-0.869803,-0.388461,-0.626463,-0.843431,-0.298227,-0.410372,0.197214,0.411167,-0.810439,0.668330,0.340650,-0.679372,-0.704213,-0.782788,0.858439,1.291383,-1.060769,-1.248945,-0.043736,-0.024427,-0.024975,-0.044246,0.266858,0.264962,-0.260644,-0.266638,Stop
-1.091589,1.104752,-1.410922,-0.213337,-1.197892,-0.326183,-1.409233,-0.100079,-0.100569,-0.619590,-1.402426,-0.209603,0.080445,0.109374,-0.143915,-0.070437,0.335041,0.589015,0.655283,0.137326,-0.966414,-0.941114,-0.526531,-0.174702,0.043611,0.150946,0.352127,0.412263,0.403422,0.541426,0.397418,-0.006581,-0.381272,-0.487893,-0.660168,-0.537663,-0.717254,0.172176,-0.335128,-0.878101,-0.679452,-0.954809,-0.555596,-0.528001,-0.432322,-0.057251,-0.713660,-0.967270,0.797817,1.284782,-1.038647,-0.186640,-0.068220,-0.100473,-0.666642,0.399815,0.686377,0.033145,0.036067,0.035551,0.032410,0.269274,0.280266,-0.263016,-0.282204,Stop
1.422846,-0.149630,0.168682,-0.228580,0.038327,-0.340055,-0.030982,-0.444205,-1.206825,-0.619590,0.176060,-0.234158,0.061391,0.123425,-0.151842,-1.539851,-1.285235,-0.957292,-0.532474,-0.206810,0.383804,0.654655,0.458462,0.077446,0.215015,0.306067,-0.096472,-1.536723,-1.945573,-1.323558,-0.183500,1.315415,0.887905,-0.721002,-1.481030,-1.186815,-0.412679,-0.663717,-0.120245,0.173801,0.102090,1.055231,0.772592,-0.642911,-0.758658,-1.062627,-0.035790,1.444073,-0.270972,-1.024205,1.324732,1.026769,1.052369,-1.298663,-1.215771,1.355820,1.312980,0.134273,0.128232,0.127611,0.133942,0.277790,0.268551,-0.270957,-0.270248,Stop
1.006462,0.375509,1.934852,0.070928,2.169406,-0.056540,1.946412,0.016162,-0.653697,0.648408,1.930281,0.066151,-0.246652,-0.782055,-0.716200,0.698538,0.334941,-0.289237,-0.445261,-0.677162,-0.396022,0.197879,0.270187,-0.405761,0.122771,-0.012516,-0.142724,-0.101707,-0.026431,0.150716,-0.036766,0.049284,0.292435,0.338199,0.375552,0.837976,-0.593827,-0.927764,1.720793,4.501159,3.292247,4.054917,0.334942,-0.615018,-0.781533,0.292529,-0.618540,1.596852,-1.583888,-0.652826,0.396589,-0.098100,-0.118388,-0.612633,-0.240043,0.692798,0.440584,0.187222,0.202319,0.201773,0.186689,0.278734,0.280152,-0.271896,-0.282094,Stop
-1.521639,1.083049,2.161862,-0.251938,2.500659,-0.361195,1.930168,-0.074189,-0.100569,0.014409,2.161774,-0.248395,4.703496,3.379457,2.787141,-0.020286,-1.726609,-2.701957,-2.254293,-0.850541,1.198299,1.061249,0.096419,-0.552854,-1.647681,-1.369588,-0.706268,0.554700,0.959460,0.705899,0.565502,-0.076998,-0.617834,-0.247833,0.725929,1.100780,-0.632158,0.472150,1.219394,2.487359,0.546127,1.602946,0.655334,0.840535,2.707249,1.827660,-0.646171,-0.078367,0.019097,-0.916546,1.059124,0.679574,0.702631,-1.091138,-1.203920,1.255063,1.369304,0.258434,0.275407,0.275072,0.258089,0.274968,0.276320,-0.268363,-0.278196,Stop
-2.008604,0.300303,1.672948,-0.467564,1.803464,-0.549716,2.016884,-0.351062,-1.759953,0.014409,1.682603,-0.471850,-3.571066,-4.344369,-2.327267,3.622987,4.351764,3.352071,2.610926,0.602483,-2.627080,-3.148818,-2.674187,-2.362410,-1.471470,-1.161481,-0.134068,0.700890,0.271679,0.213570,0.457030,0.109581,0.155888,0.429295,0.016273,-1.021217,-0.724017,-0.935569,-0.457349,1.572308,0.884690,1.438428,-0.435929,-0.651157,-0.468688,-1.125184,-0.328327,-0.381109,-1.650163,-0.424557,0.049300,-0.429834,-0.428404,-0.183996,0.119973,-0.055973,-0.226369,0.348596,0.349431,0.349188,0.348226,0.275215,0.281849,-0.268563,-0.283785,Stop
1.226887,0.491712,1.742535,-0.657723,1.898997,-0.706042,2.429626,-0.535535,-2.313082,1.282407,1.740835,-0.660301,0.156590,0.467423,0.998226,0.428471,-0.510962,-1.126676,-2.099138,-3.082043,-0.379570,2.355644,3.298880,3.653240,-0.689967,-0.204959,0.862694,0.422220,-0.253463,-0.263510,-0.018556,0.561559,0.523508,-0.084912,-0.332061,0.001750,-0.648666,-0.479495,-0.899325,0.337584,2.918253,0.940593,-0.887769,-0.698834,-0.691143,-1.162699,-0.856322,-0.899772,-3.463032,-0.273910,-0.168851,-0.553566,-0.653876,-0.277271,1.070784,-0.377343,-0.955274,0.427359,0.428822,0.428542,0.427098,0.279837,0.281538,-0.272948,-0.283479,Stop
2.801734,-0.360507,0.843836,-0.610150,0.759628,-0.667805,0.896865,-0.479489,-1.759953,0.648408,0.881316,-0.614608,-0.024655,-0.088772,0.234043,1.802173,1.558175,1.047116,0.536198,0.043539,-0.586709,-0.727095,-0.561881,0.008861,0.039532,-0.002171,-0.339323,-0.172738,0.322149,0.460807,0.442123,-0.283601,-0.987665,-0.728454,-0.272916,0.696949,-0.626573,2.444076,0.417674,-0.367574,1.111026,0.238604,-0.611895,-0.500178,-0.718704,-0.930600,0.233294,-0.933555,0.154868,-0.351221,-0.033421,-0.526973,-0.655976,0.354035,1.533753,-0.390791,-0.951239,0.496701,0.504859,0.504666,0.496461,0.280321,0.283920,-0.273447,-0.285876,Stop
-0.218817,-0.178700,-0.087688,-0.336322,-0.205302,-0.436397,0.127272,-0.241573,-0.653697,-0.619590,-0.093666,-0.341714,-0.198776,-0.212604,0.264728,0.753807,0.200815,-0.204701,0.088958,0.052287,-0.268323,-0.001681,0.198380,0.245723,0.285765,-0.284266,-0.618727,-0.138629,0.359179,0.397084,0.313262,0.158705,0.136175,-0.205818,-0.472375,-0.923088,-0.676901,-0.350230,1.140792,0.028784,-0.393430,0.629761,1.010070,-0.793284,-0.332381,-0.409207,-0.365277,-0.422034,-0.130118,-0.596598,0.326219,-0.191519,-0.106124,-0.298855,-0.788694,0.414408,0.674249,0.587602,0.579975,0.579815,0.587441,0.282173,0.285097,-0.275163,-0.287067,Stop
-0.985608,0.198141,-0.506845,0.749911,-0.567744,0.671687,-0.273982,0.893210,0.452559,0.014409,-0.505063,0.743340,-0.866780,-1.029252,-1.798219,-0.552137,0.698022,1.084327,0.572479,0.072387,-0.309543,-0.267449,-0.097620,0.628515,-1.681757,-1.815250,-2.089490,-0.575402,0.837296,1.282369,1.370487,0.751193,-0.166594,-0.551339,-0.099528,0.314057,-0.714364,-0.760422,-0.671110,-0.677977,-0.685041,-0.565418,-0.505987,-0.327477,1.447702,2.513662,0.327558,-0.981950,-0.192566,0.928463,-0.942533,-0.487357,-0.487258,0.397639,0.962704,-0.224458,-0.577979,0.655188,0.660970,0.660969,0.655144,0.280654,0.284001,-0.273741,-0.285958,Stop
-0.079819,-0.226919,1.071221,0.440856,1.028562,0.325505,0.520025,0.664007,-0.100569,0.648408,1.063140,0.434461,0.065244,0.078979,-0.340140,-0.557784,-0.141209,0.142428,0.439860,0.652897,0.209104,-0.308408,-0.432261,-0.479723,0.532568,-1.280426,-2.761749,0.368529,2.521345,1.630958,-1.027249,-3.588924,-1.931592,1.037124,1.805888,1.610434,1.022751,3.132180,4.004513,0.560656,0.104523,0.902693,3.339747,1.501229,-0.632628,-0.423306,0.077789,1.517065,0.114352,-0.854263,0.773145,0.331657,0.279446,-0.963122,-0.530983,1.187046,0.844457,0.749333,0.735459,0.735383,0.749503,0.285322,0.280956,-0.278134,-0.282903,Stop
0.777695,-0.222487,1.145242,-0.768714,1.118936,-0.792983,0.619522,-0.726644,-0.100569,-1.253589,1.140498,-0.773412,0.072258,0.294531,0.083092,-0.479683,-1.026631,-0.459873,0.120206,2.260570,3.358895,1.124196,-1.272697,-2.534332,-0.247919,-0.202247,-0.131727,-0.875840,-0.629906,0.020318,0.303148,0.215415,0.299532,0.384102,0.369685,0.356704,-0.494028,2.606701,0.197062,-0.824544,-0.733562,-0.734833,-0.168243,0.050890,-0.278508,0.538854,-0.833081,-0.727605,0.110067,0.111087,-0.491754,-0.730200,-0.738070,0.892605,0.863126,-1.154764,-1.239845,0.801692,0.812617,0.812748,0.801722,0.282431,0.287418,-0.275444,-0.289445,Stop
0.342109,1.452535,-0.485454,-0.344111,-0.550326,-0.443246,-0.314956,-0.589922,-0.100569,-1.887587,-0.489935,-0.333246,0.084659,0.233987,-0.235723,-0.708284,-0.293503,0.172512,0.592501,0.800149,-0.096463,-0.634878,-0.344968,0.135907,0.176361,0.613931,0.984646,0.764043,0.185152,0.040067,-0.065045,0.136026,0.547430,0.516308,0.343772,-0.035608,0.743199,-0.727079,-0.890317,-0.580599,-0.283621,-0.915641,-0.732844,0.291540,2.396210,1.065541,0.372309,-0.181964,0.402471,-0.285605,-0.182975,-0.749116,-0.653025,1.566419,0.658869,-1.258339,-0.787402,0.901819,0.910134,0.910311,0.901954,0.284387,0.287778,-0.277263,-0.289751,Stop
-1.277945,-1.877135,-0.536958,0.349976,-0.592068,0.228384,-0.372204,0.600605,-1.206825,-1.253589,-0.529840,0.362640,0.281586,-0.858794,-1.113967,0.844711,1.198398,0.902738,0.302034,-0.329938,-0.427723,-0.354744,-0.667384,-0.825024,-0.802133,-0.347387,0.048816,0.584486,0.700822,0.340582,-0.488146,-1.662942,-1.108813,0.722781,1.753463,1.792945,-0.520500,-0.721645,-0.262617,-0.130962,-0.706547,-0.368929,0.166708,-0.059640,-0.477268,-0.629184,0.194940,-0.176221,0.276955,-0.351836,-0.067336,-0.596060,-0.566023,0.638407,0.550722,-0.624930,-0.584683,0.971141,0.978591,0.978874,0.971412,0.283882,0.286311,-0.276793,-0.288301,Stop
-0.592650,0.366551,-0.998115,-0.101189,-0.935862,-0.222288,-0.808612,0.372839,-1.759953,-0.619590,-0.999877,-0.105725,-0.129231,-0.322556,-0.845868,-0.310241,0.371000,0.556192,0.357518,0.017518,-0.052141,-0.030217,-0.323030,-0.235853,0.111108,0.374323,-0.015944,-0.736511,-0.562399,-0.023874,0.510177,0.949574,0.758594,0.002525,-0.511715,-0.960839,-0.255581,-0.751621,-0.838778,-0.006988,0.081011,-0.563183,-0.951155,-0.660147,-0.299848,-0.400758,-0.749672,-0.722224,-0.550104,0.325199,-0.648948,-0.686170,-0.716763,0.624609,0.816255,-0.980624,-1.091531,1.053350,1.053203,1.053534,1.053631,0.284983,0.288881,-0.277827,-0.290907,Stop
