mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.794655,1.273758,0.197137,0.148699,0.110402,0.003643,0.211803,0.184028,1.164089,-0.361554,0.096429,0.310429,0.079995,-0.348120,-0.928624,-1.051610,-0.631044,-0.114914,0.273240,0.493756,0.518150,0.582937,0.875278,1.110595,-0.125853,0.109810,0.265648,0.289256,0.215674,-0.028948,-0.540134,-0.856978,-0.645226,0.067471,0.874439,1.411589,-0.539492,-0.227976,-0.798788,-0.414741,-0.176508,-0.786834,-0.107566,1.379877,2.986024,-0.084808,-0.978646,-0.745763,-0.325142,-0.451384,0.263761,0.096156,0.242346,-0.830117,-0.243463,1.054864,0.594740,-0.906618,-0.900979,-0.902290,-0.907801,0.195382,0.182318,-0.198204,-0.181497,Drive
-1.135340,0.182988,0.523156,-0.546415,0.459955,-0.604819,0.519199,-0.466239,1.164089,0.862167,0.512939,-0.591263,-0.115220,0.748892,0.821842,-0.581676,-1.917617,-2.046066,-0.707334,1.357806,2.351709,1.766276,0.695076,-0.324527,0.939040,1.017782,-0.230687,-0.653177,-0.400103,-0.118229,-0.112496,-0.076147,0.332799,0.914300,0.923684,0.259295,-0.504127,-0.586195,-0.492844,-0.935810,-0.935193,-0.403784,0.230482,2.290695,0.261018,-0.871173,-0.228315,0.842123,-0.216515,0.164501,-0.301462,-0.459114,-0.483756,0.052984,0.180521,0.208300,0.191359,-0.806629,-0.806214,-0.807405,-0.807785,0.203882,0.195967,-0.205984,-0.194239,Drive
-1.234382,-0.031584,1.829951,-0.509944,2.060482,-0.576287,1.823971,-0.503947,0.169527,-0.361554,1.745677,-0.577712,-0.081663,0.152099,0.381675,0.321373,-0.025137,-0.487295,-0.808231,-0.637177,0.071517,0.648199,0.691739,-0.179604,-0.170029,-0.172036,-0.072297,0.122065,0.193359,0.061110,-0.142179,-0.135863,0.027861,0.273602,0.455654,0.298512,0.881712,0.693589,-0.690160,-0.126907,3.022285,4.740483,1.599357,-0.965865,-0.667385,1.258947,0.684748,-0.802309,-1.880060,-0.614622,0.294041,0.245507,0.058218,-0.446307,-0.919901,0.843563,0.927383,-0.740392,-0.737475,-0.739109,-0.741913,0.250305,0.225915,-0.255162,-0.223851,Drive
-0.652147,-0.060954,0.102522,-0.049626,0.012677,-0.183871,-0.496297,0.129622,1.661369,-1.177368,-0.029020,-0.172401,-0.183366,0.122310,0.179160,-0.018718,-0.237568,-0.348699,-0.317188,-0.189029,-0.055150,-0.140205,-0.303262,-0.366640,-0.216114,-0.518279,-1.060460,-1.210920,-0.897416,-0.295273,0.584767,1.293804,1.295139,1.117718,0.852092,0.455874,-0.530103,-0.590909,-0.548484,-0.954841,-0.772890,-0.795302,0.106842,0.454911,-1.034682,-0.798847,-0.714484,-0.149784,0.170630,1.032018,-0.813479,-0.838049,-0.816931,0.896939,0.466260,-1.142013,-0.897044,-0.690447,-0.654859,-0.655797,-0.691121,0.214992,0.185547,-0.218609,-0.183838,Drive
-0.238063,-0.434000,-2.082277,0.560324,-1.778557,0.428281,-2.079714,1.009832,2.158650,-0.361554,-2.155624,0.377965,-0.067487,-0.038422,-0.257032,-0.415730,-0.164001,0.351381,0.577565,0.228755,-0.467403,-0.750087,-0.605313,-0.032620,-1.064237,-0.926536,-0.540342,0.600007,1.930715,2.595630,2.424717,0.781591,-1.177971,-2.701027,-2.548043,-1.843720,-0.537512,-0.610448,-0.669126,-0.884166,-0.929446,-0.737441,-0.785588,0.213625,1.434668,0.848234,0.999257,-0.183291,1.881424,1.647863,-1.006459,-0.954489,-0.929166,1.903387,1.032877,-1.973112,-1.574624,-0.578637,-0.585632,-0.586772,-0.579727,0.237374,0.220629,-0.241424,-0.218671,Drive
-0.888436,-0.357930,-0.983669,-0.089526,-0.989366,-0.220254,-1.173356,-0.084362,1.164089,0.046353,-0.957614,-0.200270,1.921084,2.293077,1.510574,0.015975,-0.572393,-0.042747,0.486246,0.209729,-0.576919,-0.726129,-0.402257,0.008505,1.576820,1.539355,1.047672,0.394192,0.018710,0.327065,0.292683,-0.053688,-0.228345,0.050428,-0.069528,-0.192388,-0.553728,-0.699456,-0.905450,-0.832777,-0.872553,-0.516451,-0.626913,-0.809438,0.787961,2.076868,-0.174749,-0.627126,1.583230,1.566833,-0.995749,-0.999043,-0.888173,1.990422,1.110687,-1.999085,-1.635112,-0.496312,-0.515952,-0.516679,-0.497375,0.221528,0.227336,-0.224862,-0.225357,Drive
-0.724632,-0.256958,0.105328,-1.010956,0.015551,-0.935385,-0.057506,-0.961541,1.164089,0.862167,-0.008240,-1.019075,-0.125441,-0.063511,-0.036647,0.021857,0.099566,0.140598,-0.073081,-0.495683,-0.660040,-0.310946,0.340409,0.750417,0.983126,0.860654,0.427655,-0.210499,-0.432896,-0.185205,0.339693,0.867136,0.295380,-0.544242,-0.829754,-0.407377,0.053617,0.361114,0.382752,-0.733282,-0.413671,1.337177,1.929019,-0.120018,-0.591267,0.923856,-0.635505,-0.611070,-0.573965,-1.216149,1.556111,1.625924,1.632463,-1.024643,-1.151534,0.638290,0.591902,-0.413780,-0.419279,-0.420657,-0.414720,0.270747,0.228581,-0.276617,-0.226397,Drive
-0.119717,0.825797,0.100811,-0.442470,0.010925,-0.522508,0.196726,-0.169801,-0.327753,0.862167,-0.098693,-0.344065,-0.707921,-1.060444,-1.183897,-0.546972,0.360348,0.990501,1.106615,0.635789,-0.319785,-1.130460,-1.609642,-1.085118,0.051167,-0.046865,-0.104314,0.200397,0.338595,0.391038,0.353534,0.062115,-0.231615,-0.206656,0.117017,0.273306,-0.211926,-0.384941,-0.584643,-0.443098,-0.641657,-0.174678,0.988539,0.433507,0.627783,0.509450,2.191012,3.664740,1.521216,-0.381111,-0.087175,-0.244169,-0.105383,-0.381394,-0.135710,0.770133,0.690837,-0.355861,-0.340903,-0.341844,-0.356966,0.255126,0.239937,-0.260480,-0.237624,Drive
-0.084232,-0.295507,1.742644,0.652366,1.943601,0.529778,1.353415,0.981933,-0.327753,0.046353,1.454371,0.450088,-3.391963,-3.175218,-0.549584,2.243621,3.178347,2.671113,1.388485,-0.178888,-1.168257,-1.376521,-1.358361,-0.850042,0.756708,1.429490,1.593929,1.078598,0.335751,-0.445801,-1.333854,-1.769023,-1.869054,-1.976083,-1.906575,-1.757564,-0.085014,-0.436517,0.103055,1.436240,-0.407814,-0.389627,0.318354,-0.092676,-0.312179,0.294607,1.365067,-0.053016,-0.130543,-0.022168,-0.284262,-0.350392,-0.433576,0.036206,-0.686351,0.306698,0.931114,-0.253194,-0.266160,-0.267063,-0.254077,0.259467,0.238136,-0.264596,-0.235795,Drive
-0.881684,-1.069080,1.950065,0.096981,2.223611,-0.046326,1.543658,0.264108,0.169527,0.454260,1.750689,0.095815,-0.085986,-0.042225,-0.040410,-0.169761,-0.450585,-0.935714,-1.442641,-1.587773,-0.953665,-0.097671,0.497442,0.624153,-0.128356,0.107960,0.049259,0.233828,0.588309,0.626397,0.010327,-0.530682,-0.580596,-0.488469,-0.515033,-0.630376,-0.464831,-0.392891,0.681357,2.359782,1.403846,2.356981,2.197969,0.318843,1.440907,2.159505,1.707738,0.716023,0.406150,-0.965942,1.469572,1.452399,1.561511,-1.089654,-1.057522,0.638954,0.671189,-0.200442,-0.204422,-0.205496,-0.201450,0.273783,0.246515,-0.279939,-0.244230,Drive
-1.360854,0.129367,-1.278855,-0.747057,-1.223577,-0.755072,-1.414786,-0.616693,-0.327753,0.862167,-0.970267,-0.773730,-0.411227,0.031738,0.169046,0.114494,-0.028810,-0.363414,-0.463791,-0.243829,0.014632,0.092316,-0.017215,-0.283458,-0.075185,0.128135,0.264754,0.136160,-0.020006,0.008567,0.330337,0.444930,0.247219,-0.159884,-0.452085,-0.582947,0.551802,-0.456236,0.257207,1.064450,-0.474311,-0.656439,-0.802085,-0.685734,-0.343608,0.466241,-0.100689,0.373356,0.110191,-0.558805,-0.094448,-0.117595,-0.289343,0.108001,-0.871452,0.555247,1.281867,-0.119139,-0.115226,-0.116209,-0.120042,0.276297,0.247228,-0.282570,-0.244841,Drive
-0.017014,0.922440,-1.093257,-0.391212,-1.078217,-0.480796,-0.791204,-0.222639,-1.322314,-1.585275,-1.227929,-0.266575,-0.262967,-0.431786,-0.352114,0.034349,0.325837,0.369391,0.284198,0.186906,0.114356,0.009727,-0.170690,-0.230133,-0.048304,0.226874,0.517988,0.441887,0.050345,-0.379992,-0.641568,-0.600023,-0.584708,-0.631523,-0.325281,0.230960,-0.445873,-0.261469,-0.380853,-0.438453,-0.099259,0.079197,-0.482012,-0.920101,-0.863839,-0.917789,0.061579,3.788294,0.620433,0.268708,-0.571052,-0.653813,-0.603936,-0.112979,0.735530,0.121942,-0.407919,-0.039043,-0.036555,-0.037378,-0.039876,0.274760,0.249151,-0.280913,-0.246723,Drive
1.397222,-0.235029,0.832715,0.434685,0.810245,0.293596,0.569934,0.421440,-0.327753,-0.361554,0.979076,0.255726,-0.778493,-1.184629,-1.365744,-0.576555,0.278161,0.725268,0.570900,-0.036224,-0.603331,-0.752418,-0.710060,-0.525456,-0.335003,-0.267152,-0.151366,-0.064072,-0.093858,-0.350486,-0.330646,-0.131167,-0.120227,-0.285021,-0.224864,-0.090274,2.361481,1.920178,2.235233,3.239351,1.765623,0.491575,-0.558577,-0.849675,-0.629353,-0.849536,-0.637155,-0.543101,-1.607224,-0.691439,-0.015333,-0.000106,-0.098881,0.031726,-0.759161,0.758816,1.366584,0.037570,0.027197,0.026399,0.036795,0.278036,0.251244,-0.284342,-0.248822,Drive
1.635132,-1.087537,0.391691,0.109530,0.316610,-0.034272,-0.094815,0.052906,1.164089,0.862167,0.726751,0.111857,2.440704,2.681523,2.657590,2.153719,1.745479,1.737796,1.986782,2.303239,2.177573,1.782230,1.378440,0.484431,0.657718,1.836456,3.045518,3.078865,2.118919,0.890035,-0.068882,-1.252060,-1.236520,-0.994250,-0.924466,-0.772693,-0.548544,-0.631982,-0.855130,-0.793308,-0.542647,-0.668336,-0.757738,-0.096072,0.813358,-0.551732,-0.813555,-0.692185,1.269223,0.156961,-0.218289,-0.401554,-0.382172,-0.044049,-0.004038,0.326622,0.304479,0.095705,0.107598,0.107175,0.095261,0.268451,0.243829,-0.274461,-0.241539,Drive
2.331938,-3.148245,-0.083733,1.114610,-0.174813,1.075689,0.263113,1.413192,-0.825034,-1.993182,0.848615,1.872841,0.872367,0.870977,0.877174,0.772617,0.617622,0.412566,0.376327,0.298183,0.158680,0.002185,-0.110061,-0.067806,-0.167062,-0.365057,-0.729900,-0.986275,-1.135051,-1.383230,-1.504907,-0.810319,0.446635,1.455039,1.569421,1.087492,2.071247,1.721394,1.981077,0.981796,0.950882,-0.184374,-0.976758,-0.752246,-0.255700,0.528709,-0.084417,-0.654766,-1.364781,-0.465308,-0.666160,-0.618177,-0.522859,1.053645,1.904682,-0.157679,-0.761470,0.213685,0.209635,0.208975,0.213083,0.283763,0.253937,-0.290339,-0.251420,Drive
2.392715,-2.946932,0.942913,1.563439,0.939267,1.663495,1.708143,1.226898,-2.316875,-2.401089,1.710615,2.080763,-1.581612,-1.720796,-1.865409,-1.183784,0.130129,1.449041,2.191695,1.969197,0.687608,-0.658871,-1.771141,-2.260819,0.112960,-0.061848,-0.274743,-0.176524,-0.040496,-0.020968,-0.138485,-0.103619,0.103738,0.261914,0.012854,0.037159,4.711559,5.171231,3.335340,-0.946801,-0.735345,-0.782512,-0.937619,-0.741383,-1.051690,0.255772,0.547494,0.683932,-2.017399,-0.523394,-0.864732,-0.709705,-0.816399,2.819073,1.484634,-1.366247,-0.390437,0.262610,0.258378,0.257868,0.262091,0.281038,0.253814,-0.287540,-0.251373,Drive
1.277376,0.247211,-0.010736,0.285840,-0.102105,0.139804,0.333128,0.259039,-0.825034,-0.361554,0.170521,0.146035,0.585486,-0.106329,-0.753855,-0.931716,-0.584816,0.060334,0.744502,1.079574,0.685799,0.059811,-0.293842,0.143563,-0.367248,-0.072555,0.441919,0.689278,0.381249,-0.050403,-0.347884,0.006838,0.012137,-0.180156,-0.637932,-0.691066,-0.274595,-0.503279,-0.595004,0.209993,0.008128,-0.722193,0.602563,-0.081174,-0.597306,0.084523,-0.727946,0.408818,0.108363,0.505948,-0.702178,-0.723926,-0.819656,0.500435,0.821765,-0.621786,-0.581704,0.344670,0.339356,0.339041,0.344240,0.278467,0.254685,-0.284810,-0.252223,Drive
0.588134,1.778176,-0.511854,1.029566,-0.581192,0.970722,-0.190174,0.723010,-0.825034,0.046353,-0.576506,1.229171,-0.112643,0.097422,0.213540,0.187553,0.160929,0.271246,0.581702,1.014469,1.031079,0.496866,-0.335777,-0.956570,-0.013155,-0.398490,-0.205587,0.453961,0.873952,0.794558,0.396599,0.197860,-0.893491,-0.792266,0.199899,0.919496,-0.549827,-0.220892,-0.313351,-0.703038,-0.757412,-0.157354,-0.402221,0.695044,-0.506663,-1.025415,-0.762806,-0.772890,-0.637204,1.045746,-0.969948,-0.931142,-0.814704,-0.327005,1.974711,-0.761237,-1.940848,0.430813,0.440458,0.440183,0.430511,0.282576,0.254546,-0.289148,-0.252015,Drive
0.707411,1.033895,-0.102359,1.456328,-0.193206,1.518049,0.660653,1.240753,-0.825034,-0.361554,-0.160362,1.315714,0.004317,-0.258624,-0.375394,-0.219408,-0.055528,-0.125503,-0.365527,-0.536817,-0.462706,-0.380432,-0.613276,-1.088930,-0.184746,-0.164247,-0.044988,0.168564,0.414437,0.639080,0.830828,1.023989,1.383210,1.826176,1.987690,1.923395,0.035969,-0.457609,0.036253,0.764788,1.286174,-0.344712,-0.915054,-0.305724,-0.842478,-0.604559,0.038872,0.111567,-0.806448,0.966737,-0.921978,-0.781386,-0.965451,1.105052,0.413120,-1.623756,-0.759291,0.511358,0.493978,0.493766,0.511143,0.283144,0.255525,-0.289713,-0.253069,Drive
0.098357,0.212822,0.435041,-0.736456,0.363520,-0.747418,0.970676,-0.786014,-0.327753,0.454260,0.223138,-0.753231,-1.442854,-1.400008,-0.612610,0.516199,0.998590,0.821465,0.175727,-0.659686,-1.126220,-0.943236,-0.409079,0.270138,-0.613864,-0.355254,0.106753,0.462580,0.362038,-0.243082,-1.192304,-1.629573,-1.150487,-0.223116,0.330282,0.164031,0.127975,0.620326,-0.835895,-0.321245,0.300777,0.093375,-0.151758,-0.714706,-0.594053,-0.376233,-0.323618,-0.782144,-0.349402,-0.905389,0.466182,0.424896,0.449628,-0.650435,-0.728435,1.033210,1.059558,0.579389,0.574738,0.574622,0.579272,0.284064,0.255467,-0.290719,-0.252976,Drive
-0.671656,0.275779,-1.077032,-1.063980,-1.065204,-0.969241,-1.127776,-1.066335,1.164089,2.493796,-1.120726,-1.026764,0.358949,0.433513,0.420986,0.061993,-0.205097,-0.305787,-0.251786,-0.263176,-0.258427,-0.185658,-0.008755,0.140868,0.797436,0.387418,0.030331,0.010033,0.304515,0.668446,0.739823,0.116526,-0.681274,-1.047845,-0.656206,0.064498,0.116903,-0.133778,-0.713120,-0.623146,-0.779624,-0.378344,0.911790,0.947261,0.570253,0.047416,-0.483296,-0.422462,0.042711,-1.055928,0.923137,0.910554,0.839893,-0.811057,-1.125778,0.764195,0.844860,0.645996,0.665703,0.665654,0.646132,0.286217,0.251750,-0.292970,-0.249296,Drive
0.517525,-0.133133,-1.548823,-0.320985,-1.423522,-0.422442,-1.689582,-0.143722,1.164089,0.454260,-1.556421,-0.413104,0.207844,0.499477,0.324962,-0.037128,-0.287378,-0.377268,-0.303451,0.016941,0.340853,0.465994,0.312138,-0.374061,-0.486250,-0.601627,-0.271468,0.281912,0.382718,0.370893,0.406170,0.209826,-0.069836,0.119836,0.553853,0.708230,-0.468584,-0.585035,-0.796073,-0.977018,-0.941640,-0.359062,-0.213591,0.278126,0.107272,-0.839319,-0.973214,-0.672369,-0.097157,1.596462,-1.042789,-0.913261,-1.009173,1.695011,1.256342,-2.033390,-1.587518,0.738131,0.750176,0.750298,0.738145,0.284772,0.257775,-0.291417,-0.255242,Drive
0.521369,0.073915,-1.625697,-0.003107,-1.477964,-0.140885,-1.515935,-0.041668,1.661369,-0.769461,-1.625746,-0.124688,-0.727041,-0.464499,0.324367,0.766783,0.457959,-0.237449,-0.745670,-0.616032,0.055561,0.353304,0.061294,-0.408014,0.145103,0.028282,-0.176143,-0.261800,0.103898,0.548102,0.524523,0.129157,-0.291047,-0.380123,-0.363100,-0.294333,-0.385405,-0.512167,-0.782961,-0.933521,-0.819282,-0.719864,-0.551706,-0.501632,0.240794,-0.082195,-0.628276,-0.436155,1.712601,1.824934,-1.206584,-0.965139,-1.000791,1.716291,0.917017,-2.060033,-1.600133,0.809951,0.809264,0.809470,0.810006,0.284967,0.259147,-0.291665,-0.256602,Drive
-0.049162,-1.165608,-0.311270,1.032725,-0.395059,0.974585,-0.306738,0.556960,0.666808,-0.769461,-0.488812,0.916764,-0.473706,-0.446212,-0.122680,0.428665,0.468906,-0.047044,-0.634840,-0.969885,-0.433977,0.334620,0.661624,0.105470,-0.093998,-0.016142,-0.065561,-0.593749,-0.783651,-0.304187,0.599009,0.997415,0.324883,-1.298394,-2.756380,-3.540228,-0.416172,-0.392678,-0.189449,-0.258432,-0.616777,-0.767931,-0.913158,-0.309612,1.265522,3.891847,-0.509638,-0.427682,1.164453,-0.051540,-0.438804,-0.569483,-0.408961,-0.223497,0.656587,0.519001,-0.146949,0.911636,0.900222,0.900465,0.911944,0.287680,0.256734,-0.294471,-0.254198,Drive
-0.517477,-1.462594,0.654766,1.644726,0.606693,1.776036,0.735842,1.531694,-1.819595,-1.993182,0.461664,1.517620,0.057344,0.258786,0.531572,0.668015,0.588977,0.493116,0.495192,0.563677,0.469010,0.269441,0.089989,-0.175434,-0.186414,-0.248070,-0.467250,-0.838174,-1.240483,-1.596908,-1.779980,-1.400250,-0.943802,-0.893922,-1.291740,-1.945656,-0.418158,0.170883,0.397920,0.976717,1.950460,-0.471929,0.199868,0.981106,-0.466410,-0.399260,-0.166452,-0.271680,-0.159841,-0.011255,-0.287401,-0.396935,-0.353329,-0.493637,0.233709,0.719349,0.202017,0.967954,0.976166,0.976446,0.968276,0.289738,0.258181,-0.296666,-0.255649,Drive
0.682012,-0.535552,0.677913,0.727513,0.632836,0.614420,0.599751,1.004812,-0.825034,-1.177368,0.554152,0.534858,1.304770,1.519442,1.812693,1.560595,0.675672,-0.641969,-2.070945,-2.949726,-2.510570,-1.407367,-0.158345,1.186653,-2.664749,-2.952615,-1.913855,-0.228252,1.123984,1.764049,1.607235,0.995984,0.819085,0.973812,1.064853,0.684849,-0.517271,0.522293,1.253403,0.277657,-0.893090,-0.235333,-0.769856,-0.483753,-0.992398,0.581305,0.942853,-0.296049,-0.490047,0.763438,-0.630051,-0.631849,-0.704043,-0.065006,0.103795,-0.324248,-0.272939,1.057666,1.042325,1.042849,1.058135,0.285697,0.257820,-0.292398,-0.255308,Drive
