mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.319542,1.225744,1.827512,-1.640160,1.979517,-1.447833,1.827176,-1.501615,-0.884269,1.154735,1.822717,-1.632213,-1.503269,-1.873129,-0.565093,2.198033,2.448217,1.208005,-0.402591,-1.828031,-1.400553,-0.243384,-0.138186,-0.552597,-0.293713,-0.681622,-0.305873,0.303550,0.512723,0.273477,0.285567,0.150533,-0.215599,-0.466335,-0.625701,-0.558702,-0.433773,-0.618516,-0.981083,0.389250,-0.184903,0.685138,-0.131535,0.137847,-1.151022,0.096613,-0.123547,-0.481964,-0.339399,-0.479714,0.198837,-0.186119,-0.269632,-0.258484,0.481930,0.284236,-0.020098,-0.879539,-0.895354,-0.896344,-0.880507,0.174634,0.172166,-0.172514,-0.172684,Stop
0.344673,1.523407,1.793588,-1.036294,1.935524,-1.000268,1.611168,-1.191462,-0.358488,1.154735,1.788455,-1.019609,0.131262,0.507737,0.548746,0.165091,-0.252413,-0.459661,-0.367164,0.243601,0.585128,0.003315,-0.499997,-0.789639,0.026506,0.192283,0.273157,-0.208886,0.420146,1.074791,0.683654,0.039257,-0.569700,-0.395552,-0.267684,-0.354197,-0.671214,-0.924678,1.202188,1.373706,0.310096,3.494300,2.963260,-0.417675,1.410923,0.479847,-0.519541,-0.676672,-1.835630,-1.283670,2.041751,2.470169,2.514946,-1.709129,-1.739587,1.630311,1.629597,-0.833581,-0.812860,-0.814268,-0.834567,0.212756,0.182860,-0.207621,-0.183403,Stop
-2.684809,0.280956,1.534506,-0.375550,1.606509,-0.438067,0.607875,-0.438772,-0.358488,-0.466808,1.568575,-0.387419,0.703096,1.711130,2.188756,0.708474,-0.341327,-1.138420,-2.684791,-3.328559,-0.569306,1.860728,2.764122,3.016742,0.059225,-0.042127,-0.268302,-0.464371,-0.210840,0.008652,0.281799,0.320983,0.118311,-0.327455,-0.323671,-0.525869,-0.480529,-0.853842,-0.427073,-0.788931,-0.252611,-0.859482,-0.790709,-0.951694,-0.201669,-0.732590,-0.636022,-0.700840,0.435354,1.543261,-1.248820,-0.521108,-0.539550,0.252168,0.414369,-0.339785,-0.381109,-0.723352,-0.739792,-0.740552,-0.724483,0.185567,0.211273,-0.182525,-0.211614,Stop
-0.198691,-1.818319,2.017539,-0.268157,2.229851,-0.339535,1.651737,0.098032,-1.935833,-1.547836,2.012481,-0.233966,0.071182,0.145026,0.288587,0.006071,-0.264110,-0.253493,-0.096986,0.014162,-0.047422,0.009132,0.357908,0.700594,0.106037,0.200027,0.481664,0.756939,0.988646,0.955632,0.912642,0.390025,-0.848907,-1.037761,-0.696253,-0.191867,1.019777,0.271324,0.065786,3.415948,4.965517,2.520499,-0.632650,-0.810623,-0.707706,0.871590,3.082908,2.902933,-0.324242,-1.383633,2.345235,2.957352,2.985360,-1.724703,-1.986044,1.544782,1.703179,-0.663839,-0.664352,-0.665877,-0.664915,0.233477,0.215893,-0.226211,-0.216332,Stop
2.074109,-0.167167,-0.648004,-0.917288,-0.676179,-0.904603,-0.406564,-0.560798,-0.358488,-1.547836,-0.623718,-0.928917,0.697470,0.777929,0.375538,0.014938,-0.005585,-0.218982,-0.115915,0.111627,0.090222,-0.376280,-0.397953,-0.757874,0.039882,-0.404121,-1.030637,-0.624783,0.193453,0.819224,1.129043,0.777158,-0.717120,-1.110882,-0.718940,-0.331969,0.286341,-0.466738,-1.195060,-0.157053,-0.567753,-0.075596,-0.225097,-0.326853,0.069743,-0.757328,-0.629839,-0.657590,-0.052609,-0.516543,0.187995,-0.207589,-0.094286,-0.126996,-0.645482,0.213721,0.500057,-0.601879,-0.593444,-0.594646,-0.603046,0.224372,0.229207,-0.218050,-0.229628,Stop
-0.178889,1.149634,0.567267,-1.377358,0.487018,-1.260828,0.038583,-0.867242,0.693076,-0.466808,0.561181,-1.373121,0.325637,-0.251374,-0.211893,0.250494,0.236365,-0.017388,-0.172826,-0.390725,-0.069339,0.331521,0.107476,0.088000,1.300488,0.641353,0.816772,0.619520,0.076747,-0.231840,-0.494057,-0.315189,0.174449,0.318987,0.408541,0.775896,-0.590895,0.451848,0.630070,0.718827,1.143429,0.415862,1.447642,0.977913,0.602860,-0.280667,-0.797895,-0.106445,-0.180844,-1.052166,1.269544,1.252201,1.228479,-1.338654,-0.945849,1.451961,1.194955,-0.505616,-0.504881,-0.506124,-0.506586,0.232692,0.227700,-0.225325,-0.227922,Stop
1.201916,0.005581,1.022231,0.250149,0.992212,0.164135,0.703988,0.285943,-1.935833,0.614221,1.023604,0.238490,-1.762384,-3.681171,-3.134964,0.599981,4.097876,4.339504,3.270487,-0.164854,-3.633315,-3.470866,-2.159730,-0.810785,0.152984,0.244419,-0.370591,-0.807537,0.078017,0.816701,0.315304,-0.255455,-0.092148,0.154927,-0.053615,-0.099775,0.349185,-0.968639,-0.724031,0.123388,-0.575352,-0.302943,-0.849059,-0.513667,-0.092440,-0.605854,-0.799227,-0.772556,-0.139273,2.056978,-1.436740,-0.157534,-0.209128,-0.183939,-0.193677,0.235359,0.361181,-0.440587,-0.430038,-0.430815,-0.441706,0.219852,0.242056,-0.214054,-0.242186,Stop
-1.215167,-1.295432,-0.055784,0.588468,-0.143191,0.518039,0.174613,0.302792,-1.935833,1.154735,-0.051439,0.598207,-0.367450,-0.668215,0.042971,1.168870,1.309682,0.910974,0.787122,0.345481,-0.930319,-1.424377,-1.326913,-0.857678,-0.646982,-0.192452,0.690698,1.661254,0.494918,-0.503231,-0.503661,0.783733,1.236883,0.007695,-0.978205,-1.238299,-0.106048,-0.702082,0.073145,0.419229,-0.570804,-0.060919,0.243035,0.660357,2.801005,2.197517,1.706859,1.345734,0.363106,-0.403317,0.081527,-0.377964,-0.323443,0.204367,0.216884,-0.094655,-0.025508,-0.344711,-0.361027,-0.361931,-0.345495,0.229297,0.233585,-0.222309,-0.233934,Stop
-0.810026,1.055879,-0.399003,-0.226773,-0.459924,-0.301032,-0.179774,-0.488353,-0.884269,0.614221,-0.400541,-0.227646,-0.485256,-0.067971,1.660705,1.849459,-0.209019,-1.067275,-0.701789,-0.178820,0.019901,0.514633,0.889978,0.538451,0.100770,0.431563,0.659338,-0.284051,-1.893989,-2.408190,-2.147141,-0.727072,1.727201,1.573583,0.737993,0.347138,-0.652595,-0.850757,-0.378895,-0.378649,0.467260,-0.222074,-0.906740,-0.943964,-0.592515,0.950174,1.364704,0.221961,-0.315412,-0.723500,0.640200,0.353642,0.199502,-0.715113,0.175711,0.853692,0.388322,-0.281250,-0.272105,-0.272984,-0.281928,0.234305,0.233695,-0.226931,-0.233948,Stop
0.887305,0.886809,-0.648654,-0.972124,-0.676728,-0.948988,-0.682828,-1.299869,-0.358488,-0.466808,-0.650618,-0.976011,1.057583,0.594965,-0.675514,-1.232455,-0.624374,-0.185769,-0.105725,0.182254,0.770129,0.812570,0.233907,0.050549,0.057099,-0.088402,-0.324738,-0.364735,-0.179848,0.182118,0.285870,0.281685,0.004875,-0.185293,-0.246577,-0.206375,-0.649937,-0.401197,-0.490621,-0.660629,0.166236,-0.753616,-0.581402,-0.175562,-0.894902,-0.874954,-0.818191,-0.696218,-0.642535,0.727313,-0.870193,-0.787899,-0.678746,0.277802,0.169113,-0.852978,-0.993672,-0.185273,-0.199648,-0.200417,-0.186274,0.234485,0.255664,-0.226975,-0.255762,Stop
-0.575180,-0.667253,-0.931590,-1.180745,-0.908612,-1.113086,-0.920952,-1.230975,1.218858,0.073706,-0.935761,-1.184594,-0.384936,0.517735,0.328008,-0.284486,-0.334780,0.195219,0.225444,0.474657,0.282420,-0.094372,-0.534773,-0.235331,-2.272595,-3.029839,-0.848408,2.354329,2.299908,0.130411,-1.205785,-1.628594,-0.050973,0.966575,0.876561,0.343174,-0.671660,-0.547424,-0.507970,-0.457015,0.107048,-0.228135,-0.000549,-0.783494,-0.980725,-0.653966,-0.329917,-0.772027,-0.735324,-1.153237,1.526414,1.647519,1.680566,-1.545070,-1.180568,1.604088,1.314248,-0.119083,-0.108929,-0.109732,-0.119558,0.240719,0.237058,-0.232692,-0.237158,Stop
-0.154519,0.331027,0.611710,-0.875912,0.534693,-0.870766,0.506781,-0.607240,0.167294,0.073706,0.605586,-0.887847,0.037901,-0.194878,-0.471064,-0.290560,0.083056,0.194906,0.121583,-0.134860,-0.405639,-0.313872,0.015415,0.561128,0.014300,-0.032615,-0.032883,-0.053473,0.006603,0.087656,0.035993,-0.009009,-0.045674,0.068269,0.145636,0.022394,-0.582001,-0.280168,2.018714,2.310801,0.639360,1.093466,1.661544,-0.464920,-1.051895,-0.648888,-0.470361,-0.036630,-0.214140,-0.752997,0.689273,0.442718,0.383658,-0.839092,-0.505090,0.987362,0.842881,-0.028167,-0.034958,-0.035868,-0.028981,0.247439,0.257290,-0.238657,-0.257355,Stop
1.797337,-1.343625,0.513230,-1.428927,0.429539,-1.298468,0.214736,-1.306577,0.167294,1.154735,0.525571,-1.408399,-0.139478,-0.107358,-0.042168,0.179150,0.457242,0.720399,0.977041,0.339657,-1.129609,-1.094566,-0.176733,0.783001,-0.123420,-0.516018,-0.678846,0.218731,0.415705,0.240846,0.310845,0.581858,0.854121,0.375094,0.088574,-0.288842,-0.670480,-0.680804,-0.403590,-0.850966,-0.378109,-0.846217,0.024000,-0.808992,0.196960,0.686282,-0.209912,-0.699441,0.284668,-0.089306,-0.226845,-0.697720,-0.698446,0.833670,1.444326,-0.753886,-1.076298,0.018209,0.037698,0.037103,0.017618,0.241463,0.251237,-0.233380,-0.251379,Stop
-0.229071,0.183932,-0.816398,0.211171,-0.815979,0.124637,-0.787243,0.265476,1.218858,1.154735,-0.823163,0.199439,0.029188,0.141394,0.563095,0.135611,-0.581634,-0.638408,-0.224958,0.099977,0.108423,0.200600,0.598250,0.815992,-0.104907,0.064314,0.279677,0.065436,-0.436267,-0.678897,-0.737544,-0.444792,0.651372,1.004507,0.593767,-0.186752,1.946066,0.236457,-0.599874,-0.714008,-0.334561,-0.816315,-0.465574,0.721695,-0.648615,1.551039,0.697852,-0.611044,-0.398769,-0.051394,-0.359391,-0.628929,-0.765493,0.382883,0.495100,-0.717170,-0.730504,0.124138,0.128181,0.127585,0.123541,0.245251,0.257195,-0.236705,-0.257175,Stop
-0.344230,0.398447,-0.151200,1.639406,-0.233414,1.744031,-0.030676,1.752602,0.693076,-1.007322,-0.157009,1.629523,0.337204,0.252303,-0.811331,-1.696993,-0.863480,0.479399,1.482282,1.569662,0.061105,-0.889634,-0.726324,-0.294051,-0.014219,-0.465713,-0.593856,0.404661,1.177225,0.583412,-0.579544,-2.487917,-2.345401,0.527019,1.997230,2.234031,4.670489,2.289703,1.321951,0.116776,-0.617647,0.060013,1.060395,2.102382,0.640396,-0.929615,-0.804948,-0.783469,-1.492272,-0.352213,-0.073883,-0.322741,-0.500817,-0.265770,-0.073802,-0.010998,-0.036226,0.187648,0.196172,0.195629,0.187176,0.246630,0.256139,-0.237978,-0.256214,Stop
-0.418254,-0.146008,-0.286666,0.285526,-0.358636,0.200211,-0.309760,0.000976,0.693076,0.073706,-0.292069,0.274500,2.102084,2.790264,2.146544,-0.354845,-1.485963,-1.031195,-0.518312,-0.222405,-0.280487,-0.099217,0.345867,1.135423,-0.112195,-0.044893,-0.647710,-0.258777,0.267613,0.339928,-0.062573,-0.080341,0.109959,-0.055989,-0.105960,0.142129,1.510230,-0.972261,-0.869000,-0.266126,0.046942,-0.863420,-1.053899,0.483952,1.114377,-0.618480,-0.577276,-0.551750,0.626669,0.547683,-0.795022,-0.913731,-0.889532,1.435738,0.740738,-1.413330,-1.213683,0.267573,0.266024,0.265652,0.267022,0.244792,0.262920,-0.236307,-0.262960,Stop
0.498681,0.851038,0.552452,-1.631311,0.471206,-1.441731,0.655586,-1.199983,-0.358488,0.614221,0.547201,-1.635176,0.170452,0.127940,-0.165313,-0.391487,-0.135892,0.131209,0.374515,0.104001,-0.620353,-0.611685,-0.002836,0.847100,0.075500,-0.019276,-0.571363,-0.468671,-0.203009,0.468330,0.628698,0.461297,-0.628267,-0.801798,-0.314374,0.504776,1.170955,-0.380803,-0.307108,1.062352,1.797261,0.227892,-0.845325,-0.424347,0.602394,-0.641161,-0.424070,0.229089,0.053973,-1.241759,1.761754,2.036098,1.933243,-1.516319,-1.493371,1.532738,1.417760,0.352412,0.348825,0.348393,0.352058,0.249361,0.260145,-0.240407,-0.260186,Stop
0.153783,1.292237,0.527086,-0.377723,0.444226,-0.440040,0.815541,-0.056586,-0.358488,0.614221,0.520675,-0.371916,1.012328,0.929161,-0.407787,-2.143255,-2.733534,-2.114395,-1.250032,0.689658,2.350410,2.316512,1.555845,0.220690,0.791475,1.951996,2.295106,0.544091,-0.784914,-1.314376,-1.410603,-0.735556,0.599018,0.529327,0.377195,0.705755,-0.340160,-0.852353,-0.759397,-0.003726,-0.581604,0.539182,-0.131400,-1.011560,0.496374,-0.302690,-0.682520,-0.767351,-1.272805,-0.093230,-0.274900,-0.581282,-0.790745,0.027839,1.676993,-0.444247,-1.141671,0.425051,0.439336,0.439199,0.424892,0.245391,0.257086,-0.236862,-0.257117,Stop
1.016347,-0.418390,-0.890131,0.284754,-0.875553,0.199422,-0.825362,0.446179,0.167294,1.695249,-0.890079,0.276135,0.111954,0.106980,0.076823,-0.232352,-0.535344,-0.443350,0.009443,0.843217,1.039728,0.221779,-0.412322,-0.597268,0.134146,-0.079970,-0.399238,-0.113614,-0.170349,0.351378,0.317917,0.268409,-0.132985,-0.187443,-0.168303,-0.121392,-0.616327,-0.783779,-0.496485,-0.058221,0.096459,0.678375,0.159969,-0.948670,-1.080305,-0.889595,-0.830643,-0.644925,-2.054409,0.904606,-0.920636,-0.623046,-0.675709,-0.044023,0.027737,-0.727593,-0.876531,0.495528,0.503906,0.503597,0.495178,0.251665,0.266176,-0.242516,-0.266158,Stop
1.753762,-0.739037,-0.958951,-0.464521,-0.930257,-0.518182,-0.840638,-0.560413,0.167294,0.614221,-0.942508,-0.467551,-0.002409,-0.376190,-0.695076,-0.627915,-0.066619,-0.179207,0.058011,0.534765,1.118948,1.057119,0.969221,0.471753,0.400516,0.421182,-0.017151,-0.950827,-1.580748,-1.217851,-0.741313,0.459775,2.175277,1.530635,0.345382,-0.818678,-0.557938,-0.566393,0.161696,-0.562602,-0.444330,-0.639251,-0.144676,0.396702,0.256316,-0.461996,-0.847297,-0.762866,-1.335053,-0.590432,0.411249,0.144887,-0.082346,-0.701891,0.310179,0.669226,0.182960,0.588683,0.576822,0.576722,0.588697,0.249077,0.259019,-0.240136,-0.259085,Stop
-0.665672,1.025232,1.545555,-1.191896,1.620288,-1.121645,1.877131,-1.374663,-0.884269,1.695249,1.542608,-1.191942,-1.555367,-1.276509,0.553858,1.989184,1.301172,-0.049162,-1.571758,-2.798163,-1.496884,0.858854,2.240611,2.851730,0.346276,-0.290714,-0.709720,-0.127589,0.186597,0.184071,0.180777,0.101769,-0.022603,-0.001572,-0.020497,-0.340648,-0.565530,-0.004879,0.666566,-0.865861,0.811423,-0.321196,-0.122801,-0.368313,-0.922794,-0.933398,-0.779009,-0.085461,-0.179512,-0.193331,-0.159857,-0.582904,-0.609290,0.278733,1.086607,-0.320259,-0.746741,0.670527,0.659786,0.659811,0.670428,0.248940,0.265578,-0.240028,-0.265574,Stop
-0.680315,-0.345837,1.928338,-0.372382,2.111516,-0.435189,2.442668,-0.232357,-1.935833,0.614221,1.925627,-0.382034,-0.030674,-0.680330,-1.670719,-1.577650,-0.068089,1.239272,2.504995,2.777354,0.446719,-1.811307,-2.823584,-2.633142,0.037101,0.057163,0.312792,0.514511,0.508085,0.495994,-0.204709,-1.453385,-1.888638,-0.423514,-0.045283,0.533058,-0.354659,-0.924449,-0.422159,2.337218,2.306104,3.333498,-0.203849,-1.059625,-0.929244,-0.191041,-0.692200,-0.339818,-2.035811,-0.763163,0.673471,0.495969,0.427049,-1.058866,-0.764585,1.099127,1.029353,0.735471,0.745840,0.745877,0.735520,0.251319,0.263793,-0.242193,-0.263789,Stop
-0.817643,-0.131173,-0.603937,-0.687093,-0.638736,-0.712583,-0.506723,-0.581939,0.693076,0.614221,-0.605274,-0.698840,0.454603,-0.177875,-0.623521,-0.702565,0.383510,0.678266,0.515521,-0.557096,-1.295752,-0.676673,0.160675,0.443185,0.275501,0.431989,0.300504,-1.001518,-1.028903,-0.299710,0.340731,0.682667,-0.562396,-0.752637,-0.381216,0.220830,-0.635824,-0.786346,-1.030650,-0.219549,0.405548,0.373480,-0.834617,-0.908119,0.997824,0.668909,-0.297871,-0.521737,-0.405352,-0.273413,-0.017469,-0.412229,-0.393415,0.072089,0.174850,-0.167785,-0.177408,0.806637,0.806197,0.806289,0.806728,0.251889,0.265302,-0.242706,-0.265316,Stop
0.787924,-0.248883,-2.265059,-0.818272,-1.803701,-0.823134,-2.220203,-0.795128,1.218858,1.154735,-2.267165,-0.829127,0.112030,0.091685,0.297267,0.600433,0.181782,-0.365904,-0.447916,-0.016724,0.442902,0.136340,-0.370953,-0.567002,-0.182433,-0.316516,0.235061,0.904147,0.545265,0.176545,0.283105,0.494049,-0.025173,-0.746441,-0.782970,-0.304726,0.090309,-0.338955,-1.118675,-0.839545,-0.570684,-0.800975,-1.156312,-1.021751,0.422889,-0.700044,-0.415001,-0.728739,1.323605,2.066064,-1.417370,-0.261061,-0.221886,0.568504,-0.250012,-0.159277,0.389235,0.890448,0.902081,0.902358,0.890619,0.250783,0.266059,-0.241710,-0.266037,Stop
-0.875869,-1.025931,-1.606410,-0.015452,-1.402366,-0.099788,-1.563477,0.125206,2.270421,1.154735,-1.605803,-0.012077,0.100639,0.418209,0.344130,-0.042993,-0.368460,-0.445398,-0.294317,0.119941,0.521615,0.300349,-0.112950,-0.490577,-0.319550,-1.610875,-1.017389,1.144103,2.347228,1.941737,1.291674,0.160927,-1.430172,-1.469858,-1.128466,-0.570102,-0.645361,-0.436335,-0.567357,-0.697988,-0.603749,-0.949890,-1.243281,-1.084183,-0.672827,0.972523,3.035210,0.280220,1.411794,1.046959,-1.010789,-0.957673,-0.999138,2.194174,2.917873,-1.566146,-1.907419,0.991512,0.968690,0.969038,0.991973,0.251144,0.262072,-0.242013,-0.262100,Stop
0.371480,0.250495,-1.237700,0.476060,-1.142944,0.398250,-1.110462,0.039265,0.693076,0.614221,-1.244571,0.464698,1.175135,0.918687,0.610718,0.069942,-0.319769,-0.116647,-0.031835,0.014351,-0.182707,-0.415812,-0.926079,-0.057763,0.445439,-0.431660,-1.228874,-0.250130,0.417066,0.180105,-0.213838,-0.107957,0.705715,0.621114,0.191762,-0.305093,-0.059031,-0.139039,0.198137,-0.417824,-0.543105,-0.294789,0.095997,-0.228347,0.040124,-0.876011,0.096079,-0.456038,0.273856,1.076001,-1.028154,-0.680689,-0.860681,0.583405,1.373493,-0.868548,-1.161992,1.049688,1.052769,1.053145,1.049985,0.252843,0.268122,-0.243561,-0.268086,Stop
