mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.283449,0.792455,-0.747218,-0.789175,-0.884710,-0.829201,-0.779243,-0.523139,-2.286805,-1.868876,-0.341553,-0.609474,0.239479,0.306268,0.629633,0.765696,0.214760,-0.445625,-0.688269,-0.295998,0.285052,0.527301,0.482538,0.485935,0.751193,0.651900,0.559985,0.459837,0.079499,-0.176201,-0.214070,0.004076,0.112795,-0.205647,-0.704118,-0.673042,0.735434,0.352765,-0.666532,-0.799824,-0.100475,-0.453654,-0.805026,-0.764287,-0.923339,-0.778465,-0.642546,-0.607325,-2.267604,-0.679543,-0.501090,-0.422371,-0.502644,3.234748,1.621417,-2.423509,-1.483446,-0.900111,-0.880337,-0.880866,-0.900745,0.175644,0.177957,-0.175775,-0.179585,Drive
-1.099038,1.975901,0.184483,-0.726500,-0.035614,-0.786951,0.021339,-0.620329,-0.669129,-2.217310,0.290271,0.219019,-0.233968,-0.359960,0.480955,1.055899,0.376986,-0.487757,-0.646153,0.082437,0.782434,0.722922,0.136094,-0.151150,-1.259794,-1.305158,-0.259509,0.644017,0.699390,0.367240,0.309347,0.803599,1.307721,1.470010,1.166011,0.892924,0.290712,-0.113141,-0.550519,1.060142,1.948355,0.748913,1.979782,1.828614,-0.222006,-0.634959,-0.585385,-0.309680,-0.520954,-1.020988,0.611240,-0.754726,-0.380120,0.256435,3.819052,-0.909190,-3.687108,-0.807911,-0.814646,-0.815477,-0.808681,0.218978,0.219036,-0.212088,-0.217658,Drive
0.184652,1.118709,0.689663,0.596994,0.600959,0.456874,0.593582,0.622888,0.301476,-0.475138,0.516386,0.512367,1.026358,-0.148635,0.075828,0.871904,0.333803,-0.926077,-1.648069,-0.799407,0.943616,1.724558,0.757710,-0.743333,0.587237,0.845128,1.358820,1.903644,1.420599,0.815693,0.720523,1.118916,1.141533,0.580936,-0.341887,-0.470727,-0.418269,0.140036,-0.653446,-0.588886,-0.497300,-0.031322,0.160206,-0.591958,0.719665,0.434577,-0.199089,-0.271554,-0.511055,0.398103,-0.514139,0.121003,0.185455,-0.984761,-0.676621,1.292883,1.165700,-0.748194,-0.742105,-0.742682,-0.748905,0.207982,0.226559,-0.203368,-0.225073,Drive
0.616801,0.542731,-0.111682,0.276973,-0.351206,0.094566,-0.129686,0.251632,-0.345594,-0.823572,-0.191594,0.102949,0.395110,0.439316,0.116639,-0.347615,-0.489948,-0.377141,-0.088149,0.055306,-0.124994,-0.488578,-0.764986,-0.573274,-1.017227,-0.266330,0.620309,0.777234,-0.050212,-0.581120,-0.516869,0.156172,0.526566,0.146834,-0.226416,0.173981,-0.363984,-0.429535,0.222317,1.149348,0.111498,-0.649975,-0.760489,0.797930,-0.063933,-0.679048,-0.496410,-0.648939,-0.123574,0.011278,-0.485109,-0.192302,-0.048566,-0.874498,-0.274590,1.076114,0.664251,-0.673555,-0.677436,-0.678199,-0.674469,0.236056,0.261559,-0.227929,-0.257288,Drive
-0.142062,0.163193,-0.064155,-0.339709,-0.303429,-0.492887,-0.072982,-0.273271,-0.345594,-0.126703,-0.151481,-0.419219,1.302661,0.572183,-0.408086,-0.742552,-0.583405,-0.510720,-0.405184,-0.385594,-0.412289,-0.474252,-0.437154,-0.202044,-0.403403,-0.134610,0.143118,0.290441,0.143080,0.061188,0.289699,0.767994,0.797928,0.249756,-0.554323,-0.604810,-0.415034,-0.430826,-0.014110,-0.325546,-0.553088,-0.706616,0.642759,1.716305,-0.205986,-0.492395,-0.608414,-0.357962,-0.488293,-0.100280,-0.122339,-0.326205,-0.158854,-0.774197,-0.150823,0.706892,0.213070,-0.574469,-0.591788,-0.592253,-0.575120,0.220326,0.251441,-0.213527,-0.247691,Drive
-1.020958,-0.418086,0.664185,0.599303,0.565888,0.459631,0.654337,0.511822,-0.992665,0.570165,0.669742,0.373516,0.131246,0.251469,0.521822,0.407075,0.021894,-0.160960,-0.072809,0.242411,0.458981,0.161551,-0.636275,-1.047299,-0.387568,-1.232877,-0.908651,0.900220,2.088687,1.535580,0.485819,0.022632,0.961957,1.654148,0.480083,-1.052051,1.093683,0.293206,-0.214559,-0.135265,-0.898391,0.281071,0.989442,1.320545,0.178911,-0.616114,1.231647,0.973229,-0.528503,-0.557566,0.456612,-0.396777,-0.575712,1.440526,-0.946700,-1.586973,-0.089026,-0.505573,-0.499121,-0.499824,-0.506226,0.251761,0.261155,-0.241093,-0.256349,Drive
-0.520448,-0.143891,0.596491,0.371028,0.474237,0.196976,0.625996,0.115137,0.301476,0.918600,0.497286,0.150909,1.010865,0.964791,-0.236151,-1.481923,-1.229463,-0.181078,0.791930,0.558206,-0.690788,-1.500527,-0.980578,0.283163,-0.033519,-0.522346,-0.775217,-0.490316,0.211580,0.542600,0.513629,0.283903,-0.254184,-0.561823,-0.301526,0.301401,-0.334953,-0.017454,0.036857,0.060758,1.159544,0.356269,-0.339295,0.482852,-0.458380,-0.342424,-0.551411,2.966831,0.736182,0.015023,-0.200753,-0.156128,-0.152868,-0.535967,-0.458765,0.660581,0.683022,-0.438876,-0.446097,-0.446681,-0.439672,0.248981,0.282709,-0.239007,-0.276572,Drive
-0.096790,0.046625,0.191428,-0.944955,-0.027702,-0.927692,0.346726,-0.758676,0.948546,1.615469,0.075445,-0.889966,1.804283,1.491407,0.595436,-0.053820,-0.506069,-1.074102,-1.201571,-0.410898,0.587743,0.695128,-0.361247,-1.216255,-0.257039,-0.430761,-0.205496,0.208870,0.280643,0.035540,-0.173828,-0.016046,0.453837,0.500819,-0.183567,-0.710183,-0.395788,-0.432740,-0.462342,-0.444751,-0.395675,-0.541693,-0.722820,0.169616,1.197599,-0.323728,-0.523740,-0.654804,-0.396990,-0.769527,1.871805,-0.480073,-0.551694,0.436229,1.132539,-0.788658,-1.284422,-0.346977,-0.342960,-0.343460,-0.347700,0.252692,0.286225,-0.241977,-0.279426,Drive
-0.447796,0.275928,0.595880,-0.194261,0.473419,-0.367470,0.549343,-0.107690,0.301476,0.221731,0.484593,-0.299450,1.663981,2.363934,1.694496,0.451114,-0.027790,0.149129,0.199661,-0.386872,-1.253090,-1.656180,-1.221745,-0.316719,-0.009709,-0.204040,-0.453889,-0.379988,0.109483,0.348979,0.154189,-0.430988,-0.660543,-0.203338,0.501961,0.459391,0.023113,0.760536,1.699396,-0.770612,0.305251,1.917369,-0.431708,-0.498903,-0.285072,0.109361,-0.360008,0.543891,-0.390711,-0.920020,1.973782,-0.374013,-0.464536,0.212484,-0.438477,-0.606656,-0.152435,-0.272674,-0.263929,-0.264528,-0.273287,0.266403,0.285787,-0.253921,-0.279075,Drive
0.706156,0.231293,0.483083,-0.150807,0.325677,-0.328427,0.467559,-0.075965,1.272081,0.221731,0.356226,-0.268919,-0.921676,0.810141,1.210800,0.060686,-0.572018,-0.151844,0.555208,0.542399,-0.145682,-0.680834,-0.786039,-0.622111,-0.025454,-0.069970,-0.229800,-0.550712,-0.507409,-0.100891,0.403091,0.814558,0.658337,0.385512,0.054797,-0.290582,-0.007199,-0.360364,-0.115107,1.004096,0.105624,-0.206843,-0.667271,0.780522,0.782643,0.045145,-0.696607,-0.635453,-0.370417,-0.454193,0.392593,-0.436278,-0.489358,0.481723,-0.198660,-0.818989,-0.371250,-0.197950,-0.199376,-0.199907,-0.198603,0.267314,0.296144,-0.254803,-0.288728,Drive
1.143391,0.288538,0.148734,0.136348,-0.075968,-0.052225,0.227153,0.175699,1.595616,0.918600,0.139718,-0.041193,0.773395,-0.229873,-1.673734,-1.220960,0.405959,1.136741,0.455888,-0.606256,-0.628908,0.273205,0.981935,0.507861,2.570246,0.868106,-1.286153,-1.930120,-0.513425,0.614958,0.768543,-0.210354,-1.001506,-0.428544,0.805527,0.763564,-0.245437,-0.470035,-0.705041,-0.732084,-0.670568,-0.394357,-0.828655,0.357882,1.702236,0.991823,-0.178023,-0.215868,-0.533169,-0.353839,0.381399,-0.471518,-0.496874,0.960006,0.192484,-0.873178,-0.427984,-0.118909,-0.106807,-0.107264,-0.119389,0.269353,0.290889,-0.256489,-0.283699,Drive
0.895081,0.330401,0.204787,0.575483,-0.012418,0.431290,0.343615,0.505974,1.272081,1.615469,0.135091,0.303975,-0.529460,0.611547,0.401169,-0.119286,-0.004891,0.548031,0.543431,-0.057163,-0.347526,0.068133,0.562683,0.291008,0.908253,-1.358555,-2.286352,-1.277003,0.418067,0.738840,0.043696,-0.802914,-0.138849,1.150806,0.894956,-1.029351,-0.395196,-0.501615,-0.361747,-0.137797,0.197395,-0.339959,-0.456615,-0.340383,1.514388,1.178449,0.297966,-0.586186,-0.786536,0.028667,-0.100836,-0.211298,-0.174498,-0.244539,-0.271500,0.419443,0.484407,-0.040444,-0.034569,-0.035055,-0.040918,0.276088,0.297477,-0.262377,-0.289891,Drive
0.353853,0.208867,0.307370,0.571015,0.107833,0.425998,0.397744,0.363210,0.625011,0.570165,0.168978,0.292856,-0.435187,-0.214483,-0.558490,-0.764800,-0.024747,0.859449,0.879862,0.035271,-0.578367,-0.173142,0.441800,0.110136,-0.333244,-0.123970,-0.057182,-0.142866,-0.089104,0.035868,0.118438,0.245212,0.465979,0.642598,0.337849,-0.321882,-0.378341,-0.118111,-0.533460,-0.365039,0.058390,-0.539133,-0.642414,-0.095022,1.047413,0.549911,-0.700544,-0.226514,-0.275637,0.258877,-0.282351,0.038846,-0.003945,-0.447982,-0.615792,0.755812,0.954253,0.031626,0.042850,0.042461,0.030995,0.275522,0.312368,-0.261889,-0.303431,Drive
0.595272,0.708628,0.850675,1.153398,0.829884,1.180267,0.965299,0.792757,0.301476,0.221731,0.678393,0.806788,1.121399,-0.350112,-2.367568,-2.141835,-0.057697,1.325730,1.038054,-0.329236,-0.974798,-0.296616,0.724767,0.776317,0.538768,0.817063,0.426351,-0.092369,-0.098800,0.269285,0.481041,0.032024,-0.637945,-0.280991,1.123346,1.586954,-0.150157,0.442247,-0.277687,0.355363,1.315356,0.951189,0.706262,-0.335944,-0.019765,0.208584,1.490091,-0.379429,0.478802,-0.263740,0.112425,-0.343110,-0.378701,-0.092471,-0.102607,-0.087873,-0.122746,0.125785,0.114881,0.114545,0.125351,0.276826,0.307180,-0.262950,-0.298716,Drive
0.514156,0.886756,1.120670,0.825040,1.242003,0.739009,1.268705,0.659104,-0.022059,0.918600,0.918554,0.601923,-2.096264,-1.578716,-0.863143,-0.158013,0.184364,0.047322,-0.565984,-1.324493,-1.415682,-0.831695,-0.196405,-0.133903,-0.174980,-0.549555,-0.653640,0.058635,1.231564,1.589340,1.012643,-0.781762,-1.703074,-0.550036,1.537225,1.777637,-0.412669,-0.456894,1.124509,0.253695,2.429586,2.547583,0.283535,0.160127,1.919392,1.724948,2.766811,-0.436270,-0.449814,-0.891819,2.159097,-0.494136,-0.368998,-0.355939,0.727791,-0.113933,-0.986907,0.187454,0.183335,0.182930,0.187099,0.284391,0.307152,-0.269609,-0.298797,Drive
-0.061192,0.736951,1.134059,0.145944,1.263361,-0.042450,1.186461,0.204440,0.948546,0.570165,0.930668,0.050622,0.788992,1.238546,0.219941,-1.137625,-0.592174,0.740453,0.854927,-0.988190,-2.467913,-1.480072,1.317315,2.400398,-0.527767,0.273520,0.661135,0.520120,0.203908,0.254218,0.349125,-0.164326,-1.023834,-1.068842,0.240963,1.394151,-0.256476,-0.211453,-0.329929,-0.239035,0.646500,1.731227,1.412650,0.204787,0.970775,1.966979,0.362582,-0.022371,-0.093799,-0.773445,1.307961,-0.581115,-0.501352,0.088055,0.675515,-0.748389,-1.286751,0.272605,0.273490,0.273219,0.272292,0.282402,0.310096,-0.267846,-0.301389,Drive
-0.049010,-0.219603,0.852273,0.514382,0.832218,0.359587,0.917545,0.467447,1.272081,0.570165,0.673131,0.271881,-1.925838,1.674747,2.308264,-0.506311,-1.740739,-0.791362,0.538135,0.304974,-0.826621,-0.765370,0.897207,1.769382,-0.570533,0.018158,0.053177,-0.404427,-0.492877,-0.131665,0.055706,-0.430160,-1.011541,-0.750693,0.271803,0.580022,-0.288979,-0.176173,0.778932,0.159612,-0.851837,-0.630436,1.157225,-0.104868,1.004921,1.549478,-0.316668,0.372366,-0.356789,-0.494313,0.790499,-0.473801,-0.494124,0.363314,0.088198,-0.801365,-0.693933,0.341629,0.349389,0.349160,0.341352,0.284296,0.312356,-0.269544,-0.303467,Drive
0.520443,-0.202118,1.160036,1.143785,1.305048,1.166762,1.288580,0.940704,0.625011,0.570165,0.954802,0.756933,-3.837416,-3.970724,-2.390460,-1.350436,-1.014684,-0.444385,0.487704,0.520817,-0.423401,-0.683261,0.581128,1.636659,-0.391295,0.144490,0.252726,-0.226452,-0.753038,-0.692265,-0.469648,-0.511876,-0.880063,-0.974329,-0.188473,0.512211,-0.418082,-0.470432,-0.606392,-0.465385,2.876772,3.635850,0.625765,-0.493304,0.298007,2.067555,1.693352,-0.492690,-0.662705,-0.298489,0.172328,-0.514257,-0.311462,-0.509940,0.442496,0.177201,-0.557993,0.441432,0.438153,0.437960,0.441198,0.286675,0.315748,-0.271536,-0.306547,Drive
0.312200,0.290281,0.965616,1.177963,1.001003,1.214941,1.017934,1.109967,0.625011,1.267034,0.769210,0.770119,-1.216313,0.684052,1.460265,0.161996,-0.660647,-0.576253,-0.187225,-0.099992,-0.386140,-0.506483,-0.211640,0.117521,-1.222088,0.955983,1.516813,0.252923,-0.639786,-0.404621,0.333066,0.804464,-0.216720,-0.857509,0.407766,1.767662,-0.312060,0.016335,0.896214,0.361686,-0.633238,-0.352868,0.335020,1.508567,2.527343,2.045330,1.443378,-0.290865,-0.203258,-0.169155,0.010332,-0.346854,-0.266552,-0.296242,-0.190782,0.255432,0.203645,0.496500,0.503975,0.503781,0.496283,0.289794,0.317928,-0.274316,-0.308583,Drive
-0.720855,-0.007436,0.797497,0.725290,0.752884,0.613147,0.727502,0.820386,-0.345594,0.221731,0.713629,0.414969,0.207270,0.698031,0.311205,-0.836667,-0.917403,-0.037107,0.914179,0.841617,0.011656,-0.355959,-0.016503,0.103448,1.607096,0.921126,-0.483956,-1.218092,-0.350269,0.522486,0.528703,-0.536420,-1.046923,0.026634,1.516241,1.049765,-0.151989,-0.369016,-0.422232,0.107743,1.362666,0.701314,1.838173,-0.555288,0.383842,1.143818,1.463164,0.677264,0.336526,-0.468626,0.746667,-0.450682,-0.519842,0.704126,-0.041319,-1.003313,-0.547570,0.596654,0.582663,0.582563,0.596603,0.288945,0.315331,-0.273508,-0.306205,Drive
0.495959,0.049890,1.368981,0.559363,1.652262,0.412233,1.393081,0.580013,-0.022059,0.570165,1.143968,0.283188,-0.043988,-0.395839,-0.262792,0.205822,0.460614,0.327036,-0.419245,-1.408023,-1.640662,-0.894712,0.229257,0.459806,-1.252401,-0.621653,-0.181094,-0.394925,-0.424628,0.170409,1.010924,1.161632,-0.223130,-1.370576,-0.899771,0.430790,-0.396367,0.113763,-0.425893,2.146925,-0.903514,1.163286,0.810773,-0.151571,1.088910,1.702384,0.744896,-0.522214,-0.170298,-0.452765,0.946950,-0.461107,-0.482621,0.314684,0.410965,-0.730491,-0.944392,0.657697,0.661370,0.661291,0.657632,0.291381,0.318938,-0.275680,-0.309505,Drive
1.731284,-0.406067,1.277684,0.926216,1.497943,0.870567,1.206102,0.868907,1.272081,0.918600,1.265635,0.620742,-0.291499,0.312377,0.805360,0.060443,-0.798630,-0.779787,-0.024995,0.364567,0.040760,-0.102643,0.448870,0.854475,-0.208003,0.121029,-0.028576,-0.510462,-0.422836,0.159937,0.579033,0.089800,-0.925248,-0.835463,0.703532,1.596745,1.357932,0.242813,1.599442,3.516007,-0.888686,-0.223625,1.322705,-0.185040,1.019679,2.043003,1.901903,1.034720,-0.345344,-0.534753,0.325572,-0.448324,-0.540376,0.891488,-0.302090,-1.141880,-0.455705,0.743311,0.740173,0.740108,0.743299,0.293801,0.320578,-0.277761,-0.310989,Drive
1.120633,-0.270880,1.677785,1.269238,2.204226,1.345800,1.550900,1.271133,1.595616,0.221731,1.488029,0.862685,0.456823,-1.605556,-2.756451,-0.735249,1.460978,0.864117,-1.940746,-3.384218,-1.350865,1.407945,1.604324,-1.175831,0.676604,-0.066946,-1.249030,-1.152255,0.170798,0.987979,0.889341,-0.451308,-1.398655,-0.618802,1.067273,1.266635,-0.268020,-0.265769,2.057764,-0.718825,1.755314,1.349531,3.746900,0.374352,0.150272,0.816095,3.048629,1.831178,0.117541,-0.165415,0.103917,-0.306774,-0.305913,-0.161572,-0.225243,0.082025,0.172204,0.815865,0.812187,0.812275,0.815913,0.290582,0.321361,-0.274980,-0.311719,Drive
0.510939,-0.693604,1.222480,1.058932,1.406593,1.049086,0.942763,1.129999,0.301476,0.221731,1.011176,0.790920,0.194690,-0.787592,-1.633931,-0.769120,1.089180,2.637434,3.134446,2.493935,1.018186,-0.261343,-0.653747,0.075126,1.653668,4.152635,4.792788,3.346599,0.098177,-1.419773,-1.461160,-0.311038,1.486600,2.608831,2.175694,0.604048,-0.091452,0.065496,-0.459394,1.656159,0.775824,-0.463755,0.067558,4.323016,1.943908,0.046026,-0.075541,-0.176335,0.153310,-0.762661,1.453113,-0.509760,-0.568920,0.435369,0.518704,-0.925982,-0.908769,0.890531,0.894329,0.894433,0.890750,0.293017,0.317575,-0.277114,-0.308252,Drive
0.210653,-1.155404,0.442419,0.324412,0.273930,0.145794,0.280145,0.307199,-0.345594,0.221731,0.290233,0.446414,1.705420,1.868046,0.053508,-2.226745,-2.518828,-1.698452,-0.213200,0.771472,0.711249,0.238383,0.166229,0.594009,-0.253928,-0.082843,0.323840,0.523865,0.108927,-0.192337,0.005879,0.727632,0.798028,-0.017181,-0.613980,0.325154,-0.297916,-0.147985,0.310605,0.577289,0.852549,-0.516444,-0.051802,1.351899,-0.078480,-0.549033,-0.444128,-0.538123,-0.391581,-0.206885,-0.422986,-0.364384,-0.248415,-0.808853,0.368722,0.797229,-0.135786,0.970515,0.972210,0.972427,0.970654,0.291545,0.324201,-0.275811,-0.314317,Drive
0.234170,-0.558048,-0.395879,0.018490,-0.614011,-0.169413,-0.359013,-0.020151,0.625011,0.221731,-0.476002,-0.024590,-0.075098,0.028063,0.297186,0.264790,-0.082718,-0.275171,-0.109034,0.172824,0.099553,-0.350431,-0.688349,-0.386449,0.055649,-0.387011,-0.485390,-0.058569,0.331798,0.188079,-0.200270,-0.308215,0.360051,0.945216,0.424632,-0.770431,-0.395060,-0.456003,-0.368187,0.167435,-0.243197,-0.785731,-0.470892,0.397860,-0.008150,-0.555272,-0.620422,-0.279052,0.579644,0.153463,-0.651166,-0.119757,0.050157,-0.983906,-0.354734,1.326637,0.920020,1.041899,1.046122,1.046275,1.042090,0.296313,0.325043,-0.279964,-0.315096,Drive
