mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.863965,1.067384,-0.459122,0.086762,-0.507857,-0.047738,-0.500272,0.107621,-0.990527,0.851552,-0.314978,0.150598,0.008577,0.093023,0.085531,-0.102059,-0.268461,-0.208430,0.009314,0.265042,0.430197,0.405266,0.267111,0.093927,-0.060466,-0.156465,-0.317565,-0.368009,-0.162250,0.056424,0.139558,0.059166,0.042240,0.315441,0.470251,0.510733,0.726537,-0.297083,-0.671989,-0.716852,0.502637,-0.624273,0.027334,0.164367,-0.834954,-0.725364,-0.646131,-1.001237,-0.956783,0.218034,-0.971317,-0.879565,-1.032961,1.779920,0.412673,-1.472685,-0.501230,-0.662792,-0.654536,-0.655846,-0.664273,0.219952,0.231200,-0.216826,-0.230719,Drive
1.416547,-1.939994,-0.549457,2.279084,-0.581051,2.683358,-0.649090,2.201698,0.126991,-0.097012,-0.562378,2.258474,0.207980,0.569743,0.835883,0.829240,0.305682,-0.339089,-0.701380,-0.575188,0.158137,1.012623,1.388092,1.086314,1.418810,0.594052,0.894159,1.562041,1.946868,1.405757,0.347415,-1.311407,-3.244344,-4.313342,-4.621930,-4.013198,-0.660116,-0.519134,-0.349718,-0.706841,-0.730200,-0.289369,-0.437331,-0.657298,-0.708928,-0.427614,-0.190493,0.630438,0.938948,0.805940,-0.631856,-0.679894,-0.827060,0.522397,0.328346,-0.692904,-0.397256,-0.585664,-0.561797,-0.562529,-0.586470,0.201858,0.203707,-0.199763,-0.202937,Drive
-0.216016,-2.770820,-1.109324,2.622758,-0.994459,3.227071,-0.983664,2.800155,1.244508,-1.994141,-1.180546,2.829025,0.594025,0.269334,-0.036256,-0.321410,-0.453950,-0.136100,0.351510,0.851258,0.528474,-0.463268,-1.103859,-0.885554,-0.001449,0.466690,0.362018,-0.253769,-0.822276,-0.996237,-0.844265,-0.744014,-0.014515,1.129139,2.040932,2.166910,-0.480289,-0.683029,-0.546644,0.151770,1.149458,0.325270,-0.476281,-0.784447,-0.785431,-0.546773,0.785296,1.831642,-0.052675,2.462986,-1.838399,-1.300505,-0.883253,0.129773,3.012741,-1.357101,-2.941677,-0.506617,-0.502449,-0.503663,-0.508018,0.228581,0.242002,-0.225144,-0.241635,Drive
-1.932054,1.271228,-0.474126,0.939074,-0.520139,0.862575,-0.109775,1.009361,-0.990527,-1.045576,0.194781,0.957773,0.291933,0.939958,1.084323,0.714900,0.275925,0.091903,0.081106,-0.031264,-0.262645,-0.534514,-0.558605,-0.439268,0.422469,0.559520,0.107054,-0.358847,-0.607509,-0.489235,-0.280251,0.503837,0.403835,0.198653,0.465749,0.228316,3.336090,2.736655,0.865429,-0.244634,-0.558238,-0.231625,-0.407502,-0.729572,-0.851636,0.254654,1.122615,-0.444525,0.068057,0.124023,-1.014154,-0.876010,-0.993757,1.948445,0.746025,-1.462576,-0.762574,-0.428784,-0.431884,-0.433088,-0.430132,0.232991,0.245645,-0.229227,-0.245221,Drive
-2.089952,1.932402,-0.658407,0.265560,-0.666928,0.127258,-0.366215,0.298374,-0.990527,-1.045576,0.152065,0.626640,1.153080,1.661941,1.592427,1.042920,0.414897,0.236298,0.700576,1.590696,1.936892,1.386251,0.619205,0.293974,0.447449,0.524003,0.492774,0.449667,0.575613,0.615884,0.501819,0.100159,0.381843,0.593397,0.951232,1.633022,0.502880,-0.461506,-0.304823,0.327028,-0.349716,-0.484726,-0.433488,-0.570653,-0.712085,-0.789515,-0.719761,-0.295462,-0.462597,1.552183,-1.436770,-1.023975,-1.396242,2.309139,1.393744,-2.698904,-1.788999,-0.371253,-0.358297,-0.359167,-0.372302,0.225201,0.236852,-0.222069,-0.236405,Drive
-0.109866,0.665783,-1.609803,-0.269111,-1.305379,-0.370810,-1.661108,-0.696150,1.803267,0.851552,-1.691156,-0.269192,-0.352847,-0.538813,-0.213177,0.281075,0.520239,0.216509,-0.121461,-0.294281,-0.469866,-0.721707,-0.919513,-0.726918,0.072212,0.142604,-0.086392,-0.315152,-0.054078,0.017190,-0.385482,-0.205835,0.640588,0.724115,0.466491,0.646382,-0.746760,-0.806268,-0.688331,-0.806123,-0.856937,-0.377638,-0.595750,-0.276653,0.330238,-0.325658,0.403710,-0.220537,0.909306,0.044468,-0.220071,-0.467991,-0.345469,-0.186582,0.576239,0.290701,-0.145115,-0.278570,-0.302862,-0.303532,-0.279473,0.221010,0.238337,-0.217880,-0.238122,Drive
0.713739,-0.074677,-1.960011,-2.060564,-1.490026,-1.487005,-1.966029,-2.070890,1.244508,2.274398,-2.095522,-2.010597,0.751609,0.706166,0.175017,-0.182778,0.038563,0.360165,0.250893,-0.163643,-0.369863,-0.313947,-0.381395,-0.652161,-0.274563,-0.075066,-0.018462,-0.131315,-0.192242,-0.086832,0.077306,0.192781,0.274578,0.207229,0.076933,0.087098,-0.791185,-0.849201,-0.717964,-0.780782,-0.895213,-0.499658,-0.649681,-0.598485,-0.424167,0.100221,-0.342687,-0.920536,1.176850,0.584235,-0.339321,-0.621630,-0.596703,0.456130,1.277871,-0.289362,-0.689110,-0.189907,-0.187246,-0.187977,-0.190764,0.230758,0.242232,-0.227188,-0.241785,Drive
-0.793452,0.648001,0.477191,-0.797449,0.357000,-0.788500,0.182038,-0.841740,0.126991,-0.097012,0.505954,-0.745041,1.706132,0.591873,-0.512016,-0.685222,-0.039545,0.604593,0.595392,0.384670,0.115760,-0.127377,0.306236,0.953944,1.156056,0.930267,0.481716,-0.023860,-0.397708,-0.616543,-0.354178,0.106260,0.497253,0.475041,0.306148,0.164065,-0.758075,-0.597398,-0.154422,-0.105810,-0.832341,-0.579134,-0.614035,0.310071,0.568234,-0.538301,-0.380182,-0.405770,0.731994,0.002930,0.103434,-0.083966,-0.013992,-0.578319,-0.320319,0.653804,0.467835,-0.087288,-0.096933,-0.097704,-0.088076,0.236974,0.245968,-0.233009,-0.245415,Drive
-0.466875,0.200005,1.010877,0.194782,0.936641,0.056971,0.643376,0.336702,0.685749,-1.045576,0.936610,0.083811,-0.150812,0.053555,0.075664,-0.143764,-0.319305,-0.101880,0.283287,0.290440,0.128087,-0.146735,-0.439269,-0.693989,0.118275,-0.018499,-0.287946,-0.435455,-0.295035,0.049278,0.389380,0.627090,0.576805,0.377235,0.064351,-0.477620,0.520335,2.382362,3.712453,4.279017,1.815689,-0.201580,-0.357869,-0.594856,-0.045541,0.316534,1.496498,-0.181469,-0.763346,-1.132335,1.459360,1.595141,1.577709,-1.143971,-1.199898,1.059540,0.995838,-0.044132,-0.037476,-0.038487,-0.044996,0.247855,0.251354,-0.243482,-0.250897,Drive
1.869497,-0.907812,-0.567001,-0.213136,-0.595056,-0.322220,-0.809825,-0.373644,0.685749,0.377270,-0.411336,-0.218090,-0.362653,-0.082173,0.255420,0.462431,0.549926,0.543558,0.531161,0.407538,0.103033,-0.104922,-0.171410,-0.175663,-0.409024,-0.136154,0.031188,-0.002674,0.058113,0.194434,0.149302,-0.150006,-0.064008,0.288193,0.488589,0.396729,-0.283050,-0.677430,-0.104958,-0.100316,0.421107,0.737228,0.403186,-0.417980,-0.524539,-0.797598,-0.561853,-0.494128,0.257577,-0.073508,-0.158627,-0.275243,-0.279775,-0.156662,-0.341129,0.336643,0.453983,0.033656,0.027578,0.026886,0.032804,0.240753,0.255162,-0.236696,-0.254726,Drive
1.654488,0.207710,0.136164,-0.684731,0.019568,-0.705600,-0.061345,-0.681371,-0.431768,0.851552,0.164730,-0.723341,-0.217263,-0.028225,0.273502,0.330719,-0.312917,-0.846116,-0.979335,-0.621527,0.185611,1.037225,1.719692,2.403450,0.102798,0.072889,-0.176845,-0.614156,-0.844980,-0.571556,0.309152,1.536230,1.827259,0.635189,-0.611206,-1.246439,-0.772678,-0.561450,-0.138233,-0.210702,-0.739315,-0.238934,0.289160,-0.529251,-0.639636,-0.539906,-0.623101,-0.726708,-0.687152,-0.863325,1.611413,1.656893,1.650528,-1.324554,-1.073114,0.962549,0.577305,0.113538,0.112781,0.112280,0.113028,0.238956,0.248076,-0.234992,-0.247626,Drive
1.183086,0.248930,-0.647847,-0.961297,-0.658719,-0.902994,-0.797671,-0.886304,0.126991,0.851552,-0.720878,-0.971524,0.249215,-0.930200,-1.608146,-1.234953,0.090909,0.856304,0.922251,0.481218,-0.160413,-0.524070,-0.313982,0.037391,0.000646,0.171179,0.139874,-0.177390,-0.622038,-0.760349,-0.430887,0.146734,0.793077,0.861069,0.331191,-0.481815,-0.101996,-0.340039,-0.447397,-0.627505,-0.372796,-0.165531,-0.487470,-0.729710,-0.838169,0.112535,-0.055349,-0.672615,1.335608,-1.007564,0.743239,0.738233,0.610501,-0.696276,-0.932371,0.881972,0.819104,0.182928,0.193833,0.193375,0.182454,0.241382,0.250544,-0.237360,-0.250126,Drive
-0.064752,-0.034305,-1.546476,-0.920906,-1.269096,-0.875430,-1.612295,-0.807591,1.803267,-0.097012,-1.640912,-0.957799,-1.043725,-1.385170,-1.122337,-0.508193,0.181765,0.554599,0.457536,0.041391,-0.325557,-0.373614,-0.468360,-0.635902,0.074792,-0.148375,-0.410698,-0.632775,-0.687779,-0.285689,-0.131413,-0.007616,0.047462,0.140165,0.225791,0.434945,-0.750362,-0.859610,-0.711927,-0.856222,-0.951610,-0.553080,-0.240188,0.942462,1.314026,-0.444517,-0.767951,-0.552735,0.590642,1.191650,-0.842356,-1.069140,-0.908996,2.165225,0.953387,-1.681113,-1.133669,0.279671,0.279515,0.279157,0.279199,0.242076,0.254955,-0.237969,-0.254494,Drive
-0.118969,-0.292964,-1.627541,-1.148249,-1.315383,-1.024935,-1.765740,-1.032318,1.803267,0.377270,-1.705898,-1.162964,-1.483666,-0.489383,0.563375,0.532875,-0.330790,-0.597716,-0.075206,0.401677,0.424163,-0.168129,-0.815640,-1.195712,-0.163214,-0.290655,-0.218786,-0.077424,0.017381,-0.089364,-0.201451,0.013343,0.362873,0.384397,0.159646,-0.053219,-0.388865,-0.471097,-0.402397,-0.557017,-0.631552,-0.086294,-0.206444,-0.882504,-0.709977,-0.292934,-0.111837,-0.658674,0.675135,-0.377613,0.051193,-0.032313,-0.113021,-0.270933,-0.512999,0.578945,0.767936,0.351174,0.350075,0.349737,0.350750,0.244272,0.256728,-0.240064,-0.256276,Drive
1.323226,-0.138472,-1.004297,-1.099470,-0.922185,-0.994011,-0.886897,-0.970578,1.244508,0.377270,-1.024674,-1.123878,0.064549,-0.094268,-0.277064,-0.166838,0.025466,0.100530,0.060032,-0.049104,-0.092889,-0.064065,-0.103908,-0.323401,-0.138448,-0.279285,-0.298860,-0.364301,-0.414495,-0.109373,0.072841,0.302632,0.582848,0.720558,0.399362,0.112599,-0.536668,-0.676065,-0.476466,-0.314745,0.527155,-0.213988,-0.402150,-0.242962,-0.644677,-0.609606,0.156374,1.725622,0.593357,-0.914182,1.140214,1.134350,1.124178,-1.035070,-1.080917,0.910332,0.883496,0.439308,0.435361,0.434996,0.439047,0.248027,0.255867,-0.243621,-0.255407,Drive
0.737377,-0.235719,-0.611677,-1.194066,-0.630416,-1.053405,-0.569196,-1.021431,0.126991,0.851552,-0.760308,-1.208517,-0.021571,0.043281,0.254877,0.401350,0.451152,0.473780,0.352326,-0.052530,-0.692975,-1.243631,-1.500268,-1.409621,-0.058608,-0.135105,-0.286600,-0.398807,-0.217092,0.186228,0.589132,0.789952,0.563443,0.176444,-0.026734,-0.250705,-0.733511,-0.398877,-0.611079,-0.575260,-0.648170,-0.610705,-0.163279,0.462606,0.071258,-0.226495,-0.517247,-0.417379,0.982999,-0.119978,0.279651,0.099793,-0.001279,-0.515680,-0.119332,0.617353,0.262557,0.498041,0.503165,0.502970,0.497786,0.246255,0.258136,-0.241976,-0.257697,Drive
0.057653,-0.519446,-0.216172,-0.827671,-0.302061,-0.810154,-0.440351,-0.677447,1.244508,0.377270,-0.356404,-0.845047,-0.014365,-0.008684,-0.117897,-0.217621,-0.138675,0.091601,0.212473,0.170688,0.011647,-0.060345,0.063089,0.458919,-0.156181,-0.291521,-0.264192,-0.048549,0.227505,0.215672,0.148489,0.053188,0.028501,0.124193,0.229464,0.474522,-0.650027,-0.351299,0.132689,0.532841,-0.739257,-0.628887,-0.490816,-0.124001,-0.409743,1.433925,5.292538,3.657493,1.664183,-0.462690,0.709414,0.574268,0.554379,-0.787935,-0.870534,0.793671,0.800487,0.590058,0.594923,0.594770,0.589906,0.248210,0.258887,-0.243802,-0.258412,Drive
-0.239161,-0.922468,0.153653,-0.401578,0.036248,-0.482489,-0.014760,-0.086102,1.244508,-0.097012,0.053655,-0.383495,0.595832,0.231526,0.136601,0.353563,0.714472,0.656918,0.468669,-0.065142,-0.670455,-0.857964,-0.896267,-1.111401,-0.043301,0.079147,0.245401,0.197756,-0.184923,-0.618222,-0.836896,-0.452649,0.500516,0.935776,0.571506,-0.006048,1.081873,0.249570,-0.709504,0.654380,0.708463,-0.431278,-0.259065,0.226455,-0.409253,-0.505472,0.308934,-0.062209,-0.644140,-0.927849,0.074928,0.054895,0.108023,-0.087918,-0.180472,0.714972,0.770175,0.655104,0.656419,0.656361,0.655031,0.248045,0.259361,-0.243677,-0.258918,Drive
0.376927,-0.614770,-0.335688,-0.909132,-0.404929,-0.867314,-0.545225,-0.876930,0.126991,0.851552,-0.498273,-0.904157,0.041592,0.698609,0.772849,0.414144,-0.031406,-0.207082,0.033972,0.584440,0.906380,0.735606,0.211274,-0.757255,-0.077332,0.279823,0.582867,0.555833,0.171592,-0.333796,-0.606499,-0.610851,0.059594,0.719318,0.644225,-0.024612,-0.394999,-0.285195,-0.341324,-0.707225,-0.322460,-0.031508,-0.365573,-0.145353,-0.544629,-0.445487,0.515763,-0.274938,0.672685,-0.818388,0.935467,0.933798,0.706877,-0.838683,-0.960996,0.863338,0.623877,0.733214,0.729353,0.729396,0.733347,0.248035,0.257156,-0.243649,-0.256722,Drive
0.395194,0.252205,0.357626,-0.796517,0.235769,-0.787828,0.288904,-0.958767,0.126991,1.800116,0.190154,-0.820477,0.028359,0.031541,0.001318,0.005902,0.011459,-0.039405,-0.183556,-0.290851,-0.259990,-0.242176,-0.646854,-1.286157,-0.025338,-0.124875,-0.338489,-0.394796,-0.162269,0.197036,0.423214,0.342851,-0.218228,-0.214233,0.311187,0.541125,-0.297563,0.492931,0.577624,0.247880,1.447872,-0.459016,-0.348679,-0.168033,1.545429,0.943182,0.073222,2.062946,0.289627,-0.502883,0.445590,0.367964,0.341649,-0.763276,-0.699590,0.930012,0.806561,0.817303,0.821141,0.821212,0.817364,0.250107,0.261734,-0.245621,-0.261276,Drive
-0.440945,0.289872,0.201699,-0.022960,0.082417,-0.150928,0.185119,-0.232766,0.126991,1.800116,0.143914,-0.107623,4.074136,3.997240,3.845487,3.919086,3.140209,1.578267,0.287484,-0.823806,-1.715729,-2.108696,-1.465347,0.082240,0.510034,-0.379258,-0.976240,-0.321841,0.784178,1.015524,0.238799,-1.189913,-1.483992,-0.726616,0.042625,0.443912,-0.793668,-0.859002,-0.506965,-0.850914,-0.724758,-0.633744,-0.189361,-0.785193,0.237009,0.116327,-0.123324,-0.966313,1.515077,1.515704,-0.890210,-1.051962,-0.915924,1.316334,1.692250,-1.395406,-1.591184,0.890652,0.900477,0.900895,0.890963,0.245193,0.258358,-0.240960,-0.257885,Drive
0.088987,1.950490,1.916547,1.217974,2.064330,1.202294,2.011716,1.374594,-0.990527,0.377270,1.752027,1.423139,0.022094,0.199655,0.242608,0.293585,0.035404,-0.338445,-0.900146,-1.170123,-1.032492,-0.466241,0.456512,1.769069,-0.111609,-0.049142,-0.229944,-0.465461,-0.474966,-0.099152,0.207337,0.887440,1.387418,1.265591,0.833819,0.216807,1.395203,2.964735,1.274222,-0.441950,-0.232546,-0.690111,0.270242,-0.504856,0.190382,4.125974,0.607386,-0.803652,-1.493982,0.294730,-0.984068,-0.878995,-0.756993,1.101458,1.330810,-1.130359,-1.341945,0.994213,0.974255,0.974550,0.994517,0.249750,0.261903,-0.245279,-0.261448,Drive
0.017310,2.097186,1.694466,1.081442,1.771033,1.033411,1.600278,1.296789,-0.431768,-0.097012,1.537757,1.366461,-0.037987,0.538849,0.598797,0.212057,-0.436448,-0.768708,-0.628401,-0.617989,-0.605674,-0.322758,0.064066,-0.033043,3.464991,3.526844,2.353702,0.778688,0.063568,0.313649,0.970798,1.108423,0.290397,-0.648248,-1.173069,-1.489781,-0.785647,1.126688,3.062862,3.008474,1.937809,0.740898,0.033285,-0.729291,-0.391561,-0.565055,1.011883,0.404161,-1.382636,-0.828113,1.389217,1.401967,1.575498,-1.460248,-0.747518,1.250748,0.605814,1.035759,1.039151,1.039422,1.036253,0.251982,0.259085,-0.247421,-0.258645,Drive
