mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.728438,0.618858,-1.227732,-1.091327,-0.688517,-0.692371,-1.446392,-1.521095,-0.189550,1.280034,-1.227500,-1.094271,-0.007748,0.143416,-0.136331,-0.026155,-0.077459,-0.307837,-0.280523,-0.285643,-0.174814,-0.072741,-0.027910,0.111312,-1.351570,-0.200619,0.530642,1.165634,0.482386,-0.142230,-1.016759,-0.977080,0.024829,0.426890,0.246714,0.246200,-0.697100,0.092918,-0.462424,-0.791480,-0.465002,-0.542008,-0.522299,0.089978,0.262687,-0.167987,-0.607512,-0.688409,0.295457,-0.509929,0.218204,-0.287180,-0.248138,0.060423,0.406305,0.175087,-0.038440,-1.189073,-1.189323,-1.189416,-1.189141,0.103565,0.099310,-0.104442,-0.099852,stop
0.237330,-0.299176,-0.588402,-0.134497,-0.413832,-0.179414,-0.724249,-0.201066,-0.746353,0.730111,-0.593705,-0.140550,-0.157240,0.180522,0.641655,0.250899,-0.356157,-0.527178,-0.319404,0.114842,0.359006,0.148938,-0.011557,-0.099619,0.406837,0.139204,-0.312375,-0.298992,-0.036801,0.061966,-0.042598,-0.323997,0.297429,0.471685,0.269650,0.053350,-0.174675,-0.798842,-0.407743,0.531373,0.168058,-0.163857,-0.463813,-0.861132,-0.473373,-0.171453,0.233343,1.198755,0.518038,0.179693,-0.508659,-0.684149,-0.688101,1.404844,1.317282,-1.395699,-1.327708,-1.176958,-1.175096,-1.175184,-1.177062,0.102692,0.109670,-0.103549,-0.110340,stop
-0.618971,-2.303007,-0.989889,-0.413085,-0.595279,-0.346512,-1.160363,-0.437417,-0.746353,0.730111,-0.992364,-0.380817,-0.284668,-0.213872,-0.706531,-0.447797,0.203792,0.653068,0.384611,-0.168074,-0.343411,0.099051,0.419678,0.356461,0.224462,-0.543323,-0.086651,0.455561,1.195288,1.115893,1.412751,0.953754,0.544227,0.206195,0.437310,0.044449,-0.392079,-0.843021,-0.874711,-0.818729,-0.379380,-0.474799,-0.598283,-0.470694,-0.648945,-0.402687,-0.563169,-0.968605,-1.037122,1.102037,-1.037224,-0.287485,-0.423298,-0.295745,0.847857,0.186652,-0.359724,-1.164326,-1.163171,-1.163248,-1.164396,0.100286,0.101114,-0.101142,-0.101745,stop
-0.480931,-0.305250,-1.229025,-0.547940,-0.688995,-0.422162,-1.200816,-0.575489,0.367253,-0.369735,-1.232476,-0.553954,-0.320923,-0.068152,0.335865,0.229485,-0.043281,-0.106210,0.062718,0.264285,0.210973,-0.075100,-0.295193,-0.376494,1.194450,0.641372,-0.425934,-1.315807,-1.074433,-0.363749,0.127562,0.820881,0.676737,0.148426,-0.165528,0.041722,-0.693176,-0.533590,0.178138,-0.175837,-0.368659,-0.359545,-0.539271,-0.840610,-0.098989,-0.297246,-0.244697,-0.453134,0.477305,0.176607,-0.487096,-0.620633,-0.558860,0.657829,0.285678,-1.021255,-0.913126,-1.145588,-1.145469,-1.145567,-1.145676,0.106591,0.106799,-0.107535,-0.107437,stop
-0.021802,0.371127,-0.697323,-1.110713,-0.466044,-0.700987,-0.517241,-1.463963,-0.189550,-0.369735,-0.703111,-1.116062,1.064296,0.822645,1.146722,0.526032,-0.124837,-0.254931,-0.283423,-0.250061,-0.108746,-0.004811,-0.365250,-0.413246,0.222375,0.162721,-0.011115,-0.186366,-0.114142,0.050233,0.286860,0.269048,-0.108673,-0.187422,-0.145164,0.058546,1.804565,-0.514583,-0.418977,-0.790041,-0.361414,-0.331801,-0.174912,-0.691117,-0.005730,0.377682,-0.119333,-0.470283,0.801621,-0.309202,-0.101667,-0.484730,-0.426349,0.746350,-0.582541,-0.697619,-0.008002,-1.132818,-1.135009,-1.135087,-1.132916,0.101981,0.109887,-0.102831,-0.110586,stop
-1.761226,0.344672,0.839509,-0.997025,0.476315,-0.649455,0.910864,-1.430854,0.367253,1.280034,0.847948,-1.002602,-1.285372,-1.368898,-0.760294,0.308099,1.952991,2.629675,2.509158,1.081452,-2.230254,-2.592133,-1.027406,0.872807,0.098967,0.579572,0.247841,-0.098344,-0.235274,-0.117377,0.044373,0.221921,0.117858,-0.039945,0.096600,0.250456,2.168954,-0.274611,-0.436923,-0.685349,-0.362732,-0.295924,-0.331160,-0.251837,-0.286022,0.341287,0.611967,-0.029120,1.013167,-0.633512,0.294854,-0.197770,-0.163476,-0.017964,-0.302774,0.340136,0.497835,-1.114015,-1.114336,-1.114420,-1.114119,0.104298,0.111893,-0.105166,-0.112556,stop
-1.766137,-1.164789,1.163812,-0.454315,0.731740,-0.370003,1.339465,-0.474645,0.367253,0.730111,1.171080,-0.450950,-0.146555,-0.491405,-0.195776,0.981382,1.576811,0.925765,-0.417696,-1.104083,-0.019713,0.029251,-0.418809,-0.100420,0.855953,0.679287,-0.316594,-0.563189,0.287570,0.939144,1.066913,-0.379520,-2.046945,-1.239910,0.212978,1.250148,-0.697365,0.131648,1.568832,0.946374,0.331707,1.869654,3.531609,0.370759,0.298154,-0.299420,-0.201910,-0.741815,-2.261020,-0.995975,1.363399,1.111350,0.997427,-1.656245,-1.150031,1.834422,1.260361,-1.103343,-1.104181,-1.104281,-1.103428,0.108725,0.107791,-0.109740,-0.108471,stop
0.727743,0.385733,-0.017220,-0.574351,-0.103625,-0.436577,0.081356,-0.383236,-1.303157,0.180188,-0.019731,-0.579786,-0.002844,-0.382229,-1.447844,-2.097736,-1.692073,-0.825352,0.086505,1.116042,1.100001,0.061625,-0.594817,-0.891415,-0.542923,-0.361558,0.402646,1.377419,0.434550,0.175496,-0.665402,-1.359424,-0.960774,0.226566,0.240755,0.616253,-0.532767,0.003200,-0.218776,0.056965,-0.182063,-0.111606,0.260401,0.540564,0.525281,0.005005,-0.505678,-0.329957,0.125448,-0.553428,0.302284,-0.160613,-0.120447,-0.239897,-0.391635,0.408794,0.481899,-1.088950,-1.087567,-1.087652,-1.089039,0.105488,0.109155,-0.106425,-0.109810,stop
1.290708,0.887191,0.637556,-0.811985,0.327215,-0.560391,0.224888,-0.722048,-1.303157,1.829957,0.640226,-0.811762,0.257867,0.617473,0.482765,0.014263,0.023372,0.173920,0.015244,-0.470505,-0.363001,-0.003367,0.066379,0.000406,0.721721,1.060870,0.998038,0.085146,-0.693092,-0.600509,-0.468347,-0.135531,0.200788,0.089381,-0.267614,-0.274588,0.984578,0.776208,0.908866,2.744475,2.071069,1.684504,0.598963,-0.385171,-0.122895,0.578143,0.227177,-0.630810,-0.615955,-1.335378,2.788198,3.009640,2.922728,-2.041150,-1.929610,1.632113,1.229809,-1.074250,-1.075951,-1.076059,-1.074327,0.111458,0.107070,-0.112516,-0.107745,stop
0.902098,-0.113370,3.114584,0.128513,2.684142,-0.008281,2.698125,0.128068,-0.189550,0.730111,3.109834,0.122005,3.311535,2.223096,1.710996,0.524331,-0.567693,-1.981237,-2.487369,-3.184363,-1.006537,1.755778,2.842741,1.969409,0.257028,-0.001381,-0.208648,-0.175111,0.011089,-0.162416,-0.083764,0.292560,0.600814,0.375523,0.140434,-0.516641,1.680352,5.730649,5.208131,4.318476,1.407901,3.107077,5.249410,6.435315,3.897480,0.670656,0.221850,0.635581,-0.472770,-1.081081,1.565941,1.355179,1.269069,-1.679219,-1.392044,1.792206,1.408046,-1.060136,-1.056125,-1.056205,-1.060228,0.105769,0.111030,-0.106692,-0.111707,stop
0.319721,-0.837888,1.990693,0.507958,1.472214,0.261510,1.160317,0.980099,-0.189550,-0.919659,1.984170,0.505353,4.179831,6.834949,2.290482,-3.351649,-3.943397,-1.993978,0.027864,0.697142,-0.353569,-0.734489,0.043822,1.129425,-0.200622,-0.365608,0.491521,0.729249,0.533685,0.292802,-0.465834,-1.349623,0.051032,0.982647,0.527596,0.275086,-0.136875,-0.954581,-0.493280,-0.543514,-0.390086,-0.161414,-0.624056,-0.277662,-0.202988,-0.385674,-0.587951,-0.194713,0.132585,0.454099,-0.704806,-0.642189,-0.591128,1.152065,0.422134,-1.245769,-0.841864,-1.050358,-1.045813,-1.045885,-1.050437,0.104486,0.108489,-0.105446,-0.109155,stop
1.473034,-1.241329,-1.112022,-0.192312,-0.644481,-0.215290,-1.343958,-0.075918,0.924056,-0.369735,-1.096146,-0.188440,-0.039660,-0.091965,-0.374065,-0.674949,-0.423088,0.050042,0.652442,0.898138,-0.013046,-0.735657,-0.628910,-0.223573,0.328818,-0.789973,-1.130939,0.529882,1.791867,1.676988,1.193269,-0.118278,-0.946319,-1.009641,-0.912412,-0.761372,-0.620694,-0.528655,-0.656671,-0.585828,-0.338327,-0.427934,-0.668920,-0.471704,-0.475095,-0.129434,0.174271,-0.043487,1.063166,-0.431711,0.091727,-0.383655,-0.332649,0.274487,0.268506,-0.117112,-0.102385,-1.027992,-1.029888,-1.029968,-1.028061,0.106596,0.106881,-0.107549,-0.107539,stop
0.606667,-0.544822,-0.285067,-0.162174,-0.256706,-0.196667,-0.620619,-0.037977,1.480860,-0.369735,-0.288284,-0.166840,-0.324118,-0.556060,-0.766046,-0.369798,-0.025469,0.370442,0.484758,0.232510,-0.285229,-0.194290,0.009325,-0.119128,0.173550,0.217131,-0.020224,-0.506150,-0.538123,-0.343820,-0.177272,0.042006,-0.454196,-0.649482,-0.290816,0.123093,-0.645553,0.004104,0.284538,0.398482,0.259487,0.379451,0.393269,0.580990,0.563913,-0.137261,0.103740,0.497502,0.606584,-0.895712,1.030634,0.614348,0.673406,-1.098312,-1.178963,1.362766,1.428468,-1.014079,-1.012873,-1.012972,-1.014172,0.111169,0.112588,-0.112222,-0.113285,stop
-0.756572,0.237533,0.311003,-0.066825,0.102300,-0.136623,-0.161639,0.211632,2.037663,-0.369735,0.307809,-0.073009,0.813220,2.572759,3.063013,-1.008464,-4.397192,-3.751937,-0.968428,0.812739,1.045652,0.921508,1.047804,0.356590,0.510651,0.263029,-0.395948,-0.455832,0.152573,0.343614,0.121730,-0.709166,-0.830657,-0.159830,0.654307,0.763357,0.025896,-0.210013,-0.775780,-0.725967,-0.386400,-0.586414,-0.720800,-0.713600,-0.080783,0.764894,1.452499,0.217049,1.317375,0.872615,-0.914912,-0.585159,-0.425923,1.799055,-0.019483,-1.156173,-0.207079,-1.000417,-1.000344,-1.000413,-1.000517,0.105175,0.114514,-0.106096,-0.115230,stop
-0.756633,0.666186,0.098842,0.465893,-0.033116,0.230268,-0.217302,0.798397,-1.303157,-0.919659,0.095939,0.462048,0.066973,0.427335,1.001957,0.726133,0.182722,-0.137453,-0.465836,-0.379122,0.267345,0.472470,0.298353,-0.292032,-3.381696,-3.817686,-1.490536,2.225598,3.324995,2.245746,1.706612,1.203687,-0.472452,-1.984515,-2.099371,-1.687002,-0.286768,1.533207,1.854220,0.526264,-0.406576,0.039791,1.381567,0.057674,-0.404307,0.269557,0.780885,2.400562,1.017203,-0.921393,1.100799,0.704646,0.707265,-1.115949,-1.174044,1.381314,1.443786,-0.984419,-0.984062,-0.984156,-0.984493,0.110959,0.109435,-0.112006,-0.110093,stop
0.033956,0.430017,-0.521387,0.551228,-0.380603,0.293994,-0.443793,0.660584,-0.746353,-0.369735,-0.527226,0.545838,-0.146556,-0.156150,-0.168088,0.005516,-0.354042,-0.515806,-0.141160,0.496904,0.584842,0.083971,-0.530402,-0.945671,0.379946,-0.136568,-0.979812,-0.443786,0.326299,0.555666,0.698137,0.317926,-0.699723,-1.212812,-0.918802,0.169752,-0.628524,-0.805258,-0.800721,-0.477047,-0.442383,-0.452032,0.042605,0.385706,-0.528759,-0.377028,0.002590,1.081874,0.859010,0.927057,-0.925658,-0.556332,-0.401926,1.454795,0.189970,-0.949103,-0.286917,-0.971694,-0.971399,-0.971493,-0.971791,0.111316,0.114486,-0.112386,-0.115209,stop
-0.779505,0.256209,-0.662595,-0.114887,-0.449638,-0.167102,-0.734476,-0.147603,0.924056,1.829957,-0.663921,-0.121006,0.090753,-0.580303,-1.565733,0.190905,0.596770,-0.051353,-0.252421,-0.476956,-0.016855,0.136636,-0.035670,-0.060286,0.676456,0.598517,-0.600402,0.053116,-0.149247,-0.682188,-0.224889,0.580144,-0.649376,0.134348,1.522004,0.778149,0.358985,-0.432159,0.060227,0.023959,-0.355192,-0.086584,0.189091,-0.336346,-0.591686,-0.204489,-0.265958,0.007163,0.818820,-0.310483,-0.062737,-0.462418,-0.503160,0.526210,0.588858,-0.487984,-0.526385,-0.956591,-0.955333,-0.955421,-0.956678,0.110394,0.112800,-0.111430,-0.113489,stop
-1.701921,-0.749161,-0.520071,-0.476371,-0.379942,-0.382439,-0.551125,-0.609815,-0.189550,1.280034,-0.505015,-0.478909,-0.146267,-0.042499,0.336656,1.108635,1.526040,1.601991,0.735663,-0.495815,-1.212548,-0.405018,0.149849,0.606607,0.101784,-0.025645,0.014480,0.295941,0.450348,0.222017,-0.191193,-1.000450,-0.853035,-0.229988,0.538795,1.280061,1.269531,1.151350,0.133637,-0.866429,-0.447130,-0.533735,-0.532668,-0.665885,-0.420176,0.467047,-0.263100,-0.838504,1.118633,0.119298,-0.537152,-0.673152,-0.799395,1.063029,2.014401,-1.201585,-1.630984,-0.941903,-0.943608,-0.943687,-0.941990,0.108951,0.113262,-0.109957,-0.113978,stop
0.010149,0.182223,-0.679395,-0.859403,-0.457603,-0.583827,-0.564889,-1.166718,0.924056,0.730111,-0.685181,-0.865804,0.007102,-0.136292,-0.472611,-0.003433,0.419757,0.236141,0.142452,-0.104392,-0.309898,-0.474973,-0.479865,0.014515,0.220052,0.026849,-0.275777,-0.345454,-0.472911,-0.514575,-0.381892,0.001615,0.421314,0.392012,0.029084,-0.278021,2.082792,0.488165,0.605108,-0.491142,-0.512883,-0.551634,-0.454761,-0.574607,-0.164874,0.278167,0.690756,0.896004,1.703662,-0.875868,0.836733,0.378741,0.374378,-0.661524,-1.022700,1.053590,1.338027,-0.925806,-0.924572,-0.924660,-0.925889,0.111080,0.112899,-0.112136,-0.113589,stop
0.714928,-1.616677,-0.480288,-0.190012,-0.359808,-0.213875,-0.190650,-0.248006,-0.746353,0.730111,-0.482125,-0.178778,-0.431334,-0.220709,-0.073846,0.210920,0.316338,0.365712,0.223602,0.018627,-0.281738,-0.387379,-0.393528,-0.280182,0.508994,-0.199912,-0.467899,-0.007349,0.205819,0.380507,0.237636,-0.112599,-0.359041,-0.220878,-0.973312,-1.071035,-0.049339,-0.696583,-0.332929,0.080680,-0.132249,0.409990,0.259000,-0.160976,-0.120696,-0.147418,0.118838,-0.602625,-1.781846,-0.224707,-0.219734,-0.493529,-0.502152,-0.285731,0.415045,-0.397701,-0.669341,-0.912085,-0.910263,-0.910359,-0.912175,0.112899,0.114461,-0.113992,-0.115176,stop
-0.140763,2.668899,-0.671395,0.775873,-0.453817,0.468292,-0.599687,0.999068,0.367253,-0.369735,-0.677091,0.807892,-0.272723,-0.090994,-0.145553,0.098573,0.328568,0.179393,-0.183396,0.185086,0.098670,-0.449767,-0.566171,-0.177314,0.538224,2.124229,2.123436,0.337415,-0.629798,-0.434998,-0.357992,-0.354908,-0.378256,-0.321337,-0.304937,-0.198159,-0.676139,-0.779776,-0.966887,-0.793534,-0.201559,-0.242862,-0.700790,-0.217986,-0.225506,-0.322892,-0.450269,-0.508237,-0.803861,2.277695,-1.307026,0.505643,0.506991,-0.874983,-0.875790,1.148771,1.191693,-0.899796,-0.896388,-0.896470,-0.899877,0.110885,0.113150,-0.111938,-0.113849,stop
-0.411383,1.074379,-0.194410,0.879248,-0.206399,0.551683,-0.471485,1.225776,2.037663,1.829957,-0.199434,0.878997,-0.030412,0.527947,1.326553,0.096388,-1.177414,-1.338726,-0.538126,0.422171,1.401221,1.214222,0.538906,-1.084968,0.258537,0.004433,-0.510510,-2.371808,-1.663608,-1.556578,-0.189823,-0.368979,-0.466071,0.373906,1.027355,0.476692,4.567049,-0.668512,-0.922958,-0.839901,-0.471181,-0.573298,-0.761034,-0.877866,-0.127931,-0.202716,-0.086181,0.150393,1.317632,3.649370,-1.570780,1.805598,1.730461,-1.405722,-1.680913,1.122442,1.402431,-0.880674,-0.883560,-0.883629,-0.880755,0.108564,0.113532,-0.109553,-0.114240,stop
-1.233884,-2.748018,-0.084565,0.340017,-0.143380,0.138766,-0.217469,0.543661,1.480860,1.280034,-0.081256,0.378045,-0.232668,-0.014498,-0.001081,-0.047981,0.067303,0.434517,0.611965,0.225718,-0.640409,-0.523710,-0.218311,0.168178,-0.193007,0.634669,0.495884,0.635028,0.008721,-0.270012,-0.588284,0.123025,1.312895,1.214233,0.871706,-0.252674,-0.681084,-0.787220,0.553471,1.737091,0.357017,0.129211,-0.414876,-0.389043,-0.407610,-0.400063,0.133176,2.435572,0.100280,0.087684,-0.424614,-0.635880,-0.644378,0.799557,1.225213,-1.064056,-1.283560,-0.867251,-0.868782,-0.868874,-0.867339,0.113143,0.114951,-0.114247,-0.115667,stop
-0.092103,1.029725,-0.569838,1.033977,-0.404711,0.680252,-0.331066,1.337817,0.367253,-0.369735,-0.575650,1.033058,-0.527857,-0.296376,0.189330,0.328131,0.059778,0.217107,-0.286044,-0.879962,-0.656533,-0.179037,-0.185559,0.391028,0.236905,0.548148,0.944279,0.361659,-1.038759,-2.031262,-2.586638,-2.314046,0.789328,2.827558,3.102540,1.259122,-0.469127,-0.934942,-0.791493,-0.205020,-0.164716,0.039741,-0.099424,-0.865301,-0.090136,0.014323,-0.452660,-0.485124,-0.990151,0.187563,-0.508154,-0.630428,-0.622196,0.857557,0.654616,-1.237246,-1.075029,-0.852689,-0.853201,-0.853288,-0.852770,0.112609,0.114040,-0.113694,-0.114746,stop
-0.363296,0.440647,-0.750616,1.307362,-0.490780,0.918409,-0.799847,1.635141,2.037663,-0.919659,-0.755452,1.301965,1.001661,0.140974,-0.371590,-0.013217,0.387444,0.040439,0.366589,0.236679,-0.734948,-0.920888,-0.317687,0.309444,-0.975237,-1.433957,-1.533810,-0.266120,0.773831,1.260283,0.882842,-0.007353,-0.600077,-0.379242,0.543952,0.048374,2.200502,1.454726,-0.171389,-0.847373,-0.513741,-0.343763,-0.281749,-0.839748,-0.496199,-0.383054,0.901567,1.954480,1.756682,0.980254,-1.024473,-0.522304,-0.394393,1.091306,0.097621,-0.489574,-0.051769,-0.839659,-0.839600,-0.839681,-0.839749,0.111929,0.116052,-0.113011,-0.116782,stop
-2.788301,1.531568,-0.374763,1.122037,-0.304964,0.755432,-0.448114,1.420710,0.367253,-0.919659,-0.327065,1.127467,-0.239360,-0.394114,0.011558,0.690232,1.700155,1.352304,0.308294,-0.152761,-0.146810,0.317114,0.652992,0.482558,-3.263533,-1.409351,3.225843,3.218714,-1.060010,-3.065380,-3.170156,-1.691989,1.587554,2.297535,2.111921,2.256874,0.170657,0.086197,-0.568292,-0.243940,-0.204563,-0.236321,0.022559,-0.108705,-0.080753,-0.252547,-0.463380,0.605829,0.997575,-0.060296,-0.344424,-0.645663,-0.658333,0.994836,1.246872,-1.104487,-1.225022,-0.821490,-0.823049,-0.823136,-0.821562,0.113147,0.113318,-0.114244,-0.114020,stop
0.880734,-1.002683,0.707810,0.654679,0.378216,0.373082,0.816705,0.548319,0.924056,-0.919659,0.705616,0.653613,0.362397,0.693846,0.850321,-0.855684,-1.219383,-0.604910,0.328780,0.761394,0.594238,-0.225742,-0.228706,-0.338975,0.072941,0.034821,0.251808,0.398404,-0.127083,-0.437770,-0.076638,1.127629,0.938079,-0.072736,-0.569181,-0.617589,-0.641460,0.398858,2.871353,2.298433,0.538265,0.941155,0.662217,0.350732,-0.120466,-0.220187,0.491314,1.664894,-0.414853,-0.126475,-0.229410,-0.504704,-0.517390,0.088894,0.421773,-0.554160,-0.786079,-0.808772,-0.810947,-0.811033,-0.808865,0.113192,0.117004,-0.114290,-0.117743,stop
3.418006,-2.820575,0.646933,-0.927316,0.333969,-0.616658,0.886641,-1.313269,1.480860,-0.919659,0.701896,-0.864213,-0.171124,-0.212041,0.411856,2.321113,3.479599,2.957211,1.473387,-1.469182,-2.669098,-0.981424,-0.016206,-0.437227,-0.085065,-0.013704,0.829410,1.704233,1.173119,0.312586,-0.226361,-0.697636,-1.146038,-1.051681,-0.451116,0.548633,-0.694878,-0.836489,-0.092167,0.580432,-0.141676,-0.121194,0.356760,-0.445642,-0.412382,-0.218451,-0.352702,-0.759718,-0.041256,-1.093996,1.549672,1.262777,1.363606,-1.625044,-1.339818,1.686845,1.454813,-0.795436,-0.796299,-0.796378,-0.795508,0.112305,0.113697,-0.113390,-0.114408,stop
-1.410961,0.461911,1.224729,1.770226,0.781918,1.353636,1.727034,1.610151,-0.189550,-0.369735,1.226763,1.764904,0.459986,0.773051,-0.189864,-1.365637,-1.658938,-1.332546,-0.925771,1.023721,2.728588,1.658495,0.176160,-0.586845,0.598395,1.597514,1.347067,-0.342651,-1.458391,-1.526338,-0.746100,0.044947,0.474026,-0.002906,-0.979083,-2.109071,5.226932,1.855724,0.991244,2.159310,1.609426,1.398783,1.526785,-0.295016,1.063688,1.065240,-0.434205,-0.449080,-0.921368,-0.417670,0.005642,-0.321745,-0.471304,-0.412746,0.681466,0.088302,-0.444920,-0.779305,-0.775370,-0.775450,-0.779388,0.112888,0.115808,-0.113980,-0.116524,stop
-1.117881,0.011801,0.645048,1.990713,0.332610,1.575110,0.471859,2.095979,1.480860,0.730111,0.644870,1.984449,-2.337424,-2.547713,-1.534398,0.852851,1.611864,1.088476,-0.004039,-0.494959,0.310134,0.875182,0.683869,-0.112927,1.035668,0.824930,-0.079509,-1.051261,-1.065786,-0.408937,0.707477,1.960328,0.371540,-1.081151,-1.088055,-0.541419,4.063682,0.666902,-0.407800,-0.463635,-0.193356,-0.450824,-0.664742,-0.430689,0.736115,-0.053972,-0.207136,0.436684,1.861632,1.049490,-1.011518,-0.395029,-0.362122,0.784904,-0.187160,-0.391039,0.187127,-0.770021,-0.768371,-0.768454,-0.770111,0.113656,0.117246,-0.114780,-0.117989,stop
-0.096281,0.141373,-0.340994,-0.567636,-0.286973,-0.432925,-0.701178,-0.415410,0.367253,0.730111,-0.346907,-0.574134,-0.215555,0.037064,0.359830,0.147760,-0.034659,-0.009280,0.050795,-0.147770,-0.259970,-0.216615,-0.038921,0.297999,1.028869,0.030871,-0.287345,-0.939920,-0.164503,0.271668,0.594166,-0.174505,-0.644591,-0.464447,0.146908,0.647740,0.381153,0.275007,0.709497,-0.221432,-0.237588,-0.203763,0.051254,0.493316,-0.088673,-0.358587,-0.597806,-0.019009,0.392170,-0.487952,0.137681,-0.290875,-0.242722,-0.133270,-0.361829,0.200345,0.241458,-0.747713,-0.749953,-0.750042,-0.747794,0.114843,0.116035,-0.115975,-0.116760,stop
0.729971,-0.393023,0.636779,7.161406,0.326656,9.387163,0.615562,4.833450,-1.303157,-0.369735,0.633384,7.156295,-0.137478,-0.000772,-0.081424,-0.751635,-0.021380,0.578618,0.213874,-0.119676,0.247364,0.320098,0.380612,1.043699,1.081049,0.946617,0.092456,-1.417776,-1.497128,-0.628404,0.341410,1.182673,0.515185,0.140598,-0.098083,-1.701670,-0.693602,-0.588414,-0.214240,-0.370591,0.645412,-0.498652,-0.262961,-0.761531,0.565897,0.304575,0.529222,-0.885859,-0.511124,5.692933,-1.708038,3.837217,3.880216,-2.110284,-2.142944,1.346319,1.394742,-0.735551,-0.733393,-0.733473,-0.735643,0.113577,0.117986,-0.114686,-0.118722,stop
0.229532,0.230745,0.755935,7.082726,0.413686,9.230661,0.904922,4.424281,-0.746353,-0.369735,0.749831,7.077420,-0.442976,-0.470250,-0.324422,0.367941,0.657665,0.574347,0.406263,0.304590,-0.112169,-0.406963,-1.143337,-2.165761,0.232822,-0.072198,1.421647,-0.223520,-2.839890,-2.868934,-2.479592,1.483088,6.145414,4.837154,0.934585,-2.755456,-0.047227,0.185773,-0.946524,0.846157,-0.320953,-0.496666,-0.320460,0.983662,-0.393017,-0.297337,-0.081895,0.364851,0.200682,0.474900,-0.759546,-0.700400,-0.580793,1.109256,0.653773,-1.113076,-0.998477,-0.720957,-0.727240,-0.727301,-0.721027,0.110902,0.114914,-0.111953,-0.115643,stop
-0.042912,0.468225,0.153905,-0.464501,0.001218,-0.375758,0.122565,-0.356610,0.367253,0.730111,0.147738,-0.469413,-0.200463,-0.211719,0.223951,0.367320,0.190839,-0.111165,-0.291025,-0.292428,-0.409418,-0.516078,-0.418128,0.260192,0.757805,1.410567,1.254421,-0.399670,-1.429996,-1.237770,-0.573168,0.634004,0.937437,0.231667,-0.273534,-0.457738,-0.656725,1.312734,-0.809751,-0.075534,0.161852,0.024065,-0.459620,0.290474,-0.522062,0.672676,1.598179,0.146520,0.934327,-0.671419,0.554582,0.053612,-0.034989,-0.288383,0.349492,0.659224,0.210388,-0.707336,-0.705900,-0.705985,-0.707411,0.114841,0.115751,-0.115981,-0.116473,stop
0.227247,-0.650747,-0.186951,0.874709,-0.202191,0.547979,-0.337766,1.138652,2.037663,0.180188,-0.192539,0.870397,-0.048925,-0.203623,-0.604504,-0.117259,0.306261,0.247854,-0.207236,-0.265075,0.374406,0.661431,0.416756,0.161962,-3.028926,-0.445912,2.938956,2.495380,-0.568898,-2.727769,-2.148547,1.496747,3.654247,1.753073,1.011932,-0.517247,-0.697335,-0.865180,0.771030,-0.066689,-0.444318,-0.189972,-0.300247,-0.589868,-0.378703,-0.167233,-0.088800,0.585756,0.529907,0.099001,-0.431510,-0.650111,-0.621046,0.914178,1.010262,-1.139868,-1.238454,-0.691721,-0.689191,-0.689270,-0.691792,0.114190,0.115401,-0.115311,-0.116118,stop
-0.402060,-0.590312,-0.580508,1.207713,-0.409961,0.829975,-1.083913,1.527754,0.367253,-0.919659,-0.585269,1.202945,-0.166849,-0.251623,-0.295232,-0.018734,0.056825,-0.417193,-0.590728,-0.934321,-0.502027,0.293031,0.933350,0.955361,-0.542296,-1.097936,-0.987901,0.133553,1.588648,1.901947,1.454248,-0.191529,-1.673604,-1.690658,-0.999323,0.626485,-0.608174,-0.730209,-0.665384,-0.758428,-0.393775,-0.495115,-0.672447,-0.248180,-0.312919,-0.201595,-0.219869,-0.823501,0.175267,2.543051,-1.356108,0.779908,0.827950,-1.183660,-1.497656,1.409361,1.721805,-0.678992,-0.676387,-0.676462,-0.679072,0.113783,0.116910,-0.114908,-0.117645,stop
-1.017859,0.910603,-0.690842,0.302206,-0.462999,0.111861,-0.886423,0.618832,0.924056,-0.369735,-0.688790,0.300819,-0.128991,-0.132408,-0.139512,-0.221087,-0.159424,-0.063076,0.335738,0.387495,-0.076903,-0.170471,0.262820,0.087787,0.244345,-0.099384,-1.085118,-1.291508,-0.140294,0.710068,0.979609,-0.237006,-2.244529,-2.145332,-0.724747,1.481194,-0.694043,-0.570253,-0.578272,-0.856217,-0.391751,-0.527647,-0.505840,-0.026840,-0.150913,-0.104546,0.272000,-0.131443,1.416055,0.119537,-0.486496,-0.801127,-0.613597,2.147684,0.991204,-1.790638,-1.301479,-0.657699,-0.661211,-0.661288,-0.657771,0.114454,0.116061,-0.115578,-0.116787,stop
