mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.749163,-0.340053,0.348011,-1.374043,0.243594,-1.060726,0.518190,-1.238041,-0.762223,1.209191,0.345363,-1.376103,-0.975568,-2.402146,-3.167103,-0.423135,2.902820,3.683221,2.505797,-1.077133,-3.541122,-2.763200,-0.841810,0.836836,0.199375,0.402832,0.190285,-0.387395,-0.368212,-0.049330,0.335543,0.357263,-0.061886,-0.434416,-0.363125,-0.104799,-0.521269,-1.148444,-0.987861,-0.657282,0.166626,-0.741586,-0.613724,-0.391608,-0.540003,-0.808442,-1.092965,-1.074542,-0.794799,-0.188575,-0.243643,-0.708521,-0.764982,0.808733,1.191512,-1.131243,-1.307717,-0.822052,-0.810585,-0.811610,-0.823700,0.191809,0.182031,-0.192752,-0.177931,Stop
-0.582328,-0.775126,0.076062,-0.276787,-0.037045,-0.349082,0.115510,-0.370104,0.635186,0.597646,0.072556,-0.278122,-0.058005,-0.197019,-0.070900,0.327549,0.047084,-0.270477,-0.308463,-0.143381,0.371422,0.312436,0.067134,0.129332,0.039279,-0.023395,0.078260,0.534063,0.230866,-0.142911,-0.510607,-0.537441,-0.095854,0.348712,0.617993,1.078901,-0.723194,-0.865249,-0.576789,0.157875,1.306393,1.820129,0.739519,-1.035433,0.368802,0.070024,-0.600734,1.212477,-1.681095,-0.649298,0.525640,-0.149649,-0.161154,-0.454367,-0.086595,0.549649,0.360986,-0.737035,-0.732479,-0.734294,-0.738782,0.256128,0.195470,-0.255554,-0.189512,Stop
-2.631845,-0.351608,-0.293336,-0.421244,-0.390978,-0.459964,-0.558976,-0.869639,-0.296420,-0.013899,-0.257485,-0.423636,-0.046830,0.636518,3.089037,3.542269,1.716883,-0.621188,-1.761580,-2.592004,-1.288361,0.714192,1.750837,0.781588,0.100103,-0.065071,-0.634419,-0.501804,-0.275174,-0.033576,0.264842,0.315280,-0.441548,-0.807204,-0.628027,-0.300663,-0.081045,-0.376140,-0.193845,-0.420143,-0.745880,-0.664493,-0.692554,-1.013481,-0.890972,-0.623124,-0.765382,0.233772,1.862422,-0.016741,-0.448844,-0.839252,-0.746732,1.777949,0.729860,-1.506574,-1.121387,-0.674989,-0.680967,-0.682141,-0.676804,0.224546,0.205048,-0.225181,-0.198333,Stop
0.740632,-0.316013,-0.206695,0.207538,-0.310784,0.060711,-0.412202,-0.202797,-1.228026,-0.625443,-0.209705,0.204895,-0.074901,0.141814,0.425155,0.081462,-0.575059,-0.733837,-0.528085,-0.147300,0.631150,0.978058,0.865839,0.246891,0.065803,-0.288221,0.397853,1.093245,0.851282,0.414271,0.485839,0.137910,-0.876431,-1.338459,-1.195193,-0.671010,-0.214775,-0.727410,-0.716932,-0.079216,1.240268,1.079124,0.726190,0.830105,0.730658,0.352744,-0.262889,-0.682155,-1.717232,-0.426901,0.041920,-0.540507,-0.550377,-0.010285,0.435355,-0.350258,-0.518387,-0.577994,-0.567243,-0.568792,-0.579612,0.258980,0.204467,-0.258260,-0.197329,Stop
1.642669,-0.867924,1.598546,0.264042,1.753245,0.112336,1.860248,0.144103,-1.228026,1.209191,1.605113,0.262692,4.856675,4.656404,0.829782,-2.940855,-2.565682,-0.354986,1.411051,1.587451,-0.680876,-2.010338,-1.485451,-0.833123,0.206096,-0.030453,-0.060063,0.493094,0.730645,0.362297,0.211635,-0.728748,-1.486955,-0.650808,-0.032233,0.185194,0.755837,0.086084,1.852780,1.890278,0.288276,0.797266,0.130189,-0.074874,-0.574774,-1.130256,0.643675,1.159927,0.243143,-0.613328,0.377229,-0.275556,-0.329447,-0.297669,0.149612,0.373859,0.206151,-0.503713,-0.520559,-0.521614,-0.505088,0.237607,0.202619,-0.237285,-0.196123,Stop
1.071105,-1.386881,1.840778,-0.819933,2.087291,-0.738940,2.202104,-0.816505,-1.228026,1.209191,1.841403,-0.816608,0.297874,0.369579,-0.636342,-0.305970,0.095144,0.111172,0.339365,1.010156,-0.292248,-1.662261,-1.816752,-1.365485,0.256565,0.642333,0.524257,-0.307367,-0.343645,-0.337672,-0.500227,-0.636920,-0.229299,0.117238,0.270946,0.595370,-0.080048,-0.928648,1.399533,3.357787,1.273949,1.727854,1.037081,1.399090,1.616481,0.752959,1.081737,1.195059,-0.860068,-1.010159,1.804668,1.396618,1.262193,-1.442626,-1.207924,1.450402,1.078031,-0.435543,-0.414125,-0.415293,-0.436725,0.254895,0.200776,-0.254407,-0.194286,Stop
-1.719139,0.909856,0.170394,-0.509363,0.058372,-0.525041,0.291941,-0.478090,0.169383,-1.236988,0.181205,-0.508359,-0.150332,0.133371,0.277345,-0.305150,-1.457474,-1.706462,-1.209955,0.405563,1.355716,1.297569,0.518720,-0.105133,0.126912,0.220536,0.273794,0.575865,0.435089,0.064339,0.047702,-0.276263,-0.440904,-0.091903,0.057199,0.217960,1.721727,1.351837,-0.713089,-0.575442,-0.445330,-0.544874,-0.850445,-0.371589,0.457297,0.742278,2.954757,0.112633,1.666348,-0.182442,-0.285075,-0.782142,-0.705611,1.549022,0.106298,-1.438771,-0.841790,-0.362737,-0.350993,-0.352062,-0.364164,0.256334,0.213527,-0.255959,-0.205491,Stop
1.019109,0.124455,-0.605776,-0.023190,-0.665814,-0.141819,-0.425570,-0.192951,-0.296420,-1.236988,-0.605917,-0.025673,-0.115078,0.000390,0.220428,-0.333585,-0.866019,-0.498235,0.079880,0.575784,0.142674,-0.225478,-0.185428,-0.147338,0.152393,0.080615,-0.921116,-2.017463,-2.268430,-2.082895,-1.626843,-0.095444,2.139066,2.161638,1.638831,1.300934,2.094670,1.614723,-0.268966,-0.493053,-0.430468,-0.603064,0.482280,0.822377,-0.377032,-0.339248,-0.935986,1.442610,0.393380,-0.837808,0.956342,0.339727,0.250563,-0.778734,-0.857804,1.028894,1.166470,-0.275448,-0.264394,-0.265527,-0.276436,0.266330,0.205611,-0.265666,-0.198487,Stop
0.931008,-0.072789,0.180884,-0.128870,0.069109,-0.230143,-0.152253,-0.349152,-0.296420,-0.013899,0.179686,-0.131494,0.296646,-0.241498,-2.079364,-2.497412,-0.812011,2.221896,3.389393,2.554325,0.601423,-0.152952,-1.388939,-2.624116,0.139340,0.213834,-0.054878,-0.139632,-0.056965,0.149754,0.140020,0.031169,-0.082445,-0.142841,-0.086763,-0.157792,-0.727303,-0.687821,-0.671783,-0.742108,-0.466231,-0.551006,-0.664558,-0.465403,-0.887118,-1.069425,-1.059498,0.265588,0.398848,0.756205,-0.917374,-0.352210,-0.267344,0.089072,-0.321958,0.082224,0.299731,-0.190860,-0.198537,-0.199314,-0.192166,0.256227,0.219495,-0.255687,-0.210712,Stop
-0.252762,1.089292,-0.461400,-0.852515,-0.541607,-0.759983,-1.059416,-0.665149,2.032595,1.209191,-0.467082,-0.849445,-0.241242,-0.146930,-0.107317,-0.055753,-0.044964,0.137466,0.015658,0.203007,0.349250,0.311747,-0.015710,0.000710,0.336218,-0.223996,-1.349772,0.130542,0.813068,0.457493,0.378941,-0.285588,-1.088771,-0.614881,0.010873,0.287995,-0.515363,-0.652736,-0.266892,0.477247,0.595832,-0.155196,-0.175768,-0.120634,0.090411,1.630765,1.048379,1.054401,0.685164,-0.765964,0.846153,0.148159,0.116505,-0.490186,-0.377818,0.765300,0.760996,-0.122349,-0.112845,-0.113900,-0.123347,0.274175,0.214616,-0.273437,-0.206408,Stop
0.157975,-1.050941,-2.554785,-0.694250,-1.872910,-0.655281,-2.373584,-0.486355,2.498398,-0.013899,-2.563207,-0.693768,-0.097540,-0.104008,-0.022752,0.089054,0.054514,-0.007581,-0.130397,-0.088860,0.143537,0.277604,0.246528,0.098135,0.590721,0.439561,-0.302668,-1.211689,-0.778748,-0.200364,0.066018,-0.186550,0.208058,0.353513,0.386273,-0.067665,-0.386198,-0.808471,-1.049800,-0.813217,-0.567012,-0.741586,-0.780216,-0.931922,-1.144177,-0.896532,-0.732600,-0.823814,0.936915,0.714830,-0.911954,-0.450840,-0.436729,0.906906,0.534258,-0.421552,-0.143022,-0.038994,-0.036822,-0.037776,-0.039907,0.275058,0.216600,-0.274254,-0.208159,Stop
-0.352077,0.240152,-0.570029,-0.496867,-0.635509,-0.515931,-1.053418,-0.443734,-0.296420,1.209191,-0.575397,-0.498946,0.068138,0.333871,0.817727,0.550542,-0.202638,-0.789541,-1.268485,-1.236352,-0.097780,0.578975,0.711897,0.823076,0.226884,-0.240853,-1.726400,-1.625918,-0.727177,0.129583,0.457727,0.389414,0.391021,0.237870,0.172251,0.131518,-0.732033,-0.743891,-1.044955,-0.627968,-0.359668,-0.807935,-0.821942,-0.904175,-0.971307,-1.036348,-0.111243,0.586515,0.717109,1.400689,-1.169229,0.272526,0.283731,-0.744199,-0.460913,0.997782,0.850331,0.063961,0.039710,0.039086,0.063231,0.267318,0.216899,-0.266476,-0.208414,Stop
0.244648,0.567668,0.115456,1.514299,0.002553,1.458714,-0.020097,1.716074,-0.762223,-0.013899,0.110173,1.512114,-0.189774,-0.094663,0.316506,0.283011,-0.092149,-0.303523,-0.381302,-0.387684,0.051328,0.688438,1.003491,0.815139,0.104738,0.252478,-2.003699,-0.526029,1.037799,1.513033,1.577556,0.517199,-1.592571,-2.130481,-1.792559,-1.148642,0.282788,1.998740,1.218338,0.146697,1.478182,-0.592369,0.083944,0.329293,-0.719521,-0.849052,-0.229070,0.143467,0.401921,0.010902,-0.476314,-0.707585,-0.685918,0.432387,0.324711,-0.917621,-1.053211,0.118433,0.128027,0.127246,0.117643,0.278626,0.220505,-0.277767,-0.211524,Stop
0.190108,-2.129130,-0.623954,1.404874,-0.681113,1.325283,-0.601712,1.603184,0.635186,-1.236988,-0.630179,1.409634,0.128174,-0.044319,-0.379879,-0.371263,-0.209299,0.645302,0.127139,-0.359960,-0.551449,-0.144479,0.274088,1.351917,0.163574,0.593311,2.008555,0.790002,-0.411060,-1.173326,-1.781011,-1.272817,0.660205,1.989273,2.232497,2.781610,0.703894,-1.088517,-0.268473,-0.370634,-0.579580,-0.428719,-0.667264,-0.833630,-0.477177,0.974856,1.802556,-0.131585,0.134010,0.446892,-0.789563,-0.549973,-0.538946,0.539210,-0.019636,-0.577288,-0.278054,0.193923,0.175230,0.174719,0.193288,0.271995,0.220240,-0.271243,-0.211363,Stop
-0.165103,0.353671,-1.152142,0.382946,-1.092413,0.223580,-1.041131,0.431289,0.635186,-1.236988,-1.158838,0.380745,0.355772,-0.002422,-0.150534,0.035680,0.064640,-0.086744,-0.360848,-0.636873,-0.315452,0.435023,0.484567,0.317342,0.115699,-0.015545,-0.209368,-0.306503,-0.366721,-0.299054,0.251628,0.755728,1.096804,0.418306,-0.123346,-1.104752,-0.683139,1.187141,-0.259378,-0.715495,-0.618455,-0.827838,-0.356202,0.806729,-0.454463,-0.777885,-0.769051,-0.321816,1.143751,0.273854,-0.646699,-0.735795,-0.632741,1.332252,0.499917,-1.157860,-0.812479,0.269310,0.276921,0.276379,0.268671,0.278635,0.223120,-0.277784,-0.213830,Stop
-1.573727,-1.672972,-1.597858,1.670547,-1.389526,1.654424,-1.344253,1.597912,0.635186,-0.625443,-1.582695,1.671812,0.684747,1.186390,0.246267,-0.798408,-0.527703,0.009008,-0.124701,-0.254721,0.080879,-0.094060,-0.574080,-0.471402,-0.007791,-0.040604,0.732084,0.258780,0.109306,-0.179840,-0.880648,-0.490135,0.296925,0.810252,1.112359,0.872043,1.131836,1.548060,-0.000396,-0.772982,-0.787686,-0.834203,-0.583019,-0.850268,-1.006254,-1.166799,-0.884928,-0.800181,0.676865,2.724087,-1.445834,2.022696,1.992282,-1.521431,-1.739039,1.334704,1.489169,0.353685,0.342095,0.341804,0.353160,0.273978,0.223827,-0.273173,-0.214457,Stop
0.786876,-1.046240,-0.074130,1.007074,-0.184739,0.865419,-0.036030,0.676274,0.169383,-0.013899,-0.076699,1.005901,-0.184836,-0.342505,-0.403639,-0.034270,-0.196080,-0.525481,-0.300617,0.118151,0.267965,0.470830,0.958511,0.930812,0.407790,0.562401,-0.035337,-1.539905,-1.346311,-0.263221,1.595564,2.992333,1.231256,-1.848203,-2.465799,-2.082762,-0.708039,-0.471142,1.048146,-0.232420,-0.703649,-0.451751,0.483835,0.233667,-0.708548,-0.768757,-0.703464,1.320586,-0.051662,-0.349632,-0.012864,-0.625021,-0.605897,0.650312,0.610331,-0.727328,-0.616487,0.443766,0.408111,0.407944,0.443756,0.273539,0.216929,-0.272717,-0.208468,Stop
2.921421,1.887154,-0.055335,0.095007,-0.166541,-0.039728,-0.083737,0.201155,-0.762223,-0.625443,-0.014781,0.103274,-0.277016,-0.277311,0.337678,1.455019,1.558565,0.640910,-0.311777,-0.725357,0.139805,1.076595,1.534944,1.010669,0.033641,0.038261,-0.322228,0.582791,0.911419,1.317432,1.410157,0.957388,-0.461948,-1.123410,-1.155221,-0.786343,-0.733659,-0.736737,0.857925,0.450227,-0.188968,0.426714,-0.046538,-1.037101,-0.904470,-1.109074,-1.167470,-0.835769,-1.282577,0.064288,-0.481421,-0.670070,-0.709436,0.199177,0.860312,-0.796635,-1.200521,0.497352,0.505942,0.505708,0.497123,0.280380,0.222910,-0.279511,-0.213654,Stop
0.107965,1.004146,-0.474410,0.157138,-0.552997,0.015335,-0.158170,0.383602,-0.296420,-1.236988,-0.480583,0.157830,0.002216,-0.034243,-0.067562,-0.285914,-0.433704,-0.101415,0.492761,0.959894,0.417312,-0.401058,-0.861274,-0.913261,0.100130,0.318595,0.162283,-0.668474,-0.600246,0.103818,0.939076,1.174096,0.809170,-0.037104,-0.496090,-1.749575,-0.514563,0.570959,-0.216283,-0.445954,-0.583980,-0.920151,-0.203130,1.881748,1.310668,0.091617,-1.159475,-0.308521,-0.422617,-0.186421,-0.247105,-0.742852,-0.713938,1.006528,0.787979,-1.177282,-1.079882,0.592548,0.576417,0.576251,0.592441,0.281482,0.223756,-0.280540,-0.214400,Stop
-0.788855,-1.165621,0.838216,-0.357797,0.792469,-0.411905,0.887758,-0.210607,0.635186,-0.625443,0.836660,-0.357045,1.125941,-0.989638,-1.711461,0.259235,1.283486,1.688146,0.371221,-2.032826,-2.460348,-0.515918,0.468101,1.802962,0.049754,-0.754169,-2.174836,-0.385595,0.709625,1.265172,1.672908,1.301419,-0.100548,-1.336369,-1.589196,-1.843720,-0.669007,-0.514412,0.096242,-0.632273,0.422229,-0.575360,-0.691261,-0.926247,-0.493338,1.598145,0.882236,-1.075172,0.497240,-0.299361,-0.107420,-0.680908,-0.772211,0.688160,2.032161,-0.835148,-1.534977,0.669024,0.654256,0.654319,0.669107,0.278579,0.222763,-0.277702,-0.213541,Stop
-0.627083,-1.212273,0.918216,-0.236675,0.887294,-0.317369,0.420998,-0.307879,-0.762223,-0.625443,0.915616,-0.235791,-0.136303,-0.258059,-0.343725,-0.136624,0.062697,0.057567,0.041272,0.086214,0.232714,0.311778,0.026145,-0.353407,0.042025,-0.324858,0.827267,0.597101,0.150328,0.305073,0.448026,0.214739,-0.598141,-0.715934,-0.468526,-0.060751,-0.651679,-0.430218,2.008325,3.652058,4.466644,2.417431,0.668834,-0.575585,-0.407570,-0.338237,-0.070037,0.011197,-1.376341,-0.695110,0.645866,0.023595,-0.032047,-0.798863,-0.394380,0.892804,0.679807,0.731196,0.743677,0.743584,0.731233,0.286483,0.225392,-0.285486,-0.215817,Stop
1.893200,0.710429,-1.453935,-0.239151,-1.298587,-0.319338,-1.464168,-0.337883,0.169383,-1.236988,-1.432567,-0.239645,-0.227052,-0.152024,0.361511,0.251776,-0.240177,-0.133921,0.346043,0.546643,-0.344975,-0.268665,0.441237,0.750008,0.124554,0.183871,0.017856,-0.417501,-0.672825,-0.600317,-0.379594,0.179159,0.755504,0.692770,0.608602,0.436670,-0.609641,-1.086253,-0.834370,-0.748404,-0.765927,-0.663267,-0.630784,-0.854245,-1.099502,-0.772130,-1.079925,-0.940879,-0.648978,1.449361,-1.181760,0.397304,0.349501,-0.906136,-0.692226,1.122905,1.024061,0.804087,0.807559,0.807745,0.804239,0.281786,0.225560,-0.280870,-0.215978,Stop
0.446020,0.771754,-1.353967,-0.370116,-1.232615,-0.421315,-1.374998,-0.339090,1.100989,-0.013899,-1.359833,-0.370148,-0.183615,-0.154784,0.100909,0.448826,0.378645,-0.009673,-0.481207,-0.601175,-0.225431,0.185725,0.519057,0.639010,0.110648,0.126322,-0.441856,-0.961826,-0.377038,0.439326,1.044946,0.777548,-0.014845,-0.699935,-0.723634,-0.133857,-0.733935,-1.124123,-0.893924,-0.785628,-0.522985,-0.755698,-0.468712,-0.960596,0.173652,-1.070167,-0.021782,-0.416609,-0.894219,0.689275,-0.870645,-0.401160,-0.375581,0.236735,0.099002,-0.161002,0.036189,0.901570,0.896758,0.896998,0.901875,0.283837,0.225720,-0.282871,-0.216107,Stop
-0.793852,0.155420,-0.985991,-0.350254,-0.969956,-0.406124,-0.953528,-0.181750,0.169383,0.597646,-0.987881,-0.352569,-0.140397,-0.075804,0.106186,0.200288,-0.059446,-0.391380,-0.477247,-0.396982,0.068043,0.497246,0.793959,0.885118,0.059729,0.468918,0.764742,0.007442,-0.298212,-0.550245,-0.397755,-0.137334,0.163195,0.198583,0.137903,-0.153503,-0.626798,-0.755316,-0.825868,-0.631323,0.229176,-0.822620,-0.713362,-0.933392,-0.289322,0.700255,-0.944929,-0.040699,0.377135,0.463174,-0.782035,-0.603644,-0.643635,0.724945,1.390870,-0.619375,-0.903045,0.973234,0.963153,0.963470,0.973624,0.284456,0.226292,-0.283491,-0.216614,Stop
-0.527259,-1.124712,1.328985,-1.136008,1.397393,-0.931890,1.325094,-1.240448,-1.693829,-0.625443,1.326206,-1.134241,-0.850022,-0.595167,-0.102740,0.240332,0.448832,1.313173,1.769410,0.746819,-1.177740,-1.761477,-1.941322,-1.674300,-0.092493,0.001227,0.212072,-0.080615,-0.330979,-0.072547,-0.184441,0.135144,0.783077,0.759583,0.707160,0.620669,-0.525256,-0.714342,-0.145159,0.137629,0.800102,1.557720,0.787779,0.539529,-0.558452,0.819448,1.366892,0.596444,-0.846341,-1.184873,2.938249,2.911165,2.944285,-1.742277,-1.801899,1.237165,1.198342,1.066373,1.038653,1.039148,1.067109,0.282916,0.223443,-0.281959,-0.214136,Stop
