mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.719855,-0.807452,1.498049,1.885975,1.549380,2.259751,1.561553,1.417317,0.200845,-0.386130,1.495824,1.884783,-5.598616,-4.454239,-4.155648,-0.014770,2.759740,4.348561,4.438627,2.292984,-2.089753,-3.215802,-1.837499,-0.006263,0.178138,1.968596,3.411406,2.193331,-0.999913,-3.249302,-3.664022,-2.425678,1.211424,2.708168,2.173035,1.692153,2.901071,1.590258,-0.401815,-0.991576,-0.716126,-0.603945,-0.617929,0.500499,1.021808,1.565435,2.093439,-0.602714,1.088611,-0.243699,-0.150470,-0.712591,-0.705703,1.185341,0.168154,-1.040104,-0.568569,-0.903864,-0.908194,-0.909123,-0.904855,0.162222,0.171840,-0.162929,-0.172802,Stop
-0.766554,-1.421986,0.853412,0.653475,0.765510,0.598293,0.851996,0.704209,0.789990,-0.934186,0.851422,0.658131,0.656826,-0.032241,-0.409529,-0.150582,0.592625,0.057683,-0.355738,-0.761553,0.072927,0.414889,0.308184,-0.327496,-0.256670,0.220273,1.034966,0.591973,-1.092450,-1.697347,-1.115805,0.350611,1.529817,0.750570,0.040434,0.121297,0.064663,2.266537,2.242409,0.106813,-0.570637,1.369213,3.200918,1.164812,-0.468975,-0.740872,0.187498,0.687107,0.200936,-0.803765,0.604182,0.070846,0.099316,-0.274226,-0.750055,0.384055,0.732175,-0.814284,-0.816892,-0.818429,-0.815563,0.218947,0.202068,-0.220715,-0.201926,Stop
-2.058776,1.782087,0.226233,1.273230,0.099132,1.385177,0.275536,1.297309,-1.566591,0.161926,0.243690,1.284393,0.289764,0.404108,0.608962,0.403056,0.007837,-0.085577,-0.310976,-0.789785,-0.636672,0.096177,0.930972,1.619793,-0.381702,-0.058024,0.522193,1.584206,1.347053,0.277955,-0.715100,-1.688240,-0.782661,1.210262,2.425303,2.381716,-0.836228,0.481062,-0.016421,-0.770997,1.994398,-0.399156,-0.753517,-0.437509,0.075045,-0.340623,-1.041371,-0.767409,-0.525633,0.550919,-0.639202,-0.543693,-0.487595,-0.199422,0.150976,-0.394760,-0.693393,-0.750550,-0.739818,-0.741120,-0.751655,0.215397,0.200037,-0.217493,-0.199837,Stop
1.759525,1.023488,-0.135835,0.765571,-0.242339,0.733339,-0.002858,0.689439,-0.977446,0.709981,-0.124210,0.766211,-0.168731,-0.502432,-0.751273,0.470916,1.337729,1.431030,1.527435,1.390786,0.021918,-1.006478,-1.696606,-1.708649,-0.088556,-1.357848,-3.183636,-2.350343,-0.133803,0.781280,0.143436,-1.142108,-0.547915,1.169987,1.250528,0.143227,-0.531591,-0.890292,-0.953972,-0.214950,-0.003210,-0.783115,-0.706423,-0.376699,-0.769282,0.444103,-0.667560,-0.771136,-0.076543,1.099956,-0.953838,-0.405434,-0.314612,0.180538,0.121442,-0.178433,-0.167035,-0.656089,-0.661884,-0.662946,-0.657138,0.210589,0.208145,-0.212100,-0.207967,Stop
0.753752,-0.752905,-0.176312,-0.790578,-0.278548,-0.854011,-0.103781,-0.627441,-0.388300,0.161926,-0.179119,-0.794312,0.203649,-0.009747,0.038346,0.398003,0.358722,0.042756,-0.332202,-0.778212,-0.460099,0.103341,0.346521,0.286388,-0.291884,0.046235,0.271355,0.194194,-0.046699,-0.225656,-0.435472,-0.495258,0.051683,0.554448,0.769472,0.627408,-0.283793,0.309844,1.243696,-0.279747,-0.652993,0.410495,1.460932,0.093088,-0.954737,-0.062846,-0.768753,1.426539,0.415821,-0.707200,0.463856,-0.137204,-0.405527,0.052657,1.336179,0.085325,-0.509657,-0.590016,-0.588636,-0.590035,-0.591253,0.237919,0.223776,-0.240740,-0.223401,Stop
-1.160540,1.235812,-0.698017,-2.004765,-0.709836,-1.662332,-0.599675,-1.959954,0.200845,0.161926,-0.694898,-1.993843,-0.026496,0.116197,1.046439,0.402293,-1.005448,-1.130959,-0.410157,1.270140,1.985064,0.892596,-0.236165,-1.035576,-0.160204,-0.360954,-0.389773,-0.031422,0.297094,0.061592,-0.060754,0.059311,0.310575,0.252930,0.001615,-0.167880,-0.397254,-0.924644,-1.034925,-0.741869,-0.860088,-0.477185,-0.735831,-0.724878,-0.187910,0.281135,-0.520205,-0.852868,-0.961949,0.022912,-0.289807,-0.752033,-0.865857,1.412026,1.304542,-1.330631,-1.201961,-0.501832,-0.507192,-0.508138,-0.502899,0.222336,0.223244,-0.224393,-0.222825,Stop
-0.064262,0.131368,-0.546286,-1.466447,-0.591176,-1.350491,-0.182291,-1.734827,0.789990,-0.386130,-0.552571,-1.474768,0.320468,0.669461,0.737094,-0.136329,-0.567559,-0.435085,-0.250903,0.312325,0.588898,0.235663,0.063627,0.032017,-0.082374,0.111263,0.470056,0.655398,0.058277,-0.697462,-0.792547,-0.588064,0.166309,0.341632,0.149387,0.110499,1.508547,1.079515,-0.454583,-0.937441,-0.664372,-0.583315,-0.008134,1.291344,0.925571,-0.611801,0.298472,0.778838,1.443611,-1.715043,2.232170,2.544802,2.829618,-1.837155,-2.257435,1.909943,2.419454,-0.426531,-0.417342,-0.418494,-0.427467,0.240686,0.222999,-0.243510,-0.222324,Stop
0.120560,-1.190483,-1.258031,-0.472545,-1.099686,-0.579963,-1.261835,-0.455340,2.557427,-0.386130,-1.265035,-0.470443,-0.100891,-0.150268,-0.025376,0.227017,-0.132458,-0.436091,-0.305076,0.103791,0.047154,-0.061092,-0.058062,0.102743,-0.139592,-0.064503,0.034386,0.034724,-0.251182,-0.531204,-0.631507,-0.501901,0.247051,0.333284,0.111349,-0.035634,-0.139912,0.467280,-0.010778,-0.696450,-0.604047,-0.830068,-0.834535,-0.235470,-0.454625,-0.954691,-0.344453,-0.709701,1.648930,0.902021,-0.899076,-0.567731,-0.410461,0.428142,0.072563,-0.276195,-0.303657,-0.360910,-0.341814,-0.342702,-0.361939,0.235237,0.231646,-0.238003,-0.230955,Stop
-0.918887,-0.558204,-1.092698,1.000759,-0.992465,1.027126,-1.186621,1.282610,3.146572,-0.386130,-1.092647,0.997106,0.379757,0.245842,0.657583,0.628303,-0.102427,-0.588843,-0.322855,-0.043456,0.164012,0.138831,0.254722,-0.218902,0.181574,-0.081510,-0.778735,-1.217657,-0.109723,1.165488,2.212116,2.878755,1.520312,-1.147144,-2.601854,-3.225280,-0.844796,-0.785997,-0.658653,-0.165760,-0.095923,-0.715070,-0.872230,-0.542783,-0.573149,-0.156727,-0.198428,0.457031,1.696853,1.040329,-0.864916,-0.553889,-0.586736,1.081308,1.626776,-0.625311,-0.982369,-0.258138,-0.266262,-0.267231,-0.258997,0.243998,0.231662,-0.246849,-0.230948,Stop
-0.282850,0.452190,-0.482562,0.402131,-0.539684,0.307171,-0.187116,0.299051,0.789990,-0.934186,-0.488227,0.397673,0.100753,-0.145386,-0.002593,0.509643,0.424849,0.206664,-0.587073,-1.013463,-0.508187,0.033474,-0.284070,0.109816,-0.764130,-1.151668,0.182587,1.742385,0.711593,-0.736506,-0.494078,0.209660,0.607999,0.127618,-0.325850,-0.939823,-0.827313,-0.587930,-0.844046,-0.980517,0.014276,0.124384,0.259849,0.054853,0.497617,0.699675,0.776781,0.297816,-0.441712,-0.129957,-0.092501,-0.658594,-0.465132,1.094000,-0.158560,-1.091122,-0.529795,-0.195466,-0.210196,-0.211118,-0.196346,0.246162,0.236425,-0.249195,-0.235791,Stop
0.640456,0.215355,0.061713,-1.586918,-0.059951,-1.426717,0.239469,-1.505803,-0.977446,-0.386130,0.058122,-1.595025,-1.310693,-1.612635,-0.148221,2.826910,2.288754,0.939404,0.334051,-0.377505,-1.204905,-1.499979,-1.801649,-0.997980,0.066863,-0.094265,-0.189365,-0.078195,0.246297,0.197661,0.013634,-0.374433,-0.366709,0.077383,0.412538,0.403780,-0.726082,-0.006502,0.969836,0.128021,-0.691273,-0.010794,-0.365675,-0.257430,-0.650297,-0.800730,1.017847,0.955033,1.148953,-1.519308,1.947314,2.080343,2.147081,-1.725153,-1.719162,1.921038,1.962775,-0.112020,-0.113143,-0.113877,-0.112797,0.245130,0.237165,-0.248075,-0.236402,Stop
1.599582,0.960971,0.068148,-1.123554,-0.053852,-1.113212,0.105265,-0.990726,-0.977446,0.709981,0.076164,-1.122935,-0.055341,-0.279035,-0.404494,-0.132055,0.796924,1.388112,1.308388,0.237786,-1.164705,-1.330314,-1.275073,-0.670930,-0.123503,-0.022092,0.048263,-0.063533,-0.027187,0.213774,0.330763,0.121930,-0.307488,-0.170110,0.132014,0.082764,-0.884381,-0.775029,-0.865826,-0.426628,1.150752,0.687034,0.351910,0.045055,-0.921291,-0.915976,-0.659004,-0.277165,-1.435417,-0.920427,0.808268,0.278579,0.250524,-0.504001,-0.144662,0.671710,0.560774,-0.044543,-0.034611,-0.035427,-0.045338,0.253153,0.241181,-0.256519,-0.240353,Stop
0.904836,-1.010273,-1.526778,-0.103813,-1.259893,-0.229839,-1.730026,-0.117946,1.379136,-0.386130,-1.526929,-0.104464,-0.067172,0.110392,0.193701,0.149194,-0.280964,-0.190792,0.004019,0.573319,0.598585,0.200040,-0.357255,-0.393988,0.000396,0.219891,0.505044,0.469348,0.181167,0.063367,0.098984,0.154813,0.212444,-0.430351,-1.049062,-0.757051,-0.800820,-0.493939,-0.258325,-0.693319,-0.586455,-0.538746,-0.686744,-0.629337,-0.880297,-0.866920,-0.149631,0.499155,0.761650,1.202719,-0.945354,-0.270817,-0.415912,0.018366,0.985347,-0.017392,-0.470790,0.026739,0.041498,0.040898,0.026137,0.249737,0.238484,-0.252964,-0.237695,Stop
-0.749921,1.375203,-1.303676,0.207353,-1.128125,0.092682,-1.382486,0.195812,0.200845,-0.934186,-1.305730,0.213118,-0.054327,-0.072497,0.035499,0.168881,0.261760,0.133922,0.006258,-0.340059,-0.178041,0.127736,0.024155,-0.016061,-0.516436,-1.102451,-1.075870,-0.513976,0.643846,0.678811,0.172230,-1.327204,-3.014394,-1.680931,0.158594,1.668913,-0.743845,-0.669230,-0.478470,-0.699914,-0.707451,-0.549242,-0.079684,-0.465790,-1.185339,-0.722168,-0.569809,-0.593824,-1.239259,0.937506,-0.823771,-0.320145,-0.526768,-0.208760,0.756106,-0.209001,-0.618827,0.133854,0.118791,0.118135,0.133409,0.255571,0.238830,-0.258906,-0.238079,Stop
1.312538,0.552722,1.598268,0.312562,1.680254,0.207332,1.612676,0.356107,-1.566591,1.258037,1.600790,0.308634,0.210170,0.412364,0.772002,0.445595,-0.926894,-1.615342,-1.453191,0.211650,1.897569,1.553323,0.996409,0.557156,-0.519167,-1.127893,-0.192418,1.710710,1.608790,0.015325,-0.680376,-0.538459,0.387777,0.336414,-0.289934,-0.693289,1.476873,-0.459122,1.458282,1.898259,0.797705,0.133355,2.429014,-0.024836,-0.645289,1.081766,0.087331,1.185447,0.026977,-0.437742,0.117997,-0.389517,-0.448660,0.153147,-0.083789,-0.380956,-0.343177,0.206647,0.194949,0.194418,0.206097,0.255332,0.244941,-0.258680,-0.244080,Stop
-0.209559,-0.645960,1.857741,0.244116,2.030358,0.132422,1.392298,0.221245,-0.977446,2.354149,1.854135,0.240149,-0.019475,-0.411058,-0.208842,0.517063,0.339905,0.094283,0.384353,0.282141,-0.580488,-0.730957,-0.336705,0.449643,-1.295948,1.889352,1.005092,-2.548332,-3.692695,-2.134207,-0.319728,1.284949,1.763007,0.832923,0.296994,-0.410832,2.859323,1.369896,-0.332658,2.450508,4.286837,1.042741,0.785851,2.167267,0.677403,0.759091,0.324171,0.382742,-1.211758,-1.681512,2.298611,2.914601,2.692373,-2.233350,-2.033274,2.293457,2.122435,0.255850,0.274397,0.273876,0.255637,0.258899,0.237547,-0.262457,-0.236771,Stop
-0.837876,-0.742734,1.240814,-0.527217,1.224560,-0.628915,0.904466,-0.527846,-0.388300,1.258037,1.239514,-0.530957,1.696208,3.033403,2.789045,0.258386,-1.522275,-1.533601,-2.302772,-1.920060,-0.592392,0.720049,1.582582,3.004144,-0.302723,-0.456167,0.125599,0.142003,-0.280855,-0.244420,0.307571,0.504519,0.248026,0.136871,0.320115,-0.060725,-0.061962,-0.553085,0.103180,0.891835,1.004110,0.106833,-0.366917,-0.512434,-0.805033,0.962136,-0.364535,-0.185311,0.354365,-0.488090,0.145779,-0.433812,-0.417475,0.098515,0.221078,-0.261595,-0.286754,0.364751,0.349665,0.349385,0.364397,0.254844,0.245760,-0.258136,-0.244896,Stop
0.416706,0.434602,1.161980,0.227733,1.128210,0.114669,0.941845,0.258335,-0.977446,0.161926,1.158106,0.222972,-0.118939,0.036159,0.282712,0.730300,0.276449,0.073994,0.259307,0.347156,-0.718033,-1.130600,-1.175836,-0.953557,-0.284288,-0.331681,-0.280277,-0.312817,0.068197,0.595428,0.764354,0.591318,-0.613295,-1.350437,-1.257026,-0.363394,-0.815942,-0.860608,-0.119521,1.685166,0.804852,1.452094,-0.334209,-0.851917,-0.104876,-0.145218,-1.190058,-0.128241,-1.741631,-0.902217,0.705794,0.198047,0.004574,-0.796445,0.761771,0.779495,-0.015141,0.416989,0.448215,0.448088,0.416897,0.254994,0.240850,-0.258403,-0.240013,Stop
-0.595681,1.789684,0.530772,0.321765,0.410847,0.217496,0.430368,0.437372,0.789990,1.806093,0.527463,0.335125,0.226064,-0.185139,-0.496619,-0.549520,0.510004,0.369429,-0.181404,-1.177771,-0.579677,0.341427,0.563644,-0.031366,0.378137,0.189321,0.443570,0.610331,0.379953,0.074697,-0.178768,-0.851388,-0.698085,-0.227159,0.048365,0.134016,-0.881489,-0.539111,-0.071396,0.409244,-0.390830,-0.504885,-0.263642,-0.551073,2.699945,-0.291839,0.992370,4.740483,1.437216,0.221448,-0.390485,-0.909559,-0.799131,2.015743,1.732234,-1.486075,-1.423953,0.518353,0.500801,0.500591,0.518108,0.259416,0.248371,-0.262932,-0.247465,Stop
-1.981523,-0.752866,0.974365,-0.408207,0.904943,-0.521376,1.128759,-0.396105,0.789990,1.806093,0.987655,-0.411788,0.071032,0.107287,-0.553283,-0.401516,-0.101122,-0.306352,-0.319488,0.383704,0.945563,0.672400,0.611763,0.126472,0.407704,-0.051033,0.029973,0.374867,0.133949,-0.236354,-0.320268,-0.212485,-0.018742,0.003673,0.013459,-0.178671,-0.826326,0.573865,-0.300332,-0.804471,-0.336255,-0.666747,0.005793,4.810291,3.168830,-0.856657,-0.212526,0.974969,-0.702224,-0.346653,0.101593,-0.636815,-0.460995,1.392101,0.384016,-1.003784,-0.613247,0.578518,0.577583,0.577370,0.578341,0.262609,0.248694,-0.266291,-0.247764,Stop
0.171941,-1.733172,1.997781,0.034225,2.226064,-0.089821,2.149994,0.119608,-0.388300,-1.482242,1.994197,0.045378,1.712176,2.135348,0.072884,-4.159998,-3.630069,-2.003527,0.648505,3.599633,2.925038,0.296502,-1.103939,-2.487600,4.400711,3.708026,2.189616,-0.733606,-2.521127,-2.214231,-1.241708,0.002311,1.272146,1.301435,0.466794,0.001309,1.339756,3.230910,1.089853,-0.755846,0.428214,-0.576461,-0.274137,-0.235173,2.317045,3.344716,0.320444,-0.494258,0.902588,-1.104862,1.003160,0.621278,0.578947,-0.749475,-1.209782,1.024975,1.417438,0.671619,0.658729,0.658780,0.671754,0.258649,0.244466,-0.262131,-0.243605,Stop
1.316295,0.549169,2.346510,-0.515164,2.733983,-0.618189,2.551764,-0.205453,0.789990,-0.386130,2.349056,-0.519862,0.098164,-0.118446,-0.670163,-0.121825,0.572669,0.527335,0.094171,0.391396,0.172775,-0.461465,-0.810113,0.229177,0.383517,0.752977,0.564916,-0.790483,-1.129814,-0.450959,0.008068,-0.204938,-0.054450,0.384361,0.559664,0.365677,1.215693,2.547784,3.828553,2.327742,1.912698,5.005361,2.045070,-0.755515,-0.336777,-0.518374,1.880772,-0.010264,-0.249878,-1.693379,2.332234,2.899823,2.845581,-2.239250,-1.983125,2.305871,2.060504,0.734874,0.743584,0.743537,0.734930,0.264270,0.248242,-0.268004,-0.247323,Stop
0.109558,1.822572,1.015752,-1.088912,0.953465,-1.087567,0.827949,-1.110074,0.789990,0.709981,1.011089,-1.067323,0.208272,-0.128118,-0.490636,-0.561676,0.134399,0.535980,0.655659,-0.140551,-0.628049,-0.961763,-0.494472,0.789505,1.204552,1.736966,1.391625,0.529163,-0.218925,-0.452669,-0.398679,0.280349,0.979667,0.776519,0.479506,0.062070,-0.622112,-0.255116,0.268563,1.030649,-0.393907,0.101790,2.115290,-0.522004,-0.246362,-0.962596,0.315289,-0.666607,-0.413961,-0.987047,0.754719,0.150873,0.207731,-0.595826,0.188031,0.788468,0.407606,0.806770,0.813523,0.813610,0.806924,0.263412,0.248307,-0.267118,-0.247402,Stop
0.924215,0.867618,0.182355,-1.698629,0.056066,-1.494082,-0.129060,-1.890344,-0.388300,1.258037,0.181139,-1.698618,0.053697,-0.033167,-0.209853,-1.089231,-1.438228,-1.467967,-1.133798,0.125947,2.095508,1.930700,0.782356,-1.080145,-0.192169,-0.154732,-0.087902,-0.221359,-0.136677,-0.098787,0.082961,0.062614,-0.030615,-0.015603,0.061130,-0.012609,-0.870869,-0.606511,-0.573700,-0.567862,-0.708123,-0.532423,-0.928093,-0.283429,-0.838244,-0.764042,-0.307053,1.165933,1.238565,-0.118354,-0.198464,-0.870589,-0.441926,1.245593,0.040272,-1.023696,-0.726661,0.889851,0.897026,0.897330,0.889975,0.261049,0.251254,-0.264672,-0.250277,Stop
0.193871,-0.547403,-0.531887,-1.486205,-0.579626,-1.363247,-0.334774,-1.543594,-0.388300,0.709981,-0.538019,-1.492358,0.086997,-0.173101,0.058878,0.432489,0.159222,-0.230645,-0.274431,-0.378686,-0.054117,0.253407,0.486166,0.369585,-0.078424,-0.118986,-0.085960,-0.201887,-0.402846,-0.284471,-0.103607,0.201690,0.283949,-0.186741,-0.411806,-0.441660,0.906448,-0.317208,0.202271,0.756137,0.429756,0.219597,-0.681373,-0.455880,-0.385424,-0.664579,-0.463412,-0.649610,0.061305,-1.016744,0.787657,0.417364,0.282200,-0.990583,-0.761398,0.985814,0.965188,0.974518,0.965712,0.965962,0.974786,0.264529,0.250592,-0.268270,-0.249630,Stop
-0.908804,-1.240094,-0.510902,-0.345844,-0.562705,-0.463578,-0.345562,-0.360877,-0.388300,0.161926,-0.511568,-0.343085,0.530367,0.905396,1.387867,0.239406,-1.133888,-1.224288,-1.330154,-1.162181,0.335977,1.449546,1.767013,1.014918,-2.623323,-2.084280,-0.318008,1.812315,1.588774,-0.071849,-1.401038,-1.517778,0.642495,1.909724,1.837497,0.476857,-0.378265,-0.839112,-0.605414,-0.718375,-0.781546,-0.417560,-0.748055,-0.609018,-0.050716,-0.473426,-0.029317,0.500907,0.749117,0.017306,-0.310330,-0.782852,-0.757551,1.139838,0.895785,-1.136557,-1.065322,1.053011,1.059821,1.060323,1.053482,0.261821,0.248617,-0.265458,-0.247673,Stop
