mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.544974,-0.727782,0.145901,-0.786595,0.039212,-0.748259,0.057464,-0.469802,-0.729505,-0.111327,0.140176,-0.789368,0.079597,-0.401138,-0.729573,-0.610845,0.173006,0.559585,0.841888,0.114206,-0.739648,-0.561032,-0.082037,0.589858,0.336409,0.165635,-0.099872,-0.176006,-0.080623,-0.092494,-0.089821,0.086850,0.501240,0.217152,0.102195,-0.154148,0.389881,-0.538389,0.093432,2.009834,1.538185,0.727829,0.083810,-0.468289,-0.394667,-0.921758,-0.591078,1.107071,-0.784695,-0.852815,1.027616,0.917361,0.740049,-1.173928,-0.728096,1.254013,0.941942,-0.887682,-0.889322,-0.890660,-0.889341,0.215932,0.195380,-0.214804,-0.192030,Walk
-0.233909,-0.508051,0.562099,1.124608,0.446001,1.039515,0.862212,1.223361,-0.729505,-1.744129,0.554277,1.121800,-2.282978,-1.830434,-2.332627,-0.006081,2.274480,2.851948,1.949897,-1.115133,-2.839247,-1.279325,0.395017,2.044752,-2.603764,-2.193551,-1.184211,0.600838,1.926773,1.654789,1.401737,1.009461,-0.751397,-1.715537,-1.885112,-1.937393,1.269143,-0.705659,-0.506383,-0.319965,-0.151926,0.003643,-0.589105,-0.560738,0.540403,-0.321944,-0.586708,-0.610960,0.680560,0.263715,-0.630675,-0.854019,-0.911465,1.123493,0.903202,-1.142398,-0.962676,-0.823106,-0.805310,-0.806013,-0.824388,0.182067,0.184411,-0.181806,-0.181507,Walk
0.078459,-1.575687,-0.463485,1.725736,-0.495397,1.804953,-0.135044,1.903071,1.604912,-0.655594,-0.473547,1.729500,0.393906,0.322244,0.182590,-0.368271,-0.720859,-0.681298,-0.222238,0.417791,0.563264,0.397934,-0.019683,-0.796906,-0.965586,-0.840391,-0.423005,-0.519607,-1.284597,-1.356427,-0.962732,-0.791438,1.073980,2.338125,2.597981,2.336313,-0.195687,0.433219,0.267164,-0.466083,-0.557453,-0.984029,-0.214620,0.447695,-0.745270,-0.685987,0.068380,3.311681,1.428415,0.310080,-0.634977,-0.940081,-0.690897,1.606342,-0.120074,-1.293050,-0.742238,-0.740075,-0.739221,-0.740443,-0.741551,0.233036,0.204820,-0.232252,-0.201076,Walk
0.144713,2.299512,-0.745666,0.312004,-0.718396,0.159317,-0.641301,0.299762,2.772121,-0.111327,-0.756073,0.329890,0.340599,0.303612,-0.289182,-0.054853,-0.026376,0.192542,-0.119207,0.244839,0.127709,-0.135224,-0.425730,0.006244,0.641414,0.912409,0.947328,0.603645,-0.157579,-0.145089,0.241327,0.416452,-0.786835,-0.961993,-0.444959,0.172758,0.305985,0.706128,0.342758,-0.648203,-0.793193,-0.856923,0.496886,1.478245,-0.379027,0.345641,0.672718,0.386139,0.393425,0.416112,-0.727196,-0.873032,-0.773295,1.163806,0.111319,-1.183985,-0.768289,-0.665322,-0.669437,-0.670744,-0.666876,0.248262,0.215688,-0.247219,-0.211254,Walk
-0.500012,1.647688,-0.970558,0.116088,-0.884992,-0.026321,-1.250385,-0.005451,0.437703,0.977207,-0.977426,0.123891,0.375365,0.259133,-0.099996,-0.347968,-0.175062,-0.270363,-0.063612,0.300056,0.230364,-0.282732,-0.597214,-0.480635,0.052343,-0.672797,-0.798195,-0.057301,1.202595,0.834051,0.475238,-0.409010,-2.207968,-1.057352,-0.051782,0.502751,-0.146390,-0.583334,-0.664185,-0.106453,-0.177861,-0.847025,-1.068396,-0.496028,1.321488,-0.584580,-0.949544,-0.486140,0.662111,-0.099983,-0.258602,-0.726403,-0.735583,1.016417,1.002372,-0.729150,-0.765051,-0.599263,-0.575743,-0.576640,-0.600390,0.233329,0.203632,-0.232573,-0.199675,Walk
0.385684,-1.821949,-0.960122,-0.136272,-0.877479,-0.250224,-1.147729,-0.394070,0.437703,2.065741,-0.969767,-0.126775,-1.548975,-0.270537,1.218299,1.536037,0.293579,-0.002936,0.574123,-0.211950,-1.308664,-1.583194,-0.725031,0.098525,1.324262,0.724981,0.117916,-0.213074,-0.077671,0.140838,-0.119089,-0.624891,-0.872191,0.230732,0.676987,0.672729,-0.736578,0.811659,-0.463639,-0.979877,-0.557243,-0.583623,-0.719342,-0.389897,-1.001069,-0.459611,-0.867107,-0.838412,1.072103,1.023231,-1.086101,-0.795369,-0.868838,1.017324,1.798309,-0.856997,-1.298666,-0.504606,-0.520299,-0.521121,-0.506017,0.234959,0.223205,-0.233907,-0.218310,Walk
0.761904,1.093954,0.404786,-1.465950,0.288270,-1.147027,0.899334,-1.541622,0.437703,1.521474,0.399945,-1.461598,-0.101451,0.678059,1.060813,0.186458,-0.550556,-1.287890,-1.394929,-0.389645,1.405210,1.810996,1.085862,-0.160253,-0.169479,-0.227091,-0.000039,0.345021,0.001656,-0.062713,0.135408,0.233922,-0.290728,-0.036995,0.310001,0.191436,-0.744929,0.141663,-0.904695,-0.564948,-0.665906,0.531378,-0.137487,-0.325897,0.591089,0.618237,-0.788227,-0.631867,-0.054067,-0.974417,1.446248,1.389661,1.467011,-1.217974,-1.249108,1.230048,1.331230,-0.416200,-0.429868,-0.430807,-0.417341,0.251650,0.219439,-0.250461,-0.214595,Walk
-1.193773,1.405238,0.016643,-1.519422,-0.080242,-1.173143,0.506839,-1.615322,0.437703,0.977207,0.022170,-1.508274,0.153502,0.098478,0.375637,0.817115,0.722392,0.354637,-0.328197,-1.096458,-0.423566,0.421735,0.929812,1.159944,0.153908,-0.067596,-0.134668,0.050025,0.302466,0.107701,-0.170516,-0.325390,-0.138290,0.247007,0.197525,-0.021966,-0.128967,-0.727976,-0.854982,-0.213195,-0.225276,0.374999,0.579663,1.027146,2.169867,0.067323,-0.671176,-0.744651,-1.579195,-0.884734,1.083297,0.926089,0.843249,-1.092869,-0.724806,1.165486,0.963529,-0.356306,-0.353437,-0.354467,-0.357614,0.264197,0.229150,-0.263166,-0.223731,Walk
-2.237167,-0.089336,1.349282,-0.808747,1.307847,-0.763220,0.917131,-0.901074,1.021308,-0.111327,1.380180,-0.814126,0.623969,-0.471966,0.066841,1.247417,1.462745,0.161650,-1.020833,-1.080675,-0.289722,-0.298991,-0.871189,-0.740521,0.104984,0.041196,-0.142964,-0.177597,0.314644,0.308870,0.055135,-0.357618,-0.523189,0.063900,0.167185,0.209772,-0.746637,1.436511,1.603071,0.390893,0.105378,-0.773942,0.346950,-0.506955,-0.240327,0.476603,0.229062,0.750999,1.511207,-0.789350,0.936607,0.660148,0.695359,-0.845195,-0.654772,1.027005,0.912994,-0.253691,-0.268435,-0.269300,-0.254827,0.262212,0.229477,-0.260936,-0.223930,Walk
1.430770,0.767170,2.674610,0.934375,3.032145,0.817534,2.513320,1.043640,-0.729505,-0.111327,2.679743,0.933030,0.065741,1.457272,0.956906,-1.045337,-1.557135,-1.437371,-1.370451,-1.187390,0.254373,2.137488,3.465698,2.905894,0.123982,0.379622,-0.541557,-1.413817,-0.728315,0.594558,1.319220,1.904670,1.451079,-0.661756,-1.312418,-1.754096,0.104834,0.468479,3.656794,3.700791,1.564365,3.408453,4.304264,1.017298,-0.969223,-0.655101,-0.517490,-0.014336,-1.336027,-0.889687,1.151530,1.096809,1.108304,-1.324383,-1.334043,1.378272,1.392795,-0.196969,-0.187059,-0.187931,-0.197949,0.269251,0.227984,-0.268133,-0.222560,Walk
0.682319,-0.200962,0.655371,1.015839,0.541803,0.911402,0.571214,0.979554,-1.896714,-1.744129,0.649858,1.012327,-4.155209,-3.349386,-3.085261,0.714799,2.662504,2.160648,0.734284,-1.106939,-1.346711,-0.663337,-0.013838,0.369984,-0.788141,-1.816487,-2.140008,-0.825783,1.364048,1.778693,1.431476,0.881190,-0.568985,-0.787372,-0.757103,-0.654249,-0.722871,-0.417583,0.184811,1.265684,2.394297,0.752891,-0.632646,-1.113150,-0.826154,-0.268195,0.782480,-0.186843,-0.852388,0.309255,-0.618966,-0.743565,-0.822788,0.161996,0.999285,-0.698243,-1.115903,-0.123807,-0.133187,-0.133882,-0.124815,0.264841,0.232929,-0.263751,-0.227312,Walk
0.005508,1.151021,-0.262189,0.270333,-0.326819,0.118967,0.109869,0.350045,-0.729505,-1.744129,-0.271918,0.271917,-0.831271,-0.844523,-1.156475,0.039659,0.861604,1.317701,1.693983,1.474764,-0.587179,-1.976517,-1.747761,-0.502362,-0.629406,-0.566021,-0.069646,0.737881,1.336415,0.897697,0.353807,-0.396928,-1.656213,-0.812749,-0.446835,-0.345947,1.374639,0.049124,-0.594808,-0.657948,-0.105036,0.034802,-0.900223,-0.635929,2.418793,0.580571,-0.940631,-0.838839,0.659607,-0.301925,-0.064817,-0.509452,-0.372128,0.433304,-0.488569,-0.265979,0.154997,-0.031772,-0.025013,-0.025681,-0.032663,0.270830,0.233834,-0.269552,-0.228014,Walk
-0.415788,1.069293,-0.022515,0.610394,-0.115786,0.461890,0.669753,0.775985,-0.729505,-0.111327,-0.029692,0.611097,-0.443540,-1.066566,-0.976758,-1.167694,-1.010768,-0.522861,-0.087127,1.368881,1.378848,0.276191,-0.507010,-0.603403,1.374169,1.324793,0.734583,-1.908378,-2.811628,-1.108292,0.018553,0.501225,0.239079,0.259796,0.639139,0.796599,3.709509,-0.347999,-0.466836,0.107399,-0.756752,-0.169387,0.318138,-0.334563,-0.420551,2.779516,0.341622,-0.731309,-0.017587,-0.019328,-0.457001,-0.762697,-0.787451,0.615081,0.364940,-0.783147,-0.645786,0.038159,0.035733,0.035092,0.037459,0.273756,0.232273,-0.272565,-0.226661,Walk
-1.052485,-0.659656,-0.743049,-0.167161,-0.716400,-0.276453,-0.551837,-0.066794,-0.729505,0.432940,-0.739433,-0.170233,0.188614,0.223955,0.636531,0.974180,-0.097597,-0.674146,-0.677577,0.203075,0.983722,0.614065,0.207008,0.000861,-0.040207,-0.077428,0.017395,0.301410,0.402079,0.294380,0.251289,0.191335,0.043086,0.008306,-0.162967,-0.434707,-0.309487,-0.591243,-0.656364,0.166377,-0.362991,-0.572082,-0.130568,-0.350744,-0.698554,-0.265195,0.714184,-0.212979,0.531812,1.124946,-1.171536,-0.694319,-0.753022,0.568625,1.006652,-0.646064,-0.839680,0.109921,0.115677,0.115101,0.109078,0.275867,0.238893,-0.274662,-0.232815,Walk
1.319340,-1.934445,-1.103120,-0.748664,-0.978566,-0.722335,-1.427857,-0.630857,0.437703,1.521474,-1.095355,-0.734088,0.027347,0.223619,0.295716,-0.092386,-0.256669,-0.180810,0.116811,0.488123,0.309986,-0.044311,-0.341107,-0.363907,-0.470286,-0.205980,0.499565,0.948186,-0.055085,-0.531791,-0.188452,0.614287,0.967336,-0.360121,-0.650971,-0.361171,-0.690162,-0.540118,-0.640230,-0.407195,-0.308973,-0.277701,0.174631,-0.379113,-0.257205,0.645508,0.797472,0.439400,0.758055,-0.751709,0.840372,0.506741,0.492874,-0.628272,-0.354419,0.824475,0.724471,0.190411,0.182743,0.182138,0.189890,0.280625,0.234410,-0.279355,-0.228643,Walk
0.508471,0.489700,0.244033,-0.789604,0.132080,-0.750299,0.253489,-0.649442,-0.145901,0.977207,0.236605,-0.793254,1.139898,1.050747,-0.121619,-1.672432,-1.639889,-1.436788,-0.712489,0.650275,1.335519,1.361004,1.094237,0.164905,1.482550,0.361614,-0.116142,-0.449409,-0.497312,-0.365003,0.183532,0.517427,0.671932,0.036909,-0.267883,-0.575934,-0.395419,-0.565125,0.037122,-0.760993,-0.792977,-0.759160,0.514399,0.078274,-0.175974,1.431695,0.844860,-0.295206,-0.504854,-0.354547,0.091393,-0.352272,-0.371765,0.182787,0.250391,-0.072842,-0.055554,0.278996,0.278229,0.277846,0.278533,0.277131,0.236505,-0.275815,-0.230568,Walk
-0.184251,0.811267,0.841228,0.221436,0.737764,0.072217,1.451233,0.146085,-1.313110,-1.199862,0.833534,0.220161,0.516272,0.802701,1.054937,0.524674,-0.633969,-1.299818,-1.051654,0.909576,1.760474,0.453879,-1.201219,-2.141319,1.158797,0.637418,-0.042893,-0.146734,-0.904861,-1.194249,-1.073215,-0.612202,0.991607,1.227030,0.982622,0.647274,0.294118,0.102519,-0.963185,0.703847,3.232046,0.935047,-0.932590,0.424565,-0.601722,-0.706012,-0.776501,-0.261427,-1.712677,-0.102335,-0.251915,-0.531884,-0.668990,-0.016862,0.554689,-0.333365,-0.475469,0.346082,0.361349,0.361001,0.345722,0.280272,0.236698,-0.279020,-0.230744,Walk
-0.226565,0.078222,-0.216422,-0.067326,-0.287388,-0.190754,0.238904,-0.408541,-0.145901,-0.655594,-0.225239,-0.071898,0.450496,0.620633,1.000672,0.522285,-0.620274,-1.186936,-1.308869,-0.106280,1.213646,1.025574,0.063559,-0.899921,-0.284994,-0.123286,0.175134,-0.769385,-0.697638,0.248008,0.239417,0.515701,1.650232,0.502853,-0.343330,-0.490748,-0.350534,0.036046,-0.935769,-0.865464,-0.732300,-0.931222,-0.455457,2.279423,1.779751,-0.541835,-0.754082,-0.683015,-1.670647,0.683181,-0.945070,-0.907694,-0.801312,1.037576,0.600182,-1.162930,-0.909294,0.419428,0.419620,0.419341,0.419069,0.280663,0.239390,-0.279406,-0.233307,Walk
0.769335,-1.416517,-0.520033,-1.242554,-0.541330,-1.029598,-0.211537,-1.218940,-0.145901,-0.655594,-0.525170,-1.235424,0.976724,1.085591,0.381994,-0.925994,-0.846668,-0.257896,0.318937,0.234998,-0.862705,-0.973018,-0.743612,-0.291156,-0.084539,-0.093122,0.108521,0.344412,0.235173,-0.005971,-0.229728,-0.283288,0.107017,0.271056,0.076021,-0.098004,-0.721296,-0.175106,-0.367580,-0.937231,-0.664207,-0.798302,0.724088,0.350789,-0.957092,0.060591,-0.808888,-0.683355,-2.280588,0.365581,-0.694797,-0.807551,-0.873789,0.272638,1.298830,-0.845404,-1.251033,0.510296,0.508111,0.507919,0.509947,0.281737,0.242104,-0.280447,-0.235803,Walk
0.545672,-0.734897,-0.127148,-0.506580,-0.209294,-0.547763,0.229693,-0.421999,-0.145901,0.432940,-0.134643,-0.509285,0.540389,0.393109,0.001559,-0.936500,-0.856460,-0.097885,1.002395,1.849021,0.974245,-0.184852,-0.910745,-1.463515,-0.450360,-0.039792,0.621282,1.364665,0.730688,-0.035462,-0.381254,-0.710282,-1.171183,-0.588164,-0.437797,-0.353111,1.352846,0.594040,-0.503835,-0.600954,0.305411,0.045847,-0.721855,-0.119203,0.945234,2.576115,-0.187398,-0.807919,-0.137792,-0.557286,0.324652,-0.023325,-0.104094,-0.415773,-0.251424,0.487006,0.457815,0.582808,0.587701,0.587555,0.582751,0.283745,0.238548,-0.282448,-0.232473,Walk
-0.408327,-0.553772,-1.408548,0.071377,-1.181108,-0.067239,-1.673177,0.302254,1.604912,-0.111327,-1.416799,0.067922,0.259929,-0.105195,-0.323835,0.079746,0.389032,0.298733,-0.050723,-0.124778,0.130909,-0.002432,-0.407933,-0.568899,0.612884,0.626011,0.533625,-0.104050,-0.884992,-0.308363,0.571188,1.786530,1.954607,-0.695521,-1.328831,-1.189155,-0.610039,-0.703161,-0.753495,-0.684307,-0.341422,-0.653654,-0.521383,-0.945365,-1.020203,-0.507394,-0.451947,-0.591795,1.041021,0.945945,-1.063059,-0.804886,-0.856837,0.943104,1.386050,-0.922401,-1.102146,0.648115,0.665090,0.665068,0.648159,0.283173,0.238697,-0.281918,-0.232629,Walk
-1.871121,-0.282396,-0.463790,-0.656331,-0.495646,-0.657611,-1.147176,-0.692345,0.437703,0.432940,-0.434901,-0.661286,-0.284321,-0.608464,-0.051472,0.619221,0.445969,0.364525,0.350276,0.182751,-0.342686,-0.381501,-0.061018,0.293065,-0.499962,-0.043104,0.297316,0.236522,0.126362,-0.003457,-0.125611,-0.082732,0.144024,0.162122,0.133275,0.191637,-0.724915,-0.639242,-0.037848,-0.363551,-0.690856,-0.958195,-0.646795,-1.148915,-0.279596,-0.001908,-0.686764,0.407443,0.951798,0.443705,-0.731922,-0.934657,-0.896716,1.284831,1.384090,-1.177639,-1.329928,0.764327,0.725736,0.726017,0.764642,0.276295,0.237237,-0.275014,-0.231272,Walk
-0.003754,-0.233165,-0.011791,-1.488442,-0.106081,-1.158106,-0.377712,-1.444681,-0.729505,1.521474,-0.021158,-1.494250,0.029219,0.017838,0.359008,0.286234,0.090273,0.000003,-0.155975,0.000226,0.167300,0.003026,-0.194675,-0.524780,-0.242733,-0.014846,0.186309,0.493498,-0.013381,-0.211941,-0.114777,0.306949,0.452158,-0.038238,-0.241024,-0.153055,-0.563779,-0.323886,-0.455803,0.328043,1.674863,1.391915,-0.728780,-1.016350,-0.416139,-0.508237,-0.871177,-0.015037,-0.473250,-1.282532,2.548664,3.161483,3.131159,-1.806040,-1.649589,1.439424,1.198039,0.813849,0.820815,0.820840,0.814068,0.287831,0.240413,-0.286507,-0.234225,Walk
2.032966,0.753648,-0.637792,-0.409311,-0.634982,-0.473180,-0.795373,-0.499780,1.604912,0.977207,-0.607162,-0.411020,0.271420,0.108105,-0.188753,-0.540177,-0.181579,-0.224698,-0.210326,-0.178337,0.302545,0.333855,0.821945,0.670961,0.505798,-0.325459,-0.273512,0.088075,0.468662,0.199363,0.015537,-0.339338,-0.331931,0.175870,0.188621,0.021799,-0.324258,-0.830112,-0.712180,-0.347970,-0.379354,-0.947851,-0.516575,-0.156226,-0.153840,-0.816541,-0.279869,0.867234,1.717161,-0.241599,-0.052799,-0.652264,-0.400653,1.422218,-0.206716,-0.768887,-0.049177,0.894112,0.906254,0.906445,0.894329,0.286168,0.242681,-0.284837,-0.236341,Walk
-0.014340,0.323402,0.434849,-0.503258,0.318039,-0.545257,0.400497,-0.694459,1.021308,0.432940,0.426119,-0.507595,0.674122,0.760201,0.439890,-0.940580,-1.495512,-1.077970,-0.095469,1.596794,1.862620,1.090386,0.373269,-0.393833,-0.038262,-0.152232,-0.149493,0.032661,0.142512,0.169558,0.195048,0.332379,0.435548,-0.046965,-0.340457,-0.495206,-0.669018,-0.367256,1.029215,-0.410277,-0.727922,0.146581,0.118120,-0.792403,-0.193999,-0.732304,0.508092,1.421226,0.956897,-1.011072,1.530355,1.499244,1.582996,-1.220950,-1.294237,1.224188,1.332417,0.975719,0.952564,0.952931,0.976125,0.282973,0.241675,-0.281671,-0.235426,Walk
0.225895,-0.336593,-0.051244,-0.968391,-0.141674,-0.867136,0.103583,-0.959229,-1.896714,1.521474,-0.060520,-0.973448,-0.332037,0.479215,0.969203,0.534345,-0.531394,-0.796208,-1.269594,-0.710037,0.748911,1.393108,1.094299,0.330275,-2.099836,-0.387938,0.684464,1.347489,0.711427,0.306548,-0.387041,-0.705797,-0.501018,0.052641,-0.126895,0.160591,-0.612697,-0.829505,0.121781,0.504625,0.224662,0.181607,-0.554477,-0.667599,-0.727072,-0.359418,-0.551458,-0.689877,-0.024981,-0.586173,0.509937,0.182375,-0.081707,-0.603211,0.739855,0.701042,-0.045633,1.042059,1.065070,1.065528,1.042629,0.284616,0.240617,-0.283330,-0.234406,Walk
