mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.045333,0.903078,0.261625,-0.334479,0.034485,-0.317850,0.140395,-0.397166,-0.325796,-1.290818,0.005501,-0.053294,0.184807,0.001380,-0.221061,-0.381326,-0.332205,-0.129854,0.035229,0.034596,-0.071734,-0.160730,-0.173213,-0.169061,0.253187,0.395968,0.693276,1.099184,1.155842,0.691429,0.477810,0.499678,0.554812,0.483829,0.276122,0.110711,-0.149498,-0.152421,-0.255533,-0.158438,0.413001,0.701311,-0.461627,0.295581,-0.285460,-0.011845,-0.109630,-0.191755,0.247144,-0.308084,-0.069162,-0.707077,-0.296755,-0.249169,0.353469,-0.122472,-0.837572,-1.516425,-1.517167,-1.517109,-1.516384,-0.174539,-0.110362,0.159698,0.093319,Walk
-0.296817,1.153527,-0.017772,-0.382296,-0.133977,-0.342998,-0.246773,-0.329633,-1.171962,-0.175026,-0.102067,0.094709,-0.016484,-0.035657,-0.043845,-0.046945,-0.062142,-0.102829,-0.150726,-0.170561,-0.148503,-0.100615,-0.044923,-0.001126,-0.188658,-0.085522,0.209489,0.995010,1.826996,1.445738,0.662589,0.055303,-0.066382,0.198833,0.528228,0.657903,-0.113616,-0.087585,0.148199,0.867763,0.471948,0.001972,-0.831428,-1.044096,-0.724946,-0.293993,0.180430,-0.257186,-0.392691,-0.798625,0.002282,-0.428885,-0.231300,0.103654,0.712020,-0.127794,-0.855588,-1.496441,-1.494937,-1.494962,-1.496412,-0.031346,-0.074749,0.025040,0.062452,Walk
0.014876,0.894356,-0.383371,-0.015351,-0.325055,-0.135205,-0.493644,0.068545,-0.748879,0.940765,-0.335650,0.107989,-0.416489,-0.153582,0.031390,0.037439,-0.077047,-0.191382,-0.237840,-0.235041,-0.216444,-0.171094,-0.087077,-0.018536,0.365828,0.008428,-0.050564,0.502252,1.317560,1.241598,0.629212,-0.161518,-0.652871,-0.544056,0.068608,0.598674,-0.155115,-0.177627,0.025466,-0.400263,-0.879507,-0.294837,0.392239,-1.070039,-0.963698,0.153327,-0.210895,-0.175413,1.222169,1.015423,-1.124845,-0.662664,-0.321096,-0.540417,0.409640,0.539017,-0.492602,-1.480756,-1.478802,-1.478747,-1.480734,-0.110041,-0.047912,0.098011,0.036242,Walk
0.276757,0.469976,-0.838309,-0.257437,-0.516348,-0.276115,-0.723356,-0.171747,0.097286,0.940765,-0.527562,-0.230683,-0.096288,-0.104052,-0.100506,-0.066932,-0.034780,-0.055065,-0.121559,-0.175127,-0.175332,-0.131172,-0.082047,-0.065986,1.183383,0.358393,-0.154628,-0.190420,0.072340,0.060363,0.105730,0.049316,-0.110588,-0.255106,-0.230115,-0.065343,-0.132729,-0.168785,-0.244924,-0.674272,-0.960085,0.174315,1.684684,-0.546469,-0.933764,-0.259474,-0.067301,-0.050399,0.077708,0.381214,-0.825364,-0.703146,-0.962109,0.417493,0.005973,-1.039992,-0.568189,-1.458736,-1.458465,-1.458491,-1.458755,0.001653,0.007010,-0.005530,-0.012650,Walk
0.201662,0.261556,-1.023213,-0.564429,-0.579366,-0.433491,-0.939829,-0.634406,0.520369,1.312696,-0.644306,-0.481523,0.012301,-0.035112,-0.086852,-0.092379,-0.059381,-0.043396,-0.068535,-0.102703,-0.131138,-0.141016,-0.123185,-0.090107,-0.250563,0.239353,0.081352,-0.336610,-0.581667,-0.311651,0.036297,0.209570,0.085111,-0.219124,-0.429428,-0.385820,-0.154659,-0.181008,-0.225176,-0.713353,-0.893835,-0.373170,-0.017301,-1.105252,-1.041921,-0.773238,-0.429024,-0.308155,-0.036124,1.107725,-1.140929,-0.393488,-0.241089,-0.387411,0.147118,0.331608,-0.269661,-1.443660,-1.442680,-1.442687,-1.443680,-0.003473,0.020709,-0.002311,-0.026372,Walk
0.117743,-0.012187,-0.860725,-0.849789,-0.524441,-0.558404,-0.885834,-0.799005,0.520369,0.940765,-0.579099,-0.697285,-0.024026,-0.102121,-0.158664,-0.175274,-0.164184,-0.146693,-0.137862,-0.132711,-0.115124,-0.085299,-0.053201,-0.032957,0.102143,-0.058267,-0.051350,0.152800,0.301191,0.065485,-0.153961,-0.256964,-0.253390,-0.177893,-0.053340,0.038126,-0.152318,-0.180738,-0.221628,-0.517758,-0.902082,0.343128,0.363298,-1.129880,-1.069693,-0.718441,-0.277362,-0.155310,0.916903,0.625473,-0.667025,-0.549441,-0.837983,0.110542,0.117597,-0.636622,-0.538391,-1.419086,-1.421124,-1.421148,-1.419142,0.024490,0.060473,-0.026983,-0.061402,Walk
0.221148,0.335399,-0.538460,-0.528949,-0.396057,-0.416521,-0.431211,-0.390533,0.097286,0.196904,-0.392061,-0.438966,-0.025893,-0.035665,-0.039857,-0.047146,-0.076199,-0.133976,-0.192912,-0.213254,-0.180432,-0.106648,-0.027374,0.022915,0.113420,-0.139384,-0.077688,0.240675,0.336206,0.023326,-0.230790,-0.337543,-0.345941,-0.208236,-0.023524,0.093691,-0.147834,-0.175957,-0.210152,-0.274034,-0.845700,-0.101553,1.588258,-0.426784,-0.920359,-0.518814,-0.389420,-0.212260,0.636623,0.227712,-0.593272,-0.818481,-0.787730,0.025570,0.258174,-0.681777,-0.794326,-1.403527,-1.403449,-1.403494,-1.403582,0.055514,0.067044,-0.056935,-0.067581,Walk
0.488835,0.049710,-0.284573,-0.149967,-0.276701,-0.215390,-0.142686,-0.076083,0.097286,0.196904,-0.174007,-0.254189,-0.114141,-0.137564,-0.066495,-0.018413,-0.086463,-0.194686,-0.201685,-0.114495,-0.038461,-0.042598,-0.112981,-0.176786,0.186141,0.446806,0.266980,-0.680979,-2.042385,-2.165493,-1.686359,-1.034571,-0.554108,-0.364170,-0.375234,-0.415706,-0.119698,-0.167551,0.064190,0.101819,-0.346502,-0.378979,-0.054960,-0.195406,-0.446362,0.240399,0.050442,-0.306180,0.830442,-0.978709,1.267694,1.126959,0.498446,-0.170024,-0.694166,0.811334,1.447068,-1.384308,-1.385948,-1.385989,-1.384313,0.060673,0.038563,-0.061619,-0.041842,Walk
0.869602,-0.515620,-0.326963,-0.267048,-0.297745,-0.281403,-0.143529,-0.225188,0.097286,1.684626,0.021540,-0.229972,-0.031066,-0.029953,-0.052677,-0.088363,-0.095746,-0.041062,0.046851,0.085286,0.031054,-0.074500,-0.108811,-0.023340,0.111372,0.073350,-0.279143,-0.814077,-0.908849,-0.242700,0.345492,0.533768,0.287132,-0.079763,-0.201254,-0.080912,-0.040060,-0.088243,-0.169133,-0.694083,-0.916874,-0.584941,-0.786029,0.796952,1.625113,0.350253,-0.069409,0.221871,-0.481115,-0.631932,-0.217304,-0.528281,-0.941479,0.796366,-0.187119,-1.136363,-0.072803,-1.368103,-1.366173,-1.366223,-1.368148,0.077961,0.073380,-0.078382,-0.073523,Walk
0.833262,-0.193570,-0.227493,-0.049954,-0.247657,-0.156253,-0.117475,-0.020564,-0.325796,1.312696,0.038467,-0.180740,0.245577,0.137953,0.035076,0.021827,0.092036,0.158311,0.140912,0.037606,-0.064104,-0.064493,0.051466,0.158186,0.031770,0.078785,0.284213,0.369300,0.004201,-0.353493,-0.393099,-0.305590,-0.252322,-0.155352,0.059523,0.218601,-0.078346,-0.116718,-0.177242,-0.591340,-0.813466,-0.532417,0.238129,1.456026,0.104992,-0.405983,0.103880,0.140176,-0.125372,-0.296606,-0.258081,-0.452858,-1.075258,0.705549,-0.445494,-1.266883,-0.003779,-1.348002,-1.348535,-1.348575,-1.348075,0.075560,0.098253,-0.075922,-0.096107,Walk
0.237665,-0.255145,0.038766,-0.347374,-0.101456,-0.324688,-0.044643,-0.291645,0.520369,0.196904,-0.090866,-0.355805,0.140069,-0.032621,-0.119536,-0.130992,-0.162664,-0.260247,-0.352916,-0.348835,-0.241607,-0.102975,-0.028754,-0.053264,0.494015,0.021035,-0.360037,-0.394868,0.078907,0.311102,0.083484,-0.271689,-0.455950,-0.377239,-0.146165,-0.026093,-0.139564,-0.141472,-0.226490,-0.707893,-0.757004,-0.006030,1.534787,1.126339,-0.895674,-0.401984,0.146964,-0.082533,0.360692,-0.751080,0.801232,0.339093,-0.019387,-0.128580,-0.298420,0.499809,0.731695,-1.331009,-1.331541,-1.331593,-1.331049,0.090959,0.081509,-0.090597,-0.081110,Walk
-0.198675,-0.458863,-0.588623,-0.340666,-0.417740,-0.321136,-0.626159,-0.318928,0.520369,-0.175026,-0.418585,-0.294523,0.009902,-0.014017,-0.063566,-0.084184,-0.062175,-0.069481,-0.126538,-0.167923,-0.151298,-0.102084,-0.066360,-0.071219,0.057036,0.149883,0.039318,-0.169664,-0.558275,-0.746338,-0.691318,-0.371988,0.042651,0.304899,0.240428,-0.041732,-0.139346,-0.161019,-0.254964,0.329509,0.495026,-0.029414,-0.675551,-0.403938,-0.733226,-0.615404,-0.409205,-0.292686,-0.422366,-0.829031,0.334383,-0.219076,0.172501,-0.196733,0.421676,0.423532,-0.353351,-1.313863,-1.308915,-1.308983,-1.313902,0.109777,0.085383,-0.108510,-0.084356,Walk
-0.043988,-0.755037,-1.008563,-0.366039,-0.574684,-0.334513,-1.038914,-0.520580,0.520369,-0.918887,-0.662960,-0.173959,-0.008464,-0.032825,-0.059320,-0.080559,-0.099548,-0.119762,-0.128919,-0.112505,-0.080564,-0.077312,-0.121593,-0.173429,-0.013762,0.149684,0.308203,0.482159,0.496603,0.317711,0.259116,0.284364,0.296479,0.257686,0.170361,0.106580,-0.155675,-0.186162,-0.199527,-0.759871,-0.930001,-0.533820,-0.409586,-1.159932,-0.997704,-0.136642,-0.243137,-0.246978,1.318052,3.102531,-1.639916,1.636611,2.037249,-0.692534,-0.532976,1.595137,1.306199,-1.295796,-1.293360,-1.293407,-1.295871,0.099036,0.111069,-0.098239,-0.107918,Walk
0.172440,-0.564600,-0.777233,-0.610682,-0.493662,-0.455136,-0.793383,-0.541719,-0.325796,-1.290818,-0.525842,-0.406982,0.107937,0.036135,-0.038684,-0.113890,-0.172705,-0.190657,-0.156250,-0.093308,-0.048923,-0.065557,-0.123930,-0.161955,0.784504,1.084740,1.018081,0.628017,0.053299,-0.068701,0.180783,0.463278,0.569358,0.447027,0.150572,-0.089077,-0.154349,-0.187794,-0.215165,-0.695110,-0.923056,0.244922,-0.241144,-1.291542,-0.901381,-0.485304,-0.451257,-0.280466,0.038496,1.139011,-1.077398,-0.384146,-0.215133,-0.210775,-0.042985,0.116487,-0.043759,-1.271306,-1.275087,-1.275118,-1.271345,0.091958,0.096004,-0.091269,-0.094270,Walk
0.021870,0.087096,-0.275304,-0.791425,-0.272040,-0.534531,-0.344394,-0.773370,-1.171962,0.940765,-0.278627,-0.654899,0.010353,-0.003242,-0.041065,-0.086238,-0.107413,-0.098896,-0.080565,-0.083238,-0.110846,-0.146650,-0.160195,-0.143898,0.171104,0.161985,-0.055986,-0.517328,-0.628413,-0.217758,0.099517,0.079701,-0.135622,-0.285130,-0.272300,-0.150573,-0.155289,-0.158094,0.648050,2.019920,0.504269,0.895354,-0.426723,-1.296166,-1.051661,-0.664661,-0.375349,-0.291047,-1.499375,-0.358462,0.703986,0.420742,0.058906,-0.528862,-0.291658,0.577372,0.378774,-1.256387,-1.256749,-1.256847,-1.256466,0.141740,0.120500,-0.138572,-0.116582,Walk
0.179797,0.002296,-0.329494,-0.496532,-0.298988,-0.400737,-0.369720,-0.618697,0.097286,0.940765,-0.292502,-0.474300,-0.184433,-0.380145,-0.348441,-0.111537,0.073426,0.031475,-0.130929,-0.285887,-0.285311,-0.188248,-0.081118,-0.028599,1.456710,0.569829,-0.255666,-0.579812,-0.118846,0.411961,0.534573,-0.003178,-0.216539,-0.115358,-0.067144,-0.157467,-0.149844,-0.187077,-0.259933,-0.408529,-0.687816,-0.723532,-0.609681,-0.120947,-0.320036,-0.742913,-0.310749,-0.264574,0.229895,-0.139813,-0.204295,-0.756620,-0.804137,0.160709,0.167572,-0.657041,-0.520575,-1.237040,-1.234781,-1.234820,-1.237102,0.107857,0.114241,-0.106435,-0.110606,Walk
0.080962,0.577132,-0.561555,-0.154808,-0.406118,-0.218188,-0.566115,-0.018807,0.097286,-0.918887,-0.426625,-0.127987,-0.120694,-0.188668,-0.204050,-0.145363,-0.053979,-0.014895,-0.053915,-0.113100,-0.132083,-0.111842,-0.091807,-0.108182,-0.249644,-0.080265,-0.079571,-0.210115,-0.403299,-0.463920,-0.495479,-0.489714,-0.443135,-0.389222,-0.357622,-0.344932,-0.155745,-0.162366,-0.027142,-0.765943,-0.685227,0.823041,0.190095,-0.494816,-0.238035,0.732618,0.171979,0.008999,1.505250,0.994259,-0.962295,-0.765770,-0.281002,-0.393915,0.318606,0.296475,-0.510810,-1.221532,-1.218075,-1.218145,-1.221621,0.130935,0.130540,-0.128529,-0.125703,Walk
-0.115368,0.939068,-0.633632,-0.637156,-0.436663,-0.467282,-0.629423,-0.583674,-1.171962,-1.662748,-0.458156,-0.177846,0.019077,-0.028758,-0.080859,-0.147195,-0.218047,-0.264062,-0.261527,-0.215776,-0.136818,-0.064232,-0.029559,-0.036770,-1.793981,-1.377415,-0.378970,0.795341,1.181437,0.520604,0.120593,0.289037,0.661762,0.807080,0.512459,0.114415,-0.150480,-0.177412,-0.162832,-0.116690,-0.567179,-0.756774,-0.603694,-0.937218,-0.951841,-0.743293,-0.262755,-0.249548,0.031745,0.294064,-1.028682,-0.994371,-0.542368,-0.196292,0.932439,-0.366380,-1.520856,-1.197495,-1.200743,-1.200802,-1.197549,0.126947,0.117090,-0.124400,-0.113351,Walk
0.092989,0.118242,-0.376095,-0.264205,-0.321577,-0.279841,-0.291962,-0.238261,-0.325796,0.568835,-0.328178,-0.320655,0.196476,0.138699,0.032810,-0.081656,-0.185428,-0.253583,-0.237213,-0.130487,-0.009603,0.028809,-0.029980,-0.111093,-0.642078,-0.412583,-0.301183,-0.546488,-1.081704,-1.052970,-0.650012,-0.125102,0.166867,0.036374,-0.311498,-0.464913,-0.148077,-0.172686,-0.215581,-0.116478,-0.023830,-0.561740,-0.420464,-0.149410,0.506500,0.472945,-0.287069,-0.127095,0.688691,-0.147289,0.097045,-0.401584,-0.589346,0.120677,-0.200019,-0.469916,-0.053995,-1.182193,-1.183181,-1.183252,-1.182271,0.137400,0.130843,-0.134551,-0.126018,Walk
0.057017,-0.256912,0.508881,0.285465,0.199781,0.060541,0.337642,0.103850,-0.748879,0.568835,0.135450,0.038084,-0.146296,-0.134273,0.014025,0.116911,0.037675,-0.156735,-0.279197,-0.232896,-0.088858,0.007794,-0.001526,-0.055880,-0.362202,-0.337307,0.059259,0.538025,0.429752,-0.107994,-0.270924,-0.078592,0.082034,-0.057070,-0.344816,-0.452136,-0.155742,-0.181347,-0.111177,0.456854,1.712323,1.176535,-0.803782,-0.270479,0.775094,1.206269,-0.061201,-0.096422,-0.338683,0.363466,-0.226668,-0.574154,-0.496802,-0.148365,0.026702,-0.439577,-0.611230,-1.159846,-1.161341,-1.161433,-1.159948,0.151682,0.143806,-0.147858,-0.137708,Walk
0.337817,0.024122,0.921080,0.554965,0.509189,0.255343,0.914805,0.488177,-1.171962,0.940765,0.385398,0.189372,-0.001019,0.054067,0.067597,0.045643,0.068856,0.143158,0.162538,0.051462,-0.145113,-0.343130,-0.457440,-0.448791,0.614051,0.469926,0.485228,-0.350280,-2.078258,-2.004877,-0.786727,0.166425,0.236576,-0.098315,-0.069730,0.355458,-0.138309,-0.077139,-0.046350,0.671060,0.613328,0.566773,2.181020,1.568729,1.476483,0.667712,-0.084881,-0.027544,0.349019,-0.964256,1.781857,1.729564,1.353153,-0.460952,-0.660604,1.224567,1.377980,-1.145505,-1.146910,-1.146997,-1.145583,0.150767,0.134924,-0.147190,-0.129737,Walk
0.568360,-0.058523,0.130149,0.035364,-0.047210,-0.103807,0.262332,-0.006237,0.943452,1.684626,0.058925,-0.138167,-0.137226,-0.034855,0.165513,0.231014,0.062777,-0.174431,-0.242162,-0.100502,0.072386,0.095940,-0.017860,-0.104369,0.508658,1.002796,1.371667,1.099674,-0.017540,-0.507942,-0.259782,-0.012270,-0.158922,-0.523749,-0.643004,-0.372478,-0.125045,-0.149047,-0.088291,-0.381026,0.888624,0.118061,-0.922468,-0.622376,1.080780,1.860126,0.775394,0.312201,0.529691,-0.352640,0.026215,-0.449581,-0.576753,0.159915,-0.184414,-0.469619,-0.123200,-1.128596,-1.128053,-1.128133,-1.128681,0.149514,0.139587,-0.146006,-0.133957,Walk
0.391972,-0.199250,-0.100456,-0.547418,-0.180104,-0.425394,-0.048538,-0.482668,2.212700,0.940765,-0.121164,-0.490502,0.001663,-0.078920,-0.130539,-0.054319,0.047432,0.013680,-0.108539,-0.138443,-0.012830,0.129210,0.106755,-0.063585,0.480953,0.859967,0.312013,-0.351533,-0.300859,-0.006269,-0.150008,-0.372877,-0.265878,0.108827,0.322892,0.195853,-0.147391,-0.185640,-0.259687,-0.656227,0.129660,-0.386076,-0.694380,-0.316149,1.898931,1.310574,-0.238486,-0.312892,-0.327651,-0.327857,0.283960,-0.344552,-0.328794,0.188916,-0.411403,-0.354847,0.264525,-1.108052,-1.107806,-1.107887,-1.108137,0.152172,0.141248,-0.148457,-0.135436,Walk
0.206917,-0.263792,-0.017430,0.043964,-0.133783,-0.098419,-0.024539,-0.030912,0.943452,1.312696,-0.125648,-0.111229,-0.027921,-0.110326,-0.068018,0.025796,0.021378,-0.127622,-0.282422,-0.277717,-0.106407,0.077184,0.099141,-0.038112,-0.681091,-0.513847,-0.030048,0.658800,0.814782,0.032591,-0.614385,-0.659243,-0.212744,0.257334,0.335492,0.120106,-0.143960,-0.148736,-0.091149,-0.744094,0.549220,0.352312,-0.752435,-1.113413,0.651165,2.804897,0.019577,-0.175067,0.337145,0.337168,-0.360140,-0.454938,-0.821866,0.281094,-0.269984,-0.901196,-0.293372,-1.089171,-1.087977,-1.088060,-1.089263,0.155392,0.145958,-0.151516,-0.139714,Walk
-0.002309,-0.447352,0.054747,0.444235,-0.092120,0.173082,0.175146,0.348653,-0.748879,-0.175026,-0.104672,0.176237,-0.075601,-0.006491,0.038144,-0.006021,-0.104569,-0.149457,-0.082847,0.029827,0.071706,-0.031343,-0.210287,-0.317361,-0.697286,-0.026442,0.347941,-0.176507,-1.635927,-2.048910,-1.453763,-0.497984,0.047832,-0.068838,-0.372129,-0.253142,-0.151210,-0.185545,-0.256029,0.693933,1.371055,-0.113586,-0.911858,-1.032634,-0.072781,-0.465323,-0.369870,-0.128582,-0.632261,0.322771,-0.695679,-0.870717,-0.511338,-0.216681,0.366736,-0.445738,-1.015296,-1.070236,-1.070943,-1.071030,-1.070318,0.158549,0.143806,-0.154493,-0.137759,Walk
