mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.738278,-0.674990,-0.810533,0.224140,-0.793021,0.106184,-0.599484,0.732182,1.503637,-0.920489,-0.810863,0.221557,2.003487,1.903591,1.494900,-0.826777,-1.416847,-0.991837,0.258815,0.745836,-0.256088,-0.786474,-0.408901,0.496115,-0.699804,-0.728492,-0.836419,-0.544884,0.200173,0.446373,0.743988,0.848235,-0.036378,-0.530045,-0.396426,-0.067537,-0.392590,-0.954774,-0.815290,-0.962937,-0.633625,-0.642171,-0.475630,0.022793,-0.631229,-0.688000,-0.290641,0.472499,1.199779,0.958462,-0.955411,-0.562530,-0.433453,1.540684,0.328407,-0.934212,-0.217482,-0.895712,-0.899556,-0.900822,-0.896942,0.168082,0.205684,-0.168353,-0.206212,Stop
-0.015839,-1.260449,-1.218547,-0.470775,-1.079055,-0.527050,-0.933431,-0.315905,1.031065,-0.373171,-1.224376,-0.463259,-0.815215,-0.413467,0.452422,0.741500,0.240082,-0.388053,-0.566932,0.292486,0.953548,0.328020,-0.688551,-0.805482,0.212280,0.753906,1.039363,0.610536,-0.229093,0.032727,0.342886,0.398765,-0.484039,-0.775520,-0.723571,-0.495236,-0.652116,-0.894686,-0.505447,-0.681246,-0.567031,-0.755064,-0.870968,0.403021,1.844010,-0.960517,-0.131556,-0.708211,-0.713682,0.096605,-0.436521,-0.741836,-0.930375,1.026685,2.603653,-1.330735,-2.082125,-0.811273,-0.825838,-0.827236,-0.812138,0.186257,0.193351,-0.186625,-0.194181,Stop
2.103621,-0.216751,-0.762272,-0.656082,-0.756669,-0.677560,-0.762626,-0.529247,-0.386649,0.174147,-0.736875,-0.663565,-0.045767,0.122524,0.384190,-0.204195,-0.446394,-0.113373,0.797552,1.090604,0.081267,-0.610126,-0.343277,0.238208,-0.233702,-0.846649,-1.548967,-0.156807,0.400827,-0.141127,-0.018127,0.354724,0.105208,0.248179,0.643390,0.442297,-0.760105,-0.883722,-0.605716,-0.519119,-0.301083,-0.408897,-0.161895,0.095900,0.682739,0.160341,-1.225892,-0.700458,-0.506094,-0.323556,-0.042209,-0.598493,-0.657220,0.347801,1.561758,-0.586916,-1.187092,-0.732709,-0.731130,-0.732673,-0.733794,0.204706,0.222336,-0.205236,-0.222655,Stop
0.705626,-0.040096,-0.409608,-0.836815,-0.474851,-0.816914,-0.454242,-0.876357,0.085922,1.268782,-0.413234,-0.845398,-0.210027,-0.116006,0.015647,-0.048688,-0.065450,-0.098890,-0.113700,-0.264781,-0.666218,-0.731697,-0.528702,-0.393081,-0.350528,-0.187397,0.120629,0.484976,0.534936,0.105090,-0.083771,-0.509685,-0.678185,-0.058029,0.207169,0.074430,0.399574,1.026592,-0.655977,0.080768,0.249910,-0.181706,-0.339511,0.294615,2.072314,2.235777,-0.580648,0.295837,1.183449,-0.641533,0.384621,-0.251643,-0.182627,0.227485,-0.158913,0.093001,0.375457,-0.663929,-0.669884,-0.671479,-0.665192,0.212858,0.244953,-0.213317,-0.245695,Stop
-1.440293,0.884897,-0.615944,-1.191645,-0.643190,-1.069129,-0.664635,-1.171772,1.503637,1.816100,-0.603922,-1.195662,0.211314,0.104862,-0.737733,-0.737338,-0.154051,0.219989,0.303852,0.523385,0.090306,-0.736112,-1.029779,-0.140535,0.026284,0.010503,0.027979,-0.023621,-0.018211,-0.004343,-0.065632,-0.198348,0.062172,0.409458,0.403915,0.299231,3.025422,-0.151562,-0.417156,0.187831,-0.525386,-0.303488,-0.707810,-0.811362,-1.074936,-0.504790,0.404999,0.174351,1.304909,-0.173806,-0.285339,-0.686673,-0.872641,1.060595,1.113826,-1.142154,-1.183389,-0.591132,-0.586005,-0.587389,-0.592257,0.211619,0.244248,-0.212122,-0.244810,Stop
0.742949,0.299103,-0.139069,-1.025751,-0.239372,-0.954737,-0.141934,-1.191885,1.503637,1.268782,-0.142640,-1.034725,0.903440,0.386605,0.057308,-0.079534,0.039451,-0.636842,-0.554479,-0.497449,-0.399577,-0.559497,-0.263286,-0.263534,-2.857573,-0.688310,1.006859,1.348809,0.213251,0.654346,0.564864,0.323212,-0.388792,-0.575107,-0.935657,-0.738319,-0.083895,2.245237,-0.202436,-0.666507,-0.383759,-0.460012,-0.494824,0.791675,-0.782635,-0.385436,0.550603,0.164211,1.244097,-1.114482,1.608791,1.436302,1.411936,-1.446128,-1.386348,1.483333,1.454468,-0.503754,-0.514112,-0.515342,-0.504522,0.211716,0.233094,-0.212237,-0.233878,Stop
-1.042129,-0.192377,0.184577,-1.029714,0.064334,-0.957541,0.319208,-1.116710,2.448780,-0.373171,0.186364,-1.037851,0.141102,-0.118508,0.382294,-0.023257,-0.359668,-0.705744,-1.254592,-0.393033,0.802829,1.066519,0.639373,0.094456,0.065685,0.027205,0.154962,0.344255,0.397987,0.124014,-0.010422,-0.169076,-0.193625,-0.370850,-0.170610,-0.090670,-0.627433,0.605223,-0.870101,0.232239,-0.121755,-0.828480,-0.501718,1.840852,-0.378061,-0.784941,-0.118396,2.607909,0.272654,-0.477555,0.158405,-0.563456,-0.348566,1.213030,0.011457,-0.706957,-0.118139,-0.426935,-0.426822,-0.428162,-0.428103,0.222207,0.263656,-0.222753,-0.264450,Stop
-1.268961,1.742223,-0.025591,-1.422167,-0.135614,-1.217807,-0.036332,-1.282061,1.503637,1.816100,-0.019612,-1.404598,-0.056011,0.041616,-0.558336,-0.929276,-0.095363,0.496088,0.519007,0.337868,-0.400269,-0.849434,-0.203777,0.750240,0.238338,0.209426,-0.224768,-0.149249,-0.359336,-0.181158,0.216548,0.810832,0.595198,0.150691,-0.071305,-0.409851,-0.123832,-0.821148,1.917783,1.291520,-0.600586,-0.470060,-0.135147,-0.445120,-0.556143,-0.490537,1.016117,1.669779,0.895456,-0.675020,0.388934,-0.243717,-0.256190,-0.094744,0.627261,0.370515,-0.057398,-0.360580,-0.358849,-0.360101,-0.361494,0.223786,0.255785,-0.224412,-0.256579,Stop
1.799550,-0.480053,0.536513,0.630050,0.421789,0.526328,0.560442,0.350624,0.085922,1.268782,0.546362,0.626025,-0.148750,-0.047049,-0.003032,1.008883,1.107770,1.493016,0.755714,-0.186920,-1.106751,-1.047218,-1.124063,-0.234990,-0.506873,0.053756,0.119186,0.161699,-0.201319,0.406473,0.250442,0.514282,0.489131,-0.089644,-0.699431,-0.691925,-0.461484,1.825425,1.678969,0.096554,0.312470,-0.578442,0.334598,-0.564335,0.438347,0.977568,-1.285101,-0.718586,0.359581,-0.509220,0.175108,-0.350851,-0.364598,-0.292212,0.191517,0.157051,-0.167848,-0.265454,-0.254466,-0.255540,-0.266339,0.224182,0.261682,-0.224703,-0.262210,Stop
-0.578998,0.163158,0.409149,1.492491,0.289155,1.542060,0.463307,1.513686,-0.386649,0.174147,0.405485,1.487501,-0.005433,0.270640,0.943176,0.509777,-0.030244,-0.345847,-0.568052,-1.592343,-1.395379,-0.329901,0.357738,0.461978,-0.277102,-0.070100,0.910962,2.135346,0.588391,-0.822780,-1.728714,-2.831539,-1.603168,1.031288,1.752862,2.116679,-0.526785,0.181564,0.054588,0.296168,-0.041959,-0.065938,0.317530,-0.144253,-0.637015,0.815106,-0.152326,-0.262636,0.267109,-0.154018,-0.214081,-0.640851,-0.690361,0.505802,0.798351,-0.879393,-1.057274,-0.207855,-0.196657,-0.197676,-0.208604,0.226142,0.260128,-0.226838,-0.260942,Stop
-0.614362,0.775111,-0.904351,0.011221,-0.862163,-0.099380,-1.093796,-0.218657,1.031065,1.268782,-0.906092,0.006579,-1.314802,-1.013942,-1.471600,-0.093289,0.723598,1.023526,0.076832,-0.248611,0.286976,0.315357,-0.309724,-0.543154,-0.195448,0.338792,0.697602,0.944179,0.072518,-0.091190,-0.430605,-0.482137,0.486089,0.467653,-0.273587,-0.612551,0.385077,2.595478,1.104075,-0.350580,-0.459990,-0.680391,-0.498380,-0.441654,-0.796067,-0.666142,3.030463,1.521553,2.163668,0.035660,-0.409944,-0.805122,-0.759798,1.643731,0.705673,-1.440894,-1.073638,-0.118664,-0.120417,-0.121349,-0.119546,0.227517,0.272783,-0.228134,-0.273691,Stop
1.133722,-0.805420,1.028887,-0.395586,0.969445,-0.463776,0.818650,-0.572655,-0.386649,0.721464,1.027717,-0.396653,1.338427,0.957351,1.023266,-0.871794,-0.860831,-0.434284,0.442082,0.545869,0.142487,-0.057890,0.049096,0.200568,0.045790,-0.088704,-0.015555,0.512910,0.121804,-0.263863,-0.520415,-0.466001,0.321030,0.220414,-0.068208,-0.198829,-0.457082,-0.037938,-0.436347,1.386919,1.880790,0.351656,-0.710787,-0.690612,0.421264,0.321514,-0.049820,-0.748985,0.107594,-0.460917,0.143545,-0.407145,-0.352589,0.088393,-0.165997,-0.138983,-0.007508,-0.016407,-0.037786,-0.038627,-0.017056,0.228955,0.268986,-0.229493,-0.269788,Stop
-0.142196,-1.229024,1.294357,-0.550144,1.287737,-0.592461,1.583839,-0.432757,-0.386649,1.268782,1.287988,-0.543128,-0.075152,-0.315247,-0.539927,-0.026152,0.666847,0.567703,-0.355838,-1.859921,-1.188627,0.171619,1.076364,0.792982,-0.192020,-0.195139,0.098476,1.657675,0.495011,-0.023618,-0.409761,0.471690,1.630588,0.980351,0.223004,-0.100929,-0.450049,-0.883008,-0.411313,0.313065,1.204147,1.344219,1.105204,1.066351,-1.027527,0.330470,0.571499,0.082457,-1.250513,-1.109514,1.541774,1.356453,1.338338,-1.591265,-1.087258,1.646294,1.157789,0.027713,0.035127,0.034251,0.027169,0.233520,0.267383,-0.234193,-0.268182,Stop
-1.784500,0.484801,-0.533760,-1.545883,-0.577308,-1.292669,-0.171976,-1.513847,0.085922,1.268782,-0.513442,-1.554641,-0.492080,-0.255666,0.774955,1.700250,0.956215,0.106725,-0.758692,-0.885551,-0.645501,-0.338545,0.023344,0.476614,-0.376586,-0.271313,0.177481,0.420981,0.288386,0.127994,0.010801,-0.167123,-0.152431,0.115216,0.232838,0.090837,0.021732,0.008001,-0.333890,-0.534946,-0.510076,-0.598188,-0.868747,0.970358,1.725920,0.106269,0.658476,-0.710758,0.866997,-0.665867,0.369036,-0.250822,-0.355594,-0.033535,1.000195,0.254213,-0.325968,0.116418,0.101390,0.100804,0.115881,0.228924,0.272600,-0.229541,-0.273523,Stop
0.692637,1.052113,1.289307,-0.806548,1.281532,-0.794089,1.584891,-1.007451,-0.386649,-0.373171,1.284316,-0.808117,-0.106653,-0.624944,-0.492635,0.433186,0.069581,-0.803392,-1.251985,-1.215698,-0.070316,1.295110,2.305119,1.690314,-0.059717,0.183613,-0.078121,-0.197736,0.146895,0.248179,0.158914,0.065299,0.048837,-0.017154,-0.234342,-0.414761,1.465718,-0.196910,0.879890,0.554692,-0.631445,1.705928,2.603388,0.610936,1.596794,0.169447,-1.257839,-0.868621,-1.758058,-0.679708,0.428981,-0.040581,-0.189747,-0.608538,-0.099088,0.575758,0.346264,0.203434,0.215237,0.214615,0.202896,0.234597,0.277147,-0.235211,-0.277951,Stop
0.128655,-0.971046,1.999209,-0.172308,2.211088,-0.268386,2.516239,-0.339762,-0.386649,-1.467807,1.992340,-0.170863,1.442904,0.169095,-0.916250,-1.460503,-1.022271,-0.073142,2.558697,3.922851,1.853284,-0.981825,-3.390203,-4.062507,3.537653,2.521233,1.302948,-0.656076,-1.191895,-1.616410,-1.180664,-0.341604,1.029078,0.818615,0.829597,0.742262,0.508643,1.288097,-0.159923,1.956040,1.993288,0.485272,-0.704932,1.629640,0.874783,1.130613,2.707202,1.667746,0.307095,-0.948184,1.105607,0.746464,0.724085,-1.122399,-1.153201,1.312436,1.399286,0.266597,0.267300,0.266792,0.266293,0.234049,0.271990,-0.234715,-0.272870,Stop
0.806959,-1.072108,0.194988,0.879656,0.074501,0.803092,-0.075722,0.341339,0.085922,-0.373171,0.191638,0.882325,-2.621364,-3.316806,-2.472356,1.418733,1.656323,0.944174,0.356986,-0.195513,0.387056,1.055298,0.584882,-0.839528,0.146433,0.337717,0.804587,0.824792,0.301294,0.109850,0.011162,-0.185515,-0.268846,0.063028,0.292518,0.140698,-0.750485,-0.470857,-0.037333,-0.214244,0.440619,-0.060008,-0.482676,-0.319979,-1.082792,-0.579080,0.367706,-0.932535,-0.131253,0.881383,-0.912298,-0.470679,-0.368624,0.192960,-0.079210,-0.213130,-0.100993,0.337075,0.363237,0.363065,0.336726,0.230208,0.277080,-0.230870,-0.277916,Stop
0.621778,-0.099485,-0.789362,2.198633,-0.777140,2.498308,-0.958239,2.191961,0.085922,-0.373171,-0.793332,2.195097,-0.109175,-0.162405,-0.371312,-0.186218,-0.048222,0.093964,0.162607,0.143558,-0.070072,-0.135322,-0.125013,-0.110746,0.262263,0.694790,0.785923,-2.154916,-3.405283,-3.081147,-2.527956,-1.815109,1.145129,2.239256,2.628587,3.455957,-0.155895,-0.340298,-0.121169,-0.559265,-0.675531,-0.243232,-0.080140,1.210383,2.435560,-0.305831,-0.475539,-0.923799,-0.990738,0.019393,-0.435467,-0.737990,-0.794001,0.554195,1.148593,-1.118996,-1.412760,0.437160,0.429794,0.429338,0.436970,0.238733,0.276440,-0.239390,-0.277284,Stop
-0.268000,0.460474,-1.064993,1.181820,-0.975877,1.156887,-1.082054,1.211234,1.031065,-0.920489,-1.069775,1.176863,-0.114811,-0.433600,-1.097998,-0.161682,0.213940,0.453312,0.642241,0.392696,-0.490375,-1.031617,-0.880324,-0.033004,-0.104653,-0.264715,-0.287332,-0.619150,-0.005012,-0.045716,-0.147700,-0.075788,0.961147,0.371737,0.087562,0.126450,-0.759946,-0.940812,-0.742013,-0.854005,-0.617799,-0.629629,-0.756387,-1.117536,-0.437193,1.184874,-0.760143,-0.804792,-0.812570,2.926200,-1.429706,1.530808,1.593300,-1.467986,-1.495319,1.427537,1.553137,0.493069,0.494749,0.494563,0.492773,0.235323,0.282617,-0.236004,-0.283539,Stop
-0.212238,1.269505,-0.828747,-0.758905,-0.806601,-0.757743,-0.810905,-0.660089,1.031065,-0.373171,-0.833998,-0.756661,-0.129967,-0.270944,-0.310643,0.150648,0.106377,-0.042860,-0.235454,0.284733,0.507853,-0.014539,-0.547915,-0.384984,0.895160,0.586564,-0.303783,-1.755984,-0.955800,0.026002,0.581107,0.790685,0.334763,-0.145640,-0.391312,-0.303141,0.224020,-0.191364,-0.524142,-0.311317,-0.537766,-0.495094,0.317976,0.276059,-0.212966,1.689124,0.091006,-0.893710,0.594317,-0.743569,0.545083,-0.020476,-0.024999,-0.329894,-0.277608,0.556293,0.590448,0.594271,0.582877,0.582685,0.594285,0.238276,0.276957,-0.238926,-0.277826,Stop
-0.077405,0.300389,-0.628176,0.134973,-0.652865,0.018855,-0.577735,-0.044442,1.031065,-0.920489,-0.634051,0.127880,-0.370210,-0.199511,0.586586,0.276621,-0.344116,-0.472921,-0.316687,0.744588,0.938901,0.256593,-0.193992,0.003972,-0.123967,-0.213264,-0.021977,0.409957,0.383355,0.193696,-0.009589,-0.327693,-0.557126,-0.151180,-0.073514,0.106917,1.054607,0.337672,-0.681286,-0.830195,-0.483556,-0.641108,-0.936074,-0.478735,1.281016,4.092841,0.368909,-0.715610,0.887289,0.410711,-0.714511,-0.757415,-0.646153,1.464962,-0.032185,-1.356916,-0.624459,0.649248,0.664296,0.664297,0.649087,0.237110,0.284684,-0.237787,-0.285581,Stop
0.003952,1.360961,-1.683992,1.178036,-1.358838,1.152330,-1.670102,0.831236,1.031065,-0.373171,-1.689713,1.180729,-0.660545,-0.444060,0.367547,0.692256,-0.007734,-0.389983,-0.023622,0.647665,0.480866,-0.223799,-0.522322,-0.417675,2.560607,3.352210,1.753905,-0.736861,-2.755109,-2.849187,-2.921046,-2.118408,1.332159,3.192534,3.278890,2.477802,-0.520143,-0.845518,-0.334155,-0.604902,-0.683414,-0.877819,-0.809468,-0.709226,-0.690964,-0.743509,-1.207450,-0.892938,1.182148,0.140478,-0.554937,-0.844661,-0.793678,1.110006,1.178568,-1.208199,-1.303139,0.731986,0.745145,0.745328,0.732225,0.236105,0.275890,-0.236764,-0.276722,Stop
0.300969,0.074840,-1.073657,0.653586,-0.981843,0.551827,-1.218775,0.273785,0.558494,0.174147,-1.079337,0.647222,-0.004418,-0.118446,-0.658793,0.156427,0.182355,-0.227879,-0.566785,-0.556793,-0.186978,0.418913,0.991212,0.701236,-0.224754,-0.215146,0.180788,0.378128,0.171607,0.108696,0.044488,-0.147938,-0.427273,-0.146043,-0.097983,-0.042320,-0.739881,-0.905994,-0.332748,-0.914600,-0.650715,-0.900279,-0.813980,-0.929710,0.294078,0.379847,-0.118345,-0.751417,0.217863,2.407146,-1.362070,0.904873,1.058077,-1.083547,-1.338785,1.212769,1.554607,0.833421,0.809775,0.810070,0.833472,0.235936,0.285439,-0.236572,-0.286360,Stop
0.163204,-0.823374,-0.694117,-1.301520,-0.704424,-1.141486,-0.756187,-1.411662,0.558494,1.268782,-0.700208,-1.301519,-0.023328,-0.084124,-0.546247,-0.380609,-0.099767,0.126189,0.225821,0.028377,-0.248768,-0.020805,0.178948,-0.178915,-0.299939,-0.828344,-1.399347,-2.328461,-0.716049,0.060434,0.397891,0.414792,-0.232230,-0.523105,-0.490777,-0.311564,-0.667122,-0.155026,-0.865253,-0.035283,0.358844,-0.727135,-0.386817,0.414162,0.680332,-0.514229,0.775062,2.572040,0.564121,-1.417657,3.399751,4.177824,4.185551,-2.004493,-1.908050,1.155488,1.023392,0.892275,0.884931,0.885101,0.892613,0.240392,0.279522,-0.241069,-0.280429,Stop
-0.449744,0.018401,-1.368618,-0.743291,-1.174678,-0.745720,-1.410053,-0.613191,1.031065,0.721464,-1.371533,-0.751882,-0.226414,0.147101,-0.123563,-0.423068,-0.426502,-0.188922,-0.032208,0.548417,1.064861,0.761372,-0.129268,-1.030503,-0.002475,-0.162979,0.507525,0.748856,-0.133814,-0.251348,0.194679,0.393031,-0.033296,-0.201376,-0.121076,-0.207829,-0.718518,-0.584945,-0.700538,-0.974965,-0.711503,-0.678007,-0.921846,-0.716205,-1.098139,-0.181356,-0.568770,0.175212,0.839965,0.877456,-0.907759,-0.597235,-0.379249,1.395472,-0.162017,-0.877325,-0.153031,0.971644,0.988725,0.989251,0.971913,0.237040,0.284252,-0.237706,-0.285142,Stop
-0.879846,-1.185740,-1.223396,0.073617,-1.082225,-0.040196,-1.082845,0.387972,-0.859221,-1.467807,-1.220393,0.078602,-0.515803,-0.247049,0.015219,0.179683,-0.165840,-0.399023,-0.355065,0.112850,0.561804,0.517118,0.187714,-0.324314,1.662371,0.962573,1.103764,0.999436,-0.368008,-0.861875,-0.933925,-0.756665,0.157866,0.618888,0.968564,0.887756,-0.712337,-0.977081,-0.731955,-0.722309,-0.499131,0.037793,-0.294992,-0.791178,-0.895753,-0.299224,-0.833823,-0.553238,-0.402299,0.717156,-0.813453,-0.550187,-0.645658,0.598141,1.181414,-0.727830,-1.082468,1.056601,1.049979,1.050439,1.056946,0.239794,0.285187,-0.240464,-0.286100,Stop
