mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.849822,0.356394,-1.524331,0.294467,-1.212000,0.102218,-1.662417,0.484531,1.772611,-0.679733,-1.525893,0.289938,0.276982,0.070454,-0.015659,-0.309624,0.041284,-0.356852,0.012585,0.201686,0.130038,0.118250,-0.184650,-0.288379,-0.333469,-0.323517,0.848649,1.405532,0.153428,-0.918399,-1.143503,-1.273762,-0.522056,0.699879,1.337161,1.578793,0.311975,1.002410,-0.164980,-0.967701,-0.824444,-0.884655,-0.669464,-0.358862,-0.438371,-0.404706,0.097424,-0.329532,1.080797,0.847364,-0.802057,-0.568164,-0.579898,1.063628,0.983052,-1.046623,-1.036340,-0.656535,-0.656936,-0.658091,-0.657629,0.223735,0.230373,-0.224448,-0.231793,Walk
-0.099126,1.304558,-0.582116,-0.028740,-0.598881,-0.130985,-0.670793,0.038873,0.658398,-0.679733,-0.589409,-0.026292,0.036141,0.983088,1.074581,-0.399347,-1.633440,-1.391501,-0.366071,1.253043,1.089328,0.088412,-0.449630,-0.723809,-0.445615,-0.625881,-0.253087,0.550310,1.033250,0.877114,0.200263,-0.737742,-1.265680,-0.338005,0.505519,1.380777,-0.815045,0.554172,-0.455486,-0.517290,-0.465788,-0.676546,-0.557302,-0.906485,-0.499325,-0.492054,0.141758,0.587579,2.133755,-0.248891,-0.088796,-0.428227,-0.322236,0.881735,-0.065157,-0.516184,-0.098682,-0.574661,-0.586053,-0.587008,-0.575639,0.220437,0.233280,-0.221023,-0.234974,Walk
-0.277802,-0.198208,-0.330101,-0.676312,-0.399366,-0.526686,-0.173574,-0.682514,-0.455814,-0.679733,-0.336453,-0.680305,2.553856,1.421812,0.856309,-0.740563,-1.218942,-0.705534,0.010638,1.253458,1.075089,0.026865,-0.810891,-0.716619,-0.379569,-0.415660,-0.046008,0.261440,0.209494,-0.111055,-0.123624,-0.104464,0.158345,0.125106,0.118188,-0.104615,2.647886,-0.254602,-1.107009,-0.466403,0.472579,0.368611,-0.364968,-0.791747,1.503522,1.150615,-0.599496,-0.941043,-1.119569,-0.546644,0.119371,-0.169926,-0.149410,-0.169443,-0.851189,0.351154,0.813572,-0.505012,-0.506672,-0.507756,-0.506243,0.236184,0.253590,-0.237148,-0.255105,Walk
1.050396,-0.558632,-0.180666,-0.089015,-0.273980,-0.171844,-0.135397,-0.106194,-1.012921,-0.204999,-0.181099,-0.091550,-1.225797,-1.094347,-0.496620,0.581377,1.433347,1.305844,0.886745,0.318886,-0.215435,-0.521857,-1.128589,-1.277898,-0.192704,-0.116681,-0.473988,-0.273240,0.414338,0.770497,1.057302,0.864773,-0.323369,-1.299942,-1.663979,-1.613707,-0.795296,-0.616581,-0.098097,0.127603,0.105756,0.241615,-0.352489,-0.950385,-0.540997,-0.664802,-0.892962,-0.845908,-1.098979,-0.311805,-0.058084,-0.289551,-0.324152,-0.413687,0.248018,0.241180,-0.180854,-0.425953,-0.418966,-0.419942,-0.426905,0.238743,0.245398,-0.239752,-0.246681,Walk
1.000368,-1.479635,1.623893,3.927436,1.656356,4.359066,1.605565,3.605123,-1.012921,-0.679733,1.622206,3.926900,-0.849919,-1.038736,0.703683,2.544411,1.879950,0.149489,-1.810571,-3.578557,-0.733948,1.337244,1.360419,0.492124,-0.375534,-0.804301,-1.053367,-0.282588,1.179547,1.271385,0.685784,-1.266577,-4.316494,-3.094092,-1.047822,2.563544,0.702085,0.400485,-0.574860,2.686952,2.131887,0.831214,-0.847797,-0.471092,-0.680257,1.774123,0.197214,0.869627,-0.052478,0.645666,-0.732107,-0.557349,-0.562878,0.317748,0.777782,-0.816721,-1.005596,-0.335915,-0.330475,-0.331491,-0.336911,0.247579,0.254748,-0.248524,-0.256038,Walk
-0.787007,0.977630,2.340391,3.733875,2.635999,4.056507,2.680383,3.208033,-1.570027,-0.204999,2.338508,3.729767,0.321786,0.193438,-0.233796,-1.443467,-1.632502,-1.778901,-2.028267,-1.118661,1.126261,2.590925,3.217808,3.028330,0.157357,0.252240,0.500912,0.305683,-0.255122,0.043678,0.369390,1.784172,3.049137,1.211634,-0.273146,-1.398989,-0.695345,-0.802637,1.684691,0.743370,-0.379844,0.944754,0.208993,4.158559,4.440406,2.519497,-0.857176,0.818358,0.059450,0.990850,-0.843038,-0.575382,-0.478083,0.996905,0.587447,-0.972510,-0.816606,-0.274763,-0.288350,-0.289248,-0.275835,0.245760,0.263075,-0.246858,-0.264640,Walk
-0.321557,1.838519,0.449646,0.091910,0.312904,-0.046713,0.303989,0.414243,-1.570027,-0.679733,0.443954,0.101503,0.248433,0.850550,0.744350,-0.300898,-0.792721,-0.516153,-0.164320,-0.387449,-0.068108,0.467884,0.517451,0.332905,-0.410001,-0.554429,-0.369477,0.558338,1.616671,1.464926,0.973713,0.644256,-0.362214,-1.255671,-1.636671,-1.657501,-0.706978,-0.150245,0.975034,0.228558,0.577048,0.479526,0.917679,0.109597,-0.939495,-0.903169,-0.664349,-0.403808,-2.083216,-0.267697,-0.083400,-0.276107,-0.318173,-0.489966,-0.135449,0.182728,-0.061942,-0.208810,-0.198939,-0.199889,-0.209625,0.254488,0.255808,-0.255767,-0.257219,Walk
-0.402664,-1.073430,-1.104094,-0.001411,-0.964433,-0.112186,-1.022413,0.086324,0.101292,-0.204999,-1.109731,0.000579,-0.686524,-0.631791,-0.771398,-0.579521,0.070724,0.252161,0.233425,0.180700,0.159682,0.138746,0.180650,0.035243,1.651633,2.630585,3.249777,1.632806,-1.391887,-2.380834,-2.441183,-2.167853,-0.021876,1.670725,2.061625,1.757723,-0.622780,-0.361041,-0.220346,-0.585787,-0.650027,-0.341173,0.028647,0.053939,-0.426278,-0.270710,0.991212,-0.140200,-0.295177,-0.496393,0.149435,-0.151642,-0.171933,-0.296864,-0.196175,0.443226,0.446072,-0.116587,-0.124605,-0.125438,-0.117097,0.254206,0.249612,-0.255367,-0.251208,Walk
0.666022,-1.694621,-0.584770,-0.770887,-0.600902,-0.576489,-0.392647,-0.852840,1.772611,0.744469,-0.589579,-0.754379,2.693769,1.282229,-0.720528,-2.051176,-0.437761,0.362502,0.645975,0.291210,0.096259,-0.312253,-0.584210,-0.596306,-0.167928,-0.121180,0.007717,0.122082,0.469543,0.582350,0.167859,-0.307275,-0.299505,0.300764,0.464890,0.088591,-0.739955,-0.829776,-0.967759,-0.746388,-0.347435,-0.383404,-0.176122,0.163061,0.772105,0.491091,-0.578310,-0.679520,0.030614,-0.091001,-0.233104,-0.526823,-0.511539,1.250468,1.198178,-1.072086,-1.017324,-0.036935,-0.037882,-0.038574,-0.037711,0.253946,0.264855,-0.255082,-0.266339,Walk
1.239825,0.658456,0.474806,-0.605231,0.338276,-0.487914,0.538579,-0.949471,1.215505,2.168671,0.476359,-0.607885,-0.227598,2.612442,4.399291,0.731873,-1.931221,-1.808099,-1.591185,-0.104311,1.737981,0.609343,-1.339517,-1.904103,-0.433499,-0.407066,0.065463,0.242493,0.134834,0.146783,0.187494,0.045849,-0.058766,-0.254341,-0.450757,-0.272370,-0.504323,0.414332,-0.690166,-0.968323,-0.596432,-0.922361,0.091049,0.637781,-0.575929,0.696866,2.385914,-0.501934,-0.903217,0.922746,-0.808905,-0.529880,-0.536379,0.692334,0.857557,-0.936114,-0.946937,0.045609,0.033954,0.033432,0.044884,0.251762,0.267130,-0.252835,-0.268521,Walk
-2.163911,0.047135,0.133452,-0.436283,0.006772,-0.391147,0.026481,-0.646481,0.101292,1.219203,0.160628,-0.440886,-0.780320,-0.036981,0.669675,1.138130,0.216339,-0.121977,-0.340786,-0.767658,-0.189696,0.365167,0.826198,0.868490,-0.201189,-0.076704,0.090035,-1.460274,-2.158025,-1.398501,-0.592246,0.162561,0.821753,0.847891,0.876525,0.891412,-0.755396,1.451042,0.976806,-0.554191,-0.614496,0.202589,1.463555,2.218763,0.729023,-0.181822,-0.011579,-0.079731,-0.274808,-1.389649,2.154180,2.194924,2.227072,-1.828995,-1.814781,1.488535,1.405009,0.107265,0.112772,0.112092,0.106868,0.261877,0.258569,-0.263164,-0.260029,Walk
-1.485971,0.841181,0.510516,-0.632086,0.374545,-0.502698,0.234891,-0.658853,0.101292,-1.629200,0.519097,-0.633241,-0.438626,-0.351637,0.207385,1.292967,0.752242,-0.571837,-1.102531,-0.444390,0.793262,0.944937,-0.137585,-0.544720,-0.229070,-0.445713,-0.471467,-0.033808,0.766749,1.158227,0.932317,0.452062,-0.305212,-0.532903,-0.716964,-1.101445,0.513983,4.100397,1.854167,0.114781,-0.699617,0.001525,0.722562,0.320337,-0.271009,-0.035134,-0.033803,0.275279,1.688857,-1.259628,1.591744,1.461818,1.486972,-1.590029,-1.675324,1.497369,1.572895,0.204430,0.193907,0.193355,0.204021,0.261336,0.264036,-0.262518,-0.265501,Walk
1.734447,0.815207,1.174423,0.451922,1.103668,0.224438,1.115843,0.126514,-1.012921,-0.204999,1.182790,0.449239,-0.315355,-0.239555,-0.599051,-0.191539,0.598187,0.708458,-0.831527,-1.640973,-0.346859,1.057299,2.459763,1.666642,0.951355,0.717353,0.192810,-0.525227,-0.497178,-0.402103,0.077788,0.518750,0.560193,-0.010291,-0.151122,-0.559273,-0.739449,1.066839,1.395235,-0.095362,-0.812489,0.035044,0.619756,-0.964405,0.231437,3.097473,1.623859,-0.607349,-0.349128,0.792899,-0.741206,-0.556260,-0.507990,0.804646,0.420501,-0.994622,-0.886602,0.265959,0.279687,0.279310,0.265457,0.259869,0.269947,-0.261113,-0.271368,Walk
-0.438227,1.068465,1.124466,0.230848,1.045183,0.054436,1.072207,0.354130,0.101292,0.269735,1.119769,0.230319,-1.986282,-2.936274,-2.652260,-1.194880,0.757925,1.226890,1.685279,0.165834,-1.299269,-0.558457,1.105199,1.622476,-1.522124,-1.929866,-1.519640,-0.190846,1.374510,1.959612,1.749455,1.180299,-1.248419,-2.043831,-1.465101,0.090022,-0.825295,0.731264,0.638550,-0.901705,-0.355928,-0.533721,1.130350,0.243839,-0.321702,-0.939052,0.852468,-0.374834,0.818920,-0.373528,-0.003664,-0.346425,-0.298601,0.239527,0.493237,-0.011113,-0.219823,0.357282,0.342139,0.341905,0.357064,0.258197,0.264894,-0.259386,-0.266334,Walk
-1.308164,-1.398507,0.573219,0.137824,0.438958,-0.013773,0.454902,0.360558,-0.455814,-0.204999,0.578428,0.143538,0.201034,0.051443,0.156544,-0.052564,-0.551452,-0.834212,-0.600617,0.643084,1.068848,0.415170,-0.634823,-1.376506,0.435024,1.091241,1.446362,-0.054173,-1.280731,-1.113069,-0.640989,-0.723635,0.125910,1.028651,1.283046,0.779350,2.169185,0.039560,0.353976,2.306291,2.694764,1.073515,-0.683030,0.241022,-0.340402,-0.931323,0.752243,1.811622,0.692668,-1.076058,1.052456,0.827656,0.784196,-1.336378,-1.307661,1.559074,1.484096,0.422773,0.433766,0.433444,0.422601,0.264986,0.266298,-0.266275,-0.267715,Walk
0.742028,-0.863852,-0.911508,-0.178620,-0.837049,-0.231058,-0.753980,-0.367658,-1.570027,0.269735,-0.915408,-0.178488,-0.001473,0.014106,-0.381412,-0.348585,-0.203080,-0.446936,-0.442415,0.265944,0.899359,0.759213,-0.030224,-0.937911,-0.278192,-0.088167,-0.002500,0.341929,0.498876,0.541298,-0.080200,-0.116714,0.385297,0.325495,-0.268711,-0.482418,0.262950,-0.239993,-0.336489,-0.537181,-0.641558,-1.033144,-0.337391,-0.463673,-0.553510,-0.512376,-0.920024,-0.676169,0.807854,1.023087,-0.857013,-0.514990,-0.506274,0.906040,0.462781,-0.851673,-0.639546,0.507144,0.498910,0.498734,0.506898,0.263357,0.272050,-0.264622,-0.273501,Walk
-0.420915,1.898047,-0.193228,-0.130545,-0.284723,-0.199516,-0.008330,0.051744,-0.455814,0.269735,-0.198585,-0.118722,0.002703,0.702512,-0.072554,-1.151187,-0.760971,-0.181837,-0.378455,0.354273,1.159664,1.152273,0.414983,-0.534267,-1.489213,-0.673388,0.262670,1.356675,1.248667,0.530041,-0.338511,-0.986679,-0.451924,0.614055,0.886076,0.689034,-0.672388,0.484391,0.259784,-0.512435,-0.717316,-0.773454,-0.828087,1.236777,2.060876,1.020209,0.888358,0.483577,0.749366,-0.467440,0.119543,-0.240207,-0.245883,0.235617,0.391830,0.096940,0.030929,0.591832,0.600188,0.600061,0.591692,0.265988,0.272083,-0.267268,-0.273466,Walk
-0.286120,0.269813,1.719696,-0.270093,1.780325,-0.289621,2.023267,-0.349579,-1.012921,0.744469,1.714663,-0.274601,-3.648621,-3.491846,-2.471464,1.110482,3.489548,3.952221,3.271146,0.325337,-2.700276,-2.773529,-0.626007,1.764905,-0.167127,-0.246615,0.060691,0.364361,0.227358,-0.011617,-0.025704,0.143706,0.475860,0.141872,-0.291604,-0.705176,1.401330,-0.500665,1.123251,-0.400016,-0.590626,0.280715,1.781447,1.483516,0.891107,-0.932683,-0.560702,-0.083138,-1.146347,-0.701282,0.365301,0.078737,0.068884,-0.687987,-0.948960,0.941086,1.114148,0.673034,0.638024,0.638239,0.673112,0.258051,0.269152,-0.259223,-0.270601,Walk
-0.021679,0.572092,1.635706,-1.307794,1.671525,-0.820641,1.677823,-1.536906,-0.455814,0.744469,1.629990,-1.310238,1.246374,-0.196384,-0.831216,-0.502520,0.378548,0.517503,0.489748,1.246192,0.504144,-0.334199,-1.082454,-1.377805,-0.101292,0.177713,0.544987,0.458722,0.081785,-0.147536,-0.274352,-0.303246,0.118978,0.123338,-0.170949,-0.416354,-0.730240,0.860343,2.667060,1.611650,1.910380,2.612930,2.740235,0.771805,-0.712367,1.149483,1.360031,0.238103,-1.167326,-1.701645,4.358043,5.170209,5.133413,-2.042991,-2.106372,0.997142,0.747806,0.727530,0.759009,0.759184,0.727778,0.263902,0.266459,-0.265185,-0.267851,Walk
-1.588020,-0.486590,0.228624,-0.499785,0.096433,-0.428280,-0.042527,-0.413255,0.101292,0.269735,0.240221,-0.502374,-0.372051,-0.840379,-0.435209,2.681644,0.656377,-1.198454,-0.835435,0.613259,0.812703,0.022059,-0.474347,-0.466386,-0.394332,-0.267393,0.198007,0.209771,0.317306,0.277373,0.025092,-0.088063,0.407038,0.237090,-0.199298,-0.576186,1.202540,2.710624,1.856713,0.415108,-0.730484,-0.506147,0.148716,-0.349229,-0.012763,1.326342,3.642713,4.023126,1.966751,-1.003896,0.884397,0.579393,0.650301,-1.040402,-1.334211,1.302881,1.611615,0.817109,0.821399,0.821552,0.817129,0.266641,0.275646,-0.267933,-0.277048,Walk
-0.376279,0.942545,-0.095421,-0.294278,-0.200093,-0.304787,-0.454862,-0.416400,0.101292,0.744469,-0.101060,-0.295078,-0.128373,-0.177205,0.844162,0.664790,-0.647018,-0.996497,-0.429794,0.404861,0.597815,0.258410,-0.224077,0.076599,-0.183361,-0.104834,0.005870,-1.521707,-2.439701,-2.189501,-1.127909,-0.089799,1.280281,1.142082,0.791008,0.423337,1.312066,-0.147310,-0.104165,0.705938,1.006365,-0.247277,-0.717524,-0.449143,-0.154911,-0.620939,-0.118820,1.192630,1.245248,-0.968348,0.823978,0.551584,0.482996,-1.088543,-0.996399,1.389200,1.276330,0.881229,0.891886,0.892096,0.881528,0.267653,0.270696,-0.268970,-0.272132,Walk
0.967594,0.953852,-1.551808,-0.391458,-1.226735,-0.364382,-1.571300,-0.788100,-0.455814,1.693937,-1.551029,-0.391980,0.757694,0.788911,0.351308,-0.494624,-0.502306,-0.227328,0.214541,0.557321,0.134622,-0.211510,-0.224065,-0.451821,-0.115653,-0.228148,0.073673,0.003198,-0.066421,0.111775,0.177872,0.402911,0.392503,-0.157733,-0.531250,-0.436286,-0.822213,-0.671223,-0.878272,-0.864444,-0.660673,-0.797479,-0.884191,-0.885277,-0.770220,-0.759113,-0.819210,-0.902437,0.377658,3.580513,-1.337616,0.758297,0.777150,-1.295397,-1.405930,1.523069,1.627339,0.966217,0.973515,0.973932,0.966403,0.265352,0.276222,-0.266645,-0.277636,Walk
-0.186343,-1.667933,-0.745127,0.096650,-0.719947,-0.043335,-0.892002,0.167361,-0.455814,-0.204999,-0.752187,0.106673,0.392068,0.283367,-0.321876,-0.685229,-0.272960,0.103630,0.112477,0.434809,0.254980,0.047711,-0.017732,-0.120694,3.929624,2.075796,0.385300,-0.981570,-1.355454,-1.190778,-0.777676,-0.630839,0.251697,1.015393,1.061501,0.587626,1.082948,-0.270675,0.033762,0.181118,-0.022505,0.106923,-0.683352,-0.858257,-0.015502,-0.282745,-0.690050,-0.412153,0.909859,-0.322137,-0.089594,-0.340260,-0.333078,0.117669,-0.324516,-0.074141,0.077386,1.065395,1.058444,1.058769,1.065787,0.270153,0.274223,-0.271469,-0.275611,Walk
