mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.428170,0.017151,-0.627116,-0.841776,-0.285790,-0.438779,-0.614305,-0.802879,1.935108,-0.988187,-0.607233,-0.794192,-0.035032,-0.029936,-0.056042,-0.067517,-0.071983,-0.080598,-0.097755,-0.118246,-0.143902,-0.171682,-0.189059,-0.165193,-0.093754,-0.059727,-0.035030,-0.010768,0.002193,0.015207,0.018266,0.024610,0.027038,0.034151,0.032978,0.006064,-0.175409,-0.182935,-0.178831,-0.180624,-0.192597,-0.253067,-0.333080,-0.286811,-0.207362,-0.194236,-0.188324,-0.157899,0.887513,-0.415998,-0.022122,-0.449171,-0.395919,1.015643,0.356705,-0.917793,-0.721475,-1.206511,-1.206748,-1.206816,-1.206590,0.095208,0.100125,-0.095372,-0.100725,Walk
0.429950,0.013979,-0.627613,-0.843810,-0.285792,-0.438795,-0.615224,-0.806615,2.331577,0.676501,-0.607689,-0.795880,-0.035984,-0.030418,-0.056004,-0.067451,-0.071969,-0.080613,-0.097798,-0.118281,-0.143862,-0.171553,-0.188971,-0.165233,-0.093762,-0.059696,-0.034896,-0.010717,0.002159,0.015126,0.018174,0.024547,0.027063,0.034336,0.033335,0.006341,-0.175409,-0.182936,-0.178834,-0.180626,-0.192593,-0.253078,-0.333078,-0.286639,-0.207252,-0.194324,-0.188263,-0.157660,0.910046,-0.591468,0.208197,-0.338548,-0.272673,0.894173,-0.017698,-0.306045,0.263256,-1.192227,-1.191339,-1.191424,-1.192303,0.099888,0.100156,-0.100052,-0.100790,Walk
0.430477,0.017074,-0.626418,-0.844942,-0.285787,-0.438803,-0.614168,-0.808074,1.935108,1.508844,-0.606630,-0.796967,-0.035770,-0.030368,-0.056075,-0.067458,-0.071946,-0.080598,-0.097787,-0.118237,-0.143812,-0.171536,-0.188979,-0.165305,-0.093623,-0.059613,-0.034945,-0.010746,0.002150,0.015122,0.018188,0.024581,0.027066,0.034255,0.033186,0.006237,-0.175409,-0.182934,-0.178831,-0.180630,-0.192590,-0.253078,-0.333201,-0.286613,-0.207162,-0.194320,-0.188363,-0.157900,0.686055,-0.015227,-0.292155,-0.449576,-0.426933,1.216305,0.625495,-1.079364,-0.798043,-1.176424,-1.176512,-1.176592,-1.176528,0.099371,0.108598,-0.099499,-0.109373,Walk
0.429096,0.020341,-0.627516,-0.848722,-0.285792,-0.438824,-0.615781,-0.810909,0.745700,1.925016,-0.607606,-0.800022,-0.035935,-0.030596,-0.056174,-0.067468,-0.071914,-0.080566,-0.097794,-0.118340,-0.143952,-0.171585,-0.188873,-0.165124,-0.093599,-0.059578,-0.034889,-0.010689,0.002197,0.015148,0.018182,0.024562,0.027072,0.034287,0.033197,0.006209,-0.175409,-0.182935,-0.178834,-0.180624,-0.192600,-0.253055,-0.333203,-0.286881,-0.207425,-0.194379,-0.188368,-0.158031,0.519592,-0.469796,-0.000995,-0.420607,-0.454184,0.436807,1.955011,-0.491072,-1.325501,-1.163935,-1.165330,-1.165407,-1.164007,0.099369,0.100631,-0.099572,-0.101300,Walk
0.429308,0.016416,-0.624793,-0.847239,-0.285779,-0.438816,-0.613108,-0.809433,1.142169,1.092673,-0.605217,-0.798980,-0.035897,-0.030622,-0.056143,-0.067437,-0.071903,-0.080575,-0.097799,-0.118301,-0.143891,-0.171574,-0.188959,-0.165172,-0.093604,-0.059619,-0.034960,-0.010759,0.002157,0.015143,0.018198,0.024585,0.027078,0.034261,0.033144,0.006188,-0.175409,-0.182935,-0.178833,-0.180620,-0.192538,-0.252954,-0.332921,-0.286577,-0.207376,-0.194353,-0.188279,-0.157971,-0.101582,-0.636025,0.284937,-0.236386,-0.228934,-0.351438,0.139214,0.658255,0.304455,-1.143814,-1.143282,-1.143386,-1.143911,0.106204,0.108018,-0.106338,-0.108750,Walk
0.428847,0.015728,-0.624045,-0.846000,-0.285775,-0.438809,-0.611690,-0.807920,0.745700,0.260329,-0.604556,-0.797881,-0.035935,-0.030624,-0.056185,-0.067482,-0.071920,-0.080540,-0.097713,-0.118222,-0.143897,-0.171712,-0.189159,-0.165290,-0.093608,-0.059618,-0.034954,-0.010752,0.002155,0.015135,0.018186,0.024574,0.027077,0.034276,0.033187,0.006218,-0.175409,-0.182935,-0.178833,-0.180628,-0.192600,-0.253075,-0.332888,-0.286597,-0.207400,-0.194335,-0.188082,-0.157816,0.913598,-0.498039,0.079243,-0.419927,-0.354933,1.329627,0.372654,-0.796250,-0.301091,-1.135599,-1.134773,-1.134862,-1.135707,0.103212,0.111073,-0.103390,-0.111919,Walk
0.428503,0.017220,-0.628888,-0.846754,-0.285797,-0.438814,-0.616706,-0.809004,0.349230,0.260329,-0.608796,-0.798552,-0.035818,-0.030439,-0.056071,-0.067435,-0.071932,-0.080603,-0.097823,-0.118312,-0.143879,-0.171546,-0.188930,-0.165205,-0.093579,-0.059623,-0.035014,-0.010798,0.002160,0.015174,0.018237,0.024600,0.027059,0.034214,0.033099,0.006161,-0.175409,-0.182935,-0.178834,-0.180626,-0.192581,-0.253055,-0.333267,-0.286882,-0.207312,-0.194234,-0.188334,-0.157995,1.240192,-0.494083,0.036079,-0.425156,-0.409774,1.126186,0.763242,-0.716369,-0.515257,-1.119060,-1.116796,-1.116872,-1.119128,0.101116,0.101870,-0.101276,-0.102474,Walk
0.420680,-0.002374,-0.615213,-0.753329,-0.285712,-0.436076,-0.609172,-0.751102,-0.443708,0.260329,-0.596314,-0.716061,-0.035579,-0.030445,-0.056124,-0.067095,-0.071652,-0.080481,-0.097825,-0.118402,-0.144102,-0.171778,-0.189006,-0.165095,-0.093609,-0.059737,-0.035105,-0.011787,0.001153,0.014579,0.018054,0.024778,0.027482,0.034997,0.034416,0.007200,-0.175409,-0.182935,-0.178834,-0.180627,-0.192587,-0.253073,-0.333260,-0.286965,-0.207419,-0.194313,-0.188309,-0.158030,0.761220,1.476676,-0.612582,0.344826,0.382383,-1.325101,-1.083195,1.220749,0.918584,-1.096792,-1.093818,-1.093884,-1.096894,0.099608,0.110744,-0.099708,-0.111522,Walk
0.441487,-0.041380,-0.573991,-0.731685,-0.284994,-0.434811,-0.579421,-0.700749,-0.443708,0.260329,-0.560297,-0.692938,-0.035918,-0.030543,-0.056112,-0.067443,-0.071925,-0.080593,-0.097796,-0.118278,-0.143873,-0.171593,-0.189005,-0.165186,-0.093582,-0.059598,-0.034923,-0.010746,0.002143,0.015128,0.018194,0.024553,0.027038,0.034280,0.033185,0.006272,-0.175348,-0.182827,-0.178533,-0.179646,-0.189417,-0.244924,-0.319593,-0.275943,-0.202201,-0.191688,-0.186045,-0.156366,-0.797762,0.053203,-0.409718,-0.409488,-0.333898,-0.583157,0.334816,0.264176,-0.436597,-1.087087,-1.089111,-1.089237,-1.087211,0.112216,0.116262,-0.112357,-0.117203,Walk
0.453364,-0.013775,-0.578085,-0.788682,-0.285097,-0.437632,-0.578765,-0.752431,1.142169,0.260329,-0.562859,-0.745261,-0.035882,-0.030963,-0.056603,-0.067708,-0.071904,-0.080525,-0.097709,-0.117708,-0.142737,-0.171008,-0.190143,-0.167341,-0.091810,-0.058724,-0.034736,-0.010622,0.002416,0.014809,0.017404,0.023625,0.026635,0.035224,0.035510,0.010348,-0.175409,-0.182935,-0.178834,-0.180623,-0.192591,-0.252952,-0.332826,-0.285959,-0.207378,-0.194024,-0.188091,-0.157957,0.121497,0.171295,-0.373118,-0.403658,-0.367285,0.573121,0.677756,-0.334422,-0.414513,-1.081063,-1.076997,-1.077070,-1.081117,0.101927,0.100401,-0.102128,-0.101042,Walk
0.430243,0.011002,-0.623092,-0.819649,-0.285770,-0.438475,-0.612658,-0.785485,1.538638,0.260329,-0.603718,-0.774651,-0.035943,-0.030560,-0.056087,-0.067427,-0.071927,-0.080601,-0.097811,-0.118284,-0.143850,-0.171544,-0.188979,-0.165257,-0.093554,-0.059637,-0.035013,-0.010772,0.002191,0.015176,0.018224,0.024561,0.026997,0.034150,0.033102,0.006322,-0.175409,-0.182935,-0.178834,-0.180627,-0.192579,-0.253076,-0.333144,-0.286823,-0.207374,-0.194269,-0.188284,-0.157787,1.474783,0.999218,-0.540769,0.013184,0.078923,-0.690003,-0.818449,0.764113,1.029998,-1.064601,-1.063001,-1.063104,-1.064708,0.108262,0.112698,-0.108432,-0.113582,Walk
0.451430,0.119740,-0.398933,-0.586582,-0.274229,-0.420196,-0.485568,-0.598931,0.349230,2.757360,-0.406658,-0.563533,-0.035837,-0.030649,-0.056295,-0.067550,-0.071942,-0.080468,-0.097331,-0.117748,-0.143932,-0.172732,-0.190826,-0.166295,-0.092961,-0.059363,-0.034785,-0.011040,0.001329,0.014496,0.018852,0.025930,0.027966,0.034718,0.034063,0.007894,-0.175150,-0.182507,-0.177866,-0.178422,-0.187405,-0.241486,-0.312625,-0.269577,-0.196598,-0.191606,-0.188173,-0.155094,0.846439,-0.320073,-0.207417,-0.490337,-0.467437,0.369688,1.110356,-0.889860,-1.283472,-1.036042,-1.036651,-1.036780,-1.036166,0.113738,0.116938,-0.113875,-0.117876,Walk
0.457811,0.124983,-0.391634,-0.542619,-0.273509,-0.413661,-0.447051,-0.506426,0.745700,2.341188,-0.400074,-0.525346,-0.035939,-0.030573,-0.056086,-0.067381,-0.071886,-0.080671,-0.097981,-0.118349,-0.143006,-0.169747,-0.192736,-0.177373,-0.093616,-0.059724,-0.034952,-0.010634,0.002150,0.014948,0.018028,0.024708,0.027562,0.044581,0.064786,0.054756,-0.175405,-0.182809,-0.176949,-0.174235,-0.184960,-0.209178,-0.201087,-0.219149,-0.183980,-0.151363,-0.133434,-0.107274,1.175445,-0.310820,-0.137589,-0.501522,-0.490739,1.181862,2.759917,-1.221969,-2.007822,-1.032663,-1.029686,-1.029790,-1.032751,0.109084,0.109713,-0.109247,-0.110531,Walk
0.277744,-0.190530,-0.287283,-0.175728,-0.260837,-0.320928,-0.347242,-0.240391,1.142169,-0.572015,-0.299704,-0.199180,-0.024887,-0.039431,-0.069000,-0.068340,-0.060990,-0.067955,-0.097319,-0.146114,-0.200389,-0.234156,-0.219099,-0.143379,-0.081559,-0.060285,-0.055210,-0.023785,0.015331,0.040462,0.033474,0.017056,-0.015281,-0.046976,-0.052877,0.001628,-0.174661,-0.182285,-0.178087,-0.179026,-0.190097,-0.239202,-0.309925,-0.244695,-0.185789,-0.193114,-0.187532,-0.153497,0.110753,0.237082,-0.437892,-0.307390,-0.302668,0.019399,-0.513927,0.201137,0.532968,-1.008664,-1.009636,-1.009732,-1.008764,0.108071,0.112720,-0.108183,-0.113560,Walk
0.193250,-0.235665,-0.117701,0.153363,-0.230772,-0.179703,-0.206706,0.124656,0.349230,-0.155843,-0.145019,0.089209,0.059811,0.081194,-0.091497,-0.101692,-0.075294,-0.066130,-0.047517,-0.097759,-0.178910,-0.245356,-0.217910,-0.034208,-0.119263,-0.072266,-0.065190,0.021961,0.077338,0.075512,0.047771,0.022469,-0.016563,-0.111629,-0.286558,-0.353429,-0.172508,-0.174576,-0.159376,-0.166670,-0.163523,-0.106354,-0.088784,-0.102326,-0.175537,-0.179549,-0.173518,-0.134117,-0.363138,0.252483,-0.409400,-0.286117,-0.311929,-0.203396,-0.441659,0.255188,0.507004,-0.998869,-0.998430,-0.998514,-0.998956,0.106110,0.110308,-0.106276,-0.111132,Walk
-3.997845,-0.599540,4.478009,2.426749,5.048914,2.295257,4.350946,2.064203,-0.443708,-0.572015,4.390369,2.090792,0.236282,-0.157551,-0.272217,-0.174268,-0.071959,-0.063181,-0.072853,-0.097132,-0.118276,-0.138937,-0.143877,-0.114297,0.072358,-0.422290,-0.785265,-0.639242,-0.324880,0.227435,0.404327,0.327125,0.156255,-0.007106,-0.068070,-0.073429,6.542233,7.897260,8.767798,8.358345,7.885632,7.151212,5.133649,1.758325,-0.047404,0.098762,0.415423,0.461025,-2.657540,-0.921111,0.497188,0.085771,-0.005860,-0.331287,-1.295854,1.236036,2.033983,-0.982892,-0.982606,-0.982730,-0.983002,0.113717,0.115432,-0.113859,-0.116351,Walk
-4.220893,-1.589297,4.341261,2.553571,4.767498,2.510467,3.983802,2.626877,-1.633116,-1.820531,4.334389,2.316201,-0.061920,-0.770738,-0.609027,-0.466846,-0.490235,-0.156842,1.068124,2.509290,3.492256,3.106779,1.271722,-0.634365,-3.956362,-3.515548,-1.495420,0.572232,1.330887,1.074380,0.567511,0.061915,-0.034826,0.131160,0.899290,2.325245,0.095609,-0.147072,0.126498,0.023342,-0.184827,0.097615,0.960804,0.871287,0.237983,-0.015227,0.223178,-0.099351,-0.362859,0.082615,-0.500358,-0.340909,-0.351549,0.700653,-0.007973,-0.235785,0.279687,-0.980034,-0.975067,-0.975155,-0.980110,0.107510,0.108648,-0.107678,-0.109440,Walk
-0.162967,-0.739101,0.253961,0.941632,-0.123869,0.381782,0.380436,0.870352,-1.236647,-1.404359,0.220408,0.825531,0.375928,-0.208755,-0.384756,0.236388,0.334241,0.348259,0.462992,0.599860,0.745565,0.879110,0.936581,0.777498,0.098133,0.586509,0.731417,1.564075,1.236304,0.980920,1.151379,1.149396,0.621063,-0.511763,-1.693316,-1.735817,-0.174407,-0.160511,-0.135635,-0.139697,-0.118696,-0.076454,0.641491,-0.143870,-0.180449,-0.111649,-0.055962,-0.073485,-0.363311,-0.244271,-0.176413,-0.426302,-0.448715,-0.010191,0.635176,-0.790911,-1.190593,-0.957219,-0.959837,-0.959906,-0.957292,0.104569,0.108843,-0.104723,-0.109653,Walk
0.203340,-0.314599,0.070132,0.134086,-0.183784,-0.189489,0.062869,0.063796,-0.443708,-0.572015,0.015034,0.080892,0.035844,0.068025,-0.065935,-0.189837,-0.289349,-0.329364,-0.354171,-0.284464,-0.157734,-0.029034,0.027361,-0.056897,-0.092511,-0.073634,-0.085541,-0.081281,-0.107734,-0.139046,-0.154766,-0.024401,0.159758,0.304877,0.252306,0.168764,-0.154704,-0.158403,-0.130149,-0.109443,-0.085364,-0.084375,0.054538,-0.137632,-0.112975,-0.031009,-0.016043,-0.119457,0.783279,-0.141086,-0.338842,-0.451883,-0.462228,0.339735,0.702563,-0.703181,-0.898746,-0.944864,-0.943765,-0.943852,-0.944954,0.108006,0.112274,-0.108170,-0.113140,Walk
0.271103,0.233489,-0.252653,0.176986,-0.255650,-0.167454,-0.238023,-0.036925,-1.236647,0.260329,-0.269371,0.106725,-0.035060,0.087974,-0.010072,-0.085678,-0.112868,-0.116630,-0.122779,-0.136783,-0.142089,-0.110311,-0.078826,-0.097003,0.470017,-0.336520,-0.334532,-0.136066,-0.036583,0.020736,-0.243767,-0.294118,-0.212815,-0.040794,0.196543,0.351945,-0.171165,-0.178438,-0.173247,-0.154193,-0.111875,-0.231071,-0.258418,-0.202162,-0.119723,-0.101772,-0.118236,-0.098182,0.405711,-0.162554,-0.265992,-0.430413,-0.505148,0.669803,1.344897,-1.114969,-1.240393,-0.923820,-0.922905,-0.922991,-0.923893,0.108236,0.109685,-0.108379,-0.110475,Walk
0.281025,1.822055,-0.197598,1.573241,-0.246398,1.058952,-0.200860,1.475459,-0.443708,-0.572015,-0.223131,1.554625,-0.005665,0.022525,-0.031241,-0.062781,-0.078349,-0.092029,-0.110602,-0.126203,-0.142215,-0.157647,-0.174081,-0.158452,-0.052499,0.003265,0.012156,-0.006541,-0.031074,-0.031003,-0.015376,0.018795,0.048265,0.066380,0.058186,-0.032751,-0.167810,-0.176139,-0.174472,-0.179919,-0.144185,0.121658,0.358522,0.150515,-0.084590,-0.184750,-0.037952,0.323035,1.357321,1.881749,-0.703221,0.613845,0.725201,-1.443657,-1.141084,0.969280,1.105475,-0.912678,-0.910921,-0.911021,-0.912791,0.110778,0.117165,-0.110923,-0.118125,Walk
0.323850,1.334509,-0.298384,1.307836,-0.262396,0.749771,-0.367937,0.949467,-0.047239,0.260329,-0.314027,1.230854,-0.051167,-0.068313,-0.064266,-0.071014,-0.043291,-0.074254,-0.099150,-0.128896,-0.158591,-0.200017,-0.203223,-0.182208,0.657597,0.549806,0.470412,0.213898,-0.048552,-0.088715,-0.049480,0.017806,0.100317,0.168066,0.106822,0.213905,-0.175404,-0.182833,-0.178103,-0.179481,-0.192571,-0.249632,-0.273927,-0.266273,-0.204444,-0.192834,-0.186611,-0.139059,0.068974,2.652452,-0.677564,1.120656,1.152443,-1.464488,-1.359031,0.709148,0.500466,-0.903741,-0.906962,-0.907046,-0.903840,0.108158,0.114791,-0.108327,-0.115722,Walk
0.435633,0.104145,-0.514018,-0.579710,-0.282713,-0.419239,-0.492112,-0.576988,0.349230,0.676501,-0.507930,-0.559591,-0.031820,-0.032192,-0.060161,-0.071045,-0.073629,-0.080562,-0.096209,-0.115644,-0.142039,-0.173734,-0.197377,-0.176759,-0.100105,-0.083188,-0.058638,-0.023841,-0.022771,-0.009842,0.004873,0.029343,0.045122,0.053665,0.049275,0.013309,-0.175395,-0.182853,-0.178791,-0.180486,-0.191609,-0.245496,-0.332525,-0.278015,-0.177863,-0.163895,-0.182542,-0.153138,0.999089,-0.137194,-0.250502,-0.509246,-0.461735,1.815822,1.427546,-1.524258,-1.442567,-0.880375,-0.884938,-0.885010,-0.880439,0.106765,0.109263,-0.106907,-0.110068,Walk
0.497853,0.018521,-0.440436,-0.447778,-0.277911,-0.396229,-0.426423,-0.467773,-0.443708,-0.155843,-0.440030,-0.448971,-0.007964,-0.036479,-0.065027,-0.067283,-0.065387,-0.077145,-0.098121,-0.123832,-0.145588,-0.157189,-0.161559,-0.149924,-0.095611,-0.060249,-0.023240,0.003272,0.014663,0.020215,0.019078,0.024407,0.032257,0.049061,0.052006,0.012162,-0.175217,-0.182658,-0.178144,-0.176863,-0.180809,-0.222897,-0.323403,-0.266039,-0.187807,-0.192713,-0.185336,-0.156455,0.369598,1.486515,-0.609360,0.378336,0.387462,-1.260508,-1.146830,1.240338,1.024871,-0.864875,-0.865708,-0.865789,-0.864972,0.108471,0.115226,-0.108614,-0.116142,Walk
-0.781844,-0.154454,0.959209,0.374380,0.233829,-0.054045,0.865371,0.115589,-0.840178,0.676501,0.910595,0.275750,-0.044885,-0.044556,-0.053282,-0.060409,-0.066435,-0.069559,-0.043018,0.025262,0.147082,0.290454,0.348620,0.289198,-0.128454,-0.202294,-0.170890,-0.030638,0.092078,0.153405,0.074002,0.057605,0.171648,0.330268,0.153180,-0.574538,-0.095139,-0.037389,-0.037945,-0.057317,0.139329,0.167513,-0.276381,-0.169392,-0.120551,-0.184570,-0.180988,-0.142101,-2.046512,-0.586680,-0.073830,-0.363776,-0.433832,0.608683,-0.115727,-0.861358,-0.273872,-0.846993,-0.850456,-0.850558,-0.847074,0.111927,0.112867,-0.112062,-0.113720,Walk
-0.527027,0.111977,1.103911,0.609661,0.332296,0.106930,0.954025,0.277780,0.745700,1.092673,0.985412,0.478691,-1.670742,-1.650387,-0.708009,-0.261458,-0.069667,-0.017946,-0.098022,-0.391259,-0.979199,-1.964037,-3.299473,-4.288086,0.269391,0.527219,0.329521,-0.006839,-0.131696,-0.051630,0.027335,-0.175436,-0.877543,-1.819106,-1.904128,-0.385896,-0.003010,0.051878,0.116881,0.054226,0.343052,0.113657,-0.023836,0.094010,-0.204642,-0.066961,-0.148539,-0.118865,-1.480551,-0.792735,0.297253,-0.111366,-0.234429,-0.183286,-1.075053,0.849663,1.510954,-0.840756,-0.838958,-0.839040,-0.840826,0.109182,0.111264,-0.109346,-0.112116,Walk
0.716109,-0.677254,0.029527,0.839337,-0.195161,0.291134,0.002410,0.800149,-0.047239,-0.988187,-0.013530,0.729885,-0.068374,-0.015494,-0.052929,-0.069486,-0.064753,-0.071526,-0.091500,-0.126237,-0.167359,-0.196619,-0.178115,-0.086478,-0.135812,-0.111536,-0.051578,-0.003580,0.017235,0.028346,0.027355,-0.030524,-0.052800,-0.005541,0.067196,0.036659,-0.155323,-0.144338,-0.038927,0.083611,-0.012190,-0.168989,-0.184228,0.112194,-0.067598,-0.134880,0.002273,-0.041823,-0.369960,0.307117,-0.446575,-0.253805,-0.268861,-0.349699,-0.588487,0.552370,0.804335,-0.824033,-0.820852,-0.820947,-0.824133,0.111276,0.116445,-0.111422,-0.117388,Walk
0.277964,-0.866887,-0.108370,0.621882,-0.228777,0.116058,-0.120264,0.747729,-0.443708,-1.820531,-0.145735,0.581530,0.048791,-0.080165,-0.134517,-0.140335,-0.154970,-0.178649,-0.220098,-0.223109,-0.130713,-0.020400,0.143592,0.351889,-0.094663,-0.163731,-0.169286,-0.047794,0.102029,0.220454,0.331060,0.377564,0.172589,0.022423,-0.271476,-0.674911,-0.175409,-0.178522,-0.178606,-0.171495,-0.181341,-0.208810,-0.329994,-0.105991,-0.093558,-0.090528,-0.183793,-0.061470,0.234243,1.118900,-0.597196,0.117607,0.195811,-1.350330,-0.897755,1.544554,1.181020,-0.808846,-0.813029,-0.813092,-0.808921,0.106805,0.112669,-0.106954,-0.113549,Walk
-0.094446,0.451602,0.229498,-0.176913,-0.132637,-0.321337,0.132113,-0.134822,0.349230,-0.155843,0.188562,-0.162782,-0.000714,-0.090349,-0.078436,-0.056619,-0.046922,-0.066314,-0.102274,-0.140851,-0.158350,-0.145455,-0.153354,-0.194215,-0.096222,-0.054868,-0.073015,-0.063325,-0.030767,0.018553,0.027330,0.046482,0.063984,0.094508,0.109080,0.086419,-0.118162,-0.142593,-0.084714,0.138672,0.138591,-0.114831,0.738351,0.676271,-0.031783,0.962091,0.439806,-0.079019,0.658017,-0.878498,0.551290,0.038951,0.077254,-1.000047,-0.721354,1.450168,1.189665,-0.793460,-0.796731,-0.796824,-0.793549,0.111426,0.115083,-0.111570,-0.116006,Walk
0.018093,-0.112218,0.154452,-0.077407,-0.158013,-0.284485,-0.025426,-0.052356,1.142169,-0.572015,0.108647,-0.120563,-0.032347,-0.027373,-0.065600,-0.088578,-0.101321,-0.109954,-0.117302,-0.107028,-0.103364,-0.097224,-0.093913,-0.079134,-0.075094,-0.036779,-0.011907,0.008642,0.015009,0.016947,0.010435,0.007019,0.004736,0.019269,0.046068,0.073849,-0.174521,-0.180931,-0.178818,-0.172993,-0.176115,-0.251850,-0.293308,0.063200,-0.160382,-0.191125,-0.059724,-0.121095,0.398770,0.610918,-0.553605,-0.175658,-0.066637,-0.894042,-0.483526,1.328421,1.131215,-0.785993,-0.779498,-0.779563,-0.786060,0.107783,0.111790,-0.107943,-0.112632,Walk
0.446470,-0.291760,-0.464363,-0.026536,-0.279715,-0.263706,-0.436236,0.023693,1.538638,-0.572015,-0.464146,-0.059211,-0.080306,-0.032310,-0.055574,-0.073565,-0.075674,-0.086456,-0.093679,-0.100215,-0.123455,-0.172924,-0.217476,-0.180353,0.203740,0.074034,0.010759,0.033945,0.078537,0.079806,0.132779,0.179518,0.197098,0.170931,0.083652,0.066842,-0.175391,-0.182856,-0.178808,-0.180491,-0.192436,-0.244508,-0.324581,-0.250015,-0.199771,-0.103323,-0.161158,-0.144586,0.630107,1.696610,-0.620450,0.471477,0.517432,-1.254025,-1.184905,0.824018,0.868068,-0.764718,-0.767752,-0.767824,-0.764784,0.108796,0.111982,-0.108946,-0.112847,Walk
0.420110,0.121838,-0.473968,0.024355,-0.280374,-0.241607,-0.440053,0.037531,0.745700,0.260329,-0.472739,-0.032998,-0.048783,-0.041412,-0.054432,-0.061222,-0.070148,-0.084602,-0.103012,-0.115969,-0.133865,-0.168698,-0.204481,-0.179108,0.168456,0.091678,-0.045820,-0.021822,0.034356,0.050375,0.015940,0.028309,0.005035,0.000423,0.033291,0.130946,-0.175375,-0.182688,-0.177630,-0.176235,-0.181038,-0.244474,-0.313454,-0.247946,-0.138221,-0.171873,-0.186438,-0.142025,1.274333,2.450358,-0.640514,0.985863,1.004878,-1.380303,-1.370323,0.687151,0.707844,-0.749595,-0.748052,-0.748136,-0.749685,0.110803,0.115778,-0.110948,-0.116710,Walk
0.415181,0.179771,-0.470726,-0.105423,-0.280155,-0.295368,-0.465266,-0.104215,0.349230,-0.988187,-0.469795,-0.142561,-0.026950,-0.027632,-0.060506,-0.067378,-0.070773,-0.080758,-0.098190,-0.119806,-0.143064,-0.169174,-0.190330,-0.166749,-0.120649,-0.149024,-0.102204,0.012857,0.062410,0.084143,0.099589,0.092970,0.021143,-0.064036,-0.140324,-0.177959,-0.175331,-0.182765,-0.178109,-0.178458,-0.188173,-0.217387,-0.244240,-0.278985,-0.158146,-0.094209,-0.131021,-0.152775,0.234521,1.499888,-0.588443,0.369300,0.384647,-1.188831,-1.157992,1.065263,1.029634,-0.737333,-0.739665,-0.739754,-0.737417,0.111593,0.115152,-0.111737,-0.116077,Walk
0.444830,-0.054551,-0.468938,-0.574193,-0.280033,-0.418453,-0.464842,-0.515908,0.349230,-0.572015,-0.468201,-0.556480,-0.019735,-0.000059,-0.048112,-0.077865,-0.090257,-0.097930,-0.109527,-0.117771,-0.129892,-0.144589,-0.159774,-0.161251,-0.092223,-0.070246,-0.069226,-0.036947,-0.011404,0.004409,0.021970,0.041978,0.052642,0.060211,0.048199,0.022644,-0.175383,-0.182898,-0.178771,-0.180074,-0.191751,-0.241921,-0.321889,-0.248681,-0.192189,-0.170324,-0.178001,-0.149862,0.598579,0.204022,-0.369788,-0.378224,-0.350834,0.741872,0.227153,-0.414494,-0.113441,-0.721208,-0.722900,-0.722966,-0.721286,0.108824,0.114515,-0.108972,-0.115423,Walk
0.256467,0.199896,-0.398548,-0.396052,-0.274192,-0.384799,-0.364340,-0.394889,-0.047239,-0.988187,-0.389453,-0.390557,-0.055441,0.006444,-0.054567,-0.089544,-0.098318,-0.093192,-0.098574,-0.105778,-0.131566,-0.168122,-0.189239,-0.159330,-0.165917,-0.137180,-0.055286,0.031801,0.065030,0.055324,0.036386,0.018744,-0.001320,-0.009758,-0.002371,-0.025182,-0.173162,-0.180303,-0.173201,-0.165822,-0.163666,-0.195905,-0.306919,-0.277918,-0.203676,-0.188324,-0.179823,-0.154480,-0.627927,-0.702079,0.216465,-0.218353,-0.282915,-0.437331,-0.351225,0.783204,0.763347,-0.703722,-0.701569,-0.701644,-0.703790,0.110322,0.113435,-0.110467,-0.114307,Walk
-0.064002,0.593398,-0.154033,-0.041775,-0.238200,-0.270068,-0.131462,0.017164,-0.840178,-0.988187,-0.125409,-0.022144,-0.091133,0.207087,0.242539,0.209439,0.175525,0.123755,0.068966,-0.028815,-0.146625,-0.241894,-0.257614,-0.183473,-0.173422,-0.251290,-0.252722,-0.169949,-0.084389,-0.015976,0.013861,0.058074,0.098342,0.129143,0.097810,-0.022439,-0.161971,-0.170892,-0.158815,-0.161541,-0.154779,-0.154269,-0.251028,-0.189179,-0.061467,-0.084759,-0.040825,0.014806,1.434940,-0.541947,-0.093273,-0.469355,-0.391703,0.396707,0.387138,-0.460134,-0.838375,-0.688354,-0.686281,-0.686350,-0.688433,0.109706,0.115324,-0.109846,-0.116240,Walk
