mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-2.350600,-2.140052,0.804620,2.198703,0.763750,2.630556,0.687102,2.537269,-2.309417,-1.812691,1.620033,2.332423,1.872564,2.700260,2.789226,2.460400,2.387795,2.489056,2.323850,1.820551,1.563586,1.458399,1.653103,1.843564,-2.721098,-0.369184,1.262562,1.170810,0.464715,0.344800,0.866988,0.983656,0.072464,-1.061330,-1.368892,-1.116530,0.990024,0.050605,-0.219153,1.950952,0.444310,-0.565144,1.165650,-0.562168,0.679717,2.117937,0.848492,-0.798131,-0.500310,-0.482242,-0.375594,-0.345688,-0.310164,0.225374,-0.248279,0.168220,0.589899,-0.886128,-0.879480,-0.880662,-0.887547,0.180381,0.204172,-0.179322,-0.202679,Drive
-1.716178,-2.114467,0.456313,1.723649,0.371610,1.935727,0.512656,1.745235,-1.748011,-1.007051,0.955286,1.944135,-0.547061,-0.348217,-0.152493,0.409542,0.943690,1.022057,-0.112967,-1.593260,-1.881304,-0.771353,1.196608,2.271050,-0.106729,-0.305784,-0.252826,-0.001668,0.100107,-0.031790,-0.315590,-0.419292,-0.471304,-0.784832,-1.239485,-1.442540,1.394825,1.407109,0.571105,-0.698589,-0.047420,-0.827073,-0.597058,-0.036129,-0.493955,-0.778414,-0.768161,-0.521980,-0.901362,0.222073,-1.016437,-0.700375,-0.777786,1.779228,0.429538,-1.777965,-0.973719,-0.827625,-0.841922,-0.843341,-0.829366,0.204231,0.234891,-0.204586,-0.234077,Drive
-0.443651,0.669778,-0.932443,-1.586515,-0.936891,-1.367332,-0.954535,-1.545484,-1.186606,1.007051,-0.810002,-1.470254,-0.099965,0.230422,0.126861,-0.298005,-0.671059,-0.871903,-0.628669,0.086487,0.437162,0.327139,0.033323,-0.171975,-0.003383,-0.457845,-0.823613,-0.486503,-0.138123,0.261654,0.509555,0.328752,0.061616,-0.148781,-0.470261,-0.632900,0.287559,0.026296,-0.648238,-0.036917,0.772088,0.564237,-0.247092,-0.777349,-0.214356,0.381779,0.324302,0.742220,0.416289,-2.001481,2.751693,2.952648,2.966935,-1.406738,-1.450382,0.827651,0.773989,-0.736008,-0.732644,-0.734064,-0.737022,0.217650,0.202377,-0.217619,-0.201245,Drive
-0.336716,1.257338,0.234142,0.035831,0.134879,-0.084689,0.151280,0.227753,-1.186606,-0.201410,0.152423,0.053866,0.112226,-0.159683,-0.654322,-0.939282,-0.819170,-0.351022,0.165982,0.469122,0.570653,1.007408,1.818825,2.188229,-0.096876,-0.173602,-0.163347,-0.123342,-0.037769,0.135353,0.409007,0.666263,0.852611,0.882854,0.917321,1.259586,-0.501103,-0.650277,-0.606958,-0.204222,-0.805252,0.780517,1.212631,-0.313160,-0.641905,-0.915031,-0.845309,-1.060518,-1.733103,0.869787,-0.551245,-0.559208,-0.558149,0.063348,0.266831,-0.496586,-0.547751,-0.655978,-0.649768,-0.650934,-0.657390,0.212950,0.233659,-0.212673,-0.232312,Drive
-0.917059,0.502364,0.340719,0.531228,0.247138,0.435797,0.331883,0.670300,-0.625201,-0.604230,0.450644,0.352512,-1.261871,-1.001755,-0.285810,0.606901,1.154583,0.851823,-0.546991,-1.923442,-2.457712,-2.353199,-1.277212,0.383011,1.678402,1.936690,2.529936,2.388296,1.608480,0.452295,-1.420869,-2.191932,-1.570437,-0.631899,-0.110622,-0.323556,0.359634,0.098957,-0.756027,0.853264,1.109561,-0.785504,-0.220708,0.051110,-0.229963,-0.187082,0.004444,-0.449351,-0.749243,-0.805783,-0.054490,-0.069546,-0.059070,-0.214341,-0.471696,0.783083,1.005650,-0.585698,-0.590663,-0.591802,-0.586732,0.218968,0.222439,-0.219276,-0.221604,Drive
-2.750612,-1.305059,0.049413,0.029286,-0.054012,-0.091162,0.584083,0.198494,-1.748011,-1.007051,1.388868,0.249435,-0.446410,-0.806686,-0.717317,-0.308027,0.230057,0.903464,1.138983,0.446217,-0.244542,-0.401974,0.105786,1.080165,-0.113941,-0.237063,-0.233908,-0.048850,0.196395,0.462577,0.359757,-0.212952,-0.768637,-0.888939,-0.551527,0.317652,4.974878,4.745335,1.371224,-0.709650,-0.729996,-0.874598,-0.598556,-0.708220,-0.568372,-0.833106,-0.780217,-0.611028,-3.506755,-1.078812,-0.723099,-0.429725,-0.611184,2.913885,0.714880,-1.248084,0.320631,-0.499688,-0.503584,-0.504897,-0.501107,0.234788,0.247892,-0.234951,-0.246547,Drive
-1.152714,-0.656703,0.723720,-0.649423,0.670382,-0.705305,0.839727,-0.594128,-0.063796,0.604230,0.871970,-0.544195,0.969036,1.009955,1.010855,0.800626,0.415096,0.050228,-0.183769,0.129563,0.028578,-0.349490,-0.352771,0.122642,-0.947075,-0.585929,-0.136201,-0.165445,-0.307556,-0.174761,0.054624,-0.067869,-0.659172,-0.591139,-0.335216,-0.466469,-0.478219,-0.303815,-0.485822,-0.677194,-0.039682,-0.859323,1.104244,2.082322,-0.429245,-0.527745,-0.654998,0.491988,1.138303,-1.240493,1.890915,1.798307,1.839187,-1.343728,-1.266311,0.942065,0.787820,-0.448165,-0.452142,-0.453321,-0.449250,0.233607,0.237644,-0.234113,-0.236750,Drive
0.372483,0.255011,-0.730559,-1.534586,-0.772005,-1.336290,-0.770719,-1.471701,-0.063796,1.409871,-0.833480,-1.465495,0.081971,0.354505,0.302867,-0.658461,-2.069617,-2.972742,-2.020173,0.365399,1.897042,2.109921,0.945106,-0.405835,-0.334014,-0.165845,0.199456,-0.019362,-0.081953,-0.017255,-0.172103,-0.242664,-0.012081,0.042938,-0.189475,-0.258882,-0.507958,-0.669872,-0.821157,-0.800052,-0.179976,-0.834974,-0.857409,-0.762974,-0.578183,-0.506327,-0.026801,-0.094023,0.991248,0.610233,-0.404723,-0.557042,-0.494169,0.554864,0.465221,-0.412051,-0.376597,-0.345931,-0.337012,-0.337758,-0.346974,0.223947,0.242758,-0.224120,-0.241382,Drive
1.447063,0.005546,-0.067172,-1.216246,-0.169508,-1.131519,-0.274188,-1.065404,0.497609,-0.201410,-0.131283,-1.172651,-0.358831,-0.182386,0.008655,0.000568,-0.085321,-0.157638,-0.031598,0.150004,0.102845,-0.227397,-0.530017,-0.440602,-0.257282,-0.326132,-0.466223,-0.429132,-0.203141,-0.104868,0.074103,-0.033380,-0.222338,-0.387615,-0.413005,-0.048077,-0.363650,-0.195068,0.005695,-0.651249,-0.227942,2.292514,1.751051,0.016971,-0.316624,-0.056219,-1.081652,-0.985873,-1.061479,-1.104523,1.291958,1.215938,1.181074,-1.237236,-1.202228,1.273471,1.073702,-0.264747,-0.278045,-0.279212,-0.265767,0.245220,0.247624,-0.245677,-0.246355,Drive
1.484037,-0.029995,-0.639443,-1.184268,-0.694764,-1.109573,-0.946655,-1.029452,-0.063796,-0.201410,-0.614804,-1.140715,0.735923,0.215414,-0.575421,-1.012052,-0.967960,-0.415657,0.488999,0.915081,0.612851,-0.106754,-1.223038,-1.741292,-0.116382,-0.436124,-0.583590,-0.118054,0.521274,0.905528,0.420336,-0.672698,-0.970503,-0.472283,0.096417,0.621596,-0.442334,-0.533432,-0.384911,-1.076706,-0.801160,-0.494421,-0.942627,-0.111138,0.582407,0.425255,-0.435058,-1.194364,0.314761,-0.273989,0.127493,-0.020423,-0.140484,-0.361347,-0.281485,0.666847,0.607328,-0.210982,-0.190728,-0.191452,-0.211659,0.234274,0.238058,-0.234765,-0.236815,Drive
0.475166,0.170232,-2.414620,-1.026936,-1.883566,-0.997945,-2.350674,-0.921208,-0.063796,-0.201410,-2.343367,-1.018979,-0.060101,-0.132186,-0.096258,-0.093608,-0.148581,-0.229951,-0.174582,-0.034791,0.046001,-0.079665,-0.417311,-0.650103,-0.999215,-1.230856,-0.961165,-0.047619,0.598892,0.270250,-0.244717,-0.473688,-0.065450,0.280540,0.725265,0.902331,-0.509145,-0.665626,-0.814466,-0.639839,-0.069681,-0.312039,-0.857704,-0.815388,-0.487669,-0.585715,-1.054187,-1.160320,-0.959259,1.128339,-0.647728,-0.631310,-0.649913,0.332442,0.805178,-0.773968,-0.972069,-0.123863,-0.115173,-0.116091,-0.124570,0.245787,0.244859,-0.246289,-0.243612,Drive
-0.246071,0.220200,-0.555972,-1.025135,-0.622464,-0.996633,-1.131918,-1.117712,2.181825,1.409871,-0.557978,-1.018713,-0.130860,-0.137321,-0.259942,-0.294161,-0.206960,0.067396,0.399213,0.314188,0.032760,-0.371530,-0.724781,-0.716369,-0.147377,-0.411313,-0.519974,-0.248652,0.059275,0.064916,-0.042644,-0.161466,0.008355,0.314693,0.594589,0.173371,-0.030958,0.180590,0.467191,0.283047,0.373186,-0.124444,-0.219814,-0.532811,-0.132985,-0.890229,-1.086945,-1.202795,-1.249891,-1.067602,0.867526,0.861848,0.694296,-0.917924,-1.333875,1.288267,1.455048,-0.030245,-0.030878,-0.031743,-0.031022,0.248445,0.252508,-0.248928,-0.251153,Drive
-0.454148,-0.067132,-0.445706,-1.207914,-0.524696,-1.125825,-0.896447,-1.249037,1.620419,2.618332,-0.394429,-1.156439,-0.312743,-0.249261,-0.134943,-0.013397,0.083772,0.117695,-0.128152,-0.467081,-0.570417,-0.402383,0.018369,0.360820,0.117539,-0.066943,-0.340092,-0.283566,0.051399,0.311638,0.127711,-0.323114,-0.249672,-0.147244,-0.012191,0.401293,-0.451780,-0.653038,-0.641957,-0.946220,-0.686379,-0.777442,-0.764178,-0.170452,0.656022,-0.695900,-0.967117,-1.133609,0.781379,0.978685,-0.734247,-0.680566,-0.765223,0.907748,0.725379,-1.120758,-0.920355,0.023194,0.041603,0.041015,0.022517,0.243352,0.252055,-0.243904,-0.250727,Drive
0.271460,-0.147227,-1.466473,-0.381922,-1.331507,-0.476758,-1.302434,-0.480391,0.497609,1.007051,-1.475990,-0.428146,-0.305789,-0.105507,0.047450,-0.016308,-0.272838,-0.467473,-0.382555,-0.006371,0.330895,0.500775,0.404295,0.029797,0.117403,-0.574477,-0.646297,-0.026297,0.479319,0.596195,0.271598,-0.063732,-0.501027,-0.900555,-0.402003,0.977250,-0.509252,-0.656335,-0.668605,-0.820126,-0.641379,-0.263656,-0.195233,-0.828572,-0.364404,-0.489429,-0.381528,2.457071,0.410971,1.497317,-0.852957,-0.774554,-0.789552,0.694326,2.030002,-1.172905,-1.723449,0.123299,0.129649,0.129077,0.122726,0.247177,0.253589,-0.247693,-0.252184,Drive
0.667385,-1.341542,1.298164,1.072308,1.363330,1.073140,1.099457,1.234786,-1.186606,-1.409871,0.970800,1.109947,-0.073914,-0.066993,0.295367,0.709188,0.675025,-0.028007,-1.059376,-1.407154,-0.775383,0.552305,1.889575,1.751398,-0.030203,2.094685,2.159407,1.113211,0.601096,0.643696,0.215155,-0.299912,-0.346767,-0.102861,0.010671,-1.877475,-0.196528,0.060745,0.758322,0.287934,3.090938,0.175911,-0.877091,-0.554037,-0.496794,-0.075136,0.962096,-1.077664,-1.137241,-0.401894,0.029521,-0.007466,-0.038651,-0.608194,-0.671057,0.895576,0.947406,0.207535,0.207115,0.206551,0.206992,0.250624,0.256650,-0.251194,-0.255253,Drive
0.000964,-1.760197,2.238613,0.305703,2.648398,0.191377,1.924362,0.493397,-0.063796,-2.215511,1.849623,0.673571,0.331641,-0.044542,-0.471037,-1.118161,-1.716610,-1.988939,-1.092103,0.385482,1.254536,1.414742,1.084540,0.649486,0.633865,0.866470,0.247904,-0.808689,-1.303572,-1.313724,-0.493303,0.522525,1.080998,1.185598,1.149058,0.452227,-0.488569,0.034936,1.723254,0.433055,0.137374,3.887370,4.685918,1.482636,-0.570394,1.473057,0.912914,1.070697,-1.279511,-0.944891,0.724717,0.548293,0.898137,-1.395536,-0.188757,1.631333,0.662106,0.264218,0.262606,0.262048,0.263680,0.253029,0.259069,-0.253707,-0.257701,Drive
-0.075640,0.205299,0.060778,-0.864137,-0.042599,-0.876039,-0.331439,-1.084770,0.497609,-1.007051,-0.063763,-0.877366,-2.147849,-2.685477,-2.449035,-1.388577,-0.049801,1.193398,1.656756,0.627618,-0.550178,-0.903301,-0.384058,0.529371,-1.510150,-0.603194,-0.325051,-0.473231,-0.154446,0.049849,0.017206,-0.139867,-0.405366,-0.069271,0.063351,0.106988,-0.510690,-0.649945,-0.634929,-0.919879,-1.021927,-0.306859,0.441191,-0.503834,-0.618827,-0.913423,-0.650622,-0.194508,0.120166,1.598425,-0.827321,-0.757845,-0.755088,0.902798,1.693856,-1.260962,-1.656450,0.331031,0.352193,0.352030,0.330727,0.245734,0.255223,-0.246317,-0.253847,Drive
0.492695,0.476362,0.775243,1.046533,0.729686,1.041149,0.507393,0.798612,-0.625201,-0.604230,0.504229,0.801928,-0.401439,-0.671997,-0.373653,0.075146,0.493354,0.748019,0.733511,0.390142,-0.135746,-1.022207,-1.773731,-1.398580,-0.034097,-0.223083,-0.202607,-0.287834,-0.121442,-0.371586,-1.140042,-1.721606,-1.300432,-0.600854,0.385180,1.732451,-0.125169,0.491636,0.637251,-0.688250,-0.008621,-0.154030,-0.785132,-0.532684,-0.463630,-0.358462,-0.937833,-1.106591,-0.508189,0.563075,-0.832186,-0.639985,-0.595820,0.294134,0.154676,-0.853444,-0.745834,0.448330,0.436977,0.436659,0.447995,0.253371,0.260697,-0.253986,-0.259261,Drive
0.852373,-0.365559,1.107596,1.368974,1.125715,1.453103,0.926557,1.469022,0.497609,-0.604230,0.808576,1.122222,-1.200490,-1.033913,-0.205048,0.379912,0.371025,-0.046540,-0.280219,-0.246429,-0.454472,-0.932347,-0.837561,0.050096,0.451723,0.660674,0.344774,-0.586268,-1.000198,-0.865841,-0.320465,0.265208,0.450430,1.009375,1.042323,-0.015524,-0.506859,0.050091,2.450997,3.727670,2.053414,-0.623827,-0.624009,-0.284690,-0.238263,3.056574,3.404030,0.827766,0.113808,-0.209331,0.016317,-0.145128,0.042788,-1.107242,0.173786,1.216842,0.210851,0.494493,0.493326,0.493017,0.494222,0.255451,0.260803,-0.256168,-0.259397,Drive
1.806447,-2.389276,0.366709,1.089949,0.274877,1.095130,0.655978,1.148621,0.497609,-1.409871,0.355223,1.589409,-0.749929,-1.492385,-1.027764,-0.239551,0.633692,1.531925,2.520699,1.965322,1.260718,1.261356,1.776626,1.772340,0.120416,0.117727,-0.035555,-0.032536,0.401042,1.187514,1.891998,1.923548,1.772064,1.756459,2.047989,2.123943,-0.496503,-0.299740,0.146693,0.724054,-0.136687,-0.817226,-0.610506,-0.583065,0.137524,2.272758,1.128539,-0.557663,-0.258228,1.062547,-0.985623,-0.846126,-0.576333,-0.725521,1.442060,-0.480052,-1.913841,0.597965,0.584166,0.584108,0.597876,0.252280,0.259937,-0.252868,-0.258503,Drive
2.425211,-2.750996,1.305608,1.159505,1.372768,1.182577,1.912014,1.432691,-0.063796,-0.604230,1.389832,1.840047,-0.147709,-0.274681,-0.340898,-0.207203,-0.037249,0.069215,0.270282,0.611025,0.876154,0.814951,0.146220,-0.955769,0.665200,0.234551,1.187823,2.345764,2.434868,1.525117,-0.109672,-0.637940,0.413290,1.025339,0.635072,0.108734,2.315665,0.888349,-0.599615,1.239186,1.351704,0.904698,0.297556,-0.637264,2.187325,2.871337,0.969988,0.754174,0.111785,-1.057446,-0.022779,-0.041879,-0.006203,-0.141390,-0.373952,0.853508,1.022656,0.656999,0.649498,0.649351,0.656938,0.256963,0.261407,-0.257688,-0.260013,Drive
1.403958,-0.485394,-0.130561,0.445820,-0.231099,0.341764,-0.176812,0.374170,1.620419,-0.201410,-0.198058,0.343691,-0.778173,-0.620009,-0.891698,-1.054110,-0.818295,-0.459452,0.234288,0.776542,0.862629,0.289292,-0.620843,-1.101352,-0.078377,-0.316827,-0.770874,-1.083147,-0.951392,-0.329286,0.876873,2.052435,2.117590,1.268218,-0.115077,-1.759975,-0.510364,-0.663206,-0.738703,-0.638905,-0.946139,-0.533349,-0.636474,-0.492734,1.792157,0.811681,0.122507,1.291575,1.312257,1.356088,-0.775474,-0.809296,-0.675769,1.341320,1.030077,-1.369608,-1.324033,0.717329,0.730944,0.731021,0.717404,0.254414,0.260218,-0.255127,-0.258815,Drive
0.021304,0.975143,-1.377035,0.117513,-1.269622,-0.003019,-1.138784,0.180188,1.059014,-0.604230,-1.345607,0.055123,-0.168511,-0.213486,-0.331378,-0.271409,-0.163371,0.148075,0.527474,0.296938,-0.355868,-0.738157,-0.756542,-0.640008,0.176791,-0.523411,-0.557849,0.169934,0.194477,0.045950,-0.167047,0.067888,0.367786,0.426357,0.302415,-0.025469,-0.085920,-0.073951,0.168912,0.301994,-0.810864,-0.896772,-0.860803,-0.600932,-0.081387,-0.493784,0.870920,1.637242,0.977896,0.065515,-0.514072,-0.481402,-0.433391,0.290751,-0.522540,-0.181206,0.281113,0.825751,0.821289,0.821420,0.825836,0.256102,0.263444,-0.256796,-0.261996,Drive
0.771829,-0.022191,-0.184779,1.093495,-0.283106,1.099559,0.013533,1.066846,1.059014,0.201410,-0.349930,0.846955,0.846840,-0.150098,-1.570228,-2.035785,-1.736059,-0.730017,0.426617,0.944286,0.490577,-0.238818,-0.529722,-0.068000,1.091901,0.090228,-1.771342,-3.388340,-3.496567,-3.233807,-2.319690,-0.548677,1.587709,2.676041,2.663562,1.542111,-0.306638,-0.293871,-0.246861,-0.872036,-0.750004,0.711206,1.040983,-0.235646,-0.364563,-0.676388,-0.495855,0.341451,0.204084,-0.015763,-0.225422,-0.300004,-0.366515,-0.160668,-0.187766,0.303721,0.428820,0.896897,0.893903,0.894185,0.897225,0.255066,0.260350,-0.255747,-0.258945,Drive
0.819600,-0.406750,0.142015,0.063291,0.039775,-0.057416,0.359288,-0.254259,-0.063796,0.604230,-0.055173,-0.000664,0.706111,0.351399,-0.613789,-1.527060,-1.736647,-1.148776,-0.546867,-0.801347,-1.524357,-1.609152,-0.311720,1.325772,-0.381299,-0.283713,-0.022761,0.052292,0.148021,0.713398,1.328427,1.326071,0.467002,-0.392266,-0.796940,-0.724917,-0.497228,-0.662935,-0.650601,-0.417229,-1.111463,-0.159096,0.965467,0.322698,0.955963,0.611380,-0.850722,-0.445714,-0.240847,1.755752,-0.962349,-0.808641,-0.740581,1.118744,0.843503,-1.529870,-1.387730,0.975859,0.965042,0.965429,0.976142,0.255023,0.263706,-0.255705,-0.262275,Drive
-0.938970,-0.277399,2.022579,-1.079729,2.336656,-1.036080,1.797401,-1.010362,-1.186606,1.409871,1.880897,-1.008623,-0.210594,0.297326,0.399399,-0.003013,-0.595746,-1.109374,-0.897510,-0.062314,0.426635,0.436180,0.327056,0.152280,-0.367826,-0.149482,-0.360578,-0.338400,-0.152306,-0.312246,0.043796,0.040359,-0.033326,-0.124932,-0.192602,-0.411388,1.969115,2.854185,2.402340,-0.085583,0.570555,2.314184,0.056897,3.307125,4.995345,0.021248,-0.190965,1.016223,-0.644424,-2.092004,3.152487,3.447621,3.434814,-1.426518,-1.494923,0.770369,0.725703,1.060738,1.065346,1.065675,1.061097,0.259260,0.264514,-0.260016,-0.263051,Drive
