mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.222813,-0.932274,-1.358990,-0.453097,-1.305800,-0.498264,-1.326107,-0.336648,-0.071560,0.366318,-1.364163,-0.452237,0.242965,-0.214131,-0.461485,-0.082333,0.272019,0.615765,0.701924,-0.159456,-0.986404,-0.556690,-0.129302,0.245171,-0.005338,-0.420501,-0.245369,0.159950,0.671465,0.507800,0.303696,-1.074799,-1.660039,-0.739777,0.408593,1.251311,0.073411,-0.980647,-0.733366,-0.525412,-0.641802,-0.374991,-0.658820,-0.796924,1.136084,0.302696,-0.815200,0.157470,0.244605,-0.255306,-0.102901,-0.505133,-0.430259,0.496474,-0.179530,-0.350785,0.022415,0.583592,0.584661,0.584503,0.583465,0.287379,0.221720,-0.286777,-0.212868,Walk
0.081519,1.052703,-1.168347,0.128079,-1.160722,0.014731,-0.997117,0.523932,-0.701293,-1.587377,-1.174189,0.127485,-0.594831,-0.488186,-0.241756,0.465847,0.722911,1.374712,0.708554,-0.696500,-1.468952,-0.550994,0.053494,0.533485,1.918867,1.714362,1.156616,-0.183232,-0.972441,-1.408324,-1.764218,-1.112312,0.599465,1.621755,2.142729,1.884774,-0.639438,-1.089420,-0.594463,-0.956167,-0.381573,-0.461881,-0.291836,-0.973112,-0.438925,-0.641926,-0.493211,-0.931965,-1.314876,1.099100,-1.015735,-0.712088,-0.847849,0.306899,1.229387,-0.854585,-1.146674,0.663794,0.660854,0.660813,0.663787,0.286993,0.221825,-0.286386,-0.212964,Walk
0.051923,0.546727,-0.880086,0.916113,-0.926741,0.825725,-0.672721,1.036863,-1.331025,-1.587377,-0.886466,0.911062,0.314236,-0.368047,-0.755541,-0.054504,0.222213,0.600176,0.665742,0.609476,0.190360,-0.239790,-0.546862,-0.713759,0.669611,0.797515,-0.885337,-1.290263,-1.366061,-1.799502,-1.082676,-0.284653,0.447735,0.757356,0.848891,0.659035,-0.504654,-1.073744,-0.081155,0.148067,-0.158369,0.837250,-0.311678,-1.127494,-0.950926,-0.611529,-0.642092,-0.904634,-1.702173,1.318581,-1.123314,-0.594625,-0.742279,-0.043174,0.734661,-0.543847,-0.846843,0.735385,0.741993,0.741983,0.735438,0.289491,0.222688,-0.288874,-0.213721,Walk
1.234541,-1.033530,-0.166942,1.851281,-0.272257,1.960503,-0.168399,1.436309,0.558172,-0.610529,-0.162387,1.851373,-0.199682,-0.016502,-0.006590,-0.253797,0.134077,0.982771,1.445575,1.411023,0.600843,-0.716217,-1.518139,-2.090157,-0.018309,-0.613937,-0.793879,0.837212,0.557301,0.214854,1.451198,2.069080,-0.171944,-2.691109,-3.130362,-2.881763,-0.376189,-0.974738,-0.792706,-0.935795,-0.680687,0.087635,-0.938102,-0.949945,-0.115092,1.968051,2.433681,0.997687,0.342355,0.910328,-0.970704,-0.977984,-0.851761,1.654485,0.971817,-1.468422,-1.136324,0.821066,0.819718,0.819870,0.821296,0.287790,0.221946,-0.287160,-0.213069,Walk
-0.902484,-0.506005,-0.178954,1.717323,-0.284173,1.786472,-0.290875,1.556796,1.187904,-0.122106,-0.178457,1.713189,0.143103,-0.339450,-0.016590,0.486617,0.529371,0.464659,0.536634,0.641791,0.059273,-0.750880,-1.050568,-1.123073,-0.223831,0.196915,0.916576,0.929406,0.591303,0.162066,-0.360470,-0.760966,-0.975406,-0.511853,-0.332395,-0.590960,-0.658171,-0.718204,-0.718428,-0.692124,0.196158,-0.992435,0.043387,-0.168163,-0.880094,-0.293112,-0.113010,-0.316922,-1.489901,2.616587,-1.520759,0.072740,0.006863,-0.595282,-0.315116,0.580293,0.562036,0.893334,0.898712,0.898925,0.893532,0.289229,0.224236,-0.288626,-0.215082,Walk
0.514006,0.592936,-0.861757,0.030538,-0.911268,-0.076413,-0.868420,0.056338,-0.071560,-0.610529,-0.866006,0.025583,0.088718,-0.031882,-0.159489,0.136635,0.219099,0.324655,0.046584,-0.283334,-0.265665,-0.042298,-0.076907,-0.212685,0.036256,-0.222909,0.186977,0.626882,0.367833,-0.290182,-0.962151,-0.806802,0.494070,1.013008,0.569069,-0.201325,-0.020084,0.603774,-0.709015,-0.600964,-0.502672,-0.440268,-1.032824,1.461218,0.503205,-0.937178,-0.670649,-0.169811,0.041275,0.609721,-0.795103,-0.860541,-0.799764,0.974291,0.275905,-1.186318,-0.896663,0.974001,0.955683,0.955931,0.974321,0.290404,0.224245,-0.289777,-0.215100,Walk
0.433977,-0.179021,-0.010534,-1.129162,-0.114313,-1.004102,-0.188091,-1.136153,1.187904,-1.098953,-0.017305,-1.135716,0.379715,-0.040556,-1.411967,-0.701715,0.201021,0.761417,1.456021,1.799082,0.335638,-1.174984,-1.550444,-1.401574,-1.114382,-1.356834,-1.204919,0.018851,0.522737,0.718893,0.604284,0.610881,0.600215,0.294623,-0.314229,-0.837951,-0.477498,0.521816,0.756694,0.364842,-0.658260,-0.598026,0.483296,1.004166,0.207736,3.337624,3.095752,1.022882,0.974124,-1.289623,1.983502,2.346017,2.405586,-1.516006,-1.665759,1.286925,1.429848,1.056491,1.051423,1.051795,1.057011,0.290559,0.223061,-0.289937,-0.214043,Walk
0.709049,-1.238327,0.596140,0.222877,0.547347,0.105261,0.574373,0.006545,1.817636,0.854741,0.590268,0.227436,-1.528328,-1.756332,0.996588,1.243853,0.438262,0.210095,0.614643,0.069448,-0.274282,0.154839,0.446524,0.417525,-1.745144,-1.709915,0.130655,1.550975,1.920105,1.573764,1.024857,-0.305088,-1.288315,-1.825793,-1.457816,-0.080732,-0.677922,-0.497217,-0.759989,0.802395,2.213665,2.525457,-0.284106,-1.124325,-1.022182,-0.862051,-0.673842,-0.377517,-2.407875,-0.577279,0.420471,0.195302,0.055580,-0.815269,-0.101715,0.803369,0.467955,1.129974,1.141257,1.141709,1.130626,0.291619,0.222770,-0.290978,-0.213787,Walk
0.636253,-1.000146,0.108308,0.957329,0.009161,0.871797,-0.015188,1.149615,1.187904,0.366318,0.102904,0.957578,0.988538,0.141824,-2.037273,-1.947537,-1.193832,-0.287480,0.194791,0.698823,1.781517,1.041558,0.039693,-0.837845,-0.050690,-0.020941,-0.271405,-0.399767,0.757897,1.633267,1.953831,0.891042,-1.082318,-1.654442,-1.046516,-0.292471,0.876305,0.871220,0.004667,0.145699,-0.625065,0.120740,-0.805887,-0.894256,-0.744966,0.334160,-0.073194,-0.976492,0.755094,1.084020,-1.066096,-0.760969,-0.725943,0.668367,-0.022499,-0.887392,-0.635791,1.195794,1.212324,1.212952,1.196451,0.289575,0.224158,-0.288969,-0.215012,Walk
-1.722419,0.863526,0.642475,0.411695,0.601085,0.291308,0.639114,0.680937,-0.071560,0.366318,0.657151,0.408887,0.078206,-0.062696,-0.221621,0.033051,0.582968,0.701042,0.891162,0.898360,0.335812,-0.583884,-0.999790,-1.412705,0.164358,1.122806,1.180228,-0.271335,-1.588549,-1.793324,-1.647954,0.521871,1.417220,0.259549,-0.551426,0.081640,1.233364,0.026204,-0.820446,0.297274,0.584740,2.389881,0.001771,-0.718111,0.943221,-0.064369,-0.642392,-0.701528,-0.665714,-0.256000,-0.141111,-0.460440,-0.497333,0.007320,0.135794,-0.146944,-0.184072,1.290735,1.282621,1.283194,1.291516,0.293302,0.224413,-0.292646,-0.215239,Walk
1.089259,0.800213,0.808420,-0.242302,0.797275,-0.320549,1.078886,-0.018959,-1.331025,0.366318,0.806721,-0.245504,0.484635,0.975845,2.340929,0.485660,-1.193820,-2.232000,-2.128335,-0.498238,1.683981,1.907303,1.506196,1.441743,0.011176,0.351133,0.086434,-0.699631,-0.632774,0.202940,0.867915,0.379758,-0.391909,-0.060354,0.217549,0.231245,0.461180,0.075900,-0.822985,-0.426379,0.230376,-0.657031,-0.584029,-0.982570,1.417915,2.489295,0.232548,0.802941,1.051105,0.048317,-0.410989,-0.814462,-0.745694,1.201214,0.694297,-0.984937,-0.790463,1.352745,1.358276,1.359040,1.353533,0.291117,0.225569,-0.290502,-0.216251,Walk
0.133112,1.108622,0.189785,-0.875121,0.095542,-0.825493,0.321989,-0.987014,-0.701293,1.343165,0.181477,-0.873524,-3.870948,-2.426087,0.932814,1.939065,1.153936,-0.392674,0.057087,1.313424,0.846023,-0.607499,-0.933603,-1.059171,3.266836,2.526429,1.931968,-0.630102,-1.770700,-2.264389,-0.813482,0.695670,1.523030,0.995158,0.793883,-0.211005,0.440478,0.453296,-0.275009,-0.499567,-0.897714,-0.368796,-0.172584,0.042858,1.341749,1.013640,-0.597580,-0.993945,0.401142,-1.326175,1.969355,2.369626,2.281222,-1.525157,-1.575894,1.316880,1.229938,1.445998,1.431205,1.432087,1.447129,0.290617,0.222909,-0.289990,-0.213926,Walk
-0.474021,-1.089815,-0.127552,-0.174448,-0.232968,-0.261321,-0.422714,-0.215119,-0.071560,2.320012,-0.132842,-0.171581,0.100698,0.450737,0.019750,0.287995,0.643328,0.936682,-0.156835,-1.014775,-1.063730,-0.204371,0.008351,0.078828,0.172860,0.000667,-0.306251,-0.047839,0.297283,0.251184,-0.070920,-0.167113,-0.049534,-0.021121,0.167548,0.541826,-0.677345,-0.561625,0.011341,0.970530,1.327999,1.451591,0.167259,-0.026376,-0.198815,0.037073,0.445701,-0.445414,-0.452321,-0.059436,-0.251685,-0.570928,-0.726038,0.040830,1.681741,-0.325132,-1.090237,1.513287,1.534049,1.534997,1.514318,0.292282,0.225472,-0.291648,-0.216163,Walk
1.226749,-1.570369,0.502525,-0.168501,0.440160,-0.256084,0.076339,0.076199,1.187904,0.366318,0.504175,-0.156255,0.091691,-0.130477,-1.456013,-1.355705,-1.384061,-1.150950,-0.585832,0.569657,1.757116,1.222771,0.744793,0.324409,1.890343,2.677965,2.232194,1.186659,0.238463,-0.020674,-0.431294,-0.509345,-0.540518,-0.572181,-0.665392,-0.348398,-0.642670,-0.919718,-0.783735,-0.055518,-0.150253,-1.068096,-0.594674,-1.049795,-0.776890,-0.318131,-0.284390,0.213633,0.537559,0.558267,-0.741646,-0.977739,-0.866573,1.628549,1.198078,-1.408730,-1.364985,1.616634,1.583202,1.584308,1.617971,0.290106,0.223582,-0.289461,-0.214513,Walk
-1.097618,0.374472,0.870821,-0.105949,0.872559,-0.200532,0.537541,0.050177,0.558172,-0.610529,0.870873,-0.112091,-0.013587,-0.305857,-0.725032,-0.586629,-0.473337,-0.322323,-0.071392,0.400585,1.316785,1.214446,0.737033,0.203782,0.164926,0.157767,0.405289,-0.269621,-0.481644,-0.234182,0.326729,0.015821,-0.640468,-0.904281,-0.752749,-0.498701,-0.427885,-1.046917,1.243503,2.963386,0.325756,0.270809,0.755561,-0.116260,-0.825335,-0.908772,-0.594018,1.144240,-0.388439,-0.871117,0.889884,0.756128,0.833608,-0.989738,-1.277194,1.137996,1.405423,1.669516,1.679877,1.680940,1.670766,0.294014,0.225595,-0.293377,-0.216268,Walk
