mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.022509,-0.528400,0.450925,0.409715,0.336052,0.388942,0.603778,0.358254,0.969784,1.043100,0.376932,0.358480,0.248397,-0.517575,-1.040259,-0.150535,1.214600,1.046585,-0.686964,-1.038662,0.186205,1.388806,0.678693,-0.960575,0.134806,0.085495,0.014565,0.116500,0.027234,-0.470734,-0.332835,0.364877,1.049452,0.734140,-0.297161,-1.078867,-0.537063,-0.764253,-0.688310,-0.640816,-0.076029,0.031137,-0.426302,1.056239,1.220065,0.448499,-0.032432,-0.050777,-0.357538,0.231875,-0.337680,-0.266963,-0.182498,-0.205222,-0.274778,0.623173,0.637965,-0.898845,-0.896278,-0.897680,-0.900279,0.184261,0.204991,-0.184885,-0.205368,Drive
0.897953,-0.848511,0.504437,0.882606,0.399677,1.106588,0.563434,0.751029,0.969784,1.043100,0.471185,0.848242,0.680415,0.108751,-1.574826,-1.529931,-1.143153,0.213146,0.356860,-0.414539,-0.399766,0.389456,0.544238,0.124768,3.614575,2.748566,0.474501,-0.983959,-0.504908,-0.557394,-1.784213,-2.460424,-1.139075,1.608480,2.509000,1.301111,-0.062254,0.103054,0.299449,0.566263,-0.223631,-0.425680,-0.599013,0.778674,0.810215,0.407028,-0.246694,-0.439411,0.559365,-0.466115,-0.053133,-0.480283,-0.513812,0.941363,0.885338,-1.221012,-1.253743,-0.814896,-0.820350,-0.821679,-0.816017,0.191910,0.197254,-0.192581,-0.197503,Drive
1.466599,-0.407349,0.528619,0.439240,0.428742,0.431472,0.582352,0.599917,0.969784,1.043100,0.572833,0.379723,0.125371,0.311721,0.351594,0.982441,2.588121,1.990978,0.101292,-1.620355,-1.884795,-0.751416,0.399815,0.574236,2.643649,1.218866,-2.026144,-1.917843,-0.210796,1.946960,0.992536,-0.499354,-1.060518,0.413254,1.666586,0.881242,0.171918,0.707748,1.556661,0.110539,-0.690224,-0.553936,1.458826,0.653357,0.315930,0.757116,0.138734,-0.244936,0.029861,-0.516969,-0.005745,-0.454506,-0.542233,1.001022,0.941246,-1.371993,-1.270092,-0.738419,-0.740297,-0.741606,-0.739542,0.202327,0.209013,-0.203328,-0.209585,Drive
-0.007811,-0.427590,0.364051,0.115182,0.234785,-0.018725,0.540997,0.251905,0.969784,0.625860,0.290892,0.063044,-0.010291,-0.259407,-0.474609,-0.059171,0.875506,0.948105,-0.117019,-0.968195,-0.549415,0.590082,0.591074,-0.466375,-0.369875,-0.849947,-2.033665,-1.105404,0.183929,0.929069,0.081577,-0.487384,-0.076807,0.986785,1.203641,0.505655,-0.650621,-0.751541,-0.648832,-0.498546,0.130331,0.541517,-0.201721,0.359407,1.115352,1.115490,0.117198,-0.287906,0.237219,-0.393146,-0.004036,-0.509449,-0.523436,1.693347,2.696537,-1.521041,-2.052833,-0.660331,-0.659386,-0.660748,-0.661527,0.214667,0.222558,-0.215847,-0.223110,Drive
-0.865208,0.054374,0.150404,-0.120329,-0.003594,-0.322993,0.437996,0.022505,0.969784,1.043100,0.143647,-0.183299,0.057892,-0.795381,-0.688000,0.276070,1.407012,0.675454,-0.818074,-0.898062,0.112384,0.900133,0.114232,-1.241574,0.020103,-1.038654,-1.210301,0.425741,1.600454,0.854607,-0.705083,-0.810728,0.077825,0.627565,0.092707,-0.924429,0.022327,-0.250871,-0.606782,-0.247278,-0.672171,-0.897547,-0.821197,-0.021240,0.842610,0.322147,-0.375708,-0.796985,-1.331991,0.006413,-0.268394,-0.309870,-0.358214,0.658403,-0.137234,-0.239771,0.268488,-0.585574,-0.587111,-0.588398,-0.586715,0.218698,0.227633,-0.220043,-0.228276,Drive
-1.733238,1.321124,0.090836,-0.432257,-0.067355,-0.696291,0.173843,-0.308475,0.969784,0.208620,0.255287,-0.359210,0.158779,-0.326803,-0.118359,0.579939,1.029149,-0.038061,-1.060608,-0.071223,1.128394,1.086428,-0.301214,-1.371336,0.273487,-0.771495,-0.410705,0.968561,1.091376,-0.195359,-0.852388,-0.170876,0.737247,0.620621,-0.338133,-0.813882,1.543142,1.705915,1.098007,0.202326,0.123454,-0.346452,-0.746759,0.344811,0.553619,-0.218284,-0.431469,-0.082885,-0.211695,-0.402782,-0.221402,-0.455019,-0.469394,0.588188,0.486358,-0.852300,-0.787532,-0.503237,-0.503723,-0.505017,-0.504380,0.226790,0.235317,-0.228274,-0.235937,Drive
-0.747312,2.124749,0.998946,-0.065372,1.032655,-0.253717,0.996452,-0.021762,0.969784,-0.625860,0.962231,0.175128,-0.102749,0.055711,0.472680,0.879329,1.702369,0.970344,-0.047640,-0.113359,0.987061,1.887900,0.742911,-1.207815,-0.057606,-1.038074,-1.675445,-1.455484,-0.975742,-0.020179,0.843685,1.278929,1.380600,0.903255,0.328223,0.138673,-0.601660,0.710288,-0.136510,-0.727530,-0.037585,-0.554222,-0.528989,0.504996,1.404009,1.188161,-0.290166,0.238999,-1.277335,-0.306856,-0.191724,-0.511029,-0.393972,-0.330276,1.105022,-0.141182,-1.169517,-0.424193,-0.424543,-0.425727,-0.425215,0.228523,0.236252,-0.230018,-0.236817,Drive
1.739414,-0.294751,0.746290,0.347547,0.699104,0.300383,0.673361,0.282372,0.200946,0.625860,0.831097,0.284142,0.094040,0.458202,0.127610,-0.194812,0.476379,2.131027,3.642258,1.141012,-0.867424,-1.123390,0.296640,1.582958,-0.686316,0.678131,1.641228,0.180618,-1.173130,-1.296959,-0.388864,-0.806445,-1.786943,-1.450192,0.151252,1.368190,-0.526804,-0.667075,0.114459,-0.314938,-0.648033,0.004032,-0.742157,0.938637,1.157616,1.461477,-0.467349,0.939566,-0.487207,-0.176056,-0.181473,-0.444264,-0.378711,0.634572,0.253777,-0.536529,-0.390956,-0.357787,-0.351765,-0.352874,-0.358732,0.231327,0.238336,-0.233002,-0.239039,Drive
1.354748,-2.653848,0.324038,0.078084,0.188986,-0.067934,0.289050,0.071882,-0.567892,0.208620,0.356766,0.485002,0.083546,-0.089462,-0.351033,-0.019392,0.858220,1.180731,0.311592,-1.032486,-1.118171,0.128907,0.978939,1.204242,-0.133806,0.046645,0.417827,0.458971,0.306766,-0.123386,-0.406450,-0.344033,0.243660,1.130351,1.470402,1.357681,-0.022052,0.715805,2.864403,0.207853,-0.144532,3.307202,2.855603,-1.263792,-1.106834,-0.816371,3.873486,1.548397,-0.080417,-0.389775,-0.225475,-0.479561,-0.440806,-0.469205,1.289007,-0.243774,-1.276738,-0.271632,-0.264776,-0.265809,-0.272624,0.234342,0.246330,-0.235997,-0.247005,Drive
0.953098,-2.192258,0.486036,-0.031348,0.377691,-0.210302,0.580742,0.012210,0.200946,0.208620,0.458979,0.243591,0.126841,0.512674,0.229090,-0.536294,-1.480792,-0.343863,1.976065,1.879354,0.238441,-1.923614,-1.893601,-1.111341,0.114420,0.475231,1.048975,0.580604,-0.042213,-0.285628,-0.071077,-0.073723,-0.251238,-0.256255,-0.070659,0.111748,0.424805,0.224407,-0.764384,-0.004024,0.197606,0.175180,-0.612992,0.144024,0.469386,0.157092,-0.372259,-0.800423,-0.099625,-0.254781,-0.299790,-0.460921,-0.399566,-0.001570,0.757808,-0.062094,-0.604106,-0.193277,-0.199728,-0.200661,-0.194213,0.235009,0.249247,-0.236700,-0.250025,Drive
1.756849,-1.342294,0.409668,-0.330710,0.287647,-0.578480,0.435299,-0.249274,0.200946,1.460339,0.514600,-0.245931,-0.157795,-0.091683,0.023720,-0.052156,-0.253148,-0.280012,-0.041056,0.409032,0.918928,1.409464,1.149525,1.123220,-0.254637,0.211672,0.511104,-0.013383,-0.657729,-0.819053,0.226893,0.954271,1.251826,0.841571,0.146315,-0.286434,-0.008842,-0.769826,-0.100922,-0.572388,0.025993,-0.135189,-0.601652,-0.423160,0.521390,0.613314,-0.372483,-0.311060,-0.189300,-0.399866,-0.141186,-0.497072,-0.491691,0.961363,0.728618,-1.097790,-1.012302,-0.116558,-0.119515,-0.120431,-0.117406,0.239340,0.250460,-0.241123,-0.251215,Drive
1.600161,-0.165537,1.577819,-0.192579,1.876821,-0.412469,1.649822,-0.119733,-0.567892,1.043100,1.609212,-0.251515,-0.015959,-0.152036,-0.445040,-0.159574,0.794952,1.322049,0.533703,-1.159613,-1.451955,-0.260279,0.517025,0.314129,0.083813,0.087723,0.081266,0.164798,0.178291,-0.079553,-0.455093,-0.325144,0.301308,0.860611,0.677332,-0.012262,4.326762,3.982114,0.443985,4.695543,0.618638,1.062065,2.287394,1.632745,0.905525,0.627460,-0.074040,1.001869,0.371591,-1.091375,0.478079,-0.256003,-0.362582,0.350708,-1.010260,0.002475,1.015763,-0.029200,-0.041527,-0.042371,-0.029880,0.241359,0.249364,-0.243168,-0.250101,Drive
0.946050,-0.697768,1.829340,0.476520,2.278300,0.485607,1.953832,0.584258,-0.183473,0.625860,1.781820,0.437620,-0.502120,-1.988677,-2.389901,-1.170607,-0.073971,0.356748,-0.680551,-0.690693,0.977840,3.038204,2.111661,0.357393,-0.462740,0.108437,1.332475,1.436178,0.455652,-1.627759,-1.769422,-0.609591,0.912647,0.977657,-0.399671,-1.680765,-0.502507,1.277871,0.503634,-0.314411,1.925773,2.467582,-0.631804,-0.566177,1.075466,1.150541,-0.555132,-0.567725,-0.730892,-0.465695,-0.036271,-0.479370,-0.468107,0.154064,0.918374,-0.857133,-1.308178,0.030272,0.046200,0.045541,0.029667,0.240281,0.249965,-0.242130,-0.250679,Drive
1.675465,-1.115014,1.407054,0.262215,1.616221,0.181013,1.334109,0.348823,0.969784,-0.208620,1.455202,0.279751,-0.256934,0.277790,0.472207,0.168693,0.021606,-0.034285,-0.822706,-1.396308,-1.273000,-0.206600,0.316885,-0.291181,-0.579606,-1.225581,-2.266796,-1.465947,-0.290242,0.796602,0.367126,-0.204922,-0.061234,0.756570,0.960649,0.114277,2.286395,0.548299,-0.585625,0.781483,3.425379,3.085786,0.573156,1.163185,2.160882,1.577514,-0.449030,-0.568627,-0.594411,-0.859979,0.126639,-0.493412,-0.506736,0.729835,0.673157,-1.133748,-1.037450,0.120083,0.109432,0.108712,0.119532,0.245325,0.252937,-0.247258,-0.253744,Drive
1.017203,0.261400,1.030775,-0.003132,1.076179,-0.173992,0.768720,0.058780,0.969784,1.043100,1.001041,-0.064239,0.564358,-0.067602,-1.279323,-0.915865,0.038631,0.853608,0.588229,-0.390126,-0.409274,0.542872,1.210432,1.040228,-0.016515,-0.612753,-0.420979,0.193231,0.280947,0.076614,-0.359431,-0.206394,0.390235,0.810821,0.322178,-0.489125,-0.648957,-0.239581,0.385184,-0.557690,1.315737,0.905080,-0.197505,0.290298,0.805120,1.186358,-0.190939,-0.142795,-0.138650,-0.579346,0.092282,-0.501990,-0.482247,0.659248,1.523070,-1.111604,-1.616430,0.180600,0.203449,0.203001,0.180147,0.241901,0.252638,-0.243789,-0.253373,Drive
-1.332755,-0.066177,-0.419017,0.160764,-0.564874,0.042392,-0.370771,0.031745,-0.183473,-1.043100,-0.315914,0.094002,-0.812574,-0.388766,0.954750,1.010682,0.837824,-0.032366,-0.138231,0.361158,0.288559,-0.624011,-0.919079,-0.548978,-0.708826,-0.329670,0.574122,0.995042,0.636551,-0.140227,-0.029246,0.513527,0.438148,-0.608694,-1.342278,-1.056233,-0.005635,0.342569,-0.388290,-0.408747,-0.901632,-0.603601,0.088407,0.651091,-0.469132,-0.933360,-0.488773,-0.780726,-0.057854,0.360053,-0.353335,-0.090984,-0.178419,-0.066947,-0.618835,0.601581,1.002414,0.273702,0.264646,0.264217,0.273195,0.244139,0.258617,-0.246031,-0.259450,Drive
-1.147294,0.694370,-1.098704,-0.508203,-1.093833,-0.782058,-1.045529,-0.500744,-0.183473,-2.712059,-0.991399,-0.529168,-0.268338,-0.126772,0.436959,0.303946,-0.219300,-0.506178,0.057159,0.606062,0.380867,-0.421552,-0.560790,-0.118537,-0.584645,-0.013578,0.854436,0.621404,-0.137063,-0.574230,0.228696,0.772270,0.287899,-0.996822,-1.420761,-0.579245,-0.106891,-0.013381,-0.752269,-0.395314,-0.601650,-0.157322,-0.003810,-0.996573,-1.229571,-1.155262,0.245296,1.777298,1.689562,0.796204,-0.480132,0.181809,0.159357,-0.802522,-1.287765,1.374885,1.812092,0.327299,0.343832,0.343314,0.326894,0.250072,0.257792,-0.252136,-0.258575,Drive
-0.047881,0.236164,-1.878868,-0.476300,-1.511822,-0.746273,-1.856550,-0.674735,-0.567892,-1.460339,-1.936946,-0.530318,-0.230061,-0.080885,0.352320,0.187515,-0.347687,-0.579948,-0.038831,0.551150,0.302223,-0.574221,-0.645102,-0.000430,0.023417,0.140887,0.312342,0.918879,0.884157,0.271386,-0.421233,-1.016566,-1.758835,-2.011984,-1.362290,-0.148713,-0.630553,-0.775238,-0.559619,-0.642502,-0.749277,-1.011334,-0.742094,-1.364460,-1.199503,-1.136486,-0.260188,-0.402602,2.092936,0.618068,-0.385308,0.021082,0.005335,-0.701398,-0.868878,1.197148,1.357031,0.438159,0.425458,0.425247,0.438082,0.245214,0.253242,-0.247105,-0.254019,Drive
-1.638031,0.432941,-0.453226,-0.486463,-0.595164,-0.757711,-0.726454,-0.673594,-0.567892,-0.208620,-0.268848,-0.530591,-0.166361,-0.037733,0.443318,0.292317,-0.093873,-0.315860,0.066416,0.361305,0.145559,-0.393661,-0.367624,0.165373,-0.183303,0.145505,0.638413,0.246294,-0.442913,-0.653895,0.306778,0.867050,0.439024,-0.797485,-1.349473,-0.777279,2.185437,2.018734,0.468117,1.050484,1.516742,1.186817,2.053948,-0.104715,-1.226868,-1.161065,-0.293424,-0.466425,-1.120427,-0.487973,-0.113474,-0.381217,-0.523008,1.244762,-0.524153,-1.676314,-0.348572,0.516902,0.512418,0.512073,0.516611,0.252053,0.262120,-0.254120,-0.262952,Drive
-1.059821,0.847633,-0.188425,-0.881176,-0.350556,-1.174138,-0.363599,-0.802908,-0.183473,0.208620,-0.153742,-0.870868,-0.275425,-0.008434,0.594620,0.321319,-0.576036,-1.216494,-1.107630,0.031377,0.306943,-0.131299,-0.352639,-0.023647,-0.171188,0.270934,0.905563,0.545481,-0.267748,-1.077677,-0.494619,0.247668,0.466199,-0.124082,-0.516505,-0.194286,-0.620855,-0.151716,-0.169350,0.152337,0.176888,-0.311209,-0.653195,-0.351811,-0.950921,-0.953205,-0.425828,-0.725838,-0.124031,-0.176009,-0.127596,-0.361278,-0.385274,-0.090183,-0.047390,-0.355857,-0.302918,0.562673,0.582025,0.581916,0.562616,0.248981,0.257698,-0.251031,-0.258519,Drive
0.654807,-0.378668,-0.714524,-0.553757,-0.813705,-0.832539,-0.704819,-0.500873,-0.183473,0.625860,-0.752455,-0.595864,-0.359033,-0.463213,0.608323,0.988651,0.846662,-0.306482,-0.618942,0.147028,0.125011,-0.870184,-1.207391,-0.931908,-0.242211,0.072530,0.739791,0.363105,-0.605345,-0.971990,0.759876,1.887158,1.383208,-0.492102,-1.223065,-0.103665,-0.529037,-0.644372,-0.540230,-0.736467,-0.872499,-0.544764,1.094554,0.107997,-0.973563,-0.901763,-0.475587,-0.731671,0.025674,0.235942,-0.328829,-0.215790,-0.239668,-0.262285,0.060693,0.631457,0.512007,0.674790,0.673104,0.673129,0.674755,0.248962,0.261139,-0.250942,-0.261944,Drive
0.148761,0.426636,-0.236812,0.156112,-0.396992,0.036121,-0.157999,0.188146,1.354203,0.625860,-0.307338,0.099375,-0.363359,0.206080,0.819671,0.356346,-0.333137,-0.468708,0.263486,0.679529,0.505930,-0.014753,-0.273489,-0.414011,-0.295862,-0.777276,-0.454071,0.812881,1.429989,1.186221,0.407439,0.227655,-0.093685,-0.588783,-0.567459,-0.131221,-0.533432,-0.820602,0.015726,-0.176999,-0.797993,0.013443,-0.480616,-1.259784,-0.267802,0.666064,0.233105,-0.706913,0.115674,0.489348,-0.365213,-0.082469,-0.075011,-0.387989,-0.638435,0.882543,1.108230,0.738423,0.745587,0.745650,0.738454,0.250731,0.261731,-0.252792,-0.262565,Drive
-0.264328,0.632721,0.399777,0.825772,0.276126,1.016226,0.244420,0.654298,0.969784,1.043100,0.334417,0.768854,-0.225964,0.262402,0.379921,-0.219688,-0.853911,-0.309268,0.672702,0.480022,-0.157594,-0.214057,0.491009,1.210572,0.284475,0.725798,0.389330,-0.923302,-0.722408,1.187820,1.796712,1.072291,0.230148,-0.057823,0.016593,-0.270035,-0.652565,-0.259356,2.881928,1.012308,-0.048581,0.385956,2.454000,0.364323,0.135945,0.839102,0.971241,1.928549,0.341182,0.032692,-0.194986,-0.322384,-0.312656,-0.068580,0.169025,0.089552,-0.115034,0.825092,0.819560,0.819669,0.825186,0.252146,0.263054,-0.254228,-0.263891,Drive
-0.506699,2.288055,0.119149,1.090497,-0.037196,1.446688,0.011113,0.873053,0.200946,-1.043100,0.072943,1.280699,-0.210912,-0.053570,0.574053,0.407035,-0.378647,-1.108707,-0.783724,0.508185,0.595158,-0.603729,-1.276002,-1.071467,-2.737415,-3.878220,-2.804003,1.088407,2.992432,2.151814,-0.194943,-0.550347,-0.116298,-0.962807,-2.035834,-2.289662,-0.602391,-0.815054,-0.773893,0.033003,-0.407589,-0.912386,-0.210192,0.914851,0.436641,-0.128876,-0.395761,-0.477375,-1.494567,0.725489,-0.509308,0.026686,0.171580,-1.463790,-0.716951,1.824583,1.413257,0.884440,0.892811,0.893017,0.884689,0.252431,0.261357,-0.254533,-0.262182,Drive
-0.059111,1.921773,-0.632474,1.599827,-0.747524,2.343455,-0.765248,1.384614,-0.952310,-1.877579,-0.698818,1.684551,-0.274618,-0.202687,0.412786,0.350421,-0.191812,-0.602049,-0.093561,0.577028,0.362852,-0.435631,-0.484002,0.150909,-0.784816,-0.486176,1.280400,2.675544,2.710051,0.021890,-2.782287,-3.719555,-3.020897,-0.542209,1.392369,1.692115,-0.637669,-0.781218,-0.863511,0.396756,0.565335,0.391565,-0.209098,-1.191182,-1.179276,-1.088675,-0.345396,-0.247044,0.349854,1.764433,-0.578955,0.785590,0.846911,-1.768582,-1.559346,1.692719,1.485827,0.967568,0.977590,0.977935,0.967902,0.252128,0.262001,-0.254216,-0.262828,Drive
-0.002670,-0.162448,-1.373425,0.517737,-1.264083,0.546019,-1.663885,-0.273895,-2.105567,-1.043100,-1.436836,0.447072,-0.247809,-0.125446,0.430214,0.322842,-0.195480,-0.576567,-0.192690,0.430534,0.253787,-0.476527,-0.519352,0.145199,-0.645964,-0.261528,0.521627,0.553431,0.101826,0.196268,0.536019,0.698302,0.091412,-0.943450,-1.038973,-0.025276,-0.650207,-0.835306,-0.850339,-0.607335,-0.470987,-0.880472,-0.559736,-1.366683,-1.247172,-1.151405,-0.526861,-0.369817,1.346210,4.023212,-0.678992,2.493146,2.577397,-1.948714,-1.951384,0.825267,0.834140,1.020928,1.023150,1.023436,1.021121,0.254754,0.266734,-0.256928,-0.267614,Drive
