mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.079254,-0.518195,-1.101083,-1.970963,-1.017654,-1.673065,-0.951380,-1.957630,0.187756,2.417398,-1.234384,-1.961922,0.060515,0.106364,0.056837,-0.158494,-0.260577,-0.193747,0.045831,0.417617,0.802988,0.535433,0.080217,-0.332597,0.076278,0.054390,-0.230407,-0.251947,-0.432778,-0.395403,-0.369843,0.281494,0.774069,0.721800,0.385679,0.026658,-0.666381,-0.756186,-0.857596,-0.672928,-0.651962,-0.180776,-0.620126,0.518690,-0.496483,-0.675808,-0.700837,-0.141550,0.566783,-0.728771,1.599351,1.563599,1.628148,-1.155176,-0.990965,0.509332,0.363678,-0.739971,-0.743315,-0.744634,-0.741035,0.231513,0.202307,-0.230765,-0.201765,Drive
-0.742521,0.632180,-0.630598,-1.095264,-0.669901,-1.070068,-0.496114,-1.173930,-1.877560,1.141012,-0.656287,-1.061939,-0.089756,0.165302,0.372274,0.568661,0.619532,0.440858,0.128136,-0.052731,-0.422508,-0.710814,-0.767930,-0.572071,-0.115865,-0.096518,-0.155749,-0.242695,-0.200501,0.053871,0.189106,0.048722,-0.113712,-0.006267,0.229030,0.569723,-0.400574,-0.423527,-0.311016,0.516318,-0.426290,-0.630822,-0.944984,-0.464664,-0.667045,-0.413488,0.096413,-0.055311,0.805339,0.112418,-0.575260,-0.692629,-0.693397,0.268303,0.258929,-0.274042,-0.252483,-0.651268,-0.658098,-0.659397,-0.652710,0.241108,0.235746,-0.240062,-0.235096,Drive
0.412824,2.008656,1.445665,0.663956,1.509419,0.608224,1.914272,0.640328,-1.877560,0.290088,1.235192,1.189935,0.019067,-0.107669,-0.222327,-0.249723,-0.116697,0.098495,0.116469,-0.309256,-0.976825,-0.996830,-0.638649,-0.131116,-0.201605,0.123137,0.601729,0.930117,0.760268,-0.017500,-0.969937,-1.533244,-0.513345,0.609401,1.250350,1.342147,0.087163,0.641873,1.500565,4.216586,2.191418,-0.957512,1.126436,1.877628,0.180334,-0.287864,-1.303084,-0.885010,-1.390187,-0.425097,-0.060970,-0.201335,-0.107358,-0.534948,0.081469,0.894935,0.410618,-0.579277,-0.577641,-0.579130,-0.580495,0.259937,0.231130,-0.258563,-0.230435,Drive
1.001191,1.391059,0.933119,0.561728,0.873717,0.493636,1.060429,0.329301,0.876195,-0.560836,0.874262,0.736909,-1.672806,-0.737165,-0.443509,-0.470920,-0.394071,-0.023625,0.815541,1.765800,2.195607,1.443097,0.491447,-0.612849,-0.129432,-0.104735,0.450266,1.181740,1.348540,0.616833,-0.799957,-2.382499,-1.890812,-0.590709,0.418304,1.186923,-0.619473,-0.749149,-0.853559,-0.270862,0.020571,-0.854562,0.021157,2.498524,0.670887,-0.564452,-0.530482,1.057786,1.092607,-0.005962,-0.206228,-0.511218,-0.487555,0.175357,0.535497,0.122206,-0.138241,-0.526589,-0.521213,-0.522441,-0.527740,0.253038,0.233848,-0.252227,-0.233548,Drive
-1.162275,-0.512226,-0.147906,-0.048761,-0.257031,-0.146835,0.174075,0.066079,0.187756,-0.135374,-0.052525,-0.196961,0.771313,0.137729,0.207129,0.377631,0.378342,0.258411,-0.521365,-1.381979,-1.166742,-0.021036,0.606805,0.696802,0.023754,0.406543,0.530320,-0.094158,-0.975892,-1.170291,-0.533646,0.735147,1.229679,1.035850,0.674512,0.065926,0.247339,0.219927,0.349786,0.763870,0.025933,-0.771582,-0.585282,0.400885,-0.446538,1.367127,0.828136,-0.386439,0.199371,-0.929290,1.192257,1.257602,1.146502,-0.938306,-1.200218,0.845509,0.912855,-0.420856,-0.411269,-0.412461,-0.421951,0.260395,0.240115,-0.259053,-0.239401,Drive
-0.679068,-0.954890,0.505169,0.127021,0.392008,0.029884,0.923311,0.218379,0.187756,0.290088,0.387560,0.074219,2.274587,2.016753,1.655499,1.477120,0.842788,-0.125240,-0.896614,-0.845753,0.110335,1.053710,1.050917,0.426615,-0.597303,-0.583617,-0.422133,0.044828,0.749470,1.146857,0.904170,-0.072265,-0.932266,-0.831221,-0.377449,0.211210,-0.666387,0.344625,1.765625,0.846281,-0.816107,-0.789082,-0.437141,0.894382,1.652496,0.424029,-0.193872,-0.696726,0.267502,0.017356,-0.232532,-0.469229,-0.342743,-0.818191,0.546230,0.727805,-0.215652,-0.356008,-0.352147,-0.353218,-0.357178,0.260109,0.249122,-0.258902,-0.248594,Drive
1.301537,-0.735878,-0.110831,-0.080560,-0.222970,-0.178138,0.105400,-0.314608,1.564633,1.141012,0.042400,-0.178775,0.118012,-0.010123,-0.079320,-0.095333,0.003932,0.231066,0.377957,0.337085,0.223441,0.245443,0.080911,-0.173481,-0.171208,-0.174481,-0.143184,-0.051053,-0.014945,-0.173578,-0.340297,-0.033448,0.556186,0.583086,0.294850,0.571199,0.078182,-0.090906,0.994661,0.424887,0.591908,0.959300,0.151163,-0.311472,-0.536657,-0.608116,-1.146490,3.705230,0.886764,-0.674337,0.751437,0.686711,0.576988,-0.788041,-1.100120,0.865697,1.007620,-0.283924,-0.272116,-0.273254,-0.284975,0.268870,0.249073,-0.267484,-0.248425,Drive
0.358365,-0.147303,-0.152856,0.661483,-0.261554,0.605428,-0.666205,0.391935,0.876195,0.715550,-0.299202,0.430292,-2.745077,-3.660150,-3.542974,-2.836176,-2.044106,-1.554232,-1.092487,-1.138408,-0.893419,-0.164054,0.395106,0.472254,0.591043,1.064437,1.123762,0.345099,-0.933847,-1.732755,-1.752524,-0.595807,1.046022,1.640918,1.670170,1.652426,-0.666605,-0.756999,-0.849506,-0.828715,-1.023340,-0.780174,-0.861227,-0.897692,-0.567598,-0.652938,-0.014891,1.701493,2.517651,3.428535,-1.551486,-0.576443,-0.490109,0.562255,0.387485,-0.118766,-0.044095,-0.201986,-0.195437,-0.195949,-0.202849,0.249695,0.247258,-0.248773,-0.246671,Drive
-1.959648,0.564623,0.512799,0.673276,0.400206,0.618776,0.599908,0.650025,-0.500683,-0.135374,0.938552,0.522412,-0.058293,0.116802,0.175676,0.107674,-0.014845,-0.102085,-0.102077,-0.050491,0.077378,0.249658,0.344175,0.407311,2.790129,1.587429,0.730950,-0.105830,-0.736779,-0.602397,-0.184256,0.242958,0.311763,-0.029728,-0.706547,-1.141176,4.692192,4.470900,1.686306,-0.822268,-0.198651,0.257162,0.212107,0.207022,-0.468508,-0.094160,0.587948,-0.681756,-2.253570,-0.920702,0.268396,0.319145,0.136883,0.250985,-0.981708,0.655953,1.619604,-0.103385,-0.122889,-0.123935,-0.104187,0.274812,0.251388,-0.273287,-0.250779,Drive
-0.939878,0.267017,0.662152,-0.147140,0.563525,-0.243020,0.598564,-0.303211,-0.500683,0.715550,0.605198,-0.292303,-0.891352,0.168041,0.422299,0.227709,-0.023199,0.007328,0.279644,0.060497,-0.908868,-1.474098,-1.653689,-1.979178,0.442501,-0.237871,-1.335952,-2.345161,-2.515867,-1.858755,-0.828779,0.925522,1.819684,1.546818,1.113057,0.625044,-0.663281,-0.548354,-0.758991,-0.806863,-0.408417,-0.125827,-0.472006,-0.946299,-0.658597,-0.459915,-0.412844,-0.679296,-0.353728,0.306444,-0.405520,-0.599151,-0.699898,-0.183546,1.161843,-0.006002,-0.638378,-0.056269,-0.046921,-0.047604,-0.056844,0.266498,0.246202,-0.265282,-0.245707,Drive
1.043693,-1.895525,1.246959,0.417943,1.255365,0.336031,0.845353,0.659162,-1.189121,-0.560836,1.179171,0.775744,0.042186,-0.017737,-0.041136,-0.069151,-0.098144,-0.070983,0.109812,0.387104,0.462460,0.323834,0.375488,0.595427,-0.230374,-0.493953,-0.716511,-0.690830,-0.430390,-0.022222,0.048020,-0.022162,0.132916,0.492504,0.768560,0.878799,1.482463,2.189947,1.617974,1.827254,0.299421,1.087932,0.254148,-0.695098,-0.391202,1.305054,0.158821,-0.504992,-1.151288,-0.814028,0.248433,0.188179,0.284047,-0.414599,-0.111557,1.068688,0.749341,0.054087,0.051534,0.050607,0.053235,0.280257,0.262057,-0.278648,-0.261370,Drive
-0.116497,-0.902435,2.656064,1.140205,3.264916,1.169802,2.337146,1.046941,-0.500683,-0.560836,2.375921,0.979567,-0.497576,-0.478829,-0.340340,-0.196316,-0.111548,0.360376,0.874413,0.358727,-2.178838,-3.866836,-3.964068,-2.880396,-0.565886,-1.140719,-1.839351,-2.604569,-2.668403,-2.458292,-2.314046,-2.128732,-1.353304,-1.108509,-1.346329,-1.765022,-0.316334,-0.721381,0.118194,-0.028255,3.526429,-0.221099,0.281890,0.361853,4.484550,5.201820,-0.030941,-0.552844,-0.540375,-0.772488,1.236416,1.218987,1.220623,-1.048477,-1.184580,0.748197,0.938526,0.108212,0.102996,0.102346,0.107658,0.273696,0.255115,-0.272208,-0.254590,Drive
0.455199,-2.046600,1.291774,1.876428,1.311822,2.127848,0.731267,1.977856,0.187756,-0.560836,1.093392,2.097069,0.412113,0.286795,0.104760,-0.069642,-0.206525,-0.310801,-0.504470,-0.861298,-0.884278,-0.108538,0.772297,1.441656,-0.560199,-0.301687,0.023810,0.289871,0.246376,0.078173,-0.016705,0.598821,1.053504,0.617803,0.006596,-0.176837,-0.471993,0.562878,0.131007,-0.880144,-0.089231,0.746909,-0.400322,1.156056,0.924529,-0.183988,1.924879,-0.109774,-0.234351,0.215966,-0.688265,-0.825338,-0.610613,-0.136963,0.952990,-0.262148,-0.999092,0.185098,0.209977,0.209551,0.184505,0.272229,0.260091,-0.270818,-0.259430,Drive
1.008399,-2.359687,-0.995064,1.189541,-0.944002,1.230589,-0.835279,1.430621,0.876195,0.290088,-0.878755,1.706757,-0.186150,-0.309056,-0.363362,-0.394515,-0.314128,0.007610,0.520138,0.796472,0.294276,-0.340431,-0.401742,0.034698,-2.410894,-1.694035,-0.958410,-0.262807,0.249871,0.208080,0.323550,-0.064366,-0.536957,-0.774984,-1.130266,-1.576089,-0.407774,-0.479420,-0.605222,-0.799878,-0.852987,-0.195019,-0.077663,-0.939634,-0.299686,-0.655980,-0.122554,0.218741,1.352224,0.533196,-0.923464,-0.966407,-0.977240,0.990120,0.975417,-1.239727,-1.128888,0.266771,0.247498,0.247151,0.266329,0.271634,0.259499,-0.270217,-0.258943,Drive
1.692958,1.202426,0.407940,1.062644,0.288790,1.075230,0.176447,0.924014,0.187756,0.715550,0.694925,1.086904,0.031487,0.063614,0.394043,0.752877,0.812422,0.568052,0.022421,-0.806165,-1.283756,-0.618188,0.279708,1.084181,0.107475,-0.052973,-0.358810,-0.196362,0.423909,0.699102,0.204998,-0.664171,-0.540357,0.094712,0.740002,1.112126,0.174123,0.064139,-0.144687,-0.320656,-0.816064,-0.698663,-0.205225,-0.618481,1.168708,0.039844,-1.179178,-0.714286,0.423024,0.329106,-1.018135,-0.990404,-0.895362,1.180131,1.448427,-1.422159,-1.627045,0.372755,0.363033,0.362620,0.372278,0.278912,0.265083,-0.277299,-0.264417,Drive
2.161314,0.717415,0.694439,1.533950,0.599546,1.668599,0.813818,1.697932,-0.500683,-0.135374,1.208885,1.347739,-0.209377,-0.136274,-0.064453,-0.079628,-0.080907,-0.040049,0.060474,0.258220,0.415639,0.492380,0.645145,0.980148,2.880945,3.865160,4.254128,3.703069,2.633090,1.749492,1.015614,-0.009853,-0.610363,-0.722602,-0.825641,-1.210220,1.869914,0.479124,-0.099958,0.588780,0.043973,3.615509,4.559265,0.735477,-0.738210,-0.591709,0.620989,0.385879,-1.140089,-0.870491,0.686335,0.675926,0.560513,-0.631064,-1.048067,0.883837,1.081599,0.419052,0.414461,0.414007,0.418816,0.282363,0.260251,-0.280737,-0.259664,Drive
0.624940,0.016861,-0.505719,-0.081279,-0.568534,-0.178843,-0.413820,0.310607,1.564633,0.715550,-0.577694,-0.257564,0.372418,-0.244606,-0.376916,0.006586,0.668825,1.131042,0.720402,-0.550114,-1.361013,-0.485158,0.677498,1.479030,0.527241,-0.091529,-0.662596,-0.914802,0.088366,0.679330,1.443534,1.524170,0.346621,-0.467602,-0.825194,-0.710426,-0.621449,-0.596696,-0.754980,-0.559513,-0.616036,-0.709886,-0.092942,-0.788432,-0.806313,0.074067,-1.142440,-0.554068,1.659002,0.813981,-0.810352,-0.883976,-0.959247,1.125410,0.932316,-1.257087,-1.096094,0.500513,0.511302,0.511207,0.500313,0.276580,0.262583,-0.275073,-0.261931,Drive
0.059411,-0.353169,-0.964906,-0.076202,-0.922551,-0.173860,-0.787146,-0.077873,1.564633,2.842860,-1.104527,-0.243695,0.050365,0.011410,-0.079838,-0.102340,0.023212,0.317983,0.608307,0.771688,0.463113,-0.135342,-0.552863,-0.707448,-0.185305,0.067422,0.006347,-0.195585,0.006415,-0.391256,0.679136,1.064938,0.028424,-0.681441,-0.484961,-0.282353,-0.664848,-0.756619,-0.842632,-0.643609,-0.582212,-0.230432,-0.864197,0.902631,0.859244,0.917121,0.310837,0.340800,1.049118,0.689909,-0.632017,-0.860324,-0.877024,1.476112,1.450569,-1.191836,-1.141298,0.589059,0.575959,0.575824,0.588948,0.280217,0.263785,-0.278618,-0.263153,Drive
0.007471,-0.790578,-1.276930,-1.249502,-1.133772,-1.187483,-1.309734,-1.384135,1.564633,2.842860,-1.405204,-1.222008,0.031188,0.002347,-0.048070,-0.064423,0.061385,0.247396,0.334296,0.222238,-0.014902,-0.079841,0.040338,0.204094,-0.276990,-0.319357,-0.126879,0.288527,0.424354,0.065930,-0.035314,-0.315157,-0.402540,0.019043,0.706792,0.662515,-0.665291,-0.772931,-0.845937,-0.728555,-0.082693,-0.513101,-0.320253,-0.788472,-0.784779,-0.640322,0.147639,0.616083,0.079305,0.940433,-0.907599,-1.022602,-1.032204,0.982802,2.783670,-1.316275,-2.038362,0.660394,0.657298,0.657238,0.660350,0.281483,0.264727,-0.279884,-0.264093,Drive
-0.143007,-0.532406,-0.290894,-1.394280,-0.385258,-1.293336,-0.348293,-1.388594,1.564633,0.715550,-0.453150,-1.431221,0.405948,-0.041365,-0.104131,0.004406,0.060962,0.002279,-0.086225,-0.049696,0.186021,0.281747,0.439313,0.578947,-0.003402,-0.043347,-0.045240,-0.022824,0.227334,0.131969,-0.081342,-0.061485,0.159340,0.201309,0.350665,0.454563,-0.629359,-0.704902,-0.547175,-0.691104,-0.269683,0.012956,-0.295691,2.960105,1.684765,0.101436,-0.424540,-0.835238,-0.309158,-0.104495,0.018111,-0.226672,-0.302264,-0.320292,0.148327,0.482931,0.136029,0.756910,0.736971,0.736993,0.756934,0.282315,0.266532,-0.280667,-0.265882,Drive
0.366097,-0.004775,0.071672,-1.407557,-0.050415,-1.302832,-0.088988,-1.180616,-0.500683,-0.986298,-0.083821,-1.491404,-0.595790,-0.375218,0.041027,0.274603,0.083194,-0.508151,-0.872054,-0.337484,0.734403,0.665108,-0.132486,-1.041130,1.735005,0.823941,-0.074522,-0.705844,-0.814336,-0.397260,0.221783,0.699437,0.367824,-0.039752,-0.212510,-0.280013,-0.645078,-0.770692,-0.551698,0.207108,0.429610,-0.858010,-0.541324,0.445888,-0.764984,-0.718498,0.546458,0.474042,-0.256272,-0.626584,0.967758,0.851258,0.923325,-1.063342,-0.871165,0.872709,0.735830,0.806843,0.811417,0.811570,0.807081,0.281870,0.263091,-0.280273,-0.262465,Drive
0.715789,1.215060,-0.372823,-1.868443,-0.456482,-1.610455,-0.687874,-1.659535,-0.500683,-1.411761,-0.427491,-1.393576,0.026580,0.091403,0.271224,0.484535,0.657744,0.672995,0.460576,0.053887,-0.482644,-0.684216,-0.569485,-0.346388,-0.892459,0.162298,0.574460,0.761692,0.696137,0.430229,-0.064941,-0.913223,-0.837893,-0.335974,0.064704,0.509503,-0.322149,-0.023477,-0.617146,-0.635956,-0.970463,-0.256291,0.015000,-0.983840,0.395671,1.118214,1.537295,-0.427736,0.719385,-0.739758,0.313534,0.148856,0.388949,-0.762743,-0.021384,1.078524,0.609551,0.910472,0.899712,0.899942,0.910754,0.283020,0.265616,-0.281359,-0.264970,Drive
0.873092,0.611153,0.108490,-0.849518,-0.014620,-0.873090,-0.026892,-0.993653,0.187756,-0.560836,0.068548,-0.848942,0.073548,0.095647,0.070505,0.013055,0.042447,0.223642,0.352760,0.349405,0.087200,-0.085030,0.043794,0.465189,-0.641179,-0.125478,0.290153,0.406530,0.283825,-0.029956,-0.303934,-0.207344,0.243558,0.397139,0.345041,0.095922,-0.070537,0.190491,-0.684766,0.654192,0.676485,-0.898844,1.184199,0.433565,-0.463536,0.032728,1.276952,0.005297,0.442024,-0.283759,-0.109819,-0.273262,-0.314571,-0.152933,-0.443002,0.504673,0.757889,0.970879,0.974919,0.975155,0.971127,0.285383,0.268368,-0.283699,-0.267705,Drive
1.899421,0.933628,-0.011211,0.352565,-0.129787,0.265746,0.285991,0.316693,0.876195,-0.986298,0.464091,0.346950,-0.955620,0.281432,1.274966,1.495837,0.787129,-0.535891,-1.272308,-0.379738,1.873702,2.812221,2.834492,2.400792,0.079850,0.589047,1.105161,1.313709,0.949315,0.136800,-1.100396,-2.869207,-3.133123,-2.389329,-1.597214,-0.796751,0.209764,-0.679132,0.126905,-0.609462,-0.277831,-0.964350,-0.795882,-0.226692,-0.548629,-0.537089,-1.354989,-0.850626,0.702217,-0.503796,-0.134267,-0.234843,-0.374777,0.344738,-0.800463,0.323103,1.154725,1.057142,1.067097,1.067652,1.057640,0.281298,0.265474,-0.279678,-0.264808,Drive
