mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.150995,-0.191435,0.308911,-0.132935,0.225844,-0.227622,0.466999,-0.104714,1.276824,1.216246,0.301917,-0.143135,-1.871188,-1.599635,0.074795,1.103110,1.420846,1.420556,1.246492,-0.010965,-1.750609,-2.005033,-1.748455,-1.453070,1.177030,1.895610,2.420753,0.190225,-1.593841,-1.650113,-1.095181,-1.107926,-0.696774,-0.180297,-0.116616,0.695759,-0.853040,-0.748165,-0.692947,-0.601631,-0.402222,0.166751,-0.435846,-0.574242,-0.685397,-0.630949,2.391711,0.605635,-0.020339,-0.393837,0.143661,-0.459390,-0.484449,0.458533,0.963863,-0.284692,-0.591126,-0.885108,-0.893816,-0.895107,-0.886155,0.181687,0.187191,-0.180047,-0.187758,Stop
1.687359,-0.666085,0.643299,2.016621,0.599809,2.273842,0.668962,2.017907,-0.283739,-0.959154,0.654185,2.014052,3.048500,3.402292,1.292219,-0.758435,-1.362184,-1.134136,-0.782384,-0.128778,0.496468,0.198267,0.920170,2.215903,-0.214103,0.074150,0.728841,0.720525,0.834812,0.116419,-0.643720,-1.766672,-1.043954,-0.269384,0.226453,0.907412,-0.393941,-0.841914,-0.570008,0.569183,1.184927,1.014964,-0.386898,-0.566756,-0.404530,-0.676342,-0.369662,-1.249923,-2.359166,0.235884,-0.543464,-0.595455,-0.606492,-0.038988,-0.186429,-0.792299,-0.609544,-0.809814,-0.805769,-0.807129,-0.811310,0.199174,0.231477,-0.197642,-0.231142,Stop
-0.115095,-0.847051,1.534731,1.515529,1.707908,1.605777,1.197157,1.341143,-0.283739,-0.524074,1.528331,1.514228,0.344513,0.550026,0.303819,-0.117675,-0.618765,-0.775406,-0.691247,-0.060205,0.512568,0.617433,0.532878,0.290931,0.626648,0.887177,0.421973,-0.670128,-1.433908,-1.560582,-1.265654,0.017894,2.233278,2.719548,2.293163,0.855444,1.063289,0.837190,1.912026,3.042072,2.729227,2.931080,2.625169,0.624610,-0.421545,0.396954,-0.495549,-0.437481,-1.058505,-1.173239,1.953649,2.141946,2.078610,-1.916467,-1.760480,1.912255,1.821529,-0.732943,-0.751819,-0.753387,-0.734221,0.215899,0.230966,-0.213939,-0.231575,Stop
-1.932319,0.599424,0.550902,-1.645202,0.494202,-1.418048,0.187440,-1.421306,0.236449,0.781166,0.570000,-1.653860,-0.572962,-1.813028,-2.723840,-1.300340,0.019206,0.397644,0.254563,-0.268630,-0.639688,-0.454246,-0.058702,0.373603,0.207654,0.019040,-0.134573,-0.144832,-0.003389,-0.080609,0.011525,0.148413,0.265232,0.091509,-0.151456,-0.366932,-0.281507,-0.637701,-0.491831,-0.379358,0.054437,-0.534158,-0.680886,-0.719323,0.179715,-0.277855,-0.452728,0.222259,-0.182992,0.224787,-0.574956,-0.718088,-0.869943,0.450382,1.399411,-0.925450,-1.322780,-0.680341,-0.666026,-0.667231,-0.681829,0.208574,0.249281,-0.207123,-0.249100,Stop
0.061216,0.348242,-0.770127,-0.750859,-0.825760,-0.770864,-0.895986,-0.625782,-0.283739,-0.524074,-0.778008,-0.761511,0.696335,0.338475,-0.004139,0.033693,-0.250620,-0.792307,-0.973436,-0.535301,0.507578,0.750312,0.348350,-0.047111,1.075158,0.410298,-1.182809,-1.425452,-0.577832,0.235391,0.691774,1.423761,0.815090,-0.036061,-0.732807,-0.909330,-0.615265,0.819016,-0.169971,-0.242487,-0.492931,-0.657068,-0.669582,-0.219196,-0.035300,-0.751890,0.576069,3.034233,1.450854,-0.875930,1.058192,0.670285,0.682447,-0.869392,-0.951442,1.155597,1.149021,-0.575227,-0.571191,-0.572370,-0.576399,0.215757,0.243112,-0.213720,-0.242641,Stop
-1.840998,0.054671,0.133235,0.685244,0.038490,0.612494,0.448199,0.927846,0.236449,-0.959154,0.151648,0.676459,-0.789510,-0.003855,0.045333,0.056698,-0.042713,0.072000,0.354954,0.131240,-0.440495,0.018081,1.576193,1.561692,-0.531301,0.210818,0.879320,0.344501,-0.401784,-0.620868,-0.477920,0.297175,0.808139,0.421479,0.013248,-0.642073,-0.168638,1.411579,0.349639,-0.820703,-0.573677,-0.845449,0.273708,2.604755,0.533758,-0.508836,-0.365200,-0.415295,0.201718,-0.059749,-0.300807,-0.737376,-0.579210,0.907292,-0.021366,-0.935178,-0.539555,-0.501144,-0.504322,-0.505657,-0.502490,0.228136,0.260341,-0.226125,-0.259951,Stop
-0.689570,0.489977,0.178711,0.740162,0.086387,0.673814,0.474427,0.962051,0.236449,-1.394234,0.175240,0.733480,-0.228083,-0.560405,-0.866756,-0.475593,0.475444,1.129105,1.265079,0.094025,-1.694846,-1.311221,0.086872,1.043715,1.381951,0.876902,0.361174,-0.511747,-1.736604,-1.974283,-1.716630,-0.293871,1.911519,1.554891,0.826680,0.086759,-0.817824,1.067908,0.903843,0.727802,-0.230942,-0.457406,-0.324647,0.657909,-0.604485,2.756427,2.332548,0.757626,1.548967,-0.831594,0.887975,0.374327,0.659724,-0.666465,-1.039011,1.002699,1.113904,-0.432851,-0.428559,-0.429777,-0.433995,0.229228,0.256905,-0.227214,-0.256623,Stop
1.160139,-1.812284,-0.208580,1.444213,-0.308052,1.514895,-0.161017,1.592997,-1.844301,-1.829314,-0.206373,1.462813,-0.115668,-0.204637,-0.118702,-0.267156,-0.520112,-1.115133,-1.247982,-1.302368,0.068095,1.476728,2.052965,1.767770,-0.999057,-1.129085,0.050661,1.336643,1.768742,1.566071,1.567393,1.494397,-1.443311,-2.752683,-3.075005,-2.643417,0.021689,-0.299619,-0.382767,-0.554777,0.477893,-0.441932,-0.779961,-0.734968,0.366993,2.130056,-0.751059,-1.177735,0.089319,0.461054,-0.780541,-0.741793,-0.593060,0.521320,-0.066544,-0.819686,-0.606290,-0.353360,-0.342743,-0.343788,-0.354389,0.228904,0.258349,-0.226902,-0.257922,Stop
0.760903,-2.019128,-1.376529,1.020852,-1.312775,0.996916,-1.322732,0.973718,-1.844301,-0.959154,-1.379432,1.046986,-0.111250,-0.119618,-0.011158,0.531850,0.988860,0.776908,0.355821,-0.324160,-0.732498,-0.536679,-0.417746,-0.403612,0.022693,-0.310394,-0.853194,0.129926,0.963210,1.004222,0.718292,0.239174,-0.806521,-0.710076,0.239312,1.059097,-0.353588,-0.659018,-0.719638,-0.471511,-0.248925,-0.406505,-0.822755,-0.637107,-0.644770,-0.980984,-1.147629,-0.929424,0.028011,2.148876,-1.468525,0.636515,0.647549,-0.911262,-1.120941,1.157507,1.238995,-0.282826,-0.281145,-0.282229,-0.283980,0.234362,0.269582,-0.232373,-0.269114,Stop
1.992630,1.849602,-0.571748,-0.892172,-0.650196,-0.884067,-0.579050,-0.612569,-1.844301,-0.088994,-0.547472,-0.862624,-0.253834,-0.660305,-0.334173,0.275565,0.915821,0.996417,0.746871,0.416450,-0.311416,-0.497518,-0.166760,0.256470,-0.154687,-0.254409,-0.025452,0.622542,0.610305,-0.277215,-0.738433,-0.570806,0.576904,0.709530,0.147828,-0.581539,-0.846025,-0.775235,-0.854174,-0.421442,0.539574,-0.041330,-0.720699,-0.638868,-0.735326,-0.061253,-0.558774,-1.013880,-1.982525,0.395073,-0.682160,-0.685970,-0.798295,0.115292,1.314536,-0.781276,-1.143031,-0.179103,-0.201728,-0.202645,-0.179898,0.233200,0.262385,-0.231034,-0.261996,Stop
-0.502748,0.704527,-0.227630,0.577236,-0.326665,0.493703,-0.040430,0.434077,-0.803926,-0.959154,-0.232877,0.572512,-0.371533,-0.513021,0.366879,0.771424,0.841749,0.410902,0.035209,-1.152864,-1.517942,-0.482394,0.405247,0.396701,-0.020152,-0.122550,-0.909885,-0.592362,0.480128,1.499380,1.311900,0.724105,-0.849356,-1.539689,-2.039042,-1.105655,-0.689372,1.140218,1.135332,0.278859,-0.169823,0.227390,-0.614379,-0.710098,-0.663553,0.306263,0.612658,-0.556858,1.340167,-0.412730,0.192035,-0.355165,-0.307601,0.285814,-0.109488,-0.054910,0.060068,-0.125275,-0.107713,-0.108560,-0.126062,0.236542,0.265617,-0.234471,-0.265073,Stop
-1.460616,-0.270148,-0.708698,0.373890,-0.772252,0.276565,-0.447925,0.186788,0.756636,-0.524074,-0.696931,0.365138,0.798355,0.440841,-0.470948,-0.559742,0.638951,0.949444,0.525715,-0.900291,-1.869837,-0.061173,1.421226,1.711587,0.800801,0.204736,-0.907023,-0.896641,-0.086608,0.445625,0.566835,-0.476093,-0.552862,-0.030157,0.624135,0.792527,-0.390636,-0.634958,-0.652823,-0.573305,-0.832744,-0.567037,-0.217590,0.425369,-0.615202,-0.361835,0.284631,0.012974,0.670001,0.589662,-0.816034,-0.809674,-0.671238,1.661021,0.448383,-1.286490,-0.729405,-0.030461,-0.048313,-0.049039,-0.031257,0.235861,0.272279,-0.233714,-0.271748,Stop
0.288578,-0.243307,0.117015,-0.940361,0.021509,-0.921731,0.260468,-0.992654,-0.283739,-0.524074,0.110095,-0.951974,-0.107955,-0.115423,0.299819,0.350720,0.180020,-0.150620,-0.451089,-0.481908,0.474293,0.991616,0.841811,-0.162827,0.282582,0.007778,-0.282734,-0.162557,0.081967,0.189412,0.248402,0.591608,0.050831,-0.197534,-0.571287,-0.994367,-0.094613,1.040855,0.345863,-0.575028,-0.786326,-0.839240,0.077638,3.603997,2.148890,-0.812392,-1.032601,0.082383,-0.619600,-0.861985,0.988946,0.590556,0.469250,-0.836370,-0.468158,1.084348,0.825191,0.037890,0.040790,0.039914,0.037171,0.244538,0.273464,-0.242334,-0.272878,Stop
0.530097,-0.219691,-0.628770,-1.021584,-0.701480,-0.984132,-0.596176,-1.213475,-0.283739,-0.088994,-0.634528,-1.033508,-0.027374,-0.136302,-0.528464,-0.650609,-0.486593,-0.232720,-0.079918,-0.029474,-0.337089,-0.714983,-0.427757,-0.265322,0.206172,0.228557,-0.215348,-0.332292,-0.106001,0.133844,0.024014,-0.041208,-0.371739,-0.399030,-0.298567,0.130466,0.211041,-0.393401,-0.597603,-0.851083,-0.017454,-0.794727,-0.134920,0.000446,-0.754120,-0.932237,-0.244634,-0.261903,-0.290342,0.439592,-0.727094,-0.685480,-0.842757,0.687304,1.139545,-0.982369,-1.139071,0.108983,0.112838,0.112170,0.108194,0.242044,0.279805,-0.239886,-0.279146,Stop
-0.397910,0.365098,1.124819,-0.374680,1.178286,-0.449501,0.965642,-0.522500,-1.324113,-0.959154,1.119219,-0.384481,-0.093489,-0.056669,-0.232390,-0.290814,-0.184136,0.157578,0.477367,1.094068,0.783934,-0.081270,-0.865894,-1.350550,0.183548,-0.263554,-1.050826,-0.341515,0.681901,1.020656,0.640307,-0.187406,-0.627657,-0.589573,-0.782615,-0.544406,0.500473,-0.682895,0.056531,1.955845,1.147560,2.271479,-0.042830,-0.729563,-0.800417,-0.827053,-0.504296,0.483392,-1.314536,-0.383462,0.110383,-0.297812,-0.392478,-0.270903,-0.104875,0.005887,-0.000300,0.203039,0.196443,0.195781,0.202463,0.245325,0.277594,-0.243075,-0.276916,Stop
0.768946,0.314500,1.021057,-0.180388,1.049643,-0.272123,0.878440,-0.289424,-0.803926,-0.524074,1.017508,-0.190162,-1.395809,-0.050501,0.708666,0.112286,-0.322280,0.504563,0.187830,0.372860,0.806161,0.798605,-0.120281,-0.763625,1.122326,2.045389,2.700728,-0.225769,-2.329188,-2.533072,-1.667936,0.545928,2.273330,1.688882,0.461135,-1.010074,0.538983,-0.260445,-0.727834,-0.624834,0.135254,0.366892,-0.701287,-0.633287,-0.755905,-0.718728,-1.062874,1.403505,0.801494,-1.004831,1.334462,1.005243,1.020184,-0.914607,-1.123090,1.190610,1.309238,0.253426,0.265083,0.264600,0.253150,0.243747,0.270872,-0.241602,-0.270359,Stop
-0.655061,-0.284275,-0.692354,-1.051570,-0.757886,-1.006827,-0.656411,-0.994884,0.236449,0.781166,-0.695984,-1.063112,-0.392455,0.119577,0.662669,0.422540,0.551663,0.050611,-0.378518,-0.710984,-0.161660,0.280395,0.298462,0.359710,0.105764,0.015745,0.042786,0.031638,-0.208556,-0.328421,-0.075295,0.426394,0.326548,-0.066624,-0.357821,-0.597253,-0.729751,-0.787561,-0.584247,0.312546,0.479022,-0.068641,0.260489,0.314083,-0.623043,-0.644388,0.660017,-0.228406,-0.381253,-0.315497,0.003954,-0.510194,-0.512419,0.170370,0.571711,-0.318537,-0.466518,0.352724,0.355468,0.354954,0.352251,0.247801,0.281622,-0.245541,-0.280916,Stop
0.212256,0.789284,-0.705484,0.509804,-0.769431,0.420755,-0.800556,0.129685,1.797011,0.781166,-0.713076,0.506121,1.217742,0.713205,-1.083528,-1.198102,-0.742054,-0.106312,0.220733,0.378436,0.753973,0.334340,0.093401,0.387515,0.179566,0.465293,0.188535,0.455058,-0.729478,-1.556942,-0.900436,0.485172,1.286876,1.450074,1.916506,0.205329,-0.484864,-0.791793,-0.653320,-1.043910,-0.392021,-0.603838,-0.668554,-0.504309,-0.701752,-0.636825,0.062875,-1.160118,1.026581,0.116357,-0.496773,-0.999414,-0.860039,2.427149,1.451825,-1.685163,-1.290566,0.415263,0.443098,0.443050,0.415159,0.240283,0.273641,-0.238157,-0.273007,Stop
0.757907,-0.138561,-1.712179,0.952018,-1.550177,0.916182,-1.485966,0.459671,1.276824,0.781166,-1.714786,0.944004,-0.566005,-0.558336,-0.021303,0.752995,0.992656,0.351476,-0.539903,-0.563248,-0.245857,0.094434,0.434461,0.863563,-0.110416,-0.280227,-0.504451,0.098982,0.148056,0.271806,0.142427,0.316431,0.328294,0.159031,-0.342988,-0.424666,-0.662913,-0.802115,-0.866547,-0.738729,-0.469271,-0.505515,-0.430459,-0.698030,-0.725044,-0.833100,-0.110529,2.961100,0.485090,2.435270,-1.545401,0.802625,0.912946,-0.740220,-1.073914,1.038402,1.273283,0.505866,0.499171,0.498964,0.505502,0.245858,0.285074,-0.243635,-0.284325,Stop
0.827600,-0.897564,-0.832591,0.300493,-0.879382,0.200279,-0.802084,0.236725,-0.803926,1.651327,-0.834968,0.298688,-0.238373,-0.463747,-0.302937,-0.024248,0.407879,0.560934,1.025330,0.961697,0.035529,-0.491328,-0.476810,-1.061986,0.167416,0.103548,1.836793,2.100484,0.456481,-1.668814,-2.303304,-1.437353,0.973812,0.770950,-0.553187,-1.601310,-0.455047,-0.673558,-0.829490,-0.239184,-0.406541,-0.585674,-0.557656,-0.054897,-0.346581,-0.871021,-1.156412,-0.091128,0.624874,-0.195946,-0.131108,-0.732354,-0.657737,1.517241,0.763352,-1.040393,-0.746417,0.589747,0.587490,0.587380,0.589702,0.246716,0.279746,-0.244469,-0.279035,Stop
-0.735782,0.137947,0.813526,0.729617,0.798922,0.661992,0.807956,1.056142,-0.803926,-0.088994,0.810454,0.721055,-3.303173,-1.449148,0.723859,1.480233,1.531062,1.651411,0.333297,-1.072348,-1.555277,-1.173814,-1.618473,-0.937731,0.016540,0.222083,1.476614,1.464812,0.346905,-1.222557,-2.629455,-3.581950,-0.042185,2.016847,2.627391,2.022351,-0.249057,-0.509436,0.552345,1.020024,-0.828081,0.464551,-0.413415,-0.543978,-0.340251,0.029313,0.394022,0.412144,0.640261,-0.023744,-0.327252,-0.737267,-0.848516,0.928509,1.588663,-0.934698,-1.309898,0.673356,0.664222,0.664224,0.673406,0.246847,0.280704,-0.244593,-0.280006,Stop
0.213749,-0.978134,1.381126,0.833807,1.505439,0.779808,1.598361,0.959205,-1.324113,-0.524074,1.374670,0.833754,-0.006115,-0.508436,0.078443,0.606106,0.281884,0.236471,0.190893,-0.170615,-0.514396,-0.333626,-0.090748,0.040394,0.427514,0.216322,-1.216448,-1.370610,-0.315393,0.944121,1.653389,0.844474,-1.463419,-1.609027,-0.978482,-0.099743,0.762374,-0.545108,-0.697253,1.834178,4.212668,2.521751,-0.576672,-0.084259,-0.266926,-0.953703,-0.810742,-0.763224,-1.946931,-0.692171,0.600620,0.217473,0.212343,-0.894826,-0.929121,0.870019,0.880687,0.735541,0.750117,0.750102,0.735640,0.249881,0.281867,-0.247612,-0.281143,Stop
0.269121,0.325715,0.267374,0.216521,0.180979,0.114361,0.603045,0.258566,0.756636,-0.088994,0.260463,0.207623,1.760366,1.794543,-0.973790,-2.384617,-2.684586,-0.682201,1.446143,3.225276,1.686165,0.017709,-0.692409,-0.424217,0.181843,0.159822,-0.012060,-0.168769,-0.093980,-0.034330,-0.026045,-0.187108,0.112894,0.422420,0.480272,0.244445,-0.546037,1.242237,0.138537,-0.681455,-0.672665,-0.702722,-0.198236,-0.388617,-0.567491,2.653308,1.206237,-0.157420,1.579693,0.145079,-0.511368,-0.863649,-0.772413,1.235723,0.962047,-1.128834,-1.161190,0.811729,0.814476,0.814699,0.811734,0.247112,0.286991,-0.244883,-0.286206,Stop
-2.194067,-0.141486,-0.297229,0.013000,-0.394044,-0.087862,0.018358,0.027630,1.797011,0.346086,-0.265247,0.002933,-0.094629,-0.558496,0.019730,0.924843,1.423949,1.060424,0.847926,0.315287,-0.055891,-0.385323,-0.294089,-0.343681,0.673740,0.066258,-2.105562,-3.296283,-1.445560,0.549560,2.246919,2.400419,-0.462774,-1.357771,-0.469269,0.382837,-0.728446,-0.368106,-0.360609,0.064536,-0.207144,-0.893203,-0.656484,0.106527,1.616764,0.686685,0.688408,-0.240699,0.873460,-0.956256,1.149992,0.643149,0.865960,-0.658381,-0.781252,1.010925,1.041317,0.894320,0.900063,0.900311,0.894644,0.249114,0.282239,-0.246851,-0.281504,Stop
-0.419312,-0.878195,-0.816509,-0.030072,-0.865653,-0.129567,-0.813611,-0.136105,0.756636,-0.088994,-0.822524,-0.032417,0.130979,-0.371392,-0.088391,0.102285,0.192820,0.283314,0.332399,-0.230927,-0.995985,-0.794485,-0.381704,0.340503,-0.026305,0.707901,0.486611,-0.467916,-0.784941,-0.659086,-0.299877,0.792201,1.060309,0.197506,-0.622287,-0.704182,-0.665737,-0.836679,-0.809522,0.003814,0.140591,-0.243794,-0.654978,-0.553711,-0.468653,0.818841,-0.101966,-0.794302,-0.643738,1.026396,-1.069585,-0.441725,-0.384954,0.065633,-0.027598,-0.204225,-0.126312,0.963351,0.966258,0.966566,0.963639,0.249849,0.285488,-0.247586,-0.284730,Stop
0.961756,0.413230,-2.121171,1.098594,-1.808473,1.089270,-2.025994,0.854409,1.797011,-0.959154,-2.118885,1.092037,0.513539,-0.732105,-0.432832,0.710368,1.094847,0.226810,-0.489416,-0.826658,-0.181041,0.233742,0.084511,0.247898,-3.663715,-3.094441,-1.471164,1.508554,2.426522,2.222428,1.126290,-0.931588,-1.978812,-1.243956,-0.494106,0.611017,0.230046,0.039980,-0.467446,-0.970436,-0.728873,-0.809489,-0.792517,-0.515976,0.329775,-0.407104,-0.519720,-0.010405,1.174460,1.093041,-1.104885,-0.441195,-0.306203,0.759493,-0.532290,-0.391755,0.157121,1.045626,1.066135,1.066701,1.046154,0.247887,0.282756,-0.245644,-0.282002,Stop
