mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.090799,-0.089927,-0.103302,-0.156419,-0.097403,-0.163110,-0.089560,-0.132123,-0.867365,0.173731,-0.102965,-0.156662,0.064250,0.064718,0.070152,0.071112,0.067898,-0.059704,-0.056529,-0.059340,-0.067107,-0.075620,-0.092578,-0.093412,0.053308,0.049850,-0.034924,-0.080177,-0.111976,0.017620,0.001634,-0.015303,-0.095911,-0.096270,-0.062159,-0.061275,-0.065317,-0.065304,-0.065594,-0.065709,-0.065016,-0.069840,-0.085940,-0.084682,-0.109608,-0.117093,-0.114240,-0.122456,-2.213034,-0.235473,-0.024593,-0.329945,-0.360424,-0.123876,0.123429,-0.271503,-0.380780,-1.208545,-1.205399,-1.205483,-1.208630,0.110086,0.094587,-0.109057,-0.094546,stop
0.089785,-0.068799,-0.134817,-0.151160,-0.097964,-0.162921,-0.132737,-0.122520,0.661366,-0.330303,-0.132587,-0.151432,0.071726,0.080374,0.081918,0.074688,0.049657,-0.087770,-0.087600,-0.066698,-0.054075,-0.060167,-0.097154,-0.103208,0.070658,0.090198,-0.026324,-0.081801,-0.138662,0.007209,-0.007006,-0.019205,-0.087815,-0.078883,-0.041353,-0.065140,-0.065316,-0.065282,-0.065590,-0.066172,-0.067747,-0.072636,-0.086596,-0.104860,-0.121556,-0.112258,-0.110206,-0.123588,0.864938,0.989510,-1.316051,-0.048244,-0.063512,-0.005104,-0.149216,0.457313,0.537909,-1.193227,-1.192270,-1.192316,-1.193310,0.099642,0.095088,-0.098969,-0.095076,stop
0.116978,-0.097150,-0.114896,-0.175521,-0.097631,-0.163724,-0.115006,-0.163867,0.151789,-0.330303,-0.113505,-0.175178,0.064302,0.062071,0.066585,0.073070,0.082345,-0.053205,-0.062579,-0.063660,-0.066352,-0.070536,-0.070948,-0.033974,0.062354,0.041298,-0.044745,-0.086779,-0.112055,0.023133,0.008003,-0.017123,-0.108395,-0.103806,-0.061172,-0.054184,-0.065317,-0.065305,-0.065487,-0.065969,-0.067683,-0.071091,-0.078633,-0.107449,-0.118315,-0.108687,-0.112905,-0.119725,0.010939,0.209488,-0.718833,-0.485737,-0.524287,0.632401,1.135914,-1.049572,-1.268061,-1.172474,-1.177930,-1.177993,-1.172541,0.105219,0.092379,-0.104293,-0.092395,stop
0.073258,-0.146178,-0.103025,-0.160282,-0.097397,-0.163243,-0.090924,-0.152364,0.151789,-0.834336,-0.102485,-0.159535,0.063725,0.066622,0.070156,0.071617,0.061851,-0.067680,-0.068772,-0.057209,-0.061525,-0.085460,-0.148304,-0.094452,0.060742,0.045750,-0.033904,-0.070661,-0.070256,0.032014,0.009597,-0.020887,-0.108408,-0.096636,-0.042600,-0.055062,-0.065317,-0.065302,-0.065509,-0.065746,-0.066051,-0.067603,-0.067515,-0.096447,-0.121746,-0.112964,-0.117531,-0.128034,-2.497193,-0.323706,0.142398,-0.225796,-0.280818,-0.708478,0.165485,0.319624,-0.110579,-1.161290,-1.159867,-1.159947,-1.161378,0.111318,0.097412,-0.110246,-0.097326,stop
0.074242,-0.114598,-0.135893,-0.152693,-0.097980,-0.162977,-0.135861,-0.142652,1.680519,-0.834336,-0.133321,-0.152897,0.064769,0.064133,0.068415,0.072957,0.080766,-0.056420,-0.066621,-0.065190,-0.063681,-0.069187,-0.094179,-0.084023,0.059136,0.045802,-0.036120,-0.076671,-0.093294,0.020376,-0.007418,-0.035193,-0.108407,-0.080965,-0.008072,-0.040130,-0.065317,-0.065273,-0.065427,-0.065967,-0.067489,-0.071720,-0.080225,-0.087266,-0.082951,-0.082889,-0.086524,-0.078572,0.755084,-0.341452,0.227979,-0.271677,-0.208322,0.210452,-0.376984,-0.034643,0.275800,-1.149957,-1.148029,-1.148130,-1.150044,0.117413,0.097665,-0.116145,-0.097630,stop
0.106968,-0.074821,-0.167974,-0.190658,-0.098352,-0.164131,-0.173555,-0.196140,3.209250,0.173731,-0.163500,-0.189771,0.060307,0.062470,0.067437,0.072208,0.080053,-0.057449,-0.065235,-0.064967,-0.066605,-0.074607,-0.096047,-0.082407,0.049248,0.029163,-0.040589,-0.079107,-0.089420,0.025425,0.001110,-0.025545,-0.106616,-0.092504,-0.040678,-0.052969,-0.065314,-0.065295,-0.065556,-0.066190,-0.067765,-0.072514,-0.085448,-0.102385,-0.117833,-0.110415,-0.108199,-0.120095,0.794455,0.831115,-1.243092,-0.161734,-0.130945,0.100266,-0.555615,0.230800,0.667200,-1.134674,-1.133422,-1.133500,-1.134771,0.111935,0.100114,-0.110840,-0.100035,stop
0.075605,-0.066820,-0.135564,-0.200943,-0.097975,-0.164367,-0.140574,-0.199717,1.170942,-0.330303,-0.133052,-0.199587,0.055432,0.055743,0.068986,0.082929,0.092937,-0.062201,-0.080496,-0.070802,-0.058983,-0.060371,-0.090031,-0.105126,0.062297,0.051778,-0.037840,-0.081204,-0.104215,0.028094,0.008925,-0.017855,-0.107524,-0.098976,-0.048880,-0.053876,-0.065316,-0.065311,-0.065571,-0.066116,-0.067399,-0.071720,-0.084301,-0.104342,-0.121375,-0.116042,-0.117496,-0.108034,0.531921,-0.340121,0.158459,-0.334766,-0.280746,0.478089,0.145384,-0.216855,-0.020382,-1.114490,-1.116822,-1.116888,-1.114572,0.109462,0.097868,-0.108385,-0.097784,stop
0.081199,-0.080315,-0.079827,-0.183416,-0.096862,-0.163945,-0.058025,-0.182406,-1.376942,0.677764,-0.080833,-0.182809,0.065737,0.065297,0.066632,0.061768,0.028828,-0.091257,-0.076192,-0.052409,-0.037253,-0.033912,-0.020402,-0.046953,0.064061,0.041676,-0.042095,-0.082853,-0.102958,0.022952,0.002646,-0.021911,-0.104380,-0.092742,-0.038615,-0.050801,-0.065317,-0.065287,-0.065591,-0.066058,-0.065834,-0.067733,-0.080549,-0.088583,-0.088041,-0.091910,-0.115196,-0.100437,-0.556541,-0.341131,0.219020,-0.258899,-0.320628,0.027207,0.915760,0.014687,-0.377729,-1.100295,-1.103347,-1.103423,-1.100388,0.112452,0.100438,-0.111310,-0.100346,stop
0.115724,-0.085499,-0.090975,-0.186389,-0.097132,-0.164023,-0.079035,-0.189706,-0.867365,1.181797,-0.091118,-0.185723,0.062932,0.058400,0.064215,0.071147,0.077523,-0.056187,-0.067158,-0.066949,-0.065502,-0.073294,-0.112092,-0.100082,0.053638,0.026962,-0.043529,-0.079298,-0.100307,0.029805,0.005962,-0.015251,-0.098833,-0.094690,-0.062705,-0.056137,-0.065317,-0.065291,-0.065374,-0.065541,-0.066047,-0.065044,-0.065030,-0.076726,-0.091413,-0.113097,-0.115263,-0.121098,-1.679512,-0.680735,1.607345,0.799580,0.692660,-1.627271,-1.141084,1.771536,1.212592,-1.091218,-1.089372,-1.089467,-1.091300,0.117738,0.098727,-0.116472,-0.098664,stop
0.104491,-0.105878,-0.148605,-0.161905,-0.098151,-0.163298,-0.146110,-0.158817,0.661366,-0.330303,-0.145431,-0.161918,0.065433,0.070203,0.072073,0.069627,0.059373,-0.062268,-0.060226,-0.055635,-0.060784,-0.077591,-0.119385,-0.097510,0.063352,0.033315,-0.040764,-0.077906,-0.089177,0.024696,0.001668,-0.025032,-0.107926,-0.094025,-0.038087,-0.049687,-0.065317,-0.065311,-0.065583,-0.066161,-0.067734,-0.072365,-0.085677,-0.094122,-0.106167,-0.117271,-0.104901,-0.120058,0.341571,0.958240,-1.298951,-0.106649,-0.027295,0.129420,-0.555100,0.268625,0.780064,-1.075116,-1.072691,-1.072762,-1.075217,0.112522,0.102569,-0.111406,-0.102437,stop
0.091763,-0.100420,-0.109239,-0.141841,-0.097523,-0.162565,-0.097049,-0.134644,0.151789,-0.834336,-0.108548,-0.142500,0.058251,0.047470,0.056293,0.071914,0.103189,-0.033086,-0.054353,-0.068304,-0.073658,-0.076217,-0.078577,-0.059747,0.035405,-0.045614,-0.057441,-0.076757,-0.042362,0.054300,0.030770,-0.008775,-0.119398,-0.124267,-0.103645,-0.071561,-0.065318,-0.065299,-0.065589,-0.066161,-0.067615,-0.071529,-0.069960,-0.058321,-0.100279,-0.114818,-0.115323,-0.118619,-0.041452,-0.535002,0.892431,0.125668,0.173532,-0.338201,-0.743326,0.679579,1.075109,-1.056534,-1.059741,-1.059815,-1.056596,0.113626,0.096186,-0.112449,-0.096153,stop
0.097485,-0.081737,-0.044711,-0.154392,-0.095859,-0.163038,-0.024401,-0.142563,-0.357788,-1.338369,-0.047880,-0.154673,0.067946,0.056783,0.056729,0.070025,0.109371,-0.006482,-0.030547,-0.083809,-0.122243,-0.135149,-0.167635,0.003120,0.062797,0.044330,-0.039604,-0.080420,-0.098565,0.023717,0.002654,-0.022564,-0.105873,-0.098043,-0.050646,-0.054659,-0.065318,-0.065282,-0.065166,-0.065464,-0.067710,-0.066625,-0.047492,-0.101592,-0.118978,-0.110921,-0.117562,-0.063995,-0.474655,-0.265931,0.018722,-0.359719,-0.310955,0.115469,0.018313,-0.199405,-0.271252,-1.043004,-1.043811,-1.043890,-1.043113,0.115358,0.104839,-0.114132,-0.104695,stop
0.117628,-0.114109,-0.070389,-0.143649,-0.096615,-0.162636,-0.081913,-0.126105,0.151789,-1.338369,-0.071763,-0.144141,0.063070,0.064509,0.072719,0.075412,0.076253,-0.062024,-0.069288,-0.064622,-0.056425,-0.056542,-0.078646,-0.087720,0.065491,0.048274,-0.043980,-0.086579,-0.096599,0.027930,0.003233,-0.024796,-0.109542,-0.095219,-0.033936,-0.042592,-0.065318,-0.065285,-0.065375,-0.065609,-0.066263,-0.066936,-0.058375,-0.064312,-0.095594,-0.115372,-0.092570,-0.088864,-0.347451,-0.650261,1.343209,0.543403,0.630325,-1.408301,-1.424743,1.593659,1.645716,-1.033202,-1.030030,-1.030123,-1.033289,0.119298,0.101105,-0.117987,-0.100998,stop
0.092982,-0.096146,-0.168653,-0.125610,-0.098358,-0.161881,-0.172463,-0.105071,0.661366,-0.330303,-0.164404,-0.126771,0.064833,0.064152,0.068311,0.070500,0.068895,-0.062256,-0.065203,-0.062626,-0.065303,-0.077208,-0.108910,-0.080253,0.066000,0.045994,-0.045394,-0.091821,-0.128501,0.019020,0.005063,-0.014106,-0.095538,-0.086979,-0.035076,-0.047600,-0.065318,-0.065310,-0.065594,-0.066208,-0.067711,-0.072311,-0.087164,-0.108034,-0.120511,-0.118054,-0.107606,-0.106620,1.030313,2.313856,-1.724372,1.308909,1.367197,-1.508711,-1.808963,1.100402,1.531900,-1.016550,-1.015806,-1.015878,-1.016643,0.114871,0.102592,-0.113690,-0.102476,stop
0.060835,-0.042251,-0.136110,-0.136473,-0.097983,-0.162348,-0.141893,-0.132726,0.151789,0.173731,-0.132973,-0.136757,0.063150,0.065254,0.069646,0.075506,0.088318,-0.054088,-0.062025,-0.064476,-0.069925,-0.082238,-0.111835,-0.088066,0.061069,0.002777,-0.055557,-0.082893,-0.048104,0.054875,0.028693,-0.010291,-0.117994,-0.124661,-0.107770,-0.068010,-0.065317,-0.065308,-0.065579,-0.066020,-0.067008,-0.071025,-0.087863,-0.107576,-0.119048,-0.112341,-0.102440,-0.118853,0.051389,0.096215,-0.579748,-0.521535,-0.614097,0.962014,2.624372,-1.265183,-2.065804,-0.996443,-1.001295,-1.001367,-0.996505,0.115375,0.098105,-0.114146,-0.098050,stop
0.088368,-0.066448,-0.061654,-0.143257,-0.096372,-0.162621,-0.049107,-0.141550,0.151789,-0.834336,-0.063805,-0.143746,0.049674,0.052885,0.063004,0.071948,0.085751,-0.034830,-0.050526,-0.049961,-0.056608,-0.082481,-0.194480,-0.157809,0.061777,0.048824,-0.041308,-0.084179,-0.103896,0.025567,0.005938,-0.019382,-0.103612,-0.093880,-0.040147,-0.051011,-0.065314,-0.065276,-0.065246,-0.064557,-0.065644,-0.070857,-0.077523,-0.075620,-0.094761,-0.042754,0.062069,0.169157,1.112815,-0.559300,0.975581,0.206171,0.248573,-0.572663,-0.993614,0.911922,1.275757,-0.984258,-0.984444,-0.984535,-0.984359,0.119784,0.104650,-0.118431,-0.104506,stop
0.100002,-0.089750,-0.074476,-0.170918,-0.096724,-0.163586,-0.071541,-0.163184,0.661366,-0.330303,-0.075847,-0.170726,0.074925,0.083493,0.078604,0.062730,0.048406,-0.060670,-0.060267,-0.062175,-0.069680,-0.093050,-0.172636,-0.125324,0.074689,0.036602,-0.039615,-0.081521,-0.113193,0.019625,0.002410,-0.020506,-0.098922,-0.087538,-0.040690,-0.053262,-0.065300,-0.065311,-0.065594,-0.065864,-0.066511,-0.072069,-0.086661,-0.103951,-0.097238,-0.103299,-0.119242,-0.091935,-0.277927,-0.296830,0.029407,-0.423057,-0.327931,1.224884,-0.288484,-0.785161,0.025589,-0.975365,-0.972104,-0.972180,-0.975454,0.117092,0.102902,-0.115851,-0.102783,stop
0.104969,-0.103689,-0.154069,-0.194954,-0.098215,-0.164233,-0.148768,-0.199246,0.151789,0.677764,-0.150544,-0.193973,0.063009,0.063168,0.071698,0.075352,0.076568,-0.059323,-0.065152,-0.062574,-0.065564,-0.077236,-0.107836,-0.090663,0.062803,0.043233,-0.042288,-0.081811,-0.095864,0.026264,0.003625,-0.023321,-0.107969,-0.091725,-0.035251,-0.050596,-0.065312,-0.065268,-0.065525,-0.066199,-0.067700,-0.072573,-0.084669,-0.093605,-0.114485,-0.116246,-0.118227,-0.124705,0.637221,0.016212,-0.524132,-0.535183,-0.595604,1.156639,1.702440,-1.298767,-1.573805,-0.956848,-0.958385,-0.958463,-0.956941,0.117820,0.103841,-0.116539,-0.103711,stop
0.091419,-0.042029,-0.152359,-0.169264,-0.098195,-0.163535,-0.148071,-0.185134,0.151789,0.677764,-0.149083,-0.168377,0.064566,0.063846,0.069449,0.072770,0.068807,-0.070342,-0.071513,-0.063468,-0.060643,-0.070254,-0.105386,-0.108395,0.067372,0.017652,-0.043719,-0.077016,-0.071992,0.024603,0.002590,-0.021505,-0.104800,-0.096861,-0.039824,-0.043550,-0.065315,-0.065302,-0.065590,-0.066180,-0.067591,-0.072425,-0.086924,-0.103190,-0.117009,-0.100161,-0.100181,-0.121712,-0.201943,-0.387783,0.181882,-0.297142,-0.311134,-0.113886,0.830684,0.151805,-0.285215,-0.940808,-0.937304,-0.937374,-0.940881,0.116591,0.101012,-0.115339,-0.100893,stop
0.090416,-0.083425,-0.033149,-0.156846,-0.095477,-0.163125,-0.032087,-0.160440,0.151789,-0.834336,-0.037015,-0.157060,0.064316,0.064100,0.070285,0.074608,0.074344,-0.061602,-0.065977,-0.063597,-0.065506,-0.072374,-0.086006,-0.064972,0.061865,0.036955,-0.043114,-0.081369,-0.092757,0.025637,0.002626,-0.024066,-0.105996,-0.093142,-0.040325,-0.053256,-0.065307,-0.065162,-0.064807,-0.064710,-0.063412,-0.061274,-0.032776,-0.039234,-0.098880,-0.118134,-0.110784,-0.126631,-1.408801,-0.527695,0.778794,0.173248,0.131985,-1.189986,-0.854754,1.343811,1.099533,-0.923707,-0.926070,-0.926166,-0.923808,0.122242,0.105695,-0.120812,-0.105543,stop
0.103906,-0.114955,-0.021825,-0.153753,-0.095079,-0.163015,-0.005197,-0.151713,1.170942,-0.330303,-0.026334,-0.153919,0.053159,0.051029,0.058206,0.068025,0.078506,-0.041369,-0.052822,-0.053758,-0.058739,-0.067833,-0.033406,0.034608,0.083535,0.061246,-0.047545,-0.091595,-0.104821,0.030643,0.011279,-0.015903,-0.109376,-0.106884,-0.068173,-0.053974,-0.065314,-0.065279,-0.065245,-0.066178,-0.065348,-0.070897,-0.074140,-0.101347,-0.120889,-0.117746,-0.094113,-0.039968,0.422851,-0.279981,0.041341,-0.385685,-0.376620,0.658555,0.702369,-0.424961,-0.494731,-0.916145,-0.910711,-0.910776,-0.916217,0.116487,0.101569,-0.115260,-0.101454,stop
0.101106,-0.111561,-0.076373,-0.152182,-0.096774,-0.162958,-0.064522,-0.152707,0.151789,-0.834336,-0.077623,-0.152438,0.063620,0.060752,0.067110,0.074171,0.084956,-0.050114,-0.060623,-0.058026,-0.057537,-0.074537,-0.161039,-0.207952,0.061531,0.042084,-0.040756,-0.080953,-0.107960,0.022843,0.001944,-0.019771,-0.100103,-0.087330,-0.033377,-0.049995,-0.065318,-0.065307,-0.065507,-0.065299,-0.066748,-0.066165,-0.084060,-0.100924,-0.120902,-0.096657,-0.107163,-0.075668,-0.409019,-0.493403,0.721046,0.069567,0.080210,-0.698304,-0.756883,0.944407,0.998530,-0.896874,-0.899230,-0.899310,-0.896967,0.119658,0.105087,-0.118310,-0.104944,stop
0.088666,-0.051419,-0.083647,-0.199798,-0.096957,-0.164342,-0.071187,-0.209991,1.170942,0.173731,-0.084481,-0.198044,0.063581,0.063736,0.071036,0.076590,0.095335,-0.056456,-0.069156,-0.081792,-0.095104,-0.106475,-0.104898,-0.020660,0.060194,0.036487,-0.042126,-0.077637,-0.086019,0.024923,0.000201,-0.026297,-0.105034,-0.088733,-0.028141,-0.047636,-0.065312,-0.065280,-0.065584,-0.066127,-0.067170,-0.069964,-0.083925,-0.099880,-0.074121,-0.115793,-0.099448,-0.111173,0.632871,-0.846720,2.851602,1.816480,1.813105,-1.830905,-2.006999,1.346159,1.517343,-0.883954,-0.884052,-0.884129,-0.884030,0.119389,0.102955,-0.118066,-0.102844,stop
0.075352,-0.096449,-0.083815,-0.198576,-0.096961,-0.164315,-0.062915,-0.208656,0.661366,-0.834336,-0.084497,-0.197541,0.066276,0.070363,0.076007,0.078948,0.078096,-0.074640,-0.075128,-0.060760,-0.049484,-0.054259,-0.087997,-0.114485,0.061558,0.036481,-0.041074,-0.080960,-0.095626,0.025193,0.002731,-0.023986,-0.106134,-0.093704,-0.043758,-0.052508,-0.065305,-0.065307,-0.065511,-0.065574,-0.066786,-0.071390,-0.068380,-0.097453,-0.110270,-0.101417,-0.097039,-0.052450,1.315371,-0.789268,2.293009,1.304478,1.338618,-1.597041,-1.901013,1.320854,1.726681,-0.865892,-0.864796,-0.864879,-0.865991,0.120988,0.106372,-0.119598,-0.106206,stop
0.091453,-0.106205,-0.095283,-0.185387,-0.097230,-0.163997,-0.088844,-0.180486,1.170942,-1.338369,-0.095428,-0.184674,0.064161,0.065541,0.068312,0.071648,0.074400,-0.058251,-0.072473,-0.067809,-0.060312,-0.059406,-0.068945,-0.059124,0.066164,0.050523,-0.043662,-0.087301,-0.104216,0.026758,0.007292,-0.016744,-0.101791,-0.097152,-0.056464,-0.054925,-0.065317,-0.065298,-0.065544,-0.066207,-0.067592,-0.067925,-0.068675,-0.092080,-0.108501,-0.112095,-0.101359,-0.085052,0.045050,-0.455623,0.499667,-0.147461,-0.120181,0.017431,0.280308,0.340588,0.312731,-0.856589,-0.852280,-0.852357,-0.856661,0.120289,0.102785,-0.118939,-0.102663,stop
0.099553,-0.073218,-0.130014,-0.193428,-0.097891,-0.164197,-0.132125,-0.190396,1.170942,1.685830,-0.128048,-0.192433,0.064605,0.064061,0.068543,0.072204,0.075167,-0.058105,-0.065297,-0.064811,-0.066346,-0.075448,-0.100706,-0.072108,0.073390,0.034005,-0.044131,-0.079650,-0.090002,0.022906,0.001650,-0.024424,-0.106444,-0.093513,-0.038007,-0.053871,-0.065315,-0.065243,-0.065437,-0.066002,-0.067348,-0.070124,-0.073445,-0.094791,-0.096816,-0.089638,-0.088130,-0.126017,0.568557,-0.470434,0.593601,-0.018448,-0.100117,-0.528038,0.291555,0.771449,0.228204,-0.837825,-0.838687,-0.838778,-0.837916,0.122933,0.105650,-0.121488,-0.105496,stop
0.111181,-0.092829,-0.137401,-0.183830,-0.098002,-0.163956,-0.137997,-0.178145,0.151789,0.677764,-0.134754,-0.183250,0.063847,0.060099,0.070866,0.077969,0.077252,-0.068211,-0.075249,-0.066146,-0.062620,-0.067247,-0.067837,-0.046266,0.063574,0.043634,-0.040452,-0.082262,-0.098740,0.022843,0.003023,-0.020195,-0.099826,-0.093251,-0.042424,-0.055026,-0.065317,-0.065299,-0.065583,-0.066091,-0.067760,-0.072101,-0.087997,-0.101247,-0.111595,-0.106849,-0.115102,-0.121247,0.812526,0.488281,-0.992761,-0.430150,-0.426002,0.976654,0.902984,-0.788923,-0.798223,-0.826273,-0.822890,-0.822956,-0.826360,0.118829,0.105285,-0.117519,-0.105133,stop
0.073515,-0.127751,-0.135872,-0.187783,-0.097980,-0.164059,-0.133695,-0.174740,0.661366,-0.834336,-0.133278,-0.186566,0.065067,0.065595,0.069152,0.071304,0.074998,-0.059189,-0.068069,-0.063804,-0.058170,-0.065893,-0.096854,-0.088326,0.058851,0.034302,-0.038550,-0.073287,-0.065747,0.032239,0.004508,-0.029121,-0.118604,-0.101521,-0.039892,-0.048693,-0.065315,-0.065308,-0.065544,-0.065985,-0.067650,-0.069842,-0.080398,-0.106385,-0.119095,-0.111241,-0.099034,-0.112052,-0.195792,-0.354314,0.210880,-0.253572,-0.293506,-0.083122,0.452773,0.111169,-0.141998,-0.807476,-0.809926,-0.810006,-0.807553,0.121508,0.104374,-0.120105,-0.104237,stop
0.093130,-0.087187,-0.135884,-0.172470,-0.097980,-0.163633,-0.132459,-0.158375,0.151789,0.173731,-0.133598,-0.172228,0.064380,0.063457,0.070146,0.075217,0.074511,-0.067950,-0.075285,-0.070340,-0.066014,-0.065910,-0.061192,-0.034976,0.060177,0.033764,-0.043038,-0.080582,-0.087906,0.030601,0.009704,-0.019364,-0.111750,-0.100368,-0.038787,-0.045116,-0.065318,-0.065300,-0.065547,-0.066202,-0.067653,-0.071689,-0.080115,-0.107433,-0.121636,-0.117501,-0.099926,-0.095187,0.182518,0.049636,-0.663814,-0.647344,-0.517459,0.994107,1.409332,-1.209261,-1.577138,-0.796570,-0.792262,-0.792329,-0.796647,0.119654,0.104505,-0.118321,-0.104360,stop
0.116559,-0.096258,-0.118163,-0.119990,-0.097691,-0.161626,-0.112688,-0.086296,-1.376942,-0.330303,-0.116576,-0.121319,0.066097,0.065293,0.067941,0.070549,0.071401,-0.063482,-0.070190,-0.065716,-0.060788,-0.063733,-0.083599,-0.092278,0.070044,0.032839,-0.049265,-0.086610,-0.091059,0.033322,0.006532,-0.025933,-0.112186,-0.092471,-0.025507,-0.041968,-0.065315,-0.065298,-0.065545,-0.066062,-0.067257,-0.068664,-0.078286,-0.092446,-0.117429,-0.110811,-0.117726,-0.111539,-0.278867,0.558467,-1.097397,-0.350248,-0.331840,-0.054017,0.264450,-0.085824,-0.262147,-0.777096,-0.778010,-0.778095,-0.777185,0.122878,0.106242,-0.121430,-0.106078,stop
0.090999,-0.078829,-0.117379,-0.124432,-0.097677,-0.161829,-0.108315,-0.095238,-0.867365,-1.842402,-0.116199,-0.125603,0.060937,0.055432,0.062102,0.073947,0.098816,-0.035011,-0.053079,-0.068789,-0.082010,-0.091324,-0.104861,-0.025973,0.049136,-0.007985,-0.051720,-0.077840,-0.053062,0.048723,0.026571,-0.011257,-0.121377,-0.126457,-0.103673,-0.070932,-0.065316,-0.065282,-0.065473,-0.066151,-0.067485,-0.070925,-0.081932,-0.103436,-0.116398,-0.111306,-0.089789,-0.109746,0.946236,-0.014789,-0.463530,-0.532271,-0.454264,0.895627,0.151428,-1.162109,-0.953305,-0.767948,-0.766591,-0.766666,-0.768029,0.121476,0.105454,-0.120088,-0.105306,stop
0.078277,-0.071361,-0.132149,-0.178148,-0.097924,-0.163800,-0.129234,-0.170799,0.661366,-0.330303,-0.129918,-0.177608,0.064731,0.067764,0.069527,0.076046,0.084238,-0.047916,-0.070371,-0.069463,-0.070451,-0.076770,-0.127470,-0.074808,0.070019,0.059688,-0.039327,-0.083145,-0.105645,0.023465,0.005608,-0.017218,-0.103899,-0.100565,-0.060125,-0.057920,-0.065310,-0.065304,-0.065569,-0.066068,-0.067642,-0.072303,-0.079390,-0.095072,-0.120367,-0.117160,-0.119219,-0.123447,0.099379,0.089072,-0.640582,-0.558105,-0.480181,1.262509,0.045285,-1.402952,-0.909898,-0.747503,-0.750333,-0.750407,-0.747585,0.121622,0.105801,-0.120214,-0.105648,stop
0.096613,-0.105282,-0.104614,-0.177437,-0.097430,-0.163779,-0.091963,-0.171644,1.680519,1.181797,-0.104194,-0.176980,0.064736,0.063525,0.067705,0.072355,0.080633,-0.049834,-0.056191,-0.060837,-0.073860,-0.095140,-0.154058,-0.097249,0.062132,0.043209,-0.040887,-0.083836,-0.096543,0.027281,0.004050,-0.021853,-0.104010,-0.095204,-0.044693,-0.051297,-0.065317,-0.065281,-0.065347,-0.065756,-0.067584,-0.072241,-0.087790,-0.102753,-0.089258,-0.082618,-0.034750,0.050019,1.477063,-0.414450,0.455027,-0.212634,-0.066148,0.774818,-0.753717,-0.135762,0.769449,-0.734928,-0.734674,-0.734755,-0.735022,0.122922,0.107368,-0.121479,-0.107191,stop
0.114794,-0.093521,-0.121925,-0.177776,-0.097757,-0.163789,-0.117476,-0.175796,0.661366,0.173731,-0.120153,-0.177376,0.064684,0.063876,0.068323,0.073328,0.076184,-0.049777,-0.053948,-0.056404,-0.066635,-0.079671,-0.081528,-0.040378,0.061906,0.033821,-0.050041,-0.096956,-0.142481,0.014689,0.000179,-0.023268,-0.106688,-0.092423,-0.034861,-0.048060,-0.065297,-0.065290,-0.065576,-0.066051,-0.067142,-0.070174,-0.087190,-0.094232,-0.100479,-0.113856,-0.116585,-0.126461,-0.095435,-0.284253,-0.034664,-0.357992,-0.481573,0.215191,1.286228,-0.361294,-0.803707,-0.723119,-0.722723,-0.722801,-0.723195,0.122700,0.105455,-0.121270,-0.105307,stop
0.100133,-0.070408,-0.135958,-0.181564,-0.097981,-0.163895,-0.129939,-0.173326,0.661366,0.173731,-0.133628,-0.180904,0.064711,0.062692,0.066358,0.071935,0.079215,-0.057688,-0.064512,-0.065355,-0.069202,-0.080522,-0.102514,-0.072658,0.061393,0.042636,-0.038250,-0.079992,-0.102842,0.022050,0.002666,-0.025092,-0.109694,-0.093226,-0.029839,-0.048142,-0.065317,-0.065301,-0.065546,-0.066057,-0.067142,-0.069895,-0.075960,-0.107893,-0.118605,-0.113626,-0.110755,-0.109789,-0.190780,-0.139981,-0.221928,-0.460670,-0.440509,0.715080,0.432180,-0.898356,-0.787238,-0.706193,-0.705540,-0.705619,-0.706280,0.123169,0.106943,-0.121718,-0.106771,stop
0.078242,-0.132575,-0.125182,-0.168886,-0.097813,-0.163523,-0.130172,-0.174248,1.680519,0.677764,-0.123381,-0.168215,0.066175,0.063123,0.068108,0.074336,0.081827,-0.060032,-0.066955,-0.068275,-0.070518,-0.076606,-0.086545,-0.073945,0.120029,0.148568,-0.027793,-0.086689,-0.137156,0.009186,-0.003964,-0.015224,-0.089695,-0.092122,-0.059281,-0.064389,-0.065316,-0.065263,-0.065429,-0.065992,-0.067367,-0.070502,-0.086483,-0.103029,-0.117247,-0.110802,-0.070988,-0.062189,1.585821,-0.613611,1.191661,0.372327,0.375084,-0.868249,-0.827728,1.149080,1.133174,-0.694650,-0.691848,-0.691923,-0.694714,0.122652,0.104407,-0.121220,-0.104271,stop
