mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.092964,0.792737,0.743741,1.446303,0.416521,0.910299,0.747818,1.279330,-0.166876,-0.390154,0.637588,1.061632,-0.134780,0.320810,0.933048,0.650731,0.180323,-0.423998,-0.725294,-0.297983,0.481741,0.796010,0.692394,0.403385,0.608657,0.502225,0.182030,-0.113264,-0.191598,-0.088957,0.032962,0.057566,-0.064570,-0.284231,-0.486728,-0.623037,-0.113107,0.332325,0.595875,-0.158603,-0.268065,-0.647091,-0.705766,-0.041399,-0.070450,-0.429056,-0.036834,0.254252,0.983864,1.095596,-0.817078,-0.231771,-0.837788,0.878667,-0.538933,-1.044797,-0.027174,-0.905273,-0.907838,-0.909141,-0.906589,0.191680,0.202082,-0.190945,-0.203484,Walk
0.019771,-1.620870,-0.377203,0.309678,-0.348334,0.038520,-0.464582,0.328449,-0.166876,-1.050415,-0.423060,0.785786,-0.210343,-0.236326,-0.261045,-0.317761,-0.502225,-0.609626,-0.569750,-0.548506,-0.535532,-0.452231,-0.286931,-0.120327,-0.723095,-0.961941,-0.677160,-0.373112,-0.153865,-0.011904,0.110398,0.244577,0.343105,0.349550,0.291092,0.235207,-0.236013,-0.208565,-0.021744,-0.078939,-0.473453,0.592195,0.862176,-1.124855,-0.865860,-0.462753,-0.288449,-0.357867,-0.492198,1.001318,-1.282314,-0.990374,-0.220735,-1.899691,2.511184,0.627963,-1.743077,-0.822115,-0.814365,-0.815609,-0.823365,0.200080,0.209717,-0.198363,-0.210255,Walk
0.308463,-0.778837,-0.376867,0.419465,-0.348154,0.106984,-0.470288,0.418381,0.292032,0.270107,-0.386117,0.467115,0.059937,0.056021,-0.016085,-0.009973,0.079528,0.088684,-0.183928,-0.621476,-0.632183,-0.296738,-0.021489,0.044165,-0.588472,-0.799455,-0.783464,-0.520684,-0.132395,0.164712,0.252094,0.161623,-0.011902,-0.145846,-0.169568,-0.117692,-0.229947,-0.212116,-0.014072,-0.257460,-0.582076,-0.433477,-0.617987,-0.063294,0.245244,-0.306313,0.035319,-0.155187,-0.096314,1.854319,-1.190824,-0.243524,-0.170587,-0.533746,0.007774,0.316378,0.070173,-0.739090,-0.755326,-0.756502,-0.740138,0.203442,0.210652,-0.201532,-0.212006,Walk
0.232357,-0.439509,-0.550806,-0.193439,-0.437450,-0.232170,-0.525893,-0.227107,-0.166876,0.270107,-0.532097,-0.110806,-0.078016,-0.347441,0.152733,0.772012,0.921203,0.353490,-0.544318,-0.820311,-0.248094,0.118539,0.059321,-0.158986,-0.214743,0.051321,0.304728,0.367568,0.207385,-0.078019,-0.331235,-0.441997,-0.384530,-0.231584,-0.113305,-0.093450,-0.233060,-0.245431,-0.339233,-0.318030,-0.368667,-0.598811,-0.323925,-0.178775,-1.039440,-0.572344,0.048339,-0.162822,-0.138062,1.417723,-1.170801,-0.701156,-0.235504,-0.509391,0.643870,0.063474,-0.652794,-0.667070,-0.652777,-0.653729,-0.668101,0.203810,0.218460,-0.202090,-0.219343,Walk
0.100449,0.164880,-0.628615,-0.049459,-0.474838,-0.161925,-0.592821,-0.152744,0.292032,-1.050415,-0.610169,-0.164417,0.165337,-0.209689,-0.258276,0.065487,0.229596,0.057410,-0.460380,-0.840727,-0.542732,-0.123928,0.024130,-0.063408,-0.207581,-0.216969,-0.218610,-0.219320,-0.237772,-0.296034,-0.373094,-0.421715,-0.413937,-0.358730,-0.303944,-0.293780,-0.223993,-0.196126,-0.110882,-0.251552,-0.545040,-0.432784,0.160807,0.553147,-0.414769,-0.128558,0.651952,-0.126644,0.117190,1.032287,-0.785282,-0.569507,-0.597886,0.149395,0.092769,-0.731368,-0.560810,-0.582315,-0.588693,-0.589919,-0.583501,0.223054,0.237597,-0.220533,-0.238930,Walk
0.501249,1.202960,-0.373556,-0.643378,-0.346378,-0.414372,-0.392824,-0.640186,1.209849,0.930368,-0.333367,-0.573116,0.149820,-0.175130,-0.745351,-0.023274,1.240677,2.001164,1.213824,-0.352130,-0.855408,-0.417584,-0.041617,0.020356,-0.013458,0.050579,0.053876,0.038873,0.015156,-0.042642,-0.147434,-0.256412,-0.298018,-0.237277,-0.122581,-0.029704,-0.213791,-0.253494,-0.319048,-0.315877,-0.553179,-0.678347,-0.160190,0.625033,-0.650213,-0.615812,-0.130069,0.019536,-0.589003,-0.144500,-0.213695,-0.732303,-0.484063,0.591293,0.414534,-0.730486,-0.630305,-0.504959,-0.506428,-0.507362,-0.505976,0.216758,0.236322,-0.214435,-0.237585,Walk
0.712175,0.614468,0.607294,-0.500152,0.305882,-0.362507,0.671448,-0.416161,0.750940,-0.390154,0.447503,-0.571623,-0.055306,0.034364,0.608261,0.432851,-0.325945,-1.136633,-0.948809,0.143640,0.588988,0.149391,-0.281660,-0.378901,-0.109615,-0.071013,-0.061409,-0.093252,-0.137645,-0.183738,-0.228433,-0.255908,-0.258507,-0.234517,-0.188537,-0.126550,-0.089317,-0.033682,0.274708,0.194995,0.005879,2.332895,3.651271,1.030723,0.740110,0.160355,-0.461665,-0.340122,-0.009890,-1.506885,3.019822,3.968375,4.072404,-1.523553,-1.880980,1.783590,1.971111,-0.418457,-0.428189,-0.429344,-0.419633,0.232188,0.252064,-0.229298,-0.253551,Walk
0.692782,0.103082,0.666379,-0.199909,0.353195,-0.235191,0.805808,-0.089878,-0.166876,-0.390154,0.485372,-0.276185,-0.963903,-0.944028,-0.820400,-0.884668,-1.102727,-0.537037,0.887616,2.010295,1.551056,0.483610,-0.207676,-0.438096,-0.036444,-0.046541,-0.166373,-0.252329,-0.298252,-0.256751,-0.161389,-0.062014,-0.029784,-0.068514,-0.145313,-0.214497,-0.029615,-0.001160,0.052485,-0.213390,-0.446415,0.485889,2.513490,1.653409,-0.701585,0.435692,1.169864,-0.418061,-0.044644,-1.227649,1.450478,1.532072,1.367496,-0.675102,-1.223598,1.414067,1.585083,-0.365051,-0.352236,-0.353158,-0.366009,0.228265,0.245992,-0.225655,-0.247367,Walk
0.574117,0.262385,-0.262556,-0.109302,-0.285168,-0.191824,-0.190118,-0.094456,0.292032,0.930368,-0.229382,-0.227338,1.095463,0.640594,-0.475661,-0.681708,-0.398437,0.057960,0.354208,0.183351,-0.275138,-0.401936,-0.223511,-0.036380,0.132306,-0.099181,-0.295563,-0.314510,-0.215465,-0.111288,-0.071189,-0.084076,-0.122109,-0.162597,-0.203878,-0.263262,-0.137093,-0.207222,-0.202718,0.204496,0.173127,-0.355162,-0.708780,0.064531,-0.093036,-0.633892,-0.400994,-0.489581,-0.303949,-0.386496,0.289675,0.136892,-0.516318,0.600357,-0.959029,-0.386063,0.630398,-0.280967,-0.283218,-0.284132,-0.281906,0.232357,0.251810,-0.229567,-0.253360,Walk
0.488909,0.256554,-0.360585,-0.037353,-0.339391,-0.155755,-0.307286,-0.064929,1.209849,0.930368,-0.327688,-0.167175,0.061257,-0.302403,-0.590331,0.055281,1.019902,1.858668,1.776609,0.712480,-0.271728,-0.358262,-0.102286,0.032558,0.182302,-0.148035,-0.469242,-0.507828,-0.254983,0.042910,0.168623,0.086226,-0.130599,-0.340104,-0.425176,-0.385099,-0.236029,-0.258783,-0.341986,-0.316363,-0.558737,-0.699279,-0.617901,0.253682,-0.282686,-0.643193,-0.469016,-0.033209,-1.695822,1.120578,-0.747186,-0.774510,-0.509697,1.004403,0.097851,-1.020701,-0.621682,-0.194632,-0.189734,-0.190431,-0.195345,0.230094,0.248326,-0.227343,-0.249760,Walk
0.315478,-0.168110,-0.417728,0.024516,-0.369841,-0.123583,-0.396684,0.078661,1.209849,-0.390154,-0.415291,-0.033635,0.098282,0.066991,-0.129122,-0.124752,-0.034071,0.058585,0.010667,-0.268314,-0.489663,-0.410770,-0.207264,-0.087401,-0.115162,-0.145255,-0.171862,-0.140999,-0.058177,0.005619,0.008129,-0.037609,-0.099246,-0.133539,-0.124882,-0.109936,-0.109793,-0.102854,-0.291698,-0.100662,-0.213170,-0.627424,-0.376270,1.207913,0.605314,-0.273675,-0.272912,-0.052082,-0.389049,0.132842,-0.397720,-0.477288,-0.867152,1.230531,-0.412356,-1.363485,-0.450129,-0.118277,-0.113689,-0.114598,-0.119144,0.241604,0.259737,-0.238478,-0.261380,Walk
0.045223,-0.656437,-0.351219,-0.313726,-0.334319,-0.286417,-0.276721,-0.260344,0.292032,-1.050415,-0.401816,-0.102770,2.403112,2.463810,0.426190,-0.764599,-0.548437,0.376265,1.155416,0.850268,-0.226196,-0.600173,-0.335012,-0.039454,-0.478641,-0.221915,-0.085245,0.030726,0.072914,0.078246,0.079040,0.080869,0.061511,0.008501,-0.067933,-0.140546,-0.193749,-0.155558,-0.243550,-0.269021,-0.400088,-0.545042,-0.731267,-0.139343,-0.278715,-0.406617,-0.186359,0.111768,0.489086,-0.312137,-0.288790,-0.726267,-0.419914,0.017957,1.290858,-0.437685,-1.145585,-0.038034,-0.034442,-0.035048,-0.038697,0.235652,0.256674,-0.232724,-0.258243,Walk
0.059110,-0.162303,-0.163597,-0.504112,-0.227886,-0.364018,-0.171530,-0.488314,-0.166876,0.270107,-0.256893,-0.442661,-1.153730,-0.121172,0.298506,-0.193349,-0.510527,-0.405677,-0.089565,-0.104867,-0.350529,-0.401184,-0.275657,-0.182318,-0.303797,-0.180928,-0.097193,-0.094507,-0.132225,-0.170505,-0.191330,-0.190806,-0.170632,-0.153863,-0.134358,-0.108728,-0.216096,-0.258377,-0.303326,-0.011456,0.409050,-0.043372,-0.332037,0.873078,-0.400983,-0.541937,-0.500820,-0.139669,0.383788,-0.334398,0.112359,-0.429070,-0.066875,-0.299899,0.422997,0.024063,-0.394659,0.040294,0.021398,0.020789,0.039515,0.238449,0.265605,-0.235399,-0.267399,Walk
-0.084442,0.845240,-0.084672,-0.932171,-0.180368,-0.501530,-0.199627,-0.904115,0.292032,-0.390154,-0.199253,-0.901709,0.958179,1.447537,1.090755,0.290156,0.274099,0.456867,0.313394,-0.191906,-0.523272,-0.491737,-0.335452,-0.204756,0.041016,0.059247,0.048973,-0.003043,-0.047786,-0.099413,-0.163735,-0.216147,-0.232945,-0.206783,-0.158202,-0.116159,-0.206167,-0.198485,-0.296782,-0.019890,0.276729,-0.595879,-0.241293,1.078943,0.368198,-0.437866,-0.419400,-0.211529,0.091125,-1.223501,2.375704,2.790569,2.750841,-1.258874,-1.774558,1.630588,1.903288,0.113200,0.125356,0.124802,0.112701,0.241679,0.259289,-0.238568,-0.260872,Walk
0.031485,1.532929,0.124270,-0.546227,-0.046718,-0.379817,0.140618,-0.572046,1.209849,-1.050415,-0.037048,-0.370360,2.324768,2.509487,-0.048670,-1.646955,-1.115934,0.255359,0.667455,-0.171024,-0.767299,-0.554091,-0.173918,0.051369,-0.161734,-0.291482,-0.329999,-0.252992,-0.128330,-0.062055,-0.082588,-0.132610,-0.162522,-0.148611,-0.108074,-0.079934,-0.235508,-0.153746,-0.111233,-0.295456,-0.488842,-0.357923,0.443845,2.476287,0.789766,-0.181726,-0.089802,0.246786,-0.502462,-0.671999,0.695066,0.085469,0.798199,-1.172681,0.510909,1.180014,-0.030506,0.200284,0.203377,0.202889,0.199743,0.242965,0.265255,-0.239752,-0.266935,Walk
-0.274038,1.782122,0.545932,-0.387103,0.257711,-0.317524,0.564557,-0.371085,-1.084692,-0.390154,0.295745,-0.146748,-0.496608,-1.820744,-3.051175,-1.889784,-0.692361,0.532202,0.782019,-0.435231,-1.649314,-1.597919,-0.875126,-0.181823,-0.123992,-0.234677,-0.343943,-0.405621,-0.379400,-0.273879,-0.125976,0.034735,0.163744,0.215014,0.182636,0.099655,-0.231408,-0.167107,-0.219241,-0.084592,-0.520639,-0.549356,0.097547,-0.512762,0.588425,0.160449,0.123219,0.027405,0.625527,-0.895220,0.657750,0.019667,0.908347,-1.430628,1.282515,1.531470,-0.372863,0.276534,0.273301,0.272989,0.276193,0.241003,0.262526,-0.237887,-0.264226,Walk
-0.435947,0.864712,0.175138,-0.338398,-0.012455,-0.297044,0.120484,-0.363909,-0.625784,-1.050415,0.034484,-0.414550,0.104275,-0.098715,-0.164372,0.027248,0.047873,-0.280908,-0.769217,-0.837954,-0.325799,-0.045070,-0.112941,-0.259301,-0.216796,-0.256055,-0.245227,-0.194010,-0.149625,-0.177029,-0.268172,-0.346100,-0.343734,-0.254208,-0.149114,-0.106359,-0.205737,-0.182045,-0.192138,0.033457,1.317221,4.388858,2.480084,-1.271734,-0.243773,1.443756,0.136707,-0.528713,-0.625869,-0.831090,1.181468,0.980416,1.103930,-0.985165,-0.856063,1.296889,1.151752,0.347599,0.349207,0.348718,0.347204,0.248677,0.267511,-0.245317,-0.269286,Walk
0.238251,-0.702974,-0.165007,-0.357019,-0.228720,-0.304953,-0.089827,-0.360466,0.750940,-1.710676,-0.238712,-0.109412,-0.032805,-0.767243,-2.038179,-1.878647,-1.420507,-0.386678,0.676901,0.824979,0.010964,-0.513998,-0.511629,-0.286599,-0.058675,-0.029564,-0.047344,-0.045467,-0.108610,-0.153802,-0.158828,-0.145502,-0.140767,-0.136376,-0.102599,-0.031437,-0.174214,-0.191980,-0.246793,-0.138114,-0.377988,-0.579747,-0.556003,0.078239,0.732274,0.047725,-0.436095,-0.514253,0.312159,0.295450,-0.782498,-0.911083,-0.794788,0.361908,1.235863,-1.014888,-1.354883,0.425260,0.438826,0.438678,0.424927,0.243152,0.268921,-0.239974,-0.270686,Walk
0.235386,-0.726512,-0.187429,-0.037090,-0.241915,-0.155621,-0.155561,0.024936,0.750940,-1.050415,-0.256187,0.118660,-0.973282,-1.710872,-1.212778,0.319093,0.856965,0.454625,-0.521691,-1.070294,-0.455881,0.250692,0.402957,0.128158,-0.784975,-0.729002,-0.464575,-0.192802,-0.053385,-0.082153,-0.192664,-0.286987,-0.330870,-0.288876,-0.232700,-0.213452,-0.235862,-0.178662,-0.041912,-0.162545,-0.349098,-0.611057,0.242693,0.852521,-0.976218,-0.533731,-0.382138,-0.380480,-0.750182,0.572740,-0.878182,-0.996101,-0.364077,-1.599753,2.115640,-0.044182,-1.803444,0.503438,0.491921,0.491762,0.503195,0.245334,0.269579,-0.242073,-0.271390,Walk
0.350916,0.167832,-0.428923,-0.244628,-0.375706,-0.255749,-0.421070,-0.344201,1.209849,-0.390154,-0.415591,-0.324511,0.210237,0.082972,-0.302126,-0.394150,-0.320838,-0.090445,0.154915,0.144091,-0.168789,-0.352036,-0.281834,-0.124252,-0.002711,0.070666,0.133472,0.181367,0.201506,0.172386,0.101172,0.008493,-0.088516,-0.158878,-0.184590,-0.193185,-0.222781,-0.266811,-0.075159,-0.128332,-0.476217,-0.433370,-0.566350,0.355654,-0.075177,-0.290344,-0.284309,0.098414,0.425458,-0.565013,0.712674,0.282197,0.332496,-0.352191,-0.558411,0.613706,0.692750,0.580468,0.571346,0.571218,0.580441,0.247311,0.266602,-0.243996,-0.268394,Walk
0.633568,0.203118,-0.566954,-0.400114,-0.445339,-0.322883,-0.524570,-0.461046,1.209849,-0.390154,-0.424093,-0.457481,0.090686,0.006435,0.001353,0.052063,0.023627,-0.189817,-0.541079,-0.661604,-0.259181,0.082877,0.091047,-0.102150,0.192260,0.143685,-0.020500,-0.161036,-0.219649,-0.229988,-0.240855,-0.264948,-0.288874,-0.278533,-0.227577,-0.159699,-0.125388,-0.210418,-0.288642,-0.317277,-0.546184,0.516372,1.197589,0.088738,-0.752863,-0.604748,0.526138,-0.284775,-0.339399,-0.706467,0.349916,0.006127,-0.090134,0.512459,-0.589936,-0.016790,0.536723,0.663257,0.666371,0.666275,0.663196,0.249564,0.270622,-0.246161,-0.272415,Walk
0.764808,-0.033457,-0.792034,-0.370491,-0.548216,-0.310614,-0.782150,-0.408900,0.292032,0.930368,-0.515838,-0.380334,0.286650,-0.276372,-1.012899,-0.493876,0.122229,0.597957,0.698382,0.406031,-0.033173,-0.228865,-0.249098,-0.200267,0.074943,0.221703,0.150651,-0.027244,-0.227684,-0.356298,-0.381371,-0.321883,-0.229551,-0.170006,-0.175340,-0.209046,-0.133585,-0.232699,-0.339633,-0.325797,-0.549172,-0.700123,0.208719,-0.484697,-1.194375,-0.375591,0.236573,-0.534351,-1.535427,0.323698,-1.074572,-0.885321,-1.188282,2.242819,0.832885,-1.897535,-1.064201,0.732769,0.735627,0.735728,0.732838,0.247281,0.269791,-0.243972,-0.271603,Walk
0.225500,-0.214166,-1.256436,-0.617977,-0.718678,-0.405592,-1.330755,-0.550797,-1.084692,1.590629,-1.061864,-0.507181,-0.102668,-0.276117,-0.261748,-0.124914,-0.134464,-0.303942,-0.565000,-0.681708,-0.460720,-0.245450,-0.160588,-0.161221,-0.216267,-0.214105,-0.132713,0.053008,0.103576,0.002162,-0.146799,-0.238929,-0.223459,-0.106650,0.041215,0.155578,-0.211553,-0.245491,-0.322480,-0.284525,-0.491792,-0.058284,-0.248606,-1.349628,-1.240840,-0.548896,-0.543729,-0.489530,0.866574,0.297243,-0.604326,-0.648511,-1.074561,0.802630,0.556411,-1.236577,-0.831236,0.805024,0.817601,0.817753,0.805203,0.248643,0.269528,-0.245296,-0.271322,Walk
0.219037,0.133198,-1.148725,-0.555874,-0.684158,-0.383366,-1.285310,-0.588442,-1.543600,1.590629,-0.983796,-0.569323,0.413257,0.718688,0.736358,0.265220,-0.010780,-0.269432,-0.466828,-0.424453,-0.140786,0.010433,-0.023011,-0.131505,-0.361180,-0.274077,-0.245290,-0.185388,-0.156672,-0.166130,-0.195996,-0.223694,-0.246670,-0.262386,-0.267557,-0.244101,-0.236981,-0.252162,-0.320077,-0.266615,-0.403990,-0.485285,-0.762703,-1.434856,-1.253320,-0.615354,-0.534545,-0.534267,1.038605,3.133277,-1.618434,0.711862,0.893579,-1.814831,-0.284135,2.032985,0.841575,0.918930,0.898757,0.899025,0.919256,0.248443,0.269840,-0.245056,-0.271649,Walk
0.229075,0.461162,-0.550246,-0.441346,-0.437175,-0.339553,-0.577546,-0.333989,-0.625784,0.930368,-0.532266,-0.520899,0.074711,0.031307,0.074944,0.093930,0.086625,0.010786,-0.149667,-0.324123,-0.321655,-0.244722,-0.212160,-0.227857,-0.008777,0.097052,-0.134116,-0.284404,-0.248270,-0.151846,-0.129506,-0.170607,-0.226644,-0.222818,-0.137727,-0.046158,-0.204794,-0.163557,-0.238042,-0.121236,-0.509480,0.422777,1.352671,-0.280554,-0.836533,0.005331,1.169447,0.182482,0.756337,-0.400505,0.532095,0.186941,0.107636,0.015418,-1.038411,0.179001,0.709941,0.977821,0.979634,0.979834,0.978084,0.252090,0.273297,-0.248600,-0.275150,Walk
0.126169,-0.150636,-0.149203,-0.417486,-0.219341,-0.329965,-0.161442,-0.406151,0.750940,0.270107,-0.240649,-0.381257,-0.478324,-0.250113,0.828047,0.786770,0.074242,-0.706832,-0.799232,-0.118859,0.500805,0.454120,0.071857,-0.278392,-0.412634,-0.158695,0.028333,-0.031333,-0.228905,-0.361236,-0.341165,-0.202679,-0.050389,0.002412,-0.064848,-0.161287,-0.233503,-0.266422,-0.240575,-0.212326,-0.191893,-0.651777,-0.875073,-1.325342,-0.215021,0.922737,-0.437730,-0.514654,0.348800,0.880392,-0.824104,-0.823825,-0.706737,-0.226600,0.973766,-0.509433,-1.025919,1.053485,1.047964,1.048410,1.053889,0.248995,0.272387,-0.245612,-0.274234,Walk
