mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.072144,-0.591461,0.051132,-0.387655,-0.192931,-0.331689,-0.139891,-0.378856,1.428381,0.842512,-0.239734,-0.736708,-0.187026,-0.444253,-0.378021,0.230393,1.034372,0.828877,-0.029776,-0.770419,-0.787216,-0.506553,-0.211988,-0.034808,-0.054090,-0.039091,-0.051404,-0.110450,-0.211556,-0.309913,-0.379287,-0.458965,-0.524518,-0.577540,-0.615893,-0.618083,-0.273412,-0.319396,-0.228717,-0.294337,-0.279714,-0.353544,-0.324606,-0.345567,-0.440058,-0.530665,-0.228453,-0.337246,1.065938,0.407406,0.039803,-0.429701,-0.520538,-0.709621,-0.668024,0.175294,0.242120,1.624485,1.611775,1.612472,1.625378,0.282986,0.273873,-0.269713,-0.268896,Steady
0.070585,-0.495812,0.377954,-0.401532,-0.000870,-0.334999,0.191768,-0.435384,1.956521,0.479075,-0.009586,-0.748995,0.063225,0.070160,0.013830,-0.115730,-0.251971,-0.255585,-0.227923,-0.288198,-0.270025,-0.236657,-0.212902,-0.216490,-0.152875,-0.171949,-0.203246,-0.259880,-0.326939,-0.370600,-0.394130,-0.445855,-0.487989,-0.513141,-0.525447,-0.524034,-0.245236,-0.269384,-0.234306,-0.251195,0.399728,1.822125,2.537229,4.396488,5.143466,3.686783,0.143347,-0.182891,0.225582,-0.780552,3.297125,4.195290,4.278731,-1.069346,-1.094221,0.621771,0.802522,1.673954,1.667740,1.668226,1.674859,0.289891,0.274948,-0.275889,-0.269956,Steady
-1.378250,2.591207,0.814884,1.063374,0.659824,0.982289,1.077942,0.824723,-2.086818,-2.670483,0.819102,1.091468,1.047983,2.141641,2.090009,0.047683,-2.237298,-2.415055,-1.826397,-1.014828,1.241390,2.334036,3.232759,3.110997,2.246025,1.587317,1.092073,-0.556134,-0.846410,-1.580040,-0.359013,0.471131,0.560833,0.301029,0.637912,0.571626,-0.800372,-0.815390,0.258130,-0.639428,-0.133410,-0.755475,-0.313621,-0.405717,2.178614,0.991736,-0.459093,-0.671027,-0.793192,-0.199493,-0.101458,-0.917663,-0.641852,0.877667,0.328210,-0.905750,-0.620197,-1.617361,-1.633170,-1.610626,-1.596715,-3.814124,-3.563600,3.813492,3.544161,Steady
1.292160,-0.843862,0.204141,-0.809965,0.052354,-0.768685,0.177556,-0.850358,-0.339714,-1.041036,0.204199,-0.807296,1.139023,1.841573,1.009974,-0.883042,-0.559443,0.568343,0.931662,-0.029494,-1.871160,-1.655723,-0.572114,-0.094236,-0.146681,0.056511,0.317690,0.074494,-0.062687,0.100194,0.336929,0.207334,-0.197740,0.021059,0.620076,0.564304,-0.503736,0.953102,-0.035148,-0.608490,0.608432,0.035964,-0.776312,-0.263389,-0.110264,1.248290,0.548998,0.581902,1.074557,-1.009707,0.816812,-1.238928,-1.068073,1.902164,1.103984,-1.695092,-1.342220,-1.403361,-1.376622,-1.376672,-1.402020,-0.820703,-1.409795,0.822772,1.450509,Steady
0.118046,-0.687934,-0.218985,-0.780523,-0.309159,-0.748758,-0.287758,-0.911040,0.533837,0.588411,-0.222773,-0.779848,-0.144773,-0.110402,0.168588,0.026731,-0.439670,-0.147948,0.715372,1.411718,-0.412656,-1.449263,-1.192377,-0.470984,-0.284431,-0.281166,-0.257928,0.227081,0.038348,-1.036235,-0.501232,0.612665,0.801066,0.296535,-0.066666,-0.414583,0.527917,-1.002040,-0.252390,0.134572,-0.294827,0.006324,-0.018664,0.747050,0.359861,-0.238001,-0.385821,-0.761051,-0.966482,-0.519171,0.191464,-0.869497,-1.098339,0.515360,1.002678,-1.171380,-1.257927,-1.237587,-1.216497,-1.220148,-1.240688,-0.201087,-0.394128,0.194459,0.393172,Steady
-1.949960,0.330279,-0.498670,-0.789280,-0.521451,-0.754710,-0.505854,-0.735538,-1.213266,1.403135,-0.480357,-0.789615,-0.561994,-1.946857,-1.469430,1.042296,2.591885,1.154383,0.090474,-0.302003,-0.087889,-0.306284,-0.461087,-0.663377,-0.742782,-0.585305,0.128657,0.693056,0.433396,-0.403282,-0.552712,0.605552,1.095412,0.570575,-0.383396,-0.945109,0.209459,-0.500809,-0.875109,-0.374658,-0.658684,-0.220607,0.308460,-0.907646,-1.095355,-0.974417,-0.191524,-0.133624,-0.390035,0.534774,-0.608265,0.337398,0.021591,-0.593119,0.098900,0.556553,0.245857,-1.008230,-1.010034,-1.013893,-1.012688,-0.002610,-0.003308,0.011365,0.010425,Steady
-0.648722,-0.360426,0.049813,-0.989567,-0.085130,-0.884999,0.310940,-0.945396,-0.339714,1.403135,0.049010,-0.990384,0.321142,0.283013,0.667613,0.729852,-0.132493,-1.272892,-1.546634,-1.408524,0.838130,1.642783,1.173600,0.153556,-0.302031,-0.231553,-0.301061,0.129237,0.450298,1.235637,-0.051195,-1.186628,-0.141635,0.530726,0.695989,-0.245178,-0.069305,-1.180104,-0.768423,0.828585,0.949817,-0.236348,-0.952368,-0.685425,0.911021,0.303945,-0.681038,1.354412,-0.107483,-1.655008,2.087238,-0.129391,-0.209942,0.339120,0.420803,-0.015584,-0.151983,-0.824382,-0.855887,-0.860656,-0.829523,0.148677,0.188547,-0.146294,-0.190964,Steady
0.513265,-0.151082,-0.505850,-1.384021,-0.526621,-1.108791,-0.543471,-1.419133,0.533837,0.588411,-0.509371,-1.383798,-1.498431,-0.825355,-0.044487,0.356056,0.200097,0.139728,0.279150,0.640807,-0.012751,-0.741017,-0.730903,-0.079532,-0.187119,-0.044894,0.082620,0.090537,0.076457,0.047106,-0.039357,0.418315,0.370294,0.047435,-0.212945,0.012337,0.043746,0.223923,-0.645849,0.091801,0.192124,0.073397,-0.081401,0.648963,-0.717301,-0.285534,-0.578684,-0.849964,-0.930992,-1.685489,2.119298,0.231336,-0.188153,-0.885522,0.406520,0.592268,-0.046820,-0.683989,-0.645349,-0.650629,-0.688069,0.262436,0.207987,-0.263770,-0.207596,Steady
0.663007,-0.220052,-1.450579,-0.523459,-1.084941,-0.564466,-1.444288,-0.409362,-0.339714,-1.041036,-1.453135,-0.526648,1.629482,1.003661,0.432714,-0.168665,-0.365083,-0.330993,-0.320859,-0.171734,-0.307932,-0.230539,-0.141366,0.203350,-0.072215,0.228053,0.767353,0.151501,-0.145885,-0.375476,0.065448,0.504000,0.168666,-0.282328,-0.696103,-0.044559,-0.069517,-0.804830,-0.848700,-0.440293,-0.745241,-0.721949,-0.459962,-0.235631,-1.362063,-1.068045,-0.519365,-0.702168,0.202442,1.535349,-1.110110,2.079925,2.144001,-1.703168,-1.835914,1.701987,1.752591,-0.445535,-0.441972,-0.446415,-0.450298,0.290268,0.328798,-0.288747,-0.328824,Steady
-0.073885,0.306801,-1.080197,-0.632990,-0.894910,-0.645250,-0.934359,-0.690487,1.407389,-0.226312,-1.083383,-0.634247,0.403141,-0.088711,-0.299706,0.034848,0.211051,-0.007591,-0.236176,-0.238012,0.147495,0.291211,-0.046263,-0.448294,-0.315233,-0.447053,-0.606166,0.245048,0.630962,1.231522,-0.136143,-0.362710,0.435508,0.329415,-0.469686,-0.711201,0.378883,-0.282589,-0.906094,-0.565340,-0.428782,-0.695725,-0.925270,0.046762,-0.170241,-0.724471,0.184387,-0.680703,0.660009,0.104840,-0.388503,-0.519333,-0.352651,0.617147,-0.243196,-0.390293,0.047113,-0.272589,-0.314136,-0.318537,-0.276602,0.321911,0.357687,-0.321725,-0.360288,Steady
-1.088621,-0.398859,-0.414610,-0.569200,-0.459877,-0.598610,-0.285980,-0.669056,0.533837,-0.226312,-0.410485,-0.571643,-0.727624,-0.350258,0.974363,1.777863,0.933474,-0.688215,-1.207775,-0.730124,0.389343,0.086465,-0.861331,-1.081828,-0.463336,-0.417082,0.279714,0.562212,0.339707,-0.134701,-0.452717,-0.482273,0.103654,0.331946,0.335886,-0.000784,-0.507768,-0.042298,-0.823327,-0.614696,-0.719009,-0.773882,-0.522691,-0.653528,-0.163616,0.452125,-0.249053,-0.751972,0.163627,0.728064,-0.663241,0.415710,0.575528,-0.072768,-0.958458,0.405471,0.899545,-0.072005,-0.068762,-0.071573,-0.075726,0.332045,0.392863,-0.331903,-0.393999,Steady
1.234397,-0.397783,-0.471406,-0.113479,-0.501690,-0.232307,-0.501672,-0.059885,-1.213266,-0.226312,-0.470843,-0.117865,-0.214286,-0.387611,0.704508,0.864453,-0.011269,-0.519955,-0.032328,0.355511,-0.233183,-0.546282,-0.219480,0.068700,-0.397288,-0.228344,0.304523,0.322397,0.110584,-0.026501,0.235025,0.674919,-0.070313,-0.422302,-0.169000,0.773325,0.296730,0.657817,1.280480,0.674634,-0.356650,0.223550,0.215879,0.215413,-0.541533,-0.754302,-0.334892,-0.301631,0.632460,-0.286806,-0.026711,-0.746277,-0.912376,0.324322,0.892035,-0.718843,-0.945656,0.086532,0.074960,0.071993,0.083489,0.360732,0.407777,-0.361386,-0.410069,Steady
0.510487,0.278659,-1.454911,-0.420720,-1.086943,-0.485642,-1.393564,-0.434619,0.533837,-0.226312,-1.458200,-0.423138,0.036952,0.086901,-0.300856,-0.152714,0.174121,-0.046902,-0.190202,-0.266384,-0.102176,-0.001909,-0.098070,-0.206632,-0.878297,-1.337219,-0.716111,1.135295,1.430030,1.082695,-0.615382,-1.200385,0.192791,0.338370,-0.189386,-0.981617,-0.836564,-1.040122,-0.853670,-0.531819,-0.702117,-0.524147,-0.858696,-1.205837,-0.599242,0.375923,-0.080135,-0.548992,-0.139530,-0.303726,0.028722,-1.069304,-1.011669,1.607522,1.818527,-1.377024,-1.509087,0.285237,0.278701,0.276281,0.284003,0.378540,0.397855,-0.379237,-0.399919,Steady
0.501071,0.761612,1.769254,-0.375181,1.811721,-0.449760,1.286853,-0.463783,-0.339714,-0.226312,1.765417,-0.372995,0.246009,-0.388933,-0.194657,0.099354,-0.270397,-0.385500,0.049864,1.180724,1.195439,0.543510,-0.283767,-1.246136,-0.768788,-0.821353,-0.142734,0.676324,0.555553,-0.157608,-0.618174,0.443955,0.901421,0.705620,0.019890,-0.567605,-0.796156,-0.563629,0.563981,3.555369,3.118254,3.287712,3.190683,0.171550,-1.206929,-0.764393,-0.238231,-0.333086,-1.639910,-1.369747,1.497515,-0.430802,-0.627163,-0.432943,0.550563,-0.239839,-0.669908,0.514885,0.476599,0.474835,0.514046,0.389894,0.425542,-0.390237,-0.427862,Steady
1.618538,-1.710161,2.586368,1.792636,2.994327,1.929312,2.835737,1.653838,-0.339714,0.588411,2.586303,1.791099,1.533205,0.048128,-1.924264,-1.577765,-0.747322,1.233431,2.203650,2.804160,1.362533,-0.740802,-0.949404,0.352384,-0.281933,-0.365750,-0.408282,0.321698,0.527670,1.090614,0.148908,0.233178,0.122917,-0.389522,-1.709941,-1.153460,3.118573,1.094231,2.854155,-0.448720,1.454674,0.877703,-0.191372,-0.812389,1.695362,2.823226,3.731667,3.030503,1.225163,0.269424,-0.511102,-0.383793,-0.091695,0.403585,-0.379645,-0.056138,0.307852,0.630540,0.677339,0.677722,0.630008,0.377732,0.434695,-0.378451,-0.436814,Steady
-1.161028,0.177254,0.288394,1.894390,0.130137,2.073273,0.313273,1.897143,0.533837,0.588411,0.291553,1.881724,-0.133178,-0.760294,-1.330822,-0.390616,1.340121,1.383242,0.222812,-0.489793,0.462232,0.401306,-0.454901,-0.499731,-0.262329,-0.300881,-2.925539,-2.844240,-2.367949,-1.132304,2.249711,2.187909,-2.971132,-3.432784,-1.263678,2.918133,1.552475,2.667017,-0.142792,-0.157894,-0.692108,-0.509399,-0.671794,-0.907541,0.092267,-0.935882,-0.379732,0.159262,2.090837,0.387460,-0.600391,-0.197053,-0.195801,0.281018,0.396718,0.190440,0.045698,0.803511,0.808337,0.808869,0.804162,0.389479,0.434904,-0.390472,-0.437656,Steady
-0.375784,0.500088,-0.000882,1.242793,-0.128881,1.201488,-0.057146,1.185295,-0.339714,0.588411,-0.003241,1.234291,0.078897,-0.275717,0.027090,0.502892,0.329592,-0.565057,-0.958583,-0.825206,0.972312,1.239823,0.433884,-0.772077,-0.238465,-0.542735,-0.172211,0.774586,0.917353,-0.444639,-2.363199,-1.949332,1.346565,1.374024,-0.042814,-1.426145,-0.827945,-0.529293,0.600636,0.364450,0.047237,1.176304,1.544447,1.387957,0.142813,0.047062,0.663041,1.103187,0.151090,1.113397,-0.834496,1.164135,1.409650,-1.141975,-1.612214,1.210371,1.505184,1.051737,1.030506,1.031916,1.053075,0.396976,0.450692,-0.397662,-0.453225,Steady
0.841276,-1.789618,0.103274,1.171035,-0.038235,1.112740,0.102687,1.346734,0.533837,0.588411,0.100703,1.174879,-1.674649,0.880898,-1.111331,-2.614766,-1.046841,1.611487,1.452505,-0.411438,-1.910060,-0.267494,0.276318,-0.496443,3.021144,3.156062,1.071340,-2.241685,-2.360635,-1.700782,1.847831,-0.018504,-1.450190,0.319436,2.866784,0.702982,-0.280804,0.146073,-0.546429,-0.623733,-0.744107,-0.745610,0.057375,2.998032,0.977304,-1.031215,-0.594416,-0.740336,-1.871446,1.413987,-0.970528,1.837892,1.742065,-1.422076,-1.450932,1.435191,1.438800,1.185052,1.208509,1.211531,1.187967,0.391217,0.438077,-0.392040,-0.440473,Steady
-0.667383,0.737255,0.090915,0.194845,-0.049145,0.048460,-0.176871,0.470201,2.280940,0.588411,0.090199,0.193440,-1.786513,-1.252500,0.643282,0.753593,-0.003073,-0.331182,-0.082589,0.062500,-0.043410,-0.043845,0.428153,0.949954,0.025805,0.742724,1.938519,-0.007693,-0.430855,0.444568,1.013399,0.512425,-0.655716,-1.024018,-0.961949,0.560104,-0.623241,1.229358,-0.026817,-0.055944,-0.437796,0.244414,0.181039,0.118624,0.702733,0.438663,-0.267685,0.239898,0.182209,-0.218602,-0.068362,-0.785725,-0.659504,0.457680,0.183911,-0.738705,-0.612437,1.430268,1.398073,1.401610,1.434008,0.399794,0.450102,-0.400495,-0.452713,Steady
0.051388,0.876622,0.189047,0.029312,0.038621,-0.105583,0.025974,0.210725,-0.339714,-1.041036,0.185303,0.030577,0.305614,0.100825,-0.042588,-0.448052,0.032549,0.620677,0.456055,-0.567878,-1.627656,-0.555976,0.466347,1.220328,0.047952,-0.167331,-0.452458,0.246285,0.704064,1.759232,-0.208125,-1.671553,-0.612400,0.384785,0.989027,0.387429,-0.812377,-0.210417,1.167367,-0.588397,-0.457809,-0.742227,0.274269,-0.257245,-1.093430,0.095291,-0.168422,0.005388,0.456674,1.160453,-0.857882,1.221370,1.164383,-1.074013,-0.722490,1.216367,0.913596,1.577278,1.609406,1.614394,1.581571,0.398825,0.455306,-0.399670,-0.457864,Steady
0.062562,-0.160031,-0.917724,-0.005282,-0.808530,-0.246113,-0.931901,-0.018951,-0.975452,-0.171759,-0.912403,-0.018550,0.282840,0.065531,-0.038903,-0.027733,-0.049878,-0.066668,-0.068840,-0.147990,-0.251661,-0.111023,0.043758,0.186146,-4.645481,-2.095729,-0.289970,0.303506,0.293507,-1.375489,-1.140481,-0.212269,1.070013,0.501814,-0.277425,-0.305997,-0.227736,-0.224386,-0.300551,-0.281867,-0.154447,-0.259733,-0.595141,-0.467751,-0.396972,-0.332478,-0.413678,-0.772466,-1.049307,0.224311,-0.657779,-0.247777,-0.299673,-0.300904,0.280933,0.636212,0.154042,-1.654225,-1.666486,-1.660319,-1.643059,-5.636727,-5.587612,5.689557,5.549188,Steady
0.054311,-0.765110,-0.512199,0.388815,-0.608685,0.053620,-0.450049,0.653350,-0.108384,0.452819,-0.522986,0.378932,0.126599,0.144380,-0.175159,-0.251775,-0.142060,0.149242,0.366697,0.220924,-0.339371,-0.605952,-0.653892,-0.469162,0.979072,1.374251,1.121651,-0.154805,-1.773669,-1.668556,-1.217201,0.180180,1.923779,1.230062,0.447120,0.400249,-0.227358,-0.214988,-0.252030,-0.303200,-0.261109,-0.410253,-0.133518,0.241098,-0.295160,-0.419369,-0.185629,-0.463080,-0.233514,0.817170,-0.931143,0.446400,0.424181,-1.070316,-0.931156,1.149014,0.883742,-1.583542,-1.564323,-1.560997,-1.579787,-1.873825,-2.248214,1.773647,2.332549,Steady
0.246438,1.415014,0.582882,2.203678,0.336120,2.431466,0.328561,2.378089,-0.108384,1.077397,0.531981,2.199065,1.886624,3.323911,2.087464,-1.677369,-3.251125,-2.466877,-0.242045,2.277019,3.603548,0.213225,-1.869816,-2.543836,-0.583944,-2.046424,-2.223378,-1.973476,-1.613491,1.386107,3.440627,4.642708,2.644981,-0.345818,1.192073,3.020206,-0.197697,-0.139128,-0.229970,-0.352551,-0.230255,-0.431151,-0.356573,-0.114108,-0.422875,-0.450558,-0.103118,-0.522635,1.481495,1.108491,-1.027288,0.843102,0.826950,-1.126438,-1.313610,0.877712,1.130755,-1.475533,-1.475868,-1.473396,-1.475114,-1.057888,-0.616114,1.006270,0.637751,Steady
-0.287973,-0.372969,0.712247,2.912215,0.486785,3.804681,0.416770,2.552362,-0.541918,1.701975,0.656359,2.891999,-0.007815,0.103403,-0.020113,0.016271,-0.027412,-0.033058,-0.073379,-0.331117,-0.322870,0.175787,0.520210,0.593868,0.037323,-0.021452,-0.099307,-0.011705,0.163771,0.423771,0.087973,-0.335116,-0.008101,0.678546,0.505291,-0.038350,-0.224564,-0.204080,-0.003665,0.295872,0.682993,2.551740,2.345896,0.810863,0.569662,1.127876,2.646175,1.216810,-1.193217,1.369751,-1.047408,1.190018,1.161200,-1.372776,-1.379471,1.013783,0.915505,-1.417331,-1.421851,-1.423558,-1.419313,0.013934,0.013616,-0.027711,-0.018543,Steady
-0.465477,-2.192573,0.021776,1.526374,-0.221855,1.352344,-0.121163,1.052706,-0.108384,0.452819,0.000831,1.538543,1.682052,0.588143,-0.841250,-0.530090,0.049813,0.207156,0.617275,0.789970,-0.490537,-2.111696,-1.977410,-2.366398,0.042979,0.119995,-1.860068,-2.352214,-1.263554,2.642591,2.772829,3.448652,3.069643,-2.212267,-3.200392,-3.583141,-0.223352,-0.191319,-0.267325,-0.283542,-0.272400,-0.432327,-0.579321,-0.195035,-0.421145,-0.493630,-0.382698,0.414244,1.566808,0.052547,-0.616116,-0.457287,-0.430496,0.261244,0.317459,0.158695,0.035947,-1.329253,-1.350657,-1.349267,-1.328740,-0.411372,-0.233970,0.371704,0.218914,Steady
-0.145358,0.126935,0.361422,0.765289,0.097351,0.412135,0.418788,0.833324,-0.541918,-2.045493,0.317048,0.750896,0.045840,-0.064560,-0.273407,-0.156400,-0.060395,-0.033863,-0.146794,-0.443947,-0.674827,-0.059330,0.457410,1.252828,0.293461,0.132937,0.113501,-0.054719,-0.156341,0.338391,0.400683,0.376975,0.168518,-0.346321,-0.270874,0.001045,-0.226745,-0.217660,-0.175441,-0.005753,-0.148959,1.452862,0.755800,-0.451375,0.032261,-0.134840,-0.561188,0.990042,-0.891805,0.169903,-0.688949,-0.317744,-0.321943,-0.471896,0.215307,0.807595,0.250511,-1.234981,-1.233771,-1.235180,-1.236449,0.105011,0.076865,-0.109992,-0.078328,Steady
-0.171215,1.478648,0.106892,0.892810,-0.147203,0.549565,0.159172,0.829872,-0.975452,-0.796337,0.072901,0.901471,2.036523,2.670787,1.688519,-0.492687,-1.352351,-1.193153,-0.388638,0.612942,1.398236,1.077073,0.295115,-1.039188,3.897454,4.777182,-0.037287,-1.546162,-1.324576,-0.006760,-0.454606,-1.377113,-1.325600,4.055183,3.383855,1.220958,-0.224526,-0.213665,-0.252994,-0.280932,-0.286787,-0.113791,-0.681033,-0.093273,-0.274844,-0.506113,-0.591233,-0.559625,0.683714,0.482533,-0.823888,0.028059,0.025632,-0.613474,-0.594048,0.972949,0.926035,-1.173012,-1.151927,-1.152282,-1.173195,0.042310,-0.014110,-0.056747,0.008719,Steady
0.113844,2.104947,-0.246669,0.434278,-0.433900,0.093170,-0.227546,0.364186,-0.975452,-0.171759,-0.267078,0.477447,0.182690,0.833802,1.354432,0.315033,-0.084512,-0.511306,-0.865820,-0.935732,0.192748,0.979286,1.067641,1.152925,-0.093523,-0.273009,0.095893,0.062692,-0.411957,-0.514935,-0.296599,0.199264,0.485205,0.510123,0.384307,0.252926,-0.218181,-0.219153,-0.221077,-0.234395,-0.260868,-0.163154,-0.096065,-0.318256,-0.354254,-0.277708,0.131013,0.451654,0.368795,1.511027,-1.171699,1.376109,1.409191,-1.485123,-1.438564,0.942186,0.889597,-1.055529,-1.063233,-1.064143,-1.057391,0.127491,0.189188,-0.131238,-0.190939,Steady
0.712999,-1.732730,-0.024229,1.909193,-0.260717,1.934223,0.055173,1.990577,-1.842520,-0.796337,-0.024821,1.906701,0.244114,0.527228,0.119671,-0.326943,-0.465311,-0.442541,-0.227802,0.055134,0.876441,1.215626,1.279136,1.390320,0.091407,1.677382,5.020667,5.168313,3.980713,-0.994584,-1.346648,-0.530833,-1.239233,-3.344856,-3.817651,-3.591416,-0.202368,-0.157000,-0.222333,-0.001225,-0.125052,0.059187,0.385876,0.052483,-0.031832,0.103100,0.785757,0.204696,-0.338389,-0.189232,-0.460991,-0.628246,-0.608083,0.148103,0.833151,-0.504704,-0.920379,-0.975832,-0.953750,-0.954787,-0.976980,0.173196,0.149867,-0.174019,-0.149676,Steady
0.469890,-0.264929,-0.407632,2.057817,-0.544003,2.179783,-0.362310,2.135492,-0.541918,-0.171759,-0.405851,2.039547,-0.552259,-0.106918,0.427022,0.199160,-0.007086,-0.083113,-0.061084,-0.046737,-0.032366,-0.085234,-0.127116,-0.303246,-0.013282,-0.254651,-0.132491,0.074738,0.371120,-0.062765,-0.234897,-0.268370,-0.336882,-0.326662,-0.174953,-0.023377,-0.186236,-0.157804,-0.000690,-0.258732,-0.216173,-0.319178,-0.424731,-0.209778,-0.301123,-0.512984,-0.492788,-0.343321,0.501377,3.654413,-1.329159,4.394069,4.360583,-1.587888,-1.653065,0.062150,0.094675,-0.909225,-0.910318,-0.911750,-0.911420,0.216717,0.246025,-0.215697,-0.247671,Steady
0.014557,1.322568,-0.696390,-0.326393,-0.709507,-0.433190,-0.630755,-0.243176,-0.108384,1.077397,-0.700322,-0.295967,0.199926,0.290111,0.243604,-0.046048,-0.266188,-0.292385,-0.233142,-0.260234,-0.224442,0.278674,0.589513,0.463701,-0.224209,-0.539397,-0.443513,-0.167295,0.208372,0.175367,0.186836,-0.012119,-0.431175,-0.298504,0.090950,0.259081,-0.226788,-0.219753,-0.282469,-0.309875,-0.318831,-0.411155,-0.563953,-0.417829,-0.371361,-0.435508,-0.590681,-0.482494,0.205376,-0.148881,-0.430995,-0.613075,-0.670548,0.562200,2.086548,-0.679850,-1.615641,-0.803658,-0.840411,-0.840768,-0.804336,0.151075,0.167870,-0.153310,-0.170922,Steady
-0.191826,-0.458782,-0.674962,-0.867508,-0.698637,-0.632347,-0.572877,-0.835126,-0.975452,1.077397,-0.677003,-0.874706,0.140270,0.184986,0.121549,-0.114775,-0.165274,-0.086135,-0.018730,-0.018453,-0.137162,-0.236242,-0.331847,-0.317692,-0.011454,0.014940,0.202845,0.015484,-0.215174,-0.282472,-0.224625,-0.072218,0.164013,-0.052296,-0.026184,-0.012829,-0.226818,-0.223127,-0.314575,-0.233964,-0.074007,-0.260003,-0.726826,-0.452601,-0.385734,-0.380117,-0.590504,-0.538972,-0.902302,-0.732933,0.860846,-0.473001,-0.512379,0.568924,0.747073,-0.338670,-0.463080,-0.727865,-0.718259,-0.719636,-0.729168,0.243801,0.217268,-0.240473,-0.218844,Steady
1.249984,-1.168021,0.439511,-0.691778,0.178783,-0.583647,0.453859,-0.714050,-0.541918,0.452819,0.460740,-0.671932,-0.176073,-0.895288,-0.903291,0.252913,0.486281,0.241428,-0.077440,-0.266990,-0.666347,-0.450660,0.136850,0.868742,0.077616,-0.036684,0.029853,0.013203,-0.110949,-0.232011,-0.218923,-0.159536,-0.030886,0.048236,0.038980,-0.055904,0.149860,0.454060,0.977949,0.299961,0.189430,0.632104,0.805534,-0.206280,-0.326311,-0.283995,-0.412581,-0.530001,-0.741433,-0.952026,1.530821,0.012431,-0.032063,-0.833725,-0.689802,1.487463,1.202943,-0.624651,-0.635266,-0.636707,-0.626369,0.256736,0.253598,-0.251916,-0.254764,Steady
2.041022,-1.110276,0.646192,-0.595847,0.408823,-0.550577,0.907105,-0.576210,-0.541918,0.452819,0.754027,-0.583152,-4.095101,-2.600993,1.956866,3.969048,4.738744,4.864717,4.156598,3.686898,1.028816,-1.693883,-2.317210,-1.615340,0.159303,0.210907,0.053984,-0.230689,-0.298873,-0.224454,-0.341914,-0.461141,0.451951,0.661603,0.128316,-0.125759,-0.207449,-0.198298,-0.310492,-0.305185,-0.309469,-0.447616,0.188054,0.434876,-0.285075,-0.402535,-0.118738,0.514162,-0.799273,-0.722811,0.488450,-0.668912,-0.612738,0.620429,1.147693,-0.762333,-1.102385,-0.567064,-0.556007,-0.556700,-0.568153,0.226711,0.228593,-0.224886,-0.230184,Steady
3.423250,1.727558,1.366942,-0.084935,1.375832,-0.297304,1.561837,0.057190,-0.108384,0.452819,1.626724,-0.041874,0.199476,0.074220,-0.143592,-0.121474,-0.090428,-0.003730,-0.059435,-0.267517,-0.477774,-0.103957,0.101712,0.235016,0.058564,0.029257,0.070016,-0.071315,-0.292991,-0.357034,-0.207448,-0.079561,0.006513,-0.231606,-0.217969,-0.193236,5.817846,6.082407,5.920110,1.591194,0.040918,-0.371884,-0.381975,-0.481637,-0.359728,0.014320,1.790934,1.625924,-2.911877,-0.841613,0.315429,-0.520981,-0.681624,1.639133,-0.061932,-1.526182,-0.004178,-0.465829,-0.466056,-0.467752,-0.467467,0.286993,0.265370,-0.280348,-0.266483,Steady
2.358534,1.884857,1.322439,0.115032,1.308705,-0.162804,1.189417,0.274949,0.325151,-0.171759,1.410989,0.158448,-2.091342,-2.861525,-1.351768,0.352421,0.350158,0.205507,0.055564,0.072918,0.159643,0.301965,0.768765,-0.011934,-0.384844,-1.445043,-1.014411,0.017397,0.812701,0.698127,0.847670,0.510064,0.066307,0.088103,0.213027,-0.035001,-0.224556,-0.188715,-0.069410,-0.053337,-0.006396,0.093570,0.338187,-0.095963,-0.412046,-0.348503,-0.590264,0.168891,-0.321068,-0.220061,-0.280593,-0.607610,-0.616584,0.618214,0.394898,-1.108814,-0.955044,-0.416427,-0.398130,-0.399034,-0.417447,0.254795,0.242464,-0.250745,-0.243952,Steady
0.143681,0.690478,-0.434557,-0.349206,-0.561174,-0.444529,-0.504579,-0.363591,0.758685,0.452819,-0.446863,-0.347048,0.471596,0.395880,-0.055726,-0.245898,-0.196765,-0.034728,0.052161,-0.081664,-0.424742,-0.312600,0.088202,0.710767,0.103620,0.075359,0.131976,-0.014811,-0.215054,-0.270979,-0.231566,-0.219429,-0.134877,0.017729,0.091056,0.132798,-0.221132,-0.223657,-0.305942,-0.350785,-0.294579,-0.503401,-0.683868,-0.384980,-0.219317,-0.484394,-0.658066,-0.691534,-0.026119,0.569379,-0.949976,0.142373,0.173607,-0.909177,-0.852736,1.190890,1.168883,-0.332377,-0.328157,-0.329253,-0.333740,0.269914,0.264887,-0.264806,-0.266201,Steady
