mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.153342,0.006014,-1.044562,-0.967645,-0.706616,-0.547784,-1.106033,-0.962856,0.973152,-0.917764,-1.049916,-0.964941,-0.234380,0.084892,0.142027,0.153241,0.121846,0.096619,0.003104,-0.159982,-0.210349,-0.172571,-0.066546,0.146723,0.161249,0.138980,0.164711,0.106406,0.019787,-0.017749,-0.108909,-0.097629,0.029057,0.154228,0.154322,0.053215,-0.350974,-0.465980,-0.256763,-0.377561,-0.374398,-0.459899,-0.544525,-0.581255,-0.582805,-0.667505,-0.688831,-0.742402,1.045786,-0.486519,0.446238,0.443076,0.444026,-0.319274,-0.330667,-0.631784,-0.608377,-0.848812,-0.845628,-0.846217,-0.849302,0.172410,0.176348,-0.171533,-0.176224,Drive
-0.127734,-0.001084,-1.060820,-0.978432,-0.708203,-0.548136,-1.093202,-0.971200,0.973152,-0.917764,-1.066109,-0.975459,-0.002814,0.107446,0.107086,0.142831,0.147929,0.104777,-0.010556,-0.199540,-0.225876,-0.167083,-0.049527,0.156868,0.155980,0.134678,0.160685,0.107660,0.025493,-0.010382,-0.102533,-0.098499,0.021058,0.149506,0.151014,0.050156,-0.351026,-0.465164,-0.254831,-0.374508,-0.372517,-0.456947,-0.532269,-0.548477,-0.556317,-0.639166,-0.686869,-0.743821,0.975136,-0.524928,1.209519,1.209015,1.209509,-0.319989,-0.331747,-0.684805,-0.665415,-0.786979,-0.794134,-0.795045,-0.787883,0.200420,0.218841,-0.199276,-0.217864,Drive
-0.142595,-0.018152,-1.062976,-0.995061,-0.708402,-0.548556,-1.095302,-0.988948,-0.881919,0.716793,-1.068147,-0.991212,0.035164,0.134436,0.106795,0.121344,0.118574,0.086723,-0.011123,-0.190385,-0.220426,-0.167154,-0.049150,0.163691,0.156057,0.133305,0.158279,0.109451,0.028693,-0.008779,-0.103550,-0.100299,0.020860,0.150399,0.151607,0.050095,-0.351100,-0.466278,-0.256791,-0.376793,-0.374591,-0.454414,-0.539201,-0.572175,-0.578553,-0.686425,-0.717585,-0.742551,0.373510,-0.608751,2.596152,2.602301,2.604352,-0.320172,-0.331784,-0.719953,-0.707517,-0.728044,-0.736809,-0.737534,-0.728546,0.193206,0.192875,-0.192032,-0.192583,Drive
-0.119063,-0.012205,-1.052055,-1.003033,-0.707366,-0.548705,-1.083930,-0.995898,-0.263562,1.534072,-1.057478,-0.999118,0.004139,0.111891,0.102118,0.132322,0.141096,0.111738,0.009237,-0.179775,-0.225015,-0.177389,-0.066735,0.147339,0.156392,0.134331,0.160170,0.107136,0.025941,-0.010058,-0.102070,-0.098362,0.020962,0.149266,0.150966,0.049855,-0.351067,-0.466069,-0.256713,-0.372124,-0.364570,-0.449630,-0.542920,-0.584666,-0.579864,-0.667877,-0.684499,-0.721959,-0.172188,-0.584925,1.942308,1.945440,1.947214,-0.320133,-0.331663,-0.704956,-0.699724,-0.672332,-0.672844,-0.673740,-0.673024,0.209252,0.212140,-0.208057,-0.211235,Drive
-0.246112,0.210786,-0.980574,-0.610518,-0.698888,-0.501002,-1.025175,-0.752799,0.973152,0.308154,-0.984518,-0.612644,-0.049018,0.058156,0.097491,0.167750,0.198828,0.151677,0.014061,-0.202054,-0.239433,-0.182058,-0.068977,0.149434,0.148736,0.135217,0.164671,0.116506,0.031911,-0.012806,-0.108980,-0.098179,0.032342,0.154388,0.150562,0.030781,-0.351110,-0.466061,-0.256754,-0.374569,-0.366532,-0.459424,-0.539490,-0.560585,-0.570102,-0.689668,-0.707683,-0.693203,0.960890,-0.302767,0.103753,0.097883,0.099846,-0.318493,-0.327982,-0.584683,-0.567214,-0.610252,-0.581385,-0.581807,-0.610881,0.188803,0.212528,-0.187634,-0.211482,Drive
-0.202040,0.553497,-0.434118,0.488496,-0.536455,0.070929,-0.584169,0.222005,-2.118633,0.716793,-0.449145,0.456711,0.018125,0.135269,0.127990,0.151263,0.148427,0.099349,-0.019528,-0.243479,-0.269293,-0.187547,-0.030967,0.226697,0.159573,0.131764,0.164024,0.114685,0.026768,-0.009660,-0.083010,-0.091487,0.009360,0.137110,0.126931,-0.022938,-0.336525,-0.435954,-0.247924,-0.328251,-0.151984,-0.303317,-0.439459,-0.314292,-0.483907,-0.593733,-0.412048,-0.198170,1.003010,1.902779,-1.208897,-1.202141,-1.201878,0.987978,1.306677,2.747806,2.414022,-0.548061,-0.551220,-0.552198,-0.548991,0.221356,0.237386,-0.219954,-0.235926,Drive
-0.086610,0.110941,-0.036518,0.237270,-0.309757,-0.116768,0.071036,0.205946,0.354795,1.534072,-0.058206,0.201356,0.030203,0.219215,0.195894,0.160336,0.035910,-0.163643,-0.185877,-0.030451,0.000915,-0.097835,-0.120719,-0.045788,1.677389,1.066513,-0.496668,-1.795896,-0.047378,1.089005,1.216216,-0.267433,-1.536717,-0.460951,0.350425,1.989237,-0.350668,-0.452845,-0.214405,-0.317058,-0.343512,-0.072745,0.246330,0.367094,1.492252,2.414364,-0.248481,-0.452774,-0.710973,-0.049391,-0.451567,-0.458382,-0.457233,-0.311727,-0.316652,-0.328064,-0.327479,-0.506552,-0.517639,-0.518422,-0.507060,0.213062,0.213010,-0.211802,-0.212245,Drive
-1.422205,0.008396,0.134364,-0.363615,-0.184242,-0.428777,0.348842,-0.234407,0.354795,0.716793,0.162806,-0.380632,0.472149,1.154505,0.887038,0.334576,0.353993,0.417817,0.101302,-0.455676,-0.452113,-0.393807,-0.575904,-0.622548,0.256402,0.131717,0.013084,0.285272,0.232285,0.023011,-0.215051,-0.242665,-0.047162,0.230013,0.212722,-0.325767,-0.324767,-0.377464,-0.227290,-0.332112,-0.365473,-0.405970,-0.484258,-0.107741,1.573569,0.709993,-0.249689,-0.467576,-0.431099,-0.131312,-0.551133,-0.555627,-0.557383,-0.303895,-0.324336,-0.209551,-0.182039,-0.448960,-0.452740,-0.453375,-0.449624,0.209227,0.226280,-0.207966,-0.225103,Drive
-1.344617,0.336728,0.093770,-0.114203,-0.215588,-0.322713,0.207362,-0.026898,-0.263562,1.125433,0.118221,-0.131340,-0.191474,0.029492,0.226519,0.353798,0.315247,-0.041989,-0.537975,-0.552322,0.092462,0.310580,0.121979,-0.391828,0.025509,0.289007,0.567445,0.357840,-0.242609,-0.352288,-0.418315,-0.132051,0.101975,0.145094,0.123657,0.053973,0.561854,0.699851,0.006681,-0.108345,-0.317925,-0.387554,-0.409728,-0.083410,-0.509003,-0.643497,1.507985,0.331943,-0.347573,-0.567644,-0.683424,-0.679610,-0.687654,-0.249739,-0.323207,0.128801,-0.020976,-0.395063,-0.385455,-0.386178,-0.395639,0.217412,0.224137,-0.216151,-0.222928,Drive
-0.362881,2.372331,-0.296530,2.117063,-0.468349,2.106363,-0.280727,2.037829,1.591509,0.308154,-0.311438,2.131660,0.368759,-0.240589,-0.087115,0.187909,0.285223,0.268265,0.077540,-0.306808,-0.412476,-0.260912,0.109956,0.513007,-0.051892,-2.153487,-1.233985,2.435442,4.120916,5.007152,2.494968,0.570814,0.622735,0.841171,1.001134,-2.941502,-0.349942,-0.452779,-0.237559,-0.351432,-0.363917,-0.206688,0.025128,0.355570,-0.277421,0.713190,2.417913,-0.291633,0.004159,2.469948,-1.242293,-1.234610,-1.230775,1.991384,2.279711,2.452762,2.267869,-0.341751,-0.322815,-0.323418,-0.342306,0.215011,0.225954,-0.213793,-0.224683,Drive
0.397045,-2.407351,-0.147249,3.612033,-0.382075,5.223592,-0.176434,4.113008,-0.263562,-0.509124,-0.156239,3.544406,-0.054718,-0.164232,-0.069755,0.066045,0.153932,0.145663,0.142520,0.048002,-0.139821,-0.254895,-0.290489,-0.000651,-1.551790,1.793542,1.449428,-2.979911,-4.112096,-3.290081,3.450874,5.700778,-0.360612,-6.440745,-7.000150,-0.769244,-0.090248,-0.016255,-0.011146,-0.158472,-0.227432,-0.425740,-0.334671,1.326826,1.030783,1.424973,3.751473,1.372084,0.717635,2.166692,-1.253530,-1.238587,-1.234970,1.732317,1.822944,3.120485,3.233214,-0.278195,-0.283815,-0.284572,-0.278794,0.223589,0.231812,-0.222225,-0.230476,Drive
0.501530,-3.776926,-0.083468,2.090147,-0.341285,2.061194,-0.025323,2.338244,0.354795,0.308154,-0.089558,2.271456,2.142633,-0.716243,-0.545241,-0.135710,0.393238,-0.141773,-0.883351,-1.324619,-0.042903,0.657684,0.783552,-0.224718,-6.795275,-6.632612,-6.807050,-5.634671,-4.053309,-3.464834,-3.027993,0.008566,3.378738,0.678572,-0.527656,-1.043228,-0.347949,-0.462051,-0.254551,-0.377795,-0.373980,-0.406698,-0.275042,-0.454904,-0.065087,-0.465446,-0.422510,1.347784,0.117900,1.920674,-1.212022,-1.209252,-1.204025,1.420333,1.862723,2.068882,1.857934,-0.228671,-0.252976,-0.253266,-0.229080,0.204782,0.224439,-0.203615,-0.223388,Drive
-1.541358,0.289346,0.300533,-0.232814,-0.045998,-0.377302,0.494540,-0.193237,0.354795,-0.509124,0.329644,-0.247288,0.116558,0.068598,0.048638,0.160496,0.255205,0.233642,-0.071658,-0.582001,-0.492135,-0.227049,0.161549,0.608021,0.136585,0.107008,0.135309,0.166920,0.107785,0.061384,-0.048320,-0.095798,-0.052502,0.138700,0.191253,0.198089,0.940796,1.274295,0.321614,0.161527,0.104564,-0.203716,-0.123857,0.797152,0.411571,0.272025,-0.421044,0.470667,0.104975,-0.803926,0.009113,0.010584,0.008139,-0.312730,-0.328814,-0.488832,-0.497722,-0.164657,-0.163250,-0.163960,-0.165247,0.226476,0.236473,-0.225097,-0.235024,Drive
-1.117741,0.267113,0.377021,-0.294468,0.023001,-0.402705,0.494350,-0.239382,0.354795,-0.100485,0.375228,-0.307447,1.897677,-1.356073,-2.454918,-2.766458,-2.904881,-2.633843,-2.594117,-2.267494,-1.186275,-0.711773,-0.437899,0.121111,0.219445,0.206234,0.058633,-0.383242,-0.452063,-0.329558,-0.130499,0.530837,1.242616,0.552026,0.172139,-0.356119,-0.336485,-0.443487,-0.212317,-0.313303,-0.274560,-0.343414,-0.396695,-0.499355,0.651699,1.056764,-0.568413,0.100531,0.451029,-0.434033,0.193883,0.190147,0.188721,-0.318510,-0.331301,-0.580431,-0.580148,-0.122635,-0.118814,-0.119266,-0.123036,0.218111,0.229164,-0.216888,-0.227945,Drive
0.879472,-0.020998,-0.082760,-0.568065,-0.340819,-0.490905,-0.098495,-0.492561,0.354795,0.716793,-0.065872,-0.578405,0.063266,0.726661,0.042650,-0.343498,-0.143260,0.378638,0.554357,-0.088090,-0.571352,-0.424962,0.039461,0.513848,0.158189,0.138483,0.145869,0.068240,0.036828,0.027456,-0.062843,-0.138333,-0.110143,0.134322,0.202126,0.245361,0.677725,0.693847,0.059407,-0.107214,-0.081989,0.028172,0.188456,-0.256647,-0.479126,-0.075190,-0.493824,-0.493139,-0.364147,-1.033512,0.960264,0.966080,0.959555,-0.318286,-0.330706,-0.647077,-0.649195,-0.058598,-0.058939,-0.059504,-0.059097,0.224755,0.236468,-0.223432,-0.235042,Drive
-0.454932,0.338884,0.072942,-0.378415,-0.231301,-0.434025,0.156041,-0.364653,0.354795,-0.509124,0.053096,-0.383640,3.894626,2.218789,0.081748,-0.495712,-0.443379,-0.096950,0.065035,-0.131077,-0.237984,-0.292358,-0.457796,-0.366664,0.015999,0.102378,0.188049,0.127858,0.025678,-0.009454,-0.030166,0.035480,0.148568,0.109366,0.059236,-0.337135,-0.294580,-0.437522,-0.198777,-0.265779,-0.309566,-0.428533,0.458088,2.251390,0.861695,-0.237456,-0.639813,-0.567308,-1.327004,-0.408120,-0.157271,-0.160986,-0.159176,-0.315789,-0.324305,-0.466905,-0.420843,0.013648,0.009279,0.008775,0.013208,0.224805,0.236522,-0.223422,-0.235067,Drive
-2.257348,0.816982,0.496502,-0.105689,0.137554,-0.318504,0.724939,-0.080993,-0.263562,-1.735042,0.577629,-0.085931,-0.502868,0.227341,0.865891,0.482741,-0.240993,-0.549631,-0.139170,0.839157,0.592745,0.067129,-0.393563,-0.400012,0.388116,0.332302,0.241510,0.042428,-0.082547,-0.142785,-0.334839,-0.306351,-0.390331,-0.078638,-0.036019,-0.660231,1.564155,0.877838,0.053485,0.295561,0.790169,1.505231,1.245738,0.033783,-0.253850,-0.204605,-0.658429,-0.450551,-1.863527,-0.917287,0.162298,0.165197,0.163561,-0.313468,-0.328841,-0.522403,-0.545894,0.051958,0.056515,0.056002,0.051559,0.226839,0.236234,-0.225483,-0.234807,Drive
-1.161722,0.229590,0.558124,-0.158460,0.199861,-0.343961,0.632371,-0.194173,-1.500276,1.534072,0.552905,-0.178205,-0.599791,-3.062422,-5.321483,-6.064751,-5.545979,-3.374056,-0.842942,2.031708,1.813025,1.045063,0.793686,0.967358,0.241093,0.172835,0.057994,0.034872,-0.100333,-0.129846,-0.170935,0.072061,0.289660,0.222275,0.092679,-0.042913,-0.346181,-0.454688,-0.184660,-0.251758,-0.348772,-0.281975,-0.394133,-0.437333,0.017385,-0.584559,2.520660,3.872403,0.899411,0.040449,-0.604570,-0.610896,-0.611772,-0.301476,-0.315292,-0.192828,-0.197054,0.107869,0.103398,0.103143,0.107493,0.219324,0.237313,-0.218031,-0.235876,Drive
2.050001,-1.451739,1.845853,1.954489,2.004219,1.839436,1.736080,1.526055,-0.263562,1.534072,1.860215,1.906521,-0.971141,0.078919,0.338834,1.306433,2.634417,3.469588,3.947358,2.992478,0.652209,-0.432763,-1.382086,-1.997588,0.219233,-0.060094,-0.405906,-0.941643,-0.508239,0.109092,-0.525935,-1.309069,-1.594157,0.023122,0.561298,4.514751,-0.349367,-0.399021,0.197088,-0.000956,-0.034667,-0.201926,0.872977,0.055167,1.069852,1.444333,1.405199,2.234315,1.048789,0.334076,-0.791207,-0.797175,-0.796648,-0.277868,-0.296469,0.177742,0.318910,0.187813,0.191601,0.191228,0.187428,0.226221,0.240285,-0.224832,-0.238718,Drive
2.743312,-1.263746,2.162717,2.276460,2.595190,2.381797,2.354516,2.303857,-0.263562,-0.509124,2.209742,2.204042,-0.481135,-0.665041,-0.380101,-0.076079,0.102262,0.072324,-0.417846,-1.061872,-0.574669,0.096895,0.636402,0.475915,0.153410,0.023206,-0.136008,-0.116938,0.189824,0.332377,1.950654,1.250744,-1.027863,-1.762178,-1.425714,-2.137105,6.616361,4.832617,0.038157,2.798555,6.768120,5.176073,1.479293,4.059244,6.025798,4.230744,0.359809,-0.499980,-2.283739,-0.569929,-0.561924,-0.559847,-0.564384,-0.280361,-0.319166,-0.060016,-0.088036,0.221911,0.219070,0.218620,0.221568,0.229705,0.239858,-0.228324,-0.238373,Drive
1.107316,0.237998,1.141580,0.681752,0.898604,0.238288,1.306543,0.846375,-0.263562,-0.509124,1.128695,0.632895,-1.758467,1.340155,2.049039,1.013625,-1.454240,-3.765508,-3.904888,-0.145663,3.580693,4.692694,4.860240,2.183259,-0.213010,-0.464123,-0.049542,0.855080,0.362147,-0.378820,-1.194762,-0.241212,2.436190,2.004957,1.084064,1.342829,-0.350618,-0.413004,-0.222173,-0.353740,0.282400,-0.409515,-0.286582,-0.038938,0.379052,0.662024,1.921147,-0.433578,0.015826,0.425793,-0.841451,-0.847075,-0.847385,-0.263802,-0.272866,0.319036,0.335282,0.277172,0.275086,0.274878,0.276929,0.223542,0.237661,-0.222216,-0.236221,Drive
