mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.708274,-0.493967,-0.727513,-0.328931,-0.729796,-0.427847,-0.577330,-0.152686,-0.037132,-0.796364,-0.471894,-0.128974,-0.168452,-0.158424,0.022337,-0.168868,-0.526867,-0.441454,0.257016,0.448561,-0.078557,-0.707508,-0.397786,0.426782,1.170859,1.178144,0.899432,-0.252541,-0.634496,0.767144,1.306565,1.147461,0.938065,0.693666,0.414939,0.084312,0.199434,-0.265296,-0.431763,-0.760050,0.382622,0.230234,-0.147453,-0.707118,-0.513243,-0.498232,-0.209003,-0.428748,-0.679037,-0.418831,-0.308001,-0.317237,-0.316041,-0.466183,-0.423093,0.801937,0.800594,0.100078,0.100481,0.097309,0.098125,0.360259,0.410011,-0.341680,-0.401286,Walk
-1.939082,-1.086740,-0.272827,-0.099442,-0.342434,-0.263187,-0.065996,0.046892,-1.151102,-1.706495,0.317263,0.234660,0.452377,1.204448,0.914011,0.338747,-0.191280,-1.193716,-1.181558,-0.583631,0.163119,0.767065,1.321602,1.836071,0.289634,1.100023,3.503644,2.348881,1.110240,-0.733905,-2.036420,-1.706492,-0.080741,2.074742,2.962807,1.856847,2.069907,1.589059,-0.520437,-0.525687,0.629970,0.134870,-0.332737,-0.713768,-0.262213,-0.612362,-0.976591,-0.213588,-1.852344,-0.666663,-0.318350,-0.318862,-0.313349,-0.301935,-0.118548,0.895548,0.896717,0.250477,0.244292,0.241841,0.248986,0.365089,0.422971,-0.345774,-0.414072,Walk
-0.940689,-0.155961,0.760489,0.114591,0.685153,-0.091086,0.743535,0.111846,-1.893749,-0.341299,0.878231,0.108219,0.922986,2.116266,1.511378,0.606119,0.449860,0.937258,0.955299,0.398880,-0.770315,-1.753709,-1.280167,0.400333,0.131806,0.054872,0.763230,1.599341,2.353488,1.900844,-0.079780,-1.086862,-0.466994,1.245496,2.193248,1.350571,-0.239831,-0.584862,-0.124041,-0.531337,1.049435,0.910969,-0.328161,-0.163326,-0.516474,-0.918121,-0.495532,-0.874467,-0.344070,-0.055129,-0.366493,-0.375557,-0.386134,-0.359475,-0.473490,0.957834,0.866936,0.423124,0.417055,0.415792,0.422479,0.364667,0.424438,-0.345399,-0.415293,Walk
-0.480323,0.167561,1.415048,0.029249,1.441903,-0.161852,1.594541,0.004391,-1.151102,1.478962,1.356527,-0.033621,0.924217,0.551967,-1.037792,-1.335380,-1.141759,0.799432,3.095160,3.905779,3.063490,0.607895,-1.850575,-3.032806,-0.968447,-0.783555,-0.543722,-0.214780,-0.270894,-0.310088,0.191507,0.340681,-0.348656,-0.488319,-0.398903,-0.632319,-0.033460,0.392899,2.603624,3.126551,-1.031043,0.261194,1.165334,-0.514144,0.942741,-0.776270,-1.039087,0.612750,0.052595,-0.016450,-0.389861,-0.396259,-0.399029,-0.323821,-0.298600,1.124272,1.091231,0.588321,0.593852,0.593428,0.587616,0.370697,0.450179,-0.350754,-0.439314,Walk
-0.099608,0.266316,0.374926,-0.614995,0.277807,-0.604310,0.425752,-0.583193,-0.408456,0.568832,0.329621,-0.569684,0.272717,1.055881,0.624423,-0.087813,-0.627877,-1.132003,-0.739009,-0.476624,-0.409991,-0.287569,-0.064674,0.283744,0.206976,0.213835,-0.138530,-0.416825,-0.391110,-0.089095,0.021545,0.101584,0.297848,0.200978,-0.311323,-0.166170,0.607474,1.053970,-0.103297,0.685918,0.981008,0.881542,0.526794,-0.491970,0.278986,-1.365012,-0.995103,-0.046917,-0.224021,-0.483048,-0.232732,-0.244789,-0.248406,-0.559956,-0.618132,0.595659,0.570863,0.734694,0.725283,0.725095,0.734377,0.380057,0.458510,-0.358745,-0.447083,Walk
0.187309,0.837508,-0.140203,-0.686642,-0.221986,-0.643504,-0.337741,-1.042077,1.076838,-0.796364,-0.200420,-0.751316,0.313667,-0.578904,-0.719645,-0.277963,0.025657,0.085642,-0.445574,-0.868013,-0.691132,-0.166713,-0.162704,-0.400115,0.745606,0.283366,0.210724,-0.348472,-0.693051,-0.744861,0.074180,0.706375,0.731860,0.272421,-0.005708,-0.156117,-0.102247,-0.180082,1.524185,0.382457,-0.563285,-0.270977,0.235251,1.983882,1.112062,-0.043919,-0.615609,0.671245,0.645384,-0.984318,0.913728,0.898037,0.897118,-0.746607,-0.804169,-0.679248,-0.715067,0.922366,0.942666,0.943914,0.924013,0.379211,0.432123,-0.357984,-0.422485,Walk
-0.623820,-0.431881,0.571047,0.526566,0.481450,0.290523,0.165153,0.762631,1.448161,-0.341299,0.629758,0.501022,-2.663433,-1.163934,2.680978,3.187768,3.219308,1.864020,-0.360634,0.074308,1.486443,1.718882,0.571460,0.144481,0.171722,0.158175,-0.277379,-0.543699,-0.515976,-0.579325,-0.413738,-0.226754,-0.131314,-0.373949,-0.862004,-0.893411,-0.814457,-0.792708,-0.680335,-0.923104,-1.027421,-1.022626,-0.779133,-0.528510,-0.662548,0.759284,1.589145,0.372337,1.517731,1.904200,-0.603043,-0.570998,-0.564830,2.679868,2.551982,-2.181028,-2.114184,1.099606,1.153403,1.157084,1.100597,0.365310,0.467638,-0.346054,-0.455487,Walk
-1.890732,-1.851254,1.556107,0.675859,1.615735,0.445170,1.422435,0.858470,-0.037132,-2.161560,1.830939,1.033083,-0.083047,-0.098299,0.296965,0.096079,-0.406600,-1.472267,-1.314763,-0.746786,-0.179179,0.033586,-0.036735,-0.075027,0.107382,-0.142856,-0.815320,-0.624249,-0.211562,0.030579,0.393394,0.918565,1.445057,1.139914,-0.214992,-0.920946,3.195517,3.187374,2.058968,1.001717,0.140337,0.921538,1.500364,0.349295,-0.229825,-0.408231,-0.018452,2.445764,-0.477111,-0.478438,-0.368846,-0.369874,-0.356169,-0.254287,0.298173,1.147888,0.857081,1.297934,1.229364,1.232391,1.299914,0.379728,0.465941,-0.358388,-0.453968,Walk
-0.360473,-0.386431,0.898817,0.641548,0.838238,0.408859,0.720447,0.419832,0.705514,-0.341299,0.861782,0.582148,-0.850170,-0.796992,-0.498521,-0.374484,-0.620708,-1.065191,-0.572510,0.013291,-0.085183,-0.885637,-0.712212,0.310160,-3.852883,-3.743363,-1.610188,2.685913,2.529554,2.524100,2.305136,2.144853,1.343022,0.133501,-0.500407,-0.231717,0.125686,0.288379,-0.039560,-0.303007,0.612115,0.816544,2.720658,2.753322,2.402699,1.550984,-0.657247,0.709616,0.061977,-0.885020,0.514540,0.494283,0.496164,-0.741599,-0.793453,-0.551634,-0.560086,1.415907,1.402166,1.405506,1.419265,0.389202,0.449032,-0.366623,-0.438380,Walk
-0.003093,-2.263456,-0.518071,2.593174,-0.556285,3.204735,-0.322653,2.795948,0.334191,0.568832,-0.492729,2.581553,0.940668,0.142935,-0.306134,-0.008479,0.213115,0.167929,-0.122909,0.112860,0.682267,0.657582,-0.161772,-0.552065,-0.462545,-0.789818,-0.850088,0.282975,0.845945,0.367526,-0.720768,-1.171243,-1.075827,-0.740192,0.199314,1.241793,-0.507243,-0.487562,-0.756938,-0.379831,-0.057405,-0.627493,-0.974730,-0.749140,-0.338468,2.677131,1.494583,-0.538620,-0.438122,2.528918,-0.644089,-0.566584,-0.559363,1.572772,1.874252,-1.800676,-2.128577,1.613189,1.635376,1.640267,1.615872,0.387667,0.480223,-0.365240,-0.467201,Walk
