mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.330096,-0.034016,-0.684245,-0.284149,-0.521202,-0.487723,-0.639732,-0.347751,1.386674,0.448314,-0.667161,-0.299066,0.159075,0.101077,-0.037965,-0.215026,-0.070112,0.025544,0.086599,0.059495,-0.010730,-0.125987,-0.152419,-0.152917,1.635294,0.817497,-0.047985,-0.355467,-0.418294,0.344606,0.583876,0.171697,-0.205413,-0.358770,0.658806,0.684963,-0.244301,-0.219440,-0.292257,-0.312775,-0.409482,-0.478061,-0.489642,-0.426250,-0.357025,-0.337233,-0.372058,-0.500441,0.544888,1.842490,-1.193283,1.918978,1.902454,-1.395484,-1.359946,0.494658,0.621823,-0.671699,-0.695452,-0.696436,-0.673160,0.206393,0.242006,-0.202649,-0.239359,Drive
0.289235,0.156393,-0.686624,0.263825,-0.521668,0.035449,-0.657365,-0.089297,1.386674,-0.074719,-0.668741,0.241376,0.154194,0.088817,-0.079903,-0.257765,-0.067310,0.070247,0.206743,0.145431,-0.023568,-0.193586,-0.207820,-0.194108,0.018200,0.525094,0.167589,-0.223277,-0.626673,-0.463975,-0.105397,0.452451,0.303927,0.016223,-0.159126,0.070167,-0.244822,-0.218060,-0.291542,-0.316480,-0.409797,-0.475724,-0.451568,-0.365297,-0.268514,-0.242426,-0.268963,-0.411563,-0.555449,0.328625,-0.652394,0.105593,0.117464,-0.635585,-0.750257,0.851056,0.944498,-0.600110,-0.558916,-0.559640,-0.601063,0.216924,0.222739,-0.212857,-0.219876,Drive
0.215527,-0.363529,-0.688089,0.646714,-0.521954,0.487059,-0.637473,0.518853,1.386674,-0.597752,-0.667090,0.609176,0.127632,0.069050,-0.056085,-0.175855,-0.041137,0.062495,0.186799,0.165035,0.011233,-0.145094,-0.167559,-0.170774,0.534153,1.190686,0.893233,0.590803,-0.044109,-0.693415,-0.699093,0.105507,0.665372,1.227346,1.070805,0.331073,-0.244802,-0.222433,-0.295323,-0.311836,-0.406206,-0.470391,-0.480808,-0.426730,-0.303346,-0.283463,-0.366083,-0.396416,0.467375,3.001545,-1.375739,3.322387,3.323016,-1.471493,-1.408568,0.085883,0.283892,-0.468800,-0.484350,-0.485578,-0.470228,0.250820,0.270261,-0.242663,-0.265799,Drive
-0.997110,0.553299,1.727652,0.761973,1.515412,0.636866,1.048839,0.705030,0.331596,-0.074719,1.649437,0.741001,-0.727081,-0.447911,-0.658169,-0.078145,0.501014,1.119944,1.880220,0.725399,-1.221551,-1.411940,-0.764490,-0.352569,-2.067894,-2.784624,1.181909,2.653205,3.430036,0.301471,-2.645533,-1.902627,0.359779,2.765807,1.537829,-1.604041,-0.244698,-0.190657,-0.214810,-0.312806,-0.353718,-0.287925,-0.018960,-0.183492,-0.068222,0.734284,0.137811,-0.543993,-0.279202,-0.383310,-0.065156,-0.573145,-0.500162,0.520169,0.218428,-0.265745,-0.198408,-0.338521,-0.375620,-0.376722,-0.339106,0.256842,0.245761,-0.247922,-0.242245,Drive
-3.747971,1.144237,2.656043,1.508976,3.132020,1.763293,2.740106,1.545099,-1.778560,-0.597752,2.813844,1.494286,-0.890805,0.471367,2.260509,1.567658,-0.729510,-1.908835,-2.217730,0.943728,3.369902,2.240885,0.715291,-0.061702,2.816438,-0.652288,-1.226234,-0.504672,1.503335,2.117730,-0.155524,-1.882795,-1.494651,-0.422423,0.863128,1.657184,4.929769,5.684731,2.810786,5.252290,4.900738,0.108219,2.557125,2.614921,0.509416,5.005535,5.508386,0.900919,-2.062779,-1.191157,2.270642,-0.278813,-0.356550,0.101381,-0.748695,0.610570,1.256063,-0.280980,-0.276037,-0.277464,-0.282421,0.281228,0.291725,-0.270288,-0.285988,Drive
-3.628588,2.714820,2.564102,1.821584,2.951273,2.314654,2.832936,2.102762,-2.306099,-2.166850,2.716110,1.912407,1.740244,0.856602,1.728849,0.957182,-0.870652,-2.439234,-4.403616,-3.903686,-1.153609,2.112993,2.983363,3.326666,-0.779386,-0.532527,-1.255538,-0.991657,0.439709,1.731386,1.612423,0.495786,0.267264,0.719566,1.402691,2.667704,2.791450,0.411551,4.896874,1.800824,1.157065,4.612321,2.416126,3.196942,5.046886,2.026521,0.567190,-0.472142,-1.283531,-1.118299,1.805640,-0.448031,-0.508946,0.303851,-0.346240,0.049447,0.519134,-0.204838,-0.190370,-0.191547,-0.206135,0.278126,0.292929,-0.267542,-0.287242,Drive
-1.338428,2.478239,2.333681,1.628933,2.518233,1.969286,2.521447,1.936288,-1.778560,-2.166850,2.233540,1.708186,-5.277888,-5.631868,-4.863902,5.231882,5.416606,4.340857,1.021654,-2.596603,0.075123,3.908432,4.540625,4.136596,0.181474,0.415471,1.920071,1.522382,0.051890,-2.242287,-3.743970,-3.500570,-2.676892,-2.225484,0.013572,2.439624,-0.231343,0.090597,-0.084835,0.870354,1.630455,1.290465,0.650815,0.999510,1.012173,0.244508,0.536419,4.453868,-0.566378,-0.853497,0.986092,-0.676099,-0.631422,0.323863,0.822638,-0.984657,-1.251724,-0.109703,-0.104394,-0.105170,-0.110748,0.269867,0.291318,-0.260252,-0.285810,Drive
0.305760,-0.921794,1.406544,1.068632,1.064000,1.066684,1.455287,1.265698,0.859135,-0.074719,1.296590,1.029054,0.651725,0.549442,0.954648,-0.248114,-1.223140,-1.769717,-1.440082,1.544251,2.820539,1.404045,-0.513777,-1.945013,-0.947872,-3.567321,-3.405078,-0.671195,1.218944,0.192916,0.265053,0.480621,0.568841,1.148099,1.636173,0.534887,-0.238471,-0.114265,0.139693,0.079520,-0.207141,1.147960,3.841176,3.124032,0.672698,0.820221,-0.241989,1.846364,-1.078107,-0.883579,1.363163,-0.619703,-0.628392,1.057233,0.768160,-1.151062,-0.970748,-0.015184,-0.008906,-0.009912,-0.016170,0.285295,0.297105,-0.274070,-0.291326,Drive
0.691975,-0.550168,0.337031,0.261012,-0.040171,0.032393,0.217367,0.404208,0.859135,0.448314,0.298858,0.232240,0.371083,0.425641,0.523046,-0.693682,-0.894500,-0.841040,0.028781,1.084482,0.753477,-0.374123,-0.676362,-0.533259,1.512442,1.206366,-0.104858,-0.703377,-0.085989,0.156158,-0.444722,-0.851538,-0.109825,0.453164,1.185457,1.057087,-0.243179,-0.214849,-0.263748,-0.242386,-0.126630,0.113203,0.100650,-0.348042,-0.387301,0.011281,0.740987,0.895279,0.228118,-0.298594,-0.110726,-0.489792,-0.497658,0.581511,0.484663,-0.189961,-0.108411,0.069223,0.086967,0.086252,0.068407,0.281772,0.297261,-0.270945,-0.291392,Drive
0.575169,0.887330,-0.393219,-0.217035,-0.441189,-0.431438,-0.367539,-0.123035,-0.723482,-0.074719,-0.387549,-0.183131,0.096507,0.064542,0.027501,-0.092861,-0.064913,-0.019742,0.063836,0.137016,0.094677,-0.082937,-0.111214,-0.064237,0.169046,0.351415,0.023170,-0.190742,-0.376537,-0.109179,0.065821,0.120448,0.056448,0.084033,0.051180,-0.262714,-0.242558,-0.203663,-0.261812,-0.275266,-0.287929,-0.368073,-0.490108,-0.259797,-0.196590,-0.389957,-0.329172,-0.269262,1.152032,0.129134,-0.655825,-0.089395,-0.054849,-0.725107,-0.609658,1.180307,1.021715,0.181309,0.175212,0.174490,0.180293,0.287334,0.312313,-0.275816,-0.305705,Drive
0.478773,0.207525,-0.578733,-0.698530,-0.497449,-0.787070,-0.591943,-0.873675,0.331596,-1.120784,-0.565159,-0.693488,0.160160,0.138047,-0.010127,-0.251113,-0.082702,0.012943,0.102843,-0.003719,-0.091966,-0.128609,-0.145933,-0.162846,-2.072509,-0.901264,-0.593474,-0.488877,-0.143783,-0.100081,0.383519,0.131132,-0.130263,-0.205220,-0.169675,-0.047874,-0.244692,-0.221796,-0.293238,-0.316027,-0.399831,-0.485119,-0.471352,-0.438027,-0.430736,-0.382201,-0.354664,-0.474142,0.649219,-0.815186,1.092921,-0.680391,-0.712887,2.004258,1.762407,-1.845468,-1.668385,0.265036,0.241524,0.241101,0.264530,0.282246,0.301397,-0.271406,-0.295631,Drive
0.313127,-0.109285,-0.754496,-1.220298,-0.533701,-1.046065,-0.696133,-1.141611,0.859135,-1.643817,-0.732905,-1.215173,0.167134,0.108971,-0.039980,-0.276291,-0.100597,0.033385,0.203960,0.167057,-0.006818,-0.191561,-0.191272,-0.165958,0.224541,0.353067,-0.019279,-0.191941,-0.332882,-0.133117,0.124924,0.128383,-0.010694,-0.098475,-0.232447,-0.303393,-0.244521,-0.222277,-0.298002,-0.311108,-0.367469,-0.472475,-0.489926,-0.437599,-0.398754,-0.455191,-0.298670,-0.385230,0.068493,-0.121933,-0.307083,-0.330778,-0.315340,0.190187,-0.358350,0.317512,0.715436,0.404051,0.421152,0.420710,0.403450,0.292428,0.312353,-0.280337,-0.305661,Drive
0.281769,-1.411842,-0.521876,0.780408,-0.482171,0.661422,-0.465091,0.514834,-0.195943,-0.074719,-0.514088,0.765050,0.201268,0.134193,-0.081625,-0.345217,-0.122008,0.012044,0.203890,0.310306,0.186552,-0.164116,-0.254729,-0.228715,0.023991,0.342118,0.111382,0.087892,0.252061,0.241514,0.575588,0.186927,-0.445755,-1.180515,-1.599014,-1.045368,-0.244803,-0.221632,-0.284135,-0.290368,-0.381905,-0.281867,-0.431345,-0.445774,-0.391913,-0.272940,-0.108553,-0.412997,-0.514258,2.672639,-1.344676,2.927890,2.924391,-1.472670,-1.399146,0.266379,0.368492,0.504255,0.511333,0.511026,0.503749,0.293173,0.315165,-0.281012,-0.308355,Drive
0.330717,-1.367103,-0.501433,0.912462,-0.476253,0.842120,-0.434712,0.643038,1.386674,1.494379,-0.495478,0.891355,0.162608,0.106639,-0.021178,-0.195648,-0.105438,-0.069669,-0.055493,0.056697,0.120006,-0.031361,-0.109917,-0.105676,0.212973,0.336697,0.228909,-0.711095,-2.504451,-2.217591,-0.661677,1.301995,1.493559,0.572749,-1.489707,-2.027963,-0.244820,-0.219404,-0.293603,-0.308851,-0.332016,-0.451702,-0.470248,-0.444832,-0.344289,0.161055,-0.204467,0.228827,1.896446,0.874444,-0.886722,0.707337,0.717510,-0.995358,-1.101561,0.550476,0.822338,0.574333,0.560910,0.560691,0.574083,0.293376,0.311838,-0.281270,-0.305328,Drive
0.318223,0.199744,-0.536635,-0.594419,-0.486303,-0.719659,-0.507268,-0.522473,0.331596,0.448314,-0.528455,-0.593007,0.152938,0.133741,-0.025988,-0.306485,-0.121669,0.021411,0.244078,0.136074,-0.085902,-0.181632,-0.122104,-0.108399,0.305636,0.132281,-0.410528,-0.406567,0.142143,0.880872,0.304498,-0.247785,-0.192783,0.226529,-0.056846,-0.709151,-0.244761,-0.215683,-0.260280,-0.304009,-0.409202,-0.444709,-0.407399,-0.420536,-0.440236,-0.336567,-0.283130,-0.534542,-0.122193,0.008106,-0.463617,-0.199163,-0.200518,-0.510787,-0.355600,0.998310,0.723552,0.700235,0.674439,0.674543,0.700390,0.290092,0.307220,-0.278250,-0.300870,Drive
0.376709,0.656299,-0.239327,0.040945,-0.380495,-0.194837,-0.216284,-0.023136,-0.723482,0.971346,-0.249241,0.047157,0.099010,0.051503,-0.158292,-0.342735,-0.055160,0.205503,0.550467,0.365424,-0.083281,-0.433099,-0.405749,-0.321349,-1.475394,-0.473480,0.149867,0.095222,-0.180219,1.111295,1.161454,-0.230373,-0.962281,-0.705543,0.140068,0.589342,-0.243456,-0.200562,-0.281083,-0.277799,-0.127956,-0.465110,-0.330876,-0.269694,-0.318553,-0.300464,-0.137047,0.236468,0.425488,-0.462649,0.027227,-0.616325,-0.631512,0.611059,1.385513,-0.514218,-0.963689,0.799871,0.811177,0.811238,0.800019,0.297255,0.312338,-0.284682,-0.305654,Drive
0.344407,-0.454734,-0.229461,0.888983,-0.376170,0.809376,-0.219828,1.061242,-0.723482,0.971346,-0.240066,0.846765,0.144568,0.086651,-0.088848,-0.334841,-0.125167,0.061223,0.326792,0.171983,-0.224597,-0.286656,-0.093237,0.027116,-0.111238,0.455386,0.063024,-0.117918,-0.248992,-0.315865,-0.375782,-0.381942,-0.263708,-1.012800,0.873515,0.627912,-0.244314,-0.221872,-0.291342,-0.260756,0.064296,-0.380521,-0.380681,-0.397487,-0.396622,-0.034410,-0.172028,-0.185499,-0.523774,1.025133,-0.999920,0.930649,0.916534,-1.283672,-1.189236,0.956911,0.823711,0.872414,0.892897,0.893105,0.872567,0.297225,0.315844,-0.284712,-0.309052,Drive
0.398633,-1.875894,0.426379,0.394415,0.028558,0.181522,0.295421,0.577103,-0.195943,-0.074719,0.376074,0.421493,0.197020,0.180600,0.111858,-0.216893,-0.128701,-0.039021,-0.237630,-0.731689,-0.815221,-0.117264,0.329262,0.539642,0.175696,0.968274,0.860999,0.432165,0.430124,0.504825,0.379787,0.023273,-0.260782,0.020891,0.507435,0.698843,-0.244049,-0.202174,-0.170756,-0.252198,-0.384090,0.210866,0.371342,-0.148879,-0.172254,-0.327197,-0.136456,0.030496,-1.752296,-0.205875,-0.201796,-0.380815,-0.413832,-0.050279,0.132738,0.353054,0.213184,1.011240,0.960127,0.960805,1.012005,0.288947,0.307346,-0.277215,-0.301005,Drive
0.471300,-0.024491,0.432963,-0.582351,0.033792,-0.711507,0.351292,-0.386626,-0.723482,1.494379,0.382950,-0.590166,-0.054113,-0.017158,-0.012606,0.001125,0.170264,0.413603,0.702929,0.190030,-0.552114,-0.632018,-0.407543,-0.145471,1.016431,-0.510200,-0.331937,-0.272873,0.441870,0.501591,0.217753,-0.287437,-0.334831,0.282848,0.105696,-0.317095,-0.244068,-0.204169,-0.096722,0.146045,0.937031,0.984003,0.177346,-0.211596,0.135442,0.130298,0.054208,-0.226098,-0.945031,-1.084494,2.736678,-0.246967,-0.297898,-0.355391,-0.132130,0.762455,0.516820,1.056745,1.074510,1.074860,1.057359,0.300994,0.312969,-0.288099,-0.306319,Drive
0.215028,-0.267916,-0.229440,-0.387117,-0.376161,-0.569849,-0.165583,-0.268082,-0.195943,0.971346,-0.238376,-0.403524,0.332315,0.265885,0.256230,-0.121418,-0.198220,-0.214786,-0.242490,0.212794,0.525095,-0.136811,-0.587898,-0.478026,0.023731,1.306409,0.108627,-0.510029,-0.794525,-0.126163,0.062370,-0.143661,-0.194921,0.562393,1.344313,0.082420,-0.244794,-0.186577,-0.213390,-0.266517,-0.396075,-0.386071,-0.326557,-0.421284,-0.412256,-0.329782,-0.233172,-0.509426,1.242861,-0.546210,0.364607,-0.634030,-0.647745,1.261129,1.031943,-1.196607,-1.160580,1.184125,1.179983,1.180673,1.184807,0.297398,0.316858,-0.284820,-0.310018,Drive
0.236182,-0.366162,0.058303,0.212825,-0.227027,-0.019362,0.035360,0.235159,-0.195943,0.971346,0.031085,0.184018,0.440927,0.273386,-0.016218,-0.445015,-0.203230,0.166094,0.540996,0.299025,-0.188765,-0.388435,-0.275596,-0.219402,-2.210064,-0.312181,0.376705,0.202631,-0.148929,0.055969,0.472595,0.497787,-0.011220,-0.706408,-1.423020,0.036715,-0.243410,-0.211685,-0.158475,0.005390,0.225568,0.412719,-0.368597,-0.328676,0.273165,-0.080211,-0.228082,1.713356,0.860815,-0.607628,0.440059,-0.676037,-0.710359,1.473564,1.946521,-1.488056,-1.805446,1.274647,1.280854,1.281466,1.275346,0.302612,0.320145,-0.289526,-0.313142,Drive
-0.087059,1.493815,0.404431,0.898502,0.011278,0.822619,0.413289,0.780869,-0.723482,0.971346,0.365565,0.929347,-0.521626,0.379531,0.685995,0.697738,0.644467,0.375463,-0.838229,-2.301359,-3.114538,-1.862918,-0.992244,-0.602375,-0.224334,0.131487,2.991887,3.871578,1.356640,-2.509114,-1.060584,3.171413,4.364389,2.194339,-1.418439,-1.752766,-0.243743,-0.195523,-0.170711,-0.106009,-0.388122,-0.177229,-0.344443,-0.210576,-0.221949,-0.291469,-0.196978,-0.153683,0.698732,-0.706653,0.721416,-0.675235,-0.714449,1.399248,1.657694,-1.602421,-1.795336,1.390848,1.384204,1.385167,1.392030,0.298921,0.314261,-0.286183,-0.307540,Drive
-0.320437,1.528673,0.749971,1.632913,0.313351,1.976240,0.766544,1.460804,0.331596,-1.120784,0.699431,1.636568,0.072559,0.148852,-0.025256,-0.377423,-0.153434,0.017683,0.388511,0.333987,-0.374893,-0.294149,0.132426,-0.011548,-0.023782,-0.836589,-1.657706,-2.015785,-1.250293,0.143543,0.733050,0.062728,-0.244172,-0.150967,0.504545,0.941078,0.074901,0.343358,-0.000259,-0.078631,1.124956,1.954399,1.131313,1.316223,1.729647,-0.026605,-0.286272,-0.509740,-1.597146,-0.599020,0.153408,-0.610653,-0.643932,0.628157,0.189885,-1.101248,-0.750528,1.466134,1.479903,1.480717,1.467086,0.304990,0.321979,-0.291657,-0.314898,Drive
0.085939,0.195709,0.293442,0.885437,-0.072145,0.804455,0.040877,0.526844,-0.195943,-1.120784,0.255080,0.849801,0.168114,0.136185,-0.051342,-0.424601,-0.170371,0.020682,0.304749,0.291678,0.021692,-0.200426,-0.195672,-0.134860,0.169985,0.221190,0.118730,0.127764,-0.758312,-0.525905,-0.167080,0.044937,-0.094536,-0.166951,-0.493468,-0.690285,-0.240278,-0.206700,-0.280335,-0.298483,-0.403482,-0.393178,-0.427395,-0.366770,0.233362,-0.362694,0.293349,0.902961,1.939090,0.426326,-0.719176,0.205852,0.232134,-0.544069,-0.935442,0.609414,1.107224,1.521139,1.538972,1.539884,1.522223,0.304955,0.321248,-0.291646,-0.314205,Drive
0.389087,-0.661464,-0.641691,-0.612818,-0.512341,-0.731954,-0.648571,-0.826274,-1.251021,-0.597752,-0.626891,-0.620884,0.171224,0.129569,-0.019204,-0.306664,-0.145758,-0.008465,0.224287,0.300217,0.123497,-0.175987,-0.234694,-0.211926,0.646120,0.639153,-0.202781,-0.506954,-0.667870,-0.213857,0.036538,0.112116,0.090061,0.207808,0.055896,-0.332182,-0.244531,-0.222648,-0.296594,-0.309496,-0.402584,-0.459734,-0.492447,-0.437345,-0.431082,-0.451369,-0.376051,-0.538634,0.022200,0.501314,-0.799350,0.339057,0.331097,-1.007344,-1.003537,1.179879,1.147198,1.642294,1.628704,1.630036,1.643663,0.299861,0.319894,-0.287074,-0.312942,Drive
