mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.322850,0.254551,-0.718545,-0.945460,-0.377228,-0.681534,-0.820257,-0.971658,1.052025,-1.017348,-0.714973,-0.950594,-0.220494,-0.343751,-0.246974,0.010281,0.340151,0.205221,0.143373,0.110898,0.080477,-0.135936,-0.194869,-0.195376,-0.258273,-0.255595,-0.275475,0.168127,0.241076,0.167329,0.119381,0.016673,-0.085570,-0.098482,-0.068019,-0.091897,-0.239901,-0.252582,-0.260354,-0.291367,-0.286124,-0.339824,-0.382352,-0.489344,-0.384405,-0.513026,-0.419721,-0.550277,0.269944,-0.562941,0.490804,-0.561863,-0.534358,1.090037,0.665221,-1.176211,-0.933022,-0.776118,-0.769357,-0.770741,-0.776753,0.181882,0.157298,-0.178857,-0.160441,Drive
0.266354,0.295268,-0.635383,-0.916390,-0.369186,-0.677523,-0.766048,-0.920395,0.436995,-0.562533,-0.632559,-0.921041,-0.377267,-0.316517,-0.210641,0.022148,0.343056,0.227106,0.141949,0.107933,0.068795,-0.108278,-0.126399,-0.135710,-0.185909,-0.208622,-0.248793,0.126350,0.216729,0.136868,0.094928,-0.013966,-0.078685,-0.086079,-0.082929,-0.112015,-0.240243,-0.243501,-0.249325,-0.291966,-0.283100,-0.338594,-0.375227,-0.438810,-0.384859,-0.524761,-0.390868,-0.440554,1.159242,-0.475896,0.107238,-0.578416,-0.500135,0.593246,0.713202,-0.599237,-0.858080,-0.656569,-0.658280,-0.659860,-0.657603,0.208211,0.215617,-0.197482,-0.212443,Drive
0.550324,-0.026746,-0.612733,-0.952376,-0.366480,-0.682414,-0.732690,-0.928950,0.436995,0.801909,-0.608105,-0.953013,-0.323666,-0.313731,-0.177206,0.114129,0.334239,0.182776,0.116336,0.101682,0.142387,0.074548,-0.033826,-0.143808,-0.220750,-0.243290,-0.258021,0.177255,0.234755,0.122860,0.065242,-0.066663,-0.080554,-0.073395,-0.083482,-0.098753,-0.239735,-0.249701,-0.256615,-0.290910,-0.286264,-0.333018,-0.385944,-0.466586,-0.400757,-0.509982,-0.416149,-0.537441,1.027655,-0.425331,-0.001073,-0.549278,-0.511607,0.610307,0.872450,-0.477583,-0.772989,-0.591496,-0.588736,-0.589881,-0.592581,0.195702,0.232889,-0.189032,-0.229143,Drive
0.492187,-0.118471,-0.645452,-1.011078,-0.370318,-0.688727,-0.732613,-1.008976,-0.178035,0.347095,-0.641402,-1.001835,-0.319475,-0.289411,-0.199788,0.001105,0.309160,0.237004,0.173148,0.129935,0.062268,-0.189438,-0.192329,-0.167185,-0.200146,-0.229992,-0.275858,0.138065,0.236015,0.149995,0.085702,-0.065589,-0.108153,-0.064049,-0.043415,-0.057879,-0.240359,-0.250460,-0.248614,-0.272461,-0.262120,-0.315644,-0.369087,-0.475740,-0.370558,-0.522595,-0.419552,-0.472719,0.262067,-0.884145,2.214691,-0.302441,-0.260811,-0.424623,0.230382,0.990440,0.358440,-0.479672,-0.494219,-0.495678,-0.480461,0.222367,0.228229,-0.208495,-0.224616,Drive
0.254971,0.128679,-0.665388,-0.982365,-0.372431,-0.685897,-0.762160,-0.992369,-0.178035,-1.017348,-0.662022,-0.987514,-0.268910,-0.241994,-0.196121,-0.018468,0.290003,0.224804,0.153129,0.111306,0.069450,-0.127816,-0.157610,-0.152265,-0.206141,-0.227272,-0.251238,0.163278,0.228314,0.124179,0.069688,-0.056798,-0.061951,-0.054956,-0.053185,-0.071863,-0.240123,-0.252141,-0.259077,-0.287867,-0.278374,-0.340187,-0.371079,-0.446830,-0.367255,-0.494729,-0.409862,-0.545744,-0.281907,-0.544138,0.507160,-0.541076,-0.543126,0.970703,0.887635,-1.175778,-1.090337,-0.429924,-0.402485,-0.403687,-0.430743,0.219651,0.237227,-0.206562,-0.232699,Drive
0.256256,0.190206,-0.731601,-1.001497,-0.378220,-0.687837,-0.865124,-1.022380,1.052025,-0.562533,-0.727229,-1.006794,-0.276695,-0.319884,-0.282732,-0.075059,0.330760,0.289160,0.212724,0.146167,0.024516,-0.256874,-0.231006,-0.196442,-0.177118,-0.211740,-0.242441,0.130419,0.209746,0.117377,0.073323,-0.038106,-0.047410,-0.056978,-0.061516,-0.090817,-0.240071,-0.250915,-0.259366,-0.293617,-0.290794,-0.344582,-0.390974,-0.489607,-0.395672,-0.518149,-0.418127,-0.542704,1.918636,-0.578769,0.643944,-0.544972,-0.516337,1.497981,0.101001,-1.325928,-0.626691,-0.314505,-0.324495,-0.325145,-0.315029,0.202165,0.234609,-0.193327,-0.230720,Drive
0.477136,0.179218,-0.520405,-0.560371,-0.353165,-0.587343,-0.641339,-0.570615,1.667055,-0.562533,-0.518580,-0.569777,-0.345038,-0.298988,-0.311650,-0.080337,0.323189,0.253742,0.154247,0.083549,0.013232,-0.053462,-0.036927,-0.026929,-0.188441,-0.222691,-0.237743,0.131878,0.213108,0.127614,0.097646,-0.044333,-0.106267,-0.059952,-0.036326,-0.046374,-0.233697,-0.246148,-0.261085,-0.288774,-0.279622,-0.346619,-0.385562,-0.472132,-0.370076,-0.492266,-0.365372,-0.468412,1.791263,0.218006,-0.795264,-0.002620,0.018285,-0.547710,-0.975470,1.062375,1.501417,-0.187260,-0.180965,-0.181996,-0.188500,0.231356,0.289631,-0.215082,-0.280591,Drive
0.408371,0.051532,0.101829,-0.428496,-0.167764,-0.534670,-0.035427,-0.310242,-0.178035,-1.017348,0.095097,-0.438558,-0.277353,-0.232286,-0.167235,-0.040182,0.219770,0.193379,0.137378,0.103405,0.037639,-0.137548,-0.148795,-0.155545,-0.205032,-0.237033,-0.271371,0.142063,0.217711,0.115517,0.071909,-0.058781,-0.087043,-0.077410,-0.079410,-0.119733,-0.239141,-0.229000,-0.135007,-0.010189,0.289985,0.342764,0.347271,0.455417,0.377497,0.207475,0.361409,0.941848,-1.918398,-0.753826,1.467401,-0.428358,-0.462857,0.067344,0.742947,-0.098241,-0.501683,-0.129395,-0.147819,-0.149184,-0.130409,0.247365,0.282415,-0.227146,-0.274202,Drive
-0.111477,-0.064002,-0.037226,-0.709518,-0.223653,-0.634363,-0.333759,-0.734669,0.436995,-1.017348,-0.038521,-0.714193,-1.070335,-0.044797,0.460625,0.467622,-0.060365,-0.117529,0.020292,0.146673,0.327166,0.056453,-0.088311,-0.153694,-0.214622,-0.243084,-0.252882,0.175225,0.270414,0.190537,0.109691,-0.089517,-0.248486,-0.100943,-0.012192,0.050755,-0.238366,-0.246789,-0.260101,-0.288943,-0.278624,-0.346723,-0.386149,-0.474707,-0.397611,-0.512695,-0.394542,-0.513876,0.663096,-0.553774,0.505112,-0.539637,-0.545204,1.223493,0.535082,-1.234476,-0.940327,-0.097868,-0.075392,-0.076338,-0.098419,0.236962,0.260619,-0.219629,-0.254518,Drive
0.195875,0.919775,-0.754732,-0.260290,-0.379798,-0.452368,-0.855880,-0.328572,2.282085,-0.562533,-0.748481,-0.256742,-0.279893,-0.316921,-0.235605,-0.004534,0.337220,0.230165,0.179942,0.135759,0.071575,-0.143772,-0.150732,-0.175243,-0.194740,-0.225792,-0.276647,0.094914,0.205179,0.137808,0.119546,0.117809,0.088913,-0.073539,-0.154282,-0.261816,-0.240317,-0.253231,-0.261130,-0.294642,-0.290599,-0.345088,-0.387600,-0.480884,-0.381266,-0.454219,-0.390630,-0.439203,0.435917,4.430533,-1.719304,4.899548,4.900582,-1.508689,-1.577175,0.121628,0.340115,0.049953,0.069614,0.069046,0.049156,0.232604,0.285136,-0.216120,-0.276492,Drive
-1.674989,1.488349,0.772897,1.019134,0.218933,0.728336,0.790958,0.963573,1.052025,-0.562533,0.795823,1.015468,0.401884,-0.541492,-0.688178,-0.408293,0.420729,0.402846,0.295354,0.106024,-0.173059,-0.275815,-0.148263,-0.114009,0.708935,0.466142,0.768979,0.317365,-0.085307,2.581256,2.568795,4.030007,0.458995,-1.717783,0.223491,0.689185,1.417345,1.598640,1.262063,0.869139,0.512780,0.211023,0.245127,0.225476,-0.061123,-0.330477,-0.389838,0.105708,-2.101948,-0.369269,-0.125338,-0.383956,-0.499142,0.103473,-0.012238,-0.338944,0.023600,0.171172,0.147360,0.146484,0.170781,0.247908,0.275117,-0.227539,-0.267448,Drive
-1.662391,-0.240622,1.032571,2.282702,0.420572,2.856736,1.479674,2.685831,-2.638155,-0.562533,1.046777,2.248295,3.307336,4.661900,5.400199,4.676585,-2.167700,-5.192263,-5.556706,-5.642700,-5.257145,2.922260,4.980385,5.543177,5.904100,5.856287,5.352403,-4.895719,-5.546992,-5.040279,-5.279757,-3.266907,1.779267,4.607696,4.867053,4.769328,-0.016695,-0.180400,-0.079955,0.387616,-0.039542,-0.031098,-0.156605,0.324944,0.279184,-0.469226,-0.306024,0.196920,-0.254706,0.928629,-1.139187,0.810784,0.774323,-1.260683,-1.408338,1.266080,1.358438,0.217562,0.238972,0.238746,0.217275,0.232527,0.273749,-0.216168,-0.266143,Drive
0.320549,-1.369259,0.155607,1.805584,-0.143917,1.940684,0.282088,2.044436,-0.793065,-0.107719,0.148129,1.795153,-0.456892,-0.382285,-0.254301,-0.179676,0.276989,0.360605,0.260416,0.187860,0.187142,-0.157302,-0.325351,-0.324606,-0.275368,-0.452150,-0.432469,1.485503,1.251853,0.909302,0.675609,0.819378,-1.052808,-0.658675,-0.969938,-2.256854,-0.236961,-0.194971,-0.115619,-0.070540,0.136968,0.052005,0.395623,0.565666,-0.269589,0.139967,-0.045087,-0.337462,-1.569930,1.069160,-1.156789,0.948629,0.933506,-1.364707,-1.430416,1.244108,1.276758,0.306658,0.292911,0.292207,0.306068,0.250374,0.293622,-0.229436,-0.284456,Drive
0.188195,3.389019,-0.247092,0.519061,-0.292248,0.150128,-0.199317,0.662296,-0.178035,-0.562533,-0.248932,0.652080,0.374503,-0.103087,-0.441471,-0.392430,0.392369,0.470421,0.251516,-0.040185,-0.700360,-0.586194,-0.123927,0.094235,0.079546,0.590010,1.789488,1.453842,-0.069084,-0.358068,-0.843201,-1.201243,2.764993,2.072071,0.162140,1.147871,-0.234294,-0.247509,-0.235380,-0.224943,-0.269085,-0.232601,-0.277670,-0.423419,-0.353571,-0.417747,-0.280891,-0.113461,0.961512,0.859587,-1.274566,0.688430,0.731590,-1.393646,-1.324650,1.316660,1.258446,0.399902,0.409641,0.409386,0.399696,0.242877,0.282933,-0.223817,-0.274541,Drive
0.492028,0.867603,0.162676,0.865329,-0.140690,0.534549,0.371410,1.168255,0.436995,1.256723,0.155447,0.848813,-0.381899,-0.767320,-0.143618,1.164505,1.286723,0.089410,-0.176041,-0.413590,-0.468833,0.245725,0.282056,-0.182240,-0.099429,-0.048920,-0.527228,-0.877888,-0.341356,-0.369390,0.284685,-0.849776,-3.572279,-1.819282,-1.647555,-0.058418,-0.240275,-0.178935,-0.207323,-0.243744,-0.075363,-0.264927,-0.089975,0.176666,-0.190901,-0.200345,-0.021293,-0.153896,-0.440652,0.768147,-1.027041,0.598132,0.560851,-1.234388,-1.213743,1.311820,1.096486,0.514121,0.487007,0.486885,0.513994,0.242919,0.287097,-0.223813,-0.278474,Drive
0.337766,-1.059477,0.518372,0.322046,0.049453,-0.036539,0.999547,0.425337,-0.178035,1.256723,0.506312,0.331037,0.276377,0.274707,0.561020,0.963901,0.475854,-0.374335,-0.550693,-0.629861,-0.287421,1.201055,1.086977,0.795526,0.304774,-0.156188,-1.192305,-0.991600,0.701219,0.751514,-0.039847,-1.934933,-1.545833,-0.048120,-0.742634,-1.748343,-0.240184,-0.217978,-0.185619,-0.131034,-0.033728,0.260029,0.330481,1.687388,1.975696,2.539240,2.703698,3.573846,-0.272872,-0.860365,2.073143,-0.348909,-0.308306,-0.052973,0.340277,0.568255,0.216978,0.582082,0.566028,0.565805,0.582091,0.249631,0.285941,-0.228865,-0.277485,Drive
0.498638,0.202882,0.225471,-0.352285,-0.111080,-0.499480,0.435729,-0.374331,-0.178035,-0.107719,0.217459,-0.363597,3.412221,1.699126,0.446382,-0.857078,-2.296614,-1.407650,-0.902125,-0.143868,1.564099,3.168978,1.639378,0.438117,-0.212336,-0.250392,-0.281646,0.175687,0.235909,0.133823,0.096787,0.029435,-0.096188,-0.148506,-0.090808,-0.015988,-0.232082,-0.240745,-0.239414,-0.253143,-0.285871,-0.206814,-0.321487,-0.024853,-0.306585,-0.246901,-0.012315,0.336290,0.157032,-0.014669,-0.481154,-0.226681,-0.249503,0.007768,-0.190602,0.602900,0.677150,0.659747,0.666997,0.667124,0.659499,0.245009,0.299732,-0.225454,-0.290048,Drive
0.077832,-0.319331,-0.157151,-0.426740,-0.265172,-0.533898,0.019306,-0.355334,-0.178035,-0.562533,-0.159214,-0.428696,-0.076535,0.002205,-0.103277,-0.247826,-0.070300,0.250935,0.316853,0.239378,-0.081504,-0.187361,0.135092,0.305458,-0.168933,-0.201701,-0.287578,0.295321,0.120245,0.000752,-0.009804,0.250364,0.824401,0.376630,0.158124,-0.260299,-0.240177,-0.216537,-0.147470,-0.207663,-0.232465,-0.278749,-0.101954,-0.410560,-0.234365,-0.330569,-0.353699,0.702362,0.298367,-0.632920,0.894104,-0.517867,-0.512763,0.854302,0.505106,-0.961656,-0.865250,0.771548,0.770145,0.770269,0.771636,0.249547,0.293090,-0.228807,-0.283888,Drive
0.555411,-0.050936,-0.095369,0.038948,-0.244555,-0.264062,0.154130,0.214511,0.436995,-0.107719,-0.098774,0.025126,-0.404397,-0.098615,0.167800,-0.016261,-0.600703,-0.608716,-0.314831,0.089585,1.018631,0.918150,0.044258,-0.392535,-0.308060,-0.172418,0.235334,0.490785,0.128689,0.201530,0.542043,0.825118,-0.855184,-1.017677,-0.824404,-0.717292,-0.240284,-0.250366,-0.255466,-0.264757,-0.244888,-0.099241,-0.140441,-0.351012,-0.200009,-0.148759,0.523818,0.069848,-0.687582,-0.236116,-0.248910,-0.427834,-0.410505,0.363848,0.430528,0.042138,-0.054244,0.864680,0.863864,0.864109,0.864855,0.250360,0.294739,-0.229402,-0.285407,Drive
0.218269,-0.560466,0.670386,1.550503,0.147321,1.506872,0.953825,1.898726,-0.178035,0.347095,0.656559,1.526770,0.573671,1.080950,0.887255,-0.465625,-1.969015,-0.757333,0.041322,0.573640,1.361365,1.157570,0.516129,0.273908,-0.152074,0.487953,-0.059460,-2.193798,-1.511312,-1.219249,-0.205638,1.017365,2.053377,1.242902,2.037611,1.566503,-0.052634,0.059460,0.358165,0.297961,-0.255894,0.305315,0.778931,0.598691,0.070761,2.079338,0.715466,-0.404092,0.799937,-0.301681,-0.269964,-0.454189,-0.448380,0.065667,0.433072,0.217454,-0.092616,0.958922,0.966410,0.966730,0.959136,0.252559,0.297880,-0.231027,-0.288274,Drive
0.033563,-0.207227,0.549316,1.430938,0.068569,1.316945,0.469079,1.505531,-0.178035,0.347095,0.537899,1.404581,-0.167788,-0.269366,-0.641886,-0.576141,0.220759,0.483157,0.307464,-0.076081,-0.765078,-0.692117,0.023081,0.307485,-0.149206,0.149898,0.674090,0.019579,-0.621294,-0.915789,-0.151052,0.674141,-0.335290,-1.254304,-1.689336,-0.385835,-0.140537,-0.190229,-0.218544,-0.102831,-0.038970,0.016839,-0.231684,-0.409992,-0.108646,-0.430561,-0.273503,-0.209687,-0.628606,1.248501,-1.270467,1.173813,1.137706,-1.372908,-1.458752,1.129897,1.118644,0.999316,1.008800,1.009046,0.999520,0.255954,0.300202,-0.233603,-0.290493,Drive
0.444031,1.315140,-0.567950,-0.021789,-0.360480,-0.306621,-0.626607,-0.056111,1.667055,-0.107719,-0.565794,-0.007071,-0.350688,-0.188310,-0.252008,-0.094207,0.096153,0.167413,0.174090,0.232985,0.319084,-0.037737,-0.251641,-0.334471,-0.280569,-0.354186,0.099237,0.706039,0.051687,-0.392433,-0.448878,-0.118785,0.717051,-0.080693,-0.512102,-0.389062,-0.240115,-0.252342,-0.261134,-0.288825,-0.288638,-0.342836,-0.361572,-0.433169,-0.398116,-0.479938,-0.314047,-0.458390,0.183403,1.508697,-1.385093,1.426514,1.459804,-1.442656,-1.484772,0.802060,1.014716,1.132610,1.137227,1.137951,1.133155,0.249835,0.295115,-0.229003,-0.285758,Drive
0.284157,-0.240071,-0.252014,0.643537,-0.293629,0.280050,-0.254200,0.357560,1.052025,-0.107719,-0.254277,0.625496,-0.277855,-0.266387,-0.214245,0.053714,0.319014,0.185120,0.111622,0.110969,0.197767,0.004558,-0.198285,-0.254649,-0.204771,-0.227311,-0.245719,0.255321,0.267520,0.146375,0.066128,-0.103804,-0.122222,-0.078312,-0.023585,-0.176708,-0.219139,-0.217401,-0.210445,-0.202936,-0.109388,-0.276124,-0.221965,-0.115660,-0.254818,-0.346262,-0.375533,-0.282191,0.612729,0.827073,-1.054940,0.670011,0.642974,-1.192312,-1.332595,1.192240,1.294178,1.229962,1.226632,1.227205,1.230295,0.256215,0.305712,-0.233769,-0.295482,Drive
-0.106967,-0.612654,-0.053613,0.457793,-0.229692,0.089587,0.176247,0.240909,-0.178035,1.711538,-0.054705,0.448953,-0.063178,-0.213252,-1.238642,-0.575293,1.312684,1.262936,0.901739,0.637663,-0.282891,-1.953592,-1.376047,-0.866848,-0.223435,-0.248253,-0.351308,-0.098658,0.193234,0.335926,0.217809,0.259359,1.001887,0.169958,-0.089756,-0.317647,-0.231083,-0.216538,-0.234373,-0.230662,-0.190323,-0.300616,-0.104514,-0.175439,-0.374418,-0.523355,-0.381448,-0.527295,-0.927904,0.029309,-0.604807,-0.164020,-0.193259,-0.614486,-0.372397,1.187631,0.920141,1.307232,1.282543,1.283479,1.307901,0.250518,0.298903,-0.229525,-0.289296,Drive
0.194058,1.029769,-0.060873,-0.374678,-0.232330,-0.510181,0.192541,-0.247709,-1.408095,1.711538,-0.065219,-0.362193,0.024214,1.002328,1.043082,0.189026,-1.238241,-0.997523,-0.562296,-0.118789,0.884660,1.349777,0.453760,-0.096084,-0.207336,-0.194327,-0.439332,-0.035398,0.273709,0.215034,0.133955,0.073859,0.131420,0.009082,-0.043660,-0.163091,-0.239315,-0.252389,-0.225403,-0.229536,-0.243681,-0.083791,-0.057854,-0.342246,-0.115942,0.640336,0.074381,-0.023141,0.279885,-0.581791,0.635669,-0.567227,-0.561991,1.510420,1.390395,-1.436636,-1.305255,1.394463,1.395358,1.396342,1.395181,0.253340,0.300839,-0.231638,-0.291028,Drive
0.542313,-0.058248,-0.264218,-0.392560,-0.297009,-0.518510,-0.197526,-0.309429,-0.793065,0.347095,-0.265388,-0.401639,-1.567523,-0.452381,0.033044,0.180672,0.485692,0.557453,0.110611,-0.012258,-0.110219,-0.230000,-0.202328,0.089092,-0.068854,-0.100275,-0.008547,0.320159,0.213353,0.388364,0.234590,0.295478,0.222907,-0.067285,-0.263505,-0.384300,-0.225602,-0.198769,-0.149097,-0.259299,-0.254212,-0.281917,-0.240327,-0.206617,-0.194204,-0.274749,-0.136280,-0.165430,0.917671,-0.510644,0.281464,-0.551502,-0.569380,0.757777,1.412678,-0.908756,-1.241740,1.471730,1.480776,1.481857,1.472612,0.254158,0.299234,-0.232248,-0.289576,Drive
