mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.246114,-0.148523,0.157279,-0.431747,-0.031261,-0.305945,0.165785,-0.310637,-1.952338,-0.462359,0.307459,-0.321283,-0.110666,0.026188,0.085239,-0.021034,-0.414699,-0.665045,-0.011347,1.159148,1.939708,2.272016,0.659767,-1.231544,0.283164,0.306999,0.261094,0.092437,-0.151222,-0.280881,-0.285645,-0.175903,0.041287,0.134790,0.083463,-0.015416,2.218523,0.213290,-0.351723,0.427053,1.199961,0.003235,-0.506319,-0.693016,-0.907973,-0.529754,-0.200287,-0.182202,-0.501216,-0.796428,-0.215441,-0.349389,-0.346745,0.368428,0.401061,0.953169,0.629825,0.894139,0.890864,0.890994,0.894357,0.271627,0.243869,-0.271195,-0.242737,Walk
0.948473,-0.684102,0.676618,-0.123143,0.333543,-0.213426,0.843926,-0.058709,-0.905274,-0.462359,0.661447,0.102655,0.501708,0.483474,0.579967,0.725608,0.354826,-0.920539,-2.467220,-1.909382,-1.208556,-0.562937,0.297456,0.923268,0.061356,0.100354,0.185795,0.222017,0.208070,0.220775,0.297298,0.441046,0.580205,0.521638,0.390291,0.250592,1.785214,0.670228,-0.219155,0.243641,1.930783,1.176541,-0.572207,0.620426,0.373683,-0.272140,-0.434344,-0.278390,-0.602276,-0.646389,-0.278134,-0.415943,-0.386368,0.123977,0.984562,0.754401,-0.223223,0.961157,0.970687,0.970936,0.961432,0.270824,0.244403,-0.270414,-0.243252,Walk
0.878364,-0.866516,0.205986,-0.107134,-0.000040,-0.207739,0.250575,-0.011273,0.141790,-0.462359,0.249065,0.198366,0.068575,0.157013,0.043731,-0.317017,-0.645828,0.175070,2.325670,2.658228,2.140760,1.075238,-0.493511,-0.655181,0.264587,0.143270,-0.048650,-0.261593,-0.231308,-0.035513,0.211143,0.430559,0.500218,0.345436,0.191338,0.076930,-0.044875,0.099771,0.221283,0.320260,-0.149083,-0.447917,-0.570403,-0.495884,1.881420,1.670030,0.435808,0.027702,0.140677,-0.428505,-0.406772,-0.530325,-0.449891,-0.152690,2.716193,0.035225,-2.424326,1.026355,1.026677,1.026941,1.026659,0.272140,0.245533,-0.271726,-0.244392,Walk
0.865069,-0.447930,-0.545533,-0.230696,-0.412796,-0.249368,-0.589450,-0.110371,0.141790,-0.462359,-0.369983,-0.068101,0.114851,0.018153,0.015830,-0.047416,-0.307121,-0.589807,-0.512125,-0.021617,0.145829,0.051932,-0.107661,0.071927,-0.158374,-0.137757,-0.095564,-0.051806,-0.070061,0.020752,0.121468,0.245360,0.327971,0.251451,0.132885,0.022918,1.503429,0.248753,-0.360940,-0.169612,0.269972,0.082445,-0.749068,-0.478883,0.450833,-0.189111,-0.163422,-0.275280,-0.728129,-0.388772,-0.430948,-0.514000,-0.501466,1.477980,1.541020,-1.230934,-1.615297,1.100553,1.094735,1.095013,1.100934,0.273790,0.245789,-0.273370,-0.244644,Walk
0.038554,0.060271,0.024387,-0.349523,-0.113293,-0.284477,-0.007751,-0.269561,0.141790,-0.944821,-0.039597,-0.334409,-0.094899,0.071318,0.260605,0.679383,1.280313,1.102439,-0.292186,-1.155781,-0.937027,0.012850,1.008649,0.619128,-0.539380,-0.494186,-0.270671,0.139494,0.355342,0.358074,0.226495,-0.006198,-0.250074,-0.341738,-0.328151,-0.298958,-0.528127,-0.267910,-0.196583,-0.241942,-0.111351,1.196757,0.624009,0.060075,-0.971137,-0.338049,-0.375429,0.148274,-0.110261,-0.692873,-0.034893,-0.219861,-0.208743,-0.857817,-0.488712,1.382884,1.097049,1.180781,1.163787,1.164222,1.181380,0.271584,0.243426,-0.271155,-0.242310,Walk
-0.692925,0.269321,0.063351,-0.638359,-0.089719,-0.349685,0.223482,-0.551351,-0.905274,0.020103,0.004372,-0.606267,-0.051531,0.000268,-0.047445,-0.235890,-0.527604,-0.443674,0.347652,1.155940,1.634339,1.845486,0.632620,-0.965069,-0.211268,-0.177058,-0.110616,-0.037088,-0.054934,-0.113441,-0.175751,-0.227608,-0.214797,-0.142612,-0.094919,-0.088177,-0.692166,-0.421270,-0.338462,-0.113226,0.118261,-0.216703,-0.121525,0.118247,-0.771514,-0.525434,-0.404877,-0.223373,-0.957820,-0.606098,-0.055695,-0.251881,-0.216675,-0.898054,-0.402663,1.333323,1.010032,1.239506,1.237958,1.238405,1.239984,0.273402,0.247191,-0.272986,-0.246036,Walk
0.021120,-0.306855,-0.045175,-0.398324,-0.154393,-0.297497,0.049709,-0.329696,-0.905274,0.020103,-0.102436,-0.233399,0.256287,-0.235793,-0.633238,-0.940880,-0.798695,-0.057982,0.586504,0.511475,0.356481,0.194141,0.012351,0.068191,-0.273884,-0.159083,0.049307,0.304890,0.316597,0.219879,0.127986,0.057819,0.033509,0.036882,0.057256,0.083933,-0.607086,-0.149677,0.248910,-0.175571,-0.697211,1.349741,0.727043,-0.920104,-0.693569,-0.362408,-0.226829,-0.272943,-0.003949,-0.429179,-0.264066,-0.422332,-0.410513,-0.511336,0.543010,0.791785,-0.106243,1.324358,1.341402,1.342000,1.325048,0.272437,0.245024,-0.272012,-0.243863,Walk
-1.037232,-0.199960,2.549600,-0.065511,2.234237,-0.192540,1.453914,-0.028649,-0.381742,-0.944821,2.230098,-0.049135,-0.196926,-0.165188,-0.061491,0.141889,0.507045,0.587186,-0.024700,-0.618563,-0.641627,-0.046112,1.083383,1.296528,-0.220242,-0.174994,-0.090177,0.063997,0.030448,-0.085355,-0.213710,-0.241126,-0.170733,-0.106674,-0.103654,-0.113971,3.179621,3.497757,4.710240,4.452018,3.509340,1.668057,4.320779,3.475297,2.664351,5.744558,4.861721,6.628225,2.973440,-0.995694,0.462721,0.290319,0.325442,-1.233445,-1.053463,0.692845,1.048004,1.393211,1.380623,1.381144,1.393840,0.275396,0.247774,-0.274966,-0.246614,Walk
-1.524450,0.228125,2.222229,-0.279544,1.835958,-0.264385,0.770322,-0.332114,0.141790,0.020103,1.998661,-0.318090,0.089512,0.242232,0.025871,-0.818546,-2.302258,-2.760495,0.367208,2.262631,1.807219,0.066764,-1.729879,-1.175442,-0.327053,-0.336714,-0.223773,0.071313,0.299731,0.404985,0.374396,0.172039,-0.159791,-0.369514,-0.400665,-0.354508,-0.660444,-0.302227,-0.266001,-0.378624,-0.633837,-0.424788,-0.556363,-0.688103,-0.104906,-0.525432,-0.281911,0.384160,2.666104,-0.523471,-0.149864,-0.349411,-0.328606,-0.203551,-0.180967,0.846210,0.743349,1.436078,1.449454,1.450111,1.436954,0.273924,0.244186,-0.273529,-0.243060,Walk
-0.213881,-0.212564,-0.934429,-0.306156,-0.568483,-0.272223,-0.936049,-0.242272,1.712386,0.985026,-0.903696,-0.212940,-0.222875,-0.068790,-0.062904,-0.205779,-0.324735,-0.103615,0.169794,-0.011240,-0.323051,-0.530535,-0.093906,0.520730,-0.207153,-0.166859,-0.118576,-0.053125,-0.050550,-0.097825,-0.174078,-0.251090,-0.272102,-0.213848,-0.159585,-0.139973,-0.691397,-0.410611,-0.361563,-0.530588,-0.646853,-0.619073,-0.597732,-0.147203,-0.455209,-0.550692,-0.501636,-0.280556,-1.389019,1.274243,-0.666649,-0.454468,-0.376498,-1.075248,0.662830,1.496321,0.054690,1.540185,1.534353,1.535045,1.540961,0.275188,0.248230,-0.274759,-0.247059,Walk
-0.186199,-0.500456,-0.434992,-0.051166,-0.361335,-0.187164,-0.454699,0.015161,1.712386,0.020103,-0.458641,0.068646,-0.226601,-0.066642,-0.005854,-0.101341,-0.330121,-0.313225,0.029166,0.154708,-0.130873,-0.709464,-0.846597,-0.151265,-0.445138,-0.520336,-0.565641,-0.549275,-0.432912,-0.337836,-0.281955,-0.207698,-0.091974,0.171903,0.343434,0.465049,-0.687359,-0.277090,0.026238,-0.460013,-0.647161,-0.014034,-0.219131,-0.612611,0.868714,0.277061,-0.343988,-0.300401,-0.382763,-0.232059,-0.388931,-0.526158,-0.465352,-0.585513,1.748773,-0.003627,-1.720584,1.606373,1.604498,1.605242,1.607364,0.275722,0.245829,-0.275295,-0.244678,Walk
-5.823088,-5.141250,4.814425,5.109480,5.756155,6.312891,5.700187,5.363048,-1.952338,-2.392206,5.286656,5.303696,5.499317,6.087417,6.267418,6.088995,4.082784,1.564768,1.997077,2.587338,2.151570,-0.050052,-3.682538,-4.716716,2.452310,2.217548,2.610514,4.449883,5.604795,5.882024,5.830152,5.907067,6.296262,6.147982,6.046425,6.078726,3.581077,5.311814,2.845149,1.485082,0.726008,-0.273729,-0.439079,-0.169678,-0.021450,-0.234461,1.021345,-0.074560,-0.657367,0.783051,-0.639516,-0.462487,-0.455397,0.742854,1.012891,-0.259578,-0.743986,1.711367,1.713487,1.714325,1.712318,0.276165,0.248620,-0.275721,-0.247441,Walk
