mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.705133,0.014088,0.436010,0.444815,0.058365,0.139003,0.197481,0.188275,-1.977723,1.052880,0.435256,0.429535,0.037193,-0.185440,-0.363764,-0.238282,0.168802,0.271410,0.350717,-0.099856,-0.187424,-0.342338,-0.018742,0.053496,0.338388,0.223272,-0.034313,-0.097348,-0.031340,0.141621,0.090771,0.141901,0.158560,-0.100586,-0.041217,-0.104794,-0.399301,0.204619,0.155411,1.182587,3.052391,0.542886,0.099221,0.153271,-0.113263,-0.437856,0.380995,1.364237,-0.754255,-0.301605,-0.196773,-0.381964,-0.383879,-0.127149,0.179437,0.331704,0.108710,-0.443862,-0.446163,-0.449145,-0.447263,0.315831,0.252167,-0.313987,-0.242343,Drive
-1.682124,-1.419651,1.354257,1.002903,1.148237,0.785432,1.392637,1.283857,0.560063,1.545357,1.354722,0.999946,3.786740,3.741751,3.625030,-3.818841,-4.334467,-3.992879,-2.412478,4.473884,3.762010,1.631005,-1.847184,-1.172366,-1.188359,-0.955340,0.062781,0.699697,-3.607297,-4.246524,-1.636501,2.489218,4.216424,1.264810,-0.225946,-0.292449,3.590015,-0.402912,-0.194928,0.169235,-0.463112,-0.323555,-0.307536,0.564262,1.225709,-0.003660,-0.075512,0.824808,0.062744,-0.435578,0.035074,-0.481639,-0.450890,1.100810,0.788585,-1.099086,-0.943534,-0.334803,-0.347306,-0.348802,-0.336740,0.271421,0.229018,-0.270378,-0.222858,Drive
-0.137500,-0.076815,1.276973,0.840067,1.037329,0.579667,1.189588,1.397413,2.082734,0.560404,1.274575,0.821916,0.034312,-0.072671,-0.270545,-0.030205,0.067104,0.124962,0.343133,0.105072,-0.070927,-0.607675,-0.315337,0.097197,0.237439,0.310816,0.196449,-0.745568,-0.594720,-0.441542,-0.568369,-0.084134,-0.095100,0.005771,0.036510,-0.535776,-0.116646,3.214746,1.721479,0.168124,-0.412126,-0.312071,0.804243,4.557582,4.860185,3.754575,0.982974,2.799273,-0.497418,-0.449918,0.318192,-0.468613,-0.461429,1.596385,1.187294,-1.635226,-1.436134,-0.250898,-0.235763,-0.238238,-0.253518,0.323371,0.252403,-0.321592,-0.242822,Drive
0.140174,1.913080,0.268017,0.194033,-0.087181,-0.097413,-0.014955,0.443042,0.560063,0.067928,0.266488,0.244199,0.116887,0.025288,-0.111884,-0.439175,0.013925,0.152841,0.098774,-0.334709,-0.124218,0.534141,0.401851,-0.077258,1.229193,0.556083,-1.824638,-1.737624,-0.618154,-0.102693,0.191916,0.326869,0.249709,0.122768,-0.278076,-0.466033,-0.473992,-0.426740,-0.461750,-0.393690,-0.429529,-0.345137,-0.453656,-0.358090,-0.348705,-0.459522,-0.412008,-0.292764,0.256680,0.064842,-0.814535,-0.084612,-0.076388,-1.111396,-0.917539,1.613708,1.304523,-0.168008,-0.153268,-0.155089,-0.170041,0.311452,0.247496,-0.310474,-0.238813,Drive
-0.061088,0.105234,-0.723107,-0.821735,-0.606876,-0.712111,-0.716147,-0.872134,1.067620,1.052880,-0.723642,-0.826482,0.066762,-0.061902,-0.137561,-0.106284,0.044686,0.068073,0.117366,-0.039840,-0.075721,-0.177859,-0.018835,0.007662,0.259975,0.241833,-0.146921,-0.204919,-0.051825,0.108083,0.164963,0.121847,0.035184,-0.101478,-0.032636,-0.060811,-0.448946,-0.456429,-0.484103,-0.545399,-0.498287,-0.410190,-0.456147,-0.425955,-0.363077,-0.445897,-0.472639,-0.520333,0.117344,-0.095214,-0.540153,-0.234385,-0.231975,-0.210301,-0.631689,0.870702,1.213574,-0.037260,-0.050764,-0.052527,-0.039505,0.320447,0.261814,-0.319087,-0.251033,Drive
-0.106356,-0.133684,-0.916425,-1.291035,-0.640676,-0.810363,-0.857165,-1.377177,-0.455051,2.037833,-0.916508,-1.295394,0.077275,-0.081314,-0.163499,-0.086904,0.065854,0.086145,0.114077,-0.051995,-0.076724,-0.158192,0.002902,0.030088,0.244836,0.229069,-0.065093,-0.152230,-0.026469,0.074351,0.158996,0.134957,0.026040,-0.160238,-0.085090,-0.040303,-0.460522,-0.497411,-0.471688,-0.535432,-0.490111,-0.411723,-0.452593,-0.446329,-0.369919,-0.470727,-0.617467,-0.628304,-1.246626,-0.424864,0.241900,-0.424710,-0.478143,0.551412,1.736212,-0.976098,-1.646988,0.125215,0.142776,0.141781,0.123884,0.316051,0.255860,-0.314451,-0.245739,Drive
0.128183,-0.234615,-0.893748,-1.264984,-0.637853,-0.807987,-0.832416,-1.343667,-0.962608,0.560404,-0.894211,-1.268745,0.049902,-0.088525,-0.163126,-0.079668,0.073862,0.093796,0.150704,-0.047188,-0.095973,-0.222398,-0.016401,0.035586,0.223605,0.249198,0.053206,-0.143193,-0.035069,0.064667,0.161434,0.153311,0.043552,-0.168244,-0.093905,-0.044270,-0.478339,-0.461513,-0.438486,-0.526939,-0.470984,-0.422697,-0.447416,-0.441013,-0.369460,-0.462100,-0.588132,-0.569310,1.027593,-0.596664,1.300959,-0.407715,-0.388056,0.648287,0.126447,-0.201731,-0.041919,0.234972,0.245466,0.244481,0.234149,0.325102,0.254534,-0.323313,-0.244645,Drive
0.251471,-0.109560,-0.928651,-1.256876,-0.642073,-0.807173,-0.877232,-1.325229,-0.962608,-0.424548,-0.928717,-1.261254,0.066855,-0.081515,-0.159916,-0.109706,0.054844,0.082297,0.144977,-0.024725,-0.077534,-0.204284,-0.022095,0.023848,0.241587,0.231816,-0.056445,-0.154782,-0.027312,0.074174,0.162177,0.134786,0.020927,-0.162963,-0.083193,-0.037404,-0.476690,-0.475801,-0.469215,-0.556505,-0.500547,-0.420737,-0.451284,-0.445948,-0.369304,-0.468759,-0.600999,-0.614611,0.916295,-0.198009,-0.366302,-0.315629,-0.306095,0.063541,-0.509403,0.642348,0.960442,0.339112,0.362630,0.362204,0.338170,0.320699,0.262794,-0.319154,-0.251710,Drive
0.182706,-0.026442,-0.951274,-1.220093,-0.644423,-0.803043,-0.901115,-1.268116,-0.962608,0.560404,-0.951548,-1.223158,0.065100,-0.085669,-0.158268,-0.080343,0.066158,0.086264,0.121599,-0.056854,-0.098659,-0.213629,-0.000801,0.042213,0.239509,0.250030,0.042398,-0.112501,-0.020235,0.065521,0.129818,0.118618,0.031497,-0.133662,-0.074664,-0.046681,-0.480248,-0.494769,-0.481652,-0.555214,-0.500556,-0.420950,-0.455478,-0.440912,-0.365505,-0.470695,-0.612675,-0.618132,0.744835,-0.240331,-0.268438,-0.358241,-0.347082,0.566510,-0.094425,0.086197,0.419733,0.489821,0.474923,0.474518,0.489572,0.328697,0.260679,-0.326771,-0.249892,Drive
-0.057301,-2.579823,-0.713355,2.209060,-0.604586,2.749653,-0.681918,1.234980,-0.962608,0.067928,-0.713908,2.222131,0.058595,-0.076013,-0.155031,-0.077430,0.068153,0.084360,0.113549,-0.060154,-0.090457,-0.193333,-0.001695,0.025285,0.273544,0.209671,-0.204598,-0.199974,-0.020957,0.130437,0.265909,0.189150,0.008046,-0.252568,-0.201950,-0.038691,-0.346952,-0.409346,-0.467109,-0.541173,-0.497189,-0.407037,-0.380862,-0.368910,-0.337649,-0.427965,-0.614414,-0.589878,-0.265421,4.278680,-1.536012,4.472279,4.461532,-1.530512,-1.510924,-0.036789,0.162672,0.615455,0.624906,0.624474,0.614802,0.340044,0.272751,-0.337909,-0.260211,Drive
-0.733324,-1.615469,-0.663801,2.567184,-0.592086,3.482162,-0.602625,2.163393,0.560063,-0.917025,-0.661075,2.551104,0.093257,-0.008662,-0.015305,-0.022683,-0.015936,-0.025046,0.023661,0.055813,0.060324,-0.018277,-0.083741,-0.088427,0.243676,0.317158,0.843990,0.466244,0.195483,-1.117365,-4.554794,-4.332193,-2.117336,4.816199,5.060461,4.982985,-0.204042,-0.432285,-0.439194,-0.508175,-0.479913,-0.421773,-0.436769,-0.422038,-0.349733,-0.457112,-0.613425,-0.593515,1.486655,1.529147,-1.338091,1.467150,1.466011,-1.509081,-1.492716,0.328739,0.546073,0.690094,0.683719,0.683904,0.690390,0.330424,0.263541,-0.328629,-0.252419,Drive
-0.119276,1.140176,-0.703459,0.600752,-0.602206,0.302911,-0.653097,0.843599,1.067620,0.067928,-0.703907,0.604572,0.060721,-0.085059,-0.166564,-0.089933,0.056001,0.086118,0.123287,-0.057623,-0.098524,-0.200017,0.000301,0.038442,0.245698,0.229141,-0.041550,-0.138988,0.114020,0.183297,0.146692,0.110343,0.060166,-0.097498,-0.095376,-0.274669,-0.413159,-0.415049,-0.463093,-0.549193,-0.498656,-0.423014,-0.407924,-0.279039,-0.262631,-0.393802,-0.500224,-0.530391,-0.744441,0.900062,-1.162011,0.783820,0.788339,-1.451297,-1.464064,0.655083,0.969606,0.821217,0.804311,0.804426,0.821511,0.339581,0.269524,-0.337482,-0.257482,Drive
0.125273,0.385862,-0.757590,-0.194739,-0.614521,-0.397646,-0.714699,-0.483980,-0.455051,0.067928,-0.758189,-0.200400,0.076345,-0.048619,-0.101528,-0.043176,0.048529,0.044660,0.028124,-0.069534,-0.060569,-0.121777,0.007948,0.027822,0.415415,0.253317,-0.493183,-0.360543,-0.046968,0.169220,0.334763,0.172255,-0.110989,-0.304173,-0.089502,0.041395,-0.473340,-0.497354,-0.471987,-0.537255,-0.488175,-0.404341,-0.443738,-0.445856,-0.352390,-0.459217,-0.614422,-0.615850,-0.978311,-0.317019,-0.113659,-0.391398,-0.406862,0.329857,0.496061,-0.151447,-0.343918,0.910154,0.866789,0.867700,0.910935,0.327152,0.267380,-0.325410,-0.255690,Drive
-0.007869,-0.140254,-0.931520,-1.332493,-0.642387,-0.813399,-0.886368,-1.426793,0.052506,0.560404,-0.931893,-1.336609,0.067486,-0.077989,-0.154521,-0.083886,0.059746,0.073039,0.099149,-0.055334,-0.081471,-0.173587,0.004467,0.038490,0.238583,0.233788,-0.060192,-0.159417,-0.031296,0.071461,0.160437,0.139621,0.032162,-0.161506,-0.085591,-0.048459,-0.479336,-0.497518,-0.482745,-0.550961,-0.476136,-0.420871,-0.456200,-0.443741,-0.365175,-0.471184,-0.614788,-0.629179,-1.709252,-0.551585,0.842957,-0.437335,-0.449457,0.223977,1.191544,-0.656139,-1.233680,1.025507,1.048733,1.049598,1.026901,0.339088,0.264837,-0.337081,-0.253472,Drive
-0.108677,1.548866,-0.497230,0.732348,-0.539442,0.451317,-0.649689,0.062271,2.082734,-1.409501,-0.497951,0.748051,0.057910,-0.077814,-0.159573,-0.100460,0.062883,0.096831,0.168103,-0.017233,-0.078569,-0.251715,-0.074880,0.006821,0.239617,0.224159,-0.093620,-0.164149,-0.024991,0.090222,0.176118,0.130531,-0.022668,-0.181356,-0.057542,0.078476,-0.437612,-0.493780,-0.479773,-0.551180,-0.489898,-0.413934,-0.449686,-0.440101,-0.364262,-0.436310,-0.493612,-0.415631,1.829033,1.429321,-1.336721,1.347411,1.356550,-1.509299,-1.486329,0.270857,0.508728,1.232772,1.235952,1.236988,1.234014,0.345695,0.274670,-0.343411,-0.261870,Drive
0.236935,1.634983,-0.441567,0.740581,-0.518200,0.460908,-0.504630,0.121138,0.560063,-0.917025,-0.442374,0.759508,0.071633,-0.085261,-0.159577,-0.071347,0.067676,0.091206,0.107848,-0.075548,-0.093868,-0.167222,-0.069005,0.075440,0.242109,0.231224,-0.062646,-0.155323,-0.029004,0.073262,0.158154,0.131344,0.006857,-0.189341,-0.094913,-0.094374,-0.467636,-0.489019,-0.456326,-0.446769,-0.240679,-0.268339,-0.380785,-0.413408,-0.299709,-0.205260,-0.339017,0.472545,0.495323,0.371785,-0.993964,0.220684,0.220754,-1.312101,-1.240680,1.153673,1.030546,1.280326,1.254710,1.255939,1.281919,0.343412,0.272621,-0.341294,-0.260146,Drive
-0.014030,0.011081,-0.657939,-1.080834,-0.590511,-0.780871,-0.636661,-1.146897,0.052506,-0.424548,-0.658604,-1.084733,-0.016246,-0.120672,-0.160008,0.081700,0.128322,0.069125,-0.130017,-0.202841,-0.050918,0.099562,0.117134,0.028767,0.240277,0.220738,-0.123906,-0.180158,-0.026534,0.106766,0.245099,0.194440,0.032672,-0.249828,-0.164209,-0.131409,-0.416734,-0.433139,-0.459658,-0.489255,-0.467987,-0.420455,-0.454686,-0.410740,-0.365711,-0.427851,-0.545017,-0.457231,1.049878,-0.686746,2.444799,-0.238534,-0.223346,-0.399887,-0.565360,1.104245,1.152185,1.422856,1.417317,1.419258,1.425434,0.339011,0.267304,-0.336904,-0.255571,Drive
-0.233334,-0.164331,-0.724188,-1.144579,-0.607126,-0.792303,-0.739861,-1.245957,-0.455051,-0.424548,-0.724258,-1.149957,0.068852,-0.074382,-0.148408,-0.077535,0.067846,0.085155,0.125064,-0.054845,-0.092782,-0.201331,-0.014874,0.018008,0.240986,0.225444,-0.086319,-0.156360,-0.020195,0.082661,0.160521,0.131810,0.024626,-0.148633,-0.070746,-0.021915,-0.423060,-0.462098,-0.477611,-0.551316,-0.490743,-0.406168,-0.428684,-0.359861,-0.292242,-0.408381,-0.525471,-0.475261,-0.385641,-0.538033,0.734927,-0.468376,-0.440893,1.485725,0.567943,-1.507822,-0.960298,1.504543,1.512104,1.513867,1.506949,0.346745,0.272016,-0.344551,-0.259633,Drive
0.262121,1.060816,-0.783295,-0.481904,-0.619764,-0.567681,-0.782144,-0.485507,1.067620,1.545357,-0.783637,-0.453851,0.031194,-0.108545,-0.087318,0.021041,0.044577,0.046950,0.086112,-0.018017,-0.054280,-0.181633,-0.031676,0.004999,0.142006,0.330782,-0.109792,-0.159128,0.065390,0.039180,0.143361,0.069986,-0.136502,-0.218646,-0.152872,-0.058373,-0.400216,-0.471950,-0.477412,-0.546288,-0.502053,-0.421224,-0.448157,-0.438942,-0.365554,-0.467929,-0.588809,-0.585304,1.481600,0.309177,-1.106230,0.160835,0.186395,-1.378104,-1.257502,1.330744,1.324348,1.680928,1.704512,1.707148,1.683825,0.341319,0.272916,-0.339151,-0.260362,Drive
