mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.466774,3.351777,-0.279617,0.405361,-0.273029,0.022460,-0.239579,0.684176,-1.258505,-2.152585,-0.243736,1.907344,1.022920,0.535567,0.273916,0.163960,0.202289,0.870766,0.972135,0.754474,0.242323,-0.213175,-0.467800,0.146863,1.067401,1.525970,1.211690,0.950707,0.780404,0.732225,0.844485,1.016738,1.397247,2.229669,2.835861,2.669645,-0.182482,-0.158285,-0.158626,-0.191762,-0.225723,-0.241765,-0.262132,-0.440708,-0.596039,-0.487825,-0.389919,-0.253582,-1.541147,1.678962,-1.268738,1.067488,1.383774,-0.138898,-0.139179,1.509028,0.669094,-0.673556,-0.661380,-0.663387,-0.676217,0.220312,0.258566,-0.220508,-0.260593,Drive
0.366312,2.733674,0.083604,0.980341,-0.159287,0.506148,0.262920,1.471023,-0.505553,-1.348238,0.062515,1.762282,0.394270,0.268353,0.190393,0.111146,-0.029490,-0.760826,-1.191136,-1.261493,-1.180924,-0.749805,-1.380216,-0.765597,-1.875036,-2.484338,-1.505930,-0.917793,-0.687475,-0.669268,-0.720141,-0.821374,-0.939903,-1.180647,-1.370344,-1.444503,-0.193807,-0.178512,-0.121061,-0.106249,-0.043174,0.241914,0.250756,-0.119234,-0.412962,-0.223376,-0.391361,-0.250170,-0.565544,0.671712,-0.901253,-0.160605,0.101979,-0.815533,0.232575,2.086301,0.459856,-0.558454,-0.609833,-0.611287,-0.559893,0.207031,0.222734,-0.206751,-0.223601,Drive
0.509472,0.177036,0.059634,0.701992,-0.168384,0.252780,0.214186,0.785235,0.247398,-0.007660,0.059602,0.457309,0.339351,0.069088,0.036096,0.125666,0.320543,0.806229,-0.196469,-1.133443,-1.358586,-0.471854,0.429911,0.833285,1.329313,1.383795,0.961734,0.780444,0.533751,0.188466,-0.228760,-0.755505,-1.684860,-2.606478,-2.336863,-1.454557,0.045319,0.032529,-0.000154,-0.097087,-0.217570,-0.218942,-0.278665,-0.246175,0.030693,-0.277218,-0.005298,-0.230670,-1.331475,-0.214926,-0.317884,-0.560613,-0.869641,1.466677,-0.286043,-1.968614,-0.199050,-0.499692,-0.506324,-0.508807,-0.501404,0.256329,0.243430,-0.257020,-0.245506,Drive
0.458913,-0.419932,-0.031450,-0.200577,-0.200902,-0.320752,0.022664,-0.183006,0.623874,1.064802,-0.029194,-0.321365,-0.116761,0.687956,0.997268,1.144353,1.261422,0.954092,-1.901266,-2.481251,-1.500876,0.220055,0.774352,-0.179147,0.165070,0.139883,0.082404,0.129362,0.119670,0.083140,0.114691,0.121194,0.139028,0.080490,-0.045094,-0.135431,-0.195244,-0.187069,-0.184444,-0.179508,-0.190884,-0.198898,-0.272724,-0.270390,-0.462648,-0.453620,0.063774,-0.109547,1.600434,0.716324,-0.597850,-0.054756,-0.138012,-0.425188,-0.685943,0.704692,0.924244,-0.380976,-0.413890,-0.415033,-0.382973,0.222848,0.267959,-0.222790,-0.270505,Drive
0.912750,-0.879604,0.230280,-0.268623,-0.098725,-0.348621,0.267275,-0.291667,-0.882029,0.260455,0.275428,-0.217771,0.110241,0.227504,0.241793,0.236558,0.317606,0.847597,0.436530,0.266236,0.461377,0.503889,0.931413,0.600527,-0.721767,0.065598,0.742358,0.772048,0.609358,0.528536,0.407862,0.405016,0.486924,0.553603,0.313851,-0.007697,-0.065370,-0.111591,-0.192546,-0.155260,0.034049,0.498952,1.207892,2.307978,3.102096,0.669161,0.621544,0.241780,-0.328785,-1.095572,2.560933,1.902527,1.997833,-1.181642,-0.873857,0.746147,0.752511,-0.284927,-0.258569,-0.260509,-0.286092,0.261849,0.247741,-0.262491,-0.248809,Drive
0.788966,-1.361860,-0.034735,0.105340,-0.202014,-0.168835,-0.035689,0.142206,-1.258505,-0.812007,0.026438,0.270596,0.391978,0.160241,-0.032047,-0.089336,0.026446,0.978983,1.593108,1.925181,1.980208,0.910569,0.580462,-0.278455,0.118699,0.173490,0.221086,0.230547,0.213602,0.193506,0.229080,0.238638,0.232906,0.146446,-0.013233,-0.105578,-0.155889,-0.164428,-0.191395,-0.190450,-0.194075,-0.223432,-0.263713,-0.425946,-0.326570,-0.231435,-0.263625,-0.239279,0.535211,2.150253,-1.005523,1.597738,1.615407,-1.045167,-0.851386,0.936322,0.922654,-0.220231,-0.195924,-0.197336,-0.222148,0.253123,0.280910,-0.253929,-0.284007,Drive
0.195373,-1.333391,-0.307983,0.008709,-0.279739,-0.221527,-0.275965,0.096052,-0.505553,-0.812007,-0.314865,0.193896,0.173055,0.162594,0.132041,0.106368,0.105665,0.162792,-0.044788,-0.107027,0.036194,0.179329,0.409182,0.162248,-0.159216,-0.414465,-0.262336,0.001591,0.289306,0.542315,0.852606,1.129079,1.461720,1.892849,1.833546,1.382560,-0.186586,-0.186859,-0.183047,-0.201562,-0.110941,-0.013505,-0.204806,-0.360637,-0.294645,-0.412671,-0.282899,-0.220321,-0.671569,-0.189363,-0.527582,-0.828184,-0.622540,-0.065076,1.382383,-0.402447,-1.519563,-0.088317,-0.102480,-0.104177,-0.089497,0.267152,0.268997,-0.267883,-0.271475,Drive
0.315145,-0.551757,-0.151069,0.304239,-0.238676,-0.046697,-0.032849,0.462151,0.247398,-1.348238,-0.157058,0.126576,0.219393,0.276760,0.341766,0.421892,0.595634,1.193679,0.304937,-0.006169,0.243468,0.299725,0.033061,-0.562681,-0.332523,-0.670156,-0.584583,-0.464407,-0.410002,-0.482729,-0.635807,-0.923893,-1.425648,-2.295962,-2.536557,-2.010591,-0.208787,-0.189616,-0.156151,-0.190588,-0.227823,-0.257758,-0.229231,-0.400040,0.309340,1.391583,0.900186,0.100785,1.974013,-0.045350,-0.394831,-0.841700,-0.560931,-0.309583,0.507173,0.000128,-0.908592,0.010269,0.005609,0.004472,0.009230,0.260929,0.273387,-0.261566,-0.276161,Drive
0.685022,0.970758,-0.229137,0.128540,-0.260310,-0.155537,-0.183615,0.408286,-0.882029,-1.080123,-0.155504,0.258834,0.159340,0.159354,0.149651,0.130358,0.095780,-0.135790,-0.516817,-0.574191,-0.383781,-0.150055,-0.443469,-0.466751,0.122672,0.139396,0.122942,0.102369,0.093598,0.074426,0.088961,0.060942,0.004105,-0.167612,-0.442102,-0.608712,0.052931,-0.042462,-0.168396,-0.196462,-0.222822,-0.255286,-0.269906,-0.310319,-0.383043,-0.375209,-0.348462,-0.225313,-1.629619,-0.071312,-0.854867,-0.608309,-0.554368,2.673415,2.083063,-0.770482,-1.036371,0.092339,0.103478,0.101998,0.090915,0.275145,0.290316,-0.276035,-0.293761,Drive
0.391130,0.663696,-0.534120,-0.192943,-0.321971,-0.317491,-0.531416,0.079170,-1.258505,-0.275776,-0.464689,-0.107649,0.162840,0.159999,0.148927,0.129537,0.100678,-0.060052,-0.382334,-0.414516,-0.164534,0.098862,0.237610,0.056450,0.107826,0.118761,0.114358,0.104954,0.095257,0.077325,0.110470,0.126660,0.149686,0.127199,0.011978,-0.140160,-0.195507,-0.195715,-0.193048,-0.199327,-0.227520,-0.254692,-0.296324,-0.449008,-0.613321,-0.624258,-0.495120,-0.271901,-1.842230,2.694048,-1.023825,2.355649,2.200873,-0.943781,-0.973552,0.676671,0.782654,0.140338,0.139446,0.137848,0.138695,0.279940,0.299491,-0.280968,-0.303354,Drive
-0.221426,-0.161554,-0.834716,-1.034659,-0.347133,-0.513678,-0.978964,-1.114476,-0.129077,0.796686,-0.846646,-1.065425,0.159617,0.159638,0.148605,0.128396,0.100890,-0.045164,-0.353145,-0.386768,-0.160882,0.072041,0.142925,-0.025317,0.120065,0.135460,0.122304,0.104645,0.089427,0.072614,0.106850,0.123015,0.141680,0.108221,-0.020692,-0.171509,-0.209697,-0.202449,-0.197759,-0.201360,-0.229810,-0.257466,-0.296962,-0.450933,-0.615826,-0.628844,-0.500598,-0.272508,-0.257348,-0.616492,0.392597,-0.423409,-0.599397,0.029076,-0.368253,-0.164602,0.359884,0.305233,0.326457,0.326014,0.304874,0.265784,0.276860,-0.266514,-0.279593,Drive
-0.173401,-0.180639,-0.716740,-1.005701,-0.341472,-0.512406,-0.877533,-1.083817,-0.129077,1.869148,-0.732858,-1.040206,0.153688,0.155523,0.149188,0.134874,0.114928,-0.020092,-0.368868,-0.421260,-0.177653,0.082656,0.174768,-0.015095,0.121842,0.138054,0.123343,0.103921,0.087571,0.070696,0.105733,0.123076,0.142453,0.108680,-0.020080,-0.169972,-0.209579,-0.202417,-0.197844,-0.201587,-0.226891,-0.256383,-0.295531,-0.448043,-0.618088,-0.618046,-0.497912,-0.267382,1.072895,0.367522,-0.431605,-0.398815,-0.491955,0.337573,-0.484368,-0.241226,0.445459,0.431796,0.415945,0.415417,0.431237,0.272111,0.289922,-0.272861,-0.293371,Drive
0.133962,-0.255757,-0.597488,-0.951683,-0.330216,-0.508989,-0.647333,-0.992844,-0.882029,1.064802,-0.576928,-0.978553,0.159240,0.159776,0.149433,0.130115,0.104182,-0.036576,-0.349043,-0.386636,-0.162527,0.071427,0.142843,-0.026365,0.122743,0.138930,0.123104,0.103689,0.087955,0.071266,0.106105,0.123056,0.142086,0.107673,-0.021628,-0.171024,-0.170403,-0.172984,-0.182677,-0.193055,-0.227768,-0.241955,-0.252087,-0.375050,-0.525604,-0.547414,-0.422354,-0.270410,0.140313,-0.860269,0.528243,-0.268305,-0.331953,0.106472,-0.246025,0.471869,0.661925,0.495857,0.496702,0.495840,0.495025,0.282474,0.299680,-0.283462,-0.303513,Drive
0.049356,-0.254029,-0.658116,-0.979813,-0.336634,-0.510938,-0.769510,-1.048791,-0.505553,-0.543892,-0.644911,-1.000706,0.165379,0.159612,0.148934,0.130625,0.105105,-0.039679,-0.357777,-0.394432,-0.150683,0.099447,0.209259,0.019063,0.134163,0.158850,0.136715,0.110133,0.090495,0.072955,0.108824,0.126278,0.144960,0.110280,-0.019086,-0.167464,-0.208290,-0.202452,-0.197253,-0.201357,-0.228235,-0.257118,-0.297205,-0.450997,-0.611599,-0.626767,-0.497056,-0.271722,0.323501,-0.774437,0.283248,-0.499421,-0.627742,0.630715,-0.302449,-0.329831,0.470988,0.533220,0.540957,0.540420,0.532949,0.278660,0.289439,-0.279680,-0.293009,Drive
-0.192363,-0.201263,-0.847931,-1.079245,-0.347428,-0.514874,-0.993699,-1.140470,-0.505553,0.260455,-0.852656,-1.095097,0.161327,0.161000,0.149717,0.129689,0.102830,-0.042365,-0.355863,-0.392757,-0.164860,0.073966,0.150617,-0.025012,0.122632,0.138919,0.123131,0.103645,0.087918,0.071262,0.106179,0.123229,0.142389,0.108075,-0.021378,-0.171050,-0.209138,-0.202216,-0.197617,-0.201139,-0.229686,-0.258246,-0.297187,-0.449749,-0.613921,-0.629992,-0.500685,-0.272424,-0.739261,-0.549618,-0.168063,-0.718914,-0.770353,1.374803,0.634064,-1.857616,-1.166034,0.674724,0.669554,0.669469,0.674577,0.276283,0.294040,-0.277218,-0.297664,Drive
0.237883,-0.484801,-0.366673,-0.514020,-0.292622,-0.431229,-0.503616,-0.574802,-0.505553,-0.007660,-0.360482,-0.560503,0.184629,0.174771,0.158621,0.139436,0.126941,0.094111,-0.168966,-0.186115,0.035075,0.180881,0.284623,0.033256,0.155611,0.206550,0.188601,0.154229,0.123462,0.097458,0.127217,0.140100,0.156607,0.121010,-0.017826,-0.172907,-0.205309,-0.199658,-0.197565,-0.198497,-0.220837,-0.239297,-0.271712,-0.435522,-0.618237,-0.618702,-0.484059,-0.260725,0.405493,-0.873496,1.009427,0.146832,0.045079,-0.600072,-0.764027,0.969473,1.143400,0.833981,0.850487,0.850542,0.833977,0.281288,0.298652,-0.282217,-0.302383,Drive
0.275295,-0.850948,-0.330180,-0.304567,-0.284770,-0.362473,-0.435249,-0.142578,-0.129077,-0.275776,-0.322290,-0.256004,0.156414,0.159163,0.151098,0.129676,0.089316,-0.131575,-0.413267,-0.415469,-0.149257,0.104153,0.251229,0.021743,0.121960,0.143740,0.125987,0.104249,0.086840,0.074109,0.108342,0.122537,0.141432,0.111732,-0.019070,-0.180040,-0.147516,-0.156362,-0.169377,-0.174570,-0.166738,-0.233203,-0.169820,-0.327870,-0.569787,-0.501579,-0.495233,-0.229644,-0.753946,-0.024195,-0.703514,-0.648254,-0.521403,0.786592,1.351902,-0.113230,-0.934416,0.870678,0.882406,0.882598,0.870663,0.280484,0.300661,-0.281477,-0.304544,Drive
0.495022,-0.255148,-0.245187,-0.281587,-0.264462,-0.353687,-0.216042,-0.340193,-0.129077,0.528571,-0.209138,-0.412089,0.134243,0.150280,0.165760,0.155590,0.145823,0.102874,-0.126061,-0.001894,0.407468,0.506037,0.797226,0.188467,0.161565,-0.001013,-0.177741,-0.240715,-0.170530,-0.112944,-0.095767,-0.223781,-0.472762,-0.810009,-0.835589,-0.671382,-0.195409,-0.189285,-0.179109,-0.195802,-0.225654,-0.222753,-0.276089,-0.261014,-0.292804,-0.578444,-0.396477,-0.258328,1.099185,-0.560691,0.203445,-0.580958,-0.684300,0.300309,-0.218570,-0.563960,0.003859,1.010265,0.956007,0.956939,1.011673,0.271691,0.280459,-0.272488,-0.283555,Drive
0.443953,0.053078,-0.108453,-0.702305,-0.225860,-0.475608,0.002693,-0.743859,0.247398,-0.275776,-0.099839,-0.738796,0.178148,0.237934,0.198155,0.107042,-0.023076,-0.327360,-0.081711,0.488944,0.982115,0.496334,0.135741,0.132428,0.121270,0.132083,0.114948,0.099466,0.088396,0.073412,0.104999,0.112174,0.115434,0.065623,-0.055949,-0.197553,-0.150765,-0.109923,-0.142953,-0.156719,-0.181735,-0.258223,-0.152587,-0.154444,0.016682,0.703755,-0.299033,-0.171841,-0.059625,-0.770008,0.510838,-0.316425,-0.368885,-0.209078,-0.280504,0.499687,0.501832,1.071313,1.054802,1.055494,1.071929,0.279316,0.297624,-0.280289,-0.301413,Drive
-0.403604,-0.198771,0.157599,0.240739,-0.129787,-0.087691,0.148721,-0.285290,1.376826,0.260455,0.096579,0.036150,-0.490170,0.108600,0.439035,0.392406,0.061904,-1.117979,-0.756687,0.607013,1.466723,0.454250,-0.731134,0.024131,-0.053149,-0.533938,-0.294919,-0.041698,0.120089,0.209136,0.288973,0.263271,0.174294,0.050896,0.011598,-0.168430,-0.171616,-0.144089,-0.122360,-0.104444,-0.128817,-0.113124,0.061436,-0.006405,-0.290165,-0.566314,-0.471414,-0.164651,-0.230269,-1.016372,2.176555,1.464110,1.369212,-1.115185,-0.968633,0.992272,0.846101,1.189112,1.232343,1.233810,1.190286,0.274542,0.292584,-0.275413,-0.296069,Drive
-4.329035,1.386105,3.877868,2.725878,4.114866,2.917154,4.041266,2.557089,1.753302,0.528571,3.953100,2.396873,0.180103,-0.202334,-0.063953,0.211130,0.469887,0.202277,-1.675202,-1.600991,0.513709,1.725041,1.875224,-0.541139,0.141430,0.372682,0.257846,0.087626,0.013294,0.054201,0.128829,0.182210,0.205327,0.050908,-0.339439,-0.486655,5.734501,5.739863,5.742228,5.742613,5.730662,5.678781,5.537994,4.777781,1.782395,2.746798,3.955945,5.688032,0.529309,-0.528765,0.027809,-0.634792,-0.723642,0.514118,-0.024396,-1.032567,-0.418303,1.277316,1.281996,1.282881,1.278188,0.284371,0.301412,-0.285392,-0.305329,Drive
-3.244303,-0.304696,3.739935,3.508499,3.860825,4.458581,3.392167,3.264308,1.376826,-0.007660,3.682844,2.859733,-5.340427,-5.660105,-5.637935,-5.633031,-5.579138,-4.419364,3.749759,2.319440,-4.065998,-4.270501,-0.058789,4.695203,0.388805,-2.726953,-4.886492,-5.356372,-5.447873,-5.386350,-5.446767,-5.205720,-4.449800,-2.228257,1.539087,2.970061,-0.209516,-0.201868,-0.181237,-0.197890,-0.154739,-0.180962,-0.236358,0.714240,3.853700,3.905359,3.525769,0.280544,0.908682,2.640091,-0.926828,1.955975,2.127440,-1.286953,-0.964887,0.556683,0.837856,1.312636,1.348345,1.349902,1.314174,0.277505,0.291701,-0.278484,-0.295219,Drive
0.302728,-1.615943,0.136983,1.270141,-0.138221,0.808257,0.254763,1.392452,1.000350,0.528571,0.104651,1.213627,0.548033,-0.048743,-0.172711,-0.083131,0.033429,0.355138,0.522742,0.562361,0.386485,0.338587,0.913820,0.288526,1.430256,2.398568,1.644477,0.812974,0.324498,0.132843,0.192002,0.457783,0.303505,0.127637,0.113622,0.294173,-0.157937,-0.181288,-0.197240,-0.132613,-0.059594,-0.203132,-0.192160,0.997129,0.090634,1.304060,0.238669,-0.170412,0.010802,0.357881,-0.583704,-0.392711,-0.398463,-0.248912,-0.317749,0.418992,0.499232,1.470198,1.411777,1.413801,1.472116,0.273329,0.291879,-0.274186,-0.295429,Drive
0.151303,-0.238955,0.124929,-0.750585,-0.143076,-0.484330,0.199695,-0.782440,1.000350,1.869148,0.079946,-0.815596,0.167429,0.159932,0.149459,0.116734,0.046668,-0.331442,-0.404236,0.034258,0.665286,0.244173,-1.475664,-2.276066,0.117674,0.167338,0.112082,0.085007,0.075891,0.077355,0.110532,0.125467,0.142941,0.082834,-0.015667,-0.186846,-0.171684,-0.187950,-0.188821,-0.117626,-0.018849,-0.124757,-0.051229,0.917366,0.534997,-0.396717,0.623428,0.085346,0.494307,-0.859365,1.173970,0.279531,0.181628,-0.762646,-0.780674,0.991615,1.029939,1.556564,1.546411,1.548116,1.558265,0.281869,0.298452,-0.282867,-0.302250,Drive
-0.085716,-0.072306,-0.265674,-0.762633,-0.269615,-0.486338,-0.203304,-0.809431,-0.129077,1.869148,-0.303089,-0.821526,0.151621,0.135741,0.141283,0.145976,0.132334,-0.038609,-0.448516,-0.428822,-0.022391,0.278821,0.254779,-0.279360,0.093539,0.095942,0.113151,0.120488,0.113486,0.080228,0.110935,0.128647,0.152756,0.107045,-0.099664,-0.243605,-0.207465,-0.199349,-0.188042,-0.186191,-0.088933,-0.048437,-0.284299,-0.317972,-0.246925,-0.373622,-0.149555,-0.061718,0.763161,-0.597747,0.424457,-0.489648,-0.532591,-0.295747,0.093221,0.168035,-0.063253,1.642557,1.664128,1.666170,1.644570,0.281213,0.296743,-0.282195,-0.300450,Drive
