mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.274761,0.688060,-0.345969,-0.449824,-0.294804,-0.396304,-0.338548,-0.381031,0.590079,0.061327,-0.340264,-0.426495,0.394526,0.061247,-0.186652,0.214949,0.245721,0.225383,-0.105181,-0.251134,-0.228511,-0.162084,-0.169409,-0.215057,0.808796,0.362444,0.030384,0.120405,0.037547,0.307229,0.346012,0.285572,0.172478,-0.103910,-0.156127,-0.184830,-0.274317,-0.252463,-0.297649,-0.288317,-0.250842,-0.314104,-0.239101,-0.269599,-0.287002,-0.278184,-0.282892,-0.284877,-0.439064,1.031027,-0.960113,1.040594,1.044552,-0.995477,-0.908636,0.211312,0.467245,-0.270739,-0.296936,-0.300472,-0.273939,0.291228,0.345059,-0.278800,-0.341072,Drive
0.267298,0.508857,-0.345676,-0.636524,-0.294795,-0.428250,-0.338069,-0.601678,-0.692702,1.211211,-0.340460,-0.611471,0.260282,0.225705,0.093741,0.213113,0.200684,0.134241,-0.204827,-0.254116,-0.230964,-0.164604,-0.168294,-0.213141,0.055321,0.032554,0.083832,0.202198,0.084776,0.395159,0.364151,0.259096,0.120971,-0.100906,-0.132259,-0.157431,-0.274558,-0.252652,-0.297544,-0.288599,-0.250198,-0.307777,-0.239013,-0.275183,-0.296672,-0.284495,-0.284757,-0.284969,-0.052381,-0.339702,-0.074522,-0.525118,-0.547702,-0.380832,-0.191691,1.379317,0.812052,-0.148320,-0.141459,-0.144695,-0.150187,0.303855,0.321876,-0.289766,-0.318663,Drive
0.253453,0.473352,-0.325228,-0.643157,-0.294041,-0.429056,-0.319246,-0.614388,-0.692702,-0.321968,-0.323239,-0.622468,0.249000,0.090554,-0.148666,0.122479,0.144514,0.072752,-0.203173,-0.220179,-0.212547,-0.154435,-0.162682,-0.211242,0.309489,0.190600,0.072757,0.135414,0.023441,0.312324,0.331571,0.263555,0.179383,-0.072278,-0.131781,-0.168464,-0.274558,-0.252739,-0.297598,-0.288897,-0.244208,-0.310308,-0.238481,-0.274587,-0.292484,-0.277330,-0.282759,-0.283189,-0.188993,0.083347,-0.407295,-0.091115,-0.089872,-0.826021,-0.727298,1.179172,1.035349,0.019262,-0.001674,-0.004337,0.017179,0.307547,0.349809,-0.292757,-0.345444,Drive
0.348856,-0.112598,-0.291705,-0.271356,-0.292329,-0.349069,-0.301563,-0.172304,-1.975482,-1.855146,-0.283534,-0.210297,0.233260,0.171018,0.166846,0.288957,0.270054,0.292427,0.176560,-0.189717,-0.226767,-0.167135,-0.168340,-0.211125,-1.015542,-1.205636,-1.274748,-0.063938,-0.061053,0.238821,0.272937,0.347755,0.405669,0.030236,-0.110594,-0.157592,-0.272928,-0.248721,-0.294772,-0.287318,-0.247200,-0.289784,-0.235200,-0.271027,-0.286128,-0.283244,-0.286164,-0.284438,-1.397413,-0.761979,-0.086719,-0.835202,-0.790603,1.030703,1.353147,-0.381416,-1.102651,0.141372,0.197258,0.195605,0.140052,0.309531,0.343236,-0.294524,-0.338622,Drive
0.399066,-0.366156,-0.316670,-0.298525,-0.293660,-0.357313,-0.311184,-0.171611,-1.334092,-2.621735,-0.283856,-0.109804,0.543424,1.457912,1.750231,0.696068,0.451736,0.553513,0.777151,-0.010506,-0.140712,-0.114742,-0.134619,-0.195399,0.237778,0.131928,0.071169,0.167696,0.056170,0.373544,0.391970,0.350656,0.335217,0.028516,-0.081952,-0.129228,-0.272221,-0.250272,-0.297467,-0.288252,-0.253371,-0.313176,-0.236637,-0.275134,-0.300391,-0.282331,-0.281462,-0.284468,-1.975432,0.820529,-1.313422,0.873939,0.897528,-0.734316,-0.698560,0.502664,0.609989,0.252781,0.249873,0.248461,0.250686,0.310888,0.374777,-0.295935,-0.369667,Drive
0.313869,0.211423,-0.324869,-0.466943,-0.294026,-0.399977,-0.321600,-0.486215,-0.372006,-0.321968,-0.317056,-0.456255,0.186762,-0.241178,-0.324624,0.212411,0.257499,0.261657,0.066306,-0.210018,-0.227203,-0.167222,-0.171534,-0.214908,-0.619607,-0.496861,-1.018954,-0.051675,-0.029361,0.391063,0.407962,0.401047,0.413719,0.014166,-0.141884,-0.175202,-0.272983,-0.248086,-0.292531,-0.284265,-0.248716,-0.311907,-0.236775,-0.275612,-0.304304,-0.284589,-0.285012,-0.283363,-1.099505,-1.043381,1.229095,-0.844532,-0.936581,1.723107,0.483539,-2.575511,-0.899902,0.395811,0.350371,0.348994,0.395786,0.318021,0.341954,-0.301897,-0.338288,Drive
0.266015,0.376511,-0.319898,-0.594124,-0.293808,-0.422563,-0.319304,-0.611902,-0.051311,0.827916,-0.318860,-0.584848,0.569199,0.951574,0.062820,0.068653,0.098736,0.045794,-0.150017,-0.200583,-0.214735,-0.163313,-0.173156,-0.218348,0.327135,0.209675,0.120023,0.156038,0.042300,0.340238,0.342909,0.252436,0.134224,-0.086995,-0.143878,-0.176323,-0.274558,-0.252726,-0.297611,-0.287572,-0.242050,-0.287772,-0.233571,-0.276600,-0.301193,-0.280973,-0.277820,-0.280631,-1.142853,-0.200218,-0.207006,-0.387064,-0.414571,-0.613838,-0.361525,1.511698,0.829615,0.539090,0.564698,0.564276,0.538450,0.320366,0.367371,-0.303868,-0.362349,Drive
0.259873,0.390275,-0.312437,-0.600068,-0.293458,-0.423415,-0.308927,-0.632644,-0.051311,1.594506,-0.312631,-0.590581,0.313220,0.150405,-0.210550,0.048950,0.182409,0.202108,-0.053455,-0.230293,-0.225229,-0.165625,-0.173176,-0.216990,0.325786,0.226668,0.135419,0.161517,0.040368,0.334449,0.340259,0.250396,0.154091,-0.101846,-0.164873,-0.174906,-0.274558,-0.252719,-0.297196,-0.286085,-0.243709,-0.282241,-0.225669,-0.274754,-0.293917,-0.285851,-0.285375,-0.279801,-0.579651,-0.653557,0.473715,-0.790101,-0.850584,0.959436,1.281811,-0.873641,-1.066459,0.654601,0.648535,0.648253,0.654212,0.324243,0.372132,-0.307251,-0.367176,Drive
0.271532,0.676790,-0.286935,-0.423974,-0.292038,-0.390473,-0.297543,-0.426939,0.269384,1.211211,-0.291047,-0.411450,0.021618,0.937898,2.783139,0.791948,0.073954,-0.517007,-1.581067,-0.458792,-0.243914,-0.148242,-0.153598,-0.208025,0.139564,0.226986,-0.162339,0.178875,0.116650,0.550306,0.399494,0.263149,0.156276,-0.073725,-0.140887,-0.172564,-0.274533,-0.252537,-0.297396,-0.288991,-0.253499,-0.314381,-0.238193,-0.276450,-0.300706,-0.286594,-0.283327,-0.280689,1.992709,0.748671,-0.791990,0.674633,0.697064,-1.018386,-0.897829,0.307134,0.641080,0.830156,0.864349,0.865800,0.830535,0.316864,0.370192,-0.300817,-0.365009,Drive
0.286903,0.714519,-0.296332,-0.287616,-0.292601,-0.354048,-0.309856,-0.262718,0.910774,0.444622,-0.298011,-0.301581,0.180968,-0.110864,-0.170586,0.206430,0.233277,0.215400,-0.020162,-0.212022,-0.222941,-0.165744,-0.171175,-0.215239,0.292414,0.283850,0.335265,0.191817,0.034143,0.271792,0.219250,0.088725,-0.081052,-0.164061,-0.141678,-0.171731,-0.274428,-0.251862,-0.295766,-0.285057,-0.238760,-0.289157,-0.207734,-0.229080,-0.244124,-0.254033,-0.263325,-0.273621,1.288429,0.099319,-0.524887,-0.067095,-0.059759,-0.885267,-0.720893,1.242298,0.944738,0.935300,0.931678,0.932224,0.935757,0.331255,0.376586,-0.313273,-0.371361,Drive
0.257737,0.432003,-0.341213,-0.402245,-0.294649,-0.385307,-0.337801,-0.442562,1.231469,0.444622,-0.336778,-0.433255,0.221474,-0.274120,-0.273646,0.342021,0.303757,0.202392,-0.268636,-0.255090,-0.229332,-0.163100,-0.165389,-0.212674,-0.876604,-0.394567,0.489572,0.364496,0.034194,-0.071187,0.083032,0.124705,0.185537,-0.061217,-0.193596,-0.194985,-0.274556,-0.252731,-0.297664,-0.289329,-0.253472,-0.310421,-0.238647,-0.272400,-0.280899,-0.279124,-0.284119,-0.283692,0.900849,0.554664,-0.592436,0.430245,0.425588,-0.922589,-0.884111,0.240649,0.558519,1.086720,1.047348,1.049348,1.088578,0.321681,0.362989,-0.305027,-0.358289,Drive
0.298779,0.444699,-0.303649,-0.176189,-0.293007,-0.317208,-0.299392,-0.247619,0.269384,0.444622,-0.302758,-0.252396,0.211472,0.048690,0.088024,0.309042,0.288712,0.257135,-0.059959,-0.242617,-0.231293,-0.166033,-0.171228,-0.215580,-0.823748,-0.792508,0.283508,0.436510,0.314435,0.656345,0.415906,0.102011,-0.367689,-0.388671,-0.225376,-0.189760,-0.274558,-0.252708,-0.297609,-0.288923,-0.250273,-0.309153,-0.234864,-0.251015,-0.259254,-0.286905,-0.281019,-0.280671,0.636379,1.122081,-0.695257,1.094748,1.073095,-1.007506,-0.956878,-0.142958,0.255912,1.247671,1.259240,1.261508,1.249343,0.329970,0.376222,-0.312122,-0.370907,Drive
0.016050,-0.369554,0.221132,2.037648,-0.192453,1.733694,0.182620,1.807230,-1.013397,-0.321968,0.153153,1.576920,-0.453133,-3.367859,-2.246799,0.152370,0.443973,0.454443,-0.058439,-0.238483,-0.137570,-0.087764,-0.132771,-0.214529,-2.897017,-3.175028,-2.590016,-4.596730,-3.577403,-4.075894,-2.496347,-1.599444,-3.591462,-2.430191,-1.239931,-0.818052,-0.239557,-0.116807,-0.101570,-0.102841,-0.020001,0.059080,-0.099790,-0.169140,-0.234779,-0.179379,-0.078538,0.130340,1.508873,-0.510949,0.119615,-0.649785,-0.725193,0.880281,-0.053030,0.051757,0.634033,1.384269,1.405503,1.408063,1.386290,0.334131,0.378992,-0.315723,-0.373611,Drive
-2.465767,-2.355398,3.361508,2.809237,3.436451,3.038708,3.205060,2.747234,-1.334092,-1.088557,3.119937,2.677018,0.470673,1.266290,-2.529028,-1.670115,-0.308821,1.379852,4.297498,0.550230,0.114169,-1.142931,-0.952233,0.110315,-0.399792,0.853512,2.860536,0.486737,-0.341076,-0.843061,-0.667659,0.581448,2.259969,0.696895,0.057136,0.132048,1.983986,4.644131,3.133616,2.359337,4.693643,3.000560,0.448209,1.388485,4.308855,1.775412,1.923406,1.635419,-0.027080,-1.225951,1.800148,-0.806985,-0.719663,1.119161,1.972179,0.413147,-1.337529,1.517474,1.473905,1.477138,1.520120,0.330864,0.377370,-0.312891,-0.372099,Drive
-4.000518,-3.630047,3.242179,2.777721,3.203746,2.979427,3.401968,2.984613,-1.654787,-0.705262,3.485506,3.184788,-4.599344,-1.814784,0.111405,-4.306299,-4.746042,-4.522932,0.018362,4.728672,4.787253,4.704615,4.739879,4.789822,2.999095,3.001151,1.498504,1.306404,3.289488,-1.954774,-3.832756,-4.359141,-1.719854,4.084312,4.671588,4.746307,4.284201,1.011792,3.497452,4.074436,0.784060,3.601797,4.754317,4.530675,1.918262,4.378829,4.309351,4.423446,0.688567,-1.235345,1.859329,-0.796283,-0.744681,1.373847,1.278655,0.113920,-0.412673,1.593185,1.607891,1.611601,1.596110,0.332599,0.377513,-0.314434,-0.372220,Drive
