mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-2.267207,1.367587,2.749118,3.007218,3.315953,3.494939,2.641012,2.545757,0.749091,0.752400,2.666093,2.719434,0.010512,-0.067523,-0.087780,-0.079389,0.006320,0.159489,0.211112,0.125084,-0.165874,-0.854250,-1.493060,-1.739297,-0.069646,-0.139158,-0.213534,-0.291865,-0.392737,-0.541198,-0.673566,-0.625219,-0.264879,0.577325,1.344959,1.862799,0.883074,1.953685,1.759779,1.543690,0.565601,0.352954,0.993398,0.070658,2.350539,2.460358,2.291147,2.114083,1.284237,0.096619,-0.220709,-0.441791,-0.502516,-0.154728,-0.458827,-0.286956,-0.080275,-0.600275,-0.600813,-0.603939,-0.603184,0.292860,0.312964,-0.288025,-0.313128,Drive
0.037599,0.221361,-0.977147,-0.704956,-0.616997,-0.479546,-1.043918,-0.724414,1.111932,1.481287,-0.997503,-0.833428,0.174516,0.161427,0.176946,0.199953,0.202150,0.198768,0.176030,0.164016,0.164446,0.175510,0.124647,0.011540,0.282864,0.240906,0.160813,0.065378,0.030161,-0.013385,-0.111528,-0.253966,-0.420637,-0.426063,-0.249609,-0.360464,-0.569516,-0.546139,-0.595828,-0.614595,-0.542885,-0.448232,-0.742675,-0.629592,-0.593525,-0.694108,-0.428201,-0.368660,0.661876,0.015813,0.001607,-0.337953,-0.799368,0.456171,-0.813962,-0.913450,0.209001,-0.456038,-0.448369,-0.449895,-0.457076,0.256029,0.248221,-0.253461,-0.248850,Drive
-0.005187,0.349820,-0.970881,-0.702657,-0.616004,-0.479122,-1.068143,-0.720819,0.023409,1.845731,-1.008272,-0.812125,0.134486,0.140106,0.167674,0.197075,0.200315,0.192001,0.161124,0.138511,0.120008,0.100102,0.029636,-0.087897,-0.353614,-0.297458,-0.098045,0.001457,0.111066,0.148349,0.090327,-0.020101,-0.137313,-0.160817,-0.065116,-0.199410,-0.572593,-0.543874,-0.583474,-0.611213,-0.559659,-0.455635,-0.736928,-0.646821,-0.617620,-0.665637,-0.428214,-0.382644,-0.243553,1.407557,-1.043250,1.303379,1.166809,-0.854213,-0.922387,1.107882,1.392476,-0.297578,-0.306310,-0.308197,-0.299277,0.279330,0.294611,-0.274759,-0.294257,Drive
0.013608,0.274651,-0.937966,-0.677767,-0.610474,-0.474368,-1.028200,-0.684008,0.386250,0.752400,-0.975048,-0.803243,0.157074,0.144865,0.163830,0.191039,0.198758,0.197092,0.167747,0.143007,0.117666,0.082329,-0.002020,-0.121994,-0.132607,-0.100563,-0.008492,0.063053,0.116588,0.085031,-0.030652,-0.157290,-0.225635,-0.140950,0.012177,-0.126247,-0.518859,-0.511187,-0.578630,-0.584203,-0.535666,-0.388210,-0.708805,-0.593533,-0.394300,-0.613452,-0.428342,-0.376748,-0.494781,0.060478,-0.335387,-0.343266,-0.471322,0.329400,-0.486188,-0.695698,-0.076704,-0.218653,-0.229778,-0.231561,-0.220180,0.283091,0.297038,-0.278478,-0.296938,Drive
0.022343,-0.048113,-1.002642,-0.655734,-0.620845,-0.469913,-1.063420,-0.663988,1.111932,0.752400,-1.023226,-0.756953,0.148288,0.134904,0.159897,0.198891,0.213409,0.194022,0.149911,0.128668,0.126863,0.134095,0.064695,-0.075533,0.024185,-0.091385,-0.103454,-0.079402,-0.055378,-0.033157,-0.040608,-0.013267,0.042536,0.072414,0.020779,-0.296613,-0.554922,-0.543913,-0.583564,-0.626088,-0.547380,-0.371250,-0.682890,-0.643750,-0.560496,-0.640881,-0.388871,-0.347583,-0.046553,0.626742,-0.848930,0.116052,0.142666,-0.452578,-0.377059,0.630138,0.705903,-0.110514,-0.097456,-0.098967,-0.111868,0.285936,0.300718,-0.281128,-0.300227,Drive
0.245248,-0.574199,-0.964656,-0.510604,-0.614998,-0.434772,-1.003664,-0.524241,0.386250,0.023512,-0.890935,-0.427527,0.289054,0.246285,0.226939,0.222940,0.217729,0.229470,0.219758,0.218301,0.236202,0.264528,0.170978,0.001405,0.070489,0.203747,0.405816,0.541428,0.675982,0.731497,0.733574,0.751988,0.909119,1.055462,0.963388,0.685618,-0.516352,-0.527723,-0.573644,-0.628899,-0.569978,-0.455773,-0.723668,-0.560771,-0.349645,-0.541593,-0.403761,-0.374946,0.562073,0.773681,-1.024249,0.353938,0.270470,-0.355977,-0.502434,0.718413,0.991275,0.014707,0.016620,0.015498,0.013773,0.284300,0.298372,-0.279497,-0.297963,Drive
-0.011875,-0.669653,-0.220238,-0.202191,-0.359994,-0.326682,-0.336370,-0.173761,-0.702273,0.023512,-0.342709,-0.164332,0.054509,0.200955,0.015805,-0.010203,-0.007733,-0.034565,-0.090588,-0.134495,-0.199556,-0.313762,-0.380630,-0.464695,-0.084734,-0.118159,-0.429173,-0.628419,-0.633436,-0.381390,0.096065,0.575886,0.672375,0.055468,-0.540447,-0.874599,-0.381038,-0.423920,-0.575923,-0.588175,-0.476038,-0.449645,-0.671583,-0.606023,-0.624834,-0.669819,-0.427289,-0.359888,-0.552926,0.872087,-1.315757,0.624987,0.578739,-0.070962,-0.117388,0.886322,0.962452,0.138311,0.118746,0.117827,0.137457,0.286251,0.306523,-0.281285,-0.306250,Drive
-0.312168,0.737376,0.094473,1.130200,-0.171823,0.662487,0.283079,1.242904,0.386250,0.387956,-0.063248,0.914148,0.197233,0.187567,0.203258,0.194498,0.115232,0.036667,0.002518,0.003473,0.013157,-0.025602,-0.168015,-0.365712,-1.600433,-2.576035,-3.222659,-3.355881,-3.562304,-3.675083,-3.642749,-3.359185,-2.192752,-0.609685,0.556019,0.780427,-0.542227,-0.321890,0.220006,0.157306,-0.487719,-0.183452,0.105496,-0.452268,-0.187247,2.042989,4.423641,4.805887,2.506785,0.506935,-0.282318,-0.323365,-0.260300,-0.415787,-0.337474,0.323750,0.264336,0.227987,0.251234,0.250388,0.227334,0.292729,0.307082,-0.287516,-0.306598,Drive
0.915423,0.815564,0.544290,1.450108,0.180045,1.026246,0.818364,1.688390,0.749091,0.387956,0.541712,1.217528,0.092901,0.438921,0.662351,0.835589,0.985725,1.223056,1.407343,1.212859,0.884827,0.275517,-0.281353,-0.053539,-0.326824,-0.140012,0.136518,0.194684,0.148212,0.033741,-0.104628,-0.066464,-0.299593,-1.158295,-1.834230,-2.673650,-0.571554,-0.337967,-0.274818,-0.631357,-0.216121,-0.179290,0.533943,1.452007,1.001734,0.755416,-0.100506,-0.281735,1.732785,3.572809,-1.213911,4.497693,4.385533,-1.480769,-1.307226,0.875115,0.907179,0.357932,0.320317,0.320090,0.357374,0.284079,0.314039,-0.279296,-0.313760,Drive
0.848885,-0.856282,0.499639,0.518105,0.140755,0.102753,0.736838,0.599207,0.023409,1.116844,0.483870,0.480759,-0.027975,0.072289,0.187179,0.325211,0.402810,0.348603,0.179959,0.046900,-0.032823,-0.068048,0.035330,-0.180915,-0.610402,0.637805,0.110975,-0.215170,-0.243476,-0.293713,0.152105,0.390892,0.251011,-0.079099,-2.358296,-0.036736,0.809123,0.956277,1.072864,0.790911,0.776545,-0.108633,0.072229,0.566145,1.666308,0.130631,-0.421595,-0.104393,-0.310531,-0.741630,0.441611,-0.652910,-0.610822,0.305908,0.720973,-0.712453,-1.053589,0.429133,0.415433,0.414576,0.428661,0.301339,0.316397,-0.295639,-0.316093,Drive
-0.257842,-0.380800,-0.453468,0.031025,-0.468633,-0.214774,-0.426637,0.174547,0.023409,-0.340931,-0.571426,-0.073581,0.028515,0.076216,0.112490,0.162784,0.225812,0.275189,0.245804,0.192228,0.143377,0.137955,0.140165,0.093541,-0.306295,-0.460939,-0.355097,-0.188762,-0.201586,-0.463934,-0.824733,-1.064766,-1.263714,-1.331883,-1.141381,-1.337881,-0.573429,-0.543257,-0.563504,-0.473934,-0.258325,-0.375572,-0.692349,-0.378016,-0.370984,-0.510277,-0.417443,-0.223567,0.957551,0.725728,-0.509936,0.075579,0.035828,-0.838007,-0.599351,0.708902,0.706947,0.520954,0.511071,0.510672,0.520645,0.297515,0.318216,-0.292096,-0.318029,Drive
-0.244777,0.244754,-0.909783,-0.656101,-0.605324,-0.469989,-0.948613,-0.718307,0.386250,-0.705375,-0.993909,-0.786430,0.143228,0.187499,0.236704,0.267780,0.244473,0.204756,0.161634,0.137307,0.119892,0.111502,0.063952,-0.043689,-0.129485,-0.098407,0.027912,0.102319,0.140420,0.118769,0.070795,0.032882,-0.026580,-0.112328,-0.131490,-0.330888,-0.562734,-0.522982,-0.586461,-0.632463,-0.568139,-0.461037,-0.710495,-0.635414,-0.278832,-0.569036,-0.401046,-0.371989,0.336576,0.347668,-0.536120,-0.199873,-0.298241,-0.171754,-0.508434,0.059208,0.432607,0.637166,0.624873,0.624758,0.636990,0.297618,0.321600,-0.292166,-0.321335,Drive
-0.175079,0.083240,-1.064562,-0.859421,-0.628884,-0.502261,-1.134192,-0.912691,1.111932,-0.705375,-1.132762,-0.967829,0.181362,0.181491,0.184728,0.188124,0.177050,0.174358,0.152165,0.131215,0.107237,0.077545,0.016361,-0.081411,-0.105447,-0.107279,-0.019247,0.062314,0.135567,0.146909,0.100386,0.030329,-0.049962,-0.104151,-0.068747,-0.246035,-0.576734,-0.543989,-0.599927,-0.632561,-0.563422,-0.471850,-0.740717,-0.650564,-0.591410,-0.481021,-0.273944,-0.329233,0.653997,0.153456,-0.164005,-0.341425,-0.622055,0.408689,-0.918083,-0.661566,0.358829,0.765568,0.781624,0.781924,0.765861,0.297374,0.317669,-0.291898,-0.317308,Drive
-0.172526,-0.176951,-0.584729,-0.174608,-0.518240,-0.314802,-0.771922,-0.346539,0.749091,0.387956,-0.691449,-0.302729,0.085492,0.103302,0.168435,0.227537,0.237237,0.207989,0.147224,0.106493,0.085160,0.098601,0.079112,-0.050582,-0.348038,-0.219866,0.022911,0.191124,0.065639,0.035996,0.114206,0.177197,0.125605,-0.190605,-0.305675,-0.557914,-0.580648,-0.528316,-0.559793,-0.618677,-0.571698,-0.374513,-0.442625,-0.614505,-0.501031,-0.388795,-0.279420,-0.240198,1.586389,0.317138,-0.386595,-0.536547,-0.299312,-0.750681,-0.127545,0.454935,-0.017921,0.916381,0.922697,0.923021,0.916620,0.302465,0.326416,-0.296624,-0.325949,Drive
0.439695,-1.194350,0.267787,0.117663,-0.047803,-0.166582,0.252252,0.279870,0.749091,0.023512,0.175120,0.305813,0.130312,0.137274,0.170939,0.214039,0.238272,0.233023,0.170947,0.102596,0.025989,-0.056337,-0.057280,0.045365,0.484757,0.560093,0.516858,0.427385,0.415383,0.388491,0.291077,0.184481,0.051147,-0.102008,-0.108291,0.298599,-0.092813,0.285987,0.229416,-0.111924,0.396804,-0.423091,0.716627,1.193863,-0.131700,1.313202,0.705215,-0.291785,0.432614,0.179070,-0.474874,-0.425530,-0.528179,-0.403208,-0.050137,0.083263,-0.007114,0.998140,1.009434,1.009745,0.998524,0.305886,0.327410,-0.299874,-0.327015,Drive
-0.276411,-1.399507,1.524003,-0.247749,1.284095,-0.345509,0.849550,-0.209878,0.749091,-1.434262,1.259017,0.189520,-3.643629,-4.849289,-4.917030,-4.489962,-3.897712,-4.173664,-4.751354,-4.971316,-4.799967,-3.513432,-0.353256,1.555391,0.370924,0.848921,1.265119,1.545052,1.880730,2.132772,2.382546,2.652192,3.079215,3.044329,2.386194,1.966142,-0.556935,-0.542314,-0.545953,-0.492720,-0.472864,-0.276595,-0.497474,-0.609536,-0.485508,-0.698690,-0.263013,-0.357227,-0.272269,1.182942,-1.277871,0.733499,1.087100,-1.088489,-0.276386,1.642668,0.931434,1.111487,1.080120,1.081697,1.112444,0.290096,0.321327,-0.285039,-0.321038,Drive
-2.259470,-2.733786,1.185998,0.693504,0.850897,0.244851,1.046221,1.176276,-0.702273,-1.434262,1.365322,1.485620,-0.006523,-0.020134,-0.005587,0.028413,0.083159,0.137714,0.118664,0.086763,0.067208,0.050152,-0.031297,-0.187591,4.396268,3.955935,3.579409,3.257424,2.568408,2.174270,1.886219,1.804759,2.247967,2.769962,2.668715,2.562938,3.970703,4.073742,3.716976,3.781785,2.858552,2.099230,2.332786,2.226220,3.787161,3.181522,1.239500,0.149179,-0.659110,-1.186418,1.535896,0.067207,0.455635,-0.206477,0.975751,0.839347,-0.306457,1.224385,1.249240,1.250087,1.225236,0.306421,0.328182,-0.300409,-0.327751,Drive
-1.416413,-2.517146,0.043555,1.008868,-0.205506,0.537311,0.320836,1.679145,-2.153636,-0.340931,0.148860,1.564818,-0.964602,-0.356959,-0.146139,-0.140593,-0.221260,-0.241356,-0.222640,-0.257402,-0.405637,-0.689038,-0.827635,-0.916702,-0.955072,-0.797049,-0.554326,-0.474046,-0.530409,-0.635064,-0.784946,-0.987671,-1.336190,-1.484459,-1.219112,-1.397968,0.412130,0.536972,0.271052,0.071077,-0.334569,-0.390364,-0.681233,-0.601648,-0.576386,-0.549722,-0.261811,-0.068757,-0.626627,0.647722,-1.232360,0.254175,0.365894,0.026666,0.348325,0.893202,0.542541,1.295218,1.280239,1.281344,1.295987,0.303925,0.332766,-0.298061,-0.332377,Drive
-0.138477,0.295928,-0.346570,-0.283281,-0.422096,-0.359505,-0.482959,-0.573060,-0.702273,0.387956,-0.469785,-0.437087,-0.486393,-0.055613,0.153048,0.119338,0.028250,0.028778,0.027536,-0.024712,-0.119183,-0.190153,-0.098220,-0.006903,-1.934363,-1.591731,-0.797893,-0.586584,-0.555682,-0.474970,-0.322777,-0.134047,0.006445,0.085962,0.083739,-0.188667,-0.485214,-0.487706,-0.587714,-0.604348,-0.544084,-0.471583,-0.711368,-0.586221,-0.557173,-0.640384,-0.370469,-0.377361,-0.740033,-0.605319,-0.286050,-0.876088,-0.755454,1.694489,1.894680,-1.737963,-2.123170,1.388087,1.407721,1.409210,1.389676,0.303034,0.321689,-0.297249,-0.321373,Drive
0.105677,0.651437,-0.923419,-0.823508,-0.607863,-0.497997,-0.998393,-0.845270,0.023409,-0.705375,-0.928908,-0.771812,0.025543,0.098935,0.168105,0.226349,0.252387,0.252013,0.223195,0.205860,0.195969,0.165017,0.026249,-0.150321,-0.120486,-0.131268,-0.063695,0.001914,0.063428,0.116827,0.108891,0.085617,0.071685,0.096062,0.153355,0.002426,-0.532986,-0.524109,-0.589806,-0.622261,-0.526606,-0.440058,-0.742109,-0.642772,-0.536047,-0.409592,-0.267253,-0.367881,-0.188028,-0.342573,-0.661089,-0.963210,-0.592830,0.928599,2.206407,-0.911978,-2.110135,1.545468,1.531884,1.533689,1.546998,0.302791,0.328971,-0.296982,-0.328577,Drive
0.158358,0.646505,-0.864397,-0.483844,-0.596225,-0.427194,-0.908231,-0.559569,0.023409,-0.705375,-0.862462,-0.535652,0.082660,0.082586,0.107433,0.168617,0.239813,0.268754,0.212607,0.185894,0.181316,0.175441,0.088891,-0.041148,0.291789,0.410939,0.332794,0.076663,-0.066253,-0.055708,0.138497,0.261645,0.236677,0.109315,0.091776,-0.022750,-0.514353,-0.534709,-0.580029,-0.562581,-0.416635,-0.378136,-0.720552,-0.630125,-0.526886,-0.562754,-0.418460,-0.379834,-0.136754,-0.475909,-0.096981,-0.842351,-0.801309,0.488672,0.773169,-1.103760,-1.306030,1.657116,1.674068,1.676074,1.659053,0.304551,0.326296,-0.298633,-0.325880,Drive
