mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.303497,0.381979,-0.926047,0.731605,-0.897053,0.430097,-0.720195,0.709702,1.165267,0.847554,-1.042690,0.614116,0.363283,-0.028072,-0.833925,-0.400955,0.087857,-0.068521,-0.599422,-0.134334,0.532420,0.867930,-0.333518,-0.619282,0.711890,-0.348408,-0.565983,-0.358097,-0.117459,-0.153404,-0.385949,-0.521027,-0.686455,-0.703592,-0.350576,-0.043187,-1.039605,-1.125265,-0.114464,0.443318,-0.555416,-0.790593,-0.716554,-0.463784,-0.963065,-0.061684,0.237126,-0.010976,1.812379,1.302883,-0.682590,-0.672318,-0.671259,1.698562,2.298649,-0.291785,-1.091750,-0.511395,-0.493559,-0.495391,-0.513609,0.263364,0.268074,-0.263255,-0.265768,Walk
0.401722,0.150190,-1.016413,0.635723,-0.964607,0.341716,-0.976904,0.613915,1.901225,0.847554,-1.016439,0.480676,0.162677,-0.243972,-0.281601,-0.106361,-0.431353,-0.790755,-0.393690,0.469633,0.976724,0.795754,-0.467006,-0.372487,1.796380,0.604041,-0.248002,-0.668828,0.110167,0.921246,-0.134513,-1.055900,-0.899332,-0.474259,-0.381845,0.321694,-0.760805,-1.048652,-0.685688,-1.090836,-0.758027,-0.713952,0.672977,0.137521,0.197172,0.768984,0.050199,-0.134331,0.386697,0.534934,-0.584070,-0.590910,-0.576760,0.497657,0.521060,0.794093,0.856407,-0.401227,-0.422495,-0.424366,-0.403204,0.276191,0.274418,-0.276043,-0.272613,Walk
0.592495,0.007799,-1.244282,0.160129,-1.127167,-0.050306,-1.093402,0.353988,1.901225,0.376691,-1.254380,0.099500,-0.050766,-0.487514,-0.912477,-0.403765,0.148071,0.424126,-0.024358,-0.259431,-0.072019,0.597883,0.411733,-0.068652,-0.828218,-0.515095,-0.467302,-0.115519,0.575884,1.337125,1.291047,-0.034677,-0.861234,-0.844067,-0.155109,0.578916,-0.818503,-0.968510,-0.582520,-1.147808,-0.744144,-0.765975,-0.964989,-0.438859,0.283699,0.318023,0.123816,-0.426798,0.250408,0.813898,-0.633356,-0.630506,-0.625091,1.145969,0.688316,0.342902,0.589834,-0.280631,-0.264901,-0.266472,-0.282386,0.285324,0.278418,-0.284972,-0.275777,Walk
-0.148156,0.788704,0.486858,0.354661,0.387143,0.100714,0.128541,0.524857,0.797288,-0.565036,0.433252,0.495873,-0.805038,-0.939198,0.316892,0.481938,-0.330645,-1.518757,-0.875501,0.621205,0.953205,0.226008,-0.352285,0.289548,-1.050998,-0.327407,0.132761,0.044709,-0.269527,-0.566313,-0.888159,-0.934453,-0.791713,-0.869528,-1.050529,-0.903331,0.527646,0.746208,2.232760,1.925916,-0.176362,-0.116286,-0.366468,-0.319182,1.788552,1.165571,-0.235104,-0.329446,0.724162,-0.092593,-0.441615,-0.450067,-0.443099,-0.318600,0.029801,1.268921,0.868164,-0.158351,-0.183095,-0.184727,-0.159977,0.296769,0.286301,-0.296089,-0.283524,Walk
0.264250,-0.133481,0.605428,0.021833,0.514403,-0.149815,0.232797,0.058689,0.797288,1.789282,0.479158,-0.039141,-0.707778,-0.318170,0.406848,-0.243059,-1.129099,-0.960331,1.762223,2.521661,1.634957,-0.032479,-0.062040,0.655861,1.989871,-0.452961,-0.266573,0.759482,1.210200,0.745879,-0.265887,-0.368750,0.208216,0.482310,0.710666,1.430010,-0.997472,-0.198260,-0.386926,-0.412170,-0.661058,-0.702798,0.052380,0.188592,2.127911,1.107333,-1.269455,-0.419277,0.019103,-0.287904,-0.111659,-0.140244,-0.146664,-0.650199,-0.696742,0.016684,0.171736,-0.074711,-0.070667,-0.072194,-0.075883,0.305850,0.281218,-0.305542,-0.278860,Walk
0.686012,-0.013293,-1.088036,0.009000,-1.016903,-0.158717,-0.943669,0.104608,0.429309,1.318418,-1.126880,-0.013854,1.206746,1.312767,-0.088908,-0.445155,-0.360857,-0.755379,-0.989805,-0.159788,0.711869,1.538658,0.307937,-0.716088,-1.944670,-1.290715,-1.243262,-1.089734,-1.015805,-1.084607,-0.776041,-0.022134,0.205742,-0.130658,-0.789272,-0.953435,-0.766677,-0.230583,-0.178181,-0.482937,-0.664909,-0.778975,-1.050679,-0.588591,-0.787987,0.166009,0.514833,-0.426433,0.596405,0.620664,-0.612099,-0.607524,-0.606272,0.503662,0.814779,1.050489,0.515595,0.056713,0.073090,0.072067,0.055474,0.302902,0.292760,-0.302345,-0.289623,Walk
-1.161636,0.906565,-0.853460,0.624833,-0.841521,0.331876,-0.754858,0.673422,-0.674628,-0.565036,-0.487458,0.715668,-0.133920,-0.178485,0.087549,0.240104,0.148216,0.056337,0.345474,0.715683,0.893828,0.352549,-0.484349,-0.120500,-1.027221,-0.438034,-0.325963,-0.222938,-0.248616,0.053935,1.069556,2.499348,2.899535,2.376096,1.152876,-0.259034,0.720022,0.122940,-0.818322,-0.726683,-0.121502,-0.182191,-0.922398,-0.461489,-0.444193,0.117574,-0.289307,-0.419023,-0.010524,-0.075054,-0.510614,-0.510186,-0.507787,0.009732,0.197813,1.297656,1.073659,0.179347,0.183511,0.182367,0.178350,0.315959,0.295303,-0.315232,-0.292020,Walk
-1.026841,0.259310,-0.323606,0.577868,-0.401897,0.289903,-0.352563,0.443289,-1.042607,0.376691,-0.086363,0.469288,-0.030652,-0.646736,-1.237330,-0.690890,-0.056673,0.663108,1.160614,0.998826,0.933221,0.623760,-0.653129,-0.722456,-0.928880,-0.300894,-0.269983,-0.124133,0.348853,0.925269,0.950909,0.160769,-0.319047,-0.477586,-0.393537,-0.091360,0.520229,-0.254646,1.698208,1.448581,-0.610227,-0.784055,-0.197765,-0.006234,0.967189,1.065131,0.582106,0.149685,1.263546,0.379609,-0.566979,-0.564655,-0.573072,0.376466,0.101728,1.083710,1.207759,0.282962,0.266697,0.265856,0.281978,0.314181,0.301948,-0.313572,-0.298550,Walk
-0.182733,-0.286125,0.419553,-0.327670,0.316249,-0.372207,0.405083,-0.472625,-1.410586,0.376691,0.378447,-0.332348,-0.557422,-0.471591,0.601044,0.566056,0.307148,-0.349564,-1.590911,-1.775559,-1.405793,0.493091,2.431057,1.287472,-0.282519,-0.344799,-0.228252,0.068910,0.104550,-0.153423,-0.489753,-0.381731,-0.117752,-0.092391,-0.297578,-0.590776,0.192086,-0.578198,-0.302850,-0.123179,-0.308179,-0.025991,-0.021384,0.554330,-0.242931,-0.702136,1.377555,0.607104,0.681271,-0.046966,-0.430287,-0.440258,-0.443898,-0.253419,-0.325626,1.010686,1.180100,0.398671,0.394716,0.394128,0.397961,0.316867,0.302476,-0.316162,-0.298930,Walk
-0.210603,-0.331945,1.441508,-0.799660,1.497423,-0.606387,1.564052,-0.862665,-1.410586,-0.094173,1.309228,-0.674763,-0.417750,1.003419,0.955360,-0.270142,-0.812467,-0.715537,-0.779644,-1.260204,-1.565540,-0.959797,0.966527,1.192339,0.256431,-0.265649,-0.446899,-0.441850,-0.261182,0.156501,0.510174,0.251130,-0.179157,-0.332857,-0.316354,-0.346715,0.123080,-0.703367,-0.812305,-0.837865,2.023168,2.355546,0.101394,-0.551718,-0.846304,-0.507443,-0.625970,-0.579098,-2.471196,-0.954383,0.568583,0.552089,0.565521,-0.743209,-0.728679,-0.777894,-0.622594,0.512878,0.501928,0.501355,0.512614,0.323902,0.299646,-0.323147,-0.296244,Walk
-2.042483,-0.517974,1.914073,-1.067403,2.119419,-0.705436,2.267144,-1.060873,-1.410586,-1.035900,2.091256,-0.919346,-0.706892,-1.106897,0.371811,1.632039,2.380581,2.379495,0.309093,-1.141430,-1.841409,-3.129619,-1.459319,1.012457,-0.073569,-0.139113,-0.150455,-0.226996,-0.369265,-0.498659,-0.554381,-0.440158,-0.353481,-0.364653,-0.383999,-0.373803,2.598014,1.493795,-0.842866,-0.243488,2.799441,2.129480,-0.525036,-0.285848,-0.745860,-0.264515,-0.358287,-0.571551,-1.680956,-1.037839,0.489148,0.478022,0.477226,-0.727834,-0.751967,-0.706881,-0.563424,0.623268,0.605221,0.605059,0.622892,0.320625,0.307618,-0.319915,-0.303871,Walk
-1.515937,-1.009752,2.056820,-1.286402,2.316732,-0.768266,2.338373,-1.377057,-0.674628,-0.565036,2.096558,-1.213304,-0.781888,-0.320029,2.897500,3.773670,3.480933,2.025939,-0.920129,-2.203679,-2.682907,-1.691715,2.728359,3.392311,-0.754398,-0.650145,-0.563149,-0.420621,-0.365251,-0.390836,-0.458374,-0.460639,-0.456682,-0.469253,-0.415446,-0.365511,0.024942,-0.383310,-0.851794,-0.977368,0.569044,0.903158,1.828152,-0.073685,-0.107684,0.755746,-0.640128,-0.527131,-1.304562,-1.252294,4.042083,4.089373,4.095121,-0.763067,-0.793487,-1.307980,-1.125891,0.734822,0.714350,0.714543,0.735327,0.319290,0.296848,-0.318595,-0.293684,Walk
0.700615,-0.457106,0.771644,-0.635887,0.697881,-0.533742,0.492963,-0.700421,0.429309,1.318418,0.582998,-0.601021,-0.082721,0.262930,0.277053,-0.148471,-0.722475,-1.293584,-0.505242,0.792841,1.276789,0.487049,-1.420860,-0.981658,-0.291273,-0.309994,-0.376268,-0.485466,-0.639857,-0.771851,-0.738463,-0.419706,-0.203874,-0.162519,-0.175552,-0.291563,0.015326,1.254056,1.327117,0.971334,0.015148,0.176234,3.137391,4.799098,1.094555,-1.091991,0.894927,3.813394,0.727289,-0.648700,0.177037,0.153433,0.147435,-0.717928,-0.744205,-0.419314,-0.364512,0.836091,0.896729,0.897428,0.836620,0.319177,0.301067,-0.318530,-0.297547,Walk
0.902549,-0.250408,-1.044109,-0.351141,-0.984960,-0.385649,-0.832446,-0.291920,0.797288,2.260145,-1.115132,-0.338712,-0.146390,0.056959,0.055814,-0.290419,-0.505779,-0.120007,0.905507,0.647119,-0.128326,-0.818001,0.086044,0.294658,-0.269447,-0.175898,-0.196746,-0.408254,-0.650231,-0.673948,-0.484782,-0.351637,-0.220527,0.122279,0.694515,0.978595,-1.117541,-1.073937,-0.775851,-0.858248,-0.684799,-0.733624,-0.846654,0.006917,2.677302,-0.032002,-0.549238,0.553772,0.165619,0.093234,-0.347532,-0.379632,-0.361871,-0.428403,-0.302750,0.420764,0.796259,0.970496,0.963036,0.963431,0.970915,0.329094,0.309098,-0.328292,-0.305263,Walk
-0.348517,-0.877174,0.648404,-0.832413,0.561273,-0.619816,0.600258,-0.992241,-0.674628,-0.094173,0.613514,-0.843640,-0.401929,0.098577,1.028099,0.493269,-0.469128,-1.748331,-2.018022,-1.066388,-0.665666,0.050645,1.125278,0.698266,0.743101,0.179472,-0.046010,-0.382117,-0.753401,-0.940464,-0.905400,-0.516226,-0.282500,-0.336750,-0.545348,-0.769765,-0.184657,-1.000814,-0.358642,-0.556798,0.313279,0.312415,-0.138246,-0.330143,-0.561735,-1.194226,-1.997512,-0.548493,-0.559703,-0.733431,0.110259,0.091475,0.088816,-0.696198,-0.715219,-0.302135,-0.152496,1.091920,1.068193,1.069038,1.092848,0.325413,0.305912,-0.324614,-0.302260,Walk
-0.236078,-0.603423,0.706906,-0.506665,0.625715,-0.469964,0.615328,-0.797671,-0.306649,-1.506764,0.646736,-0.543686,1.091793,0.539196,-1.288769,-1.333206,-0.597946,0.788536,1.415724,0.105731,-0.584349,-0.219900,0.218173,-0.568847,-0.349660,-0.270087,-0.259329,-0.327088,-0.455221,-0.540589,-0.535130,-0.308333,-0.183769,-0.269141,-0.480496,-0.679976,1.372068,2.423158,1.855371,0.840748,0.380037,0.802910,1.104802,0.270927,-0.409116,-1.448740,-0.165463,-0.117143,-0.117378,-0.390454,-0.262428,-0.273407,-0.285450,-0.496759,-0.597582,0.679078,0.666127,1.180855,1.208804,1.209744,1.181556,0.330738,0.312935,-0.329957,-0.308911,Walk
-0.008477,0.058600,-0.326410,0.103462,-0.404382,-0.091869,-0.167643,0.135488,0.429309,-0.565036,-0.322918,0.074280,1.136653,2.090855,1.454449,0.572120,0.359339,0.221456,-0.263090,-0.418405,-0.223324,0.323000,0.574241,0.444777,-0.761134,-0.116416,1.468160,3.029842,3.057257,1.991814,0.521756,-0.103206,-0.155126,-0.441869,-0.598234,0.268316,-1.089560,-1.128223,-0.548691,-1.073534,-0.741284,-0.783082,0.184250,0.308084,0.680908,1.965636,2.093918,0.136969,0.127519,0.235570,-0.416871,-0.446191,-0.441389,-0.188477,-0.160691,0.460334,0.585081,1.318093,1.314917,1.316137,1.319503,0.330399,0.307320,-0.329570,-0.303539,Walk
-0.477323,0.476571,-0.404040,0.019333,-0.472514,-0.151553,-0.124265,0.149206,-0.674628,0.847554,-0.293814,0.160400,-0.150267,-0.218189,-0.229707,-0.101722,-0.158558,-0.276228,-0.053949,0.269360,0.258043,-0.296946,-0.523293,-0.095664,-0.107891,0.004837,0.317418,0.512585,0.570507,0.505621,0.188113,0.186659,0.419879,1.073926,1.210352,-0.084516,1.465562,1.963840,-0.327709,0.098678,0.702433,0.114848,-0.561725,-0.511911,-0.300225,-0.512516,-1.430503,-0.498045,-0.392082,-0.191434,-0.442259,-0.442341,-0.453759,-0.144334,-0.251118,1.257307,1.050652,1.418611,1.426168,1.427393,1.419982,0.335364,0.311650,-0.334508,-0.307696,Walk
-0.776883,-0.179199,0.112575,-0.250230,0.005231,-0.326526,0.120006,-0.178925,-1.410586,0.847554,0.226023,-0.246280,-1.551254,-3.103580,-1.743547,0.165440,1.185969,2.123015,2.363511,1.546768,1.145213,-0.048563,-2.098589,-1.915964,0.100683,-0.277336,-0.219083,0.192656,0.476979,0.348523,-0.278923,-0.712334,-0.602398,-0.531164,-0.572012,-0.350334,-0.065661,-0.445445,-0.802583,-0.501923,-0.707352,0.023192,-0.096515,-0.597970,-0.740175,-0.810687,-0.536141,-0.446059,0.411474,0.025285,-0.479893,-0.485350,-0.497955,-0.059478,-0.244980,1.070209,1.063059,1.538280,1.529892,1.531675,1.539900,0.330105,0.312307,-0.329292,-0.308334,Walk
-1.228550,-0.757031,0.999660,-0.816105,0.959224,-0.613175,0.542233,-0.725331,-1.410586,-0.094173,1.104258,-0.808292,-0.125105,0.413188,0.329204,-0.192235,-0.393343,-0.069487,0.635373,0.409045,0.000680,-0.235484,-0.112862,-0.106039,0.716056,-0.414271,-0.556518,-0.464756,-0.317672,-0.166331,-0.187441,-0.239191,-0.417113,-0.701946,-0.825183,-0.631649,2.129951,1.444217,-0.685514,0.253704,2.332145,2.592658,1.625223,-0.528102,-0.602081,-0.167314,-0.154870,-0.362105,-1.255218,-1.099322,0.977341,0.970001,0.969349,-0.750129,-0.779300,-0.975454,-0.812649,1.643003,1.648174,1.649823,1.644921,0.337287,0.311723,-0.336402,-0.307770,Walk
