mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.111108,0.049675,0.376411,-0.208643,-0.087058,-0.263608,0.359110,-0.156219,0.625117,-0.332176,0.327632,-0.219574,0.046097,-0.087743,0.170591,-0.041491,-0.384789,-0.279575,-0.087246,-0.057310,-0.217695,-0.286713,-0.086454,0.538201,0.463508,0.750358,1.159438,-0.139701,-1.297848,-1.589678,-0.980013,1.620623,1.912866,0.487612,-1.177300,-1.292871,-0.182358,-0.181974,-0.142393,0.084938,0.640068,2.372273,3.336635,1.257925,0.330988,-0.217751,0.137031,0.687246,-1.694294,-0.871374,3.425936,2.130811,2.083001,-1.269466,-1.253281,0.570867,0.424854,-0.749888,-0.752850,-0.754892,-0.750892,0.252551,0.203644,-0.249832,-0.206282,Drive
0.212242,-0.097154,-0.060853,-0.419349,-0.215384,-0.300104,-0.124588,-0.423537,0.625117,1.253695,-0.077310,-0.428393,4.392180,2.438961,0.713351,-1.859162,-1.187009,-0.421500,-0.007063,0.139348,0.035152,-0.293783,-0.695355,-1.454009,0.238310,0.050654,0.005642,-0.211604,-0.146032,0.064540,-0.102050,-0.237643,-0.070548,0.055571,0.105097,0.147167,-0.184873,-0.183205,-0.188772,-0.207862,-0.213180,-0.271195,-0.283997,-0.350765,-0.487796,-0.442061,-0.540447,0.255322,0.251367,-0.313224,-0.180405,-0.698618,-0.696657,1.563180,0.792933,-1.684305,-1.204880,-0.676515,-0.655392,-0.656307,-0.677837,0.205069,0.233653,-0.204377,-0.235337,Drive
0.222586,-0.095043,-0.295238,-0.539600,-0.251440,-0.312397,-0.264428,-0.582226,-0.402853,-0.332176,-0.293621,-0.546092,0.348925,-0.582941,-1.341431,-0.647622,0.387375,0.277989,0.080044,-0.190275,-0.390341,-0.404468,-0.268180,0.019602,0.220071,0.139900,0.054696,-0.203177,-0.125361,-0.027953,-0.223600,-0.354180,-0.380368,-0.144095,0.225760,0.286904,-0.184896,-0.183348,-0.187403,-0.209575,-0.256534,-0.318988,-0.261291,-0.647318,-0.490944,-0.410556,-0.542098,-0.919331,-1.133628,-0.527327,0.211455,-0.499627,-0.602848,0.026684,1.058775,-0.006786,-0.622082,-0.550831,-0.560227,-0.561083,-0.551949,0.213880,0.240455,-0.212199,-0.242227,Drive
0.252899,-0.157340,-0.332810,-0.580915,-0.255096,-0.315188,-0.321141,-0.639041,-0.402853,-1.125111,-0.328362,-0.587119,-0.084306,-0.084764,-0.007316,-0.116620,-0.114373,-0.095357,-0.115162,-0.161392,-0.221682,-0.250283,-0.211461,-0.067604,0.197843,0.094148,-0.017027,-0.194140,-0.083608,0.018792,-0.155856,-0.264035,-0.172006,-0.021681,0.166632,0.182854,-0.184893,-0.183119,-0.187453,-0.204283,-0.242110,-0.305431,-0.307694,-0.141143,-0.103782,-0.070666,0.606210,1.436911,0.777193,-0.752078,1.534745,0.434354,0.432105,-0.892526,-0.965746,0.908784,1.023826,-0.469856,-0.461798,-0.463238,-0.471338,0.252252,0.267291,-0.249585,-0.268567,Drive
0.260293,-0.075304,-0.430344,-0.567529,-0.261845,-0.314364,-0.417139,-0.624563,0.111132,0.064292,-0.418153,-0.572855,-0.140450,-0.089199,0.049357,-0.056613,-0.127906,-0.124384,-0.148054,-0.162382,-0.171040,-0.178108,-0.184797,-0.206014,0.171218,0.064809,-0.037038,-0.129914,0.036900,0.127210,-0.016426,-0.242379,-0.220860,-0.088883,0.109004,0.200529,-0.185151,-0.183461,-0.189196,-0.211472,-0.256783,-0.353849,-0.400335,-0.543651,-0.413977,-0.446101,-0.547026,-0.298090,-0.211764,-0.222811,-0.326301,-0.773322,-0.769945,2.636208,2.579588,-2.372983,-2.312350,-0.382402,-0.366019,-0.367068,-0.383321,0.244099,0.249762,-0.241655,-0.251007,Drive
0.225138,-0.069942,-0.331846,-0.489198,-0.255009,-0.308000,-0.351525,-0.558129,0.625117,0.460760,-0.327417,-0.496312,0.405870,0.421676,-0.042552,-0.803981,-0.388833,-0.128178,-0.088698,-0.057317,-0.137979,-0.265645,-0.264006,-0.036473,0.597719,0.253434,-0.220546,-0.616708,-0.182169,0.154915,0.168302,-0.155600,-0.301542,-0.215767,0.039813,0.205029,-0.185152,-0.183414,-0.188700,-0.211077,-0.255988,-0.348743,-0.398087,-0.623691,-0.466465,-0.450540,-0.311717,1.052374,1.330076,-0.324340,-0.213319,-0.789602,-0.699271,2.390353,1.381168,-2.059684,-1.547004,-0.247206,-0.260197,-0.261057,-0.247936,0.244761,0.254860,-0.241835,-0.255946,Drive
0.241719,-0.262078,-0.248066,-0.482569,-0.246020,-0.307340,-0.248559,-0.534286,0.111132,-0.728643,-0.250216,-0.488972,-0.104283,-0.074251,-0.089178,-0.164766,-0.062291,-0.106128,-0.165141,-0.197434,-0.176754,-0.167970,-0.172015,-0.212419,0.190007,0.079390,-0.020094,-0.155294,-0.059717,0.008456,-0.190848,-0.281266,-0.167976,0.008632,0.215760,0.212848,-0.185029,-0.182220,-0.183256,-0.199482,-0.251627,-0.318026,0.075555,1.090245,0.404769,0.167457,-0.356056,0.203411,0.351185,-0.662925,0.869009,-0.117005,-0.061392,-0.405485,-0.634746,0.810708,1.058970,-0.175695,-0.182537,-0.183820,-0.177026,0.267292,0.285288,-0.264058,-0.286341,Drive
0.288852,-0.148246,-0.250561,-0.549430,-0.246329,-0.313127,-0.234383,-0.580271,1.139103,-0.332176,-0.251860,-0.556255,-0.702340,-0.852467,-0.382125,1.287660,1.030960,0.145238,-0.447905,-0.677875,-0.369441,0.122711,0.301573,-0.005249,0.234326,0.054564,-0.110785,-0.041154,0.041683,0.023493,-0.275694,-0.457426,-0.221757,0.031957,0.238424,0.241210,-0.185047,-0.183239,-0.189031,-0.210869,-0.254647,-0.344058,-0.253553,0.018550,-0.177935,-0.076591,-0.419773,-0.090689,0.263452,-0.635731,0.711995,-0.249429,-0.225393,-0.016451,-0.246788,0.457022,0.673449,-0.092996,-0.098657,-0.099357,-0.093855,0.252168,0.273302,-0.249408,-0.274498,Drive
-0.001784,-0.360474,-0.014986,-0.315324,-0.205656,-0.284466,-0.042894,-0.409406,1.139103,0.460760,-0.025520,-0.323159,-0.567295,-0.425575,0.085459,0.500326,-0.219456,-0.060251,-0.007324,0.027206,-0.131109,-0.366163,-0.610056,-0.650720,0.236718,0.123382,-0.033890,-0.295076,-0.105934,0.061341,-0.117062,-0.372651,-0.280733,0.040230,0.397311,0.382860,-0.171884,-0.165389,-0.176552,-0.200007,-0.218259,-0.170900,1.115171,1.063516,-0.524694,-0.008259,0.359793,-0.505965,-0.655794,-0.657225,0.572693,-0.247547,-0.280045,-0.379311,-0.653107,0.890978,1.138131,0.020475,0.015468,0.014421,0.019432,0.270874,0.287112,-0.267406,-0.287961,Drive
-0.180300,-0.811535,0.019497,-0.239512,-0.197766,-0.270145,0.054306,-0.243372,-0.402853,1.650163,0.023424,-0.224058,2.431829,3.221909,3.352973,3.015875,0.249375,-0.349578,-0.265058,0.212924,0.892197,1.408556,1.621441,1.896723,0.150009,0.156323,0.164431,-0.216116,-0.484196,-0.560392,-0.202383,1.502154,2.497559,2.882899,2.200613,0.734874,-0.182861,-0.181119,-0.188953,-0.189576,-0.230098,-0.058265,0.158923,-0.386717,0.380340,0.337342,0.306516,0.656413,0.510454,-0.779562,1.615944,0.517988,0.535853,-0.981929,-1.010822,0.983346,1.095051,0.085033,0.091123,0.090533,0.084650,0.261048,0.269320,-0.258095,-0.270630,Drive
0.050133,-0.511396,-0.148755,-0.361700,-0.231583,-0.292012,-0.076583,-0.405810,-1.944809,1.253695,-0.150637,-0.360645,-0.176384,-0.177203,0.150906,0.346693,0.050506,-0.081715,-0.188592,-0.232562,-0.236426,-0.222643,-0.179430,0.140762,0.226574,0.028337,-0.140783,-0.212586,-0.000342,0.060306,-0.072865,-0.194189,-0.173733,-0.070701,0.196444,0.217007,-0.153601,-0.154503,-0.160345,-0.153331,-0.120735,-0.298090,-0.351931,-0.605175,-0.342577,-0.244640,-0.488096,-0.926888,-1.287373,-0.535587,-0.082437,-0.574889,-0.610797,0.472836,0.028669,-0.807524,-0.443978,0.178290,0.184814,0.184032,0.177405,0.271873,0.291324,-0.268489,-0.292336,Drive
0.216462,-0.374355,-0.306019,-0.409372,-0.252549,-0.298806,-0.305482,-0.392301,1.139103,0.857228,-0.303467,-0.413727,-0.945024,0.060534,-0.029883,0.255542,0.219315,0.011253,-0.121105,-0.259274,-0.278176,-0.263715,-0.224726,-0.238054,0.055183,0.044224,0.291409,0.222533,-0.169101,-0.466599,-0.992037,-0.217771,0.370488,0.258246,-0.066596,-0.124241,-0.185153,-0.183072,-0.187675,-0.204834,-0.239203,-0.334236,-0.386761,-0.663114,-0.512537,-0.447002,-0.481206,-0.671439,0.519447,-0.146355,-0.467510,-0.706050,-0.672157,0.461258,1.143065,-0.808558,-1.344719,0.249194,0.285752,0.285643,0.249066,0.257943,0.271390,-0.255113,-0.272442,Drive
0.351319,-0.603696,-0.330054,-0.168677,-0.254847,-0.254536,-0.304113,-0.122077,1.139103,0.857228,-0.321088,-0.171034,-0.181655,-0.189561,-0.083818,-0.119531,-0.166680,-0.163145,-0.160576,-0.165405,-0.179193,-0.217458,-0.272987,-0.380828,0.127787,0.010498,-0.029989,0.449918,-0.211073,-0.848514,-0.136988,0.548504,0.211570,-0.456989,-0.870187,0.004664,-0.185080,-0.182886,-0.189041,-0.208764,-0.243729,-0.288560,-0.336363,-0.645350,-0.499920,-0.387848,-0.359848,0.001369,0.894504,0.149785,-0.759867,-0.549730,-0.484787,-0.159541,0.446761,0.546404,-0.011722,0.397882,0.386426,0.385907,0.397494,0.273925,0.287538,-0.270415,-0.288481,Drive
0.357397,-0.191270,-0.333400,-0.149665,-0.255148,-0.249980,-0.314685,-0.101088,0.111132,0.064292,-0.323557,-0.164094,-0.158232,-0.031514,0.146894,0.162344,-0.101026,-0.114740,-0.164757,-0.200700,-0.232155,-0.234114,-0.214742,-0.101415,0.191544,0.084528,-0.039596,-0.323818,0.052587,-0.222354,-0.324113,-0.515884,-0.383873,-0.287389,-0.702982,0.037794,-0.177043,-0.175564,-0.180876,-0.200214,-0.231235,-0.312929,-0.384185,-0.584751,-0.421102,-0.433257,-0.342435,-0.529320,-0.412489,0.374289,-0.815249,-0.173668,-0.394206,-0.039578,0.169409,0.558762,0.244508,0.441994,0.451555,0.451094,0.441565,0.275444,0.291055,-0.271984,-0.292056,Drive
0.246195,-0.000162,-0.463448,-0.401756,-0.263237,-0.297786,-0.456817,-0.397007,2.681058,0.064292,-0.448940,-0.409202,-0.000330,-0.081702,0.008373,-0.052239,-0.134972,-0.127314,-0.157062,-0.171777,-0.181470,-0.199961,-0.208425,-0.224474,0.059760,0.105400,0.156104,0.066048,0.014231,0.033947,-0.316858,-0.547220,-0.319788,0.054260,0.420292,0.364823,-0.185154,-0.183378,-0.188932,-0.211186,-0.257494,-0.352097,-0.394658,-0.668388,-0.521371,-0.430792,-0.486920,-0.270612,1.642316,1.155112,-1.031946,0.514836,0.570702,-0.977252,-0.973739,0.725312,0.898393,0.542162,0.538569,0.538413,0.541873,0.271370,0.291884,-0.268034,-0.292891,Drive
0.258289,-0.140864,-0.441404,-0.519092,-0.262361,-0.310739,-0.451943,-0.550337,1.139103,1.253695,-0.428389,-0.526491,-0.360938,0.010317,0.127445,-0.105817,-0.156663,-0.163467,-0.140557,-0.147399,-0.175948,-0.212303,-0.221605,-0.225691,0.212393,0.026425,-0.103748,-0.148471,0.036507,0.147349,-0.030023,-0.162813,-0.159911,-0.151467,-0.008777,0.139473,-0.185154,-0.183411,-0.188928,-0.209635,-0.253668,-0.350007,-0.405942,-0.663115,-0.464484,-0.254228,-0.214012,-0.744133,0.660999,-0.093544,-0.471406,-0.704293,-0.704453,1.513640,1.745803,-1.385329,-1.484969,0.654185,0.631508,0.631460,0.654205,0.272510,0.288753,-0.269091,-0.289779,Drive
0.212774,-0.545170,-0.347339,-0.244739,-0.256352,-0.271212,-0.356562,-0.279576,0.625117,0.064292,-0.341463,-0.247037,0.285291,0.011703,0.037212,-0.131390,-0.083765,-0.128890,-0.162895,-0.185098,-0.136088,-0.143058,-0.196181,-0.392864,0.083775,-0.240412,-0.725167,-0.456143,-0.397659,-0.592806,-0.464272,-0.281220,-0.147335,-0.142158,-0.069135,0.202598,-0.185146,-0.183308,-0.188299,-0.203704,-0.235536,-0.291887,-0.302184,-0.613233,-0.515170,-0.455345,-0.407688,0.526621,0.506539,-0.462743,0.097694,-0.634977,-0.575465,0.981344,0.561420,-0.734961,-0.636886,0.755650,0.771268,0.771313,0.755687,0.275745,0.292480,-0.272206,-0.293368,Drive
0.196763,-0.492734,-0.192607,-0.191121,-0.238463,-0.259715,-0.209865,-0.164289,-0.916839,0.460760,-0.198550,-0.197790,-0.387354,0.397402,0.689422,2.560486,0.646866,0.123698,0.027834,-0.131937,-0.600704,-0.757478,-0.743332,-0.748300,0.427626,0.319855,0.052754,-0.644008,-0.535379,-0.166368,0.165118,0.076596,-0.074496,-0.086806,0.177971,0.415058,-0.185090,-0.181029,-0.188180,-0.209698,-0.254893,-0.291987,-0.374532,-0.410825,-0.356260,-0.334237,-0.467767,-0.458231,0.869100,0.692719,-0.928144,0.017045,0.049670,-0.779589,-0.667270,1.146637,1.015854,0.849622,0.819941,0.820343,0.849830,0.269463,0.292344,-0.266099,-0.293326,Drive
0.037925,-0.003916,-0.033715,-0.379755,-0.209734,-0.294699,-0.068245,-0.388723,-1.944809,1.253695,-0.045425,-0.387872,-0.221749,0.226191,0.141341,-0.244165,-0.315289,-0.187496,-0.168487,-0.148828,-0.150678,-0.174048,-0.187748,-0.125935,0.484597,0.595144,0.040606,-0.705267,-0.363626,0.129316,0.051235,-0.430319,-0.441136,-0.050534,0.378269,0.562547,-0.149350,-0.121577,-0.067687,-0.074743,-0.178510,-0.331827,-0.220351,0.191682,1.172900,1.948276,1.665762,0.346539,-1.007286,-0.819666,1.766613,0.735327,0.610861,-1.030070,-1.156104,1.281052,1.028836,0.926824,0.924533,0.924563,0.927103,0.281601,0.293637,-0.277926,-0.294577,Drive
0.165473,-1.068391,-0.200613,0.485390,-0.239633,-0.008706,-0.247857,0.454931,-0.916839,0.064292,-0.204976,0.480700,-1.802108,-2.081892,-1.942454,-2.367196,-0.896979,-0.296703,-0.074545,0.004209,-0.047709,-0.100512,-0.208897,-0.172500,-0.039816,-0.449248,2.409747,5.203189,2.922156,0.760981,-0.318454,-1.417902,-2.084751,-2.703477,-2.136610,-1.672116,-0.185131,-0.183378,-0.188060,-0.203785,-0.237597,-0.273752,-0.214396,-0.376763,-0.517416,-0.428364,-0.556028,-0.611256,-0.428141,0.104853,-0.700279,-0.556445,-0.530098,-0.213757,0.614451,0.343709,-0.245643,0.988064,1.056935,1.058334,0.989312,0.257638,0.273955,-0.254728,-0.275015,Drive
0.298972,-1.660718,-0.399185,0.560459,-0.260119,0.031250,-0.379975,0.742206,0.111132,-0.728643,-0.387734,0.587736,-0.153573,-0.043769,-0.064423,-0.121095,-0.045738,-0.090264,-0.161357,-0.194905,-0.182138,-0.161184,-0.163509,-0.218639,-2.017361,-0.853202,-0.041633,0.725278,0.649506,0.581093,0.614811,-0.265289,-0.946983,-1.077218,-1.914152,-0.689655,-0.182847,-0.181194,-0.187166,-0.208610,-0.254746,-0.340931,-0.342673,-0.584202,-0.404573,-0.317837,-0.520032,-0.893089,1.066689,3.092198,-1.296486,3.011121,3.059838,-1.296277,-1.260873,0.239016,0.462055,1.107736,1.106158,1.106576,1.108056,0.279322,0.299246,-0.275691,-0.300147,Drive
0.261088,-0.534118,-0.335101,-0.163636,-0.255300,-0.253343,-0.332837,-0.118202,1.139103,-0.332176,-0.330372,-0.169478,-0.332299,0.023520,0.451861,0.360403,-0.142450,-0.287039,-0.303102,-0.200556,-0.062649,-0.056007,-0.157229,-0.419140,0.659505,0.278402,0.169259,-0.334069,0.037414,0.249772,0.361702,-0.228485,-0.542728,-0.000605,0.660315,0.755519,-0.185149,-0.183272,-0.189294,-0.210182,-0.256694,-0.346668,-0.395740,-0.579760,-0.489134,-0.250471,-0.495240,-0.811487,0.661122,1.413942,-1.042500,0.856796,0.882065,-1.080196,-1.130644,0.749432,0.975243,1.217297,1.183014,1.183885,1.217989,0.272731,0.295115,-0.269283,-0.296071,Drive
0.227764,-0.229252,-0.310065,-0.452019,-0.252953,-0.304058,-0.331219,-0.455712,0.625117,0.064292,-0.307358,-0.459959,-0.096460,-0.010479,0.117114,-0.003523,-0.121099,-0.123974,-0.142013,-0.164808,-0.185304,-0.197075,-0.197311,-0.193727,-0.120718,-0.359349,-0.595452,-0.174141,0.303082,0.400651,0.121595,-0.346488,-0.339165,-0.212496,-0.016199,0.094381,-0.185154,-0.182050,-0.183961,-0.205082,-0.255536,-0.292653,0.003389,0.191722,-0.050014,0.336674,0.672106,0.212958,0.227557,-0.703473,1.240090,0.187381,0.183411,-0.738109,-0.801658,0.965817,1.007760,1.282718,1.278193,1.278645,1.283513,0.283900,0.295177,-0.280152,-0.296131,Drive
-4.140488,2.912813,4.038068,3.632741,4.107977,3.740564,4.039200,3.573103,-0.402853,0.064292,4.056541,3.613189,0.251729,-2.532066,-3.984731,-0.427263,5.089031,5.639161,5.756303,5.781183,5.788612,5.487499,4.945803,4.373004,-4.854451,-5.242268,-4.762653,2.033199,4.430268,4.465513,5.072807,4.827286,4.058292,3.080448,0.604437,-1.525419,0.467798,0.362947,0.388449,0.837098,1.777571,3.542883,4.488681,3.399114,0.795907,0.625787,2.100252,-0.266121,-1.885852,-0.716619,0.623754,-0.136758,-0.196042,-0.328941,-0.850531,1.065446,1.523869,1.437445,1.439304,1.439878,1.438051,0.286012,0.303642,-0.282179,-0.304477,Drive
-4.047793,1.713287,4.054320,3.975379,4.139024,4.405228,4.060997,3.776342,-0.402853,-1.125111,4.056254,3.904770,-0.048169,-0.119706,0.029205,0.054878,0.000199,-0.032564,-0.056771,-0.114149,-0.247199,-0.399349,-0.482799,-0.445806,0.226408,0.185142,0.120447,-0.105318,-0.048850,0.052422,-0.171532,-0.471955,-0.586418,-0.617923,-0.469641,0.280022,5.884369,5.894480,5.890812,5.825097,5.524712,3.832779,-0.065507,2.900614,4.273792,5.114686,4.653496,4.217915,-3.020910,-0.538839,-0.064976,-0.480485,-0.638480,1.230165,-0.994217,-1.460802,0.461849,1.441293,1.450065,1.450639,1.441894,0.286349,0.303892,-0.282517,-0.304741,Drive
0.255956,-0.892752,-0.401678,0.293413,-0.260272,-0.099889,-0.393383,0.242113,0.111132,0.064292,-0.391839,0.287546,-0.362939,0.126622,0.360733,0.287332,-0.144976,-0.233275,-0.269553,-0.192547,-0.137322,-0.139781,-0.175830,-0.168705,-1.268002,0.321801,0.078934,-0.719563,-0.551902,-0.567902,1.028884,0.365049,-1.004397,-1.364935,0.447698,-2.314748,-0.185147,-0.183333,-0.188809,-0.209197,-0.253076,-0.334014,-0.385081,-0.657232,-0.514392,-0.362701,-0.310485,-0.519993,0.775881,3.415969,-1.218345,3.373738,3.374445,-1.302306,-1.295033,0.118043,0.232800,1.570702,1.553587,1.554812,1.571870,0.277527,0.296891,-0.273957,-0.297794,Drive
