mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.686013,0.808418,-0.197538,0.013157,-0.293105,-0.089460,-0.196758,0.677820,1.524072,-0.445450,-0.200051,0.006873,2.101919,-0.587622,-1.414153,-0.593651,0.483273,0.344308,0.331097,0.676588,0.585097,0.047805,0.085817,-0.356260,1.241688,0.050235,-1.595179,-1.930393,0.278952,1.577715,1.714499,0.354888,-1.587547,-1.361470,-0.473365,0.272726,4.482635,3.015775,-0.577761,-0.175848,0.036658,-0.488709,-0.718218,1.696055,2.032033,0.424692,0.096421,-0.061349,0.921751,-0.977290,0.697072,-0.830936,-0.893030,0.942621,0.892904,-0.966687,-1.020137,-0.807290,-0.818100,-0.819775,-0.808550,0.212689,0.203772,-0.212501,-0.204660,Drive
-0.226779,-2.051408,0.441674,0.407352,0.294888,0.270421,0.611153,0.397976,-0.733812,-0.445450,0.437681,0.441788,0.438475,-0.212347,-1.063368,-0.332842,1.240761,0.736639,-0.129230,-0.419300,0.161976,0.170207,-0.093791,-0.408508,1.115668,0.632658,-0.269482,-0.563827,0.324778,0.054390,-0.354665,-0.646860,0.648567,0.814817,0.153253,-0.929198,1.028200,0.600764,0.001337,0.680502,1.917810,0.418275,-0.413894,-0.807048,0.083963,-0.355334,-0.421914,-0.683988,0.008769,0.236838,-0.517808,-0.107694,-0.012589,-0.679523,-0.685657,0.503195,0.500263,-0.729672,-0.729491,-0.731108,-0.731217,0.222197,0.235846,-0.222087,-0.237035,Drive
-1.461210,-2.726986,0.471421,0.595449,0.324749,0.453480,0.607307,0.722521,-1.298283,0.094489,0.475958,0.656185,-0.593705,-0.008922,0.389244,-0.392308,-1.207537,-1.081824,-0.576804,-0.389986,-0.210625,0.203304,0.754477,0.666041,0.002978,0.020391,0.172400,1.996005,3.127731,2.180425,0.409436,-1.406476,-1.273478,-0.131745,-0.436894,-1.388369,-0.317497,-0.610335,0.264364,0.799319,-0.485444,0.361382,-0.532905,-0.908293,-0.795132,0.752301,-0.742929,-0.467551,-0.280342,-0.975819,0.810131,-0.695953,-0.830346,0.278502,1.221630,-0.635886,-1.133778,-0.646372,-0.645476,-0.646823,-0.647519,0.219601,0.223902,-0.219686,-0.225144,Drive
-0.287783,1.146829,0.057460,-0.378097,-0.070834,-0.414848,0.172304,0.085585,0.395130,0.634429,0.053535,-0.378341,-0.331739,-0.798831,-1.605389,-2.557760,-1.810769,0.309616,0.807564,0.860760,1.054597,1.378148,0.896664,0.139690,0.536217,1.042150,0.440543,-1.517815,-1.476431,0.105516,1.361019,1.267150,-1.198779,-1.648134,-0.161058,1.469620,-0.382998,-0.443264,-0.311423,-0.246637,-0.519596,-0.203444,-0.209935,-0.736957,0.297944,1.433153,0.040981,-0.594920,-0.785296,-0.232892,-0.031940,-0.561215,-0.634752,0.374993,0.603915,-0.590387,-0.658717,-0.557238,-0.559578,-0.560883,-0.558480,0.227856,0.242068,-0.228110,-0.243898,Drive
-0.745673,0.617804,-0.566897,-0.255832,-0.586124,-0.316570,-0.497431,-0.064611,0.959601,-0.985389,-0.568234,-0.263067,-0.507273,-0.428466,0.489685,0.857795,0.415042,-0.211516,-0.152075,0.429013,0.302259,-0.419417,-0.758287,-0.285686,-0.784149,-0.291718,0.881654,1.265172,-0.186024,-0.863732,-0.744076,0.496202,1.151154,-0.335478,-0.710783,-0.342763,-0.551941,-0.730963,-0.823353,-0.654131,-0.469022,-0.570528,-0.023320,2.774975,1.518856,0.129810,0.581078,0.811112,-0.051959,-0.005576,-0.224945,-0.653531,-0.396279,1.436974,0.175961,-0.915597,-0.227963,-0.475248,-0.467769,-0.469173,-0.476505,0.241461,0.252048,-0.241815,-0.253892,Drive
0.230172,-0.825226,2.020394,0.540593,2.186477,0.399337,1.479476,0.824754,-0.169341,-3.145146,2.016719,0.539890,-2.440360,-1.431880,1.739317,3.010078,1.193574,-1.339754,-2.353893,-1.246069,1.265288,1.753371,0.726345,-0.951142,-1.219749,-2.335949,-2.113356,-0.026680,1.824555,3.313637,2.970476,1.109100,-1.927669,-2.427532,-3.049600,-1.970835,-0.494398,-0.691447,-0.610804,0.311848,-0.495055,-0.361182,-0.659005,-0.541579,-0.586833,0.061178,-0.380360,-0.711864,0.049174,0.610698,-0.771003,0.174616,0.351745,-0.888294,-0.651581,0.941341,0.784379,-0.352558,-0.381980,-0.382937,-0.353205,0.230014,0.234944,-0.229747,-0.236370,Drive
0.199527,-1.633262,2.042096,-0.345368,2.216840,-0.388843,1.448112,-0.733564,0.395130,-0.985389,2.038398,-0.318161,-0.175521,-0.656052,-0.350734,0.196828,0.487180,0.010149,-0.142351,-0.098217,0.158508,0.137789,0.038551,-0.274032,-0.342770,-0.441068,0.003720,0.408246,0.758497,0.581169,0.148960,-0.317797,-0.454803,-0.068837,0.246173,0.347480,-0.465338,2.576988,3.054817,2.528970,3.699048,4.856657,2.196214,1.992475,0.988950,0.753608,2.755972,1.249372,-0.814741,-1.471622,1.911276,0.091026,0.024380,-0.784558,-0.535962,0.534826,0.509813,-0.312057,-0.310418,-0.311988,-0.313257,0.260849,0.265825,-0.261488,-0.268308,Drive
-0.303526,-0.975635,-0.268043,1.989304,-0.351682,2.038238,-0.299492,0.651419,0.959601,0.634429,-0.271973,1.985503,-0.477222,-0.489929,-0.207216,0.127946,0.401706,0.426041,0.314550,-0.658666,-1.268058,-0.458459,0.860792,0.964850,0.189980,0.287992,0.479774,0.451413,-0.056926,-0.302208,0.595437,1.218093,0.770190,0.209972,0.461632,-1.559409,-0.095757,-0.510848,-0.327989,-0.460687,-0.476272,-0.728792,-0.353797,0.450074,0.895822,-0.393165,-0.775208,-0.723702,0.529599,1.051295,-0.884253,0.729430,0.671656,-0.574283,-0.556240,0.873756,0.877694,-0.204863,-0.184667,-0.185646,-0.205884,0.247638,0.266066,-0.247923,-0.268175,Drive
-0.991279,1.274632,-0.024105,2.361867,-0.143706,2.529944,0.117227,1.841880,-0.169341,0.634429,-0.023784,2.353955,-0.624348,-1.086403,-0.020178,1.001287,0.889284,-0.083644,-0.709324,-0.393325,1.098602,1.222925,-0.078440,-1.317117,0.205882,0.247689,-0.020164,-0.219193,0.181896,0.129123,-0.283838,-0.793275,-0.564755,0.476478,0.240832,-0.980816,-0.460392,-0.850921,-0.600397,-0.500117,-0.330627,0.335525,-0.258164,-0.598484,1.224037,-0.210305,-0.467186,-0.253262,0.226875,2.780094,-1.446449,3.461010,3.484811,-1.948383,-1.976721,1.623883,1.742492,-0.135502,-0.140668,-0.141717,-0.136685,0.253443,0.278996,-0.253973,-0.281823,Drive
-0.041982,0.114926,-0.991365,0.413513,-0.880580,0.276301,-1.079220,0.493283,-1.298283,-0.445450,-0.996045,0.403749,-0.409792,-0.418508,-0.156402,0.286246,0.524630,0.334127,0.224183,0.328460,-0.132587,-0.648198,-0.697816,-0.163626,0.469567,0.752780,0.355277,-1.363464,-2.160036,-0.619848,1.132118,2.368750,1.132405,-0.927352,-1.787356,-1.547978,0.202070,-0.796166,-0.743494,-0.339253,-0.504366,-0.432762,-0.292838,-0.005379,-0.854497,-0.729935,-0.725172,-0.609568,-0.914736,0.798540,-0.772029,0.582338,0.521443,-0.828943,-1.013489,0.886906,1.026258,-0.058214,-0.036152,-0.036975,-0.058862,0.252675,0.262365,-0.253192,-0.264522,Drive
0.588632,-0.010158,-0.769036,0.385257,-0.731988,0.249398,-0.794030,0.654229,-1.862754,-0.445450,-0.771983,0.375980,1.013411,1.091731,1.350152,0.567489,-0.521290,-1.256605,-0.787433,-0.521528,-0.050459,0.287361,0.607352,0.694086,0.559425,-1.181926,-1.919506,0.058379,1.970470,1.141825,-0.533137,-1.701733,-0.503319,0.712290,0.007158,-0.889814,-0.535892,-0.425173,-0.831241,-0.379592,0.162142,-0.186577,-0.400307,-0.265042,-0.830193,-1.240880,-0.700697,-0.613581,-1.885754,1.927670,-1.193062,2.271294,2.153777,-1.906112,-1.706316,1.869991,1.737521,0.054355,0.034289,0.033608,0.053721,0.252264,0.270314,-0.252633,-0.272885,Drive
-0.455525,-0.525010,-0.019625,-0.237895,-0.139747,-0.301891,0.306712,-0.021797,0.395130,1.174368,-0.022949,-0.240531,-0.127598,0.497328,1.664551,1.249666,-0.479347,-1.852261,-1.880832,-0.154306,1.806194,1.492418,0.035179,-0.984458,-1.780957,-2.480444,-1.515783,0.845406,0.389799,-0.185649,0.846006,1.481748,0.625397,-0.143465,-0.017021,-0.708701,0.053140,-0.745077,-0.725418,-0.573457,-0.308893,-0.243698,-0.577873,-0.698357,1.128877,-0.491848,-0.604611,-0.361591,0.633080,-0.423958,0.079146,-0.919952,-0.696298,1.638694,0.497815,-1.227961,-0.734713,0.130083,0.137508,0.136912,0.129528,0.255761,0.272161,-0.256239,-0.274645,Drive
1.042734,1.060685,0.147285,-0.311419,0.011350,-0.361635,0.066377,0.017013,-0.733812,-0.445450,0.147197,-0.313388,0.178634,-0.902875,-1.384434,0.363625,0.604946,-0.204483,-0.286098,0.210690,0.823242,0.454256,-0.476858,-0.794519,0.238262,0.061764,-0.099404,-0.318381,-0.323154,-0.326606,-0.157952,0.202633,0.619802,-0.049890,-0.386492,-0.007885,-0.141055,-0.287439,-0.883734,0.031657,0.121530,-0.229855,-0.730374,1.823334,0.208317,0.599992,-0.127853,0.968755,0.181121,0.266903,-0.419158,-0.226534,-0.140744,0.405297,-0.268832,-0.131414,0.255295,0.215654,0.211529,0.210859,0.214942,0.261857,0.282997,-0.262446,-0.285865,Drive
1.841318,1.000416,-0.444216,-1.005554,-0.492596,-0.870514,-0.670564,-1.235045,-1.862754,0.634429,-0.432367,-1.005796,0.007152,-0.116927,-0.073574,-0.352815,-0.502530,-0.149994,-0.126079,-0.598928,-0.106519,0.629281,0.788388,0.641299,0.197512,-0.055240,-0.974292,-1.112657,-0.029081,0.359908,0.351692,-0.158605,-0.612038,-0.395565,-0.054831,-0.390602,-0.341362,-0.053335,-0.828914,-0.570464,-0.440324,-0.175880,0.038091,-0.673686,-1.109961,-0.354600,1.907405,0.336970,1.411463,-0.637719,0.399775,-0.925244,-0.824759,1.835584,0.964758,-1.418151,-0.950002,0.292126,0.289957,0.289448,0.291646,0.261369,0.279467,-0.261993,-0.282254,Drive
-0.430704,-0.414382,-0.757210,-0.702657,-0.723737,-0.660723,-0.794563,-0.664388,-0.169341,2.254246,-0.760611,-0.705298,-0.432595,-0.251607,0.049261,-0.103229,-0.114664,0.129851,0.218803,0.352432,0.107132,-0.178545,-0.325975,0.002132,-0.079275,-0.657871,-0.972412,0.248198,0.995529,0.083753,-0.774631,-0.148276,1.695907,0.871491,-0.634523,-1.302836,-0.575148,-0.328240,-0.291634,-0.470827,-0.410326,0.034115,0.407829,0.427998,0.698915,0.120053,0.807883,0.625825,-0.041406,-0.681237,0.480005,-0.806172,-0.843327,0.969519,1.288277,-1.105307,-1.051173,0.390050,0.390572,0.390052,0.389712,0.266195,0.280047,-0.266828,-0.282792,Drive
-1.068528,0.733760,-0.320915,-0.566496,-0.394791,-0.560227,-0.216022,-0.301535,-0.169341,1.714307,-0.319448,-0.571933,-0.565098,0.146797,0.412151,-0.159078,-0.379067,0.186217,0.859397,0.868026,-0.558684,-1.340725,-1.208940,-0.321149,0.333861,0.423219,0.844781,0.478597,-0.523538,0.030576,-0.624581,-1.435158,-1.055984,0.034605,-0.251716,0.887908,-0.575526,-0.557614,-0.267125,-0.149878,0.189645,-0.255501,-0.314889,0.098974,-0.464726,-1.221428,-0.774933,-0.685717,-1.011255,-0.150384,-0.068306,-0.396393,-0.713426,-0.229729,1.415834,-0.232729,-1.050271,0.458218,0.466750,0.466477,0.457918,0.263285,0.282437,-0.263889,-0.285297,Drive
0.965281,1.134597,-0.586998,-0.342176,-0.601088,-0.386295,-0.734391,-0.162465,-0.733812,0.634429,-0.587046,-0.342786,3.398384,3.799984,-0.074902,-1.756973,-2.389619,-1.608451,-1.119637,-1.009672,-0.128026,1.017706,1.816962,1.970032,1.923000,1.490707,-0.657939,-2.259642,-0.321005,0.766704,0.267207,-1.243887,-1.143035,1.098447,1.759271,0.674106,0.103116,-0.082471,-0.104314,-0.629524,-0.516059,-0.725816,-0.415267,-0.984013,-0.909157,-0.563531,-0.765289,-0.552411,1.882159,1.230522,-1.008625,1.056098,1.102186,-1.016978,-1.261296,1.246971,1.363596,0.552033,0.559729,0.559770,0.551918,0.259708,0.281488,-0.260290,-0.284311,Drive
-0.259786,-1.312239,-1.046571,-0.076664,-0.915554,-0.166962,-1.517958,0.207433,1.524072,1.174368,-1.050746,-0.062632,0.054211,-0.087073,-0.552574,-0.068365,0.268717,0.250056,0.095353,-0.125154,-0.319099,-0.085576,0.245738,0.298631,-0.174882,0.705509,0.848949,0.005987,-0.321104,0.273659,0.833965,0.113036,-1.572396,-1.377966,-0.087198,1.009326,0.061610,-0.043806,-0.064693,0.219141,0.281399,0.054259,-0.338057,-0.307877,-0.411704,-0.409945,-0.316859,-0.577643,0.713585,-0.239310,-0.045841,-0.525245,-0.594825,0.185434,0.321132,-0.446522,-0.548019,0.630927,0.644233,0.644089,0.630832,0.267532,0.284578,-0.268206,-0.287469,Drive
-1.881609,0.233342,-0.908421,-0.330647,-0.826596,-0.377075,-1.229366,-0.328559,1.524072,1.174368,-0.891213,-0.339008,0.139792,0.393198,0.588679,0.685980,0.683454,0.050064,-0.516545,-0.408327,0.714137,1.144821,0.717277,0.121812,-0.124062,-1.145374,-2.014743,-1.415971,0.148694,0.610335,0.167949,-0.054590,0.637958,0.070447,-1.122636,-1.229518,-0.074091,0.072208,0.072279,0.001916,-0.284125,-0.680137,-0.670819,-0.785839,-1.363059,-1.294697,-0.792629,-0.549349,1.675225,0.665643,-0.753720,0.318628,0.290930,-0.738808,-0.523471,0.937195,0.679269,0.739254,0.715470,0.715651,0.739405,0.262782,0.282709,-0.263321,-0.285600,Drive
-0.019642,0.623809,-0.547945,-0.965794,-0.571922,-0.844059,-0.704717,-1.155315,-0.733812,1.174368,-0.552508,-0.971203,-0.355727,-0.738352,-0.432533,0.139240,0.544923,0.373309,0.255671,0.073603,-0.172642,-0.154761,-0.096258,-0.171974,-0.061570,-0.724243,-1.347818,-0.162555,1.085204,0.343044,-0.888305,-1.049459,0.675348,0.773672,-0.243936,-0.788956,-0.477316,-0.728375,0.673251,-0.357828,-0.563810,-0.230861,0.668916,-0.721573,-0.467247,0.197400,0.100187,-0.641974,-0.494534,0.007692,-0.221454,-0.375185,-0.576233,0.150876,1.030873,-0.251582,-0.633963,0.804823,0.810481,0.810567,0.804982,0.268609,0.285259,-0.269302,-0.288185,Drive
0.160821,-0.189581,-0.679429,-0.827102,-0.668593,-0.749213,-0.632462,-0.893356,0.395130,0.634429,-0.683972,-0.832161,0.329113,1.778101,2.109304,0.649109,-1.203273,-1.353917,-0.663399,0.534543,0.517280,-0.202115,-0.602293,0.120309,1.160182,1.643349,1.251624,-0.854419,-1.782503,-1.859794,-0.785580,0.709209,1.222789,0.330856,0.106718,0.484647,0.775997,-0.041941,-0.763552,-0.677457,-0.600766,-0.727684,-0.641547,0.951064,-0.247009,-0.464169,-0.093184,-0.548915,0.328906,-0.960341,0.656177,-0.996341,-1.034784,1.632306,1.810043,-1.325510,-1.530542,0.900907,0.904773,0.905156,0.901230,0.265620,0.284950,-0.266244,-0.287861,Drive
0.044069,-0.264464,-0.772180,-0.075319,-0.734176,-0.165814,-0.579784,0.026027,0.395130,0.094489,-0.776832,-0.081695,0.379842,0.682809,0.103380,-0.498517,-0.964606,-0.316706,0.294715,0.693279,0.244280,0.109557,0.035037,-0.297982,-0.959671,-0.328644,0.783408,0.768441,-0.529532,-0.443909,0.620601,1.033563,-0.166542,-0.692761,-0.233009,-0.068168,-0.382250,-0.513075,-0.889470,-0.581104,-0.361633,-0.437785,-0.756015,-0.793603,0.294470,-0.511901,-0.447440,-0.745191,-0.238958,1.051980,-0.877938,0.750031,0.860646,-0.655653,-1.137598,0.915767,1.201985,0.982321,0.993350,0.993839,0.982701,0.266567,0.286780,-0.267223,-0.289749,Drive
1.717172,-1.363040,-0.943809,-0.113374,-0.849839,-0.198157,-0.814451,0.145665,-0.169341,-0.445450,-0.931576,-0.097540,-1.200940,-1.173678,-0.363695,-0.000739,-0.192420,-0.225444,0.054643,0.424439,0.589928,0.217602,-0.135989,-0.108564,0.960427,1.388929,1.382554,0.495009,-0.522451,-0.416718,0.108572,0.862854,0.545791,-0.387825,-0.192648,0.672343,-0.269081,-0.435980,-0.905556,-0.409545,-0.147734,0.068611,-0.435275,-0.944831,-1.446813,-0.247998,-0.446922,0.054892,0.205346,1.341129,-1.032371,1.205911,1.324719,-1.173159,-1.443434,1.336293,1.504768,1.075326,1.069621,1.070134,1.075734,0.268629,0.289623,-0.269308,-0.292688,Drive
1.292612,0.762461,2.196065,2.690801,2.435636,2.987953,2.191327,2.519893,-0.733812,0.634429,2.196636,2.677529,-0.041483,0.488762,0.827105,0.508330,0.804863,0.637141,0.431111,-1.557089,-2.487686,-1.611499,-0.199731,-0.504535,0.905189,1.336173,0.968711,-0.633060,-0.591192,-0.111154,0.065868,-0.425304,-0.071402,0.017677,-0.187299,-0.515700,-0.089092,0.237956,1.932317,4.679313,3.359837,1.454796,-0.543152,-1.026723,-0.522459,0.584834,0.013012,0.356570,-1.065937,1.220574,-1.015348,1.184815,1.224651,-1.680346,-1.424256,1.706848,1.538223,1.173911,1.158045,1.158612,1.174413,0.270355,0.290917,-0.271035,-0.294001,Drive
-0.924189,1.393987,2.232394,2.395864,2.488128,2.576244,2.375139,1.604199,-0.733812,0.094489,2.231208,2.389356,0.850537,1.539085,-0.291097,-1.371463,-1.158383,-0.419016,-0.856935,-1.803834,-0.520672,1.339797,2.305408,1.849442,-0.278540,1.140025,1.996503,1.192552,-0.839335,-2.116861,-3.180399,-2.696638,0.724401,2.716017,3.143575,2.655201,0.257142,1.178181,0.827656,-0.183113,1.789873,0.656338,-0.487867,-0.812029,-0.254045,1.964375,3.733064,4.817718,1.886240,-1.805355,2.701594,0.567290,0.690233,-0.682877,-0.564350,0.988438,0.851751,1.217689,1.210254,1.210896,1.218338,0.270617,0.289186,-0.271343,-0.292285,Drive
-0.208033,0.360918,-0.713842,-1.438699,-0.693178,-1.137520,-0.620970,-1.914475,-0.733812,-0.445450,-0.718136,-1.444580,1.333408,-0.104447,-2.320984,-1.647221,0.813169,1.757054,1.030846,-0.197994,-0.830544,-0.500964,-0.094843,-0.172898,0.840562,0.333040,-0.727845,-0.981522,0.242987,0.337834,0.041833,-0.792231,-0.824554,0.270799,0.951387,0.419830,-0.565026,-0.806637,-0.817395,-0.421748,-0.436362,-0.516073,-0.605344,-0.850377,-0.806274,-0.313024,-0.493967,-0.670427,-0.646471,-0.299629,0.057680,-0.617327,-0.579882,0.512235,0.271577,-0.716261,-0.541215,1.327231,1.331165,1.332151,1.328058,0.267902,0.288856,-0.268568,-0.291892,Drive
