mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.414515,0.374408,0.344635,0.914871,-0.045710,0.546395,0.588572,1.417444,-0.481645,1.116323,0.333721,0.897641,0.298752,-0.114328,-0.509991,-0.428691,-0.105186,0.528586,0.672157,1.142593,-0.158912,-0.516770,-0.492974,0.334365,-1.145976,-2.290159,-4.388173,-1.450705,0.347104,-5.221550,-3.005584,2.497711,0.612920,-2.030117,-3.998955,-2.646053,0.086403,0.331325,0.353752,0.313912,0.303692,0.121267,0.435357,0.369427,0.141536,0.100329,0.025946,-0.079354,0.388789,-0.329479,-0.309106,-0.476042,-0.473261,-0.012943,0.671971,-0.143728,-0.580697,-0.819722,-0.832186,-0.834261,-0.821055,0.197099,0.192228,-0.193754,-0.192720,Drive
-0.429764,-1.157733,0.674180,1.405506,0.205574,1.229604,1.098409,1.650960,0.139832,0.625631,0.663636,1.395006,-4.567684,-4.435427,-0.807029,1.809873,1.597624,1.223879,1.978978,3.959999,-0.534486,-2.170967,-2.593659,0.695533,0.277874,0.650445,-0.281356,-0.357197,0.836951,1.439691,1.752284,1.786607,1.205678,1.265594,1.553968,0.862481,0.274552,0.949184,0.803472,-0.100763,-0.243283,-0.373526,0.257668,0.490885,0.333986,0.685333,1.197173,2.526917,1.983244,0.601437,-1.054349,0.387310,0.388575,-1.198472,-1.430388,1.142933,1.508647,-0.726567,-0.716562,-0.718212,-0.728502,0.193259,0.242943,-0.190033,-0.241520,Drive
0.784751,0.031039,0.716550,1.261877,0.241908,1.013562,1.219077,1.209998,1.382787,-0.355751,0.704602,1.240574,-1.971653,-0.433657,1.348508,-3.267596,-3.534558,-0.815583,0.670584,3.115204,2.335925,1.055971,-0.186182,0.229985,0.187719,0.248870,-0.253418,-0.883743,-2.420159,-1.353833,-1.013600,0.485008,0.533329,-0.278737,-0.755165,-1.801510,-0.034180,-0.345220,-0.110639,0.066939,0.016292,0.634298,-0.101916,-0.092076,0.029693,-0.123547,2.321763,2.143830,0.448335,-0.226408,-0.531227,-0.430155,-0.397164,-0.220415,0.234588,0.561237,0.183173,-0.650924,-0.679132,-0.680484,-0.652519,0.187195,0.236123,-0.185029,-0.235553,Drive
-0.340114,-0.381838,0.884570,0.050581,0.395026,-0.280276,1.504230,0.072100,0.139832,0.625631,0.870316,0.044484,-0.679571,-1.278098,-4.018535,-3.476198,-1.030054,1.144045,2.242187,0.931328,-2.371684,-2.126885,-1.026421,2.940307,0.234928,-0.220621,0.488148,-1.019509,-1.994382,-0.965943,-1.084105,-0.231448,0.008021,0.195026,0.604615,0.618458,0.111071,0.112254,-0.048791,0.910198,1.571461,1.218835,0.379556,1.026969,1.037213,-0.269647,-0.182647,0.759950,-1.065849,-0.620482,0.727421,-0.477045,-0.504561,0.100020,1.153798,-0.574008,-1.064695,-0.552424,-0.541383,-0.543084,-0.553653,0.213390,0.228650,-0.208223,-0.227291,Drive
-1.784095,-1.775332,0.825765,0.628796,0.339795,0.219540,1.359807,0.826657,0.139832,-0.355751,0.847764,0.653306,-2.162312,-3.402913,-3.316223,0.736512,4.266087,4.621436,3.085276,-1.094939,-2.287037,-0.749696,0.724573,1.960261,0.224160,0.207433,-0.377619,-0.505535,-0.728328,-0.045501,-0.508410,-0.325200,0.561226,1.654888,2.484322,2.268035,-0.190254,-0.420970,-0.272084,-0.145240,-0.254250,0.125498,0.662016,1.208651,0.798419,0.141760,-0.377567,-0.074781,-0.764819,0.278584,-0.900921,0.041976,0.053599,-0.990431,-1.137687,1.404639,1.602238,-0.487920,-0.469235,-0.470596,-0.489467,0.208905,0.252989,-0.204411,-0.251804,Drive
1.054426,0.377515,0.313953,1.029390,-0.066282,0.692002,0.688736,1.036984,-1.724600,-0.846442,0.312470,1.011059,2.568576,1.392174,-0.111100,-0.549958,0.100192,0.679081,1.335824,1.190377,-1.195847,-1.441263,-1.408722,-1.443671,-6.023846,-5.525968,2.503414,5.231192,3.867261,1.491650,-1.250915,-3.299816,0.061290,1.925986,1.517195,0.874271,-0.089130,1.337181,1.548162,0.669917,-0.348196,-0.267519,-0.125257,-0.042540,0.108311,-0.331530,0.213597,0.123372,0.458869,-0.101498,-0.514373,-0.286805,-0.315710,-0.305707,-0.454615,0.797637,0.972423,-0.389356,-0.382546,-0.384001,-0.390319,0.218257,0.236958,-0.212587,-0.235867,Drive
1.933332,2.912883,0.261203,1.131952,-0.100525,0.829571,0.519315,1.345807,-0.481645,-0.355751,0.292075,1.182373,0.539794,1.240206,1.773499,2.014273,1.957724,1.842143,1.224852,-0.205713,-1.369312,-1.274706,-1.564143,-3.792447,0.184172,1.052003,0.911116,1.379952,2.055556,1.558391,1.094336,0.360944,0.255273,0.218264,-0.242141,-0.127663,0.159379,0.395523,-0.140918,-0.234511,-0.355543,-0.282656,-0.161255,-0.224607,-0.416416,-0.342397,-0.427343,-0.432447,0.915431,2.354494,-1.486270,2.421899,2.414409,-1.600900,-1.694808,0.418962,0.541212,-0.297934,-0.301791,-0.302957,-0.299368,0.215799,0.266247,-0.210457,-0.264837,Drive
0.441789,0.028652,0.028654,0.150559,-0.234532,-0.209240,-0.071973,0.161755,2.004265,1.116323,0.021434,0.139676,0.317990,0.222139,-0.085834,-0.110817,-0.157704,-0.198626,-0.096571,-0.018621,-0.033686,-0.033920,-0.021640,0.102792,0.047500,0.013640,0.861982,0.362196,0.272122,0.164197,0.150392,-0.404026,-0.235785,-0.197834,-0.224061,-0.301412,-0.300512,-0.337110,-0.186420,0.093147,-0.008854,-0.007576,0.016035,0.146327,0.562443,0.678507,0.716189,1.265147,0.398875,-0.320732,-0.149084,-0.484732,-0.510269,0.956157,1.786452,-0.947954,-1.327508,-0.230573,-0.249803,-0.251385,-0.231877,0.230734,0.266896,-0.223814,-0.265597,Drive
-0.433541,-3.019651,0.244989,2.260282,-0.110765,2.789969,0.082521,1.791258,0.139832,1.116323,0.240542,2.285482,-0.648818,1.077814,1.163695,0.561946,-0.233621,-0.318258,-0.207806,-0.150022,-0.055533,-0.081913,-0.090225,-0.050068,0.155453,-0.137239,-1.103573,-1.243399,-2.813716,0.756983,-1.751985,1.942985,5.603898,4.527378,2.816777,-1.404843,-0.306546,-0.434167,-0.447642,-0.307409,-0.272505,-0.417192,-0.399397,-0.444203,-0.397033,-0.441039,-0.467822,-0.327713,-1.111410,3.292145,-1.569098,3.502312,3.517218,-1.627401,-1.706750,0.212627,0.310357,-0.089067,-0.085680,-0.086865,-0.090379,0.229148,0.277035,-0.222171,-0.275251,Drive
0.024981,-1.473009,0.337999,2.388032,-0.050200,3.063565,0.353583,2.083521,-1.103122,1.116323,0.327068,2.369779,0.188837,0.277387,0.226944,0.014845,-0.234403,-0.352733,-0.319998,-0.048795,0.184330,0.117198,-0.001331,-0.257308,0.167126,0.114870,-0.118441,-0.016519,0.272488,0.201146,0.254381,-0.282088,-0.321277,0.022573,0.192959,2.127900,-0.290374,-0.264018,0.297185,0.716024,0.291181,0.687009,0.817539,0.309514,0.287375,0.066896,-0.290505,-0.393217,-1.501091,1.501422,-1.310331,1.415605,1.403796,-1.584230,-1.641830,0.903806,0.802393,-0.051523,-0.058442,-0.059819,-0.052848,0.235748,0.280651,-0.228298,-0.279140,Drive
0.587124,-0.462037,3.032922,0.444644,3.624400,0.037005,2.456893,0.780854,-1.103122,0.625631,2.993869,0.434868,-0.165323,-0.045545,0.115583,0.185405,0.007322,-0.275241,-0.298614,0.481636,0.334773,-0.328193,-1.133659,-2.139644,0.258580,0.336498,-0.184805,-0.492769,-0.298359,0.184099,1.825441,0.811055,-1.455484,-1.706226,-0.532217,2.288202,0.238163,2.098004,4.712507,5.754631,5.363173,5.117203,5.635928,4.192459,2.850274,3.342849,1.519007,-0.255351,-1.728595,-0.680197,1.113186,-0.405984,-0.418995,-0.479810,0.588500,0.376394,-0.218499,0.065586,0.040776,0.039577,0.064832,0.236114,0.268610,-0.228552,-0.267133,Drive
0.675715,-1.847275,3.015356,0.158495,3.588431,-0.203326,2.191674,0.262256,-1.103122,-1.337134,2.976819,0.207185,0.143719,0.103732,0.217180,0.174101,-0.004699,-0.305376,-0.907585,-1.867849,0.312514,1.194867,1.711267,1.714816,0.251952,0.599449,1.155604,0.279478,0.446448,0.635501,1.278995,1.078835,-0.309796,-0.608768,-0.099829,0.411733,0.013675,0.121573,0.203918,0.639656,0.778947,0.534308,0.310833,0.589718,1.295149,1.572302,1.308173,0.108635,-1.660449,-0.736679,1.651940,-0.285075,-0.341397,-0.547652,0.267633,0.963577,0.282955,0.078546,0.083907,0.082586,0.077524,0.240978,0.278725,-0.232987,-0.277326,Drive
0.134813,0.020202,-0.705491,-0.824289,-0.476246,-0.627422,-0.850109,-0.873704,-1.724600,-2.318516,-0.705564,-0.825692,0.241531,0.222366,0.096615,-0.066765,-0.165856,-0.205464,-0.214930,-0.231107,0.018634,0.061472,0.065139,0.033828,0.188703,0.167153,-0.134259,-0.169739,-0.021271,0.086623,0.228267,-0.069789,-0.225931,-0.144929,-0.071699,-0.056476,-0.308451,-0.435394,-0.436875,-0.363606,-0.375289,-0.419333,-0.386872,-0.465245,-0.482169,-0.379096,-0.431128,-0.389391,1.315430,-0.216871,-0.405535,-0.424162,-0.402901,0.632766,0.049481,-0.193500,0.232009,0.227336,0.213624,0.212928,0.226788,0.232923,0.272441,-0.225720,-0.270970,Drive
0.163649,0.095075,-0.651044,-0.701194,-0.467776,-0.608358,-0.745267,-0.712275,-1.103122,-0.846442,-0.651940,-0.704149,0.230885,0.211206,0.096389,-0.010846,-0.105860,-0.156529,-0.168883,-0.184043,0.000471,0.028631,-0.000295,-0.141960,0.181107,0.154925,-0.070997,-0.073589,0.051153,0.085144,0.221887,-0.035614,-0.157130,-0.082726,-0.035311,-0.088756,-0.317020,-0.398991,-0.387306,-0.340719,-0.362967,-0.420586,-0.374346,-0.445446,-0.514599,-0.409266,-0.374655,-0.288773,1.274185,-0.422330,0.017457,-0.539871,-0.496098,0.817738,0.935202,-1.045307,-1.213581,0.305101,0.324188,0.323719,0.304569,0.233030,0.276310,-0.225824,-0.274708,Drive
0.348628,-0.138512,-0.635493,-0.706100,-0.465078,-0.609304,-0.704756,-0.725931,0.761310,0.134940,-0.635711,-0.705900,0.244362,0.217226,0.104305,-0.012111,-0.126875,-0.198033,-0.199084,-0.154047,0.032826,0.035314,0.006658,-0.128694,0.182760,0.152813,-0.130504,-0.142458,-0.006004,0.080579,0.201851,-0.139066,-0.244406,-0.136682,-0.072554,-0.059081,-0.316921,-0.437505,-0.427197,-0.348618,-0.374151,-0.400781,-0.364889,-0.466037,-0.388842,-0.365225,-0.450395,-0.435525,-1.074392,-0.000409,-0.586792,-0.230200,-0.261915,-0.320339,-0.036453,0.861765,0.581184,0.382304,0.357804,0.357387,0.381838,0.233378,0.278833,-0.226139,-0.277314,Drive
0.230269,0.083447,-0.611953,-0.836493,-0.460760,-0.628780,-0.676972,-0.872117,-1.103122,-0.355751,-0.613361,-0.838193,0.209532,0.149314,0.029688,0.008185,-0.048974,-0.159131,-0.281814,-0.455406,0.020997,0.136396,0.152709,0.107530,0.188499,0.166244,-0.094513,-0.128826,0.001358,0.098060,0.248223,-0.042194,-0.208067,-0.140768,-0.067287,-0.040639,-0.316473,-0.429132,-0.428552,-0.370695,-0.331804,-0.425839,-0.376403,-0.455760,-0.488023,-0.438080,-0.476746,-0.429689,-0.051599,-0.653123,0.972338,-0.469385,-0.419911,0.282450,0.398015,-0.220577,-0.440663,0.469777,0.481418,0.481221,0.469500,0.234095,0.277943,-0.226795,-0.276349,Drive
0.235680,0.001700,-0.651460,-0.785918,-0.467846,-0.622526,-0.726610,-0.807806,-1.103122,-0.355751,-0.652440,-0.787521,0.216169,0.200150,0.110538,0.010766,-0.105048,-0.191435,-0.227784,-0.296348,-0.006049,0.053120,0.065269,0.070874,0.184718,0.177201,-0.030163,-0.089815,0.000235,0.058692,0.098588,-0.223800,-0.234453,-0.077888,0.003867,0.085345,-0.316494,-0.437379,-0.433539,-0.356615,-0.374827,-0.407514,-0.388341,-0.458773,-0.466856,-0.192408,-0.370952,-0.427858,-0.541389,-0.523969,0.332581,-0.551558,-0.516481,0.988889,1.260246,-1.465126,-1.547268,0.550530,0.554936,0.554740,0.550505,0.236787,0.275422,-0.229202,-0.273919,Drive
0.095938,-0.222414,-0.639920,-0.777587,-0.465859,-0.621337,-0.733609,-0.785274,0.139832,0.625631,-0.640368,-0.772111,0.213354,0.198432,0.089875,0.034966,-0.088649,-0.208432,-0.295385,-0.402444,0.027209,0.100164,0.109490,0.219151,0.186697,0.169610,-0.074132,-0.100198,0.015718,0.088443,0.213510,-0.039319,-0.183031,-0.118267,-0.049848,-0.054577,-0.316423,-0.432115,-0.441962,-0.390160,-0.372189,-0.414306,-0.386035,-0.465765,-0.456055,-0.303746,-0.455385,-0.383665,0.255812,-0.193439,-0.360145,-0.414249,-0.397947,0.888272,0.238685,-0.435977,0.089179,0.646240,0.655987,0.656028,0.646232,0.236146,0.279587,-0.228610,-0.278002,Drive
-0.229484,-0.350615,-0.357528,-0.679473,-0.396017,-0.603982,-0.410803,-0.687902,1.382787,0.625631,-0.356155,-0.671766,0.234129,0.213842,0.104876,-0.245461,-0.382569,-0.233740,0.027655,0.380767,-0.000969,-0.138699,-0.182222,-0.262121,0.183295,0.161041,-0.108757,-0.170682,-0.026224,0.118225,0.294074,-0.019807,-0.210560,-0.158281,-0.110388,-0.052036,-0.317071,-0.365445,-0.424899,-0.379132,-0.342518,-0.410492,-0.378328,-0.371930,-0.432327,-0.427626,-0.133206,-0.339773,0.635936,-0.231464,-0.479084,-0.453015,-0.410036,-0.168375,0.637744,0.509452,-0.189804,0.747600,0.733018,0.733212,0.747688,0.236160,0.281802,-0.228614,-0.280191,Drive
0.440092,-0.355986,-0.271128,-0.572200,-0.366506,-0.577916,-0.275727,-0.529911,0.139832,0.625631,-0.274830,-0.567940,0.163538,0.136343,0.186406,0.142232,-0.072158,-0.270144,-0.433459,-0.429608,0.189900,0.212638,0.115114,-0.024191,0.195191,0.151146,-0.092699,-0.155534,-0.098414,0.062633,-0.059484,-0.080292,0.131776,0.139149,-0.017936,-0.440660,-0.314134,-0.370568,-0.189823,-0.109671,-0.198881,-0.123956,-0.101316,-0.258026,-0.313582,-0.263633,-0.008783,-0.336897,-0.407283,-0.768247,2.175113,-0.169130,-0.192131,-0.747560,-0.326735,1.342380,0.860414,0.808980,0.821215,0.821408,0.809321,0.239086,0.278453,-0.231259,-0.276882,Drive
0.507553,0.033496,-0.535506,-0.501409,-0.444783,-0.556659,-0.566255,-0.456085,-0.481645,-1.337134,-0.534275,-0.506152,0.374105,0.160392,0.143594,0.151214,-0.014858,-0.216520,-0.393752,-0.527804,0.080733,0.170588,0.117319,-0.085750,0.183720,0.177636,-0.025068,-0.112660,-0.061024,0.024693,0.110081,-0.139574,-0.172374,-0.051853,0.011724,0.090479,-0.313634,-0.423270,-0.422753,-0.311577,-0.290871,-0.320381,-0.333134,-0.445341,-0.502349,-0.447931,-0.472013,-0.407422,-1.665967,0.326483,-0.879405,0.116423,0.101559,-1.173963,-1.251807,1.696939,1.709286,0.885389,0.891465,0.891869,0.885589,0.237930,0.284983,-0.230224,-0.283351,Drive
0.236588,0.139378,-0.636393,-0.713417,-0.465238,-0.610687,-0.700137,-0.751451,1.382787,0.625631,-0.637529,-0.716053,0.166307,0.286896,0.205275,0.112589,-0.093139,-0.291368,-0.427643,-0.434193,0.070897,0.134551,0.103577,-0.066561,0.206362,0.247063,-0.071602,-0.207367,-0.098109,0.057456,0.182319,-0.013359,-0.165863,-0.141744,-0.114626,-0.162814,-0.315561,-0.411887,-0.428521,-0.367341,-0.363208,-0.421711,-0.397872,-0.428010,-0.510785,-0.421905,-0.441096,-0.308571,1.195365,-0.433132,0.152123,-0.528951,-0.520980,1.641177,1.080300,-1.703361,-1.420424,0.984556,0.954050,0.954771,0.985234,0.234954,0.278368,-0.227548,-0.276857,Drive
0.104885,0.169590,-0.667516,-0.870973,-0.470498,-0.632101,-0.737632,-0.912518,2.004265,0.134940,-0.667725,-0.871256,0.288955,0.249199,0.091428,0.068636,-0.036326,-0.172714,-0.206061,-0.325312,-0.082067,-0.008454,0.020442,-0.021008,0.183014,0.159892,-0.094609,-0.110137,0.023130,0.087890,0.190822,-0.093527,-0.195947,-0.108109,-0.056370,-0.060109,-0.317065,-0.412861,-0.442222,-0.372627,-0.364049,-0.422492,-0.379749,-0.457935,-0.456665,-0.379013,-0.479051,-0.380376,0.932363,-0.722640,1.763898,-0.303629,-0.297160,0.126743,-0.107465,0.458375,0.609910,1.067584,1.070303,1.071016,1.068277,0.238559,0.281307,-0.230786,-0.279720,Drive
0.131773,0.041296,-0.591831,-0.691157,-0.456844,-0.606374,-0.704875,-0.746749,1.382787,-1.337134,-0.593183,-0.694113,0.234283,0.206806,0.104384,0.002290,-0.123702,-0.208044,-0.191889,-0.217710,-0.011032,0.069663,0.143969,0.117253,0.185675,0.169295,-0.094044,-0.163183,-0.055301,0.056587,0.193710,-0.026939,-0.124037,-0.074531,-0.043926,-0.063545,-0.313261,-0.433845,-0.423047,-0.385488,-0.348643,-0.406837,-0.402847,-0.468729,-0.471384,-0.447224,-0.408243,-0.195753,0.972216,-0.363750,-0.034951,-0.513491,-0.500354,1.829320,0.788196,-1.611881,-0.962824,1.169120,1.179378,1.180235,1.169819,0.239487,0.284949,-0.231600,-0.283284,Drive
0.469879,0.081135,-0.584195,-0.693102,-0.455304,-0.606763,-0.702230,-0.743797,1.382787,-0.846442,-0.582954,-0.696142,0.172374,0.226853,0.137306,0.032812,-0.080124,-0.176923,-0.228955,-0.333895,-0.011800,0.066637,0.068922,-0.088276,0.182627,0.155517,-0.107719,-0.122407,0.019250,0.092956,0.243911,-0.044926,-0.218408,-0.160356,-0.088167,-0.084501,-0.315718,-0.410434,-0.338363,-0.313636,-0.363980,-0.383947,-0.373292,-0.469842,-0.464292,-0.451387,-0.260542,-0.104567,1.040829,-0.398263,0.030001,-0.524397,-0.500351,1.365235,0.829560,-1.364979,-1.138532,1.236981,1.217759,1.218694,1.237782,0.239488,0.285391,-0.231618,-0.283763,Drive
0.312216,0.139255,-0.444591,-0.699559,-0.421895,-0.608039,-0.533576,-0.755718,0.139832,1.116323,-0.447439,-0.702336,0.216096,0.218120,0.102212,-0.015549,-0.125085,-0.112539,-0.118073,-0.072802,0.013040,0.009076,-0.010998,-0.042586,0.181531,0.162969,-0.096631,-0.139024,-0.010820,0.079671,0.225444,-0.052772,-0.201915,-0.131355,-0.060703,-0.011542,-0.307335,-0.404834,-0.385189,-0.252444,-0.227886,-0.288403,-0.259520,-0.407355,-0.443430,-0.303790,-0.394124,-0.258756,0.767937,-0.605583,0.844409,-0.479799,-0.474676,0.974754,0.533338,-0.982252,-0.821069,1.334762,1.330587,1.331567,1.335648,0.241769,0.287042,-0.233647,-0.285362,Drive
