mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.386162,-1.205637,-1.211581,-0.524432,-1.158604,-0.579774,-1.248363,-0.583293,1.287566,-1.235626,-1.254359,0.014059,0.177622,-0.293873,-0.070511,0.010470,-0.368788,-0.307684,0.606250,0.967999,0.215570,-0.682312,-0.447192,0.674340,-0.765258,0.037237,0.410582,0.156602,-0.561003,-0.710314,-0.009502,1.080806,0.473372,-0.448962,-0.482925,0.052717,-0.471442,-0.518939,-0.610136,-0.495664,-0.424016,-0.597299,-0.786836,-0.775768,1.219753,0.912620,-0.895534,-0.734832,-0.614651,0.492199,-0.658473,-1.069884,-0.271778,-0.412200,1.360805,-0.294187,-1.407147,0.610967,0.595627,0.595459,0.610821,0.294084,0.256302,-0.292512,-0.250799,Walk
-0.427632,-0.594200,-0.548302,-0.269848,-0.591788,-0.353991,-0.344027,-0.227574,0.618031,0.258619,-0.631356,-0.388596,0.429257,-0.942302,-1.092123,-0.091455,1.287463,0.781698,-0.826362,-0.824710,0.717443,1.649800,0.763149,-1.022402,-1.257123,-1.669209,-1.107461,0.242444,1.161629,1.231944,0.852310,-0.100826,-0.923495,-1.035207,-0.565642,0.172780,-0.341529,-0.524188,-0.770283,-0.732891,-0.741411,-0.548644,0.876973,0.138951,0.449351,-0.653551,-1.173001,-0.465440,-0.868569,-0.401380,0.284112,-0.173011,-0.487341,0.634908,-0.000315,-0.364153,0.168934,0.709954,0.715257,0.715323,0.710089,0.293422,0.254122,-0.291840,-0.248686,Walk
0.183330,-0.503996,0.213206,-0.123423,0.140562,-0.218097,0.527436,-0.067343,0.618031,0.258619,0.089468,-0.345373,0.257771,-0.280302,-0.133019,0.698389,1.320962,0.195798,-1.665708,-1.481078,0.178108,1.448068,0.901167,-1.133329,0.000564,-0.209387,-0.249484,-0.149528,-0.219322,-0.418117,-0.489935,-0.155792,0.143253,-0.011256,-0.333814,-0.629786,-0.444829,-0.423091,0.461529,0.204123,-0.677431,-0.602088,-0.363228,0.795896,1.246578,0.138820,-0.332455,-0.563971,0.232498,0.350012,-0.326260,-0.560494,-0.275186,-0.082774,0.110922,-0.485035,-0.677471,0.792040,0.781234,0.781371,0.792083,0.294578,0.258609,-0.292998,-0.252962,Walk
-0.107197,0.668364,0.435842,-0.169987,0.371150,-0.261790,0.502139,-0.382351,0.283264,-0.488503,0.281206,-0.313365,-0.812527,-0.053682,0.987006,1.107667,-0.535182,-1.882561,-1.406857,0.196199,0.183377,-0.598090,-0.179855,1.589859,-3.196026,-2.602911,-1.159648,0.226768,0.301991,-0.338051,-0.152348,0.343073,0.141241,-0.388277,-0.488578,-0.173045,-0.359598,0.219502,0.049530,-0.503328,-0.741385,-0.603022,0.250639,0.238873,1.432909,0.825626,-0.961051,-0.745051,-0.244783,-0.704263,0.772712,0.486410,0.268592,-0.262205,-0.652279,0.617649,0.822426,0.886401,0.892050,0.892345,0.886741,0.295390,0.256135,-0.293791,-0.250597,Walk
-0.399660,1.593160,-0.252626,1.234467,-0.317791,1.252047,-0.145782,1.102761,0.283264,-1.235626,-0.356880,1.366677,-0.057121,-0.795157,-0.803221,-0.280828,0.407495,0.381630,0.139967,0.387912,0.925579,0.703176,-0.288441,-0.918101,-0.484674,-0.310586,0.888436,1.570518,0.930635,-0.306506,-0.993083,-0.608457,-0.033072,-0.053627,-0.045623,0.439364,-0.468172,-0.152131,0.210490,0.868898,0.810219,0.376285,-0.144596,-0.832185,-0.564706,0.519582,1.179330,0.297321,1.335910,1.278842,-1.043732,-0.681963,-0.235144,-1.076046,0.868148,0.336164,-0.877374,0.962305,0.970780,0.971101,0.962641,0.297944,0.258496,-0.296323,-0.252832,Walk
0.682927,0.781130,-0.230589,0.774248,-0.296842,0.711328,-0.199656,0.457328,0.952798,-0.114942,-0.238602,0.379065,-0.640760,0.409266,1.204739,0.694878,-1.242254,-1.398169,0.890159,2.056603,0.430578,-1.400129,-0.613814,1.685032,0.186920,-0.305050,-0.133921,-0.015226,-0.301227,-0.467997,-0.520643,-0.909768,-1.070641,-0.363570,0.653600,1.267351,-0.468534,-0.694012,-0.612367,-0.460453,-0.696582,-0.643622,-0.101491,0.753942,1.805716,0.380473,-1.740938,-0.356643,-1.796092,1.664274,-0.897858,-0.499020,-0.413313,0.584724,0.165559,-0.611391,-0.211498,1.061916,1.037796,1.038392,1.062472,0.294303,0.257710,-0.292720,-0.252118,Walk
0.781946,0.110304,-0.301357,-1.225607,-0.363854,-1.132758,-0.336238,-1.326314,0.618031,-0.114942,-0.278192,-1.261180,0.785490,0.050907,-0.198656,-0.411732,-0.558617,0.090182,1.193150,0.859176,-0.311099,-0.726206,0.221633,0.922648,0.488335,0.879518,0.780140,-0.469810,-1.503521,-1.067934,0.098840,0.153268,-0.933655,-0.832035,0.041808,0.487521,0.133309,0.191386,-0.039416,0.190755,0.322881,-0.196108,-0.732370,1.185762,2.873505,0.595570,-1.596539,-0.530595,0.630392,-1.821020,2.826172,3.642985,3.528320,-1.210525,-2.201799,1.828178,2.289076,1.136541,1.142827,1.143385,1.137259,0.299100,0.257129,-0.297458,-0.251553,Walk
-0.486159,-0.679464,-0.503867,1.308656,-0.551450,1.343286,-0.429368,1.584100,-0.386270,-0.488503,-0.584949,0.708329,0.030920,0.188481,0.230253,-0.255258,-0.986723,-0.381336,1.259021,1.350293,-0.194271,-1.380763,-0.584821,1.278505,0.053650,-0.065539,-0.324048,-1.183440,-1.771827,-1.083203,0.607644,1.654660,0.413261,-0.747606,-0.671210,-0.207245,-0.452519,-0.577585,-0.608035,-0.565559,1.079629,0.527484,0.557769,0.588719,-0.936846,-1.332393,-1.941418,1.257506,1.542627,0.937187,-0.534850,-0.444835,-0.596050,0.273507,0.127501,-0.761536,-0.567664,1.229068,1.252577,1.253385,1.229817,0.297695,0.259114,-0.296064,-0.253411,Walk
-1.225197,-1.605474,-0.277499,0.670172,-0.341346,0.595083,-0.397899,0.413112,-0.386270,-1.609187,-0.231319,1.129968,0.092313,0.149024,0.570993,0.850402,0.734547,0.458332,0.512233,0.153980,-0.604343,-1.106059,-0.670043,0.727719,1.961483,1.087552,0.246091,0.336434,0.694972,0.490932,0.216509,0.632983,1.276943,1.220029,0.818896,0.820431,-0.410086,-0.621501,-0.583848,-0.742578,0.251047,1.001562,-0.399184,-0.918795,-0.600177,0.253756,-0.141260,-0.712053,-1.288025,2.106428,-1.479360,-0.359241,0.230670,-0.979170,0.336727,0.996614,-0.013137,1.310719,1.305217,1.306063,1.311523,0.298773,0.260422,-0.297142,-0.254663,Walk
0.309215,-1.081723,0.366522,-0.428358,0.298556,-0.496134,0.478284,-0.448945,0.283264,0.258619,0.246482,-0.067686,-1.741659,-0.790332,0.873866,1.700517,0.233669,-1.681046,-1.234136,1.254789,1.801236,-0.022405,-1.563190,-0.825118,-1.453902,-0.163863,1.711971,2.345539,1.167693,-0.310678,-0.177608,1.728050,2.187716,1.004183,0.294566,0.766118,-0.412941,-0.579580,-0.683210,-0.118665,-0.432745,0.123806,0.623532,-0.638879,-0.558003,0.135974,-0.657081,-0.650825,0.028387,-0.449178,0.177552,-0.321424,-0.230059,-0.293360,0.569347,0.126570,-0.246030,1.408763,1.403841,1.404860,1.409869,0.298593,0.258358,-0.296952,-0.252713,Walk
