mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.456892,1.477718,0.212533,0.675633,-0.126161,0.428196,0.312569,1.048406,-1.007321,-1.957578,0.235410,0.706866,-0.142198,0.437762,1.797701,2.828463,3.880372,2.406776,-0.273599,-2.353682,-1.905560,-0.537468,0.334414,0.303444,1.050817,4.298318,5.369877,4.780943,4.263115,2.549657,1.833596,1.423432,0.232824,0.657334,1.710672,1.345701,-0.424417,-0.435652,-0.508894,-0.450328,-0.485247,-0.410217,-0.220739,-0.113517,-0.338233,-0.033079,0.260027,-0.634647,-1.326763,0.276801,-0.520487,-0.505045,-0.503784,0.723939,0.137873,-0.505712,-0.044431,-0.718249,-0.742963,-0.743847,-0.719595,0.196843,0.201820,-0.197621,-0.203570,Drive
1.276677,0.451486,0.548960,1.156551,0.186284,1.082741,0.753275,1.455495,0.214675,-0.438059,0.555036,1.108883,0.066423,0.312665,-0.670214,-0.515731,0.479846,0.829726,-0.322478,-0.835026,-0.660885,-0.143968,0.383643,0.806609,0.099195,0.020804,-0.169308,-0.126501,-0.134174,-0.197044,-0.112443,-0.087524,-0.192237,-0.429945,0.338533,0.772184,1.331090,1.000664,0.182682,-0.393171,0.355424,0.994702,-0.008149,-0.095055,0.343496,-0.345097,2.742862,1.743394,0.394965,-0.559959,-0.118508,-0.683810,-0.684034,0.908877,0.120100,-1.328288,-0.893725,-0.637750,-0.646139,-0.647793,-0.639953,0.261022,0.252906,-0.260141,-0.253948,Drive
0.301508,-0.177085,0.244700,1.584483,-0.099193,1.774100,0.491922,1.717841,-0.396323,0.068447,0.233416,1.519397,-0.234520,-0.141655,0.273370,0.542272,0.556101,0.624992,0.669034,0.224603,-0.685339,-1.088779,-1.504044,-1.006834,0.222952,0.010233,0.191360,-0.524703,-0.437854,1.695405,3.206901,-3.120082,-5.205404,-5.007656,3.702091,4.859152,-0.431377,-0.501278,-0.488185,-0.315506,-0.359926,0.075456,-0.332750,0.022696,0.783728,0.154030,-0.035623,3.068897,0.175158,-0.319813,-0.209860,-0.782536,-0.718381,2.394245,1.227433,-2.322775,-1.634850,-0.562517,-0.562570,-0.564036,-0.564102,0.262046,0.235818,-0.261386,-0.237271,Drive
-0.283016,0.188287,-0.219554,0.838566,-0.428849,0.635443,-0.044348,0.547559,-1.007321,0.574953,-0.225953,0.792959,-0.043163,-0.377116,-0.483340,-0.271373,-0.026346,0.203957,0.686957,0.709355,0.184967,-0.372767,-1.012207,-1.194163,-0.098947,-0.291059,-1.433484,-1.375404,-0.285007,0.784505,0.947120,1.028805,0.719407,0.978577,-0.969544,-1.687575,-0.433316,-0.492592,-0.481503,-0.270277,-0.450833,-0.225030,-0.327846,-0.321396,-0.434827,-0.458172,-0.389319,0.275589,-0.014657,0.746660,-0.656186,-0.155612,-0.217390,-0.405318,0.042781,0.800570,0.342954,-0.471939,-0.480362,-0.481510,-0.473691,0.255903,0.253569,-0.255535,-0.255134,Drive
-2.381551,2.551149,0.401779,0.908920,0.041325,0.729527,0.365227,0.979952,-1.007321,0.068447,0.466738,1.047828,-0.121882,-0.243742,-0.150515,0.041695,0.451013,0.953437,1.340082,0.561385,-0.322745,-0.512709,0.169128,1.372369,0.163959,0.039806,-0.116476,-0.198791,-0.342081,-0.470409,-0.533632,0.175923,0.373687,0.172380,-0.545202,-0.662566,-0.356159,-0.316578,-0.273198,-0.372538,-0.227469,-0.235195,-0.338523,-0.372539,-0.514789,-0.447240,-0.244807,-0.504381,-0.448821,0.413937,-0.652488,-0.359879,-0.419914,-0.538559,0.185428,0.870133,0.307477,-0.341319,-0.338696,-0.339891,-0.343151,0.272300,0.267413,-0.270679,-0.268228,Drive
-1.986811,2.240163,0.731859,1.011685,0.384350,0.871939,0.997321,1.054861,-1.007321,0.574953,0.760154,1.102095,0.001670,0.199139,0.661245,0.503790,0.119207,-0.598948,-0.839025,-0.857801,-0.415933,0.131900,0.614424,0.439273,-0.023394,-0.950795,0.583383,1.288931,0.278244,-1.588518,-1.456694,-1.016123,0.042714,0.145127,0.026370,-0.236306,2.291570,1.442614,0.959103,1.727035,1.882142,-0.199034,-0.218977,0.196205,1.500988,1.088531,-0.302209,0.051313,-1.032532,-0.694450,-0.051600,-0.623025,-0.592315,0.185669,0.283986,-0.679469,-0.735120,-0.276676,-0.294695,-0.296052,-0.278300,0.284256,0.266190,-0.282520,-0.267336,Drive
-0.088879,-0.367031,0.107539,-0.497068,-0.209909,-0.624761,0.217746,-0.546798,-1.007321,1.587965,0.096139,-0.509397,-0.087235,0.689047,1.111652,0.651209,-0.242129,-1.241587,-1.945551,-1.013078,0.153965,0.749947,0.994111,0.284539,0.013193,-0.065747,-0.085870,-0.118611,-0.150643,-0.018479,0.510088,0.824203,0.037852,-0.375989,-0.499209,-0.213559,-0.432296,-0.492647,-0.424936,-0.399076,-0.410457,-0.013589,-0.173251,-0.365092,-0.472330,-0.346274,-0.431512,-0.356718,0.201765,-0.653226,0.151748,-0.593043,-0.593362,1.052321,1.203824,-0.737352,-0.852090,-0.207007,-0.207281,-0.208361,-0.208427,0.280421,0.264873,-0.279016,-0.265968,Drive
-0.101713,-0.382791,-0.483960,-0.904820,-0.559392,-0.810385,-0.415524,-0.922679,-0.396323,1.587965,-0.489079,-0.903607,-0.165419,0.000770,0.376918,0.208717,-0.022393,-0.314818,-0.771885,-0.658490,-0.124988,0.266431,0.395916,0.178703,0.084660,-0.018475,-0.041562,-0.149378,-0.219828,-0.188754,-0.213929,0.170236,0.231461,0.216097,-0.152530,-0.309684,-0.429980,-0.489448,-0.511580,-0.342415,-0.432780,-0.356555,-0.339077,-0.275742,-0.462633,-0.489651,-0.432301,-0.627074,-0.457553,-0.674826,0.087733,-0.619628,-0.573759,0.291625,0.939125,-0.326295,-0.754222,-0.094853,-0.093688,-0.094526,-0.096063,0.279660,0.266492,-0.278092,-0.267462,Drive
-0.071081,-0.067872,-0.724391,-0.776855,-0.642056,-0.762158,-0.741741,-0.738703,-1.007321,-0.944566,-0.727107,-0.787401,-0.144854,-0.127131,0.082052,0.076363,0.017107,0.015965,-0.066878,-0.168269,-0.168213,-0.140768,-0.165623,-0.069841,0.179374,0.030748,0.011569,0.008400,-0.105632,-0.183689,-0.257579,0.108538,0.243234,0.303256,-0.029666,-0.158049,-0.429685,-0.501519,-0.499815,-0.422321,-0.512072,-0.376293,-0.279482,-0.356442,-0.490701,-0.484465,-0.483874,-0.610310,-0.658686,-0.098709,-0.394091,-0.691377,-0.698785,0.844110,1.095062,-1.242507,-1.284874,-0.024370,-0.000940,-0.001868,-0.025324,0.290048,0.263959,-0.288145,-0.264955,Drive
0.074699,0.082569,-1.024150,-0.840514,-0.697039,-0.787296,-1.090469,-0.838675,-0.396323,-0.944566,-1.022710,-0.846377,-0.148462,-0.139595,0.049464,0.039947,-0.024347,-0.029135,-0.100274,-0.149353,-0.128877,-0.109695,-0.150817,-0.090037,0.112440,-0.269146,-0.295666,-0.116153,0.001547,-0.022091,0.012859,0.421435,0.276931,0.050282,-0.460788,-0.338797,-0.434955,-0.498894,-0.534077,-0.455109,-0.525690,-0.412154,-0.340120,-0.384556,-0.522514,-0.484489,-0.492638,-0.636796,1.091590,1.490865,-0.803247,0.490286,0.487977,-0.963694,-1.098177,1.013472,1.170742,0.077916,0.078071,0.077335,0.077015,0.288507,0.269526,-0.286635,-0.270587,Drive
0.055178,0.227429,-1.043927,-1.002808,-0.698790,-0.841114,-1.108815,-1.000936,0.214675,1.081459,-1.042635,-0.994320,-0.146379,-0.129795,0.053835,0.035200,-0.032934,-0.030147,-0.096719,-0.159926,-0.139971,-0.112940,-0.153474,-0.089864,0.117297,-0.043980,-0.119846,-0.123850,-0.191286,-0.206243,-0.199102,0.254208,0.271157,0.146925,-0.229751,-0.233374,-0.435276,-0.501297,-0.530705,-0.456213,-0.527158,-0.417025,-0.337774,-0.384878,-0.517612,-0.487807,-0.494363,-0.624620,1.312991,2.302972,-0.903647,1.250072,1.314426,-1.315348,-1.418582,0.790129,1.142243,0.195029,0.181646,0.181061,0.194131,0.289885,0.276170,-0.287843,-0.277025,Drive
-0.012353,0.149101,-1.063530,-1.106115,-0.700297,-0.867686,-1.138791,-1.181440,1.436671,0.574953,-1.062876,-1.099063,-0.145284,-0.127606,0.048923,0.030596,-0.032231,-0.023561,-0.085979,-0.148762,-0.138434,-0.126973,-0.177950,-0.093058,0.105376,-0.076838,-0.126752,-0.112612,-0.152203,-0.152153,-0.099836,0.333257,0.258609,0.127600,-0.215584,-0.244874,-0.435124,-0.501305,-0.534440,-0.455757,-0.527969,-0.416574,-0.339841,-0.383101,-0.509755,-0.469867,-0.482270,-0.629237,0.134261,0.301010,-0.565352,-0.534170,-0.556287,0.985600,0.997921,-0.539057,-0.448286,0.259249,0.246696,0.246018,0.258528,0.297013,0.275568,-0.294813,-0.276578,Drive
-0.013259,-0.037012,-1.000545,-1.291149,-0.694645,-0.900336,-1.102036,-1.333824,-1.007321,0.068447,-1.000547,-1.288734,-0.145772,-0.130177,0.048313,0.031399,-0.033551,-0.029075,-0.094859,-0.153367,-0.135554,-0.118143,-0.166737,-0.090306,0.121275,-0.047899,-0.117572,-0.118050,-0.196124,-0.225620,-0.190058,0.275831,0.275069,0.167572,-0.197916,-0.249016,-0.435977,-0.500916,-0.530049,-0.446009,-0.510609,-0.407285,-0.333615,-0.381508,-0.508289,-0.471964,-0.478488,-0.605865,-0.182773,-0.667629,0.170391,-0.539752,-0.525981,0.310620,0.556956,-0.310277,-0.488676,0.385365,0.373768,0.373131,0.384799,0.302278,0.278110,-0.299700,-0.278929,Drive
0.036523,-0.090158,-0.998842,-1.262141,-0.694459,-0.896485,-1.095280,-1.316999,0.214675,0.068447,-0.998513,-1.261536,-0.146241,-0.132556,0.047006,0.030158,-0.032269,-0.025500,-0.090078,-0.154581,-0.137491,-0.113182,-0.153784,-0.085562,0.115019,-0.042947,-0.108334,-0.130850,-0.216412,-0.220917,-0.147320,0.364024,0.305102,0.142980,-0.293401,-0.289660,-0.435787,-0.501265,-0.531847,-0.453899,-0.527418,-0.414726,-0.339602,-0.385832,-0.520781,-0.489651,-0.491578,-0.639051,1.074868,-0.398759,-0.139332,-0.699492,-0.749107,1.346215,1.502064,-1.654831,-1.715133,0.427538,0.449318,0.448986,0.427397,0.297506,0.270646,-0.295280,-0.271630,Drive
-0.026069,-0.122147,-1.106724,-1.323300,-0.702811,-0.904054,-1.180408,-1.387813,0.214675,-0.438059,-1.105597,-1.321109,-0.146000,-0.136375,0.047439,0.036559,-0.025352,-0.023051,-0.092145,-0.152696,-0.135753,-0.119867,-0.175809,-0.101596,0.110407,-0.039769,-0.099574,-0.115605,-0.210033,-0.237151,-0.195527,0.288438,0.287446,0.171388,-0.216325,-0.260607,-0.436027,-0.500883,-0.532721,-0.456563,-0.527704,-0.416796,-0.339969,-0.386070,-0.522261,-0.491485,-0.498396,-0.633407,1.663577,0.619195,-0.615220,-0.285768,-0.275032,0.172977,-0.210696,0.342676,0.610757,0.548121,0.552133,0.552087,0.547861,0.294480,0.279147,-0.292297,-0.280008,Drive
-0.023004,-0.086624,-1.116091,-1.359913,-0.703210,-0.907582,-1.192222,-1.394777,0.825673,-0.944566,-1.114881,-1.357003,-0.146960,-0.132349,0.048772,0.032834,-0.031973,-0.028222,-0.093056,-0.151316,-0.135018,-0.120050,-0.172101,-0.098400,0.112827,-0.048661,-0.106305,-0.114578,-0.198332,-0.224964,-0.185452,0.267612,0.268436,0.157439,-0.203915,-0.244666,-0.436034,-0.501373,-0.533768,-0.456187,-0.527015,-0.416858,-0.339842,-0.386776,-0.522214,-0.490888,-0.497845,-0.631258,1.876514,0.136683,-0.461209,-0.624019,-0.603273,1.392110,0.845303,-1.008517,-0.823969,0.638861,0.649893,0.649793,0.638764,0.300681,0.279726,-0.298249,-0.280553,Drive
0.015527,-0.090359,-1.129400,-1.359319,-0.703687,-0.907531,-1.206155,-1.396057,1.436671,0.068447,-1.127632,-1.356457,-0.145856,-0.128875,0.050513,0.032521,-0.032093,-0.027189,-0.093210,-0.152121,-0.134924,-0.118485,-0.169972,-0.098660,0.120469,-0.026581,-0.089175,-0.116933,-0.226142,-0.255948,-0.194863,0.315752,0.295539,0.165393,-0.226739,-0.255560,-0.436028,-0.501356,-0.534588,-0.456716,-0.527877,-0.416958,-0.340058,-0.386306,-0.522647,-0.490459,-0.499535,-0.635978,1.552297,0.548606,-0.598066,-0.351185,-0.353724,0.501771,0.154142,0.021706,0.208493,0.740105,0.735874,0.736056,0.740337,0.297252,0.277485,-0.294957,-0.278368,Drive
-0.008887,-0.110315,-1.073347,-0.988159,-0.700965,-0.836862,-1.159563,-1.117415,2.047669,0.068447,-1.072584,-0.993891,-0.146978,-0.134540,0.048290,0.033505,-0.029900,-0.025209,-0.092345,-0.154074,-0.141679,-0.122961,-0.166861,-0.090831,0.117351,0.012612,-0.058155,-0.128363,-0.276052,-0.304503,-0.220204,0.340668,0.321053,0.182727,-0.231225,-0.260106,-0.436029,-0.501378,-0.531629,-0.455240,-0.527849,-0.416986,-0.339027,-0.385715,-0.518960,-0.489798,-0.495166,-0.625440,1.363461,0.201791,-0.547231,-0.625606,-0.533646,0.688909,0.661162,-0.300658,-0.460266,0.856955,0.874384,0.874568,0.857160,0.303113,0.282695,-0.300535,-0.283441,Drive
-0.076948,0.733961,-0.944979,-0.257801,-0.687703,-0.472478,-1.001749,-0.300428,0.825673,-0.944566,-0.945202,-0.243639,-0.146840,-0.135967,0.041189,0.027412,-0.029093,-0.018920,-0.086662,-0.159793,-0.152637,-0.127140,-0.155007,-0.071183,0.150731,0.005782,-0.157793,-0.235911,-0.332878,-0.287770,-0.171702,0.337252,0.262354,0.120862,-0.217362,-0.239398,-0.430458,-0.491521,-0.515531,-0.448932,-0.519327,-0.395743,-0.323923,-0.369436,-0.494474,-0.471955,-0.489283,-0.636105,0.809516,3.052795,-0.960995,2.003930,2.056571,-1.442202,-1.510054,0.667303,0.811740,0.935752,0.936004,0.936169,0.935964,0.306079,0.285640,-0.303398,-0.286395,Drive
0.084273,0.088397,-0.774246,-0.057928,-0.654900,-0.320684,-0.822176,0.033158,1.436671,0.068447,-0.776024,-0.083553,-0.137446,0.003132,0.167887,-0.013202,-0.310044,-0.402650,-0.363939,-0.159024,0.004400,0.012742,-0.109344,-0.112485,0.263186,0.946403,-0.323306,-1.377621,-2.686936,-3.027666,-1.319516,-0.485406,-0.094282,-0.710190,-1.860660,-0.242493,-0.435945,-0.498498,-0.531645,-0.449276,-0.519961,-0.412798,-0.323992,-0.357939,-0.517807,-0.486025,-0.495904,-0.624595,-0.215702,1.050086,-0.737461,0.074327,0.109260,-0.796494,-0.764579,1.101157,1.147558,1.022322,1.007353,1.007985,1.023156,0.297996,0.277626,-0.295640,-0.278502,Drive
0.098385,-0.932309,-0.573040,-0.178792,-0.594022,-0.415149,-0.581339,-0.048089,1.436671,0.068447,-0.576978,-0.168524,-0.085695,-0.004334,0.093845,-0.008590,-0.178296,-0.294572,-0.272242,-0.072959,0.058435,0.004504,-0.112671,-0.149345,0.191111,0.287499,0.063992,-0.230067,-0.433346,-0.365583,-0.419589,-0.141721,0.208651,0.422567,0.358297,0.001067,-0.435874,-0.486986,-0.484525,-0.357868,-0.301060,-0.295721,-0.284798,-0.369904,-0.481692,-0.450039,-0.442825,-0.227371,-0.356381,0.582754,-0.661354,-0.295417,-0.284808,-0.674366,0.021998,1.034511,0.484436,1.116345,1.109249,1.109748,1.116984,0.304980,0.284506,-0.302345,-0.285275,Drive
0.399538,-2.410627,0.861875,2.016438,0.537227,2.575988,0.846071,1.848755,0.214675,-1.451072,0.844511,2.042130,0.045045,0.205265,0.459678,0.113658,-0.479549,-0.636283,-0.295339,0.156368,0.410209,0.581419,0.527486,-0.243972,0.104691,-0.186595,-0.405989,-0.087634,0.546911,0.558893,-0.673272,-2.928958,-1.228584,-0.693138,-0.444514,-0.311357,0.803959,1.242674,1.149351,0.163497,-0.154512,0.271189,0.806843,1.351361,2.464242,4.006615,1.964106,-0.608943,-1.191864,-0.650858,0.008648,-0.612144,-0.666020,0.267087,0.864749,-0.660483,-0.933221,1.216766,1.221355,1.221867,1.217587,0.308673,0.284787,-0.305881,-0.285528,Drive
0.697085,-2.512566,0.899335,1.922452,0.583136,2.392615,1.057579,1.547527,0.214675,0.068447,0.885266,1.962179,0.305560,1.730139,1.268177,-0.733601,-2.138868,-1.146629,1.386723,3.009569,1.765329,-0.689234,-2.691107,-1.339616,0.547718,0.639794,-0.063301,-0.460204,0.247430,1.732456,2.026710,-0.170116,-1.094326,-0.072077,2.687867,1.719511,-0.257170,-0.072813,-0.446249,-0.414304,-0.158356,-0.057738,-0.197657,-0.325420,0.149607,-0.061751,0.753662,1.171063,0.392094,-0.012134,-0.477790,-0.660771,-0.623765,0.562576,0.425461,-0.782059,-0.698512,1.256197,1.263250,1.263969,1.257062,0.305842,0.285509,-0.303222,-0.286300,Drive
3.014905,0.292752,1.654847,-0.031164,1.686950,-0.298660,1.307217,0.131913,-0.396323,0.574953,1.701110,-0.052057,-0.224394,-0.510573,0.406999,0.852078,0.885407,0.751246,0.147264,-1.027239,-1.633483,-1.515990,-0.331056,2.083347,-0.151657,0.072644,0.343004,-0.056765,-0.900931,-0.823010,0.439927,1.978531,0.394352,-0.850127,-0.685843,0.377114,1.747763,1.098669,2.171110,1.318769,0.631101,0.195715,-0.237543,0.442133,0.236184,-0.205861,-0.475670,-0.271813,-1.172277,-1.093908,1.121149,0.566445,0.451219,-1.014907,-1.357771,1.398194,1.574952,1.409812,1.404583,1.405452,1.411090,0.307368,0.283752,-0.304613,-0.284521,Drive
-0.515190,0.595627,2.445136,0.302962,3.204308,0.010074,2.277470,0.528232,-0.396323,0.574953,2.410983,0.285230,-0.321826,-1.736565,-2.096364,-0.176742,2.474306,3.655138,4.001793,2.932376,3.327445,4.358453,3.908142,-3.543274,-0.434234,-2.015766,-1.247347,0.316419,1.686472,1.545465,0.799011,0.346184,0.258575,0.357333,-0.059024,-0.375810,-0.420491,0.699005,0.896821,-0.092049,1.453967,1.223480,0.726431,-0.178663,-0.231035,1.016277,0.783777,1.125487,-1.274107,-0.735191,0.334565,-0.349900,-0.458096,-0.274843,0.599806,0.380109,-0.181235,1.475712,1.475352,1.476469,1.477066,0.304852,0.284686,-0.302251,-0.285462,Drive
-3.103932,-0.225896,1.921644,0.132355,2.157731,-0.155382,2.003945,0.275699,1.436671,0.574953,1.961451,0.101366,5.793514,4.794215,-4.699541,-4.909480,-1.703366,0.045952,2.204106,1.491533,-0.850224,-2.297038,-1.504961,1.190008,-5.624112,-2.773267,0.991673,2.195249,1.075772,-0.119913,-2.558039,-1.118123,1.259350,1.832677,0.013467,-0.752365,3.929246,4.136843,1.397967,1.769465,1.672535,0.375206,0.987903,1.151362,0.087184,0.479949,0.027399,2.339475,-0.514783,-1.218166,1.922563,1.537446,1.453143,-1.300619,-1.556327,1.003844,1.141102,1.585120,1.567454,1.568720,1.586874,0.304898,0.282008,-0.302275,-0.282813,Drive
