mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.960738,-0.033719,-0.171482,-0.225978,-0.329468,-0.452123,-0.133924,-0.249087,1.051499,1.280671,-0.409429,-0.861164,-0.633717,-0.537656,-0.377519,-0.372274,-0.515143,-0.625447,-0.476923,-0.269819,-0.204115,-0.304094,-0.449180,-0.501782,-0.175204,0.722667,0.539053,-0.691936,-1.328731,-0.942651,0.290192,1.251287,1.020389,-0.117485,-1.025877,-0.820210,-0.275881,-0.195820,0.390050,-0.811909,-0.856442,-0.506640,0.000987,-0.095830,1.056896,2.006183,0.160932,-0.005856,0.408019,-0.303307,0.730184,-0.212058,-0.697065,-0.307013,-0.474624,-0.111319,0.192838,-0.758575,-0.731276,-0.732952,-0.759706,0.246492,0.186575,-0.247353,-0.184721,Run
0.723807,-0.331997,-0.282822,0.161148,-0.414984,0.016498,-0.304519,0.175595,1.261799,0.816114,-0.560959,-0.204487,0.398823,0.803964,-0.014521,-1.339250,-1.595208,-0.781423,0.092337,0.071876,-0.461985,-0.990198,-0.974322,-0.430126,0.023959,0.174722,-0.015355,-0.526579,-0.805488,-0.755654,-0.252220,0.533338,0.956251,0.746842,0.005025,-0.421100,-0.309464,-0.297452,-0.322078,-0.425744,-0.362295,0.213096,-0.066352,-0.315033,0.419330,-0.444310,0.076696,2.924475,0.951445,0.655969,-0.130248,-0.066686,0.292826,-0.552588,-0.376204,0.617571,0.314614,-0.634219,-0.644548,-0.645853,-0.635923,0.236148,0.230086,-0.235863,-0.225433,Run
0.937281,0.328594,0.150552,-0.419103,-0.055109,-0.664536,0.291551,-0.514852,1.051499,0.351557,-0.250124,-1.166085,-1.115481,-1.267749,-0.724125,0.464897,0.951009,0.066211,-1.113771,-1.144220,-0.520782,-0.032293,0.159209,-0.059971,-0.025060,-0.856504,-1.289466,-0.937430,-0.243177,0.275987,0.433000,0.000747,-0.492770,-0.506577,0.027429,0.354039,-0.278509,-0.266096,-0.338327,-0.238897,-0.479983,-0.499421,0.785515,3.048863,3.719458,0.850673,0.378190,-0.648000,0.212099,-0.168068,0.596668,-0.433575,-0.346010,-0.342802,-0.497691,-0.068080,0.160977,-0.559876,-0.563449,-0.564899,-0.561408,0.258458,0.231393,-0.258910,-0.226632,Run
0.964400,0.639026,0.904450,-0.504177,0.744220,-0.753595,0.611438,-0.554131,0.841200,0.119278,0.168740,-1.194981,0.071045,-0.544650,-0.722328,-0.601702,-0.464654,-0.544734,-0.507724,-0.390822,-0.351160,-0.390893,-0.521303,-0.777092,0.376584,-0.345295,-1.674987,-2.111211,-1.011964,0.290705,1.013114,0.470794,-0.402503,-0.612092,0.055404,0.603030,-0.235228,-0.240301,0.515803,0.516590,-0.001271,-0.147749,1.594335,0.719146,-0.778494,3.624619,5.024710,2.367178,0.508967,-0.990042,1.480881,0.043763,0.165767,-0.469847,-0.455110,0.476221,0.490202,-0.456767,-0.450883,-0.452322,-0.458162,0.271788,0.235916,-0.271912,-0.230523,Run
0.909919,0.210743,0.880276,0.348110,0.715173,0.263283,0.488987,0.423196,0.210300,0.351557,0.137455,-0.090062,-0.543865,-0.480626,-0.413571,-0.486672,-0.429309,-0.215453,-0.324868,-0.882476,-0.988463,-0.593203,-0.067889,0.121934,-0.642232,-0.904585,-1.250547,-1.039780,-0.094135,0.923209,1.493865,0.906366,-0.151261,-0.974537,-0.948123,-0.432528,-0.310354,-0.329933,0.407750,1.891893,1.297686,0.103895,0.005076,-0.543237,0.612674,-0.671758,0.744900,0.152043,0.439963,0.306418,0.316162,-0.187997,-0.239601,-0.472917,-0.353007,0.225015,0.101648,-0.383880,-0.361799,-0.362994,-0.385158,0.271246,0.238664,-0.271954,-0.233182,Run
0.669921,-0.173433,0.056651,0.548281,-0.139257,0.542279,0.052423,0.495258,0.420600,0.583835,-0.380930,0.261661,0.676751,-0.156956,-0.875075,-0.951720,-0.713107,-1.096035,-1.293877,-0.473353,0.194180,0.167101,-0.162090,-0.415634,0.193242,-0.022414,-0.144673,-0.401556,-0.664402,-0.669614,-0.136082,0.662801,0.948902,0.475579,-0.421335,-0.789833,-0.320563,-0.317046,-0.340513,0.607771,0.969490,-0.578671,0.220835,-0.546868,-0.480132,-0.546553,-0.574976,-0.259052,0.447317,1.770347,-0.565720,1.641164,2.026652,-0.817056,-0.470041,1.461264,0.868415,-0.270821,-0.280293,-0.281377,-0.272230,0.274160,0.251997,-0.274527,-0.245559,Run
0.714623,-0.345316,0.117404,0.590870,-0.085204,0.603610,0.141142,0.616856,0.210300,0.351557,-0.338653,0.390795,-0.358330,-0.268378,-0.420317,-0.529604,-0.453194,-0.644725,-0.972259,-1.010345,-0.911627,-0.845194,-0.602093,-0.238662,-1.645157,-1.997471,-0.768062,1.569324,2.439047,1.689064,-0.323660,-1.947698,-1.773974,-0.042331,1.740751,1.904025,-0.307433,-0.312567,-0.360794,3.504130,1.346285,-0.621548,-0.761077,-0.150288,1.052830,0.542826,1.403937,2.294032,0.704350,0.335662,0.204158,-0.290072,-0.115768,-0.483763,-0.365285,0.304068,0.128433,-0.185303,-0.185407,-0.186591,-0.186375,0.288094,0.247767,-0.288679,-0.241633,Run
0.571655,0.006184,0.132552,0.489575,-0.071504,0.458871,0.154330,0.619798,0.420600,0.351557,-0.347423,0.131269,0.632791,0.789503,0.672158,0.297245,-0.011692,-0.373478,-1.260876,-1.872688,-1.474035,-0.691341,-0.058236,0.053468,-0.441219,-0.965126,-0.440521,0.956288,1.470880,0.837478,-0.682965,-1.663815,-1.162278,0.444645,1.695153,1.446649,-0.316034,-0.318224,0.146272,1.002604,-0.381802,-0.530125,-0.812860,0.219458,0.133503,-0.524294,0.007658,0.181059,0.729228,1.339089,-0.271472,1.090060,1.176074,-0.617886,-0.525163,0.940447,0.816946,-0.086555,-0.092896,-0.093675,-0.087608,0.279431,0.253805,-0.279904,-0.247237,Run
0.300338,-0.038154,-0.079462,0.328588,-0.255169,0.236890,-0.200991,0.466123,0.420600,0.583835,-0.435182,-0.084625,0.048139,-0.195942,-0.110615,-0.063548,-0.094733,-0.123268,-0.211729,-0.292393,-0.217058,-0.253468,-0.387092,-0.430665,1.195859,0.897424,0.169635,-0.913518,-1.456975,-1.372671,-0.527746,0.691517,1.252134,0.815248,-0.436606,-1.336956,-0.320659,-0.316985,-0.318778,-0.113196,-0.499042,0.347265,2.023530,2.192824,2.107447,1.594390,0.612001,1.117042,0.500822,-0.515509,1.294355,-0.632920,0.036798,-0.532362,-0.167774,0.402113,-0.150092,-0.000486,0.003919,0.002912,-0.001411,0.296317,0.255511,-0.296871,-0.248798,Run
0.061854,-0.251709,-0.456067,0.419113,-0.538500,0.360496,-0.400391,0.483826,-0.000000,0.583835,-0.526787,0.112359,0.402271,0.428478,0.111620,-0.502912,-1.046742,-1.145284,-0.464377,0.272925,0.316374,-0.082854,-0.488843,-0.572900,0.279426,0.794925,0.204135,-0.999341,-1.322269,-0.716696,0.519179,1.252260,0.780668,-0.530829,-1.445151,-1.137206,-0.288746,-0.288583,-0.267380,-0.231965,-0.397020,-0.126642,0.290329,-0.419807,-0.549445,-0.258488,-0.539620,-0.736031,0.634740,0.311903,-0.163690,-0.264776,-0.205060,-0.472091,-0.309326,0.350814,0.118257,0.099435,0.095042,0.094345,0.098558,0.291527,0.259861,-0.292030,-0.252822,Run
0.413237,-0.142170,0.254311,0.668551,0.041842,0.717258,0.167775,0.732998,0.630900,0.119278,-0.270705,0.419014,-2.034697,-1.397289,-0.470532,0.600604,0.928817,0.159357,-1.279178,-1.921335,-1.259475,-0.296487,0.115985,-0.226401,0.265144,0.644874,1.401310,1.499174,0.594854,-0.509299,-1.398601,-1.237144,-0.423659,0.390145,0.570640,0.201347,-0.298547,-0.240719,-0.120565,-0.515596,-0.259074,-0.257164,-0.509401,0.592791,-0.434157,-0.716348,-0.476199,-0.613252,0.764678,0.675978,-0.152549,0.256588,0.148787,-0.516532,-0.410641,0.551813,0.408751,0.194992,0.188839,0.188306,0.194287,0.292422,0.260553,-0.292895,-0.253455,Run
0.393794,0.336869,0.624090,0.563777,0.421261,0.564514,0.466900,0.646078,0.630900,0.351557,-0.058446,0.218144,-0.847541,-1.273576,-1.523508,-1.342878,-0.625381,0.044919,0.445307,0.203737,-0.235993,-0.541821,-0.665114,-0.755183,-2.401944,-2.248794,-0.649618,1.212124,1.334006,0.284640,-1.129353,-1.474372,-0.581935,0.742840,1.191060,0.516126,-0.320481,-0.325984,-0.511304,-0.675452,0.640569,2.011847,2.674779,0.514276,-0.065895,-0.548745,-0.310531,1.466985,0.295544,0.739637,0.097089,-0.115799,0.443434,-0.536829,-0.385910,0.540203,0.292788,0.291378,0.271893,0.271493,0.290914,0.293669,0.259749,-0.294191,-0.252739,Run
-0.296852,0.620278,-0.106804,0.264358,-0.277588,0.151084,-0.214390,0.287769,-0.841200,0.583835,-0.107521,-0.139781,0.535668,0.398633,0.265520,0.188164,0.137891,0.186521,0.258550,0.100249,-0.103064,-0.299301,-0.419520,-0.399863,1.031909,1.938290,1.703661,0.009389,-1.445363,-1.894561,-1.114726,0.570338,1.646828,1.515252,0.110237,-1.160734,-0.115379,0.001738,0.841605,0.935582,1.283166,1.127710,0.123791,-0.359048,-0.557524,-0.777622,-0.513487,-0.684258,0.032336,-1.135770,1.393581,0.440571,-0.322918,-0.299813,-0.503475,0.211723,0.631569,0.378707,0.373930,0.373403,0.378374,0.304121,0.260849,-0.304681,-0.253723,Run
-0.776098,0.503333,-1.216818,0.162902,-0.943319,0.018750,-1.165101,0.290685,-1.682399,0.583835,0.024788,-0.316759,0.726641,1.086017,1.294694,1.426773,1.339707,1.366489,1.550901,1.525935,1.233587,0.833331,0.521429,0.455033,0.721644,1.018198,0.520306,-0.727839,-1.394518,-1.253390,-0.312445,0.853117,1.258910,0.700291,-0.480831,-1.156440,0.058388,-0.027152,-0.695632,-0.859384,-0.846678,-0.390796,-0.425605,-0.596268,-0.625931,-0.640605,-0.546149,-0.107784,-0.789510,-0.193860,-0.434600,0.104035,-1.303588,0.422784,-0.502453,-1.061843,0.388195,0.465254,0.463402,0.463104,0.464954,0.302231,0.264041,-0.302788,-0.256699,Run
-0.842503,0.553835,-1.072217,0.091326,-0.883622,-0.072247,-1.018571,0.176159,-1.682399,0.816114,0.129883,-0.402538,1.376018,1.363001,1.763179,2.099832,1.845348,1.747300,1.808534,1.637697,1.520294,1.406574,1.054776,0.678378,-0.369222,0.252541,0.536957,-0.023206,-0.708633,-0.887732,-0.330926,0.628420,1.064722,0.694833,-0.219231,-0.718711,0.076132,-0.014730,-0.576924,-0.722951,-0.876373,-0.593614,-0.869254,-0.574573,-0.830041,-0.148634,-0.186351,-0.283078,-0.689488,-0.510489,-0.188974,-0.076294,-1.661699,0.529031,-0.553510,-1.329743,0.246693,0.551833,0.560976,0.560835,0.551623,0.303044,0.265706,-0.303625,-0.258216,Run
-0.604042,0.707994,-0.627975,-0.020255,-0.649575,-0.210209,-0.617214,0.037918,-0.841200,0.583835,-0.017879,-0.497632,1.462711,1.479539,1.651870,1.958350,2.085300,2.437256,2.579698,1.874648,1.218905,0.971401,0.837845,0.658433,1.253675,0.099017,-1.431516,-1.726488,-0.517445,0.776009,1.394784,0.602911,-0.698953,-1.485580,-0.828130,0.447721,-0.110734,-0.131797,0.237052,-0.018889,-0.748959,-0.651464,-1.010999,-0.545308,1.226155,0.994617,0.718147,-0.786023,0.008920,-0.049620,-0.273052,-0.151239,-0.684136,-0.021165,-0.393387,-0.413831,0.180772,0.644458,0.644457,0.644480,0.644408,0.302830,0.266215,-0.303418,-0.258708,Run
-0.883520,0.519793,-0.134061,-0.422383,-0.299650,-0.668021,-0.297272,-0.418490,-0.841200,0.351557,0.424201,-1.129050,2.431127,3.070637,3.225032,2.766527,1.830210,1.635059,1.665400,0.844229,-0.035080,-0.278087,0.051596,0.454708,0.084744,-0.185850,-0.567925,-0.684098,-0.387366,-0.017386,0.301155,0.330096,0.079343,-0.299616,-0.478386,-0.320598,0.081392,0.041596,-0.653114,-0.841190,-0.880383,-0.567579,-0.605415,-0.499224,-0.842368,-0.588128,-0.463503,-0.250733,-0.990444,-0.638168,-0.097537,-0.116788,-1.720308,0.566837,-0.550645,-1.408161,0.210995,0.756730,0.731615,0.731847,0.756909,0.301499,0.266066,-0.302025,-0.258555,Run
-0.901590,-0.670937,-0.355021,-0.501115,-0.467871,-0.750437,-0.636614,-0.498480,-1.261799,-0.577558,0.375112,-0.831234,0.515484,0.444583,0.630323,1.089089,1.473272,1.879585,2.149609,1.802255,1.323675,1.018836,0.819445,0.724274,-1.416297,-1.102232,-0.691680,-0.265964,-0.053227,-0.087683,-0.336025,-0.582901,-0.685110,-0.606541,-0.283391,-0.021637,0.138275,0.046676,0.696989,1.966954,3.123429,2.249866,0.003436,-0.501684,-0.125965,-0.185329,-0.396723,-0.776366,-0.231895,-1.843472,2.562522,2.205673,1.943201,-0.426338,-0.392022,1.095703,1.182170,0.824991,0.845183,0.845415,0.825398,0.307156,0.264345,-0.307765,-0.256939,Run
-0.374293,-2.078441,-1.220023,-1.857599,-0.944551,-1.799182,-1.307090,-2.173501,-1.472099,-1.971229,-0.431411,0.162057,-1.033754,-0.914498,-0.695715,-0.331726,0.093604,0.359971,0.482543,0.391267,0.275363,0.170254,0.095964,0.089466,-0.335337,-0.537100,-0.687002,-0.454216,0.030074,0.459867,0.764898,0.769795,0.732693,0.885827,1.085004,1.310273,-0.139729,-0.212094,-0.543541,-0.734779,-0.810888,-0.619965,-1.040133,-0.861208,-0.850729,-0.721495,-0.573724,-0.818722,-1.688114,-1.287366,-1.819103,-2.054026,-1.120914,3.136298,3.181531,-2.542314,-3.084880,0.918828,0.934179,0.934572,0.919164,0.307175,0.268936,-0.307788,-0.261209,Run
-0.239414,-2.338318,-1.826084,-2.762667,-1.105926,-2.108647,-1.760772,-2.628541,-1.682399,-2.203508,-0.706948,0.393888,-0.046686,-0.187879,-0.285743,-0.299272,-0.185074,-0.062481,0.070557,0.059595,-0.040397,-0.177079,-0.246434,-0.199499,1.551516,1.697823,1.743288,1.638701,1.529540,1.738337,2.005656,1.840406,1.686416,1.811267,1.868965,2.000782,-0.161719,-0.195525,-0.715397,-0.861728,-0.868779,-0.671295,-1.044117,-0.840767,-0.794119,-0.740300,-0.573250,-0.829331,-2.257491,-0.752377,-2.054403,-1.272536,-0.583895,2.313055,2.471805,-1.454557,-1.959568,1.015640,1.019066,1.019469,1.016168,0.310597,0.268846,-0.311206,-0.261130,Run
-0.230057,-2.166504,-1.803739,-2.748521,-1.102502,-2.106213,-1.721174,-2.598400,-1.682399,-2.203508,-0.715184,0.034272,0.339391,0.211767,0.185767,0.263006,0.339796,0.395026,0.435127,0.328162,0.184091,0.038086,-0.051892,-0.041741,1.891525,1.989306,1.959495,1.746361,1.543737,1.675593,1.842133,1.602943,1.418501,1.551547,1.687182,1.873028,-0.215014,-0.264401,-0.749541,-0.865494,-0.824939,-0.603754,-1.008677,-0.846881,-0.860491,-0.806228,-0.565773,-0.824929,-1.711090,-0.592101,-2.114011,-1.198304,-0.361068,1.964361,2.230416,-0.965767,-1.654262,1.109714,1.111200,1.111855,1.110409,0.308489,0.269084,-0.309081,-0.261350,Run
-0.125276,-1.672764,-1.438722,-1.797655,-1.019185,-1.767656,-1.378331,-1.961819,-1.261799,-1.971229,-0.760580,-0.593301,-0.189766,-0.245699,-0.424107,-0.618864,-0.611030,-0.540915,-0.322414,-0.266817,-0.323915,-0.429341,-0.459206,-0.382223,-0.043709,-0.157795,-0.403471,-0.481400,-0.286770,-0.110197,0.153173,0.185861,0.141419,0.215919,0.430632,0.682388,-0.180973,-0.204880,-0.715207,-0.873739,-0.853634,-0.667347,-1.043835,-0.856477,-0.780281,-0.473971,-0.544159,-0.816298,-1.713508,-0.819940,-1.845293,-1.521065,-0.744704,1.995286,2.250786,-1.428216,-2.016381,1.191108,1.194423,1.195030,1.191804,0.312984,0.271535,-0.313601,-0.263614,Run
0.278332,-0.456365,-1.287422,-1.459433,-0.969526,-1.564100,-1.219623,-1.280786,0.630900,-0.809836,-1.070456,-2.235074,-0.355908,-0.265097,-0.361293,-0.566718,-0.639792,-0.606265,-0.458870,-0.401612,-0.461806,-0.577815,-0.600549,-0.509715,0.434416,0.348121,0.078213,-0.113769,-0.045828,0.102978,0.174363,0.069727,-0.086057,-0.144666,-0.015909,0.150463,-0.317126,-0.326109,-0.698305,-0.844369,-0.852362,-0.671319,-1.041985,-0.846227,-0.643053,-0.429439,-0.509483,-0.810613,1.416501,2.251696,-0.913596,2.881267,2.890026,-0.697160,-0.575884,1.322532,1.250043,1.265602,1.257358,1.258244,1.266403,0.309298,0.272102,-0.309954,-0.264165,Run
-0.711983,-0.819346,2.293527,-0.164157,2.793318,-0.381123,2.196871,-0.491886,0.210300,-0.113000,1.307491,-0.265070,-0.651409,-0.070148,0.125196,-0.129791,-0.565876,-0.759947,-0.421781,0.008771,0.027370,-0.259281,-0.488590,-0.431960,0.120524,0.008700,-0.208916,-0.302016,-0.227467,-0.215800,-0.338380,-0.463847,-0.518182,-0.433932,-0.143101,0.087837,-0.284444,-0.224231,0.263503,-0.627516,-0.884788,-0.511672,-0.920556,-0.824498,-0.385286,-0.461715,-0.543398,-0.825713,-0.403984,-0.598821,-0.030545,-0.832626,-0.192516,-0.162440,0.221718,-0.376013,-0.918067,1.445352,1.429294,1.430178,1.446416,0.315601,0.273039,-0.316198,-0.264981,Run
-3.464809,-0.115242,2.545637,1.379383,3.245324,1.864081,2.656291,1.027379,-1.472099,-1.274393,3.932750,1.404955,-2.259739,-1.620366,-1.407334,-1.404470,-1.005211,-0.202031,0.928203,1.503053,1.585777,1.779768,2.203223,2.760373,0.800032,0.891110,0.484882,-0.202834,-0.571461,-0.773086,-1.066411,-1.330872,-1.647978,-1.988742,-1.903671,-1.933190,4.885966,5.182255,5.018906,1.116628,1.032899,-0.207745,-0.751905,-0.315802,0.252326,0.512919,-0.159886,-0.769414,-1.986912,-2.097751,1.547703,1.335432,0.187312,0.417306,-0.020242,-0.052370,1.107970,1.499458,1.490898,1.491914,1.500793,0.315068,0.270626,-0.315688,-0.262778,Run
-3.156898,3.030701,2.086110,1.344128,2.439894,1.802661,2.095064,1.250089,-1.261799,-1.738950,3.474837,3.639538,2.222835,2.327544,2.378368,1.759952,0.201158,-0.898289,-0.939157,2.233121,3.681232,4.506658,4.728592,4.514156,0.225751,0.171496,0.003597,-0.106346,-0.055909,0.012196,-0.019322,-0.599118,-1.370056,-2.089194,-1.977027,-1.452238,3.114093,2.637278,-0.168084,-0.779786,-0.649914,-0.482526,-0.695851,-0.738533,-0.726121,0.120129,-0.084382,-0.566592,-2.150957,-1.584462,-0.863821,-1.504560,-1.552850,2.175357,2.054959,-2.754954,-2.441823,1.548185,1.579152,1.580437,1.549517,0.312698,0.271939,-0.313320,-0.263978,Run
