mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.026319,-0.118308,1.163197,-0.559076,1.297028,-0.536099,1.181020,-0.407201,0.899759,0.941363,1.095889,-0.586390,-0.726214,-0.215324,1.299426,1.035579,0.404356,-1.164151,-0.982372,-0.343248,1.708316,1.489392,0.883817,-1.117574,-0.345844,0.384377,0.343457,-0.009738,-0.262753,-0.571724,-0.318813,0.536863,0.726971,-0.022501,-0.581552,-0.691562,-0.114782,0.359904,0.000691,-0.320692,-0.074352,-0.294062,1.941094,2.056751,0.982678,1.029502,2.012111,0.383246,-0.754441,-1.075953,1.310017,1.284172,1.308316,-1.146362,-1.162462,0.581793,0.581878,-0.476754,-0.481939,-0.484661,-0.478992,0.263179,0.291445,-0.262080,-0.292313,Walk
0.299083,-0.700188,0.999938,-0.504470,1.058220,-0.501299,0.979613,-0.402685,-0.438344,-0.172903,0.970399,-0.435127,-0.487874,-1.566908,-2.758104,-0.875479,0.479880,1.852985,1.306651,1.172811,-0.252757,-1.144928,-1.775684,-0.724057,-0.137603,-0.316666,-0.243216,-0.387691,-0.550798,-0.483263,-0.010122,0.341537,-0.035958,-0.285019,-0.115937,0.259484,0.061827,1.091936,0.680806,-0.427062,-0.842788,-0.406989,1.869554,-0.241819,-0.619009,0.800860,2.835788,0.586337,-0.208727,-0.940893,0.789750,0.719028,0.679945,-0.984997,-1.100470,0.905614,0.857230,-0.358298,-0.334909,-0.336732,-0.359919,0.254496,0.282039,-0.253517,-0.281920,Walk
-0.184949,0.106720,0.555745,1.083927,0.459743,0.887099,0.469657,1.214665,-0.438344,-1.287170,0.508031,0.938418,-0.436427,-0.144191,0.852540,0.464314,-0.408929,-1.588960,-1.047758,-0.672912,0.492745,0.744912,0.755792,-0.293978,-0.400432,0.129028,0.622544,0.742969,0.472679,-0.178692,-0.958507,-0.967163,0.170936,0.762539,0.600626,0.091786,-0.363666,-0.329253,1.009879,4.933981,3.948678,1.042057,-0.996936,-0.712039,-0.549462,0.581289,-0.692696,-0.065084,0.127513,-0.103266,-0.401337,-0.501607,-0.435486,-0.392581,0.760401,0.630882,-0.183182,-0.237882,-0.218864,-0.220844,-0.239534,0.272402,0.300439,-0.271201,-0.300877,Walk
-0.823039,1.714847,0.170456,1.151007,0.001351,0.961738,0.240560,1.178948,-0.438344,-0.730037,0.111044,1.134667,-0.265488,-0.562061,-0.826584,-0.243201,0.344482,1.112843,0.847326,0.804190,-0.155985,-0.810153,-1.235071,-0.479115,1.678662,1.729563,-0.287191,-0.681053,-1.466669,-1.901772,-0.971722,0.167920,0.444114,-0.187930,-0.767880,-0.738262,-0.499383,-0.709311,0.223303,-0.531062,-0.438567,1.196594,1.304152,-0.611027,-0.676131,0.337906,1.852017,0.614737,-0.246836,0.780919,-0.857211,-0.827000,-0.694052,0.453118,1.787332,-1.174203,-2.237890,-0.116951,-0.131302,-0.133129,-0.118752,0.276972,0.319699,-0.275595,-0.320381,Walk
1.393399,-0.521912,0.224200,2.935595,0.061906,3.423707,0.226500,2.345731,0.230707,-0.172903,0.328448,2.710796,0.310244,1.454820,2.898860,1.290802,0.511589,-0.625597,-0.626565,-0.553640,-0.066442,0.161740,0.213033,0.181951,-1.759574,1.316899,4.675757,4.337774,3.194612,1.679680,-0.672123,-2.641744,-1.825489,-0.153357,0.829524,-0.002877,0.434752,0.906250,0.798822,-0.146971,-0.116556,2.289491,1.672225,-0.610950,-0.586975,-0.628458,-0.673753,-0.998648,-0.025483,0.752526,-0.837001,-0.758536,-0.723714,0.900110,0.867787,-1.431010,-1.496265,0.000390,0.014424,0.012941,-0.000921,0.281840,0.314960,-0.280414,-0.315278,Walk
2.765814,-2.903115,-0.033861,2.596366,-0.218843,2.885048,-0.064168,2.849103,0.899759,-0.730037,0.343774,2.867349,-0.356229,-0.347214,0.897971,1.591910,2.871452,2.218977,0.333981,-0.901591,-2.200764,-0.999635,0.002894,1.575147,0.017466,0.042808,-0.211548,-0.820023,-1.529355,-2.065010,-1.392692,0.999690,3.060748,3.706537,4.402590,4.842207,3.663311,3.506587,-0.178727,-0.321070,0.065438,-0.599272,-0.631317,-0.697179,-0.417319,-0.738553,1.925686,-0.184790,0.014211,0.384529,-0.854662,-0.710383,-0.821194,2.324012,0.267697,-2.175757,-0.992496,0.115315,0.099342,0.098283,0.114227,0.279247,0.320085,-0.277850,-0.320945,Walk
0.955717,-1.265680,-0.449590,0.229531,-0.617903,0.049894,-0.517643,0.333566,-0.438344,-0.172903,-0.365440,0.354875,-0.121759,-0.039510,0.562516,0.587186,0.606068,0.052972,-0.165897,-0.036585,0.496896,0.366921,0.115011,-0.345300,-0.747620,-1.066871,0.014943,0.748946,0.750076,-0.193786,-1.612236,-2.002132,-0.578117,0.218150,0.160862,0.011396,0.073668,0.176614,-0.614781,-0.275566,1.319253,1.453314,-0.647240,-0.773374,-0.561006,0.412452,0.496207,-0.070375,0.843148,-0.038656,-0.490420,-0.569692,-0.515019,0.208698,0.425787,0.078982,-0.081036,0.236805,0.222809,0.221659,0.235899,0.290926,0.325143,-0.289395,-0.325895,Walk
0.362852,0.089955,-0.251025,-0.284233,-0.435493,-0.352222,-0.300752,-0.335133,-1.107395,-1.287170,-0.246708,-0.345826,-0.003613,0.088084,0.029263,-0.181401,-0.612656,-0.581187,-0.056537,0.452028,1.004756,0.419548,-0.068467,-0.653289,-0.290684,-0.582860,-0.528269,-0.125669,0.375844,1.030135,1.467786,0.708276,-0.600510,-0.871779,-0.572847,-0.401598,-0.201620,-0.314220,-1.105712,0.426068,1.011758,2.198320,0.208379,-0.845356,-0.721864,-0.694452,0.030626,-0.326477,-0.819705,-0.227779,-0.268659,-0.380890,-0.363774,-0.178857,-0.106655,0.652222,0.666442,0.369805,0.353465,0.352493,0.369026,0.296065,0.332053,-0.294343,-0.332789,Walk
0.973212,-0.809438,-0.205411,0.072523,-0.391474,-0.081068,-0.165658,0.163534,-1.107395,-0.730037,-0.133475,0.105263,-0.113333,-0.035847,-0.295928,-0.479449,-0.874025,-0.590946,0.086242,0.748705,1.307677,0.372460,-0.484438,-1.184941,0.100388,-0.789089,-0.477930,0.232651,0.994577,1.517259,1.991103,2.212970,1.251963,-0.000359,-0.562137,-0.632087,0.841224,-0.385408,-1.078631,-0.561979,-0.208861,1.936601,-0.238191,-0.847955,-0.686596,-0.787459,-0.152478,0.950395,-1.487037,0.398237,-0.717968,-0.667694,-0.807997,1.651723,0.370000,-1.563159,-0.573560,0.461078,0.475230,0.474716,0.460723,0.295191,0.327809,-0.293561,-0.328424,Walk
-0.129517,-0.411718,-0.910987,-0.105052,-0.983906,-0.220621,-0.886291,-0.069811,-1.107395,-0.172903,-0.930958,-0.128291,-0.048797,0.200856,0.312985,-0.130438,-0.611511,-0.556990,-0.055393,0.314445,0.491211,-0.009813,-0.533593,-0.756988,-0.199896,-0.588445,-0.459871,-0.123665,0.344218,0.617057,-0.120638,-0.141131,0.504510,0.637838,0.346858,-0.019374,-0.661301,-0.816653,-0.544113,-0.281804,0.038458,0.227262,-0.917268,-0.871415,-0.705612,-0.437319,0.568297,0.824017,1.412865,0.363560,-0.497242,-0.592104,-0.606037,0.442729,0.735644,-0.298256,-0.505088,0.569787,0.566655,0.566310,0.569433,0.297658,0.335584,-0.296010,-0.336357,Walk
-0.027863,1.412461,-1.465437,0.186027,-1.316707,0.012895,-1.427243,0.191439,-1.776446,0.384230,-1.456224,0.201964,-0.381789,-0.533646,-0.643353,-0.369862,-0.482523,-0.262472,0.069774,0.335309,0.425480,0.016446,-0.351567,-0.452115,2.338012,2.374856,0.833335,-0.194186,-0.474270,-0.672704,-0.218611,0.947978,1.100127,0.182148,-0.554995,-0.991195,-0.523677,-0.702096,-0.465480,-0.316254,-0.907237,-0.798524,-1.009648,-0.875590,-0.664833,-0.660248,-0.891894,-0.511507,1.320464,2.760961,-1.219963,-0.550894,-0.578971,0.379175,0.254219,-0.137769,0.056924,0.710115,0.724781,0.725252,0.710177,0.292569,0.334837,-0.290968,-0.335500,Walk
0.073832,1.244193,-0.367786,0.749646,-0.544570,0.534484,-0.543463,0.864151,-1.107395,-0.730037,-0.385001,0.688369,-0.077410,-0.178056,-0.374047,-0.309256,-0.427611,-0.071687,0.252991,0.576529,0.533756,-0.096036,-0.597606,-0.606015,0.004197,-0.543729,-1.378041,-1.762575,-2.301141,-2.888732,-2.509597,-0.482638,2.003901,2.197523,1.094007,-0.067818,-0.198135,0.024731,0.742499,-0.562113,0.408555,0.382669,-0.689150,-0.778997,-0.510829,0.171183,-0.643606,-0.013912,0.922230,0.298185,-0.593461,-0.630838,-0.636617,0.641831,0.238321,-0.586101,-0.358641,0.859298,0.819974,0.820360,0.859978,0.299009,0.330767,-0.297214,-0.331490,Walk
-1.231511,-0.480305,0.170881,-0.114859,0.001826,-0.228063,0.257063,-0.086074,-0.438344,0.384230,0.114558,-0.126608,-0.565858,-0.827399,-0.065382,0.617483,1.061585,0.310626,-0.394569,-0.751882,-0.584155,-0.017014,0.024735,-0.057326,0.026393,-0.702796,-0.104320,0.273229,0.601357,0.280215,-0.423270,-0.506723,-0.020731,0.326253,0.246671,0.224545,-0.540132,-0.357891,-0.042582,0.307724,0.414357,-0.176423,0.800357,-0.290039,-0.276576,-0.828335,-0.185180,-0.635084,-0.026410,-0.220951,-0.101901,-0.246870,-0.261121,-0.358793,-0.294763,0.801253,0.775943,0.943348,0.941966,0.942619,0.943774,0.301169,0.340879,-0.299429,-0.341624,Walk
-1.538372,0.339436,-0.393174,-0.576300,-0.567600,-0.546897,-0.350625,-0.661490,0.230707,0.941363,-0.432545,-0.626145,-0.080070,-0.180875,-0.038976,0.164678,0.340592,0.244382,0.041631,-0.035347,-0.173012,-0.184909,-0.288055,0.042655,-0.512857,-0.382982,-0.163329,-0.193307,-0.066299,0.479599,0.833363,0.244712,-0.541133,-0.504832,-0.258854,0.003420,-0.649266,-0.536417,0.414980,0.234815,-0.985460,-0.521563,0.663748,-0.162135,-0.173124,0.923576,-0.226950,-0.572614,0.233718,-0.348697,0.131721,-0.036229,-0.033798,-0.512287,-0.742221,0.875234,1.149770,1.054472,1.046440,1.047289,1.055070,0.303195,0.343494,-0.301419,-0.344302,Walk
-1.099512,0.488384,-0.935821,-0.849393,-1.001310,-0.706679,-0.854869,-0.907842,-1.107395,1.498497,-0.984736,-0.878710,-0.112486,0.102798,0.347864,-0.003109,-0.492479,-0.638645,-0.191973,0.176733,0.536909,0.161236,-0.137859,-0.208566,1.137978,0.921445,-0.206757,-0.883811,-1.046545,-0.226475,0.428841,0.323592,-0.399197,-0.537786,-0.373335,-0.128291,-0.690353,-0.969297,-0.425259,0.092546,-0.975799,0.106028,-0.432782,-0.779556,-0.549663,-0.660750,-0.271539,0.320727,0.332068,-0.108491,-0.119157,-0.297031,-0.298033,-0.306303,0.310677,0.712074,0.285401,1.172927,1.182862,1.184112,1.174059,0.303556,0.339159,-0.301759,-0.339855,Walk
0.196263,1.179790,-0.945275,-0.402302,-1.007875,-0.433881,-0.911797,-0.514856,-1.776446,1.498497,-0.933091,-0.376137,-0.180969,0.013060,0.337137,0.153770,-0.147688,-0.456717,-0.264588,-0.043635,0.409823,0.286022,0.155270,-0.068736,0.020266,-1.171353,-0.391900,0.058749,0.183684,0.058123,0.658696,1.143016,0.829965,0.239230,-0.252626,-0.313605,-0.256029,-0.133786,0.156560,-0.152473,0.934464,-0.329208,-1.014292,-0.830587,-0.640450,1.198868,0.858951,-0.353158,0.710825,0.183435,-0.536086,-0.572519,-0.617218,0.450155,0.181795,-0.337555,-0.067061,1.290355,1.297744,1.299368,1.291604,0.303375,0.342937,-0.301590,-0.343697,Walk
0.099935,1.131885,-1.279054,-0.680022,-1.217867,-0.610115,-1.400849,-0.776441,-1.107395,0.941363,-1.263176,-0.636516,-0.109022,0.000912,0.094054,-0.067511,-0.290994,-0.227759,0.002287,0.129101,0.014377,-0.207886,-0.393817,-0.139671,-0.086079,-0.262174,-0.211338,-0.039041,0.241187,0.557434,0.609697,0.152460,-0.519006,-0.606021,-0.454318,-0.196032,-0.480915,-0.666061,-0.763988,-0.294566,-0.495182,-0.707364,-1.003652,-0.846770,-0.667946,-0.848717,0.021796,0.117566,2.020868,0.864124,-0.849707,-0.759956,-0.799954,1.081891,1.474160,-1.498569,-1.648825,1.384396,1.390179,1.391959,1.385770,0.305188,0.345195,-0.303396,-0.345991,Walk
-0.988863,0.495589,-2.186330,-1.415391,-1.574731,-0.969385,-2.139098,-1.491799,0.230707,-0.172903,-2.226052,-1.408672,-0.112404,-0.041573,0.071105,-0.038377,-0.237180,-0.260856,-0.059119,0.094498,0.190302,-0.050772,-0.335611,-0.335167,-0.371637,-0.537030,-0.089596,0.421143,0.628203,0.549319,0.116242,-0.237017,-0.510381,-0.585500,-0.581928,-0.362528,-0.689709,-0.997162,-1.205562,-0.568875,-1.047647,-1.007303,-1.086490,-0.864292,-0.687943,-0.777597,-0.794631,-0.886674,1.820888,2.107986,-1.038660,-0.781424,-0.753817,2.304378,2.297568,-1.691243,-1.776914,1.521408,1.525682,1.527967,1.523390,0.304099,0.340969,-0.302323,-0.341737,Walk
-0.900122,0.118972,-2.041719,-0.826932,-1.538805,-0.694349,-2.085313,-1.109087,0.230707,-0.172903,-2.083597,-0.856401,-0.117128,-0.009729,0.141969,-0.000514,-0.212872,-0.245054,-0.051377,0.093002,0.130836,-0.087654,-0.336844,-0.286361,-0.090120,-0.267911,-0.267907,-0.191211,-0.036770,0.142330,0.177206,0.073467,-0.155948,-0.268908,-0.292990,-0.300424,-0.689111,-0.989696,-1.028190,-0.324551,-0.748453,-0.741039,-0.950695,-0.865445,-0.689576,-0.921568,-0.796826,-0.648265,0.249372,1.928045,-0.985327,-0.712340,-0.719620,0.782022,1.214471,-1.218092,-1.490097,1.653185,1.652230,1.654476,1.654978,0.309349,0.349749,-0.307451,-0.350527,Walk
