mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.418961,0.663221,0.829172,0.176635,0.352355,-0.036329,0.460962,0.399737,-1.336037,-0.566624,0.534228,0.095905,-2.603025,-2.715942,-2.888995,-3.110330,-3.240638,-3.005485,-2.333462,-1.826483,-1.793930,-2.458560,-2.876903,-2.281645,0.174560,0.272774,0.221999,0.032613,-0.189106,-0.194525,-0.144604,-0.081386,-0.062738,-0.068659,-0.048990,0.028537,-0.226166,-0.215857,-0.287581,-0.551208,-0.723256,-0.572128,-0.615442,-0.673395,-0.589397,-0.402776,-0.452880,-0.289067,0.840979,0.669109,-0.992272,0.182451,0.465058,-0.199040,0.649526,1.029487,0.377966,-0.202843,-0.134742,-0.134881,-0.204295,0.268739,0.316122,-0.267191,-0.310426,Drive
0.443341,0.506825,-0.826734,0.229309,-0.477174,0.017516,-0.715050,0.478522,-1.615391,-1.333232,-0.560479,0.034062,0.161995,0.259909,0.345252,0.386385,0.407471,0.432557,0.399739,0.380051,0.415858,0.521259,0.513479,0.430149,1.979265,1.657737,1.570461,1.643728,1.754579,1.790308,1.738664,1.640072,1.510774,1.342064,1.112740,0.817420,-0.207830,-0.229370,-0.288193,-0.671632,-0.771363,-0.708248,-0.600475,-0.777120,-0.600816,-0.405571,-0.441021,-0.753315,-2.545821,0.069112,-0.507344,-0.073463,-0.600128,2.469744,-0.410964,-1.467301,0.435360,-0.001465,-0.020240,-0.021877,-0.002383,0.335285,0.339383,-0.328050,-0.332795,Drive
0.396021,1.650777,-0.724075,0.810482,-0.462825,0.691739,-0.627428,1.191694,-1.336037,-1.333232,-0.552807,1.292121,-0.298261,-0.170136,0.029798,0.149300,0.213581,0.305538,0.389559,0.441562,0.484391,0.491076,0.275393,0.163268,0.097791,0.109179,0.117245,0.093859,0.052173,-0.003329,-0.073158,-0.122516,-0.158488,-0.182658,-0.195256,-0.197090,-0.213113,-0.228090,-0.273498,-0.540264,-0.518846,-0.518680,-0.607103,-0.785708,-0.562848,-0.411271,-0.422918,-0.428692,-1.073187,1.325690,-1.317150,1.303421,1.486178,-0.271958,0.161524,1.215732,0.759622,0.145695,0.186678,0.185832,0.143465,0.338367,0.404475,-0.330829,-0.390763,Drive
0.309734,1.353713,-0.649658,1.271132,-0.449360,1.330543,-0.571923,1.594138,-0.218624,-0.183319,-0.568592,1.303147,-0.299195,0.077020,0.273739,0.237399,0.147931,0.133126,0.183552,0.225299,0.222612,0.119535,-0.089522,-0.086852,-1.198883,-1.101483,-1.103539,-1.188978,-1.304854,-1.408148,-1.475010,-1.442169,-1.341733,-1.233443,-1.179041,-1.213990,-0.219629,-0.229122,-0.284736,-0.494827,-0.132806,-0.156655,-0.317145,-0.489554,-0.563616,-0.425988,-0.374864,-0.546044,-0.339546,1.980382,-1.039198,2.226178,2.025257,-1.224782,-1.195517,1.112349,1.100040,0.292304,0.255913,0.254853,0.291212,0.352559,0.389700,-0.343977,-0.377890,Drive
0.267675,-1.091656,-0.629896,0.291696,-0.445351,0.082851,-0.535175,0.234341,0.340082,-0.949928,-0.580834,0.213449,-0.200745,-0.242116,-0.176842,-0.078491,0.062308,0.239583,0.346929,0.360957,0.337568,0.246762,-0.025942,-0.172744,-0.551361,-0.630758,-0.684453,-0.748452,-0.829308,-0.964394,-0.793327,-0.751381,-0.765441,-0.782669,-0.794368,-0.801346,-0.234210,-0.235149,-0.274129,-0.595283,-0.346881,-0.540022,-0.430040,-0.370444,-0.507568,-0.419704,-0.497918,-0.720476,-0.128668,0.118563,-0.822571,-0.561635,-0.246580,0.651810,1.521856,0.369596,-0.512171,0.419438,0.450167,0.449603,0.418896,0.360245,0.388762,-0.351250,-0.376507,Drive
0.103418,-0.742424,0.166584,0.082585,-0.132614,-0.129467,-0.080121,0.424760,0.619436,-0.949928,-0.018832,-0.140241,0.202439,0.583395,0.711679,0.622864,0.464750,0.386550,0.387553,0.463597,0.633858,1.049356,1.438721,1.366571,-0.328386,-0.232592,-0.197963,-0.202492,-0.209459,-0.225578,-0.273342,-0.329334,-0.400101,-0.478385,-0.564869,-0.663860,-0.265970,-0.237734,-0.105853,0.440320,0.986395,2.092265,1.893374,1.393332,0.905100,0.364876,0.637754,2.224424,1.478961,-0.127215,0.291567,-0.846501,-0.704885,-1.079951,0.099960,-0.131438,-0.585359,0.616029,0.558949,0.558988,0.616235,0.355116,0.392554,-0.346087,-0.380272,Drive
0.508439,0.359228,0.416028,-1.235641,0.025998,-1.029926,0.110466,-1.193340,-0.777331,-0.183319,0.286923,-1.016112,-0.633063,-0.676699,-0.012085,0.701004,0.493174,-1.127195,-2.945895,-3.799854,-3.973690,-3.049534,0.358629,2.179622,0.020198,0.089016,0.147266,0.182720,0.191193,0.160494,0.103807,0.077683,0.082654,0.098218,0.096932,0.073166,-0.190806,-0.214157,-0.269447,-0.352776,-0.586703,0.256875,-0.460832,0.021739,-0.140423,-0.369805,-0.483093,-0.755949,-0.370643,-0.944539,0.258059,-1.019931,-0.799645,1.562038,2.100664,-1.329117,-1.834710,0.737400,0.717721,0.718185,0.737011,0.360757,0.419968,-0.351739,-0.404982,Drive
0.928691,-0.216393,-0.176587,-0.941274,-0.303533,-0.894412,-0.170518,-0.894459,-1.056684,-0.183319,0.070887,-1.078995,0.528367,0.341341,0.287169,0.390532,0.574557,0.822714,0.931585,0.958464,1.031295,1.171911,0.928320,0.615424,-0.147308,-0.081922,-0.010558,0.060926,0.134839,0.186018,0.201078,0.200622,0.164810,0.103965,0.052271,0.034196,0.005418,-0.048257,-0.109124,-0.335671,1.178952,0.823879,0.305689,0.430354,0.680252,0.385100,0.200852,0.022653,-0.121316,-1.378895,2.431979,1.161468,0.954428,-0.773566,-1.017633,0.964566,1.318571,0.892883,0.874678,0.874866,0.893522,0.379719,0.410029,-0.369303,-0.395912,Drive
0.630351,-1.207596,0.113106,0.194662,-0.162852,-0.018038,0.165768,-0.034951,0.619436,-0.566624,0.102872,0.235670,1.882292,2.909033,2.978673,2.668260,2.404784,2.280845,1.709613,0.999392,0.271968,-0.809686,-1.550301,-0.935046,1.903240,1.760686,1.628879,1.533691,1.407504,1.208546,1.000163,0.791421,0.705815,0.738155,0.801015,0.755084,-0.194211,-0.207305,-0.234872,0.758931,0.179516,-0.611072,0.007959,0.240154,-0.510479,-0.298483,-0.477966,0.289800,0.436938,-0.641606,0.400633,-0.759552,-0.936377,0.544920,-0.161750,-1.082584,-0.613757,1.048521,1.075233,1.076536,1.049873,0.371515,0.407733,-0.361566,-0.393597,Drive
0.641782,-1.565039,0.234836,0.424716,-0.092091,0.227811,0.264745,0.277736,0.898789,0.199985,0.196701,0.667534,-0.236325,-0.167572,-0.071706,-0.055976,-0.068478,-0.037727,0.058347,0.161363,0.287597,0.474638,0.539818,0.553695,0.571250,0.809264,0.752288,0.618535,0.457796,0.304970,0.194274,0.217584,0.406297,0.686981,0.917295,0.980218,-0.057075,-0.035108,0.431287,3.477928,2.365238,0.688143,-0.330858,-0.690845,0.248591,-0.111984,0.221405,0.932088,-0.235389,-0.167305,-0.232531,-0.678684,-0.645120,0.371145,0.455570,-0.669089,-0.761649,1.173511,1.179697,1.180396,1.174613,0.390954,0.424419,-0.379779,-0.409016,Drive
0.482298,-0.883667,-0.345235,0.888640,-0.367458,0.793622,-0.275839,0.903570,1.178142,0.583289,-0.284455,0.507757,2.591669,0.595578,-0.272131,-0.174809,0.137138,0.149746,0.027988,0.022729,0.199511,0.614363,0.958224,0.925386,-0.985590,-0.909417,-0.964873,-0.991187,-0.901597,-0.589709,-0.234537,0.125639,0.321206,0.257067,0.013472,-0.205797,-0.198686,-0.211937,-0.262364,-0.510243,-0.804543,-0.172539,-0.144373,-0.793589,-0.396159,-0.396773,-0.434342,-0.757510,-1.163172,0.945029,-0.979233,0.711696,0.754941,-0.243859,-0.019398,0.904733,0.787894,1.289522,1.330074,1.331937,1.291407,0.378908,0.417436,-0.368575,-0.402626,Drive
0.230476,1.392192,-0.342807,1.952486,-0.366632,2.444672,-0.262858,1.922047,1.457495,-0.949928,-0.397297,1.765055,-0.703514,-0.506339,-0.152380,0.276599,0.684060,0.950487,0.837038,0.594066,0.372771,0.138980,0.016011,0.240756,-3.215550,-3.438714,-3.472984,-3.372004,-3.207447,-3.080094,-3.023632,-2.905973,-2.700474,-2.446122,-2.234944,-2.154022,-0.260447,-0.254222,-0.286757,-0.549969,-0.804845,-0.476129,-0.276688,1.265876,0.616555,-0.329307,-0.472325,-0.730165,-0.066471,1.781441,-1.183180,1.526529,2.068691,-1.534337,-0.546326,1.483762,0.869614,1.480350,1.492000,1.494242,1.482774,0.382211,0.421353,-0.371548,-0.406112,Drive
0.242452,2.407003,0.173483,-0.337292,-0.128616,-0.498333,0.140393,-0.281928,0.619436,-2.099841,0.016208,1.631912,0.087350,-0.219789,-0.255813,-0.183828,-0.095693,-0.062854,-0.093696,-0.145292,-0.114988,0.241670,0.790391,0.439578,0.857343,0.963814,1.145610,1.389867,1.695653,2.025328,2.336231,2.594783,2.804260,3.000040,3.186953,3.356044,-0.203786,-0.211326,-0.282628,1.544565,2.527838,-0.711588,0.944014,3.203996,0.775342,1.020112,1.231586,2.380587,0.467049,-0.139197,-0.519454,-1.050384,-0.441158,-0.370852,1.915376,0.259284,-1.392189,1.633191,1.598070,1.600381,1.636192,0.387408,0.421900,-0.376396,-0.406740,Drive
