mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.138237,-0.703819,0.106800,-1.043207,-0.103827,-0.815218,0.368765,-0.962349,-1.400614,-0.399110,0.068911,-1.045031,-0.112115,-0.615932,-0.265179,0.005048,0.436717,1.248159,0.683377,-0.014735,-0.239616,-0.731332,-1.042294,-0.500480,0.314787,0.166251,0.008662,-0.235365,-0.024919,0.117741,-0.042008,-0.251523,-0.184605,-0.075859,0.032718,0.054109,-0.369504,-0.432623,-0.160908,0.222579,-0.576486,0.680276,0.763464,0.766102,0.447212,-0.345601,-0.074447,0.851202,-0.263170,-0.944312,1.232240,-0.380514,-0.344953,-0.197097,0.144013,0.549383,0.232476,-0.594582,-0.590804,-0.592862,-0.596403,0.243596,0.242662,-0.243858,-0.245587,Drive
1.639998,-1.173438,0.860672,-0.882696,0.690802,-0.751001,0.930508,-0.854965,-0.778119,0.761937,0.918809,-0.856649,-0.602250,-0.191729,0.321944,0.287723,0.232710,-0.080034,-0.487129,-0.201937,0.018704,0.266651,0.017206,-0.150457,0.198918,0.112839,0.005963,-0.065256,-0.009013,0.114431,0.097993,-0.151863,-0.210999,-0.200863,-0.075350,-0.082822,1.861024,1.747272,1.641303,0.901671,1.972626,2.259741,0.255961,-0.337736,2.516481,2.298230,1.591774,-0.613350,-0.900917,-1.148042,1.930383,0.319244,0.325807,-0.761337,-0.820528,1.269124,1.342602,-0.480601,-0.485252,-0.487461,-0.482818,0.260743,0.274858,-0.260481,-0.278467,Drive
0.890505,-0.846627,1.378414,-0.811812,1.370858,-0.719188,1.339364,-0.758613,0.466871,0.374921,1.338182,-0.810164,-0.567945,-2.381687,-2.363604,-2.278857,-2.494709,-3.335642,-0.378489,0.727990,0.850703,0.265871,-1.401056,-0.608837,0.382406,0.262086,-0.028533,-1.533970,-0.373611,-0.143806,0.068574,0.383519,0.244132,0.211004,0.050368,-0.068042,-0.364204,-0.388700,-0.114991,0.154710,0.233385,0.810482,0.739274,2.041792,-0.626150,0.084321,-0.730571,-0.746225,-0.371771,-1.097560,2.482207,0.671693,0.661985,-0.933138,-0.912082,0.909821,0.798971,-0.393959,-0.379465,-0.380773,-0.394945,0.241225,0.235731,-0.241545,-0.238328,Drive
-0.348398,-0.669669,0.375413,-1.023791,0.152716,-0.808027,0.227469,-0.926540,1.089366,1.922984,0.329086,-1.027882,-0.195291,-0.085935,-0.108999,-0.299919,-0.207386,0.028490,0.057024,-0.018795,0.025723,-0.034896,-0.063403,0.046962,0.212406,0.101859,-0.061513,-0.286212,0.109379,0.278677,0.170412,-0.215073,-0.210560,-0.191573,-0.099152,-0.082334,-0.369461,-0.452673,-0.370984,0.023726,0.116962,1.067504,-0.354350,-0.931940,-0.674612,-0.379469,-0.209667,1.610183,0.026087,-0.817021,0.696009,-0.745188,-0.727027,0.595637,1.181968,-0.459955,-0.922169,-0.294433,-0.277020,-0.278655,-0.296017,0.262051,0.270580,-0.262191,-0.274266,Drive
0.891127,-0.691131,-0.059324,-1.167091,-0.247750,-0.857363,-0.107541,-1.087009,-0.155624,0.761937,-0.029026,-1.166768,1.218431,4.046397,2.010645,1.514157,1.379375,1.495927,-1.085737,-1.052478,-1.102707,-1.685203,-0.591756,0.457990,0.129638,0.130676,0.142178,0.759145,0.207508,0.120483,-0.044471,-0.547302,-0.457504,-0.238083,0.085986,0.135162,-0.367753,-0.467022,-0.445800,-0.456963,-0.502304,-0.478304,-0.687005,-0.862804,-0.712002,-0.474314,-0.536327,-0.322958,0.200384,-0.729256,0.417734,-0.866447,-0.881071,0.949718,1.665750,-1.184262,-1.541477,-0.142765,-0.155468,-0.156135,-0.143689,0.242889,0.262425,-0.242711,-0.265695,Drive
1.921823,-0.829975,1.860613,-0.808897,2.102599,-0.717834,2.203716,-0.743372,-1.400614,-0.012094,1.886869,-0.808214,0.615222,0.823480,0.717279,0.397463,-0.143556,-1.113205,-0.900530,-0.148469,0.141348,0.386583,-0.360614,-0.396636,0.114755,0.055507,0.039800,0.328976,0.126493,0.187759,0.058027,-0.180645,-0.233657,-0.269224,0.025408,0.119616,3.316790,2.846131,3.632504,3.685891,1.930833,1.443491,1.161347,-0.606460,3.442106,3.800417,0.328787,-0.534572,-1.688219,-1.147023,1.897553,0.318557,0.236698,-0.689337,-0.901972,1.266228,1.307437,-0.032628,-0.040773,-0.042357,-0.034026,0.278320,0.287505,-0.278118,-0.291550,Drive
0.518474,-0.063335,1.276639,-0.845064,1.228538,-0.734375,0.940057,-0.745505,-1.400614,0.374921,1.219519,-0.865868,0.000778,0.540977,0.419414,0.396900,0.286618,-0.131298,-0.934160,-0.520600,-0.378339,0.010559,0.912036,0.647989,0.222465,0.082798,-0.077968,-0.368170,-0.035580,0.141892,0.184411,0.029972,-0.107351,-0.217743,-0.106837,-0.242602,-0.359471,-0.410484,-0.257095,-0.455032,-0.617952,-0.033465,1.281255,2.425746,1.958157,2.133733,1.692688,-0.649398,-1.390491,-0.920959,1.066726,-0.508688,-0.481078,0.109096,0.410911,0.211792,-0.065768,0.007555,0.035059,0.033729,0.006582,0.276922,0.277697,-0.276913,-0.281525,Drive
-0.098039,-0.332195,-1.156501,-0.806345,-0.915517,-0.716646,-1.162022,-0.727275,0.466871,0.374921,-1.153374,-0.824223,-0.314363,-0.309713,0.168899,0.305245,0.337535,0.379333,-0.163712,-0.301752,-0.360041,-0.278245,0.416705,0.330767,0.233427,0.222476,0.125490,0.017588,-0.061473,0.082189,0.242741,0.129402,-0.191417,-0.335385,-0.223895,-0.036304,-0.368041,-0.458893,-0.419682,-0.538847,-0.616025,-0.655466,-0.725435,-0.946558,-0.780330,-0.696147,-0.368678,-0.701458,1.522185,0.177713,-0.689986,-0.412901,-0.355614,-0.360157,0.035089,0.801919,0.416622,0.174832,0.172733,0.172078,0.174131,0.268351,0.282242,-0.268150,-0.286027,Drive
-0.242719,-0.196643,-0.832994,-0.465184,-0.769687,-0.533149,-0.787410,-0.389400,0.466871,1.922984,-0.842266,-0.485024,-0.269905,-0.210882,0.127101,0.234313,0.280609,0.226341,-0.266206,-0.250424,-0.166631,-0.017016,0.225887,0.138779,0.217025,0.077949,-0.029312,-0.835361,-0.188566,-0.204881,0.116803,0.012130,-0.418733,-0.872113,-0.609085,-0.282044,-0.354933,-0.442732,-0.388025,-0.228920,-0.192656,-0.451102,-0.805242,-0.880502,-0.582804,-0.184386,-0.885647,0.337375,1.448397,-0.343849,-0.220211,-0.929250,-0.939221,1.952651,2.102396,-1.684704,-1.941602,0.270520,0.272487,0.271622,0.269785,0.279621,0.289992,-0.279478,-0.294136,Drive
-0.350921,0.161750,-1.020214,-0.548492,-0.859287,-0.582480,-1.017986,-0.401070,0.466871,-0.012094,-1.022642,-0.567829,-0.283366,-0.491714,0.160535,0.336543,0.302770,0.078237,-0.192108,-0.180554,-0.197498,-0.362794,-0.176762,0.068165,0.130344,-0.019415,0.109468,1.469456,0.360633,0.272725,0.109358,-0.204354,-0.403404,-0.610510,-0.189960,0.195219,-0.369936,-0.452193,-0.469806,-0.565240,-0.587287,-0.650567,-0.785199,-0.430075,-0.224170,-0.297134,-0.407006,-0.802661,-0.101310,0.648127,-0.811374,0.195835,0.257814,-0.732488,-0.718606,0.836039,0.884373,0.355813,0.367417,0.366928,0.355218,0.276537,0.291751,-0.276481,-0.295946,Drive
-0.253823,0.194157,-1.012808,-0.212432,-0.856015,-0.365598,-1.027051,-0.425633,1.711861,-1.560157,-1.016498,-0.231366,-0.281215,-0.159650,0.132522,0.169753,0.211098,0.318820,-0.046882,-0.176868,-0.235016,-0.385023,-0.041379,0.201793,-0.606055,-0.533297,-0.339890,1.246083,0.452220,0.973268,-0.018623,-1.096393,-0.615480,0.423241,0.610493,0.694821,-0.369568,-0.470356,-0.466039,-0.571212,-0.541118,-0.577379,-0.517951,-0.852290,0.047062,-0.602778,-0.558014,0.056476,0.071551,-0.414289,-0.177695,-1.018518,-0.851516,2.026477,1.032434,-2.008621,-1.564765,0.488985,0.489666,0.489168,0.488916,0.282889,0.286729,-0.282679,-0.290745,Drive
-0.476649,1.546167,-0.144047,1.897753,-0.316815,2.083105,-0.192619,1.601845,1.089366,-1.173141,-0.171923,1.905122,-0.219739,0.030181,-0.011361,0.053758,0.104387,-0.163081,0.047158,0.128101,0.158203,0.093077,-0.430399,-0.586172,0.339098,0.460598,0.189382,-0.569123,-0.262566,-0.174261,0.463675,0.269775,-0.330512,-1.345516,-1.300287,-1.361584,-0.349824,-0.414200,-0.417590,-0.453366,-0.552278,-0.695148,-0.412317,0.049349,-0.439245,-0.278795,-0.408540,-0.375466,1.067848,1.872547,-1.036090,2.029405,2.023165,-1.149447,-1.234520,0.392830,0.540103,0.604672,0.619361,0.619380,0.604274,0.278718,0.300850,-0.278531,-0.305248,Drive
-0.472920,-0.754721,-0.315602,1.850702,-0.447694,2.008068,-0.452950,1.837113,0.466871,0.761937,-0.337988,1.837595,-0.306742,-0.397154,0.049378,0.272809,0.419805,0.595557,-0.020232,-0.331787,-0.405769,-0.362907,0.445667,0.461657,0.153443,0.293950,0.366528,0.856337,-0.722716,-1.075831,0.562740,1.951322,1.277261,-0.138987,-1.054850,-1.860095,-0.369961,-0.469203,-0.393691,-0.218637,-0.264870,0.080043,-0.198654,-0.109651,-0.085211,-0.492057,0.264550,3.276152,1.399320,0.485261,-0.739799,-0.045790,0.017109,-0.386063,-0.487172,0.596062,0.772833,0.672298,0.675495,0.675334,0.672225,0.285109,0.297276,-0.285004,-0.301719,Drive
-0.375428,-2.696486,-1.274515,-0.346966,-0.958084,-0.458131,-1.221691,-0.327815,1.711861,1.148953,-1.268027,-0.201968,-0.345529,-0.315056,0.104250,0.143915,0.199237,0.184730,-0.099213,-0.207904,-0.263631,-0.357909,0.058349,0.189225,0.204196,0.115005,0.071488,0.402342,0.224478,0.229691,0.514597,-0.048763,-0.302605,-0.199059,0.054779,0.255732,-0.369245,-0.462969,-0.443743,-0.546799,-0.600766,-0.460348,-0.471425,-0.753667,-0.757545,-0.684120,-0.889330,-0.222609,0.038829,1.411914,-1.043688,1.309023,1.366857,-1.190064,-1.098480,0.713015,0.545639,0.807306,0.794827,0.794963,0.807344,0.284587,0.301400,-0.284418,-0.305898,Drive
0.854455,1.271800,-0.700105,0.197886,-0.697410,-0.036312,-0.576312,0.043307,-0.778119,0.761937,-0.628000,0.209592,-0.371029,-0.270476,0.236610,0.326986,0.344284,0.384161,-0.006204,-0.190846,-0.257038,-0.488913,-0.240454,0.143345,0.185906,0.074673,0.151404,1.004752,0.256151,-0.114172,0.121216,0.128449,0.014198,-0.331175,-1.073100,-0.821860,0.039025,0.157844,0.283636,-0.237137,-0.601953,-0.687829,-0.613733,-0.798330,-0.646018,-0.510117,-0.260160,-0.820653,-0.848323,0.050688,-0.701925,-0.377481,-0.480663,-0.008900,-0.289333,0.532203,0.800220,0.914168,0.914948,0.915276,0.914510,0.286065,0.299930,-0.285856,-0.304313,Drive
0.846197,2.146847,-0.535229,0.405792,-0.597719,0.157598,-0.450685,0.299683,-2.023109,0.761937,-0.477915,0.465015,-0.301745,-0.221986,0.140553,0.207734,0.219310,0.142110,-0.328835,-0.344101,-0.337863,-0.262166,0.401194,0.343738,-0.056231,-0.229063,-0.511081,-1.821634,-0.210066,-0.105054,-0.371863,-0.829540,-0.586403,-0.230623,-0.938180,-0.573275,-0.361884,-0.432780,-0.323950,-0.460823,-0.380153,-0.153898,-0.587979,-0.212627,0.433963,-0.295982,-0.860211,-0.654312,0.346125,0.563954,-0.809340,0.122296,0.139985,-0.804668,-0.618127,1.074844,0.830664,0.985619,0.995381,0.995894,0.986079,0.286199,0.300939,-0.286055,-0.305438,Drive
-0.161375,-0.532196,-0.906730,-0.198821,-0.806683,-0.355812,-0.979390,-0.230547,-0.155624,1.148953,-0.913103,-0.213658,-0.147103,0.304707,0.339398,0.372851,0.193515,-0.438751,-0.908119,-0.271390,-0.005750,0.353128,0.262573,-0.000196,0.285012,0.119249,0.244011,0.249711,-0.245698,-0.611092,-0.495197,0.588280,0.334888,-0.672270,-0.726171,-0.257256,-0.369955,-0.455586,-0.478707,-0.521054,-0.595523,-0.599535,-0.801423,-0.846435,-0.777720,-0.675401,-0.874415,-0.730885,-0.150990,2.150925,-1.080776,2.435196,2.448929,-1.231818,-1.249097,0.377378,0.364401,1.118841,1.109247,1.110333,1.119667,0.281013,0.299588,-0.280866,-0.303997,Drive
-0.561440,0.622537,-0.439582,0.300665,-0.534803,0.057273,-0.596048,0.038501,-0.778119,0.374921,-0.454964,0.288682,-0.318386,-0.157580,0.189418,0.244985,0.285292,0.346153,-0.079539,-0.227338,-0.220162,-0.163822,0.396597,0.357417,0.375743,0.241282,-0.007687,0.623446,-0.004867,-0.549790,-1.764842,-2.239843,-0.585013,0.481385,0.658574,1.538826,-0.364023,-0.465104,-0.394276,-0.245117,-0.587987,-0.245049,-0.650091,-0.607083,0.176961,-0.547326,-0.733811,0.577252,0.585978,-0.354188,-0.178361,-0.896371,-0.919511,1.604640,1.743750,-1.675412,-1.720619,1.254313,1.242415,1.243394,1.255482,0.287670,0.298893,-0.287469,-0.303254,Drive
-0.047888,-0.323173,-0.449938,0.975475,-0.541795,0.782201,-0.439191,0.567533,0.466871,-0.399110,-0.468669,0.957401,-0.330959,-0.105085,0.222512,0.298743,0.350079,0.375767,-0.157637,-0.088044,0.033372,0.300730,0.159521,-0.073950,0.234739,0.175554,0.048865,-0.506540,-0.073128,0.179872,0.362668,0.169486,-0.141368,-0.518827,-0.264159,-0.020172,-0.328729,-0.389905,-0.422494,-0.525743,-0.557729,-0.523440,0.027774,1.389552,0.430450,-0.620319,-0.754870,-0.155308,0.301361,1.333926,-0.955194,1.224188,1.206579,-1.007624,-1.111121,0.583409,0.699831,1.330493,1.338966,1.340135,1.331460,0.288198,0.305581,-0.288039,-0.310189,Drive
0.230938,0.635242,-0.276849,2.118206,-0.419180,2.447103,-0.277745,2.232030,1.089366,-0.012094,-0.290698,2.104586,1.355783,0.649681,-0.426509,-0.708048,-0.320652,1.086917,0.980192,-0.000747,-0.372268,-0.784190,-0.186565,0.086257,0.111570,2.245241,3.939410,1.124505,-3.613392,-4.067396,-4.079919,2.930230,4.539110,3.639394,0.605570,-0.851279,-0.034721,-0.134315,-0.267239,-0.438178,-0.572142,-0.636427,-0.466197,-0.802321,-0.676040,-0.051322,1.076934,0.091327,1.937012,1.798758,-1.088528,1.987373,1.942124,-1.105442,-1.234063,0.450497,0.589775,1.461292,1.450992,1.452528,1.462703,0.286419,0.302779,-0.286217,-0.307269,Drive
0.018710,1.683214,-0.158397,2.218098,-0.328223,2.618776,-0.018550,2.521340,1.711861,-0.786125,-0.184920,2.228029,-0.931679,-0.795718,-0.027793,0.202637,0.407704,0.067638,-0.299490,-0.082446,0.020024,0.113417,0.353198,-0.007789,-5.379998,-4.924663,-3.674390,1.602998,3.776036,2.310929,1.130603,-1.284390,-0.559167,2.554168,4.682578,3.899783,-0.368829,-0.405607,-0.332593,-0.023900,0.371798,0.199495,-0.114065,0.397168,0.200508,-0.170933,3.670484,2.360226,0.705527,0.080812,-0.514528,-0.497075,-0.508414,0.244394,0.287223,0.080925,0.013955,1.544970,1.531523,1.533091,1.546653,0.288650,0.301426,-0.288470,-0.305924,Drive
-0.146547,0.657360,-0.786075,0.874189,-0.744991,0.661161,-0.590211,0.827835,0.466871,-0.399110,-0.796036,0.861807,-0.573706,-0.909923,-0.127498,0.250168,0.476735,0.560408,-0.088965,-0.213263,-0.153613,-0.063915,-0.041744,-0.097438,0.402369,0.551267,0.612021,0.281814,-0.439186,-0.803448,-1.249128,-0.720183,0.274019,1.684281,0.985602,0.497500,-0.370007,-0.424020,-0.316286,-0.547471,-0.610736,-0.689037,-0.422674,0.290069,0.112180,-0.666185,-0.489987,0.037501,0.821244,1.738760,-0.990435,1.785579,1.802814,-1.114855,-1.199326,0.352721,0.545024,1.642623,1.643770,1.645588,1.644264,0.288680,0.305541,-0.288507,-0.310145,Drive
