mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.166588,-0.267358,0.296563,-1.272406,0.102194,-0.901129,-0.079870,-1.182331,-0.686342,-0.245972,0.159010,-0.832971,3.433939,3.877082,2.050592,-0.479104,-1.209907,-0.627911,0.107362,0.046997,-0.850265,-1.711402,-1.214321,-0.541496,-0.277448,-0.245577,-0.228480,-0.228852,-0.263451,-0.291423,-0.315514,-0.333029,-0.342584,-0.346312,-0.344571,-0.345508,-0.491489,-0.766273,-0.622036,-0.500895,-0.320207,-0.505841,-0.391110,-0.803313,-0.546212,-0.461379,-0.693886,-0.464615,0.518122,-0.704530,0.250870,-0.157731,-0.278018,-0.219479,-0.393849,0.250630,0.576673,-0.772975,-0.762273,-0.763113,-0.774224,0.205699,0.211723,-0.206322,-0.208739,Drive
0.958947,-0.308946,-0.764790,-0.457140,-0.682700,-0.517262,-0.858681,-0.421203,-2.291327,-1.345609,-0.228677,-0.577746,0.000874,0.267982,0.870359,1.195281,1.182657,0.982596,0.696464,0.544038,0.676579,0.937517,0.830397,0.662502,-0.337995,-0.338697,-0.340371,-0.341390,-0.362978,-0.371357,-0.378582,-0.388564,-0.399490,-0.409893,-0.416818,-0.425422,0.567742,0.081643,0.195755,-0.451509,-0.396633,-0.404269,-0.577979,-0.360290,0.948695,2.744760,1.158910,-0.373708,0.248562,-0.305117,-0.125894,-0.550509,-0.827433,0.185863,-0.443135,-0.699334,0.189721,-0.668418,-0.665522,-0.666943,-0.669712,0.269857,0.228881,-0.268456,-0.224649,Drive
1.134538,-1.087947,-0.695049,0.515892,-0.641970,0.278776,-0.734117,0.554295,-1.488835,-1.345609,-0.027107,0.087280,0.088034,0.151693,0.407941,0.571385,0.564296,0.423904,0.095868,-0.304927,-0.495413,-0.138572,0.392722,0.572294,-0.742895,-0.867910,-0.973582,-0.870959,-0.888414,-0.870566,-0.778025,-0.642640,-0.508803,-0.410642,-0.366556,-0.366768,2.117645,1.104199,-0.697482,-0.521603,-0.396854,-0.415601,0.199641,-0.096777,-0.327804,-0.853897,-0.841420,-0.305462,-1.334065,-0.218126,-0.705702,-0.992045,-0.986202,1.491889,1.443492,-2.111795,-1.940472,-0.583992,-0.566194,-0.567535,-0.585130,0.281087,0.231020,-0.279517,-0.226538,Drive
1.395444,-1.092306,0.217346,0.948491,0.031411,0.750761,-0.155593,1.168001,-1.890081,-0.795790,0.877484,0.204347,-0.143752,0.485972,2.054651,3.272723,3.822231,3.776662,2.993422,2.020479,1.542830,1.755857,1.789405,1.644555,-0.590011,-0.660512,-0.738016,-0.804655,-0.855331,-0.862084,-0.852072,-0.828785,-0.784997,-0.717275,-0.638570,-0.585865,0.564045,0.018946,-0.673034,-0.573294,-0.360139,-0.776721,-0.285063,-0.774576,-0.710417,-0.841483,-0.696091,-0.220636,-1.435691,1.783919,-1.161846,-0.019231,-0.206756,0.256489,-0.133442,0.105699,0.548007,-0.488216,-0.507953,-0.508807,-0.489354,0.258461,0.242352,-0.257232,-0.237552,Drive
0.204391,-0.184520,0.794105,0.536868,0.591765,0.299985,0.464153,0.414049,0.116150,0.578757,0.680250,-0.206786,0.637518,0.502591,0.180978,-0.303202,-0.658205,-0.782129,-0.726651,-0.596419,-0.420755,-0.284521,-0.312551,-0.430038,-0.121715,-0.193113,-0.247298,-0.256381,-0.266658,-0.301467,-0.391238,-0.392723,-0.331354,-0.298079,-0.361120,-0.427523,0.656608,1.047592,1.114511,0.618575,0.280203,2.442723,1.394138,0.423185,-0.461760,-0.340552,0.708709,0.523147,0.033722,-0.688154,0.315114,-0.143735,-0.004206,-0.514658,-0.079346,0.616888,0.140972,-0.409122,-0.419266,-0.420574,-0.410343,0.300052,0.252672,-0.298319,-0.246888,Drive
-0.082381,-0.233148,-0.437561,-0.162487,-0.478378,-0.315020,-0.609351,-0.244304,0.517396,0.578757,-0.695341,-0.457085,-0.141937,1.623663,2.542965,1.546593,0.475030,0.010337,-0.025789,0.089915,0.378996,0.696532,0.472341,0.166401,-0.218912,-0.135836,-0.152635,-0.277096,-0.446022,-0.518446,-0.491749,-0.434919,-0.401649,-0.404350,-0.430498,-0.457739,-1.027762,-0.980985,-0.188574,-0.152096,-0.130043,0.061523,-0.307697,-0.632400,0.465742,1.092299,-0.472742,0.113282,1.192732,-0.458744,0.595629,0.162284,0.075504,-0.670117,-0.674433,0.589198,0.726077,-0.313330,-0.330844,-0.331789,-0.314106,0.289882,0.243159,-0.288252,-0.238300,Drive
0.314169,-0.531009,-0.771882,-0.729383,-0.686756,-0.674154,-0.713216,-0.646339,0.116150,0.028938,-0.751049,-0.650776,0.661775,0.611806,0.811552,0.795562,0.594766,0.363590,0.181567,0.099989,0.169336,0.347131,0.315796,0.105803,-0.252269,-0.174537,-0.125410,-0.121451,-0.182375,-0.248988,-0.305000,-0.342106,-0.364664,-0.382273,-0.394086,-0.399695,-0.067997,0.342499,0.737548,-0.191237,-0.352546,-0.593005,-0.467510,0.078360,-0.390510,-0.882698,-0.819408,0.114787,1.018219,-0.620911,0.405897,0.032862,-0.131583,-0.413984,-0.615076,0.431405,0.758464,-0.217826,-0.220487,-0.221551,-0.218727,0.308635,0.254862,-0.306533,-0.248879,Drive
0.048072,-0.511296,-0.468147,-0.828693,-0.498899,-0.724221,-0.219958,-0.702557,0.918643,0.028938,-0.652172,-0.691316,2.497587,2.188613,1.183253,0.524920,0.204652,-0.138067,-0.526898,-0.672280,-0.778284,-0.324091,0.202235,0.206507,-0.261624,-0.215672,-0.194872,-0.201207,-0.245016,-0.282030,-0.313445,-0.333680,-0.335344,-0.332102,-0.327869,-0.326049,-0.390890,-0.354649,-0.558051,0.067254,0.167822,-0.051173,-0.586511,-0.503230,-0.419720,-0.100289,-0.260787,-0.485374,0.325189,-0.569202,0.402596,0.020487,-0.115128,-0.443008,-0.632521,0.403664,0.747898,-0.128515,-0.139580,-0.140539,-0.129629,0.311207,0.268351,-0.308986,-0.261308,Drive
0.586863,-0.389800,-0.184863,-0.549174,-0.297613,-0.573521,0.036343,-0.596313,0.517396,0.853666,-0.050781,-0.618273,-0.149651,0.061865,-0.678951,-1.176745,-0.788337,-0.011572,0.634689,0.837154,0.627736,0.058746,-0.390953,-0.504276,-0.374340,-0.334893,-0.299514,-0.300388,-0.324497,-0.329849,-0.317291,-0.301912,-0.294625,-0.302141,-0.305506,-0.310300,0.832154,0.467088,-0.137312,-0.457366,-0.155296,-0.520981,-0.279000,-0.541775,-0.307116,-0.171195,-0.741259,-0.422758,0.225080,-0.536419,0.195803,-0.138024,-0.502166,0.011878,-0.804880,-0.169096,0.940994,-0.036856,-0.046751,-0.047662,-0.037624,0.317365,0.262154,-0.314985,-0.255595,Drive
0.103810,-0.656551,0.007363,1.256839,-0.146694,1.131547,0.093037,0.950322,0.517396,1.128575,-0.160103,0.054497,-0.504550,-0.398296,-0.142688,0.028166,-0.055873,-0.315167,-0.427299,-0.328379,-0.088318,0.129773,0.149416,0.141648,-0.252365,-0.212526,-0.207724,-0.240172,-0.303962,-0.331590,-0.316787,-0.274168,-0.232144,-0.220020,-0.252414,-0.329211,-0.888085,-1.062614,0.644734,-0.386180,-0.152686,0.070468,0.934413,2.358265,2.253898,0.613979,-0.751279,-0.452634,0.631933,0.703189,-0.500195,-0.792389,-0.721115,-0.269073,-0.272717,-0.672775,-0.503605,0.031777,0.058371,0.057608,0.030994,0.319850,0.266354,-0.317576,-0.259364,Drive
-0.399143,-0.721178,0.894018,1.243721,0.699438,1.114596,0.984007,1.143240,1.319889,0.303847,0.572110,0.073544,-2.015438,-0.275729,1.008030,0.575132,-0.583045,-1.252869,-1.151233,-0.904505,-1.258611,-1.544401,-0.509173,0.484896,-0.359445,-0.372218,-0.346094,-0.279674,-0.200373,-0.098405,-0.032246,-0.050717,-0.155126,-0.314743,-0.482187,-0.611085,-0.982355,-1.064322,-0.689683,0.492577,0.324177,1.001058,1.016578,-0.017183,-0.705108,0.995869,-0.392126,-0.127021,0.024138,-0.231605,0.038868,-0.580144,-0.370671,-0.579819,-0.091359,0.130314,-0.273405,0.147072,0.111923,0.111487,0.146731,0.309707,0.259694,-0.307437,-0.253447,Drive
0.732742,-0.568897,2.088521,-0.320306,2.229181,-0.427536,2.358907,-0.313059,-0.285096,0.578757,2.237639,-0.501250,-0.131533,-0.471777,-1.018219,-1.005558,-0.344741,0.876246,2.320445,3.479120,3.760790,1.602944,-1.697317,-3.292802,-0.216378,-0.215859,-0.260225,-0.265569,-0.281956,-0.298446,-0.315554,-0.317857,-0.300786,-0.278134,-0.265089,-0.267448,1.006099,0.603684,-0.655608,1.506580,0.482774,0.155662,0.978499,2.336883,3.675463,-0.952353,1.503254,-0.442228,-0.199365,-0.889824,1.231752,1.231243,1.108105,-0.768150,-0.839841,0.727984,1.011654,0.225053,0.227174,0.226532,0.224494,0.327397,0.269877,-0.324890,-0.262735,Drive
0.176107,-0.567573,1.525542,-0.612622,1.452448,-0.610391,1.496671,-0.463072,0.116150,1.128575,1.428788,-0.596710,-0.055853,-0.110848,0.392481,0.837685,0.512381,0.057153,0.119426,0.712983,0.797796,-0.959799,-2.463437,-2.307686,-0.269075,-0.222069,-0.212574,-0.243402,-0.317123,-0.354201,-0.359832,-0.353177,-0.343197,-0.330112,-0.318482,-0.317631,-0.513548,-0.355802,0.567691,1.623803,-0.029222,1.359068,0.679559,0.383560,0.627068,0.596317,1.666993,-0.462844,0.396290,-0.519922,0.463460,0.019968,-0.046079,-0.659280,-0.485492,0.621181,0.511017,0.299595,0.308356,0.307805,0.298984,0.329536,0.274789,-0.327071,-0.267263,Drive
-0.352158,-0.519054,0.049398,0.041220,-0.112148,-0.155488,0.135531,-0.070196,-0.285096,1.403485,-0.317309,-0.396351,-0.354864,-0.291248,0.030934,0.257002,0.107592,-0.368246,-0.898201,-1.104454,-0.733868,0.110344,0.439122,0.274001,-0.378633,-0.401870,-0.386412,-0.307382,-0.189724,-0.050690,0.025831,-0.024894,-0.163415,-0.318861,-0.425069,-0.455944,-1.071729,-0.868927,-0.632862,0.084978,0.205397,-0.315526,-0.498401,-0.435374,1.685290,2.552483,0.744988,0.344471,1.100263,-0.533356,0.879741,0.546895,0.391520,-0.752109,-0.721765,0.673358,0.731438,0.408092,0.422735,0.422352,0.407956,0.330431,0.266732,-0.327860,-0.259747,Drive
0.716727,-0.833385,2.089807,0.098100,2.231071,-0.108065,1.740126,-0.038018,0.517396,-0.520881,2.231993,-0.221435,-0.126300,-0.044310,-0.614019,-1.381728,-1.942913,-2.254830,-2.091952,-1.425596,-0.154456,1.741674,2.643668,2.812396,-0.232371,-0.156199,-0.123519,-0.141990,-0.193390,-0.204675,-0.202662,-0.228057,-0.279539,-0.325730,-0.342680,-0.343352,-0.750551,-0.125369,0.070450,-0.237101,-0.193397,-0.723237,-0.222826,0.762734,-0.068241,-0.876405,-0.168887,1.225610,0.414956,0.482733,-0.580605,-0.842321,-0.737827,-0.246156,0.186838,-0.733742,-1.001130,0.519102,0.505008,0.504783,0.518766,0.329629,0.276636,-0.326982,-0.268933,Drive
-0.182280,-0.927465,3.000549,-0.277173,3.698449,-0.397746,3.097973,-0.252929,0.116150,-0.245972,2.916132,-0.245974,0.821296,1.044875,1.014444,0.600058,0.167494,-0.255984,-0.605296,-0.862113,-1.304770,-2.081609,-2.064352,-1.642769,-0.357446,-0.327881,-0.234497,-0.113224,-0.043724,-0.032321,-0.079420,-0.143558,-0.187964,-0.208668,-0.223429,-0.254175,0.493615,4.128814,4.302515,4.851342,5.772460,1.806268,-0.642461,-0.772199,-0.021028,0.002048,-0.697231,-0.539288,-1.561438,-0.746964,0.686295,0.397102,0.476280,-0.723392,-0.381872,0.922371,0.475279,0.586944,0.581008,0.580645,0.586808,0.339065,0.274489,-0.336333,-0.267000,Drive
-0.170283,-0.252512,0.973029,0.686498,0.786802,0.456235,0.988598,0.612755,-1.087588,0.303847,0.724173,-0.173870,-2.300194,-1.780958,-0.600193,0.245173,0.530206,0.605404,0.530064,0.274631,-0.275223,-1.042422,-1.063062,-0.803799,-0.692254,-0.941590,-1.156951,-1.267511,-1.164331,-0.940090,-0.722428,-0.580982,-0.514586,-0.489679,-0.476097,-0.466989,-0.738679,0.739221,-0.150969,1.079995,0.563823,-0.626527,-0.591168,-0.508456,-0.725795,-0.585560,-0.563571,-0.209167,-0.553011,0.542088,-0.331809,-0.532516,-0.944583,-0.143588,-0.461010,-0.914294,-0.192202,0.662775,0.688396,0.688416,0.662920,0.332219,0.270597,-0.329652,-0.263339,Drive
0.748944,0.565854,-0.268938,1.155836,-0.359978,1.002750,-0.351923,0.933882,-1.087588,-0.520881,-0.009261,0.465417,-0.298822,-0.643953,-0.587151,0.019525,0.520076,0.608888,0.228697,-0.337376,-0.754225,-0.730559,-0.346239,-0.212867,0.184804,-0.409130,-0.694435,-0.606189,-0.370989,-0.168791,-0.059990,0.001226,0.048572,0.089379,0.124556,0.136016,1.528461,0.543103,-0.189823,-0.362424,-0.446615,-0.525112,-0.497917,-0.596735,-0.663783,-0.697191,-0.408114,0.104245,-1.010750,0.159844,-0.824259,-0.872447,-0.979032,1.452433,1.032353,-2.005048,-1.539072,0.765904,0.792775,0.792929,0.766061,0.333464,0.274220,-0.330837,-0.266681,Drive
0.271616,1.735773,-0.344142,1.930946,-0.413885,2.092620,-0.413613,2.007442,0.116150,-1.345609,-0.400773,1.781174,-0.025973,0.003650,0.237972,0.536244,0.733714,0.798275,0.680931,0.470813,0.323411,0.307741,0.324410,0.348225,-0.687566,-0.575671,-0.320468,-0.117772,-0.011075,0.088312,0.179374,0.231399,0.247078,0.258987,0.301623,0.389412,-0.807594,-1.012696,-0.329945,-0.594625,-0.124235,0.210418,-0.363791,0.552661,0.052314,1.301703,3.736130,1.377959,0.561042,1.990591,-1.248885,-0.289229,0.255716,-0.537911,0.414879,1.368089,0.025623,0.839568,0.876544,0.876939,0.839754,0.330493,0.276225,-0.327954,-0.268556,Drive
0.202456,1.980917,-1.144969,0.448769,-0.877910,0.212055,-1.057495,0.541650,0.116150,-1.620518,-1.140908,1.856649,0.406601,0.448118,0.312088,0.181023,0.170159,0.133196,0.062764,0.145250,0.564509,1.072116,0.899005,0.556666,1.517724,1.628913,1.742571,1.809292,1.769125,1.680917,1.575663,1.475589,1.405479,1.374646,1.376499,1.402137,-0.728185,-1.044472,-0.586291,-0.587814,-0.320918,-0.584967,-0.538181,-0.597438,-0.701826,-0.007506,-0.518131,-0.507846,0.210014,2.553144,-1.504879,0.283999,0.841578,0.020476,0.442760,1.237535,0.201655,0.951143,0.932104,0.932491,0.951377,0.333523,0.278962,-0.330893,-0.271096,Drive
0.562199,0.833659,-0.694777,0.765218,-0.641808,0.541929,-0.507167,0.626195,0.517396,-1.070700,-0.501032,0.633406,-0.736772,-0.345888,0.152738,0.210541,0.047694,0.033755,0.213526,0.326473,0.127169,-0.307845,-0.318207,-0.098663,0.045400,0.201737,0.486361,0.775312,0.873082,0.771604,0.538670,0.293744,0.121782,0.029200,-0.004578,0.099857,1.245221,1.215469,-0.216802,-0.610764,-0.465735,-0.714103,-0.623551,-0.176544,-0.079551,0.327827,0.042815,-0.377806,-1.596442,-0.135814,-0.916110,-1.111638,-1.044510,2.106351,2.076082,-2.209421,-2.257760,1.044011,1.007480,1.007958,1.044566,0.334517,0.275363,-0.331866,-0.267800,Drive
0.762131,-0.116050,-0.776017,-0.112989,-0.689114,-0.277738,-0.782898,-0.081585,0.116150,-0.795790,-0.403583,-0.390026,0.633144,0.505998,0.736861,0.958054,0.978055,0.834882,0.690478,0.782414,1.193550,1.504208,1.084148,0.716602,-0.476449,-0.476320,-0.464774,-0.468005,-0.519593,-0.559943,-0.574411,-0.568845,-0.554617,-0.515647,-0.467583,-0.427272,0.022893,-0.383418,-0.522729,-0.344238,-0.145637,-0.200946,-0.241801,0.226779,0.706692,-0.020278,-0.842028,-0.520557,-0.080772,-0.494909,0.009513,-0.472998,-0.553415,-0.118166,-0.181356,-0.143509,0.056710,1.118508,1.103417,1.103944,1.119047,0.337581,0.278046,-0.334865,-0.270279,Drive
0.669243,-0.432584,-1.744467,-0.378162,-1.093634,-0.466361,-1.741719,-0.238123,-2.291327,-1.070700,-1.085846,-0.556499,0.608735,-0.036334,-0.200781,0.080434,0.273162,0.257174,0.141440,0.105207,0.255686,0.501808,0.495034,0.377815,-0.218530,-0.151263,-0.099337,-0.085915,-0.134066,-0.189279,-0.235078,-0.259444,-0.266923,-0.272991,-0.285710,-0.310233,0.663987,0.038216,-0.679459,-0.564453,-0.448891,-0.723935,-0.591413,-0.746288,-0.714271,-0.863284,-0.791332,-0.534969,-2.328087,-0.509800,-0.618593,-0.864370,-1.043610,2.275385,1.508577,-2.576852,-1.725188,1.210746,1.231411,1.232030,1.211322,0.340696,0.279971,-0.337925,-0.272005,Drive
-0.075198,-0.407284,-1.489323,-0.323250,-1.015601,-0.429543,-1.456922,-0.301378,-0.285096,0.578757,-1.630932,-0.539281,-0.207357,-0.104584,0.045001,0.088110,0.026659,-0.094270,-0.247377,-0.391998,-0.447500,-0.301992,-0.027398,0.061590,-0.235161,-0.191168,-0.191735,-0.234656,-0.293292,-0.317667,-0.325421,-0.333744,-0.342446,-0.323713,-0.298729,-0.287137,-0.645663,-0.717462,-0.645673,-0.535654,-0.397533,-0.591292,-0.567096,-0.796687,-0.718683,-0.601138,-0.508768,-0.313873,0.835600,1.526512,-0.846585,-0.258235,-0.596645,0.025786,-0.540377,-0.304733,0.552723,1.278416,1.287372,1.287983,1.278984,0.343254,0.282070,-0.340433,-0.273956,Drive
-0.031170,-0.364184,0.055760,-0.957177,-0.106871,-0.783312,-0.079085,-0.928898,0.918643,1.678394,-0.178030,-0.759024,0.081253,0.017632,0.044440,0.032651,-0.126866,-0.403066,-0.590972,-0.485484,-0.042462,0.452671,0.352556,-0.027829,-0.112175,-0.155044,-0.148602,-0.162871,-0.221180,-0.270574,-0.311718,-0.344846,-0.364084,-0.368123,-0.365447,-0.368610,0.079210,0.700135,2.118707,0.031235,-0.310003,-0.251338,-0.173157,-0.096665,-0.471512,-0.899405,-0.606860,-0.237809,-0.494937,-1.022351,1.789103,2.189991,1.901844,-0.838664,-0.906176,0.696174,0.794991,1.416457,1.391669,1.392448,1.417491,0.342992,0.277371,-0.340133,-0.269626,Drive
0.411002,-0.314927,-0.016291,-1.169579,-0.165890,-0.866938,-0.221375,-1.083027,0.116150,1.128575,-0.010205,-0.821356,-0.082858,-0.335184,-0.412992,-0.059931,0.420137,0.788207,0.860485,0.765432,0.887824,1.322290,1.316723,1.111232,-0.225540,-0.151059,-0.111470,-0.133812,-0.223498,-0.300453,-0.340952,-0.346074,-0.336818,-0.332966,-0.336840,-0.347862,-0.911172,-1.039848,-0.442903,-0.301445,-0.038851,-0.246131,-0.371793,-0.307876,-0.456832,-0.970907,-0.591084,-0.264534,0.479313,-0.546468,0.590615,0.221199,0.082905,-0.602383,-0.744863,0.555277,0.889648,1.461105,1.485320,1.486345,1.462093,0.340641,0.279406,-0.337892,-0.271501,Drive
