mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.101174,-0.088266,-0.192423,1.329732,-0.361853,1.046054,-0.202773,1.453303,0.110623,-1.235429,-0.218024,1.305352,0.528039,0.121911,-0.044811,-0.051637,0.042153,1.102139,0.567963,-0.066053,-0.425098,-0.121375,-0.001496,0.318360,-1.066668,-0.776161,-2.305608,0.806892,2.280642,3.665264,4.297122,2.147199,-1.733905,-2.017926,-1.041466,-1.187065,-0.322769,-0.349470,-0.498914,-0.692316,-0.240480,-0.584223,0.133160,0.030273,-0.429121,-0.385177,-0.386392,-0.231146,0.045177,0.038678,-0.534974,-0.178976,-0.140407,-0.522441,-0.688786,1.147686,1.341368,-0.471942,-0.508433,-0.510559,-0.474628,0.272611,0.238610,-0.273653,-0.236781,Drive
-3.261644,1.067550,2.003904,-0.299715,2.306344,-0.369258,2.094324,-0.243177,-0.347674,-1.235429,2.211289,-0.295209,-0.871684,0.044903,-0.099472,-0.133946,0.702095,1.364437,0.710142,-0.643983,-1.814964,-1.434377,-0.640694,0.747660,-0.131504,-0.203270,-0.069885,0.259873,0.483457,0.541198,0.406939,0.294598,0.072756,0.209540,0.172629,-0.144999,4.951380,4.866083,2.304336,2.468329,3.430235,3.101233,0.251258,-0.534812,-0.420699,-0.145037,0.030730,0.295329,-2.212024,-0.916379,1.136891,-0.522563,-0.557339,0.980247,0.012290,-0.605329,0.304278,-0.326133,-0.358988,-0.361456,-0.328827,0.310947,0.255652,-0.311351,-0.252372,Drive
-2.771574,1.095450,2.458932,0.168548,3.125602,-0.066998,2.730200,0.329503,-1.264268,-0.439264,2.516904,0.167218,-3.575591,-4.513899,-4.968914,-4.590362,-3.068266,0.697509,3.038381,2.502315,-1.857121,-3.732171,-4.001557,-3.146253,-0.273660,-0.356515,-2.524689,-0.909372,-0.786389,-0.191471,0.109348,-0.650320,-1.794520,-1.305308,-0.205167,0.763155,0.614043,0.450315,2.250927,-0.348534,1.211024,2.459962,-0.536624,0.661145,-0.702945,4.086638,4.266687,2.160759,-0.584501,-0.842087,1.168743,-0.567521,-0.592184,0.750286,0.326008,-0.598893,-0.385334,-0.258141,-0.225330,-0.226946,-0.260094,0.299509,0.244057,-0.300651,-0.241037,Drive
0.331739,0.284841,0.752449,-0.002964,0.524845,-0.187486,0.756239,-0.009827,-0.805971,1.949233,0.674321,-0.026568,0.104798,-0.297916,0.093050,0.450898,0.657912,0.615398,0.555670,0.987487,0.032980,-0.560764,-0.700191,-0.103962,-0.085818,-0.175246,-0.039914,0.262140,0.243830,0.089649,-0.093180,0.159015,0.184275,0.179086,0.121717,0.141485,-0.325692,-0.359077,0.482269,0.787352,0.021188,1.678480,1.178374,-0.511641,1.125289,-0.632429,-0.114445,-0.019505,-1.760405,-0.494669,0.195067,-0.589543,-0.611243,0.541564,1.439593,-0.913692,-1.441138,-0.129275,-0.150811,-0.152860,-0.131915,0.324191,0.273948,-0.325186,-0.269807,Drive
-0.518115,0.439549,0.233730,-1.000126,-0.010762,-0.664103,0.325997,-1.092851,-0.347674,3.143482,0.201770,-1.017288,-1.081227,-0.898482,0.110164,1.252215,2.549887,2.586424,0.536755,-1.424166,-1.651173,-0.148047,0.728150,1.940783,-0.084300,-0.176187,-0.052517,0.217883,0.245432,0.108243,0.207209,0.604110,0.321819,0.278036,0.362396,0.254865,-0.323620,-0.303843,-0.577949,-0.443462,-0.126835,-0.359481,-0.410744,0.118545,1.062510,-0.085140,-0.139853,-0.192417,0.708300,-0.990023,3.305210,-0.049306,-0.029534,-0.735261,-0.526257,1.204380,0.858020,-0.008443,-0.018379,-0.019677,-0.010039,0.314857,0.261884,-0.315807,-0.258411,Drive
0.946975,-0.533709,1.250513,-0.266168,1.150981,-0.350406,1.061479,-0.348809,0.110623,0.754985,1.174279,-0.278899,0.063064,-0.607458,-0.299843,0.303365,0.856117,0.557572,-1.256003,-2.091078,-1.268621,-0.233122,-0.020210,0.274849,-0.017834,-0.172935,-0.206029,0.172529,0.279353,0.220592,0.323049,0.844610,0.509713,0.196960,0.210003,0.074295,-0.176244,-0.187082,-0.034625,1.848473,0.454327,0.585799,3.871670,3.379199,2.971989,2.072438,1.150207,-0.013770,-0.255370,-0.849364,1.506947,-0.523327,-0.511842,0.496850,0.262598,-0.103580,0.052711,0.131467,0.159280,0.158009,0.129743,0.332399,0.275170,-0.333114,-0.270702,Drive
0.934530,-2.261473,1.341497,0.053669,1.277197,-0.148951,1.320163,0.266358,-0.805971,0.356902,1.258019,0.161386,0.315695,0.727029,0.721905,-0.206899,-1.257316,-2.468749,-2.733755,-0.838533,2.877361,2.652126,1.539054,-0.540012,-0.126401,-0.202678,0.104798,0.223678,-0.495756,-1.602651,-1.044743,0.346147,0.333956,-0.062733,-0.207984,0.120247,0.334888,0.027016,0.714466,1.210761,-0.216525,-0.653060,2.735513,2.640443,-0.345596,0.350596,-0.502945,0.156376,-1.069134,-0.557092,-0.061081,-0.631087,-0.644615,0.645661,1.118396,-0.905579,-1.124960,0.228550,0.237690,0.236568,0.227349,0.335731,0.272685,-0.336576,-0.268522,Drive
1.535820,-1.724471,1.101469,-0.458797,0.952122,-0.452770,1.171369,-0.383327,-0.347674,0.754985,1.098550,-0.373657,-1.806073,-0.424737,0.726868,1.805918,1.950958,-0.303413,-2.215962,-2.663853,0.316462,1.834244,2.065674,1.039734,0.188544,-0.066465,-0.557340,0.236416,0.464093,0.523901,0.442673,0.174165,0.117924,0.315962,0.359474,0.338144,0.028314,0.868052,2.032664,-0.678301,0.274148,0.770257,-0.514874,1.871870,-0.309155,0.524003,0.095281,0.146583,-1.656481,-0.467658,-0.112129,-0.556192,-0.603678,0.268617,0.939282,-0.328918,-0.665797,0.356800,0.346032,0.345239,0.355801,0.336337,0.277853,-0.337153,-0.273415,Drive
1.519870,-0.326851,0.434310,-0.601562,0.182254,-0.519437,0.418727,-0.496216,0.110623,-1.235429,0.495497,-0.619148,0.073407,0.080436,0.011283,-0.008405,-0.069976,-0.386205,-0.829001,-1.530590,-1.079311,-0.117511,0.163435,0.087622,-0.086087,-0.179818,-0.189810,0.107714,0.154386,0.057209,-0.186207,0.028331,0.395224,0.575676,0.485540,0.490438,0.308465,0.009901,-0.564389,-0.192341,-0.383070,-0.088079,0.167012,0.573139,2.706314,0.694330,-0.571858,-0.893464,-0.799033,-0.653594,0.237477,-0.648454,-0.669469,1.421104,0.645814,-2.014013,-1.325192,0.444473,0.472987,0.472321,0.443807,0.343804,0.277565,-0.344783,-0.273041,Drive
0.230546,0.277151,-0.908685,-0.831144,-0.771220,-0.610221,-0.774549,-0.891044,0.568921,-0.439264,-0.889059,-0.853846,-0.089210,-0.067828,0.023803,0.132132,0.164370,0.007576,-0.028273,-0.027176,0.135077,0.162127,0.094978,-0.080188,-0.096809,-0.177634,-0.048511,0.231372,0.329223,0.192005,-0.072432,0.008109,0.169476,0.267174,0.265808,0.198254,-0.323365,-0.329035,-0.501456,-0.628750,-0.577620,-0.631065,-0.331201,-0.162283,0.098781,-0.549031,-0.427676,-0.229933,0.187124,-0.513168,0.182008,-0.633075,-0.608236,1.481358,1.078091,-1.412832,-1.317702,0.577665,0.542345,0.542128,0.577271,0.337933,0.281337,-0.338779,-0.276705,Drive
0.190999,0.301395,-1.079886,-0.883032,-0.835509,-0.627934,-1.004176,-1.017648,0.110623,-0.837347,-1.051460,-0.905131,0.112029,0.146881,0.089497,0.003628,0.015619,0.267327,0.373627,0.308811,0.068541,0.044476,0.110557,0.197596,-0.032558,-0.129269,0.187170,0.194463,0.101704,-0.221064,-0.514611,-0.315585,0.203645,0.491706,0.492332,0.491947,-0.312926,-0.335832,-0.638818,-0.662873,-0.533108,-0.590549,-0.407507,-0.362624,-0.603412,-0.666635,-0.577949,-0.901723,-0.044212,-0.612498,0.403109,-0.639681,-0.672367,1.486758,1.702648,-1.842026,-1.928668,0.680431,0.734449,0.735001,0.681265,0.334671,0.268165,-0.335547,-0.264065,Drive
0.024257,0.175858,-1.100868,-0.803093,-0.842497,-0.600215,-1.010011,-0.907318,1.027218,-0.439264,-1.075030,-0.827131,0.383711,0.261489,-0.000452,-0.109668,-0.077713,0.090654,0.223974,0.100501,0.150029,0.185691,0.155625,0.046435,-0.085057,-0.174047,-0.066067,0.210454,0.290759,0.195095,-0.020073,0.110785,0.173457,0.270310,0.254937,0.196927,-0.322967,-0.360512,-0.702669,-0.693653,-0.572696,-0.650100,-0.502511,-0.558190,-0.196201,-0.047731,-0.541206,-0.823810,-0.000046,0.614815,-0.844251,0.448520,0.467724,-1.100016,-1.104109,0.854227,1.000653,0.834452,0.809239,0.809612,0.834644,0.343640,0.286247,-0.344409,-0.281314,Drive
-0.066221,-0.350540,-1.060958,-0.695732,-0.829038,-0.559125,-0.921240,-0.854664,1.027218,-2.031595,-1.035491,-0.711828,0.078546,0.112720,0.036396,-0.149310,-0.110221,0.084794,0.258361,0.158962,0.091097,0.102427,0.104136,0.105434,-0.085755,-0.177168,-0.135684,-0.023900,-0.426596,-0.956321,-0.850597,0.276749,0.706588,0.591990,0.496172,0.504562,-0.325803,-0.359858,-0.697196,-0.698564,-0.578746,-0.593349,-0.516948,-0.584708,0.149426,-0.376617,-0.312946,-0.486782,0.411800,-0.383015,-0.044877,-0.583061,-0.555685,1.628547,1.262798,-0.977349,-0.810853,0.931682,0.958741,0.959485,0.932905,0.345848,0.276726,-0.346737,-0.272251,Drive
0.086709,-0.028169,-1.122117,-0.728775,-0.849376,-0.572243,-1.058757,-0.878161,-0.805971,-0.837347,-1.094732,-0.752520,0.079495,0.159619,0.138252,0.048347,-0.044447,-0.017298,0.185541,0.271562,0.148789,0.018134,-0.020842,0.035416,-0.082435,-0.180764,-0.065641,0.151153,0.237736,0.305662,0.165621,0.169487,0.130119,0.203210,0.163121,0.210481,-0.322622,-0.354086,-0.560866,-0.681197,-0.570640,-0.584025,-0.442537,-0.585641,-0.637599,-0.502718,-0.283473,-0.791579,1.312409,0.722932,-0.846515,0.574130,0.581175,-1.129083,-1.146275,0.808007,0.923302,1.052554,1.047163,1.047886,1.053472,0.351580,0.286788,-0.352423,-0.281826,Drive
0.298022,0.448743,0.034627,-0.868416,-0.184780,-0.623049,-0.360324,-0.815932,-1.264268,-0.041181,-0.001241,-0.886349,-0.325895,-0.148048,0.040426,0.269328,0.671411,0.541577,0.090383,-0.675777,-0.910526,-0.115043,0.545297,1.514981,0.004047,-0.099336,0.306155,0.169418,-0.065888,-0.108772,-0.265700,0.356383,0.613978,0.494250,0.178971,0.078166,-0.321061,-0.362857,-0.676657,-0.702625,-0.431719,-0.633148,-0.508205,-0.602612,-0.424339,-0.681165,-0.429676,-0.916008,-0.252400,-0.225772,-0.271106,-0.416979,-0.423177,0.395002,0.112691,0.348412,0.486841,1.219499,1.196040,1.197277,1.221255,0.350074,0.283557,-0.350824,-0.278716,Drive
-0.291701,-0.241382,1.045441,3.017943,0.879906,3.588481,0.912755,2.610975,-1.264268,-0.439264,0.951056,2.993747,0.005065,0.148003,0.105489,-0.043355,-0.247786,-0.322665,-0.009693,0.082412,0.148404,0.183075,0.281043,0.574868,-0.177005,-0.259357,-0.230106,0.352682,0.550792,0.606056,-0.215618,0.328614,0.734572,0.485827,0.385463,0.287472,-0.235259,-0.034650,-0.169309,1.334986,3.173765,1.681636,-0.390039,-0.393742,-0.256610,0.295816,-0.134205,1.319591,0.201029,0.916206,-0.893878,0.804197,0.799397,-1.196849,-1.204865,0.748591,0.815063,1.305956,1.310865,1.312006,1.307447,0.358302,0.290530,-0.359160,-0.285352,Drive
-0.430617,0.474565,0.342976,2.483215,0.092160,2.664683,0.175822,2.694176,0.110623,-0.041181,0.298127,2.459635,0.959953,1.617645,0.784214,0.029258,-1.326590,-2.604132,-1.159342,0.957178,1.732426,0.903565,1.266883,0.986598,4.864856,5.155528,1.334218,-4.669295,-4.187300,-2.000945,1.217649,-4.253500,-3.893810,-4.163060,-4.765014,-4.735892,-0.325107,-0.340865,-0.025531,0.348176,-0.175016,-0.394451,-0.469065,-0.626595,-0.676124,-0.604039,-0.464123,1.611461,0.371099,0.152300,-0.605403,-0.056053,-0.050175,-0.802419,-0.636133,1.372282,1.014017,1.379346,1.380873,1.382486,1.381764,0.353650,0.282734,-0.354592,-0.278039,Drive
-0.153201,2.095149,-0.927408,0.421043,-0.778881,0.130950,-0.981441,0.491338,1.027218,-0.041181,-0.906174,0.477309,0.235346,0.267960,0.183195,0.028533,-0.026720,0.202635,0.218144,0.196232,0.138387,0.069872,-0.006204,-0.057455,-0.033253,-0.130733,0.147078,-0.203841,-0.468161,-0.630733,-0.391447,0.373110,0.444763,0.316752,0.143685,0.022655,-0.324672,-0.360522,-0.590200,-0.513739,-0.429641,-0.408214,-0.240793,-0.473994,-0.477205,-0.318810,-0.104461,1.253194,1.020343,1.178771,-1.067198,1.086862,1.119986,-1.322933,-1.221075,0.520660,0.450032,1.522653,1.520014,1.521900,1.525007,0.355861,0.289161,-0.356739,-0.284076,Drive
0.088167,-1.849915,-0.943119,1.307293,-0.785191,1.019636,-0.959737,1.255094,-0.347674,0.754985,-0.926240,1.336991,-0.042121,0.102190,0.179077,0.263977,0.225125,0.492223,0.286076,0.107081,-0.052757,0.077541,0.035003,0.062658,-0.000233,-0.060164,-0.784903,-0.639245,-0.183001,1.086185,0.422979,0.079561,-0.137184,0.111882,0.513034,0.545653,-0.293849,-0.349635,-0.695655,-0.525067,-0.465056,-0.544312,-0.514230,-0.619668,-0.640278,-0.622048,-0.184266,0.325635,0.628655,3.694469,-1.305189,4.083219,4.056396,-1.354768,-1.315311,-0.230730,-0.192713,1.660466,1.656315,1.658619,1.663242,0.355397,0.289653,-0.356223,-0.284512,Drive
