mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.308659,-0.278163,-0.280818,-0.277579,-0.278722,-0.269371,-0.280985,-0.278068,-1.689867,-2.343384,-0.270064,-0.279499,0.167889,0.130681,0.114487,0.095906,0.094780,0.118233,0.153612,-0.081602,-0.101561,-0.103446,-0.085503,-0.041194,-0.115689,-0.175955,-0.138261,-0.123088,-0.133901,-0.141253,-0.165817,-0.210267,-0.063295,0.001162,0.024314,0.102839,-0.211480,-0.213763,-0.217292,-0.226929,-0.201600,-0.169198,-0.168278,-0.185726,-0.207259,-0.192898,-0.183396,-0.190143,-1.085947,-0.421839,-0.210657,-0.392813,-0.716117,1.064332,-0.685595,-0.977254,0.625622,0.536914,0.539488,0.539348,0.536811,0.395672,0.388305,-0.394619,-0.389356,Stop
0.302298,-0.246473,-0.290294,-0.286626,-0.278847,-0.269439,-0.288725,-0.287697,-1.689867,-3.016484,-0.277340,-0.279093,0.211478,0.138504,0.123331,0.105389,0.103463,0.126400,0.197430,-0.055996,-0.094849,-0.118968,-0.134287,-0.135692,-0.104975,-0.150024,-0.095488,-0.072418,-0.097642,-0.122424,-0.149039,-0.185218,-0.043604,0.021730,0.054745,0.142820,-0.211502,-0.213613,-0.217526,-0.227470,-0.201137,-0.168960,-0.168593,-0.187710,-0.208229,-0.192880,-0.183382,-0.190063,-1.294615,-0.802298,-0.499249,-0.733914,-0.563011,2.385910,3.334719,-1.280940,-1.823022,0.598101,0.612105,0.612054,0.598064,0.390851,0.384509,-0.389928,-0.385491,Stop
0.286438,-0.255100,-0.289403,-0.280624,-0.278838,-0.269399,-0.286124,-0.281785,-0.839685,-2.006834,-0.283995,-0.278409,0.139371,0.127440,0.109535,0.087713,0.081750,0.100106,0.046622,-0.154291,-0.153847,-0.163379,-0.154238,-0.127282,-0.131953,-0.172367,-0.112814,-0.096659,-0.126739,-0.148484,-0.185159,-0.244375,-0.078704,-0.006878,0.022270,0.112868,-0.211766,-0.213714,-0.217530,-0.227595,-0.201507,-0.169048,-0.168342,-0.187828,-0.208279,-0.192724,-0.183425,-0.190097,-1.031644,0.047578,-1.111494,-0.916546,-0.845518,2.422420,2.706079,-2.355975,-2.430264,0.658163,0.664247,0.664178,0.658082,0.396362,0.394331,-0.395268,-0.395307,Stop
0.293635,-0.274298,-0.279252,-0.283454,-0.278696,-0.269420,-0.277661,-0.284613,-0.556292,-0.660635,-0.275310,-0.284497,0.191179,0.134887,0.120400,0.105997,0.111581,0.141455,0.280787,-0.007656,-0.059350,-0.062570,-0.037140,0.024629,-0.126560,-0.196539,-0.169068,-0.163548,-0.168128,-0.162582,-0.184769,-0.224537,-0.063486,0.007827,0.041740,0.131628,-0.212019,-0.213840,-0.217427,-0.227586,-0.201298,-0.169136,-0.168606,-0.187525,-0.207175,-0.192547,-0.183395,-0.189878,0.858660,-0.349326,0.225119,-0.183744,-0.348020,-0.189580,-0.978644,0.206762,0.822740,0.744149,0.712494,0.712707,0.744319,0.369569,0.371656,-0.369062,-0.372782,Stop
0.319677,-0.274665,-0.280485,-0.285462,-0.278716,-0.269432,-0.279483,-0.286788,-1.689867,-0.324085,-0.265014,-0.286283,0.158890,0.130658,0.114684,0.096528,0.094303,0.112763,0.095598,-0.132728,-0.146447,-0.165788,-0.168343,-0.150266,-0.118491,-0.193295,-0.160649,-0.139952,-0.144388,-0.151229,-0.179128,-0.219665,-0.060401,0.007629,0.034862,0.118061,-0.210462,-0.213095,-0.217520,-0.227496,-0.201389,-0.168913,-0.168146,-0.187415,-0.207613,-0.192537,-0.183291,-0.190089,-1.766986,-1.059834,0.537969,0.473690,0.174114,0.439782,-0.171963,0.476507,1.389226,0.796753,0.805906,0.805834,0.796704,0.405642,0.399743,-0.404303,-0.400704,Stop
0.336436,-0.282912,-0.277025,-0.279247,-0.278658,-0.269387,-0.277322,-0.280093,-1.689867,-1.333735,-0.255775,-0.280954,0.375311,0.156881,0.142538,0.129794,0.130767,0.149324,0.290123,0.023268,0.000227,0.041875,0.106010,0.219978,-0.145215,-0.204698,-0.151531,-0.122284,-0.132652,-0.145620,-0.172536,-0.201668,-0.041149,0.025863,0.049452,0.121887,-0.210877,-0.213507,-0.217428,-0.227424,-0.200631,-0.168828,-0.168534,-0.187844,-0.207568,-0.192814,-0.183158,-0.189807,-1.238800,-0.564902,-0.435425,-0.562002,-0.745757,2.035560,0.940553,-1.584065,-0.561130,0.859063,0.852677,0.852720,0.859063,0.396863,0.398304,-0.395727,-0.399283,Stop
0.330421,-0.290799,-0.277044,-0.281942,-0.278659,-0.269409,-0.277617,-0.282975,-1.123079,-0.997185,-0.258559,-0.282555,0.210649,0.137813,0.123497,0.109926,0.116715,0.148424,0.331618,0.035750,-0.026101,-0.026649,0.004914,0.086708,-0.119322,-0.135240,-0.059281,-0.039347,-0.086896,-0.123553,-0.152402,-0.189279,-0.050454,0.009373,0.032992,0.115273,-0.211009,-0.213567,-0.217505,-0.227549,-0.200858,-0.167091,-0.166217,-0.186916,-0.208173,-0.192151,-0.183176,-0.190139,-0.995605,-1.128375,2.043891,2.313610,1.978162,-1.006305,-1.053740,1.059386,1.172788,0.913358,0.912567,0.912600,0.913475,0.401640,0.389129,-0.400436,-0.390161,Stop
0.308343,-0.281383,-0.290320,-0.281082,-0.278848,-0.269402,-0.287858,-0.282172,-1.689867,-0.660635,-0.274484,-0.282634,0.313305,0.139786,0.118831,0.101835,0.109062,0.142083,0.289860,-0.012135,-0.080856,-0.108980,-0.103250,-0.054102,-0.146744,-0.208859,-0.156944,-0.124934,-0.131228,-0.145683,-0.182970,-0.243086,-0.077727,-0.000413,0.037769,0.131130,-0.211482,-0.213672,-0.217522,-0.227505,-0.201440,-0.169152,-0.168417,-0.187485,-0.208220,-0.192881,-0.183423,-0.190109,-1.325729,-0.341410,-0.456063,-0.472153,-0.975161,2.134253,-0.880434,-2.011503,0.266747,0.987545,0.991469,0.991562,0.987638,0.400345,0.396280,-0.399149,-0.397254,Stop
0.293359,-0.270296,-0.284644,-0.282771,-0.278778,-0.269415,-0.282720,-0.283542,-1.123079,-0.324085,-0.278543,-0.283422,0.173813,0.133539,0.118473,0.102712,0.106612,0.131882,0.186624,-0.101143,-0.142014,-0.166338,-0.164737,-0.142799,-0.122310,-0.191671,-0.163654,-0.154553,-0.156483,-0.153091,-0.175522,-0.215069,-0.056292,0.011356,0.041572,0.124727,-0.211588,-0.213517,-0.217415,-0.227512,-0.201563,-0.168691,-0.167674,-0.187490,-0.207995,-0.192467,-0.183396,-0.190072,-0.581920,-0.547555,-0.006647,-0.279720,-0.354981,0.425545,-0.089712,-0.160635,0.354078,1.042436,1.036349,1.036419,1.042471,0.405115,0.405471,-0.403816,-0.406453,Stop
0.292967,-0.257523,-0.268919,-0.281876,-0.278498,-0.269408,-0.271343,-0.283309,0.010496,0.349015,-0.268839,-0.279962,0.269404,0.137741,0.116387,0.094390,0.093997,0.116799,0.081389,-0.180414,-0.186177,-0.185453,-0.158400,-0.126975,-0.120410,-0.172459,-0.125384,-0.108156,-0.126933,-0.141256,-0.169308,-0.212616,-0.058562,0.012073,0.050271,0.144805,-0.211373,-0.213214,-0.217000,-0.227301,-0.201315,-0.168700,-0.167176,-0.184173,-0.203800,-0.188594,-0.181359,-0.189764,-0.012270,-0.938804,1.446857,1.332659,1.497932,-1.049434,-0.572513,1.331529,0.870510,1.117371,1.116699,1.116787,1.117499,0.407648,0.400210,-0.406232,-0.401131,Stop
0.316800,-0.259869,-0.271537,-0.279933,-0.278554,-0.269393,-0.275382,-0.280713,-1.689867,0.012465,-0.261709,-0.279113,0.222430,0.147823,0.140319,0.130809,0.138643,0.177076,0.538979,0.203491,0.099115,0.099391,0.114509,0.165521,-0.127349,-0.188527,-0.153768,-0.148524,-0.163599,-0.166953,-0.196050,-0.237160,-0.063266,0.012389,0.049047,0.141693,-0.211757,-0.213776,-0.217473,-0.227176,-0.200942,-0.168729,-0.168129,-0.187381,-0.208145,-0.192687,-0.183076,-0.190067,-0.163316,-0.830641,0.633905,0.361167,0.379807,-0.435566,-0.309847,0.950056,0.851387,1.171154,1.166500,1.166719,1.171324,0.398620,0.399208,-0.397469,-0.400236,Stop
0.307067,-0.267527,-0.283680,-0.278250,-0.278765,-0.269378,-0.285048,-0.277766,-1.689867,-0.660635,-0.272176,-0.279195,0.243117,0.137677,0.120438,0.102697,0.105201,0.133474,0.229475,-0.054554,-0.103396,-0.120809,-0.108722,-0.064002,-0.146409,-0.216326,-0.188016,-0.185421,-0.186734,-0.173692,-0.191731,-0.217580,-0.046791,0.028156,0.064492,0.143955,-0.211377,-0.213481,-0.217512,-0.227351,-0.201359,-0.169044,-0.168153,-0.187828,-0.208350,-0.192892,-0.183360,-0.190130,-1.546540,-0.595626,-0.021793,-0.134691,-0.664522,1.164613,-0.999000,-0.732830,1.282814,1.240814,1.251333,1.251534,1.241036,0.404725,0.397842,-0.403420,-0.398791,Stop
0.301995,-0.253806,-0.278502,-0.274020,-0.278684,-0.269333,-0.277014,-0.273397,-1.123079,-0.324085,-0.271608,-0.273172,0.168351,0.130653,0.111928,0.088641,0.081363,0.102194,0.077128,-0.131068,-0.140845,-0.152657,-0.141971,-0.101751,-0.125495,-0.192158,-0.163002,-0.148388,-0.156197,-0.158653,-0.181902,-0.209353,-0.053979,0.011908,0.039369,0.119002,-0.211131,-0.213285,-0.217465,-0.227532,-0.201387,-0.169135,-0.168222,-0.187444,-0.208250,-0.192830,-0.183312,-0.190116,-1.736790,-0.091626,-1.081982,-0.889133,-0.895765,3.116808,3.042399,-2.790889,-2.597026,1.301904,1.298955,1.299115,1.302011,0.410594,0.411983,-0.409117,-0.412950,Stop
0.298680,-0.232166,-0.271646,-0.150202,-0.278556,-0.264044,-0.267613,-0.205207,-0.556292,0.685564,-0.268723,-0.163942,0.294629,0.152593,0.143876,0.138494,0.153529,0.193432,0.581117,0.185968,0.051008,0.015967,0.012750,0.070048,-1.568906,-2.365465,-1.590912,0.213225,1.160332,0.847857,0.688506,0.486570,0.180236,0.189684,0.288555,0.345336,-0.212061,-0.213813,-0.217427,-0.227539,-0.201665,-0.168653,-0.167779,-0.187845,-0.207877,-0.192658,-0.183340,-0.190008,0.405053,0.726837,-0.821869,-0.684448,-0.738395,-0.135123,0.243377,-0.592997,-0.802354,1.367136,1.402430,1.402995,1.367587,0.382049,0.383382,-0.381322,-0.384246,Stop
-2.948831,3.601081,3.307181,3.990276,3.108082,4.360863,3.183022,3.746914,-0.839685,-0.660635,3.207827,3.914872,-2.649701,0.335205,1.113262,1.873810,1.846944,0.803377,-1.217747,-1.834815,-0.189290,1.843902,3.088271,1.243884,-0.251297,-0.437195,-0.335659,-0.297604,-0.593408,-0.745537,-0.918721,-0.977367,-0.487146,-0.472735,-0.517850,-0.188488,-0.068060,-0.007350,0.096388,0.439002,0.659915,0.205942,0.140822,0.273265,0.345302,-0.011967,-0.129729,-0.165743,-0.544866,2.906249,-1.513105,1.084213,1.267329,-1.049195,-0.550386,1.396145,0.911255,1.476671,1.466075,1.466202,1.476791,0.421012,0.418892,-0.419274,-0.419849,Stop
-2.978645,3.539951,3.297777,4.002596,3.090499,4.387514,3.171239,3.764726,-0.556292,-0.324085,3.208760,3.913530,0.251199,0.138525,0.117739,0.094398,0.099350,0.152673,0.443026,-0.128091,-0.702099,-1.702092,-2.583226,-2.694355,6.902478,3.916630,0.145225,0.518603,4.497761,6.263348,6.752739,2.413706,-4.397114,-5.984182,-6.493190,-6.997379,4.517326,4.552768,4.648887,5.008859,6.684154,7.064456,7.052728,6.689043,5.376760,6.279226,6.558222,6.085991,1.076757,0.115770,-0.721382,-0.940840,-0.548113,0.136707,1.397878,-0.800922,-1.951136,1.478087,1.468846,1.468967,1.478206,0.421564,0.419042,-0.419818,-0.420011,Stop
0.243436,-0.337263,-0.195475,-0.197838,-0.275497,-0.266994,-0.218610,-0.200451,0.293890,1.695214,-0.215063,-0.204576,-0.553069,0.056464,0.083482,0.150972,0.241993,0.243064,0.167174,-0.381337,-0.374545,-0.368221,-0.247404,-0.014415,0.505598,0.841394,0.559312,-0.205657,-0.516175,-0.393683,-0.294959,-0.095348,0.161913,0.144698,0.112407,0.089961,-0.212114,-0.213831,-0.217399,-0.226158,-0.188625,-0.163676,-0.161754,-0.179330,-0.200336,-0.191375,-0.182934,-0.189713,-0.007897,2.527522,-1.294405,0.395700,0.573605,-1.358011,-0.308277,1.423297,0.339867,1.538732,1.533872,1.534202,1.538990,0.407783,0.409671,-0.406417,-0.410673,Stop
0.237770,-0.320971,-0.246406,-0.247642,-0.277875,-0.268854,-0.251268,-0.248117,1.144071,2.704863,-0.258193,-0.249045,0.304975,0.119860,0.075747,0.059167,0.121129,0.224882,0.658125,-0.062429,-0.303424,-0.414479,-0.342347,-0.149804,-0.129494,-0.152774,-0.144481,-0.333520,-0.103018,0.024146,-0.183639,-0.414180,-0.174631,0.080484,0.275112,0.183310,-0.212112,-0.213849,-0.217483,-0.227568,-0.201357,-0.169129,-0.165967,-0.184612,-0.202377,-0.186729,-0.181208,-0.187970,1.115501,2.854375,-1.370340,0.597699,0.928330,-1.245311,-0.526863,1.173282,0.495385,1.610574,1.623745,1.624190,1.610948,0.402973,0.402989,-0.401728,-0.403946,Stop
0.244363,-0.315304,-0.263334,-0.251103,-0.278368,-0.268937,-0.260993,-0.253240,0.860677,2.031764,-0.272675,-0.252871,0.138606,0.126600,0.110105,0.092260,0.090809,0.111805,0.111360,-0.122636,-0.153420,-0.202461,-0.251453,-0.283948,-0.127140,-0.229342,0.099607,0.194538,-0.005194,-0.145051,-0.290535,-0.216518,0.033015,0.082063,0.083458,0.071181,-0.212113,-0.213841,-0.217537,-0.227486,-0.200599,-0.168466,-0.164547,-0.177890,-0.203313,-0.191845,-0.181810,-0.187779,1.279464,0.904361,-0.756719,-0.957849,-0.660785,0.083377,1.234464,-0.462732,-1.243638,1.682807,1.666430,1.666818,1.683189,0.409149,0.405835,-0.407715,-0.406845,Stop
