mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-3.888089,3.068210,2.575723,0.631877,3.151951,0.374529,2.654261,1.020456,-0.412421,-1.891973,2.712643,0.787042,0.252703,0.185527,-0.061149,-0.137688,0.062246,0.063936,-0.193867,-0.309333,-0.266388,0.010751,0.265838,0.348081,-0.287292,-0.086296,-0.051234,0.146653,0.435996,0.235533,0.128744,0.057131,0.006100,0.200653,0.345577,0.105207,4.584525,4.585237,4.581192,4.568162,4.127946,3.220045,2.987858,1.183078,-0.382915,2.068757,3.349248,4.103024,-1.214019,-1.212735,0.889352,-0.457877,-0.571822,-0.056716,-0.030344,0.158407,0.197705,-0.139993,-0.154723,-0.158434,-0.143324,0.382260,0.319958,-0.378786,-0.311799,Drive
-1.260952,1.008668,1.907758,0.306787,2.020592,0.058855,1.799334,0.621485,-1.315820,-1.891973,1.865370,0.313686,-2.355298,-4.233386,-2.155842,-1.394187,0.901376,1.181515,3.293508,3.353055,3.403628,0.615174,-3.691671,-3.737089,-3.575325,-4.001902,-3.623474,-3.402776,-0.083549,2.811862,0.527390,-3.856397,-3.186814,-0.169503,1.816307,2.798736,-0.219628,-0.219194,-0.183289,-0.205313,0.451003,-0.159833,0.353641,-0.306297,-0.294049,-0.456120,-0.472703,-0.345831,-1.148249,-0.866562,0.757935,-0.766337,-0.765762,0.143049,0.412232,-0.556003,-0.736163,-0.020587,-0.017049,-0.017772,-0.021512,0.303536,0.280150,-0.301084,-0.275308,Drive
0.471031,-0.290384,0.538984,-0.412147,0.277184,-0.483286,0.719163,-0.353858,-0.864120,-0.573325,0.500755,-0.434245,0.280895,0.143047,-0.075087,-0.087085,0.291846,0.157224,-0.261837,-0.615899,-0.690143,-0.446494,0.678382,1.012681,0.169758,0.214600,0.302560,0.329169,0.154421,-0.391036,-0.663161,0.044090,0.502332,0.682358,0.448056,0.180998,-0.217476,-0.218927,-0.247572,0.115915,1.454352,1.519834,-0.470036,0.101229,-0.469506,-0.318055,-0.302049,-0.481348,-1.829268,-0.850001,0.742127,-0.741643,-0.864173,0.283238,0.583866,-0.689801,-0.822183,0.126540,0.111083,0.109136,0.124497,0.358408,0.317271,-0.355503,-0.309663,Drive
-0.185034,-0.191313,-0.055509,-0.645269,-0.239321,-0.612960,0.130699,-0.649472,-0.864120,0.085999,-0.058507,-0.667310,0.651735,0.854315,0.433091,0.329317,-0.223017,-0.522168,-1.171226,-0.074628,0.863092,2.430054,-0.148120,-0.826762,0.547548,0.314616,0.427776,0.965637,1.029458,0.278756,-0.991894,-0.888099,-0.156923,0.293069,0.095309,-0.286599,-0.216041,-0.220431,-0.250038,-0.273190,-0.444741,-0.504057,-0.064348,-0.098663,-0.329514,-0.554928,-0.407159,-0.335295,0.006075,-0.479139,0.007940,-1.168812,-1.186506,1.846742,1.759429,-1.774832,-1.727049,0.313484,0.317806,0.317241,0.312505,0.342316,0.311572,-0.339046,-0.303960,Drive
-0.278568,0.434154,-0.195276,-0.507991,-0.339588,-0.539333,-0.273034,-0.375447,-1.315820,-0.573325,-0.187429,-0.516627,0.265688,0.166017,-0.086581,-0.225064,-0.065661,0.152379,0.132770,-0.205645,-0.349426,-0.396314,0.177910,0.288904,0.102313,0.139194,0.441720,0.725893,0.520084,-0.573534,-1.386676,-0.356667,0.343216,0.235488,-0.198577,-0.021356,-0.050561,-0.087269,-0.148350,-0.140751,-0.127296,0.234600,0.557280,0.693631,0.463385,-0.065207,0.062064,-0.066274,0.109055,-1.038860,0.807058,-0.716824,-0.689785,0.197945,-0.136109,-0.308160,-0.151969,0.423105,0.423778,0.422458,0.422212,0.373383,0.318975,-0.370140,-0.311126,Drive
0.088230,0.812023,-1.070569,-1.030355,-0.784283,-0.777696,-1.136267,-1.181755,0.039278,0.085999,-1.039577,-0.999253,0.367821,0.122358,-0.068220,-0.086945,0.234657,0.206679,-0.023750,-0.227384,-0.284688,-0.369848,0.108648,0.280586,1.650042,0.609281,-0.050696,-0.056835,0.118105,0.546586,-0.017540,0.006734,0.260127,0.406766,0.122740,-0.177704,-0.219205,-0.226024,-0.248725,-0.273874,-0.466762,-0.529012,-0.624699,-0.836915,-0.480224,-0.490648,-0.467191,-0.468275,-0.171306,0.324469,-0.693237,-0.337447,-0.319640,-0.362520,0.209440,0.552610,0.152132,0.585354,0.569565,0.569426,0.585455,0.357697,0.314142,-0.354433,-0.306687,Drive
0.259403,-0.142824,0.284596,2.285993,0.038325,2.661037,0.068986,1.601609,-0.412421,0.085999,0.256721,2.262219,0.258571,0.149260,-0.064262,-0.138258,0.060650,0.077002,-0.174524,-0.328688,-0.321079,-0.060687,0.235700,0.312839,0.268260,0.273199,0.178869,0.071022,0.239471,0.333958,0.477825,0.818491,0.577131,0.515391,0.454638,0.062137,-0.219661,-0.186677,-0.115944,-0.253149,-0.340056,-0.468508,0.989150,2.037902,0.788383,-0.196882,-0.464008,-0.473448,-1.399419,1.437440,-0.980781,1.625192,1.582807,-1.325488,-1.195817,1.198253,1.077097,0.768270,0.791694,0.791389,0.767881,0.380225,0.332414,-0.376694,-0.323334,Drive
0.561045,-0.860522,0.272242,2.291955,0.027405,2.671335,0.041951,1.905706,-0.864120,0.085999,0.244300,2.272223,0.475041,0.230253,-0.227210,-0.384090,0.192166,0.379429,0.285193,-0.362485,-0.737006,-1.198237,0.330438,0.778432,0.669061,1.063890,0.790884,-0.204152,-0.627435,-0.890253,-0.328670,-0.069616,-0.704335,-3.814207,-3.937185,-3.006255,-0.216422,-0.210365,-0.157188,-0.105823,-0.356121,-0.270492,0.093476,-0.549551,-0.003371,-0.245027,-0.465059,-0.266635,0.848389,1.195376,-0.923157,1.182927,1.205625,-1.057564,-1.219653,1.068183,1.260389,0.830644,0.838851,0.838903,0.830761,0.376840,0.329095,-0.373663,-0.320487,Drive
0.331994,1.072661,-0.931387,0.688701,-0.734700,0.434217,-0.925961,0.507958,0.490978,0.085999,-0.914303,0.693666,0.258059,0.156655,-0.117935,-0.291214,-0.123473,0.210661,0.061289,-0.308122,-0.332397,-0.105496,0.018469,0.075713,0.347230,0.138178,-0.166946,-0.112934,-0.233176,0.997515,1.244439,0.302282,-0.988011,-1.545983,-0.451046,-0.155184,-0.219660,-0.224693,-0.244555,-0.274789,-0.410549,-0.548638,-0.594862,-0.570462,-0.616794,-0.559370,-0.415733,-0.355464,0.847895,0.906645,-0.850777,0.562385,0.704994,-0.671571,-0.929244,0.800307,1.062766,1.042213,1.073147,1.074393,1.043204,0.369452,0.328059,-0.366051,-0.319307,Drive
0.439653,-0.363066,-0.271241,0.975523,-0.390705,0.755975,-0.175416,1.164965,2.749474,0.745323,-0.279429,0.952749,0.286281,0.164074,-0.050509,-0.105140,0.059100,0.008027,-0.088953,-0.208958,-0.202686,0.046211,0.251775,0.133208,-0.262051,0.273723,0.426926,0.562454,0.876191,0.500797,0.361038,-0.890964,-1.131376,0.141365,0.840719,1.970818,-0.208308,-0.223008,-0.224370,-0.189321,-0.232338,0.200308,0.042319,-0.017497,-0.100330,-0.441527,-0.234681,-0.220606,1.055609,0.666532,-0.749047,0.227237,0.224215,-0.229270,-0.655850,0.522945,0.850869,1.192349,1.169320,1.170311,1.193857,0.381093,0.329301,-0.377599,-0.320579,Drive
0.565755,-1.944588,-0.026390,-0.359448,-0.217417,-0.450842,0.299323,-0.192885,0.039278,0.085999,-0.043146,-0.300632,0.457273,-0.313181,-0.399520,-0.397624,0.351349,0.598648,1.233517,0.056036,-0.676021,-1.626569,0.294596,0.638983,0.219976,0.204799,0.019124,-0.073213,0.209006,0.533749,0.160103,-0.306089,-0.511974,-0.077834,0.540510,0.590732,-0.204155,-0.197872,-0.164801,-0.212753,0.117886,-0.124771,-0.533900,-0.558649,-0.621175,-0.372380,-0.399085,-0.319244,1.833455,-0.592295,0.021358,-1.240633,-1.069671,1.093209,1.111781,-1.281782,-1.484166,1.309715,1.301462,1.303192,1.311586,0.376345,0.330479,-0.372997,-0.321665,Drive
-0.075521,-0.297218,-0.031017,-0.518808,-0.220921,-0.545419,0.086698,-0.525038,-1.315820,0.085999,-0.039246,-0.540802,-0.045882,-0.762954,-0.462749,-0.256933,0.985063,0.686720,1.265342,0.543128,0.103723,-1.181291,-0.347473,-0.375780,0.732816,0.847121,0.553038,-0.168940,-1.121531,-2.561311,-2.293274,-0.011688,1.255804,1.006227,0.218471,0.028299,-0.217597,-0.193909,-0.066550,-0.056529,-0.408919,-0.528503,-0.179522,-0.073621,-0.692836,-0.521736,-0.238234,0.144380,1.406062,-1.182048,1.702386,-0.003456,-0.023493,-0.245464,0.063825,0.604555,0.244565,1.473212,1.492841,1.495272,1.476091,0.376125,0.326098,-0.372747,-0.317557,Drive
0.888117,-0.099314,0.857508,-0.026339,0.613898,-0.219059,1.086773,-0.040727,-1.315820,0.085999,0.811925,-0.048425,0.187579,0.033734,-0.147897,-0.044191,0.239584,0.052234,-0.013221,-0.292425,-0.198214,1.044270,1.034390,0.710620,0.248105,0.163065,0.075899,0.288512,0.189767,-0.079481,0.631873,1.238433,0.863737,-0.013623,-0.614699,-0.262714,-0.197036,-0.170649,-0.148594,-0.257115,0.100280,2.284137,2.679550,1.942493,0.576596,0.112949,-0.426758,0.320575,0.569547,-1.151968,1.589570,-0.120270,0.002381,0.044172,-0.660928,0.314642,0.739986,1.643816,1.639751,1.642105,1.646739,0.385939,0.333070,-0.382412,-0.323997,Drive
