mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
2.186880,2.718361,2.588114,2.477659,2.500733,2.887485,2.359960,2.382423,-1.575399,-2.096570,2.590198,2.480982,4.747420,4.829103,4.821126,4.255381,-4.541133,-4.775362,-4.693212,-2.679516,4.525891,4.107558,0.025059,-4.080940,-3.574556,-1.648056,-2.905905,-2.422059,-0.148458,1.191389,1.452117,1.340977,1.677165,0.234508,1.296516,0.935413,-0.230911,1.731816,1.066693,0.682805,-0.258029,0.084092,0.207974,-0.956520,0.103135,-0.090366,0.815115,0.124666,0.154005,2.413212,-1.175626,2.841668,2.875196,-1.471294,-1.484539,0.673345,0.875009,-0.297461,-0.316320,-0.317643,-0.299579,0.284434,0.331855,-0.283854,-0.334968,Drive
-0.930199,0.529769,3.375028,2.677149,3.744931,3.249368,3.421598,2.566032,0.155321,-1.528749,3.372105,2.673916,-0.205823,-0.128312,-0.128232,-0.283886,-0.093706,-0.060251,-0.239163,-1.351387,0.039892,0.512592,1.082902,0.372371,2.168109,4.231041,3.630731,-1.284946,-4.030776,-2.818088,3.244774,4.181353,3.655923,-3.565972,-4.402487,-3.706340,0.955580,1.666754,1.036415,4.599333,4.864953,4.873801,3.799063,2.936726,4.850906,4.791160,4.199252,4.764391,-0.366676,-0.663235,0.307707,-0.873398,-0.842974,1.533634,1.435802,-1.528230,-1.453921,-0.187983,-0.207592,-0.210292,-0.189534,0.349036,0.325171,-0.349106,-0.327960,Drive
-2.283417,-0.961681,1.696340,1.301082,1.336424,1.095736,1.812985,1.058827,-0.421586,0.174714,1.700307,1.299575,0.606723,0.097446,-0.582973,0.726002,0.824384,-0.082217,-0.414681,-0.828962,0.008157,1.073341,3.100649,1.204339,-0.360295,-0.361550,0.600530,2.343980,1.087183,-2.006203,-2.455397,-1.623339,0.465040,2.119373,0.679251,-1.664508,1.923802,-0.920253,-0.893653,0.044875,0.341196,-0.227255,-0.337735,-0.392215,-0.040748,0.620286,1.597791,0.524013,0.286759,-0.400195,-0.145557,-0.714710,-0.633837,0.716350,0.473560,-0.435734,-0.345954,-0.107595,-0.099660,-0.101628,-0.109243,0.338748,0.341177,-0.339312,-0.345135,Drive
-0.972446,-1.037593,-0.251121,0.401001,-0.298745,0.120576,-0.276257,0.426139,-0.421586,-0.393107,-0.250672,0.400809,-0.171233,0.037401,0.418985,1.043637,0.022322,-0.286485,-0.413680,-1.890828,-0.623611,-0.103040,0.872663,1.024822,0.541601,0.131868,0.338616,-0.526572,-0.847107,-1.008271,0.630432,0.486068,-0.236103,-0.467826,0.056624,0.640265,-0.942198,-1.050057,-0.864531,-0.452406,-0.259502,-0.205130,-0.115538,-0.689837,-0.329815,-0.284615,-0.538557,-0.392953,-0.945923,1.410785,-0.954470,1.466859,1.455188,-1.290966,-1.252382,0.975228,0.922426,0.054485,0.090969,0.090338,0.053475,0.320569,0.337162,-0.320995,-0.340114,Drive
1.091143,-0.183299,-0.451052,0.516198,-0.396155,0.226250,-0.491827,0.645011,0.155321,-0.393107,-0.448763,0.514179,-0.221330,-0.170089,-0.079517,0.311288,0.362791,0.145173,0.004353,0.066603,0.237233,0.164202,-0.142057,-0.060162,0.604325,-0.100414,-0.839902,-0.965983,-0.044287,1.089797,0.738103,0.024295,-1.177242,-0.717404,0.076163,1.084988,-0.799433,-0.714852,-0.105060,-0.426604,-0.268996,-0.206206,0.009242,0.760348,-0.038228,0.084834,0.928001,-0.047831,1.184257,1.329063,-0.937702,1.323503,1.327522,-1.170291,-1.182327,0.766401,0.833506,0.209989,0.186959,0.185785,0.208944,0.344587,0.355700,-0.344571,-0.359442,Drive
0.615634,1.372700,0.022317,0.185461,-0.144278,-0.062059,0.069422,0.321290,0.155321,1.310356,0.021065,0.187466,-0.214804,-0.384481,-0.417925,0.156058,0.941618,0.670563,0.724407,0.128613,-1.371488,-1.658170,-1.657139,-0.144144,-0.168239,0.395277,0.141440,-0.420763,0.041186,1.018683,0.005083,-0.348730,-0.732943,0.150409,0.447967,0.519703,-0.684334,0.418942,-0.940928,-0.389468,-0.268896,-0.272779,-0.533286,1.626815,0.075640,-0.183443,0.166251,-0.277031,-0.323477,0.007019,-0.367728,-0.283115,-0.283418,-0.006749,-0.134848,0.386739,0.490002,0.344588,0.330323,0.329548,0.343918,0.347231,0.357110,-0.347170,-0.360701,Drive
-0.975756,-0.887159,0.108615,0.171935,-0.090433,-0.072864,0.002084,0.323102,0.732228,0.742535,0.108439,0.171560,-0.030124,-0.020204,-0.202222,-0.275717,0.143006,0.184091,0.242057,1.086164,0.038519,-0.324276,-0.402482,0.084736,0.430462,-0.182876,-0.524582,-0.075284,0.755435,1.132272,-0.336758,-0.878699,-0.789871,0.945044,0.876557,0.258173,-0.836109,-0.262833,3.573765,0.946956,-0.209150,-0.068925,1.995860,0.475933,-0.361289,-0.293883,-0.465232,0.014043,-0.701185,-0.553789,0.166779,-0.765178,-0.794236,0.775904,1.342321,-0.858769,-1.303631,0.448733,0.451752,0.450788,0.448109,0.362106,0.365373,-0.362215,-0.369352,Drive
0.672602,0.054128,-0.481717,-0.156171,-0.409935,-0.311257,-0.595495,0.016966,-0.421586,1.310356,-0.482079,-0.157767,-0.165653,-0.200495,-0.247173,-1.502780,-0.695922,0.017186,0.520113,1.694852,0.156838,-0.205341,-0.373836,-0.030607,-0.159017,0.318838,0.255080,-0.598325,-0.403739,0.395449,0.484612,0.014321,-1.207394,-0.512479,0.314505,1.126819,-0.951983,-0.399865,-0.315102,-0.501763,-0.275702,-0.350749,-0.322667,-0.705134,-0.371779,-0.334504,-0.255063,-0.269462,0.387961,1.575288,-1.024960,1.669288,1.680946,-1.350113,-1.281857,0.894877,0.813384,0.572756,0.586420,0.586401,0.572476,0.350930,0.366174,-0.351157,-0.370055,Drive
1.395062,-0.091467,-0.755414,-0.024942,-0.519255,-0.221377,-0.822875,0.110536,0.155321,0.742535,-0.748262,-0.026632,-0.320628,-0.234914,-0.130263,-0.106991,0.179008,0.261131,0.265414,-0.010078,-0.291267,-0.313558,-0.190919,0.294451,1.290354,0.264685,-0.408104,-1.620321,-1.004586,-0.180029,0.453870,-0.025283,-0.897758,-0.276913,0.307005,0.911320,1.674038,-0.987487,-0.640510,-0.296033,-0.156421,-0.240468,-0.455208,-0.184112,-0.032420,-0.205983,-0.538667,-0.307133,-0.973599,0.023236,-0.431937,-0.201805,-0.287997,-0.261217,-0.125067,0.612775,0.492803,0.716795,0.721526,0.721247,0.716905,0.365832,0.367464,-0.365874,-0.371380,Drive
-1.387329,0.403249,-0.552075,0.049777,-0.440385,-0.166945,-0.540926,0.132219,0.155321,0.742535,-0.547274,0.048421,-0.519489,-0.517825,-0.344436,0.343360,0.880418,0.565798,0.309966,-0.075226,-0.147704,-0.253728,-0.802933,-0.462894,0.543169,-0.105025,-0.785990,-0.546767,0.392895,0.697246,-0.118825,-0.381658,-0.607105,0.015545,0.231944,0.624734,0.620320,0.830385,0.010616,-0.406184,-0.236469,-0.334137,-0.764062,-0.735973,-0.134316,-0.308463,-0.355799,-0.377789,1.761584,0.814560,-0.797541,0.697037,0.680769,-0.895114,-1.046317,0.942193,1.113132,0.848554,0.855533,0.856165,0.848819,0.356040,0.373162,-0.356093,-0.377202,Drive
-0.111374,0.479184,-0.356572,0.172674,-0.351758,-0.072276,-0.253001,0.192453,0.155321,1.310356,-0.358771,0.171351,-0.335853,-0.177454,-0.239989,-0.456125,-0.060172,0.003919,0.092733,0.206499,-0.002064,0.025488,0.299639,0.246594,-0.149636,0.163301,0.095679,-0.121753,-0.043129,0.055303,-0.086779,-0.191685,-0.122755,0.287668,0.268298,-0.166980,-0.825456,-0.784055,-0.595286,-0.230457,-0.210671,-0.121903,0.349845,-0.967989,0.003676,0.119682,-0.257369,-0.385709,-1.156467,1.086099,-0.880478,1.048200,1.035523,-1.201311,-1.142328,1.107536,1.028014,0.978771,0.973189,0.973660,0.979063,0.366597,0.381055,-0.366626,-0.385297,Drive
-0.290916,1.041020,-0.381522,0.274732,-0.363767,0.011199,-0.332915,0.366385,0.155321,0.174714,-0.383510,0.274974,-0.320534,-0.228857,-0.061967,0.232113,0.301833,-0.000284,-0.379753,-0.906207,0.507347,0.888117,0.720685,-0.221060,-2.055768,-1.886718,-0.579091,1.968307,1.621844,-0.129525,-1.854845,-1.017780,0.680505,1.692876,0.671363,-0.599809,1.408660,0.136011,-0.957142,-0.184867,-0.264016,-0.248143,-0.773760,-0.826479,-0.326167,-0.311406,-0.329942,-0.364323,1.124816,1.084391,-0.909594,1.085796,1.037684,-1.111556,-1.201459,1.042141,1.106739,1.102351,1.108068,1.109221,1.103342,0.361980,0.373654,-0.362075,-0.377700,Drive
0.204055,-0.505194,-0.511846,0.034496,-0.423173,-0.178269,-0.477407,0.120956,1.309134,-0.393107,-0.513792,0.033241,-0.312109,-0.257206,-0.146555,-0.094682,0.201260,0.257141,0.319821,0.778234,0.012281,-0.000897,0.225977,0.357126,0.162428,-0.042579,-0.477775,-0.492116,0.447522,1.396932,0.286651,-0.271671,-0.584300,0.095380,0.019460,-0.452885,0.519022,-0.423993,0.437937,-0.466720,-0.224608,-0.199598,-0.174152,-0.308340,-0.128117,-0.215892,-0.501967,-0.313302,1.179964,-0.154320,-0.319564,-0.453085,-0.417018,0.190689,-0.067717,0.212356,0.366715,1.247062,1.223828,1.225119,1.248383,0.366063,0.375739,-0.366138,-0.379907,Drive
0.442258,-1.313156,-0.418083,0.195095,-0.380995,-0.054315,-0.298794,0.252121,1.309134,-0.393107,-0.419491,0.196465,-0.227090,-0.162168,-0.199571,-0.334678,0.200572,0.161925,0.156699,0.113906,-0.278525,-0.276969,0.152790,0.393572,0.152675,0.043208,0.267470,0.372015,0.108128,-0.237515,-0.483794,-0.487686,-0.474081,0.477113,0.721806,1.173962,-0.947495,-1.041923,0.021439,-0.130107,-0.276749,-0.135877,0.150660,-0.568261,-0.323225,-0.189043,-0.338352,-0.268377,-0.295986,0.288635,-0.543263,0.036573,0.034063,-0.590839,-0.484116,0.925761,0.815188,1.378561,1.392740,1.394314,1.379973,0.370108,0.381147,-0.370141,-0.385343,Drive
-0.449303,0.904090,-0.388578,0.189404,-0.367126,-0.058894,-0.297348,0.258318,-0.421586,0.742535,-0.390204,0.189263,-0.110381,-0.204305,-0.286954,-0.561467,0.232015,0.426361,0.496695,0.376904,-0.627133,-0.863816,-0.740498,0.265527,0.204238,0.156330,0.047867,0.148312,0.338547,0.635425,-0.312211,-0.461635,-0.134220,0.409386,0.090348,-0.247420,-0.681675,0.227570,0.783940,-0.479565,-0.113705,-0.285308,-0.321971,-0.193422,-0.337335,-0.331613,-0.162363,-0.037897,0.810146,0.192199,-0.498800,-0.067873,-0.068888,-0.418353,-0.451565,0.812796,0.785745,1.485337,1.486496,1.488359,1.486918,0.370159,0.383777,-0.370234,-0.388120,Drive
-0.021211,-0.238783,0.271710,-0.011191,0.018004,-0.211537,0.390315,0.129123,-1.575399,0.174714,0.269247,-0.012803,0.046603,0.208455,0.147396,-0.484012,-0.577338,-0.113848,0.366084,1.785898,-0.067895,-0.787809,-1.655810,-0.883754,-0.122392,0.056746,0.366890,0.091251,-0.347347,-0.713970,0.014513,0.354085,0.549641,-0.090504,-0.299859,-0.416237,-0.950775,-0.878465,-0.526089,0.066760,-0.185669,-0.064325,-0.397129,-0.130961,-0.317953,-0.250660,-0.239181,-0.388830,-1.042479,0.267207,-0.549300,0.032827,0.027311,-0.753555,-0.520659,1.093879,0.852152,1.656412,1.643509,1.645898,1.658498,0.369342,0.383193,-0.369354,-0.387474,Drive
