mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.185201,-0.686053,0.231729,0.501453,-0.033863,0.356452,0.249966,0.566635,0.669512,0.780012,-1.201135,-0.852998,-0.846650,-0.889439,-0.936131,-0.974204,-0.984939,-0.967977,-0.948797,-0.947421,-0.964380,-0.994155,-1.021793,-1.047633,-0.631852,-0.681302,-0.625708,-0.484510,-0.418655,-0.436829,-0.456928,-0.425338,-0.385395,-0.416526,-0.562983,-0.826521,-1.096959,-1.017756,0.528585,0.643499,2.000360,0.143438,-0.202561,-0.722948,0.014741,-0.426742,-0.412684,1.058928,1.105586,0.746549,-0.660316,-0.924717,-0.892548,-0.431289,-0.642496,0.585614,0.482624,-0.602825,-0.624856,-0.626451,-0.604343,0.249049,0.252981,-0.246625,-0.250252,Run
0.922422,-0.979837,-0.364638,0.525419,-0.415373,0.383401,-0.348322,0.590367,-0.690112,1.552223,-1.060986,-1.052934,-0.928382,-0.911278,-0.944779,-0.998426,-1.014341,-0.983929,-0.944908,-0.923483,-0.917236,-0.919186,-0.923600,-0.936374,0.404371,0.086737,-0.915151,-1.806127,-1.922233,-1.421439,-0.690012,-0.246215,-0.273945,-0.588001,-0.928515,-1.125961,-0.965123,-0.996060,-0.514279,0.070126,-0.745312,0.305494,-0.555888,-0.435382,-0.413854,-0.602216,-0.490506,-0.198611,0.577370,0.085321,-0.347077,-0.467337,-0.567737,0.017115,-0.257041,0.388196,1.375077,-0.519235,-0.514923,-0.516689,-0.520619,0.274002,0.258908,-0.271352,-0.255562,Run
0.503252,0.264639,1.574791,1.688373,1.361185,1.923296,1.570810,1.878550,-0.010300,0.007800,-0.375373,0.764005,-0.328161,-0.302310,-0.341394,-0.405793,-0.450107,-0.503118,-0.565178,-0.583467,-0.552358,-0.514684,-0.489685,-0.486083,-0.231004,-0.138986,-0.092032,-0.126067,-0.273457,-0.482477,-0.654073,-0.724242,-0.728884,-0.686081,-0.563256,-0.411199,-0.964840,-1.112645,2.108266,-0.396204,-0.551616,-0.597327,0.885094,2.026616,4.326922,-0.088366,-0.381937,-0.694870,0.951309,0.773797,-1.519566,-1.581667,-1.573494,1.751678,1.301365,-3.044134,-2.246323,-0.384070,-0.386195,-0.387591,-0.386008,0.272612,0.299878,-0.269427,-0.294998,Run
-0.663712,1.426115,1.826063,-0.203732,1.704596,-0.350027,1.644595,-0.349398,-0.350206,-1.021815,0.787262,1.722515,-1.075689,-0.990877,-0.799482,-0.600914,-0.510253,-0.511194,-0.509865,-0.460931,-0.375888,-0.283807,-0.208456,-0.151438,0.396342,0.739396,1.004754,1.149400,1.262383,1.276687,1.155939,1.121207,1.319656,1.578193,1.697621,1.739808,1.010412,1.418230,-0.212350,-0.558544,-0.390644,0.048802,-0.078168,-0.764802,1.288349,-0.295377,-0.733995,-0.668770,-0.715587,-0.484073,-0.282589,-0.248874,-0.274790,0.744161,0.728527,0.140689,0.271922,-0.291624,-0.314985,-0.316546,-0.292944,0.287998,0.285712,-0.284890,-0.281669,Run
-1.185596,0.648310,-0.511280,-0.331776,-0.486768,-0.460361,-0.483396,-0.664992,-0.690112,-1.021815,1.181727,0.483524,1.594092,1.605537,1.613281,1.553943,1.462328,1.407095,1.398934,1.435799,1.512585,1.569165,1.546618,1.470212,0.231768,0.018060,-0.124873,-0.065344,0.125858,0.344747,0.553839,0.710148,0.796218,0.813256,0.770994,0.709613,1.244662,1.157885,-0.489516,0.226554,0.149503,-0.952106,-0.714618,-0.020416,-0.267998,1.347750,1.280361,-0.342530,-0.758783,-0.766599,1.331989,1.495526,1.551376,-0.816752,-0.578507,0.288829,-0.401155,-0.208112,-0.217223,-0.218501,-0.209470,0.287096,0.296005,-0.284121,-0.291726,Run
-1.031371,0.613468,-0.830347,-0.632103,-0.611543,-0.697509,-0.827647,-0.715107,-0.690112,-1.021815,1.005327,0.347154,1.175992,1.232995,1.229315,1.160205,1.083570,1.048198,1.044624,1.038327,1.027012,1.037519,1.075006,1.111704,-0.334192,0.006221,0.213680,0.182650,0.109939,0.137927,0.213993,0.230425,0.168191,0.056859,-0.027306,-0.021562,1.078613,1.018695,-0.631890,-0.696038,-0.330730,-0.376391,-0.276832,-0.596072,-0.489178,-1.057737,-0.267111,0.498782,-0.999276,-0.667557,0.008989,0.097257,0.047539,0.385672,0.648480,0.159049,0.329337,-0.103511,-0.092387,-0.093525,-0.104835,0.293323,0.303672,-0.290151,-0.298833,Run
-0.849634,0.523867,-0.618031,0.321235,-0.533177,0.159990,-0.586719,0.334319,-0.690112,0.007800,0.813258,0.513581,1.152875,0.963877,0.788577,0.740574,0.781869,0.836980,0.879895,0.906865,0.909923,0.892451,0.870616,0.854823,0.713113,0.433170,0.160635,0.210941,0.279612,0.215378,0.266542,0.544970,0.837836,1.032075,1.138916,1.100592,0.713356,0.539732,-0.583657,-0.482119,-0.309846,1.293260,0.616709,-0.386269,-0.624722,1.135396,0.637684,-0.628767,-0.606916,-0.535803,0.157719,0.215463,0.092344,0.037635,0.187737,0.280295,0.703070,-0.001426,-0.009667,-0.010708,-0.002460,0.296894,0.302870,-0.293644,-0.298231,Run
-0.850803,0.508373,-0.493154,-0.097906,-0.478422,-0.254676,-0.499141,-0.197719,-0.690112,-0.249604,0.818653,0.346598,0.511883,0.453665,0.483776,0.615895,0.783293,0.887294,0.911397,0.904468,0.891074,0.876340,0.874775,0.884772,-1.131540,-1.201009,-1.146109,-0.952281,-0.793248,-0.643059,-0.435314,-0.231014,-0.108878,-0.057844,-0.027427,0.009686,0.729118,0.588680,-0.650263,-0.665050,0.455480,-0.441715,-0.548043,0.044027,1.182202,2.634907,-0.063134,-0.839331,-0.764689,-0.555576,-0.252697,-0.197231,-0.277160,0.684141,0.849732,0.042517,0.537744,0.107591,0.110976,0.110075,0.106557,0.301477,0.311041,-0.298061,-0.306035,Run
-0.875303,1.106502,-0.791220,-1.152436,-0.598495,-1.036556,-0.822880,-0.961492,-0.690112,-1.021815,0.836277,1.018726,0.712120,0.724258,0.808684,0.870561,0.877186,0.837277,0.776612,0.731154,0.720575,0.737600,0.771845,0.813786,0.606455,0.767969,0.986420,1.052524,1.112850,1.226097,1.331162,1.397301,1.432811,1.416261,1.351924,1.289329,0.854630,0.808298,-0.580767,-0.670542,-0.677580,-0.866325,-0.653284,-0.471206,-0.540396,-1.061384,-0.618945,-0.868877,-1.197104,-0.738806,-0.149308,-0.046650,-0.045453,0.764056,0.951277,0.045545,-0.044981,0.206648,0.209921,0.209146,0.205862,0.304608,0.310594,-0.301136,-0.305592,Run
-0.942243,0.922175,-0.559436,-1.126237,-0.508284,-1.021662,-0.589393,-0.863225,-0.690112,-1.021815,0.915741,0.725101,1.234601,1.231802,1.211249,1.168965,1.127228,1.104533,1.093075,1.075611,1.053513,1.035290,1.021094,1.019392,0.965733,0.997983,0.999380,0.879277,0.808495,0.878554,0.984803,1.001175,0.971121,0.937299,0.878055,0.831853,0.817159,0.652628,-0.423738,-0.378785,0.273365,-0.603386,-0.395419,-0.241213,0.044271,-0.887719,-0.584255,-0.479067,-0.719313,-0.687760,0.370827,0.456198,0.499959,-0.097639,0.142206,0.367869,-0.058914,0.315531,0.301566,0.300991,0.314933,0.304798,0.312699,-0.301288,-0.307706,Run
-1.089517,0.679080,-0.681580,-0.908295,-0.558578,-0.888816,-0.683523,-0.838306,-0.690112,-1.021815,1.072346,0.381806,0.942217,0.812506,0.757750,0.763650,0.807358,0.901407,1.018735,1.097422,1.127547,1.139349,1.143387,1.139442,1.649870,1.250674,1.017094,0.972106,1.017531,1.085084,1.032328,0.793340,0.559966,0.447957,0.394733,0.355091,1.249292,1.201167,-0.527743,-0.490794,-0.944487,-0.563414,-0.584087,-0.759575,-0.808662,-0.823776,-0.566304,-0.491920,-1.174202,-0.794698,0.604015,0.748808,0.734794,-0.225337,0.022078,0.256990,-0.030941,0.415456,0.421031,0.420559,0.415030,0.309292,0.314179,-0.305681,-0.309063,Run
-0.998219,1.149026,-0.527546,-0.730234,-0.494142,-0.768419,-0.583269,-0.799986,-0.690112,-1.021815,0.977577,1.167151,1.854416,1.926159,1.841324,1.707820,1.555104,1.404608,1.310156,1.279059,1.274534,1.277568,1.274786,1.249027,1.260735,1.208788,1.135855,1.015576,0.812362,0.664623,0.728308,0.907170,1.039795,1.078509,0.971644,0.782005,0.822772,0.684810,-0.543778,-0.686550,-0.347475,-1.031815,-0.733587,-0.690572,-0.350644,-1.026276,-0.363822,-0.879621,-1.196892,-0.666210,-0.649066,-0.552069,-0.579102,1.853187,2.166971,-0.542309,-0.160399,0.518695,0.524522,0.524278,0.518330,0.309319,0.318563,-0.305713,-0.313284,Run
-0.980354,1.162297,-0.409626,-1.476467,-0.438217,-1.201672,-0.486438,-1.563334,-0.690112,-1.021815,0.962175,1.060017,1.066088,0.948015,0.853965,0.810491,0.800603,0.806617,0.831306,0.874726,0.913741,0.932275,0.941509,0.946240,1.083709,1.036033,1.080348,1.161976,1.169170,1.142026,1.143001,1.128877,1.108895,1.168733,1.289632,1.352091,1.072362,1.075029,-0.490563,-0.369791,-0.263149,1.355256,1.890328,0.372568,-0.483102,0.316263,0.441790,1.395021,-0.442012,-0.695626,1.271796,1.380034,1.581856,-0.855685,-0.513869,0.414532,-0.613038,0.625176,0.615704,0.615537,0.625032,0.312252,0.319069,-0.308549,-0.313825,Run
-1.110463,0.864558,-0.767504,-1.482662,-0.590280,-1.204485,-0.735274,-1.507334,-0.690112,-1.021815,1.092973,0.571159,0.992130,1.033968,1.090560,1.188330,1.296936,1.339693,1.312532,1.263635,1.212262,1.176873,1.194180,1.254692,1.615308,1.988368,1.970190,1.599195,1.355475,1.213737,1.058478,0.993676,1.039162,1.026945,0.925730,0.865671,1.157021,1.000353,-0.488830,0.023377,-0.576004,-0.740886,-0.754345,-0.731297,-0.637872,0.088772,-0.270048,0.170492,-0.969150,-0.833891,1.090747,1.258997,1.351936,-0.626180,-0.386501,0.283985,-0.478066,0.728302,0.724542,0.724556,0.728382,0.313493,0.319170,-0.309762,-0.313907,Run
-1.115872,0.999350,-0.936440,-0.637406,-0.643752,-0.701424,-0.907376,-0.476480,-0.690112,-1.021815,1.095205,0.949461,0.774066,0.901118,1.012360,1.074340,1.124549,1.170211,1.189876,1.190120,1.187562,1.184656,1.184898,1.188493,1.169001,1.561670,1.565082,1.314113,1.326274,1.498211,1.547690,1.445818,1.303678,1.127526,0.979444,0.973252,1.257856,1.255315,-0.488078,-0.660781,-1.022062,-0.620033,-0.375855,-0.748111,-0.786746,-0.995216,-0.678539,-0.776807,-1.269835,-0.706672,-0.130257,-0.021494,-0.108396,0.724609,0.800548,-0.003388,0.326784,0.828463,0.836647,0.836846,0.828704,0.314708,0.320474,-0.310948,-0.315149,Run
-0.996803,1.173377,-0.920685,-0.196122,-0.639262,-0.343296,-0.925325,-0.196082,-0.690112,-1.021815,0.965680,1.328193,1.128623,1.246647,1.330450,1.356190,1.337512,1.293196,1.239072,1.199769,1.188904,1.189239,1.176427,1.149448,0.474646,0.290737,0.153267,0.193535,0.411833,0.585129,0.578859,0.498802,0.485754,0.516259,0.567407,0.657234,0.885085,0.726933,-0.629092,-0.486852,-0.733075,-0.293072,-0.345563,-0.863151,-0.747212,0.388100,-0.036828,-0.703074,-1.012346,-0.479117,-1.050111,-0.959439,-1.048845,2.947969,3.153408,-1.524093,-0.321086,0.932924,0.932587,0.932954,0.933182,0.315433,0.325001,-0.311653,-0.319529,Run
-0.890366,1.226720,-0.889186,-0.564514,-0.629978,-0.646784,-0.879226,-0.680871,-0.690112,-1.021815,0.850335,1.326039,0.491780,0.544611,0.633197,0.736409,0.827877,0.892151,0.925486,0.930476,0.918740,0.908263,0.908012,0.911183,0.724454,1.073376,1.725263,2.303623,2.537333,2.487340,2.261697,1.963969,1.687966,1.513283,1.531197,1.714794,0.820892,0.716273,-0.490753,-0.585216,-1.035796,-0.782548,-0.230969,-0.292849,-0.637113,-0.698729,-0.669005,-0.697082,-1.096571,-0.750354,0.067185,0.170011,0.194930,0.386652,0.585982,0.194619,-0.095244,1.036167,1.033770,1.034278,1.036765,0.316881,0.322530,-0.313061,-0.317146,Run
-0.836758,1.180806,-0.815776,-1.561329,-0.606757,-1.239079,-0.858156,-1.591262,-0.690112,-1.021815,0.793682,1.079254,0.684594,0.729284,0.798869,0.831204,0.845873,0.884565,0.930195,0.945213,0.926989,0.894910,0.868476,0.861226,0.750331,0.824313,0.930076,0.907309,0.849915,0.851717,0.933239,1.092633,1.282119,1.397274,1.385266,1.337493,0.663003,0.460731,-0.510960,-0.320786,-0.407425,-0.976871,-0.674983,-0.650858,-0.772964,-0.955121,-0.554729,-0.869217,-1.061619,-0.790905,-0.008872,0.094702,0.191146,0.545184,0.823650,0.180780,-0.435363,1.142439,1.138107,1.138802,1.143144,0.317458,0.324947,-0.313619,-0.319482,Run
-0.969218,0.927421,-0.814415,-1.657658,-0.606306,-1.278605,-0.760892,-1.610564,-0.690112,-1.021815,0.937985,0.649563,1.006913,1.035383,1.060263,1.065738,1.050329,1.046444,1.060468,1.061131,1.037994,1.009112,0.986299,0.977135,0.707233,0.515967,0.504083,0.571030,0.666580,0.810707,0.923842,0.905327,0.840550,0.822621,0.837274,0.862912,0.933819,0.850989,-0.596402,-0.700812,-0.299710,-0.382958,-0.771449,-0.416416,0.233866,-0.544761,0.014238,0.514203,-0.992616,-0.822658,0.793862,0.931486,1.061963,-0.429197,-0.134639,0.330852,-0.492282,1.247931,1.238442,1.239303,1.248830,0.318244,0.325509,-0.314381,-0.320029,Run
-0.340092,0.115775,2.887504,0.695604,3.441912,0.580329,3.060514,0.712504,-0.010300,0.007800,0.607342,0.117516,-0.938567,-0.940962,-0.919912,-0.876117,-0.868557,-0.918720,-0.980658,-1.022824,-1.047779,-1.051251,-1.030179,-0.885383,-0.511501,-0.817468,-0.975532,-0.904897,-0.812256,-0.795933,-0.893907,-1.079281,-1.246829,-1.319435,-1.250272,-0.994620,0.715216,1.554391,1.732125,1.505087,0.342635,0.010537,-0.770092,-0.510521,0.650167,1.029785,1.690989,1.726301,0.073372,-0.407408,1.261535,1.281241,1.338670,-0.994791,-0.827152,0.586398,-0.132624,1.324947,1.329162,1.329950,1.325833,0.323032,0.328772,-0.319044,-0.323176,Run
1.070003,-0.873842,2.657302,1.322011,3.025764,1.389099,2.493170,1.350914,1.689230,1.809627,-0.546293,-0.485202,-1.338253,-1.172595,-1.085408,-1.042987,-1.005604,-1.009772,-1.044313,-1.045069,-1.015310,-0.975287,-0.974780,-0.994972,-3.501220,-2.815971,-1.469841,-0.470677,-0.190285,-0.371758,-0.891317,-1.314909,-1.250382,-0.555940,0.123296,0.334109,-1.157177,-1.155700,-0.589146,1.820521,-0.033979,0.442239,-0.315256,-0.876118,-0.800807,2.770322,3.987167,-0.828761,1.871631,1.125337,-0.553814,-1.006871,-0.949186,-0.985303,-0.901859,0.808648,0.027292,1.395575,1.443815,1.445265,1.397332,0.315401,0.315615,-0.311675,-0.310475,Run
1.646814,-1.210767,-0.603080,1.210295,-0.526959,1.235189,-0.581631,1.543382,3.048854,1.552223,-1.670291,-0.704614,-1.022404,-1.026224,-1.029577,-1.047511,-1.063552,-1.062844,-1.062344,-1.070702,-1.069782,-1.059155,-1.055627,-1.073157,-0.594877,-0.753313,-0.741969,-0.678363,-0.757789,-0.965018,-1.174463,-1.253360,-1.152261,-0.940896,-0.759173,-0.691011,-1.163606,-1.181026,-0.589186,-0.590597,-1.026591,-0.776308,0.983554,0.804189,-0.355300,-0.796974,-0.620244,1.385566,1.496461,3.014430,-1.977258,-1.715037,-1.545118,0.091599,-0.574894,-2.594920,-2.505749,1.556982,1.554610,1.555961,1.558365,0.320985,0.328403,-0.317050,-0.322822,Run
1.564643,-1.217184,-0.479517,1.119144,-0.472054,1.112720,-0.514721,1.365294,2.708948,0.780012,-1.612041,-0.767287,-1.004442,-1.002921,-1.001378,-1.007375,-1.025637,-1.041210,-1.048250,-1.052728,-1.050472,-1.041814,-1.039325,-1.060485,-0.860823,-1.024044,-1.275671,-1.376203,-1.392219,-1.427891,-1.397211,-1.187630,-0.895960,-0.681190,-0.598718,-0.669162,-1.164879,-1.183050,-0.655389,-0.383824,-0.025008,-1.028323,0.380362,0.053624,0.343161,0.060252,-0.642376,1.091803,1.550195,3.375835,-2.133371,-1.723104,-1.388097,-0.506918,-0.124893,-1.178616,-2.488910,1.674103,1.651403,1.653073,1.675757,0.318862,0.327897,-0.314970,-0.322328,Run
