mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.393560,-0.082153,0.215617,-0.887183,-0.006655,-0.784396,0.217532,-0.924199,0.427023,0.943723,0.173636,-0.867810,0.882518,0.099835,-0.441650,-0.361993,0.083658,0.307537,0.249291,0.011697,-0.203222,-0.340430,-0.580278,-0.412245,0.386289,0.113343,-0.104802,-0.101764,-0.139024,-0.157741,-0.253330,0.142891,0.217864,0.018302,-0.526444,-0.428613,-0.543575,-0.602547,-0.184006,-0.258022,-0.544780,0.688469,2.195474,0.716813,0.198690,1.344650,0.804963,0.214288,-1.356830,-0.827201,1.130146,0.993302,0.939643,-1.142930,-0.848756,1.178029,0.916316,-0.907650,-0.896398,-0.897796,-0.908977,0.219370,0.204110,-0.218943,-0.202050,Train
-0.498661,-0.105258,-0.109570,0.033784,-0.287562,-0.124537,-0.184091,0.081167,0.427023,0.943723,-0.144742,-0.026141,-0.115944,-0.199543,-0.250083,-0.076881,0.201461,0.306892,0.239794,-0.179110,-0.608213,-0.446215,0.084773,0.837046,0.301364,0.263051,0.027394,-0.390784,-0.715884,-0.589825,-0.369933,0.576117,0.814118,0.812178,0.129296,-1.046021,-0.546320,-0.609009,-0.205131,-0.415877,-0.488319,-0.380119,0.128268,-0.619313,-0.681768,0.472390,1.393574,-0.253936,1.595241,0.205093,-0.436964,-0.859796,-0.816948,1.402310,1.294886,-1.301147,-1.310338,-0.809636,-0.804729,-0.805959,-0.810973,0.220155,0.218497,-0.218805,-0.215273,Train
-0.733912,0.914490,-0.164754,1.144748,-0.330987,1.025903,-0.249811,1.186831,0.427023,0.411366,-0.199320,1.047186,-0.109271,-0.173759,-0.117439,0.127736,0.123201,0.150304,0.188740,0.132300,-0.148785,-0.328742,-0.557719,-0.756655,-0.414201,0.264985,1.365653,3.932997,4.344856,4.293671,3.324457,-1.625592,-4.466791,-4.638767,-2.384958,1.192237,-0.546574,-0.624728,-0.476729,-0.243180,-0.786043,0.395475,-0.163437,-0.627285,-0.663039,-0.170045,-0.623751,0.149044,-0.861729,-0.161996,-0.080333,-0.544556,-0.575099,0.288023,0.944427,-0.326249,-0.622680,-0.753356,-0.732279,-0.733406,-0.753940,0.225815,0.181609,-0.225352,-0.180276,Train
-0.136951,0.960519,0.296512,0.622367,0.069870,0.436683,0.245018,0.438744,-0.747289,0.943723,0.258833,0.585485,-0.120356,-0.178996,-0.203181,0.046256,0.287411,0.400317,0.416328,0.149847,-0.407504,-0.686339,-0.836125,-0.896764,0.071753,0.013141,0.028701,0.335282,0.208772,-0.015186,-0.348506,-0.501165,-0.296116,-0.040128,-0.015885,-0.263752,0.341513,0.707933,1.682893,1.650906,0.658060,0.677132,-0.074682,-0.366657,-0.222258,-0.218692,0.670178,0.726826,0.018738,-0.177408,-0.434989,-0.737283,-0.635796,0.007326,0.339819,-0.656785,-0.859702,-0.654204,-0.664575,-0.665904,-0.655673,0.247548,0.245081,-0.246564,-0.241409,Train
1.073843,-0.644259,2.039022,0.012184,2.360984,-0.143064,2.036398,-0.015512,-1.921602,0.943723,2.003712,-0.012624,3.119246,3.849269,2.922277,-1.518498,-4.295568,-4.702295,-3.993292,-1.052990,3.662808,5.303665,5.181753,3.725840,0.075420,0.136027,-0.051515,-0.370021,-0.353464,0.226002,-0.048274,-0.586314,-0.231019,0.279393,0.221514,-0.313611,1.556776,1.888181,0.195506,0.053832,1.005657,-0.617276,0.052866,-0.709557,-0.134250,1.034346,0.348402,0.446271,-0.126328,-0.543077,-0.127911,-0.399049,-0.567787,0.380830,-0.397055,-0.177844,0.354724,-0.576095,-0.578360,-0.579219,-0.577414,0.228102,0.243792,-0.226961,-0.239937,Train
0.896301,-0.997244,2.396878,0.484609,2.983552,0.295578,2.336009,0.684909,-1.921602,-0.653346,2.338559,0.456815,0.471750,1.354513,3.180052,4.745718,3.612969,3.028734,2.997102,2.996078,1.625926,0.091206,-0.175857,0.997855,-1.333123,-1.595253,-1.218545,1.628416,2.208195,2.126404,0.893070,-1.018353,-0.849285,-0.020682,0.550348,0.510807,1.041702,1.485701,-0.420251,3.247852,3.039502,1.608558,4.050990,4.231553,0.202918,0.119073,-0.442103,-0.159563,-0.843863,-1.099983,1.546173,1.743737,1.662170,-1.408778,-1.568461,1.357472,1.423234,-0.505907,-0.515366,-0.516359,-0.506914,0.244550,0.235279,-0.243940,-0.232057,Train
-0.294052,-0.809212,0.888900,-0.034895,0.710939,-0.182936,0.542235,0.249707,-0.160133,0.943723,0.831132,-0.034114,-0.204405,-0.308615,-0.268947,0.060621,0.177686,0.026432,-0.359376,-1.035147,-1.379190,-0.853275,-0.223194,0.536552,0.560488,-0.154905,0.922459,-0.751422,-1.475748,-1.032578,0.943680,2.147942,1.185237,-0.030284,-1.026295,-0.829479,1.330500,3.362988,3.317970,1.796646,0.270533,-0.116895,0.198180,-0.512402,-0.832787,0.115409,0.630866,-0.635521,-0.114049,-1.184854,1.452562,1.687723,1.623869,-1.393525,-1.465450,1.553045,1.427425,-0.436074,-0.427166,-0.428280,-0.436964,0.260193,0.235466,-0.259708,-0.232014,Train
-0.948865,-0.678378,-0.810364,0.294370,-0.747487,0.110514,-0.736413,0.548704,1.601335,1.476079,-0.824031,0.245606,0.338490,0.282669,0.122004,0.064806,0.089897,0.150442,0.106709,-0.041493,-0.357254,-0.406475,-0.313678,-0.117839,-0.076280,-0.281370,-1.212007,-0.723662,0.200433,0.487038,-0.461117,-1.359830,-0.552303,0.549590,1.280021,0.660850,-0.545266,-0.655436,-0.569344,-0.418360,-0.596817,-0.044254,-0.419915,-0.784310,-0.908892,-0.529244,-0.365855,-0.828650,-0.233882,1.546756,-1.112962,-0.511373,-0.620729,0.217919,1.293571,-0.235307,-0.746852,-0.353799,-0.344044,-0.345007,-0.354819,0.259274,0.247862,-0.258661,-0.244009,Train
-0.180711,-0.708419,-0.701730,0.348544,-0.689204,0.162056,-0.724637,0.605317,1.014179,-0.120990,-0.710588,0.297702,-0.563950,-0.699281,-0.532130,0.008560,0.314186,0.326722,0.197744,-0.168468,-0.619543,-0.626581,-0.401810,-0.025763,0.589867,0.471092,-1.098374,-1.861394,-1.366927,-0.730782,-0.034435,0.781542,0.816578,1.084589,1.394605,0.581170,-0.546187,-0.630230,-0.690343,-0.572054,-0.755387,-0.577295,-0.687300,-0.312887,0.745657,-0.597236,-0.703313,-0.744030,0.806202,2.134620,-1.319377,-0.216130,-0.141957,-0.317817,0.227117,0.581509,0.214671,-0.260346,-0.278175,-0.278882,-0.261184,0.251832,0.246919,-0.251070,-0.243146,Train
0.668796,-1.186177,-0.326943,0.205365,-0.451479,0.027833,-0.252250,0.296665,1.014179,-1.185703,-0.283413,0.241431,-0.714141,-0.525512,-0.041216,0.572348,0.495417,0.290255,0.027563,-0.151217,-0.063472,0.132395,0.276166,0.378379,1.518558,0.731255,-1.722061,-2.468505,-0.901991,0.785813,1.210085,-0.550326,-1.246276,-0.533424,0.946563,2.481533,-0.240880,-0.535300,-0.427007,-0.341259,-0.241301,-0.162703,-0.034043,1.114067,3.649397,0.992852,-0.723464,-0.494137,-1.181085,-0.761992,0.380210,0.019544,0.183571,-0.773692,-0.349795,0.980805,0.763089,-0.185964,-0.191647,-0.192517,-0.186671,0.266477,0.246478,-0.265793,-0.242617,Train
-0.416653,-0.780021,-0.292810,0.406169,-0.427006,0.217894,-0.235745,0.316443,0.427023,-0.120990,-0.321898,0.357722,1.466411,1.351718,1.144680,0.162816,-0.544921,-0.699340,-0.407811,0.283501,0.614952,0.115746,-0.390212,-0.699995,0.081709,0.059331,-0.231202,-0.241060,-0.075019,-0.367863,-0.180018,0.287063,0.326290,0.054773,-0.194800,-0.898435,-0.319863,-0.139433,-0.079010,-0.535916,-0.537517,-0.438822,-0.194412,-0.404166,-0.854031,-0.311877,-0.583796,-0.626269,-0.135454,0.777078,-0.931690,-0.722099,-0.829214,0.624081,0.135493,-1.217804,-0.798183,-0.119758,-0.116269,-0.116896,-0.120727,0.261067,0.260404,-0.260455,-0.256091,Train
0.378725,0.388944,0.041155,0.018545,-0.162681,-0.137623,-0.145877,0.071950,1.014179,0.943723,0.039185,-0.023753,-0.163657,-0.272121,-0.229478,0.060075,0.184854,0.157825,0.144084,0.227433,0.242079,0.071575,-0.238579,-0.734716,0.002376,-0.114033,-0.384509,-0.106413,0.200850,-0.031471,-1.190148,-1.714904,-0.491308,0.848898,1.729140,1.566232,-0.422480,-0.543609,-0.049677,-0.653544,-0.448684,-0.342870,-0.084210,0.979937,0.114024,-0.740014,-0.511922,2.354295,1.491006,-0.013841,-0.343741,-0.799999,-0.851298,1.468303,1.176887,-1.167520,-0.975633,-0.025357,-0.044509,-0.045249,-0.026001,0.270657,0.253939,-0.269975,-0.249886,Train
0.499433,0.227464,-0.039635,1.168676,-0.230761,1.054945,-0.277820,0.820551,1.014179,0.411366,-0.028524,1.015001,-0.211656,-0.353264,-0.300273,0.235516,0.386341,0.198184,-0.164214,-0.548753,-0.257476,0.205621,0.288994,-0.125750,-0.904790,-0.138472,1.361977,-0.217678,-0.792561,-0.282552,1.506379,3.407926,1.198102,-1.336061,-3.027545,-2.610561,0.387103,0.065256,-0.034286,0.041247,-0.441495,-0.303477,-0.703036,-0.171343,1.331852,1.475122,-0.196210,0.301736,0.590330,-0.311582,-0.213930,-0.507566,-0.764038,0.747227,-0.208298,-0.664604,0.050838,0.031943,0.051473,0.050940,0.031370,0.268393,0.254322,-0.267827,-0.250120,Train
-0.032250,0.649334,-0.699895,1.146856,-0.688179,1.028454,-0.730459,0.569858,1.014179,0.411366,-0.699960,1.021128,-0.214532,-0.190456,-0.062562,0.082513,0.097765,0.111001,0.136394,0.000992,-0.152387,-0.209468,-0.259338,-0.226179,-0.225405,-0.159778,-0.711051,0.018121,0.423062,0.318650,-0.325877,-0.766213,-0.607362,-0.392954,0.133511,1.264928,-0.438558,-0.282419,-0.327271,-0.659856,-0.334039,-0.637653,-0.495158,0.109934,0.412311,0.760263,0.280703,-0.448554,0.612719,1.278307,-1.165997,-0.671735,-0.643091,0.123653,0.614032,-0.280706,-0.532307,0.117331,0.101408,0.100754,0.116649,0.275954,0.262441,-0.275358,-0.258089,Train
1.170563,-0.049521,-0.588444,0.435870,-0.623341,0.247081,-0.441063,-0.036104,0.427023,-0.653346,-0.452248,0.340857,-0.140883,-0.137323,-0.108588,0.008395,0.141596,0.185334,0.132479,-0.080078,-0.223049,-0.054878,0.264423,0.713072,-0.081915,-0.098453,-0.205272,-0.054261,-0.016628,-0.169455,-0.237692,0.313158,0.625822,0.516362,0.156453,0.282743,0.446335,0.053288,0.058709,-0.440069,-0.384988,-0.468223,-0.749124,-0.558502,0.611545,-0.189214,-0.306043,-0.369761,0.444073,0.786160,-1.098490,-0.731207,-0.800609,1.104701,-0.109021,-1.295002,-0.623185,0.194088,0.193570,0.193007,0.193416,0.277456,0.265339,-0.276860,-0.260789,Train
0.761041,-0.535686,-0.480468,0.273869,-0.555731,0.091249,-0.406296,0.071421,-0.160133,-0.653346,-0.414996,0.213578,-0.274139,-0.516268,-0.673200,-0.386836,0.052066,0.221647,0.238524,0.133407,-0.024094,-0.083007,-0.092864,-0.101728,-0.079398,-0.069663,-0.004798,0.192028,0.237401,0.379687,1.069003,1.550901,0.843805,-0.303639,-1.507056,-2.002365,-0.252122,-0.149663,-0.265221,-0.594276,-0.538821,0.417739,-0.198147,-0.768445,-0.167990,-0.223309,-0.829084,-0.268966,-0.254081,-0.777584,0.378021,0.069484,0.033193,-0.748411,-0.203598,1.031247,0.668541,0.260210,0.251009,0.250548,0.259806,0.276755,0.260228,-0.276196,-0.255946,Train
-0.772112,-0.090044,-0.506630,-0.466527,-0.572546,-0.516048,-0.551856,-0.291886,1.014179,-0.653346,-0.532248,-0.483406,-0.610446,-0.651821,-0.929546,-0.485122,0.346571,0.842248,1.031135,0.647427,-0.609626,-1.232734,-1.271372,-0.675956,-0.622348,-0.884416,-1.030925,0.016228,0.232131,-0.184214,-0.722114,-0.596387,0.174385,0.550907,0.403111,-0.443003,-0.545608,-0.662151,-0.755679,-0.616775,-0.658869,-0.616572,-0.676081,-0.782592,-0.981847,0.034020,-0.022233,-0.874345,-0.355816,1.900247,-1.217175,-0.325156,-0.262671,0.153217,-0.098526,0.099779,0.233577,0.352263,0.352185,0.352051,0.351899,0.270346,0.262825,-0.269713,-0.258388,Train
-0.420049,-0.286689,0.722725,-0.514410,0.516781,-0.549397,0.462108,-0.412529,1.014179,-0.120990,0.667269,-0.520403,-0.276741,-0.172448,0.011287,0.218007,0.188683,0.068151,-0.107652,-0.297277,-0.169848,0.050312,0.167766,0.211712,0.219415,-0.038734,-0.467296,-0.444461,-0.016203,0.214619,0.211489,-0.357884,-0.372495,-0.203206,0.316933,0.822718,-0.525109,-0.523515,-0.505882,-0.600482,0.879872,-0.379847,0.066025,0.991970,-0.796907,0.546218,1.490512,2.077049,0.001181,-0.922998,1.248017,1.152418,1.274335,-1.229232,-1.212134,1.209079,1.288206,0.451922,0.419456,0.419266,0.451880,0.275537,0.257969,-0.274901,-0.253738,Train
-0.632800,0.254898,0.636230,-0.753964,0.420141,-0.705424,0.450581,-0.653374,1.014179,-0.120990,0.581415,-0.735362,-0.153184,-0.203987,-0.060847,0.084722,0.089290,0.080800,0.052874,0.131136,0.238589,0.065782,-0.390997,-1.097715,-0.022031,0.032454,0.067701,-0.054293,-0.188565,-0.335141,-0.214770,0.223193,0.410931,0.327979,-0.022233,-0.597411,-0.539789,-0.420315,-0.124651,-0.135674,-0.018899,0.728805,1.689459,2.106718,-0.133820,-0.756267,-0.731932,-0.371301,-2.831185,-1.093205,2.010472,2.383779,2.374490,-1.693333,-1.476144,1.325226,1.005124,0.494111,0.507631,0.507328,0.493902,0.283378,0.264083,-0.282858,-0.259602,Train
-1.024924,-0.077358,-1.010916,-0.179653,-0.842540,-0.301173,-0.866614,-0.153086,1.014179,-0.653346,-1.015160,-0.221427,-0.360245,-0.341353,-0.116965,0.240126,0.242510,0.106753,-0.047544,-0.129869,-0.000538,0.061341,-0.059924,-0.336845,-0.039158,-0.100042,-0.685721,-0.600546,-0.107193,0.454791,0.794471,-0.220877,-0.662702,-0.404173,0.257454,0.519854,-0.546356,-0.651275,-0.699461,-0.660049,-0.776697,-0.710731,-0.398387,-0.183923,-0.545131,-0.872636,-0.764129,-0.749357,-0.254202,1.824778,-1.174435,-0.425556,-0.338917,0.770652,0.087334,-0.273150,0.107983,0.569918,0.586862,0.586798,0.569819,0.279245,0.264019,-0.278700,-0.259545,Train
-0.633830,-0.377247,-1.175202,-0.345339,-0.908280,-0.428428,-1.131426,-0.367048,0.427023,-0.653346,-1.184632,-0.360791,0.481397,0.384660,0.101836,-0.273826,-0.184450,-0.078870,0.054972,0.132587,0.039163,-0.092748,-0.146280,-0.245569,-0.432715,-0.548101,-0.090277,0.658097,0.641319,0.240431,-0.303212,-0.723715,-0.388959,0.089369,0.752844,0.668487,-0.546574,-0.655788,-0.748272,-0.672615,-0.731637,-0.680080,-0.648381,-0.544372,-0.266298,-0.655939,-0.802777,-0.923447,0.994877,2.075546,-1.230142,-0.271469,-0.315046,0.623779,0.922594,-0.052842,-0.266079,0.663385,0.648333,0.648449,0.663340,0.276328,0.265936,-0.275745,-0.261398,Train
0.377217,-1.716004,-0.207877,0.271651,-0.364062,0.089172,-0.262517,0.241837,-0.160133,-2.250415,-0.198801,0.418375,-0.191953,-0.061342,0.125348,0.133577,0.024332,-0.048237,-0.128922,-0.259617,-0.329540,-0.292365,-0.256142,-0.166718,1.178656,1.916465,4.095200,2.110814,0.607183,-0.305472,-0.981215,-0.885877,-0.511284,-0.025371,0.561386,1.043141,-0.506244,-0.607111,-0.370212,-0.323105,-0.772134,-0.337227,-0.159077,-0.032727,-0.073993,-0.727627,-0.644429,-0.561784,0.571046,-1.075405,1.620263,1.741949,1.841930,-1.476477,-1.330324,1.260790,1.151077,0.764552,0.763301,0.763265,0.764715,0.285327,0.264148,-0.284742,-0.259612,Train
0.513153,-0.996964,-0.299262,0.675213,-0.431668,0.492395,-0.513975,0.555573,0.427023,-2.250415,-0.273410,0.627002,-0.081393,-0.207554,-0.217475,0.156858,0.254960,0.201191,0.088417,-0.102680,-0.266355,-0.232410,-0.245364,-0.350284,0.066255,0.197937,0.181144,-0.438530,-0.669783,-0.767747,-0.514575,0.457427,0.528951,0.247686,-0.161415,-0.334285,0.855555,1.261116,0.605570,0.055357,-0.281372,-0.547529,-0.675792,-0.649425,0.358677,0.512499,-0.596425,-0.454717,-0.288423,0.023961,-0.805648,-0.883802,-0.730072,0.903166,0.746125,-1.568974,-1.664777,0.800068,0.819394,0.819483,0.800135,0.283998,0.267736,-0.283477,-0.263130,Train
-0.885595,0.295298,-0.825330,-0.771054,-0.755142,-0.715867,-0.813608,-0.813467,-0.160133,-0.120990,-0.840515,-0.747627,-0.199325,-0.303194,-0.229961,-0.070661,0.074844,0.111006,0.097587,-0.004621,-0.206067,-0.236437,-0.287623,-0.277705,0.030459,0.083249,-0.101468,-0.253816,-0.212957,-0.097226,0.040906,-0.013521,-0.044110,-0.001639,0.051818,-0.041788,-0.542569,-0.655844,-0.734286,-0.550679,-0.222257,-0.239622,-0.450447,-0.497258,-0.579229,-0.686379,-0.452422,-0.777803,-0.343989,0.613427,-0.730409,-0.877408,-0.868621,1.186174,1.149640,-1.490202,-1.433575,0.910428,0.886151,0.886339,0.910656,0.283607,0.267429,-0.283031,-0.262829,Train
-0.802839,-0.069301,-0.341327,-0.933835,-0.461652,-0.810733,-0.226128,-1.000950,-0.747289,2.008435,-0.370801,-0.910568,-0.100635,-0.063291,-0.090717,-0.131173,0.028256,0.212989,0.359439,0.407435,0.082077,-0.412653,-0.931497,-1.302141,0.346852,0.469525,0.441465,-0.383934,-0.849093,-0.927638,-0.526471,0.258545,0.255925,-0.021347,-0.339059,-0.267131,-0.545596,-0.607179,-0.727641,-0.403875,-0.464250,0.321014,-0.659050,-0.592336,-0.193426,-0.337978,-0.451316,1.233830,0.467821,-0.486279,0.354217,-0.091980,-0.176767,-0.223408,0.652672,0.488394,-0.052566,0.970651,0.974836,0.975122,0.970990,0.284159,0.266722,-0.283603,-0.262134,Train
-0.491077,0.164188,-0.697297,-0.858906,-0.686724,-0.768099,-0.736188,-0.898965,-0.747289,-0.120990,-0.717199,-0.836697,0.606847,0.235146,0.143638,0.068189,-0.008445,-0.132526,-0.202689,-0.296561,-0.139561,0.114593,0.399647,0.430115,0.024337,0.113246,0.087414,-0.271873,-0.423294,-0.458737,-0.290273,0.860376,0.916939,0.219195,-0.693792,-0.924798,-0.546367,-0.648123,-0.647039,-0.616312,-0.627770,-0.535544,-0.398680,-0.708774,-0.867487,-0.648560,-0.369645,-0.535882,1.209257,0.285848,-0.477492,-0.860326,-0.873945,1.585495,1.555475,-1.467170,-1.438820,1.036862,1.050491,1.050919,1.037278,0.283108,0.267038,-0.282586,-0.262452,Train
