mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
2.355919,-1.819476,1.251757,1.619126,1.346039,1.688023,1.727166,1.297091,-0.788085,-1.717122,1.440721,1.635884,0.406393,0.518309,0.030272,-1.226229,-2.172049,-2.303990,-1.529960,0.431955,3.031418,4.028764,3.703617,2.609960,-0.353831,-0.414169,0.058864,-0.039601,-0.162849,-0.114631,-0.180593,-0.767239,-1.491590,-2.088817,-1.491922,-1.283705,0.963670,1.105802,0.659751,-0.632547,-0.650367,-0.181961,-0.329719,2.667869,2.236959,-0.924597,2.056464,1.939649,0.740783,0.750607,-1.115472,-0.202097,0.184725,-0.654150,-0.513402,0.798560,0.602638,-0.893919,-0.897740,-0.899107,-0.895472,0.193769,0.216605,-0.192558,-0.218108,Train
0.476649,1.226563,0.352264,-0.410394,0.234460,-0.493861,0.149993,-0.394538,0.598944,-0.254799,0.335226,-0.346158,-0.961846,-1.811281,-0.609431,1.157917,1.056875,-0.142849,-1.064614,-1.209215,0.050722,0.784227,0.652236,0.252633,0.233882,2.343782,1.554916,0.557164,-0.359575,-1.269160,-1.550488,-0.673462,-0.086823,0.117794,0.021556,0.052479,1.048561,1.494706,0.623100,-0.308400,0.461966,0.864655,0.039992,0.574252,-0.189697,-0.492708,-0.901945,-0.718700,-0.829665,-0.717209,0.036676,-0.879639,-0.640728,-0.370599,0.606013,-0.550031,-1.013387,-0.833894,-0.825158,-0.826681,-0.835089,0.221754,0.197297,-0.219830,-0.198252,Train
-0.494087,0.225321,-1.798008,-1.266561,-1.494029,-0.998388,-1.823581,-1.107651,0.598944,1.694966,-1.782524,-1.256110,0.147953,0.074430,-0.012147,0.075320,0.250182,0.308461,0.263688,-0.105619,-0.355177,-0.126352,0.099437,0.104416,0.130717,0.075126,-0.148770,-0.168591,0.037026,0.237377,0.215934,-0.091742,-0.250932,-0.155607,0.102326,0.161087,-0.590551,-0.636422,-0.549807,-0.680066,-0.791797,-0.645159,-0.653229,-0.556510,-0.880135,-0.889328,0.425970,-0.112748,1.487406,0.293642,-0.525906,-0.785498,-0.806938,0.943906,1.488899,-0.783293,-0.954470,-0.735912,-0.737923,-0.739396,-0.737226,0.231213,0.225502,-0.228189,-0.226216,Train
-0.800662,0.380347,-1.699170,-1.027778,-1.443295,-0.882494,-1.711329,-0.906020,0.598944,1.694966,-1.682535,-1.019316,0.077070,0.005221,-0.063613,0.058898,0.178173,0.208970,0.222613,0.080945,-0.050860,-0.112159,-0.166023,-0.145820,0.005496,0.033879,-0.050289,-0.231085,-0.120548,0.066943,0.393747,0.364977,0.051599,-0.279151,-0.170982,-0.178825,-0.599958,-0.650066,-0.677160,-0.780305,-0.783143,-0.498852,-0.621803,-0.821613,-0.107205,-0.559464,0.297182,-0.166493,1.923341,-0.226852,0.025255,-1.077120,-0.756842,2.458157,0.411057,-1.751671,-1.023645,-0.658610,-0.652088,-0.653584,-0.660034,0.244669,0.245447,-0.240964,-0.246081,Train
-0.951349,-0.008467,-1.510602,-0.851566,-1.338827,-0.784658,-1.441124,-0.661151,-0.325742,-0.254799,-1.493579,-0.859397,0.129914,0.321163,-0.040243,-0.184764,-0.042389,-0.005192,-0.042839,0.131612,0.262376,0.194558,0.177704,0.126979,0.140312,0.551073,0.388015,-0.219472,-0.477474,-0.354696,-0.007285,0.134692,0.036239,-0.098598,-0.119762,-0.162073,-0.597368,-0.671353,-0.603896,-0.686626,-0.731463,-0.690348,-0.478360,-1.002034,-0.388003,0.137772,-0.620444,-0.880153,0.319711,0.858580,-0.812633,-0.105242,-0.055103,0.191018,-0.038478,0.091184,0.172110,-0.584425,-0.590008,-0.591261,-0.585697,0.237988,0.245504,-0.234707,-0.246325,Train
-0.743045,-0.232820,-0.154989,-1.165609,-0.291332,-0.951733,-0.156087,-1.017769,-1.712771,-0.254799,-0.197351,-1.154759,0.385689,0.551949,0.444799,0.180198,0.054764,-0.328291,-0.887145,-1.205528,-0.152621,0.930354,1.197454,0.993001,0.897175,0.697255,0.354353,-0.126869,-0.464441,-0.669269,-0.142393,0.453817,0.522844,0.034116,-0.197228,-0.268715,-0.576995,-0.576576,-0.611940,-0.131133,1.242545,-0.150319,-0.586265,-0.181931,-0.114456,0.334461,-0.014152,-0.738435,-0.124007,-1.040724,1.480306,0.583793,0.511317,-0.802282,-0.323932,0.930361,0.609626,-0.493008,-0.515000,-0.516114,-0.493899,0.238809,0.233352,-0.235299,-0.234199,Train
0.802046,0.654099,1.320781,-0.946876,1.440805,-0.838874,1.338942,-0.936793,-2.175114,-0.254799,1.286217,-0.919973,-1.449092,-3.792969,-3.572258,0.205327,2.624857,3.298875,3.275836,2.042745,0.333630,-0.738897,-1.435835,-2.224497,0.299400,-0.069702,-0.850082,-0.302739,0.202646,0.248221,0.100760,0.034730,0.084287,0.317214,0.285319,0.098721,-0.136581,0.553650,-0.690963,0.495548,0.802418,-0.165806,-0.312669,-0.544858,-0.782553,0.382643,1.558489,0.423850,0.093784,-1.345339,2.104175,1.676011,1.748207,-1.549263,-1.213553,1.675407,1.370512,-0.415949,-0.414793,-0.415881,-0.417004,0.248460,0.251805,-0.244470,-0.252302,Train
1.439127,0.774400,0.734314,-0.565563,0.678592,-0.603611,0.676816,-0.603244,-0.788085,-1.229681,0.809509,-0.547300,0.678703,0.717117,0.502112,-0.041649,-0.184214,-0.092719,-0.050582,-0.189614,0.003032,0.325415,0.625673,1.114905,0.013663,0.116049,-0.032219,-0.259646,-0.239788,-0.068431,0.058210,0.114743,0.115930,0.152423,0.168077,0.102509,0.890681,1.732501,1.151798,2.562632,2.437689,0.224859,-0.574141,-0.283147,0.626121,1.532591,0.924131,0.845964,-0.303628,-1.238576,1.686145,1.128198,1.067699,-1.272945,-1.303510,1.436157,1.423858,-0.357177,-0.343740,-0.344998,-0.358303,0.264512,0.262485,-0.260102,-0.263238,Train
-0.672654,0.322199,-1.046087,-0.690563,-1.038516,-0.686127,-0.999388,-0.474541,0.598944,-1.229681,-1.057213,-0.698729,0.110921,-0.039995,-0.266214,-0.545496,-0.740153,-0.496625,-0.184829,0.387145,0.873873,0.742977,0.302436,-0.056064,0.170358,0.598947,0.855041,0.335710,-0.001606,-0.168286,-0.157179,-0.338757,-0.440331,-0.096705,0.328428,0.434241,-0.597686,-0.660658,-0.472396,-0.467395,-0.432066,-0.085703,-0.264071,-0.654924,-0.645474,-0.695532,-0.922302,-0.803395,-0.059336,-0.362117,0.178486,-0.799956,-0.716843,0.722735,0.387280,-1.011701,-0.925433,-0.272911,-0.270216,-0.271219,-0.273901,0.258357,0.263213,-0.254124,-0.263998,Train
-0.841157,0.018895,-1.226894,-1.137371,-1.162674,-0.938069,-1.142057,-0.943637,1.061288,0.232642,-1.226776,-1.135020,0.368295,-0.020311,-0.775576,-0.579054,0.023813,0.256582,0.171353,0.059630,0.092807,0.096103,-0.023648,-0.141192,-0.011894,0.187887,-0.027125,-0.320648,-0.311610,-0.045578,0.262743,0.312103,0.120644,-0.078260,-0.100670,-0.087348,-0.592516,-0.676807,-0.722935,-0.573960,-0.073610,0.342645,-0.148055,-0.976679,-0.952572,-0.820320,-0.725544,-0.544238,-0.763708,-0.186254,-0.050868,-0.882517,-1.028976,0.942744,1.959607,-1.203167,-1.616461,-0.201402,-0.206083,-0.207149,-0.202438,0.266480,0.272140,-0.261835,-0.273038,Train
-0.545558,-0.058600,-1.226540,-0.754804,-1.162440,-0.726488,-1.229318,-0.762048,1.985974,-0.742240,-1.231992,-0.765553,0.879000,1.212597,1.616741,0.642632,-0.400298,-1.213681,-1.102332,-0.575276,0.140738,0.428297,0.485201,0.232292,-0.056555,-0.024712,0.034505,0.000404,0.038695,0.112509,0.251980,-0.005187,-0.391740,-0.459012,0.012277,0.247448,-0.601505,-0.679576,-0.735269,-0.646741,-0.708640,-0.718259,-0.749744,-0.821358,-0.994988,-0.855156,-0.161920,-0.634006,1.145967,1.517369,-1.073770,0.766934,1.121113,-0.280664,-1.288395,0.698807,1.282495,-0.116707,-0.108947,-0.109628,-0.117704,0.257278,0.276644,-0.253046,-0.277393,Train
-0.887943,-0.098332,-1.450465,1.047280,-1.303392,0.932921,-1.482071,0.629179,1.985974,-0.254799,-1.439501,0.971288,0.523037,0.764890,0.722017,-0.056282,-0.122613,0.089754,0.264619,0.140252,-0.171061,-0.371348,-0.249421,0.085954,0.150605,-0.100619,0.913580,0.144189,-0.679663,-0.990922,-0.986374,-1.375929,-0.379337,1.868688,2.877061,2.703676,-0.600019,-0.630286,-0.230393,-0.325074,-0.653833,-0.675759,-0.493487,-0.671113,-0.794156,-0.793467,1.829614,2.262876,1.742194,1.080756,-0.905538,0.123563,0.287315,0.189456,-0.396232,0.311945,0.548773,-0.044661,-0.031367,-0.032148,-0.045383,0.267279,0.269059,-0.262649,-0.269699,Train
-0.468774,0.357932,-1.564990,0.822402,-1.369992,0.666139,-1.660417,0.255014,2.910660,1.207525,-1.557598,0.757819,0.212811,0.073019,0.094931,0.242408,0.303389,0.454752,0.266966,0.071491,-0.252138,-0.340552,-0.376528,-0.055204,-0.289673,-0.146153,0.298214,-0.139510,-0.182209,-0.117728,-0.143135,0.264226,0.933932,1.018161,0.072772,-0.679928,-0.573930,-0.669562,-0.757432,-0.839439,-0.865257,-0.630507,-0.353493,0.159750,1.167292,1.098281,-0.950730,-0.104260,-0.577261,1.711672,-1.200957,1.123499,1.315021,-0.704575,-1.029183,0.919808,1.174397,0.039523,0.019192,0.018451,0.038805,0.268950,0.275637,-0.264161,-0.276557,Train
1.161274,-0.974915,-0.080672,-0.194117,-0.218855,-0.327366,-0.117186,-0.612210,0.598944,2.182407,0.010658,-0.165890,-0.562355,-0.559874,0.296428,1.728377,2.024237,1.021724,-0.342158,-1.274643,-0.733118,-0.006668,-0.026253,-0.413926,-0.046454,0.143513,0.034850,-0.106580,-0.437523,-0.401301,-1.039077,-1.139200,-0.586025,-0.082976,-0.050826,-0.533600,-0.476741,-0.655206,-0.299712,-0.668536,-0.797037,-0.556821,-0.660901,-0.693115,-0.637176,-0.659408,-0.788877,-0.487306,1.613529,-0.578447,0.243326,-0.886612,-0.924814,0.816635,1.194073,-0.838927,-0.982563,0.132215,0.131403,0.130867,0.131681,0.268229,0.273735,-0.263386,-0.274430,Train
0.883244,-1.144887,0.807497,0.931802,0.768386,0.793798,0.839718,0.597250,-0.325742,0.720084,0.807080,0.915103,0.151862,-0.034780,-0.231102,-0.032975,0.284538,0.463516,0.268430,-0.291241,-0.542751,-0.103555,0.432073,0.610875,0.203055,0.053410,0.005332,0.064351,0.050153,0.032559,-0.124472,-0.048465,0.003722,-0.070270,-0.145153,-0.171626,3.867291,4.015404,0.072404,0.876197,0.028330,-0.610296,0.144735,2.402926,1.367209,-0.889931,-0.571656,-0.166650,-0.591927,-0.054093,-0.651918,-0.750524,-0.864505,0.419990,-0.059810,-0.935862,-0.602933,0.193417,0.208902,0.208239,0.192780,0.277683,0.282036,-0.272529,-0.282820,Train
0.774531,-1.397245,0.309356,1.113922,0.187162,1.015252,0.127530,1.014266,0.136601,-1.229681,0.324056,1.112631,0.352007,0.260478,-0.119638,-0.312593,0.121590,1.096838,2.010151,2.183812,0.731347,-0.216287,0.111576,1.098717,0.210934,0.436599,0.574959,0.165810,-0.098658,-0.600450,-0.900019,-1.595734,-1.857246,-1.319332,0.414724,1.795915,-0.601738,-0.176900,-0.528827,-0.017430,-0.880636,-0.606170,-0.467369,-0.248059,0.271281,-0.901746,0.795076,0.880825,0.871143,0.784669,-0.862169,-0.294473,-0.031627,-0.229363,0.031736,0.396620,0.145394,0.264341,0.268079,0.267647,0.263880,0.272968,0.279481,-0.268055,-0.280313,Train
0.430426,-1.588797,-0.163035,-0.112704,-0.299085,-0.260612,-0.155710,-0.419528,-0.325742,-0.254799,-0.159296,-0.000865,0.149024,0.115607,0.324041,0.434169,0.270658,0.121739,0.222965,0.281404,-0.077476,-0.494311,-0.601978,-0.492494,0.001704,0.112916,-0.127136,-0.017018,-0.053156,-0.027031,0.031895,0.087153,-0.043163,-0.112421,0.004123,0.143928,0.806877,1.334252,-0.290246,0.163336,0.314283,-0.808814,-0.338241,-0.503282,-0.905684,-0.718559,-0.750077,-0.781663,-0.306992,-0.008621,-0.696170,-0.775236,-0.609024,-0.011691,-0.054381,-0.610525,-0.679932,0.353222,0.339831,0.339440,0.352771,0.275466,0.284305,-0.270408,-0.285176,Train
0.374387,0.855316,0.225961,-0.276531,0.096726,-0.392667,0.304832,-0.222068,-0.788085,0.232642,0.206246,-0.265790,0.247473,0.098292,-0.063255,-0.346959,-0.557586,-0.678665,-0.614952,-0.199222,0.838511,1.490033,1.654952,1.763434,-1.445580,-1.698012,-0.289677,0.525584,0.858892,0.696467,0.246869,-0.312737,-0.901069,-0.686039,0.164367,0.381950,-0.141452,-0.045733,0.136782,-0.456445,-0.117926,-0.018033,-0.682632,-0.778884,-0.663908,0.045242,0.036164,-0.815967,-0.760780,0.244353,-0.592717,-0.420150,-0.809108,-0.010728,0.349054,-0.576062,-0.537680,0.436631,0.444041,0.443788,0.436369,0.276338,0.281801,-0.271227,-0.282572,Train
1.683063,-0.284730,0.121107,1.242823,-0.014184,1.178741,0.286863,1.303739,-1.712771,0.232642,0.286434,1.162928,0.320017,0.114575,-0.213243,-0.142295,0.187464,0.398845,0.456283,0.159306,-0.357717,-0.558848,-0.417633,-0.061820,-0.140747,0.166668,1.143788,0.545731,-1.158671,-2.855610,-2.608870,-0.493979,2.002041,2.465143,0.132143,-1.350934,3.423653,0.102805,1.904357,3.135937,0.205851,-0.423520,-0.514386,-0.955465,-1.043796,-0.857640,-0.765486,-0.507216,-2.393145,1.358059,-1.223291,1.353519,0.763368,-0.413567,-1.572997,0.820600,1.600604,0.504328,0.509370,0.509039,0.504083,0.281984,0.284855,-0.276635,-0.285660,Train
0.627675,-0.802116,0.219088,1.061887,0.089361,0.950839,0.267681,1.294473,-0.788085,-1.229681,0.222891,1.012004,1.502436,1.149166,-0.425114,-1.987932,-2.554596,-2.268686,-2.207793,-2.040831,-1.666210,-1.337102,-1.229643,-1.231224,2.822481,2.530244,-2.196797,-4.762402,-4.211597,-1.206384,-0.128074,0.937114,0.774521,-0.519143,-1.450306,-1.779649,0.105522,0.081802,0.032084,-0.840702,-0.651553,-0.411509,-0.104542,-0.080592,-0.487650,0.337491,-0.748052,-0.634344,-0.150637,0.812079,-0.933758,0.138973,-0.062606,-0.102579,-0.788658,0.227621,0.659258,0.581025,0.572704,0.572719,0.581026,0.274494,0.280529,-0.269493,-0.281369,Train
1.012290,2.718509,1.732500,2.241230,2.034110,2.634530,1.615397,2.453477,-0.325742,-1.717122,1.697360,2.324674,-0.410833,-1.276972,-1.875562,-0.448698,0.831721,1.273864,1.364342,1.445595,1.303666,0.960816,0.381365,0.128738,-2.318086,-2.518342,-2.668275,-0.982065,0.567496,1.995594,3.488258,3.997746,2.876101,1.182178,-0.593342,-1.532554,-0.450448,-0.462318,0.497809,2.734954,3.370530,4.261527,4.212881,0.700752,-0.684990,-0.343663,0.634044,1.392028,-1.647779,-0.576627,0.206390,-0.835356,-0.602550,-0.537265,0.797243,-0.405084,-1.075823,0.665244,0.679671,0.679626,0.665214,0.281122,0.285597,-0.275795,-0.286376,Train
0.244639,2.772114,0.983508,2.671601,0.990558,3.365575,0.917441,3.137792,-0.325742,-0.742240,0.922128,2.730891,-4.454220,-2.318698,0.551942,1.646223,1.264283,1.097196,1.002728,1.536163,0.199766,-1.645581,-2.519557,-1.844682,-2.224953,-2.262096,-1.439694,0.570538,2.843979,2.464982,0.006114,-2.605890,-2.780803,0.489676,3.443007,3.524418,-0.002340,0.374354,0.065287,-0.075526,0.075734,-0.649800,0.384765,-0.392782,1.968696,0.581455,-0.481319,-0.186828,-0.370343,2.410862,-1.490008,2.747393,2.910018,-1.793735,-1.821548,1.795329,1.842339,0.722359,0.729959,0.730047,0.722336,0.279603,0.288156,-0.274375,-0.289007,Train
-0.522199,0.769479,-0.200369,1.022929,-0.334818,0.903210,-0.226873,1.412748,-0.325742,0.232642,-0.242645,0.967431,-0.171531,0.091334,1.048195,0.959862,0.237718,-0.521035,-0.529447,0.674286,1.357910,0.372537,-0.821916,-1.464354,-1.774588,-1.519811,1.194999,2.804498,1.049952,-1.611613,-2.144181,-0.262076,1.871038,2.378028,0.721222,-0.317999,-0.572233,-0.692694,-0.748471,-0.611339,0.480783,0.389661,-0.537116,0.673982,1.512061,-0.628867,0.090809,-0.318045,-1.018395,0.625126,-0.726393,-0.410443,-0.249872,0.397463,-0.116335,-0.273822,-0.028254,0.812678,0.810732,0.810886,0.812856,0.281163,0.285975,-0.275857,-0.286802,Train
0.657703,-0.589067,0.538852,0.248174,0.446203,0.062157,0.445540,0.523240,-0.325742,-1.229681,0.529329,0.220079,0.146657,0.042351,0.082155,0.197782,-0.003011,0.468628,1.183891,0.742927,-1.277325,-1.938128,-1.515117,-1.002636,0.025451,0.599541,2.642497,2.367314,0.780266,-0.398738,-0.735097,-0.588795,0.273212,1.137952,0.691417,0.280016,1.115293,1.580087,0.301240,0.037297,0.344429,-0.282833,-0.625839,0.565062,1.434443,1.129928,-0.207387,0.151256,-0.023120,-0.618762,0.255008,-0.542051,-0.984379,0.424352,0.216084,-0.838185,-0.510746,0.896295,0.885522,0.885775,0.896581,0.281471,0.286470,-0.276114,-0.287313,Train
0.349113,-0.473451,0.363794,0.395598,0.247259,0.206627,0.305610,0.533882,0.598944,-0.742240,0.335861,0.354975,0.143183,0.319445,0.123000,-0.123830,0.002385,0.167700,0.115862,-0.315261,-1.005594,-1.405002,-1.514824,-1.168051,-1.286661,-1.509401,-0.486048,0.968041,2.131959,2.433421,1.076556,-0.989697,-2.337083,-2.149404,-0.062754,0.857573,-0.558586,-0.650900,-0.232775,-0.446639,-0.365766,-0.696635,0.257253,0.157256,-0.759506,-0.616715,-0.466203,1.360097,0.376103,0.230057,-0.473994,-0.797350,-0.909919,0.975249,1.793249,-0.916564,-1.200653,0.962287,0.982362,0.982810,0.962746,0.280355,0.284181,-0.275092,-0.284977,Train
-0.416924,-0.212872,-1.060746,1.056099,-1.048927,0.943730,-0.690845,1.159903,-0.325742,-0.742240,-1.070810,0.981546,-0.795353,-0.825121,0.383335,1.290468,0.942452,0.180569,-0.371421,-0.470507,0.033483,0.308089,0.203726,-0.004123,-0.139546,-0.437322,-0.216870,0.227882,0.508259,0.387985,-0.068589,-0.572584,-0.599355,0.084733,0.935520,1.404217,-0.548574,-0.666151,-0.668198,-0.566546,-0.498463,-0.211194,-0.510912,-0.863417,-0.640517,-0.635464,0.726204,-0.760627,-0.000294,2.471663,-1.361519,2.708677,2.731267,-1.522364,-1.715968,1.443867,1.574871,1.044356,1.056100,1.056616,1.044753,0.281443,0.289356,-0.276124,-0.290182,Train
