mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.959309,0.007908,0.032147,-0.789712,-0.126705,-0.749727,-0.034377,-0.890853,0.265069,1.547038,0.168017,-0.855606,1.478189,1.689269,1.606088,1.022535,0.066980,-0.680236,-0.424002,0.482859,1.207718,0.642724,-0.455632,-1.707672,0.266124,0.039730,-0.147496,-0.300932,-0.171251,-0.273001,0.005916,0.227726,0.298210,0.102046,-0.325681,-0.725498,-0.462120,-0.534221,-1.011118,-0.785657,-0.598250,-0.566154,-0.590854,-0.390897,-1.146900,-0.590783,0.524065,0.569366,2.137074,-0.222915,-0.131458,-0.167295,-0.212004,-0.398412,-0.774701,0.095686,0.667067,-0.873043,-0.878795,-0.879580,-0.874143,0.172193,0.207022,-0.170451,-0.206114,Train
1.732472,0.640157,0.941268,-0.124543,0.863057,-0.252062,1.052066,-0.082044,-0.265069,-0.503253,1.256960,-0.234640,-0.422219,-0.574005,-0.534777,-0.266275,-0.107226,-0.088659,-0.116836,-0.010389,0.024913,-0.241377,-0.690059,-1.060067,1.072544,1.032134,0.840199,0.465387,0.004971,-0.327993,-0.331688,-0.206566,-0.099983,-0.198659,-0.491245,-0.817504,5.268160,5.643134,2.981775,0.663668,0.507642,-0.006424,-0.663111,0.078963,2.332814,1.902115,-0.286594,-0.421575,-1.884633,-1.415767,0.946571,0.993869,0.950630,-0.626476,-0.736757,-0.721692,-0.380533,-0.816533,-0.819200,-0.820785,-0.817921,0.254228,0.240221,-0.253630,-0.239314,Train
-0.038382,0.685097,0.627604,-0.120786,0.491594,-0.248880,0.264263,-0.025522,1.325344,0.316863,0.379518,-0.219772,1.239973,0.392127,-0.735114,-1.924318,-2.570429,-2.178186,-0.739979,0.748614,1.585282,0.698192,-0.520304,-1.615703,0.369503,0.684225,1.114214,1.575957,1.333232,0.415554,-0.491383,-1.124689,-1.297854,-0.683508,-0.121795,0.013251,-0.385169,-0.329453,-0.520432,-0.542886,-0.440947,-0.564277,-0.609621,0.018729,0.036150,-0.273409,0.535555,-0.575953,0.782250,0.290925,-0.579424,-0.594884,-0.631090,0.032872,-0.404781,0.939050,1.298676,-0.749947,-0.738008,-0.738716,-0.750873,0.199735,0.217560,-0.199544,-0.216763,Train
-0.293858,0.148709,-0.345485,0.036703,-0.459846,-0.111739,-0.207119,0.058266,0.795206,0.726922,-0.477464,-0.159846,-0.920364,-0.997218,-0.916527,-0.641617,-0.208367,0.264148,0.345119,-0.038419,-0.921944,-1.249189,-1.289980,-1.013405,-1.666726,-0.851140,0.037430,0.033207,-0.321126,-0.252909,0.240368,0.988173,0.686600,-0.384715,-0.692565,0.053711,-0.564577,-0.501708,-0.697004,-0.770023,0.023065,0.012018,-0.560314,-0.083662,-0.530228,-0.394861,1.027881,0.710892,0.171390,0.035115,-0.096955,-0.154702,-0.139987,-0.620413,-0.489431,0.360900,0.380506,-0.657756,-0.655810,-0.656888,-0.658740,0.238872,0.235416,-0.238071,-0.234377,Train
0.196634,0.045849,-0.630004,-0.446888,-0.680609,-0.509557,-0.619762,-0.678061,0.795206,1.136980,-0.659157,-0.567808,-0.090486,-0.267686,-0.298460,-0.122955,0.035115,0.004266,-0.047030,0.026314,0.065292,-0.088847,-0.310851,-0.518481,0.353033,0.245587,0.147975,0.064923,-0.028913,-0.157692,-0.179052,-0.136183,-0.035560,-0.016939,-0.067132,-0.074111,-0.090937,-0.162991,-0.804239,-0.200742,-0.020125,-0.480095,-0.650426,-0.774720,-1.029398,0.229329,2.042221,2.523726,0.862852,0.454826,-0.812010,-0.794941,-0.861477,0.806069,-0.225357,0.787447,1.548842,-0.592915,-0.594375,-0.595652,-0.594405,0.260459,0.273765,-0.259770,-0.272014,Train
0.662542,-0.432219,-0.702277,-1.121509,-0.732548,-0.949108,-0.690058,-1.028995,-0.795206,-0.093195,-0.541483,-1.013574,0.375361,0.125020,0.004133,0.000672,0.053045,0.217737,0.267449,0.107119,-0.377572,-0.643618,-0.668474,-0.328425,0.050944,0.050606,0.048930,0.080960,0.055429,-0.153021,-0.347030,-0.520634,-0.627311,-0.437377,-0.315511,-0.215910,0.110599,0.403198,0.631399,0.134379,-0.462967,-0.647805,-0.575240,-0.537466,0.882451,-0.388219,-0.661425,1.499350,-0.649679,-1.031819,0.809112,0.817961,0.815884,-0.702351,-0.721256,-0.577649,-0.484493,-0.498688,-0.491673,-0.492792,-0.499763,0.260860,0.258935,-0.259808,-0.257244,Train
1.127427,-1.402283,-0.841760,-0.303322,-0.828047,-0.398665,-0.802961,-0.313508,-0.795206,-1.323370,-0.371626,0.147657,0.478599,0.893863,1.333737,1.633392,1.801234,1.679349,1.177005,0.822828,0.546757,0.229645,-0.076866,-0.397033,0.781341,0.655228,0.651101,0.867880,1.194202,1.324140,1.320436,1.396879,1.736724,1.697462,1.582836,1.216516,-0.174145,-0.363998,-0.656762,-0.774740,-0.672449,-0.648607,-0.661091,-0.630295,-0.628791,-0.733556,0.021514,0.330137,1.129047,0.438960,-1.026166,-0.972206,-1.005592,1.780887,0.845977,0.437409,1.030070,-0.442396,-0.419679,-0.420207,-0.443097,0.235305,0.244913,-0.234960,-0.243572,Train
0.658574,-2.715690,-0.726673,1.238521,-0.749701,1.176116,-0.695335,1.342936,0.265069,-1.323370,-0.562181,2.107025,0.299460,0.209048,0.239256,0.425450,0.432423,0.236089,-0.020260,-0.359606,-0.695712,-0.672791,-0.647375,-0.575496,0.679643,0.979568,1.206310,1.020713,0.109623,-0.691368,-0.716884,-0.204209,1.441631,2.545129,3.006904,1.868189,0.187878,0.401469,0.019479,-0.726666,-0.531311,-0.407297,-0.121910,-0.044881,0.191142,-0.380847,-0.748877,0.228247,-0.470200,-0.036785,-0.904268,-0.873514,-0.806609,0.882306,2.294057,1.455351,-0.149516,-0.342830,-0.342081,-0.343065,-0.343987,0.267540,0.276729,-0.266526,-0.274644,Train
0.303187,-1.460887,-0.186836,2.067967,-0.325465,2.313807,-0.044461,1.967106,0.265069,-0.913312,-0.258430,1.937106,-0.003658,-0.094031,-0.245489,-0.535118,-1.028789,-1.310583,-0.870290,-0.227988,0.162108,-0.039057,-0.241462,0.023345,-0.847664,-0.906967,-1.100730,-1.270693,-1.320312,-1.364551,-1.443220,-1.773141,-2.451694,-2.187397,-1.899613,-1.852947,-0.515164,-0.549924,-1.018022,0.082472,0.116070,-0.220509,-0.449654,-0.838275,-0.532916,-0.313718,0.315771,0.626464,0.950732,1.522762,-1.057269,-1.042141,-1.040921,1.266583,0.806549,0.006923,0.331250,-0.269884,-0.294588,-0.295264,-0.270780,0.255503,0.270573,-0.254587,-0.268924,Train
0.903631,1.773201,-0.302250,0.614612,-0.424026,0.454283,-0.075224,0.935407,-0.795206,-1.323370,-0.115751,0.839314,0.033248,-0.178015,-0.363752,-0.433478,-0.519758,-0.780829,-1.019895,-1.174466,-0.788121,-0.018469,0.596370,1.133382,0.821304,1.071625,1.433002,1.897819,2.101792,1.900443,1.703584,1.783371,1.868394,0.682453,-1.248614,-3.178603,-0.094784,-0.517234,-0.519374,-0.121225,-0.527865,-0.591365,0.082371,0.427236,-0.753800,-0.575222,-0.005346,-0.463484,-0.029818,0.161253,-0.786009,-0.774094,-0.765333,0.519933,0.515725,1.105790,1.154783,-0.189255,-0.191837,-0.192642,-0.190045,0.270750,0.271264,-0.269772,-0.269328,Train
0.587454,1.267501,-0.007720,0.539286,-0.164037,0.374914,0.245127,0.673914,-1.325344,-0.913312,-0.020372,0.522805,-0.722781,-0.296962,0.160284,0.457286,0.481560,0.177814,-0.199436,-0.195830,0.328866,0.393901,-0.099949,-0.562120,0.150576,0.053984,-0.435040,-1.182777,-1.628263,-1.584555,-1.426150,-1.517315,-1.747531,-1.328480,-0.501459,0.715845,-0.453651,0.021359,1.329922,0.553775,-0.600484,-0.693739,-0.594518,-0.669327,1.911797,-0.106272,-0.921006,-0.738139,-1.017052,-0.133289,-0.281712,-0.311664,-0.263307,-0.527447,0.027942,1.009066,0.507194,-0.111943,-0.133082,-0.133766,-0.112642,0.269471,0.273266,-0.268506,-0.271507,Train
-1.066101,0.244493,1.123389,-0.802696,1.093230,-0.758140,0.940755,-0.923129,-1.325344,-0.093195,0.891038,-0.870447,-0.185819,-0.452292,-0.664778,-0.666115,-0.385055,0.091768,0.348041,0.244867,-0.223956,-0.436534,-0.261514,0.129725,0.081194,0.321330,0.586215,0.744273,0.388258,-0.035583,-0.285653,-0.319949,-0.188059,0.032466,0.242540,0.552158,0.075094,0.625645,2.757197,3.048264,2.626131,3.014035,0.549928,-0.764449,1.277798,0.294055,-0.489174,-0.900065,-1.350862,-1.160363,2.739157,2.797506,2.839273,-0.864785,-0.805274,-1.539872,-1.339897,-0.040812,-0.044584,-0.045484,-0.041559,0.285389,0.279623,-0.284314,-0.277640,Train
-0.443863,0.812284,1.462742,-0.543413,1.550519,-0.580691,0.871880,-0.604055,-0.795206,0.316863,1.096764,-0.522285,0.051539,0.652753,0.846197,0.635354,0.171099,-0.343714,-0.430012,-0.045513,0.472633,0.399188,0.056441,-0.814353,0.588683,0.427422,0.190058,-0.044706,-0.181120,-0.223671,-0.153321,-0.045794,0.116443,0.070863,-0.239544,-0.609053,-0.332627,-0.253868,0.526942,0.238488,0.841604,0.850611,0.275599,-0.492557,-1.167331,-0.839723,-0.518186,1.050790,-1.130364,-0.352511,0.038467,0.006063,0.018879,-0.626676,-0.456345,0.365443,0.052432,0.024476,0.043468,0.043008,0.023826,0.271933,0.279507,-0.270973,-0.277426,Train
1.893449,0.784901,1.433633,-0.338907,1.509845,-0.426719,1.517304,-0.295013,-1.325344,0.726922,1.709301,-0.367549,-2.864768,-2.079553,-0.976086,-0.076648,0.515733,0.997576,1.544210,2.160787,2.530040,1.617015,0.768329,-0.185493,-0.304425,0.015087,0.170056,0.272320,0.258648,-0.002660,-0.436860,-0.672849,-0.739396,0.007121,1.179535,2.405694,0.473778,0.079787,0.385394,-0.015084,0.090039,0.637713,0.684723,-0.564585,-0.623780,0.059353,-0.502842,-0.360141,-1.039601,-1.189232,1.474171,1.505001,1.466048,-0.784074,-0.816830,-1.077153,-1.149544,0.126656,0.112306,0.111862,0.126212,0.275486,0.277879,-0.274405,-0.275915,Train
1.692854,0.358347,1.961761,-0.420022,2.290110,-0.489268,1.846830,-0.244383,-1.325344,-0.093195,2.010914,-0.535482,-0.467620,-0.511265,-0.116990,0.234387,0.139711,-0.253756,-0.485999,-0.518992,-0.238442,0.126912,0.308071,0.182986,0.315285,0.090287,0.082652,0.062176,-0.038114,-0.212371,-0.306245,-0.289317,-0.091430,0.070609,-0.070241,-0.363299,1.374483,0.830943,1.741477,1.815866,2.729214,0.082714,1.016590,3.743339,1.803455,-0.818566,-0.881294,-0.307779,-1.954708,-1.241484,1.855608,1.898038,1.892371,-0.815622,-0.804655,-1.248791,-1.052457,0.190123,0.196134,0.195530,0.189550,0.286905,0.285804,-0.285838,-0.283619,Train
0.219953,-0.106933,0.494427,-1.010236,0.343428,-0.885867,0.342419,-1.087230,0.265069,0.316863,0.300735,-1.025103,0.646649,0.666595,-0.276013,-1.660002,-2.690012,-2.569679,-1.433253,-0.536037,0.037553,0.361706,0.992740,1.733485,1.389307,0.818632,0.368511,-0.163960,-0.583927,-0.641009,-0.403702,-0.112837,0.171635,0.147471,-0.166116,-0.609551,-0.469366,-0.515127,-0.861709,-0.639246,-0.305765,-0.704915,-0.506700,0.108830,1.128085,0.546612,0.538165,0.494570,1.681081,-0.732222,0.846499,0.814689,0.851172,-0.794984,-0.703227,-0.844295,-0.564670,0.257640,0.256183,0.255837,0.257238,0.280457,0.283438,-0.279539,-0.281393,Train
0.069896,0.639321,-0.368902,-0.295158,-0.478997,-0.392176,-0.401036,-0.282664,-0.795206,-0.093195,-0.465232,-0.376086,0.331016,-0.100067,-0.280711,-0.084060,0.314470,0.530547,0.217053,-0.379898,-0.969763,-0.886856,-0.758550,-0.522610,0.140479,0.139252,0.063681,-0.003340,-0.270554,-0.439100,-0.496012,-0.515874,-0.463156,-0.415742,-0.403754,-0.369411,-0.561922,-0.279170,0.534666,-0.456341,-0.614102,-0.154650,-0.229362,-0.106458,0.234567,-0.051717,-0.586247,-0.843489,-0.663673,-0.095215,0.166462,0.116766,0.105935,-0.710498,-0.695009,0.134800,0.122351,0.363822,0.374860,0.374537,0.363401,0.285435,0.288861,-0.284311,-0.286549,Train
-0.582395,2.030867,-0.040445,0.529601,-0.194299,0.364831,0.219646,0.645858,-1.855481,-1.733429,-0.194095,0.938303,0.176219,-0.068769,-0.357766,-0.305204,0.135537,0.461858,0.291387,0.068408,0.044414,0.207079,0.567764,1.099753,-0.160580,0.071419,0.271075,0.367685,0.457242,0.550974,0.773107,1.218849,1.819037,1.916970,1.647547,0.926500,-0.385682,-0.096736,-0.432901,-0.017161,-0.711048,-0.043251,-0.143407,-0.150790,-0.158702,-0.677838,-0.913661,-0.526273,-0.446370,0.463840,-0.826815,-0.823474,-0.779556,0.203135,1.025942,1.409225,0.659775,0.433863,0.435867,0.435596,0.433560,0.286679,0.288286,-0.285597,-0.286035,Train
-0.548511,1.096646,-0.868686,0.340204,-0.845762,0.173218,-0.898848,0.468999,0.265069,-0.503253,-0.911924,0.293893,0.121440,-0.077230,-0.246274,-0.210778,-0.040717,0.035229,-0.052406,-0.150759,-0.206556,-0.215102,-0.198287,-0.197546,1.052306,1.053054,1.099673,1.243070,1.008652,0.399095,-0.176676,-0.660870,-0.990396,-0.821374,-0.666328,-0.463599,-0.394084,-0.290402,-0.147265,-0.259606,-0.495756,-0.731293,-0.631039,-0.610485,-0.041885,0.017498,0.170957,0.168162,0.836100,0.478143,-0.756114,-0.757225,-0.761939,0.267635,0.117313,1.158491,1.348298,0.485816,0.485586,0.485214,0.485525,0.292502,0.290241,-0.291412,-0.287988,Train
0.459558,-1.917632,-0.409374,0.931701,-0.511681,0.806769,-0.664527,0.403195,-0.265069,-1.323370,-0.394092,1.339252,-0.685237,-0.619191,-0.438611,-0.088691,0.211112,0.256374,0.012573,-0.258811,-0.356669,-0.194712,-0.108713,-0.166199,0.807753,0.470205,0.511448,0.565966,0.525721,0.335861,0.362372,0.321832,0.487275,0.656571,0.736508,0.859309,-0.080230,-0.086848,-0.301339,-0.340222,-0.206315,-0.055003,-0.036891,-0.093944,0.466467,0.012001,-0.521870,-0.516601,-0.098732,0.736958,-1.014940,-0.976568,-0.939230,1.037609,1.516372,0.773686,0.326118,0.610650,0.598017,0.597803,0.610411,0.291945,0.293562,-0.290772,-0.291163,Train
0.211796,-1.895005,0.053864,1.167578,-0.106155,1.088244,0.023133,0.567509,-0.795206,-2.553545,-0.076675,1.490949,-0.045970,-0.324090,-0.638907,-0.685391,-0.144116,0.941716,1.600931,1.627527,0.814184,0.058800,0.013307,0.312971,-0.618505,-1.473944,-2.582487,-3.641732,-3.718009,-2.874199,-1.946160,-1.408105,-1.108167,-0.809427,-0.945152,-1.479451,-0.513654,0.184662,0.432555,-0.457075,-0.632704,-0.614921,-0.429654,-0.181444,-0.634253,-0.660476,0.184369,1.245000,0.185207,-0.547287,0.182791,0.141592,0.250913,-0.750481,0.004396,0.242198,-0.387137,0.648273,0.634249,0.634176,0.648239,0.289111,0.289338,-0.288051,-0.287128,Train
-0.500707,-0.162786,-1.353392,-0.651145,-1.124877,-0.656832,-1.481207,-0.593552,1.325344,-0.093195,-1.335714,-0.713474,0.079616,-0.195848,-0.243224,-0.114086,0.021063,0.056832,-0.018864,-0.178188,-0.387954,-0.385490,-0.320405,-0.219549,-0.326925,-0.161495,0.119755,0.021339,-0.232820,-0.361348,-0.314583,-0.467941,-0.318529,0.148626,0.257102,0.134329,-0.587591,-0.639599,-0.671178,-0.460834,-0.454480,-0.584389,-0.474885,-0.461792,-0.967958,-0.725436,-0.389911,-0.526209,0.204229,1.033113,-0.721996,-0.757182,-0.760887,-0.069834,-0.016939,1.068910,1.083164,0.727152,0.737962,0.737974,0.727213,0.290670,0.289593,-0.289566,-0.287305,Train
-0.608714,-0.710126,-0.756772,-0.848630,-0.770601,-0.787506,-0.757382,-0.805797,-0.265069,-0.503253,-0.805763,-0.669053,-0.626363,-0.610798,-0.557011,-0.458870,-0.348479,-0.304404,-0.322875,-0.424774,-0.412383,-0.153484,0.074643,0.209179,0.710658,0.787034,0.974251,1.052643,1.116641,1.031306,0.895435,0.770400,0.876088,0.905340,0.877464,0.750183,-0.436873,-0.443337,-0.642406,-0.508745,-0.533017,-0.628752,-0.587273,-0.648399,0.139934,-0.352734,-0.065586,0.470290,1.166803,-0.480088,0.283626,0.255789,0.206579,-0.637042,-0.758318,-0.170349,-0.338529,0.840473,0.817258,0.817413,0.840821,0.289425,0.286190,-0.288267,-0.283999,Train
-0.496294,-0.916722,-0.399608,-1.263283,-0.503843,-1.024384,-0.383674,-1.202477,1.325344,-0.503253,-0.514122,-0.833089,-0.010843,-0.219147,-0.390598,-0.344172,0.006306,0.415453,0.330088,-0.169241,-0.523986,-0.102411,0.459386,0.714202,0.558802,0.486275,0.225403,-0.096678,-0.144164,0.064104,0.162015,-0.072310,-0.446986,-0.418562,-0.080900,0.255107,-0.421753,0.066161,0.304824,-0.590102,-0.712876,-0.552521,-0.473693,-0.539519,-0.996198,-0.360701,0.901235,-0.428869,0.494598,-0.564095,0.075163,0.044686,0.111611,-0.641588,-0.179057,0.304644,-0.044092,0.886105,0.894969,0.895144,0.886299,0.291992,0.291857,-0.290896,-0.289531,Train
0.388379,-0.148204,-0.069235,-0.890297,-0.220638,-0.813605,-0.188868,-0.862854,1.325344,-0.093195,-0.136139,-0.916449,0.389274,-0.046688,-0.079837,0.269294,0.736956,0.842472,0.451372,-0.034460,-0.401868,-0.371990,-0.301536,-0.307413,0.033514,0.113967,-0.006010,-0.161908,-0.342629,-0.457974,-0.442621,-0.363398,-0.350957,-0.395612,-0.467018,-0.373294,-0.539361,-0.123695,0.453245,0.180399,0.055436,0.397838,0.072423,-0.584027,-0.395352,0.561315,-0.027317,-0.629316,0.047336,-0.638777,1.014901,0.983104,1.036361,-0.839498,-0.660444,-0.756787,-0.819707,0.990339,0.981016,0.981237,0.990625,0.293730,0.293039,-0.292570,-0.290668,Train
0.439037,0.331329,0.051832,-1.189365,-0.108084,-0.985878,0.092501,-1.206946,0.265069,0.726922,-0.020262,-1.188585,0.228924,0.233543,-0.077728,-0.622764,-1.285145,-1.634333,-1.282832,-0.899684,-0.526251,-0.271468,-0.142344,-0.023945,0.235568,0.156500,0.226162,0.392972,0.316048,-0.092193,-0.340240,-0.265626,-0.078617,-0.043069,-0.102741,-0.046413,-0.113213,0.011132,-0.090715,-0.402581,-0.696926,-0.524960,0.042862,0.627277,-0.062589,-0.794484,-0.726900,-0.576307,0.707722,-1.040102,1.063147,1.065065,1.084539,-0.776601,-0.731241,-0.884081,-0.755890,1.039361,1.042647,1.042994,1.039761,0.292540,0.291923,-0.291435,-0.289609,Train
