mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.391461,-0.348122,-0.847438,-0.124235,-0.800380,-0.241592,-0.727508,-0.097599,1.911054,-1.590283,-0.865571,-0.160753,1.379072,0.168341,-0.615423,-0.462939,0.370889,0.791982,0.573847,-0.032206,-0.383068,-0.147523,0.320351,0.348793,-0.884731,-0.003167,0.597497,0.691014,0.287585,0.442986,0.173921,-0.376553,-0.958307,-0.938208,-0.530236,-0.197672,-0.509000,-0.535214,-0.604411,-0.691395,-0.726550,-0.675485,-0.802084,-0.652780,0.145330,0.952077,-0.370472,-0.750011,-0.082649,2.055298,-1.172247,0.095067,0.276177,-0.144722,-0.372491,0.551890,0.646440,-0.886377,-0.890346,-0.891557,-0.887841,0.199176,0.203110,-0.198764,-0.201139,Train
0.528516,-1.909148,0.001650,0.898026,-0.191082,0.727939,-0.055167,0.731339,0.583374,-2.050628,0.020817,0.984604,-0.041211,-0.203473,-0.144036,0.194218,0.404699,0.357910,0.263346,0.239643,0.139324,-0.069462,-0.360036,-0.411699,0.399622,0.390323,0.129201,0.115031,-0.050488,-0.481949,-0.532899,-0.284184,0.073799,0.514841,0.798303,0.836077,1.099448,1.562346,1.480810,0.778550,0.095270,-0.454288,-0.646064,0.212921,2.302910,-0.186459,0.486994,1.145720,0.036776,-0.144198,-0.616226,-0.742050,-0.603432,0.349685,0.257585,-1.052761,-1.124379,-0.813535,-0.807910,-0.809822,-0.815467,0.263465,0.241553,-0.262397,-0.237351,Train
-1.522385,-3.041649,1.911746,2.865341,2.217939,3.434617,1.880867,2.997032,-1.186865,-1.129938,1.779898,2.965471,-1.479378,-3.181829,-4.367264,-4.824713,-4.028234,-3.459225,-4.081990,-5.390562,-4.488707,-3.641109,-4.189026,-4.075805,0.295436,-2.254178,-5.377306,-4.638842,-2.057981,2.562228,4.988877,4.677675,2.351065,-1.945137,-4.285287,-3.817415,-0.489521,0.050060,2.651659,1.837376,0.577582,-0.111688,-0.622074,-0.064959,1.464265,1.453781,2.162537,0.707047,-0.139270,-0.320095,-0.171171,-0.645223,-0.208693,-1.241911,0.701443,0.269355,-1.032626,-0.722731,-0.728622,-0.729924,-0.724088,0.234228,0.220673,-0.232867,-0.217121,Train
-1.885021,-2.148994,1.672295,2.548712,1.837128,2.924269,1.692062,2.265505,-2.071985,-1.129938,1.582107,2.512906,-0.135028,-0.357355,-0.242660,0.524765,1.318263,1.498991,1.201798,0.338769,-0.565339,-0.561786,-0.051541,0.788674,0.250578,0.183131,-0.025502,-0.266286,-0.230159,0.146551,0.796965,1.425987,2.178616,2.192585,0.935181,-1.208660,2.263272,3.476164,3.881012,2.251375,-0.226368,-0.356616,-0.867760,-0.602206,-0.707280,-0.150074,-0.965088,2.004326,-1.276009,0.196362,-0.753801,-0.448354,-0.937481,1.056725,-0.228003,-1.542493,-0.600251,-0.678434,-0.675455,-0.677147,-0.680128,0.266871,0.244793,-0.266027,-0.240743,Train
0.292853,-0.745904,0.001974,0.370209,-0.190796,0.190037,0.071718,0.442911,-0.744305,-0.209248,-0.009455,0.328208,0.401516,0.081179,-0.316670,-0.258737,0.256429,0.738650,1.029880,1.394653,1.051120,0.498396,-0.041058,-0.580318,0.316727,0.409386,0.213752,-0.061271,-0.270696,-0.298451,0.149929,0.513303,0.626026,0.214719,-0.302911,-0.781977,-0.494871,-0.463615,0.176619,-0.535987,-0.658560,0.020499,0.799757,0.220656,-0.121182,-0.197540,-1.078872,0.234529,-0.041401,0.373305,-0.513161,-0.714169,-0.673591,0.474968,0.971219,-0.930454,-1.229239,-0.577288,-0.583137,-0.584501,-0.578787,0.258073,0.244858,-0.256891,-0.240477,Train
1.780019,-0.686301,0.452839,0.385568,0.248272,0.204564,0.551552,0.532017,-1.186865,0.251097,0.659339,0.337219,-0.359807,-0.404065,-0.510061,-0.123553,0.432415,0.618492,0.199096,-0.909271,-1.783294,-1.595326,-0.757286,0.954846,0.085895,0.360943,0.321318,-0.040034,-0.193136,0.088874,0.574343,0.285834,-0.764222,-1.555838,-0.606709,0.797516,2.441886,0.696599,-0.534607,0.268406,1.199951,-0.587508,-0.255368,-0.141512,-0.454267,-0.619733,-0.566409,-0.967206,-2.002333,-0.899711,-0.078758,-0.234096,-0.512327,1.156966,-0.867083,-0.683115,0.673082,-0.505995,-0.513495,-0.514901,-0.507379,0.267765,0.246640,-0.266474,-0.242335,Train
1.297578,-0.370759,0.002506,-0.600066,-0.190325,-0.590969,0.031020,-0.435781,0.140814,1.171787,0.163795,-0.604166,0.272715,0.562720,0.621399,0.987956,1.134422,0.918265,0.683789,0.231161,-0.246715,-0.271309,0.065553,0.751470,0.026627,0.698233,0.975884,0.927482,0.516925,-0.433391,-0.879807,-0.617565,-0.030578,0.514505,0.307253,-0.462575,-0.209253,-0.210939,-0.348393,-0.308340,-0.488347,-0.751455,0.275730,0.166292,-0.854843,-0.425675,-0.088312,-0.464358,-0.444242,-0.538550,0.113100,-0.233755,-0.637037,-0.020700,0.496821,-0.072820,-0.041381,-0.452406,-0.440600,-0.441929,-0.453533,0.271673,0.240655,-0.270673,-0.236711,Train
-0.584706,-0.111908,-1.122471,-0.639286,-0.936829,-0.616877,-1.107604,-0.737583,1.468494,-0.209248,-1.132828,-0.650470,-0.113974,-0.048109,0.198983,0.173492,0.159253,0.255850,0.410687,0.344931,-0.092521,-0.331294,-0.317510,-0.112312,0.182835,0.252793,0.362697,0.242781,0.096077,-0.044812,-0.144042,-0.090099,0.031471,0.097016,0.013097,-0.265654,-0.495373,-0.528614,-0.604166,-0.570423,-0.639698,-0.818640,-0.904599,-0.525121,-0.229540,0.265006,0.082261,0.979892,1.843103,1.040223,-0.887682,-0.689053,-0.516363,1.636209,0.770200,-0.911355,-0.600205,-0.353249,-0.345992,-0.347049,-0.354635,0.266988,0.258534,-0.265794,-0.253480,Train
0.042880,0.632178,-0.691805,-0.031138,-0.709963,-0.165664,-0.863185,-0.199514,1.468494,0.251097,-0.681763,-0.046079,-0.050175,-0.072633,-0.048231,0.119186,0.296458,0.345928,0.362533,0.238518,-0.133881,-0.339458,-0.388581,-0.170061,0.076940,0.269526,0.418569,0.354381,-0.229135,-0.669004,-0.835875,-0.741806,-0.180946,1.261534,2.504750,2.424704,-0.419757,-0.263512,-0.220406,-0.693864,-0.567811,-0.720475,-0.572086,-0.547760,-0.392952,0.184432,0.670265,-0.104791,1.642098,-0.776901,0.636456,0.154416,0.144596,-0.501001,-0.690025,0.865316,0.955532,-0.265602,-0.264523,-0.265750,-0.266582,0.280748,0.249590,-0.279198,-0.244986,Train
0.173250,0.342602,-0.756507,-0.021010,-0.748711,-0.157255,-0.959958,-0.066213,1.911054,0.711442,-0.723486,-0.059784,-0.007866,-0.129195,-0.107849,0.169978,0.395568,0.392242,0.290332,0.141356,-0.016384,-0.025978,-0.000110,0.086391,0.180482,0.197612,0.189569,0.179254,0.219229,0.058514,-0.119821,-0.198877,-0.210745,-0.233549,-0.186801,0.017413,-0.416575,-0.440080,-0.431395,-0.605098,-0.705983,-0.710295,-0.832763,-0.648046,-0.081344,-0.199885,-0.595117,-0.696672,0.790011,2.051905,-1.261804,0.368037,0.262791,-0.418798,-0.887799,0.804257,1.111729,-0.206691,-0.190217,-0.191217,-0.207863,0.277294,0.260572,-0.276032,-0.255484,Train
0.437281,0.450656,0.213824,-0.159543,0.005535,-0.269741,-0.023575,-0.142244,0.583374,0.251097,0.203939,-0.181606,-1.894886,-1.340767,-0.633142,0.315637,0.716487,0.810148,0.679077,0.546341,0.158280,-0.141007,-0.482080,-0.662308,-0.809026,-1.304137,-0.953465,-0.422225,0.043949,-0.087532,-0.236359,-0.045352,0.464726,0.712880,-0.063777,-1.373339,-0.503911,-0.513767,-0.239173,0.021384,-0.109601,0.296907,-0.031162,-0.156841,0.663528,-0.619767,0.431554,0.685293,0.474076,-0.416699,0.304252,-0.256609,-0.258479,-0.108279,0.487157,0.162909,-0.148736,-0.092822,-0.114131,-0.114994,-0.093556,0.276846,0.252951,-0.275358,-0.248259,Train
1.901229,1.773001,1.274668,0.417875,1.254668,0.235342,1.376564,0.438812,-1.629425,-0.669593,1.400099,0.550179,0.633599,0.847985,1.020890,0.855402,0.054730,-0.773666,-1.385822,-1.271003,0.243301,1.649084,2.939290,2.759272,-0.019449,0.132797,0.332811,0.281001,0.585149,0.668527,0.307035,-0.236584,-0.857853,-1.011020,-0.465475,-0.526942,3.138054,2.503941,1.080461,2.653830,2.486148,-0.568502,-0.186398,-0.566576,-0.515139,-0.449093,-0.952491,-0.769905,-2.153606,-0.957855,-0.042269,-0.231366,-0.316718,0.564559,0.154125,-0.163332,0.126412,-0.035064,-0.025706,-0.026604,-0.036035,0.284140,0.263866,-0.282599,-0.258568,Train
-0.625026,0.222391,1.593738,0.778618,1.717115,0.599278,1.566935,0.919932,0.140814,-1.129938,1.450086,0.682963,0.346402,0.384942,-0.169159,-1.579947,-2.748014,-2.692790,-1.874283,0.307098,2.455044,2.542891,1.212341,-2.233537,0.204911,-0.225272,-1.040979,-2.140286,-2.912910,-2.731343,-2.057769,-1.349760,-0.635334,0.364106,0.658632,-0.248350,-0.421558,0.071685,-0.600257,0.042780,-0.173778,0.732667,0.974389,-0.634119,0.201078,0.139782,2.611207,2.008144,0.217539,-0.633723,0.445703,-0.066690,0.116198,-0.524837,-0.854092,0.651224,0.787071,0.035858,0.037352,0.036667,0.035158,0.280476,0.259510,-0.279055,-0.254510,Train
-1.389918,-0.541941,0.631909,-0.280096,0.444881,-0.363162,0.270744,-0.221222,0.583374,-0.209248,0.563961,-0.293731,-0.074980,-0.121927,-0.029897,0.097802,0.195930,0.347993,0.609952,0.607085,0.090109,-0.233811,-0.361534,-0.563195,0.226384,0.047324,0.078077,0.169824,0.183561,0.012307,-0.094783,-0.095563,-0.117669,-0.255904,-0.269916,-0.097903,0.332880,0.848937,0.414376,0.686708,0.144119,0.144048,0.991718,1.037648,-0.365440,-0.276192,-0.979922,-0.947522,-1.291226,-0.561242,0.010408,-0.269796,-0.316979,-0.289388,-0.707660,-0.075381,0.217874,0.107402,0.112038,0.111216,0.106480,0.289611,0.269714,-0.288056,-0.264165,Train
-0.206314,0.238459,-0.105650,-0.739265,-0.283761,-0.680935,-0.254609,-0.720560,-1.186865,-0.669593,-0.153879,-0.736594,-0.256915,-0.079756,0.119187,0.383160,0.395512,0.158055,-0.052708,-0.227077,-0.134998,0.141999,0.471299,0.553767,-0.064931,-0.367831,-0.121693,0.332080,0.615166,0.115351,-0.385226,-0.446599,-0.151834,0.405585,0.647751,0.628807,-0.228428,0.002288,0.238570,-0.518128,-0.287573,0.121332,-0.219344,-0.401361,-0.631683,-0.428602,-0.215861,3.740367,1.279162,-1.238869,1.808481,1.834665,1.844736,-1.542678,-1.811572,1.629611,1.810206,0.207847,0.187484,0.186928,0.207384,0.284754,0.261479,-0.283204,-0.256334,Train
-0.637798,-0.155480,0.106599,-1.081115,-0.096045,-0.878368,0.101185,-1.064580,-0.301745,1.632132,0.035766,-1.063774,-0.651353,-0.074364,-0.099694,-0.032711,0.104545,0.289251,0.430178,0.379036,-0.035320,-0.196949,0.029445,0.094424,0.210163,-0.039996,0.032451,0.206352,0.302184,0.115707,-0.182018,-0.246335,-0.171583,-0.076844,-0.160001,-0.258500,-0.505571,-0.507505,-0.502224,0.140434,1.452086,1.289577,-0.190603,-0.583324,-0.090312,0.700123,-0.399677,-0.889422,-1.166787,-1.420630,3.353024,4.233956,4.272311,-2.113705,-1.955268,1.532634,1.197506,0.260403,0.261427,0.260772,0.259889,0.291817,0.265439,-0.290169,-0.260140,Train
-0.526210,-0.290000,-0.704865,-1.494250,-0.717917,-1.072379,-0.746957,-1.342326,0.140814,2.092477,-0.734906,-1.443506,0.100090,0.666233,0.579573,0.377609,0.004713,-0.134450,-0.011386,0.153786,0.206375,0.146194,0.154943,0.061250,0.128114,0.127950,0.270257,0.247366,0.105244,-0.147397,-0.312133,-0.252823,-0.020357,0.195658,0.064913,-0.086122,-0.503582,-0.531279,-0.628164,-0.676633,-0.577320,-0.751998,-0.694619,-0.579403,-0.423776,0.454480,0.235761,-0.383240,1.191488,-0.194672,-0.027607,-0.700103,-0.698165,1.486780,2.209139,-0.977087,-1.374639,0.330702,0.355189,0.354951,0.330346,0.283883,0.264381,-0.282431,-0.259096,Train
-0.601848,-0.023702,-1.203081,0.066815,-0.971172,-0.083100,-1.164640,-0.171283,0.140814,0.711442,-1.209655,0.011275,0.278611,-0.064053,-0.094388,0.166637,0.367275,0.316628,0.158393,-0.074023,-0.117259,-0.010769,0.124291,0.261780,0.348477,0.433322,0.228721,0.205541,0.166461,0.002886,-0.224656,-0.483430,-0.815363,-0.597241,-0.037621,0.763426,-0.508096,-0.529450,-0.621113,-0.671219,-0.488807,-0.745476,-0.934242,-0.646498,-0.606695,-0.464453,-0.133961,0.244424,1.124342,2.416195,-1.253120,0.424730,0.609896,-0.381822,-0.802757,0.815836,1.064388,0.421959,0.443549,0.443383,0.421583,0.286003,0.268711,-0.284458,-0.263169,Train
-0.064025,1.309802,-0.565380,0.924988,-0.629489,0.757554,-0.686482,0.707766,0.140814,0.711442,-0.575788,0.919057,-0.017341,-0.140848,-0.102351,0.245385,0.458385,0.397565,0.241255,-0.068269,-0.477398,-0.622886,-0.579391,0.014333,0.232150,0.242536,0.137625,-0.028934,0.333561,0.469422,0.025321,-0.671190,-1.405352,-1.499039,-0.752268,1.096878,-0.498085,-0.501745,-0.578168,-0.606917,-0.653094,-0.526761,-0.776638,-0.270804,-0.449559,-0.283655,0.291420,-0.549176,0.513517,1.147985,-0.966915,-0.486210,-0.395247,0.024070,0.481027,-0.104063,-0.347705,0.520450,0.505675,0.505469,0.520310,0.289921,0.267046,-0.288257,-0.261633,Train
1.167816,0.703190,0.439463,1.552388,0.234094,1.505397,0.539436,1.414749,-0.744305,1.171787,0.520910,1.431658,0.057640,0.464123,0.034748,-0.481290,-0.529966,-0.272369,-0.326155,-0.205934,0.149994,0.276542,0.077598,-0.313695,0.077392,0.139372,0.619260,0.663836,-0.100749,-0.992017,-0.499472,0.211389,0.690204,0.280966,-0.519978,-1.121655,0.047551,-0.136040,-0.085273,-0.633467,-0.161618,0.266920,-0.299691,0.011898,-0.068394,-0.650583,-0.072330,-0.458618,-0.579769,1.697346,-1.244502,0.202963,0.007396,-0.286386,-0.895686,0.516613,1.029492,0.598838,0.589762,0.589650,0.598629,0.291041,0.271617,-0.289379,-0.265965,Train
1.064147,-0.773397,1.277462,1.857609,1.258543,1.909908,1.453131,2.064226,-0.744305,0.251097,1.265154,1.714761,1.892600,2.607161,3.237058,2.560920,0.449232,-1.235938,-1.823136,-1.062106,0.726454,1.339757,0.940996,-0.470608,-5.729931,-3.795470,0.159784,3.318324,4.603310,3.770143,0.481734,-1.992502,-3.047996,-1.920645,-0.113108,-0.082274,-0.214498,0.125345,2.104519,1.650859,0.019138,1.641647,0.493283,-0.061138,3.422235,3.258903,-0.808240,-0.081068,0.231117,-0.652165,0.498079,0.086513,-0.038740,-0.669070,-0.453667,0.744041,0.622827,0.668465,0.656976,0.656970,0.668559,0.291131,0.267356,-0.289487,-0.261934,Train
0.361202,0.837261,0.833916,1.382632,0.681840,1.291947,0.876862,1.611286,0.140814,-0.209248,0.773365,1.284578,2.626559,1.520391,0.330235,-0.603069,-0.320477,0.489996,1.189178,1.205114,-0.282301,-1.249691,-1.480818,-0.535001,2.059524,2.224509,0.874338,-0.612370,-2.098639,-2.046239,-0.802745,0.217670,0.814434,0.729174,0.670243,1.329750,0.894331,0.692367,-0.143210,-0.541763,0.485004,3.466475,2.098276,0.214790,-0.206903,4.232717,2.659324,-0.262914,-1.117768,0.082091,-0.569318,-0.609349,-0.846493,0.659074,0.040628,-1.310301,-0.707970,0.733201,0.739540,0.739572,0.733218,0.293502,0.271353,-0.291829,-0.265718,Train
1.128492,3.294710,1.073237,0.780326,0.983378,0.601089,1.194974,1.127055,-0.744305,-1.590283,1.087097,1.287251,0.637607,0.706235,0.662741,0.156430,-0.891605,-1.623743,-1.840782,-1.038513,0.809859,1.792305,2.286613,1.739211,-0.445798,-1.817326,-1.933853,-1.078953,0.297032,1.278917,2.077287,2.879808,3.837025,3.713571,2.106865,0.852805,0.519527,0.031757,-0.371038,-0.023764,1.484834,1.994491,0.967870,-0.017563,-0.469407,0.298533,-0.716964,-0.491480,-1.547861,-0.603462,-0.220192,-0.585016,-0.341630,-0.218500,0.486662,-0.295596,-0.690668,0.830256,0.821578,0.821743,0.830509,0.293299,0.269647,-0.291598,-0.264100,Train
1.922849,2.073349,1.319302,0.705728,1.316946,0.522742,1.491560,0.702369,-1.629425,-0.209248,1.443736,0.871343,1.456757,1.210801,0.448388,-1.024957,-2.038791,-1.961954,-1.192217,0.728459,2.457695,2.441606,1.531888,-0.581984,0.646332,0.960397,0.640910,0.319526,-0.120847,-0.124736,0.261990,0.372636,0.544349,0.414292,0.330375,0.534157,1.158141,0.052616,-0.193921,1.972191,3.313813,1.597386,0.636207,1.032100,-0.708612,-0.476206,0.682546,0.606703,-1.403891,-0.253418,-0.385098,-0.569890,-0.718630,0.328204,-0.110594,-1.020040,-0.564279,0.887548,0.886098,0.886329,0.887709,0.294133,0.273440,-0.292440,-0.267701,Train
0.237351,-0.160840,0.613178,-0.276903,0.423724,-0.360741,0.754151,-0.292750,-0.744305,0.711442,0.555458,-0.309972,0.655321,0.316745,0.132029,-0.166462,-0.723344,-0.945965,-1.087264,-0.972473,-0.213881,0.383770,0.952844,1.275430,0.476807,1.190883,1.083582,0.330829,-0.640256,-0.809893,-0.661846,-0.361801,-0.050737,0.528356,0.531206,1.174434,-0.505907,-0.396283,0.027978,-0.398526,-0.459381,-0.406282,2.777423,1.529922,-0.575696,-0.977044,0.351000,1.123271,-0.087487,-0.957179,1.336108,1.025125,1.123943,-1.311183,-1.026507,1.483514,1.254453,0.962506,0.960017,0.960354,0.962909,0.294304,0.270955,-0.292608,-0.265354,Train
-0.478148,0.279009,-0.335168,-0.498240,-0.466774,-0.521648,-0.295818,-0.335529,-0.301745,0.251097,-0.382571,-0.509155,-0.254409,-0.173566,0.087769,0.366568,0.289741,0.093023,-0.018138,-0.034986,0.070419,0.267026,0.512128,0.450431,-0.078760,-0.203569,0.076464,0.354285,0.440424,0.036477,-0.120212,-0.095386,-0.098160,-0.213374,-0.537881,-0.666314,-0.473370,-0.487753,-0.166719,0.056769,-0.372625,-0.205598,-0.710706,-0.352649,-0.220463,-0.753578,-0.894875,-0.983700,-0.578918,0.325127,-0.619521,-0.685828,-0.626945,-0.410703,0.654486,-0.622825,-1.107707,1.031231,1.049495,1.049927,1.031657,0.295276,0.272612,-0.293571,-0.266912,Train
