mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.144351,0.186694,-0.730385,-1.037453,-0.581284,-0.820414,-0.573326,-1.028704,0.460591,0.138090,-0.815512,-1.002928,-0.117000,-0.402953,-0.454878,-0.367298,-0.041815,0.444164,0.672083,0.364619,0.024329,-0.005318,0.046462,-0.097517,0.128788,0.326412,0.027783,-0.177444,-0.122238,0.323427,0.307023,0.117655,0.053314,0.115747,0.197519,0.019410,-0.748192,-0.544122,-0.571151,-0.644846,-0.451974,-0.692685,-0.149180,0.133287,-0.615424,0.016536,-0.741798,-0.907934,-0.016073,-0.442209,0.966163,0.896583,0.919975,-0.864047,-0.578980,-0.760994,-0.584074,-0.200603,-0.190785,-0.191671,-0.201319,0.271860,0.248919,-0.267075,-0.244454,Drive
1.459857,-0.343154,0.265038,-0.175332,0.055793,-0.295645,0.073211,-0.014497,0.460591,-0.241657,0.425993,-0.238647,-0.112698,0.008485,-0.255778,-0.721666,-1.102571,-0.822318,0.278645,0.952084,0.287689,-0.774516,-1.225974,-0.698024,-0.393898,-0.727636,-0.602192,-0.200858,0.366440,0.723799,0.785123,0.654724,0.321003,-0.173064,-0.652041,-0.954667,0.095199,-0.404197,-0.655799,-0.640184,-0.401922,-0.342208,-0.641295,-0.754492,-0.282867,-0.671650,-0.329765,-0.616158,0.266902,0.923270,-1.016626,-0.933425,-1.004614,2.023606,0.004040,-0.646608,0.971897,-0.094590,-0.106408,-0.107154,-0.095301,0.271469,0.255464,-0.266573,-0.250760,Drive
1.921439,-0.864621,0.406993,-0.239114,0.170097,-0.342767,0.499520,-0.183168,-0.072725,0.138090,0.698127,-0.187618,0.800428,0.594921,0.678923,0.938454,1.149062,1.165243,0.693657,-0.058963,-0.529385,-0.566941,-0.379847,-0.036018,1.178599,1.604335,1.160275,0.538725,-0.072083,-0.056159,0.252269,0.398885,0.267871,0.146231,0.085577,0.069172,3.083801,1.901678,0.781276,-0.441260,0.039768,0.928777,2.913741,1.744022,0.145275,-0.549940,-0.711492,-0.781193,-1.009290,-1.324962,0.872835,0.889550,0.874268,-0.704650,-0.577405,-0.474006,-0.293766,-0.042360,-0.053510,-0.054333,-0.043083,0.277893,0.259114,-0.272798,-0.254340,Drive
0.961493,-0.267765,-0.653572,-0.729871,-0.542373,-0.660989,-0.668156,-0.748755,0.460591,0.138090,-0.560366,-0.729230,-0.887079,-0.787096,-0.240503,0.130136,0.188372,0.077999,-0.007793,-0.013118,0.024217,-0.021837,-0.216082,-0.401806,0.132061,1.043564,1.237052,0.956377,0.468005,-0.067466,-0.190948,-0.210738,-0.024240,0.152104,0.213562,0.059697,0.406934,0.318990,0.259381,-0.443712,-1.005217,-0.705678,-0.334010,-0.033696,-0.355351,-0.674394,-0.288434,0.983564,-1.174324,-0.744394,0.096550,0.112298,0.008085,-0.319645,-0.618098,0.381092,0.150102,0.023700,0.048031,0.047412,0.023291,0.276109,0.250744,-0.271099,-0.246217,Drive
0.539348,0.022939,-0.205346,-0.561256,-0.281129,-0.560507,-0.555100,-0.508538,0.993907,0.897582,-0.238580,-0.595896,0.104470,0.020687,-0.074901,-0.184775,-0.178229,-0.178987,-0.136062,-0.059095,-0.026222,-0.101327,-0.235564,-0.439749,-0.051255,-0.111898,-0.277298,0.108938,0.736608,0.797922,0.395258,0.100232,-0.016760,-0.040450,-0.033231,0.062246,-0.169667,-0.032562,0.189227,0.354278,0.952443,0.547241,0.396392,0.200439,-0.374903,-0.665731,-0.729071,-0.021534,-0.351528,-0.862800,0.852229,0.832036,0.826116,-0.799382,-0.589744,-0.413420,-0.422878,0.110952,0.115334,0.114600,0.110352,0.283433,0.262427,-0.277951,-0.257473,Drive
0.634748,0.056538,0.516673,-1.051522,0.262422,-0.826968,0.573046,-1.190860,0.460591,0.897582,0.484749,-1.024944,-0.272796,0.312259,0.829107,0.835741,0.262571,-0.521536,0.017417,2.035382,3.243757,2.755447,0.732801,-1.297884,-0.084225,0.153982,0.101347,-0.014353,-0.148459,0.157800,0.150547,0.043248,0.025872,0.109212,0.217749,0.281752,-0.744043,-0.554056,-0.639279,-0.594708,-0.571685,0.148045,-0.443724,-0.058440,-0.577197,-0.626994,-0.904753,0.317299,-0.638482,0.077756,0.097950,0.023314,0.045896,-0.672876,-0.367908,0.241875,0.086403,0.194600,0.181829,0.181495,0.194097,0.273394,0.263086,-0.268461,-0.258106,Drive
0.027763,0.077381,-0.113842,-1.171986,-0.220623,-0.880450,-0.330840,-1.299790,0.460591,0.897582,-0.210836,-1.129489,-0.233187,-0.314097,-0.393972,-0.449054,-0.380915,-0.030052,0.376752,0.514086,0.234856,-0.177894,-0.511711,-0.582717,0.407070,0.094887,-0.164450,-0.106026,0.245842,0.480845,0.302915,0.119301,0.059756,0.104252,0.168598,0.256556,-0.582078,-0.522663,-0.511848,-0.338946,-0.308359,-0.538025,-0.372907,1.313481,1.288319,0.529934,-0.139638,-0.725406,0.506153,-0.781753,0.953127,0.906336,0.907379,-0.839903,-0.548471,-0.780094,-0.897726,0.248688,0.282106,0.281711,0.248512,0.280525,0.254619,-0.275298,-0.249941,Drive
-0.371326,-0.040902,-1.420857,-0.884494,-0.854108,-0.744987,-1.699083,-0.908024,2.060538,1.277329,-1.538541,-0.879547,2.141785,0.641576,-0.338767,-0.621430,-0.464637,-0.121459,0.079883,0.166940,-0.013383,-0.359269,-0.440261,-0.217321,-0.147393,0.111812,0.238635,0.214747,0.022189,-0.078110,0.050529,0.237760,0.345360,0.301840,0.131320,-0.094251,-0.745084,-0.604289,-0.662636,-0.757180,-0.978328,-0.801640,-0.848267,-0.657504,-0.458548,-0.300794,0.469641,1.064428,2.311523,2.419570,-1.078528,-1.091521,-1.066666,3.154167,1.595844,-2.174856,-1.056679,0.351360,0.350502,0.350253,0.350920,0.278988,0.267729,-0.273781,-0.262491,Drive
-0.327848,0.211686,-0.259506,-1.004790,-0.315796,-0.804947,-0.336500,-1.034146,2.060538,0.517836,-0.368954,-0.971658,0.041370,-0.048031,-0.243298,-0.520871,-0.617697,-0.223993,0.509926,0.700308,0.150925,-0.427195,-0.652869,-0.505963,-0.205894,-0.044571,0.184054,0.330010,0.268967,0.018837,-0.087732,-0.035978,0.125593,0.395628,0.574829,0.514039,-0.596862,-0.514506,-0.454158,-0.424081,-0.917538,-0.526110,0.104284,0.078254,-0.368319,0.112769,0.715684,0.218199,1.147653,-0.801704,0.872107,0.827270,0.865766,-0.827883,-0.546569,-0.689584,-0.399979,0.450249,0.418380,0.418276,0.450203,0.277667,0.259868,-0.272504,-0.255027,Drive
0.640558,0.577889,0.245393,-0.718443,0.040436,-0.654471,0.565663,-0.616014,0.460591,-0.241657,0.219283,-0.656541,-0.738262,-1.255390,-0.770482,-0.122761,0.402529,0.548622,0.087518,-0.548399,-0.619502,-0.130279,0.427686,0.509375,-1.632471,-1.755438,-0.891547,-0.228902,0.236907,0.447712,0.637497,0.824598,0.833994,0.576968,0.167585,-0.111630,-0.371080,-0.293881,-0.405689,-0.654005,1.068065,2.694169,1.387917,-0.350338,-0.384257,-0.334092,-0.155862,0.020436,-0.462080,-1.225005,1.781928,1.778892,1.838280,-0.908320,-0.587631,-1.238305,-0.878869,0.508321,0.518935,0.518700,0.508184,0.285774,0.264779,-0.280225,-0.259647,Drive
-0.228713,-0.063956,-0.142881,-0.474123,-0.240088,-0.504950,-0.211263,-0.361224,0.460591,0.517836,-0.250896,-0.519188,-0.203023,-0.127453,-0.045090,0.068812,0.159576,-0.016565,-0.451075,-0.755506,-0.583820,-0.225365,-0.014705,-0.132820,-0.157367,0.032322,0.195747,0.308014,0.229359,-0.100982,-0.045863,0.056391,0.045733,-0.066298,-0.157386,-0.077262,-0.748173,-0.217151,0.386213,0.584827,-0.297869,-0.750256,-0.528243,0.348331,-0.322889,-0.447664,-0.574522,0.231232,-0.231092,0.169305,-0.000322,-0.064738,-0.007279,-0.773448,-0.234389,0.748730,0.351875,0.566249,0.574817,0.574588,0.566004,0.287800,0.270183,-0.282155,-0.264864,Drive
-0.191597,-1.013760,1.156186,-0.432177,0.870334,-0.477322,1.007101,-0.430444,-0.606041,0.138090,1.058839,-0.296236,-0.155218,-1.258827,-1.616220,-1.716514,-2.128725,-2.907922,-3.028504,-1.505917,0.621404,1.879643,1.819828,0.819015,2.532271,2.072115,1.594962,1.391405,0.935294,0.097719,-0.054750,0.019891,0.040978,-0.011348,0.135677,0.279372,-0.502539,-0.065474,0.183688,-0.088656,0.638946,0.489197,-0.414088,-0.682239,-0.542759,-0.009771,-0.088483,0.760360,0.067432,-0.264854,-0.007162,-0.042556,-0.011239,-0.633106,-0.180907,0.733248,0.150020,0.683394,0.676973,0.676958,0.683405,0.285711,0.267154,-0.280113,-0.261929,Drive
0.666395,-1.328041,1.142396,0.402511,0.855971,0.191696,1.291919,0.698855,-0.072725,-1.760642,1.107253,0.479566,0.002119,1.045540,1.079577,0.599726,-0.097837,-0.870264,-1.276717,-1.271421,-0.773165,-0.137781,0.485942,0.832610,-0.612824,-0.794601,-0.732595,-0.556515,-0.278055,0.048181,0.283982,0.494980,0.704179,0.837334,0.671786,0.067159,-0.326173,-0.073420,-0.042164,1.483180,3.897710,0.687752,2.278153,3.068099,1.983075,1.557217,1.926330,0.519365,-0.629122,-0.392224,0.208577,0.155732,0.222581,-0.740365,-0.230177,0.285663,0.039232,0.725098,0.739621,0.739586,0.725035,0.288573,0.270613,-0.282885,-0.265247,Drive
-0.695213,0.196689,3.434383,0.608073,4.001462,0.391309,2.863606,0.496951,-0.606041,-1.001150,3.360862,0.435417,-0.256899,-0.261370,0.120617,0.871520,1.991358,2.716961,1.844516,-0.241428,-1.408793,-1.028384,0.413107,1.664016,-0.686475,-3.102380,-4.150175,-3.435486,-2.962199,-2.212312,-1.873279,-1.653471,-1.289227,-0.106543,1.522713,2.009948,4.353249,4.945440,4.330896,3.815546,0.435797,0.038256,2.053907,3.368882,3.106355,1.485305,0.053847,-0.525634,-0.761470,-1.964808,4.390164,4.554287,4.572952,-0.943053,-0.664786,-1.982452,-1.513507,0.837178,0.812538,0.812679,0.837565,0.286573,0.262812,-0.280949,-0.257839,Drive
-1.607428,-0.628744,3.516937,0.683770,4.143232,0.468284,3.120407,0.500449,-0.606041,-0.621403,3.506832,0.543834,-0.351160,0.048804,0.291880,0.461042,0.870817,1.739332,2.932798,3.831626,3.998199,4.347065,4.648641,4.563145,-0.114022,-0.057505,-0.064687,-0.206949,-0.504742,-0.562391,-0.459030,-0.286201,-0.172470,-0.249848,-0.525770,-0.886537,0.968009,2.819350,3.899772,3.814816,1.200301,1.570017,1.267088,-0.264058,1.922741,0.050060,0.050485,0.788493,-0.390196,-0.757382,0.723334,0.707751,0.679164,-0.758313,-0.638363,-0.204878,-0.171829,0.877358,0.912439,0.912824,0.877635,0.284125,0.266868,-0.278686,-0.261671,Drive
-0.953981,-1.341753,-0.119994,-0.229539,-0.224767,-0.335778,0.074416,-0.086302,-0.072725,0.138090,-0.184232,-0.012026,-0.062255,-0.147990,-0.246821,-0.212480,-0.032438,0.089928,-0.200149,-0.656311,-0.702022,-0.287721,0.282741,0.480982,0.087996,-0.183000,-0.171735,-0.040776,0.206905,0.385981,0.445298,0.344176,0.142753,-0.070436,-0.140858,0.033545,-0.287132,-0.220901,-0.004682,0.760128,0.487531,-0.817089,-0.246618,-0.724754,-0.620061,-0.542614,-0.852336,-0.546897,-0.870312,0.070679,-0.553484,-0.542310,-0.492216,-0.065288,0.490006,1.377152,0.576314,0.968056,0.964036,0.964251,0.968206,0.289848,0.272895,-0.284087,-0.267459,Drive
0.871477,1.648114,0.897986,1.283731,0.610592,1.144450,0.963223,0.709835,0.460591,0.138090,0.896669,1.304141,-1.881463,-0.791310,0.390779,1.422233,2.126476,1.399900,-0.441599,-1.957545,-1.950884,-1.219589,-0.190649,0.809049,1.677769,1.960143,2.003007,2.057248,1.537175,0.423380,-0.107944,-0.232485,-0.189869,-0.098875,0.070069,0.400304,-0.459939,-0.245910,-0.310629,-0.745125,0.621251,-0.691781,-0.469141,-0.629497,0.016241,-0.315271,0.615104,1.450967,1.523056,-0.692378,0.556094,0.516415,0.531016,-0.743184,-0.552715,-0.318523,-0.078924,1.070709,1.085340,1.085809,1.071041,0.287689,0.271464,-0.282007,-0.266038,Drive
