mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.556619,-0.446744,-0.437595,-0.746123,-0.499480,-0.725424,-0.311855,-0.978472,-0.116605,1.390609,-0.441476,-0.752043,0.261431,-0.204784,-0.530745,-0.301264,-0.053900,-0.079211,0.210388,0.323932,0.505514,0.320092,0.119831,-0.437486,-0.200274,-0.165552,-0.255089,-0.104229,0.097307,0.149292,0.176231,0.248491,0.076878,-0.211084,-0.398918,-0.407768,-0.222252,-0.631917,-0.106936,0.244305,-0.318748,0.834089,0.640457,-0.403333,-0.306556,-0.455066,-0.551651,0.347694,-0.519462,-0.753439,0.591520,0.085187,-0.050949,-0.513808,-0.171356,0.436719,0.332690,-0.043190,-0.029174,-0.029990,-0.043970,0.251150,0.286269,-0.246035,-0.286725,Stop
0.841910,-0.281889,-1.498824,-1.178983,-1.258838,-1.031601,-1.465313,-1.142493,-0.116605,0.703117,-1.496925,-1.186297,0.153842,0.288919,0.096667,-0.226991,-0.294795,-0.269547,-0.119330,0.274213,0.542888,0.213910,0.022013,0.005579,-0.614183,-0.275369,0.340749,0.853865,0.051579,-0.423707,-0.396277,0.702992,1.128361,0.269608,-0.376436,-0.868836,-0.386806,-0.014917,-0.603094,-0.841221,-0.517488,-0.766092,-0.590352,-0.254577,0.513056,-0.492886,-0.853268,0.433825,1.117398,-0.930795,0.855888,0.219274,0.351864,-0.038765,-0.514614,0.473098,0.710161,0.027601,0.028587,0.027793,0.027023,0.253148,0.281825,-0.247917,-0.282410,Stop
0.426591,0.882764,-1.430655,-1.357207,-1.217785,-1.146072,-1.465851,-1.405583,-0.116605,0.015625,-1.433853,-1.357764,0.895963,0.088491,-0.451071,-0.447513,-0.037490,-0.152385,-0.345543,-0.852544,-0.575193,0.651601,0.895322,0.755813,-0.220262,-0.165963,-0.283157,-0.678369,-0.378154,-0.041232,0.329636,0.605218,-0.011601,-0.352851,-0.331909,0.028251,-0.684133,-0.278990,-0.617121,-0.828836,-0.729321,-0.802215,-0.576662,-0.908348,-0.762131,-0.310132,-1.058079,-0.884104,0.336192,0.685701,-0.823912,-0.598811,-0.888373,-0.037402,2.063363,-0.446547,-1.495689,0.126033,0.127366,0.126912,0.125438,0.247205,0.288218,-0.242215,-0.288660,Stop
-0.340114,0.676769,-0.900192,-0.708460,-0.862090,-0.696897,-0.705745,-0.579057,-2.040596,0.015625,-0.904022,-0.713000,0.047961,0.155010,0.009083,-0.140684,-0.085105,0.006889,0.130139,0.123711,-0.127915,-0.244669,-0.199565,-0.080803,-0.196055,-0.062354,0.065355,0.195238,0.007211,-0.126773,-0.055433,0.361737,0.427271,-0.149463,-0.399159,-0.548584,-0.659492,-0.385472,-0.394696,-0.518703,-0.271739,0.460399,-0.138439,-1.005038,-0.363892,2.056818,-0.219459,-0.905347,0.643774,-0.625856,0.341605,-0.439102,-0.309498,0.359040,0.464684,-0.195609,-0.331519,0.196385,0.195285,0.194652,0.195843,0.255526,0.289969,-0.250162,-0.290452,Stop
-0.245080,-0.820412,-0.740722,-0.213350,-0.742604,-0.293812,-0.714528,-0.129159,-2.040596,-1.359360,-0.745342,-0.215026,-0.447435,-0.004357,0.157031,0.119523,0.165530,0.463558,0.201553,0.115561,-0.070104,-0.407717,-0.582086,-0.105582,0.503216,0.109180,0.421700,0.810504,0.063968,-0.582316,-1.075168,-1.033537,0.229542,0.618474,0.276483,0.598106,-0.060769,-0.700262,-0.433806,-0.925105,-0.194746,-0.594029,-0.636749,-0.524837,-0.563141,0.894886,1.497031,-0.441254,0.755150,0.263862,-0.569859,-0.963023,-0.853153,1.338663,0.943631,-1.382540,-1.149912,0.267230,0.275558,0.275137,0.266819,0.252833,0.288509,-0.247607,-0.289005,Stop
-0.492441,-0.861847,-0.743503,1.151633,-0.744738,1.087732,-0.903052,1.581843,-0.757936,-1.359360,-0.746406,1.149540,-0.121898,0.418768,0.130604,-0.267372,-0.155087,-0.267033,-0.412928,-0.162173,0.032439,0.267125,0.611805,0.493587,2.679373,3.213302,2.860970,-0.275781,-1.763653,-1.667745,-1.552305,-0.661637,0.931534,1.110687,1.026670,1.115691,-0.743305,-0.888329,-0.648192,-0.655575,0.383117,-0.510700,-0.521126,-0.813728,-0.555857,-0.634523,1.449833,-0.746321,0.354155,1.610489,-1.177805,0.082501,0.272741,-0.094295,-0.914472,0.350459,0.724704,0.348357,0.354458,0.354040,0.348030,0.255878,0.289448,-0.250503,-0.289923,Stop
1.670863,3.353954,-0.354827,0.906763,-0.429451,0.810695,-0.367517,1.084751,-0.116605,0.703117,-0.341834,0.970543,0.279130,0.923428,1.247769,-0.610286,-1.039179,-0.902580,-0.678782,-0.215626,0.738974,1.514681,1.212672,0.279515,-1.328197,-2.701677,-2.424564,3.481915,4.306337,2.998056,1.349078,-1.289560,-2.740831,-1.320018,-0.262287,0.706523,2.232483,0.603073,0.491542,-0.450193,-0.634867,0.328942,-0.226822,-0.404539,-0.076553,-0.930403,-0.237271,-0.657324,0.787301,-0.004739,-0.335076,-0.749303,-0.921924,0.760452,0.889404,-1.110923,-1.184406,0.431471,0.424251,0.423960,0.431288,0.255145,0.288319,-0.249801,-0.288833,Stop
1.024975,1.720159,0.532638,-0.298987,0.419678,-0.367264,0.644734,-0.422967,-0.116605,0.703117,0.531271,-0.283264,0.120976,0.110635,-0.251549,-0.206378,0.084624,0.244585,0.420690,0.327774,0.105142,0.161875,0.268763,-0.110073,-0.443209,-0.512210,-0.841999,-0.405133,0.129069,0.388080,0.177646,0.217477,0.704621,0.588421,0.292269,-0.174839,2.794887,-0.109551,0.061351,1.523724,1.792193,1.833463,-0.189780,-0.896731,-0.839205,-0.422534,2.288644,1.263669,-0.662120,-0.334255,-0.032610,-0.535075,-0.675529,0.009411,0.332589,-0.539025,-0.675778,0.504890,0.498355,0.498072,0.504622,0.257567,0.294713,-0.252098,-0.295213,Stop
0.023958,-0.963466,0.336828,1.133011,0.216873,1.066215,0.351749,0.255280,-0.116605,0.015625,0.330224,1.132157,0.692775,1.759188,0.722601,-2.327382,-2.922769,-2.935659,-2.312264,-0.169223,2.472554,2.616965,1.482177,0.610751,0.033755,-0.207940,-0.622520,-0.446846,0.190897,0.442656,0.573247,0.299413,-0.774498,-1.055577,-0.771189,-0.534674,-0.770486,-0.043261,-0.377853,-0.573800,-0.907609,-0.491769,-0.548235,-0.289157,0.000745,-0.893152,1.388898,1.433656,0.765005,2.092526,-1.345747,0.556170,0.723086,-0.404330,-0.876757,0.813849,1.111576,0.574186,0.593987,0.594076,0.574029,0.251934,0.293787,-0.246787,-0.294227,Stop
0.919078,-0.729298,0.118848,1.417940,0.001397,1.403513,-0.037466,1.018703,-0.757936,-0.671867,0.117250,1.414402,-0.206286,-0.166811,-0.596236,-0.336173,0.060015,0.559680,0.908351,0.802285,-0.209841,-0.873184,-0.777490,-0.046064,-0.463790,-0.862745,-1.209898,-0.417564,0.516156,1.352419,1.889605,1.950806,-0.558550,-1.922757,-2.505070,-2.884623,-0.022208,-0.551096,0.573381,0.251133,0.802280,1.094388,0.311919,-0.241713,-0.499122,-0.478075,-0.126576,-0.820180,-0.989712,-1.109621,1.227015,1.099962,1.006687,-1.463172,-1.174537,1.564546,1.344668,0.666339,0.650773,0.650690,0.666363,0.257864,0.291912,-0.252388,-0.292442,Stop
-0.559545,-0.668264,2.011432,-1.024044,2.233892,-0.926591,1.987352,-0.835291,-0.757936,0.015625,2.004590,-1.027092,-2.296424,-1.474918,-0.609879,0.821103,0.544948,0.341723,1.094658,1.774066,1.529656,-0.728452,-1.644649,-1.941797,-0.095701,0.174921,0.109240,-0.172520,0.028144,0.058421,-0.085858,-0.244003,-0.070782,0.129563,0.211274,0.353571,-0.577724,3.252327,2.626953,1.251593,0.383150,3.017045,2.262781,0.052182,-0.489196,-0.621164,-0.574313,-1.033714,-0.829621,-1.625607,3.006988,4.397136,4.393665,-2.372572,-2.377940,2.212036,2.057561,0.746652,0.736751,0.736745,0.746634,0.258759,0.296484,-0.253216,-0.296992,Stop
0.046728,-0.371621,1.960022,0.911691,2.162448,0.816145,2.191437,0.810140,-1.399266,0.015625,1.951537,0.905424,0.456662,1.193768,1.601282,-1.082942,-1.674843,-1.721103,-1.477249,-0.520092,0.400048,0.795278,0.971738,1.615184,-0.071286,-0.041068,0.015478,-0.118468,0.028111,0.221183,0.271098,0.301076,-0.016078,-0.404034,-0.625344,-0.194252,-0.618433,0.628785,-0.400827,-0.038923,2.652357,-0.411139,-0.020143,-0.718593,-0.173928,0.324269,-0.187536,-0.643767,-1.297526,0.363768,-0.589359,-0.610677,-0.734350,-0.271516,0.569967,-0.667731,-1.070152,0.805906,0.832320,0.832601,0.806028,0.255455,0.294372,-0.250119,-0.294836,Stop
0.022659,0.120188,0.619785,1.900987,0.512753,2.014831,0.977052,2.260957,-0.116605,-0.671867,0.612854,1.894094,0.315012,0.552780,0.914101,0.686785,0.366677,0.020575,-0.583126,-1.334401,-1.470089,-0.338116,0.484831,1.144983,-0.454000,0.117251,1.072350,1.358721,-0.197963,-1.334719,-2.455788,-3.445083,-0.039350,2.431553,3.121693,2.787527,1.176639,-0.691224,0.479695,0.336416,1.522748,-0.185763,-0.625645,0.316592,2.385022,0.307128,-0.898849,2.645803,0.600048,-0.522701,0.183634,-0.623884,-0.465152,0.840045,0.310566,-0.608484,-0.357455,0.893801,0.890316,0.890459,0.893989,0.260124,0.295779,-0.254537,-0.296280,Stop
-1.926144,1.466402,-0.191008,0.885444,-0.286236,0.787180,-0.363248,1.306721,1.807385,-0.671867,-0.169698,0.891207,-1.322762,-1.509503,1.866510,3.416233,1.473323,-0.182439,-0.481198,-0.771111,-0.890267,-0.731654,-0.580442,-0.410423,-0.562047,0.093173,0.223585,0.149454,-0.128763,-0.383307,-0.579942,-0.589427,0.159959,0.544748,0.628421,0.265300,2.267575,0.383674,-0.644224,-0.927009,-0.670275,-0.423531,-0.466133,-0.994604,-0.564907,-0.866455,-0.961427,-0.634835,1.620810,1.983286,-1.353634,0.460368,0.533761,-0.007148,-0.895729,0.574842,1.102343,0.957620,0.968665,0.969054,0.957809,0.257269,0.298094,-0.251858,-0.298589,Stop
-0.163976,0.062202,-1.438387,0.369962,-1.222495,0.248042,-1.590717,0.650604,0.524725,0.015625,-1.442442,0.362244,-0.367272,0.201481,-0.072309,-0.190779,-0.107297,-0.069036,-0.231798,-0.336342,-0.120930,0.357574,0.469737,0.260084,2.419810,2.540400,1.742878,-0.934530,-1.810969,-1.825924,-1.080314,-0.413216,0.621321,0.902801,1.023339,0.312890,-0.621420,-0.426261,-0.034888,-0.115681,-0.321960,-0.324258,0.141397,0.512960,-0.493427,-1.037673,-1.000174,-0.934635,-1.388950,0.055524,-0.336169,-0.614191,-0.690696,-0.096148,0.140758,-0.803139,-0.884811,1.053666,1.043207,1.043481,1.054035,0.261578,0.296320,-0.255912,-0.296822,Stop
