mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.213874,0.169304,-0.210742,-0.207920,-0.215564,-0.200202,-0.210338,-0.209082,-0.547241,0.055759,-0.211065,-0.210094,-0.344288,-0.239267,-0.155330,0.065388,0.219982,0.259627,0.140988,0.093823,0.066287,0.013292,-0.237378,-0.154564,0.156295,0.189164,-0.106759,-0.118574,-0.145809,-0.177654,-0.159235,-0.150257,-0.147108,-0.147892,-0.148654,0.156165,-0.171108,-0.176887,-0.200381,-0.196329,-0.184972,-0.168254,-0.161071,-0.205147,-0.199137,-0.178424,-0.160835,-0.206557,1.155785,-0.924988,0.730397,0.431804,0.474457,-1.047120,-0.916559,1.286311,1.238310,-0.888444,-0.891683,-0.892248,-0.889221,0.199510,0.216261,-0.198291,-0.216717,Stop
0.217309,0.178639,-0.202052,-0.202318,-0.215443,-0.200152,-0.198818,-0.205285,-0.547241,0.055759,-0.203023,-0.204467,-0.244466,-0.290287,-0.238062,0.033371,0.349954,0.491019,0.183633,0.106732,0.058930,-0.022012,-0.290488,-0.159070,0.156957,0.199010,-0.104729,-0.118719,-0.149881,-0.185998,-0.160090,-0.149462,-0.146158,-0.147655,-0.149248,0.148926,-0.171108,-0.176903,-0.200621,-0.196477,-0.184988,-0.168200,-0.160609,-0.201852,-0.198977,-0.178222,-0.160992,-0.212961,-1.717456,-0.421231,0.064186,-0.204501,-0.260418,-0.615719,0.118108,0.508341,0.175075,-0.806291,-0.812248,-0.812749,-0.806950,0.212258,0.220923,-0.209538,-0.221266,Stop
0.217875,0.174366,-0.203262,-0.200532,-0.215461,-0.200134,-0.201495,-0.203368,0.378859,0.055759,-0.204122,-0.202889,-0.190048,-0.202435,-0.175058,0.036538,0.137633,0.092443,0.126559,0.097279,0.079045,0.036599,-0.184058,-0.144984,0.157418,0.238596,-0.084178,-0.110430,-0.143699,-0.171760,-0.158350,-0.149803,-0.147163,-0.148640,-0.150494,0.148067,-0.171107,-0.176913,-0.200668,-0.196097,-0.185019,-0.168006,-0.160893,-0.206074,-0.199371,-0.178411,-0.160680,-0.213755,-2.142555,0.344503,-0.604308,-0.590722,-0.670929,-0.303168,1.553902,-0.484923,-1.360770,-0.745198,-0.735267,-0.735879,-0.745716,0.255627,0.218457,-0.252753,-0.219097,Stop
0.209207,0.172857,-0.214781,-0.207544,-0.215609,-0.200199,-0.214250,-0.208965,0.378859,0.464656,-0.214747,-0.209660,-0.175049,-0.208223,-0.167065,-0.001514,0.138827,0.130315,0.126371,0.091451,0.072745,0.034281,-0.173467,-0.141421,0.154556,0.204490,-0.097387,-0.112462,-0.146621,-0.184799,-0.160298,-0.150334,-0.146762,-0.147541,-0.148592,0.154114,-0.171105,-0.176905,-0.201017,-0.196674,-0.184986,-0.168404,-0.161363,-0.205814,-0.199247,-0.178500,-0.161608,-0.213679,0.896155,0.725992,-0.742237,-0.582373,-0.542533,0.498404,0.004767,-0.736472,-0.570406,-0.666965,-0.665915,-0.666454,-0.667794,0.261678,0.270205,-0.259078,-0.271896,Stop
0.210776,0.167819,-0.216727,-0.211017,-0.215629,-0.200224,-0.216322,-0.211816,-0.547241,-0.353138,-0.216564,-0.213096,-0.174847,-0.213912,-0.170519,0.005142,0.175248,0.178473,0.131831,0.094593,0.072475,0.026036,-0.205725,-0.149272,0.144061,0.201501,-0.092004,-0.111261,-0.148431,-0.186553,-0.160947,-0.150559,-0.146712,-0.147383,-0.148440,0.155214,-0.171108,-0.176907,-0.200925,-0.196572,-0.184936,-0.168236,-0.161355,-0.204026,-0.199335,-0.178479,-0.161583,-0.209999,0.131198,-0.451820,0.099626,-0.217980,-0.202590,-0.286311,-0.241271,0.409442,0.412148,-0.583764,-0.576758,-0.577509,-0.584349,0.309450,0.256709,-0.304615,-0.257650,Stop
0.216069,0.162134,-0.213647,-0.211879,-0.215597,-0.200229,-0.212582,-0.212585,-1.010291,-1.170933,-0.213705,-0.213913,0.180028,-0.110017,-0.176341,-0.198708,-0.007293,0.005882,0.123801,0.099987,0.080531,0.032984,-0.199363,-0.150646,0.121461,0.093373,-0.118598,-0.117605,-0.136512,-0.162489,-0.157929,-0.149905,-0.147087,-0.148103,-0.149181,0.152564,-0.171108,-0.176908,-0.201195,-0.196686,-0.185055,-0.168329,-0.161513,-0.206208,-0.199470,-0.178458,-0.161475,-0.213880,-0.548933,0.643028,-0.648860,-0.583328,-0.610039,0.517754,0.919622,-0.853383,-1.134271,-0.504607,-0.507548,-0.507791,-0.505166,0.252961,0.266830,-0.249876,-0.268203,Stop
0.212207,0.167040,-0.218342,-0.212875,-0.215644,-0.200235,-0.220453,-0.215827,-1.473341,-0.762036,-0.218063,-0.214894,-0.179270,-0.213973,-0.178811,-0.009900,0.183412,0.203861,0.136081,0.095740,0.071107,0.018879,-0.219775,-0.151239,0.159935,0.216555,-0.100530,-0.118015,-0.149349,-0.184528,-0.160174,-0.150401,-0.146992,-0.147698,-0.148447,0.156785,-0.171107,-0.176912,-0.201154,-0.196560,-0.184855,-0.168268,-0.161447,-0.205290,-0.198804,-0.178284,-0.161572,-0.214725,-0.943629,-0.555252,0.153096,-0.146996,-0.137033,-0.599323,-0.310224,0.655590,0.551802,-0.443387,-0.423180,-0.423924,-0.443858,0.332698,0.266938,-0.327455,-0.268139,Stop
0.213033,0.157349,-0.224627,-0.215268,-0.215692,-0.200248,-0.226047,-0.218686,-0.084191,1.691347,-0.223847,-0.217011,-0.173910,-0.213063,-0.196446,-0.077981,0.149700,0.200327,0.138748,0.095318,0.067405,0.014150,-0.218562,-0.148301,0.154962,0.186334,-0.103503,-0.113939,-0.144868,-0.179150,-0.159296,-0.150126,-0.146996,-0.148011,-0.149090,0.154450,-0.171108,-0.176914,-0.201189,-0.196781,-0.185061,-0.168415,-0.161522,-0.205075,-0.198545,-0.178071,-0.161463,-0.214831,-1.271861,1.197124,-0.895426,-0.585038,-0.513396,1.139868,0.629687,-0.920233,-0.520545,-0.341748,-0.350517,-0.350971,-0.342374,0.306476,0.293636,-0.301380,-0.295456,Stop
0.220515,0.163246,-0.218231,-0.217753,-0.215643,-0.200259,-0.216968,-0.219863,-0.547241,2.918039,-0.217723,-0.219585,-0.174522,-0.212977,-0.165878,0.050600,0.238032,0.214248,0.127296,0.090529,0.068717,0.020214,-0.210955,-0.147437,0.153879,0.202750,-0.103951,-0.117959,-0.147183,-0.180242,-0.159263,-0.150046,-0.147008,-0.147940,-0.148842,0.154665,-0.171108,-0.176913,-0.201133,-0.196660,-0.184988,-0.168397,-0.161548,-0.205030,-0.198970,-0.178483,-0.161640,-0.214990,0.226998,0.258946,-0.464255,-0.589261,-0.661612,0.798110,1.348305,-0.921661,-1.189166,-0.268217,-0.265219,-0.265635,-0.268957,0.314747,0.309982,-0.309799,-0.311740,Stop
0.212248,0.172845,-0.207132,-0.201755,-0.215517,-0.200147,-0.205393,-0.205783,-0.084191,1.282450,-0.207746,-0.204098,-0.109124,-0.162796,-0.160974,-0.110822,0.068149,0.125539,0.125951,0.096029,0.076859,0.031468,-0.199644,-0.145167,0.148690,0.168506,-0.099914,-0.109975,-0.137240,-0.169301,-0.158977,-0.150709,-0.147570,-0.147973,-0.148183,0.159030,-0.171108,-0.176888,-0.200676,-0.196314,-0.184996,-0.168346,-0.161207,-0.205418,-0.199025,-0.178294,-0.160042,-0.193837,1.805687,-0.422565,0.069298,-0.302626,-0.258906,0.226196,0.012524,0.117977,0.158486,-0.181268,-0.174251,-0.174740,-0.181960,0.333838,0.313430,-0.328184,-0.314991,Stop
0.208136,0.167952,-0.209905,-0.198697,-0.215554,-0.200114,-0.211547,-0.201176,0.841909,-0.762036,-0.210242,-0.201219,-0.172999,-0.217518,-0.184284,-0.020655,0.178110,0.145088,0.129103,0.095471,0.073991,0.024976,-0.208735,-0.151757,0.157034,0.194691,-0.102220,-0.114425,-0.145144,-0.182369,-0.159789,-0.150382,-0.147388,-0.148224,-0.148603,0.159693,-0.171108,-0.176911,-0.201049,-0.196667,-0.184933,-0.168162,-0.161104,-0.205911,-0.199467,-0.178320,-0.161547,-0.210693,-0.383400,0.555799,-0.622266,-0.599054,-0.569883,0.587069,0.414632,-0.889943,-0.878198,-0.136503,-0.134084,-0.134795,-0.137213,0.361839,0.319385,-0.355689,-0.321485,Stop
0.216058,0.164159,-0.224509,-0.213031,-0.215691,-0.200236,-0.226454,-0.215175,0.378859,-0.353138,-0.223676,-0.215045,-0.254000,-0.230041,-0.175187,0.010842,0.230045,0.254800,0.141088,0.095234,0.069062,0.015255,-0.227693,-0.151272,0.132744,0.167876,-0.101627,-0.110442,-0.142330,-0.173504,-0.158312,-0.149763,-0.146963,-0.147996,-0.149248,0.153039,-0.171108,-0.176914,-0.201191,-0.196752,-0.185032,-0.168409,-0.161559,-0.206780,-0.199457,-0.178152,-0.161564,-0.214245,-0.326539,0.726653,-0.723377,-0.610560,-0.663931,0.832437,1.256909,-0.987771,-1.160222,-0.029477,-0.052667,-0.052792,-0.029701,0.311002,0.293413,-0.306009,-0.295136,Stop
0.211117,0.162264,-0.217331,-0.212861,-0.215635,-0.200235,-0.216672,-0.213728,-0.084191,0.055759,-0.217124,-0.214860,-0.170762,-0.217743,-0.183169,0.025193,0.226849,0.207837,0.128754,0.093042,0.072634,0.022494,-0.227638,-0.155429,0.159049,0.200987,-0.111194,-0.124611,-0.149902,-0.175261,-0.158071,-0.149467,-0.146852,-0.148091,-0.149347,0.152311,-0.171108,-0.176910,-0.200994,-0.196507,-0.185029,-0.168356,-0.161432,-0.205638,-0.198815,-0.178294,-0.161180,-0.209791,0.768001,-0.852676,0.630000,0.308743,0.322798,-0.911839,-0.669343,1.153344,1.037476,0.046915,0.052348,0.051916,0.046499,0.351416,0.312274,-0.345366,-0.313979,Stop
0.205726,0.171303,-0.213021,-0.210167,-0.215590,-0.200218,-0.209890,-0.209815,0.841909,0.055759,-0.213017,-0.212217,-0.160747,-0.228657,-0.176011,0.026705,0.225698,0.191239,0.127136,0.088764,0.074647,0.040299,-0.183079,-0.152119,0.156156,0.189769,-0.110677,-0.120263,-0.144067,-0.171747,-0.158844,-0.150413,-0.147442,-0.148234,-0.149031,0.156001,-0.171108,-0.176912,-0.200980,-0.196501,-0.185058,-0.168331,-0.161562,-0.205076,-0.199099,-0.177906,-0.160321,-0.210031,0.688259,-0.032909,-0.300880,-0.568423,-0.576945,0.744185,1.139053,-0.667358,-0.961975,0.123251,0.121274,0.120913,0.122802,0.351089,0.320215,-0.345043,-0.322187,Stop
0.212986,0.164174,-0.214349,-0.210950,-0.215605,-0.200223,-0.211304,-0.210217,-0.084191,0.873553,-0.214388,-0.213039,-0.164961,-0.230570,-0.180289,0.029058,0.218705,0.215753,0.130262,0.090551,0.068061,0.019068,-0.220986,-0.149453,0.155647,0.207729,-0.112718,-0.122784,-0.143211,-0.170138,-0.159422,-0.150521,-0.147158,-0.147793,-0.148572,0.155255,-0.171107,-0.176907,-0.200923,-0.196530,-0.185037,-0.168294,-0.161121,-0.204748,-0.198720,-0.178286,-0.161645,-0.214261,-0.462076,-0.366162,-0.049807,-0.337869,-0.322128,-0.263349,0.050405,0.213609,0.047673,0.185531,0.193255,0.192863,0.185120,0.360025,0.322042,-0.353854,-0.324054,Stop
0.212459,0.164918,-0.221138,-0.213026,-0.215667,-0.200236,-0.221878,-0.214421,-0.547241,0.464656,-0.220636,-0.215045,-0.374920,-0.246175,-0.184496,0.008628,0.203532,0.252665,0.141641,0.098427,0.071181,0.014843,-0.240283,-0.154258,0.108322,0.096468,-0.124235,-0.124956,-0.145975,-0.181360,-0.159447,-0.150283,-0.147080,-0.147875,-0.148573,0.156206,-0.171108,-0.176913,-0.201163,-0.196741,-0.185062,-0.168422,-0.161445,-0.203752,-0.199415,-0.178460,-0.161579,-0.214893,-0.499069,0.782266,-0.714810,-0.637776,-0.632451,1.143756,1.311939,-1.106382,-1.229035,0.261173,0.262703,0.262462,0.260955,0.352853,0.315398,-0.346891,-0.317401,Stop
0.211223,0.169880,-0.224734,-0.212959,-0.215693,-0.200236,-0.225930,-0.216053,0.378859,0.055759,-0.223935,-0.214933,-0.183775,-0.217515,-0.171412,-0.013238,0.160170,0.179593,0.136415,0.098348,0.071519,0.016448,-0.223403,-0.149624,0.161922,0.271287,-0.099267,-0.120159,-0.151627,-0.186209,-0.159952,-0.150114,-0.146967,-0.147943,-0.148972,0.154591,-0.171107,-0.176909,-0.201146,-0.196703,-0.184987,-0.168401,-0.161556,-0.205577,-0.199262,-0.178439,-0.161328,-0.213816,1.035748,1.196051,-0.878446,-0.483937,-0.585559,0.455779,1.214974,-0.470164,-0.791366,0.345449,0.361386,0.361198,0.345243,0.356124,0.319630,-0.349993,-0.321513,Stop
0.215667,0.164420,-0.219347,-0.210953,-0.215653,-0.200224,-0.220585,-0.212893,0.378859,0.873553,-0.218952,-0.213044,-0.174556,-0.213458,-0.173547,-0.011814,0.178852,0.173246,0.128342,0.090728,0.071072,0.027904,-0.196982,-0.147102,0.154829,0.183756,-0.108479,-0.119300,-0.155808,-0.197033,-0.160037,-0.149835,-0.146692,-0.147655,-0.148619,0.153708,-0.171108,-0.176912,-0.201104,-0.196670,-0.184972,-0.168388,-0.161551,-0.206574,-0.198696,-0.178364,-0.161353,-0.212419,1.045813,0.570532,-0.623622,-0.631350,-0.698502,1.084503,1.776134,-1.086815,-1.476016,0.436923,0.431949,0.431722,0.436723,0.363984,0.324774,-0.357512,-0.326786,Stop
0.214737,0.158252,-0.218492,-0.213710,-0.215645,-0.200240,-0.219576,-0.215233,-0.547241,1.282450,-0.218184,-0.215566,-0.189218,-0.224640,-0.237614,-0.140920,0.145488,0.271437,0.148277,0.103793,0.076172,0.023424,-0.219113,-0.154200,0.151219,0.219398,-0.092927,-0.109010,-0.142108,-0.179151,-0.160006,-0.150552,-0.147080,-0.147773,-0.148519,0.155762,-0.171107,-0.176914,-0.201149,-0.196744,-0.185012,-0.168345,-0.161549,-0.205574,-0.198955,-0.178408,-0.161404,-0.213645,0.185765,0.196876,-0.449102,-0.616722,-0.588097,0.943660,0.595985,-1.006821,-0.832296,0.499107,0.504217,0.504136,0.498973,0.358485,0.324701,-0.352381,-0.326752,Stop
0.212536,0.164007,-0.219957,-0.213408,-0.215658,-0.200238,-0.219977,-0.214089,-0.084191,0.055759,-0.219550,-0.215408,-0.172855,-0.202820,-0.170133,-0.044714,0.132579,0.199862,0.141944,0.100941,0.073011,0.016936,-0.234395,-0.151981,0.160412,0.220190,-0.103136,-0.122674,-0.153055,-0.182999,-0.159302,-0.149974,-0.146870,-0.147791,-0.148781,0.154968,-0.171108,-0.176906,-0.201181,-0.196732,-0.185022,-0.168358,-0.161284,-0.204199,-0.199214,-0.178487,-0.161576,-0.212773,0.920968,-0.403442,0.053217,-0.326997,-0.198180,0.423065,-0.588728,-0.068442,0.517022,0.594699,0.595287,0.595131,0.594509,0.369493,0.332528,-0.362918,-0.334627,Stop
0.212048,0.168845,-0.215955,-0.212917,-0.215621,-0.200236,-0.215493,-0.213343,-0.547241,-0.762036,-0.215865,-0.214913,-0.193493,-0.278084,-0.279749,-0.098982,0.276578,0.406306,0.167859,0.101589,0.066080,0.008963,-0.217632,-0.149618,0.158795,0.209777,-0.099885,-0.117501,-0.150082,-0.183996,-0.159923,-0.150283,-0.146936,-0.147694,-0.148437,0.157013,-0.171108,-0.176913,-0.201153,-0.196772,-0.185040,-0.168408,-0.161532,-0.204643,-0.198341,-0.178127,-0.161217,-0.213359,0.599171,-0.058875,-0.257737,-0.607405,-0.496426,1.617581,0.373097,-1.160102,-0.472185,0.666204,0.652595,0.652661,0.666140,0.357657,0.329725,-0.351459,-0.331812,Stop
0.215294,0.162896,-0.216248,-0.209087,-0.215624,-0.200211,-0.215496,-0.210202,-0.547241,-1.170933,-0.216111,-0.211233,-0.182727,-0.218657,-0.180589,-0.003179,0.199133,0.214441,0.135151,0.093249,0.068400,0.017184,-0.218841,-0.149867,0.147936,0.177721,-0.100617,-0.115614,-0.141497,-0.167163,-0.157955,-0.149921,-0.147220,-0.148230,-0.149277,0.154101,-0.171104,-0.176912,-0.201026,-0.196600,-0.185040,-0.168246,-0.161117,-0.205254,-0.199419,-0.178408,-0.161549,-0.213268,-0.091968,-0.295683,-0.121558,-0.395648,-0.357320,0.112792,-0.354457,-0.105102,0.141272,0.744350,0.745790,0.745693,0.744295,0.374316,0.332970,-0.367613,-0.335079,Stop
0.209495,0.159791,-0.218115,-0.208893,-0.215642,-0.200209,-0.218175,-0.209020,-1.473341,-0.353138,-0.217817,-0.210995,-0.197253,-0.250701,-0.246046,-0.053737,0.215637,0.239437,0.141681,0.097221,0.068176,0.007805,-0.240418,-0.152501,0.142398,0.162132,-0.097615,-0.105090,-0.134598,-0.174995,-0.160332,-0.151205,-0.147560,-0.147847,-0.148104,0.158990,-0.171106,-0.176902,-0.201177,-0.196670,-0.184895,-0.168360,-0.161565,-0.206388,-0.199430,-0.178299,-0.161534,-0.215204,0.134492,0.078447,-0.402456,-0.536130,-0.580085,0.384034,0.348962,-0.623175,-0.611536,0.815431,0.807607,0.807671,0.815506,0.367383,0.330123,-0.360937,-0.332248,Stop
0.208279,0.175499,-0.215328,-0.211900,-0.215615,-0.200230,-0.213547,-0.213116,-0.547241,-0.353138,-0.215225,-0.213727,-0.180989,-0.217170,-0.190558,-0.018943,0.229646,0.316677,0.150083,0.098409,0.066965,0.007747,-0.242954,-0.155027,0.154226,0.199065,-0.095436,-0.109756,-0.138408,-0.169536,-0.158201,-0.149976,-0.147317,-0.148262,-0.148987,0.156164,-0.171108,-0.176911,-0.201188,-0.196622,-0.184922,-0.168372,-0.161474,-0.202861,-0.197420,-0.178083,-0.161692,-0.210705,-0.526841,-0.993671,0.927639,0.634548,0.678959,-1.022702,-1.115202,1.161100,1.364261,0.902592,0.900896,0.900919,0.902703,0.374968,0.332287,-0.368221,-0.334406,Stop
0.212230,0.169030,-0.216222,-0.211264,-0.215624,-0.200226,-0.213980,-0.212010,-0.084191,0.055759,-0.216112,-0.213319,-0.085304,-0.170901,-0.194712,-0.175822,0.039220,0.181343,0.142791,0.095040,0.068023,0.026732,-0.181210,-0.143543,0.161942,0.239328,-0.097832,-0.122185,-0.154736,-0.182185,-0.158648,-0.149736,-0.147028,-0.148137,-0.149168,0.154503,-0.171108,-0.176913,-0.201174,-0.196640,-0.184837,-0.168348,-0.161554,-0.206313,-0.199557,-0.178397,-0.160566,-0.212124,-0.497429,0.778056,-0.711294,-0.574407,-0.534013,0.612249,0.159562,-0.834967,-0.645616,0.964775,0.970048,0.970194,0.964867,0.371132,0.335808,-0.364573,-0.337981,Stop
