mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.081464,-0.905631,0.869013,-1.329632,0.744794,-1.044224,0.342424,-1.330524,0.086970,0.549780,0.869771,-1.331433,-5.874624,-4.010084,-0.679138,1.833264,1.568396,1.917785,0.993833,0.291483,0.260473,0.242347,-0.221848,0.271693,0.178083,0.067888,0.132504,0.258041,0.145512,-0.055221,-0.103190,-0.246107,-0.320884,-0.094186,-0.116773,-0.098648,-0.426113,-0.728314,-0.648252,-0.850376,-0.793762,-0.515454,-0.072937,-0.450504,-0.819522,-0.592955,-0.982685,-0.062755,0.275621,0.089237,-0.396485,-0.586195,-0.574377,1.121848,1.238622,-1.070503,-1.179958,-0.522893,-0.517173,-0.518207,-0.524154,0.229718,0.273600,-0.227025,-0.271219,Stop
0.168287,-0.188729,-0.239801,-0.714810,-0.314012,-0.653898,-0.104966,-1.120189,0.086970,1.043461,-0.248209,-0.723114,-0.019276,-0.632423,-0.672643,1.129101,0.652545,-0.293462,-0.996247,-1.218327,-0.821419,0.138375,0.964537,0.950048,0.031466,-0.194766,0.135605,0.743356,0.315409,-0.183106,-0.060620,0.786690,0.821431,-0.255587,-0.725126,-0.834311,-0.450552,0.074811,0.629560,-0.234224,-0.777117,-0.270853,0.175461,-0.058652,0.334668,-0.322647,-0.748994,0.470437,0.800916,-0.813894,0.659236,0.395353,0.377062,-0.868176,-0.996717,1.210640,1.329197,-0.418685,-0.420691,-0.421862,-0.419639,0.242205,0.265135,-0.238470,-0.262558,Stop
-0.461683,-0.040582,-0.837621,0.734509,-0.772046,0.576742,-0.621962,0.692178,0.633639,0.056100,-0.841873,0.729214,0.112311,-0.207480,-0.245601,0.143337,0.371571,0.234632,-0.209135,-0.753966,-0.392200,0.110535,0.444632,0.409301,0.132755,0.154254,0.378384,0.806098,-0.837018,-1.350590,-1.269235,-0.473919,1.443623,2.089325,2.040841,1.317051,2.406131,0.406147,-0.608185,-0.588807,-0.650477,-0.660573,-0.537346,-0.012028,2.702817,0.925511,-0.088456,-0.591722,0.953998,-0.457788,0.004891,-0.265043,-0.259983,-0.040921,0.005715,0.269942,0.250226,-0.355285,-0.340670,-0.341809,-0.356097,0.246934,0.263820,-0.243103,-0.261475,Stop
-0.440660,0.792782,-1.909709,0.576792,-1.395472,0.421676,-1.841949,0.567756,1.180308,-0.437580,-1.911419,0.574642,0.058525,0.052045,0.571033,0.397345,-0.100158,-0.290753,-0.361420,0.021556,0.199461,0.055500,-0.131784,-0.095172,0.224914,0.100303,-0.054370,-0.257664,-0.032800,0.114779,0.130147,0.074098,-0.278244,-0.280459,-0.411579,-0.373721,-0.742783,-0.751729,-0.755682,-0.885242,-0.947759,-0.906425,-0.614106,-0.733265,-0.255189,-0.107429,0.527227,-0.093384,0.808400,2.541635,-1.259279,-0.152001,-0.010136,0.513172,-0.705532,-0.027092,0.849493,-0.271994,-0.280137,-0.281186,-0.273068,0.247620,0.285047,-0.243703,-0.282350,Stop
-1.311496,0.654276,-0.191281,0.505654,-0.273370,0.353425,-0.357567,0.181695,0.086970,-0.931261,-0.180898,0.502240,-0.013762,0.339989,0.068148,-0.441119,-0.101296,0.218565,0.323500,0.065683,-0.298378,-0.512837,-0.382011,0.194128,-0.208477,-0.112860,0.561136,1.365708,0.902826,-0.169706,-0.511751,-1.513526,-2.792502,-0.438441,0.961110,2.118311,3.740301,-0.250203,-0.065764,0.412871,0.452155,0.731026,-0.290587,-0.476380,2.336641,1.014415,-0.405425,-0.803711,-0.793473,-0.389296,-0.052062,-0.224725,-0.365150,-0.469981,0.543782,0.404780,-0.144186,-0.180746,-0.187564,-0.188723,-0.181495,0.256451,0.275803,-0.251962,-0.273238,Stop
0.173097,-0.518377,1.304460,0.504768,1.234963,0.352581,1.661570,0.170219,-0.459699,-0.437580,1.294446,0.500584,0.406832,0.684801,1.022292,0.109521,-0.672384,-0.911560,-0.149564,1.628540,1.611370,-0.236811,-2.134446,-2.273149,1.772920,0.946775,0.411317,-0.754453,-1.048102,-1.003780,0.076314,0.595560,0.517944,-0.163995,-0.306875,-0.596369,-0.606812,0.185617,0.346561,0.220507,1.480825,1.591819,1.714323,-0.115467,-0.300672,-0.402090,-1.002441,-0.075401,-1.469311,0.129508,-0.387525,-0.439054,-0.525935,-0.134864,0.743770,-0.433525,-0.821258,-0.120844,-0.124354,-0.125310,-0.121633,0.253529,0.282341,-0.249261,-0.279713,Stop
-0.608969,-1.349709,0.839433,-0.636805,0.713017,-0.598766,1.343027,-0.818021,-1.006368,0.056100,0.833604,-0.630782,-1.505853,-3.093349,-2.736463,0.750587,2.813234,3.218990,2.806579,-0.553663,-3.314202,-3.240883,-0.947380,1.867612,0.059674,0.097167,-0.054732,-0.148236,-0.262119,0.254771,-0.257456,-0.101407,1.061922,0.957537,0.798626,0.247413,-0.313285,-0.281704,0.203034,-0.252905,-0.426231,-0.029144,0.994496,-0.587789,-0.280395,-0.522446,-0.321939,-0.414346,-0.835620,-0.464605,0.088739,-0.125021,-0.177941,-0.650240,-0.022559,0.711437,0.379014,-0.042612,-0.039100,-0.039822,-0.043293,0.251042,0.282786,-0.246933,-0.280113,Stop
0.173340,0.085359,0.588764,-1.179456,0.451506,-0.956126,0.710072,-1.188782,-0.459699,2.030821,0.579496,-1.189096,0.431012,0.044101,-1.425147,-1.496272,-0.047499,1.283489,2.748361,2.738781,-0.066798,-2.251230,-3.000109,-1.679084,0.116328,0.190364,0.327158,0.165910,-0.184070,-0.183449,-0.167867,-0.402411,-0.525429,-0.135283,-0.080234,0.108127,0.396986,0.131563,0.387203,-0.673425,-0.569638,-0.183734,1.070377,0.443637,-0.723694,-0.805393,-0.547467,-0.872546,-1.452565,-0.176469,-0.192818,-0.333498,-0.436230,-0.247215,0.517471,-0.000340,-0.321967,0.041766,0.030978,0.030283,0.041064,0.253689,0.289154,-0.249405,-0.286373,Stop
1.325389,-0.687823,0.432919,-1.856770,0.295926,-1.316399,0.453622,-1.784782,-0.459699,2.030821,0.436121,-1.862086,0.485519,0.542732,-0.375640,-1.681934,-0.982132,0.030174,1.445007,1.859810,0.206690,-1.059989,-1.145113,-0.510276,-0.069712,-0.069502,-0.204759,-0.239940,0.669844,0.416018,0.094822,-0.434839,-0.534587,-0.095111,0.017385,-0.160631,-0.659146,1.616296,1.703499,0.087635,-0.871565,-0.406143,1.534147,1.379134,-0.063240,-0.645052,0.710877,1.947988,0.685196,-1.644153,3.538383,3.995382,4.021474,-1.880971,-2.117887,1.043131,1.004274,0.118122,0.114744,0.114027,0.117675,0.258186,0.283273,-0.253656,-0.280603,Stop
-0.694571,-0.201743,0.384054,-0.972236,0.248250,-0.826877,0.407165,-0.961624,-0.459699,1.043461,0.380146,-0.981056,0.154428,0.605151,2.051025,1.347860,-0.344809,-0.911240,-0.425961,0.081952,0.049465,-0.870804,-1.533057,-1.474337,-0.003177,-0.302790,-0.166680,0.597484,0.746952,0.273658,-0.011333,-0.443514,-1.019516,-0.493322,-0.218488,0.069959,0.666398,0.641378,-0.577412,-0.623923,0.146280,-0.696712,-0.246917,1.509016,0.630029,-0.802520,0.904670,-0.673867,-1.278354,-0.457037,0.069489,-0.140388,-0.226042,-0.506172,0.026430,0.569505,0.368370,0.194198,0.209407,0.208935,0.193731,0.255816,0.288363,-0.251401,-0.285496,Stop
-0.095100,0.317323,-0.270651,-0.713593,-0.339583,-0.653047,-0.433011,-0.514146,0.086970,0.549780,-0.278716,-0.721472,0.042450,0.062522,0.008491,-0.139544,-0.103813,-0.061615,0.034364,0.056742,-0.201520,-0.505049,-0.467713,-0.009018,0.542632,-0.108148,-0.599592,-0.619562,0.395122,0.161945,-0.179566,-0.429585,-0.440603,0.092049,0.049432,0.259077,-0.738839,-0.324612,-0.530917,-0.643061,-0.104426,-0.887351,-0.230860,-0.231344,0.954720,-0.662091,0.001612,0.187313,0.700819,-0.151122,-0.185752,-0.441747,-0.377674,0.512559,0.326982,-0.387327,-0.306101,0.262544,0.268964,0.268381,0.262085,0.261150,0.291991,-0.256472,-0.289138,Stop
0.722241,-0.161122,-1.782526,-1.169726,-1.334804,-0.950257,-1.793142,-1.130841,0.633639,1.043461,-1.782995,-1.179116,0.110131,0.156889,0.371146,0.557135,0.215351,-0.187272,-0.577657,-0.459037,-0.013934,0.134603,0.231073,0.339469,-0.210278,-0.322553,-0.036997,0.224972,-0.658189,-0.541997,-0.407367,-0.519588,-0.215170,0.237744,0.299741,0.556694,-0.754001,-0.865573,-0.735334,-0.857674,-0.898118,-0.877782,-0.854303,-0.830249,-1.156454,-0.024956,-0.628459,-0.454395,1.202520,1.098277,-0.888661,-0.675024,-0.615930,1.971486,1.639871,-1.651672,-1.405923,0.340667,0.349633,0.349297,0.340369,0.258256,0.290086,-0.253741,-0.287264,Stop
-0.855754,-0.655316,-1.144954,-0.391523,-0.976753,-0.417176,-1.565760,-0.597317,2.273646,0.056100,-1.140941,-0.396160,0.088804,0.434659,0.863444,-0.348370,-0.100989,0.403198,0.258715,-0.285096,-0.484546,-0.083166,0.278844,0.008157,0.069040,-0.071164,-0.005387,0.240835,-0.196723,-0.332511,-0.299814,-0.001650,-0.842341,-0.458453,-0.118458,0.149291,0.686556,-0.806281,-0.769748,-0.808512,-0.777669,-0.672269,-0.802887,-0.802242,1.429013,1.342296,0.295081,0.186610,1.085199,0.140933,-0.436210,-0.624961,-0.585441,1.714382,0.792636,-1.488698,-0.818334,0.439413,0.442324,0.442027,0.439129,0.260761,0.294425,-0.256070,-0.291469,Stop
0.067496,2.238720,-0.088883,0.367116,-0.185887,0.223523,-0.368941,0.399705,2.273646,0.056100,-0.097488,0.390880,0.011305,0.141745,0.774172,0.424343,-0.664813,-1.016434,-0.638264,0.168847,0.800673,0.976235,0.891442,0.212042,0.043641,0.012584,0.623334,1.208232,0.583610,0.012855,0.103388,0.171433,0.764865,0.369458,0.317618,0.070864,0.701285,0.188932,0.387465,-0.359165,-0.841411,0.132383,-0.345594,-0.858595,1.009538,3.390573,1.728593,-0.568466,1.223345,-0.203007,-0.143107,-0.380628,-0.359306,0.466481,-0.107588,-0.287276,0.033131,0.515620,0.511008,0.510823,0.515369,0.260651,0.296875,-0.255953,-0.293890,Stop
0.535839,1.722881,-0.607710,-0.256746,-0.605248,-0.312079,-0.851359,-0.121453,0.086970,0.056100,-0.613725,-0.243770,0.104186,-0.069690,-0.089957,0.058383,0.092681,0.016850,0.029040,-0.096855,-0.339569,-0.437330,-0.140257,0.291510,-0.566877,-0.507923,0.412166,1.432514,0.593061,-0.032487,-0.492370,-0.697205,0.086243,0.624606,0.405718,0.201295,-0.751442,-0.885242,-0.789672,-0.315512,1.091710,0.571200,-0.756443,-0.798324,-0.658766,-0.802441,-0.970876,0.871855,-0.936165,0.150119,-0.400049,-0.540414,-0.489538,0.688020,0.404053,-0.850947,-0.792313,0.575603,0.568612,0.568329,0.575416,0.264842,0.297448,-0.259946,-0.294480,Stop
0.149155,-0.897381,-0.817397,-0.016934,-0.757843,-0.115754,-0.729336,-0.227072,0.633639,0.549780,-0.825226,-0.018487,0.341637,0.485198,-0.714774,-1.558428,-0.355706,0.552079,0.799426,0.297551,-0.383104,-0.345530,0.127284,0.835605,0.840331,0.260060,0.381196,0.437732,-0.238175,-0.628772,-0.276741,-0.322905,-0.063949,0.520237,0.741437,0.180693,0.439376,-0.279898,-0.379820,-0.354368,-0.463363,-0.963532,-0.889412,-0.396146,-0.200716,2.029013,1.225198,-0.444589,1.703252,-0.043395,-0.290114,-0.518615,-0.493349,1.079529,0.514018,-0.833779,-0.584880,0.668076,0.668186,0.668190,0.668027,0.261874,0.296875,-0.257110,-0.293852,Stop
0.350789,0.412274,-0.973785,-0.124038,-0.865319,-0.204911,-1.009497,-0.210281,1.726977,2.030821,-0.980711,-0.130223,0.215945,-0.560596,-1.336325,-0.493314,-0.054622,-0.094633,-0.855397,-1.298894,0.090259,1.113573,1.019809,0.242368,0.128829,0.236521,0.015311,-0.464862,0.023517,0.078332,-0.235897,-0.783369,-0.517042,0.312930,0.473511,0.369409,-0.754530,-0.858822,-0.646983,-0.877109,-0.835536,-0.972662,-0.830514,-0.487544,0.526685,1.468970,0.912763,-0.723096,0.269292,0.617396,-0.670213,-0.699607,-0.648005,2.033130,1.650257,-1.891063,-1.668744,0.733921,0.728687,0.728823,0.733932,0.261224,0.297861,-0.256547,-0.294886,Stop
0.000355,-0.178231,-0.725263,-0.188265,-0.691992,-0.257234,-0.948098,-0.311030,0.086970,1.043461,-0.733114,-0.195437,0.076398,0.057673,0.090219,-0.131150,-0.092281,-0.026662,0.059477,0.059722,0.045834,0.036080,0.127883,0.224616,0.125497,0.201341,0.365996,0.246829,0.072586,0.019712,-0.146589,-0.280264,0.005034,-0.152519,-0.444854,-0.144342,-0.152659,-0.813930,-0.726659,-0.193607,1.098606,0.512752,-0.790784,-0.660423,0.808613,0.185180,-1.066966,-0.794147,-1.751214,-0.662229,0.381201,0.157856,0.071986,-0.846892,-0.559140,1.090482,0.880964,0.830497,0.826406,0.826402,0.830606,0.266864,0.298644,-0.261831,-0.295604,Stop
0.182452,-0.037952,0.023127,0.702694,-0.087537,0.545045,0.008588,0.492871,-1.006368,0.549780,0.014464,0.697324,0.020875,-0.380476,-0.947631,-0.851801,-0.305282,-0.214345,0.487989,1.521278,1.465505,0.360977,-0.764451,-2.007568,0.245578,0.414941,-0.215659,-1.524136,-0.579477,0.676881,0.987030,0.497603,-1.259028,-0.941613,-0.449894,0.430335,-0.687720,-0.820212,-0.729513,0.300544,-0.822367,-0.310360,-0.844972,-0.521522,-0.413260,-0.045915,1.350324,-0.696828,0.305820,0.720865,-0.717166,-0.628651,-0.560471,1.289400,0.416208,-1.417575,-0.954446,0.895984,0.898448,0.898777,0.896194,0.262569,0.298254,-0.257789,-0.295246,Stop
-0.475384,0.394858,0.114565,-0.042679,-0.005193,-0.137403,0.227152,-0.298603,-1.553037,0.549780,0.108637,-0.048791,0.105279,0.005656,0.016805,-0.189070,-0.091624,0.147210,1.011306,1.001562,-0.468130,-1.473145,-1.366429,-0.694531,0.142907,0.118110,-0.444638,-1.067085,-0.549471,-0.060768,0.041362,0.194510,0.323101,0.070203,-0.184910,-0.599964,-0.692302,-0.443422,0.004716,-0.034724,-0.565164,1.199422,0.286644,-0.305630,-0.087440,-0.518075,-0.837114,0.119530,0.044713,-0.158325,-0.168775,-0.387762,-0.368832,0.188349,0.223484,-0.182108,-0.227319,0.977136,0.962179,0.962486,0.977365,0.264804,0.300726,-0.259901,-0.297667,Stop
0.125490,0.460279,-0.516862,-0.349754,-0.536117,-0.385009,-0.546681,-0.246551,-0.459699,0.056100,-0.525024,-0.356097,1.059048,0.738065,-0.481460,-1.064639,-0.236688,-0.276933,-0.000914,0.071999,-0.135403,-0.428758,-0.278598,-0.270608,-0.684220,-0.282287,-0.235819,-0.125303,0.300898,0.621876,0.572522,0.456659,0.042972,-0.253873,-0.377012,-0.951003,-0.682733,-0.555215,-0.260939,-0.069398,0.040182,0.259738,-0.383156,-0.691672,-1.136131,-0.808361,-1.081524,-0.339006,-0.474907,0.005278,-0.316177,-0.460332,-0.498599,0.148335,0.866465,-0.373576,-0.839044,1.037540,1.055649,1.056172,1.037956,0.263465,0.297710,-0.258643,-0.294699,Stop
