mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.797745,-3.022644,2.275748,1.552020,2.734597,1.620355,2.345863,1.837222,-1.343913,-2.661809,2.115097,2.355002,2.098140,2.485864,2.831043,2.943628,1.675641,-1.951875,-3.280240,-3.712020,-3.532082,-2.614674,-1.575674,-0.532599,-0.662456,-0.735995,-0.417444,-0.004467,0.336070,0.495900,0.252333,-0.309626,-0.917073,-1.142896,-0.941206,-0.489851,-0.190570,0.759179,0.901113,3.406701,2.433432,0.864389,-0.276717,0.145266,1.269684,-0.858532,1.664403,-0.609786,-1.511573,-0.171127,-0.573136,-0.638641,-0.407214,-0.784405,2.176500,0.791306,-1.487405,-0.889732,-0.893595,-0.894657,-0.891349,0.191610,0.238145,-0.191664,-0.239675,Drive
1.040343,-2.210638,1.729143,0.512215,1.909106,0.380461,2.009501,0.735156,-1.343913,-2.156983,1.558451,1.128633,1.832491,1.871701,1.332264,0.365614,-1.938185,-3.151241,-2.675995,-1.951571,-0.555305,1.412930,2.915514,2.651831,0.832732,0.692580,0.664204,0.689082,0.961700,1.516487,2.301331,3.044080,3.257579,2.983366,3.153852,3.607348,-0.337481,0.134159,1.357779,0.403304,0.862550,2.024297,1.821858,1.891990,0.904774,-0.630530,-0.384647,0.856237,-1.040139,-1.211739,1.882562,1.912526,2.038357,-1.333280,-1.034974,0.615556,0.504239,-0.818417,-0.834689,-0.835756,-0.819373,0.203993,0.200210,-0.204538,-0.201876,Drive
-0.388127,-0.678399,0.754838,0.337228,0.649539,0.199427,1.039896,-0.062149,-0.791276,-0.642506,0.667791,0.301574,-0.167800,-0.433913,-0.649121,-0.850087,-0.708701,0.378143,1.084482,1.484436,1.354360,0.374402,-0.943500,-2.010627,-0.141158,-0.587576,-0.632012,-0.198518,0.515702,1.235494,1.498265,1.056074,-0.003485,-1.028777,-1.541520,-1.234934,-0.144175,-0.373854,-0.754291,0.116768,0.819383,1.644333,0.723574,-1.002552,-0.823749,-0.285272,-0.376985,0.055818,-0.774398,-0.978998,0.767557,0.673788,0.750500,-1.082155,-0.855854,1.119572,1.049211,-0.734723,-0.727589,-0.728803,-0.735691,0.230218,0.213947,-0.230989,-0.214983,Drive
-0.576256,-1.007438,0.696291,1.378483,0.582495,1.393889,0.874670,1.207506,0.313998,0.367146,0.637443,1.277087,-0.061944,-0.145539,0.070689,0.829861,2.565085,2.568848,1.391173,0.144039,-0.973355,-1.321037,-0.729809,0.276999,-0.550728,-0.712002,-0.470446,-0.201544,0.085570,0.462836,1.033291,1.442550,1.124313,0.335941,-0.062308,-0.026106,-0.327039,-0.516686,-0.333957,-0.405033,0.723932,0.505924,0.924995,-0.660613,0.170899,0.638655,-0.761699,0.238357,-0.522187,0.858230,-0.749176,-0.729245,-0.749749,0.521214,1.194511,-1.051567,-1.261172,-0.656017,-0.645304,-0.646402,-0.657223,0.233480,0.241803,-0.234182,-0.243744,Drive
0.125985,-1.132807,-0.207002,0.602611,-0.327686,0.477099,-0.269852,0.541298,0.866635,0.367146,-0.264996,0.673000,0.320942,0.202815,0.042383,-0.189789,-0.441863,-0.148733,0.096786,0.078914,-0.227737,-0.622335,-0.615544,-0.090679,-0.760398,-0.124971,-0.080747,-0.345012,-0.355780,0.174077,0.599029,1.454641,1.224033,-0.065977,-0.482256,-0.203200,-0.174875,-0.331310,0.011930,0.396421,-0.325182,-0.035567,0.897287,0.893385,-0.296262,-0.596009,-0.515754,-0.077986,-0.039850,0.466350,-0.716494,-0.715274,-0.653104,0.288777,0.688637,-0.678680,-0.911297,-0.599881,-0.590371,-0.591719,-0.601079,0.254186,0.248316,-0.255332,-0.250545,Drive
0.245271,0.206064,1.058291,-0.538750,1.012736,-0.587178,0.523882,-0.670803,0.313998,2.386449,0.909114,-0.611194,-0.127965,-0.225844,-0.233082,-0.090533,0.245553,0.262437,-0.045075,-0.312118,-0.392966,-0.144020,0.146903,0.191237,-0.114750,0.410252,0.417181,0.148774,-0.195853,-0.078340,0.140939,-0.101599,-0.407906,-0.158791,0.176698,0.483527,-0.347058,-0.029749,1.948110,2.244463,1.164745,1.637691,2.233861,2.478409,2.478240,0.369167,-0.421772,0.229866,-0.880469,-1.007478,1.479463,1.445398,1.443249,-1.281588,-1.083204,0.790852,0.485401,-0.494194,-0.504843,-0.506248,-0.495286,0.264283,0.253037,-0.265198,-0.255278,Drive
-0.820995,-0.627798,1.132561,0.033043,1.105639,-0.096326,0.678961,-0.034349,0.313998,1.881624,1.071914,0.029707,-0.892964,-1.182712,-1.634485,-2.366667,-3.073846,-0.833614,1.185125,2.458360,2.909976,2.233168,1.140754,0.253402,0.160650,0.313774,0.245578,0.089994,-0.022286,0.023780,0.330625,0.826113,1.251310,0.996939,0.182761,-0.595483,-0.333186,-0.603251,-0.756267,-0.797747,-0.804207,-0.814781,-0.560388,0.569430,0.507766,-1.005038,-1.002436,-0.864926,0.498119,1.341063,-0.907936,-0.816211,-0.879317,2.045109,2.450581,-1.967177,-2.012757,-0.451270,-0.415893,-0.416219,-0.451745,0.220340,0.223029,-0.221430,-0.224391,Drive
0.732843,-0.414997,0.543911,-0.056798,0.412595,-0.179077,0.153840,0.081723,-0.791276,0.871972,0.438091,-0.102689,-0.199005,-0.515009,-0.571424,-0.506119,-0.048916,0.309070,0.148819,-0.082273,-0.316569,-0.340203,-0.191849,0.020483,2.092331,1.159959,-0.228962,0.088125,-0.171774,-0.255445,0.058929,0.513418,0.268002,-0.230580,-0.262192,-0.629092,-0.060723,0.693192,0.380366,-0.705777,0.086772,-0.308474,-0.789295,-1.025136,-0.878360,-0.090175,0.212678,-0.259248,-0.808500,0.304705,-0.658671,-0.614503,-0.650949,0.505102,0.095490,-0.635326,-0.253021,-0.322366,-0.353788,-0.354591,-0.323047,0.247692,0.247722,-0.248462,-0.249878,Drive
1.028905,-1.039295,0.683814,1.340126,0.568333,1.344888,0.384441,1.512312,-0.791276,-0.642506,0.589939,1.254368,-0.442269,-0.310526,-0.091003,0.135163,0.357247,0.249218,0.017161,-0.208355,-0.445623,-0.651298,-0.738934,-0.564809,-1.128000,-0.543618,-0.691790,-0.191535,0.219872,0.263391,0.058713,-0.332258,-0.822565,-1.027264,-0.986690,-0.441754,0.126545,0.568695,1.034794,2.594275,3.268881,1.613130,0.095716,-0.926079,-1.004567,-0.714869,-0.824770,-1.048307,-1.741996,0.008925,-0.523050,-0.548233,-0.497708,-0.171038,0.483714,0.236969,-0.199363,-0.282143,-0.264669,-0.265782,-0.283191,0.268710,0.269179,-0.269874,-0.271840,Drive
0.401469,-0.626780,-0.152149,1.986668,-0.279068,2.221929,-0.352276,2.177431,0.313998,-1.147331,-0.220003,1.705008,-0.238009,0.151743,0.255556,0.032249,-0.510220,-0.501151,0.119853,0.541873,0.449471,-0.320589,-1.340810,-1.871160,3.112599,2.255584,0.513513,-0.875320,-1.667615,-1.463925,-1.432909,-1.118044,-0.522405,0.172037,-0.932918,-2.180786,-0.308222,-0.172266,0.052081,-0.744601,-0.642496,-0.392357,-0.534240,-0.856070,-0.552906,-0.530907,-0.967098,-0.896262,-0.294434,1.641709,-0.987783,-0.715504,-0.748460,0.667345,0.151545,-1.476634,-0.962168,-0.188960,-0.210783,-0.211427,-0.189631,0.252065,0.258628,-0.252829,-0.261100,Drive
1.187661,1.020950,-0.494494,-0.148989,-0.568429,-0.261811,-0.368692,-0.111573,0.866635,0.367146,-0.471284,-0.182971,-0.026997,0.093558,0.063581,-0.195090,-0.572273,-0.208903,0.251078,0.443723,0.268160,-0.144609,-0.332518,-0.115673,-0.473336,-0.246728,0.072199,0.313560,0.339207,-0.115987,-0.698797,-1.075868,-0.458308,0.537266,0.795451,0.800538,-0.312869,-0.303160,-0.407399,-0.545711,-0.745344,-0.640571,-0.399026,1.075019,0.096875,-0.981683,-1.095676,0.018890,0.529726,-0.061152,-0.277804,-0.405152,-0.426620,-0.189529,0.196753,0.623560,0.287647,-0.125418,-0.138394,-0.139201,-0.126202,0.264342,0.268538,-0.265514,-0.271376,Drive
0.199195,0.314707,-0.469457,-0.138322,-0.548403,-0.252351,-0.383629,-0.201597,0.313998,-0.137680,-0.512306,-0.259893,-0.347903,-0.063064,0.115000,0.048388,-0.283272,-0.322232,-0.169654,-0.039720,0.036127,-0.045793,-0.330320,-0.484765,0.154990,0.754125,1.119755,0.474478,-0.399851,-0.904250,-0.813085,-0.518989,-0.151342,0.093785,0.187705,0.159737,-0.090035,-0.089084,0.288469,0.155286,-0.642083,-0.823287,-0.498977,1.881208,3.206064,1.881709,-0.279877,-0.294239,0.343903,-0.772559,0.475786,0.369422,0.325301,-0.824371,-0.997203,1.119666,1.214131,-0.028729,-0.020128,-0.020915,-0.029430,0.270420,0.270798,-0.271524,-0.273405,Drive
-0.079287,-0.074102,-0.371021,0.044483,-0.467929,-0.085639,-0.268347,0.019590,-0.238639,-0.642506,-0.402789,-0.075417,-0.051063,0.362564,0.702887,0.827836,0.333511,-0.457458,-0.349608,0.086051,0.084628,-0.177661,-0.325013,-0.370784,-0.385434,-0.702797,-0.852139,-0.737715,-0.501872,-0.164895,0.121006,0.498588,0.635304,0.522700,0.199493,0.268425,-0.321205,-0.605380,-0.742388,-0.601367,0.285199,0.398941,-0.439410,-0.941148,-0.946370,-1.170188,-1.083340,-0.527938,-0.593885,0.786590,-0.729353,-0.729096,-0.719889,0.848219,0.660600,-1.101119,-0.908902,0.025951,0.032516,0.031862,0.025234,0.268599,0.275168,-0.269743,-0.278078,Drive
-0.074809,-0.088081,-1.041486,-0.878025,-0.961220,-0.838255,-0.928210,-0.829347,1.419272,0.871972,-1.021800,-0.878872,-0.063849,-0.147768,-0.279901,-0.472327,-0.547416,0.063141,0.472098,0.684473,0.563318,0.130045,-0.203116,-0.187662,0.271659,-0.064195,-0.077759,-0.240943,0.014812,-0.252986,-0.153283,0.269163,0.886874,1.103060,0.727055,0.305762,-0.346046,-0.663878,-0.664723,-0.728449,-0.810087,-0.720463,-0.291434,0.077335,-0.820459,0.119070,2.144821,-0.603268,1.542256,0.420253,-0.486477,-0.645978,-0.625826,1.377564,0.929454,-0.711408,-0.521506,0.114678,0.121396,0.120857,0.114152,0.269219,0.272692,-0.270312,-0.275468,Drive
-0.217864,-0.962992,-1.143764,0.154509,-1.025172,0.018889,-1.031224,0.258141,0.313998,0.367146,-1.095534,0.242123,-0.334987,-0.226637,-0.085182,0.046200,0.204877,0.160566,-0.216323,-0.496849,-0.595139,-0.439086,-0.193841,0.085563,-2.600998,-0.735145,0.439634,0.550278,0.265164,0.060301,-0.007403,-0.339630,-0.617089,-0.439550,0.124316,0.415583,-0.299089,-0.525047,-0.632322,-0.808949,-0.510984,-0.465738,-0.573281,-0.438338,-0.917253,0.284430,1.496645,3.114520,2.079931,0.755891,-0.769393,-0.790970,-0.792117,1.403155,1.463007,-1.294714,-1.305985,0.194525,0.211348,0.210949,0.194123,0.269235,0.272420,-0.270384,-0.275159,Drive
0.380238,-0.139443,-0.819384,0.768498,-0.812046,0.659964,-0.641772,0.433728,-0.238639,-0.137680,-0.841797,0.566546,0.610371,-0.051115,-0.484520,-0.491145,0.222573,0.526064,0.239954,-0.122604,-0.377268,-0.346436,-0.138360,0.093016,1.202029,0.517164,-0.128822,-0.312668,-0.084424,0.238681,0.033491,-0.139398,-0.017426,0.214328,0.345165,0.519261,-0.346130,-0.283833,0.529379,0.431073,0.012784,-0.569052,-0.838964,-0.929853,-1.087775,-0.916679,-0.822409,-0.954946,-1.260889,1.692104,-0.972370,-0.704398,-0.689961,-0.126182,0.092153,-1.065499,-1.054809,0.278261,0.264980,0.264521,0.277670,0.273671,0.283627,-0.274796,-0.286696,Drive
0.276491,0.729666,-0.079416,-0.667414,-0.213275,-0.685916,0.108362,-0.697290,-0.238639,-0.137680,-0.151285,-0.690535,-0.004305,-0.196031,-0.371828,-0.649471,-0.927486,-0.533566,-0.178119,0.061574,0.252263,0.180949,-0.173580,-0.746790,0.409724,1.242135,1.577249,1.470477,1.008819,0.290068,-0.438177,-1.131939,-1.696922,-1.662855,-1.285303,-0.842016,-0.287453,-0.642271,-0.435939,-0.179269,0.071205,-0.099214,-0.060655,0.039596,0.393313,-0.198315,-0.316455,0.040656,-0.249286,-1.305670,2.260421,2.360034,2.377096,-1.307570,-1.219272,0.334946,0.332338,0.348389,0.336655,0.336270,0.348274,0.274668,0.270686,-0.275821,-0.273498,Drive
-0.097743,-0.127326,-0.673743,-1.593313,-0.706570,-1.269567,-0.726448,-1.605057,-1.343913,-0.137680,-0.680506,-1.488490,0.202839,0.025583,-0.168835,-0.300902,-0.503738,-0.303757,-0.122026,-0.046356,0.073701,0.216651,0.338880,0.398821,0.126505,0.436594,0.454141,0.064622,-0.287653,-0.387747,-0.196088,0.112262,0.200128,0.150702,0.219827,0.302898,-0.241286,-0.525827,-0.607993,-0.816275,-0.089116,-0.292554,-0.834464,-0.998737,-0.760549,-0.513772,-0.553043,-0.145395,0.856047,-0.496386,0.060602,-0.073683,-0.083890,-0.413856,-0.764221,0.972083,1.229297,0.405530,0.432285,0.432067,0.405360,0.273939,0.275322,-0.275148,-0.278190,Drive
-0.025985,0.416896,-0.901859,-0.677250,-0.869086,-0.693287,-0.857892,-0.563543,-0.791276,-0.642506,-0.898388,-0.732755,-0.250122,-0.650459,-0.997713,-0.976379,-0.344710,0.534213,0.476756,0.359366,-0.054577,-0.473043,-0.617064,-0.419836,-0.161203,-0.196335,-0.136717,-0.188246,-0.312022,-0.388362,-0.257911,0.081289,0.486849,0.577565,0.628644,0.576110,-0.347554,-0.649485,-0.784287,-0.706400,-0.808879,-0.634728,-0.528581,-0.524032,-0.556263,0.568632,1.114785,-0.238892,0.938274,1.251725,-0.816845,-0.800673,-0.769904,2.188060,1.121200,-1.951858,-1.373057,0.522545,0.519813,0.519682,0.522266,0.274855,0.284087,-0.275969,-0.287153,Drive
-0.288917,0.439135,-0.976585,-0.351440,-0.919088,-0.435743,-1.082213,-0.217023,1.419272,0.367146,-0.931997,-0.444641,-0.068420,-0.112309,-0.140638,-0.135312,-0.043688,0.061883,0.004738,-0.078843,-0.136866,-0.140780,-0.149893,-0.152427,-0.086465,-0.100839,0.017044,0.020626,-0.023598,0.013846,0.089896,-0.015468,-0.130617,-0.240362,-0.341939,-0.334430,0.229028,0.168303,-0.337803,-0.551133,-0.366726,-0.215638,-0.084674,0.040966,-0.331368,-1.194941,-0.864082,-0.155770,0.628220,-0.584016,0.092933,0.008652,-0.102188,-0.285018,-1.077991,0.939116,1.501582,0.560870,0.570979,0.570642,0.560615,0.282766,0.285006,-0.284024,-0.288130,Drive
0.110718,0.741677,-1.708706,-0.242019,-1.324528,-0.343059,-1.836803,-0.147418,3.077183,0.367146,-1.656998,-0.318095,0.165825,-0.048290,-0.066133,0.052231,0.139485,0.133835,-0.089633,-0.189977,-0.135462,-0.053236,-0.121453,-0.166595,-2.094756,-3.326173,-2.785781,-2.092870,-1.191568,-0.021519,1.182697,1.918992,2.047233,1.539615,0.931064,0.025698,-0.335999,-0.643961,-0.766486,-0.800099,-0.804251,-0.776500,-0.771986,-0.781503,-0.082717,-0.688197,-0.941455,-1.054952,1.925539,0.501288,-0.606856,-0.706630,-0.721444,1.433457,1.135060,-0.944929,-0.786323,0.682990,0.667907,0.667936,0.683216,0.276304,0.275456,-0.277451,-0.278299,Drive
0.742486,1.054803,-0.965141,0.527556,-0.911534,0.396712,-1.083285,0.859369,0.866635,-1.147331,-0.961053,0.406708,0.036767,0.186636,0.279835,0.236333,-0.014754,-0.242643,-0.195580,-0.059319,0.029405,-0.045608,-0.190825,-0.209506,0.366194,0.935890,0.871757,0.259244,-0.299207,-0.692812,-0.886922,-0.733654,-0.113583,0.129497,0.133427,0.238094,-0.260925,-0.375278,-0.388085,-0.321005,-0.383647,-0.470798,-0.543181,-0.720150,-0.016947,-0.000512,-0.741482,-0.180916,0.996073,1.043067,-0.912905,-0.790422,-0.728886,0.699783,0.640592,-1.396362,-1.339781,0.746572,0.748436,0.748518,0.746499,0.277954,0.286804,-0.279144,-0.289966,Drive
1.184366,0.253880,-1.341259,-0.141728,-1.140197,-0.255375,-1.307736,-0.043031,0.866635,-0.137680,-1.232769,-0.262457,-0.043559,-0.132853,-0.170164,-0.107834,0.115252,0.294847,0.176698,-0.017508,-0.218751,-0.348778,-0.333465,-0.113505,0.295468,-0.039796,-0.206594,-0.194487,0.074385,0.398805,0.523660,0.380545,-0.204085,-0.589853,-0.501101,-0.118866,-0.054757,-0.191609,-0.349595,-0.253072,-0.513091,-0.758751,-0.450346,0.029779,0.312843,1.126669,-0.273131,-0.459396,0.777065,-0.482735,0.053688,-0.046137,-0.142082,-0.303858,-0.957741,0.919021,1.357144,0.816677,0.798303,0.798404,0.816783,0.279258,0.284361,-0.280472,-0.287488,Drive
0.475596,0.168583,-1.769356,-1.248194,-1.351242,-1.078066,-1.546195,-1.202825,0.313998,0.367146,-1.725248,-1.234135,-0.125064,-0.047179,-0.044528,-0.184719,-0.350029,-0.079515,0.127710,0.140188,0.012330,-0.161142,-0.333782,-0.371435,-0.187137,-0.211302,-0.183428,0.018939,0.297494,0.479317,0.422564,0.078923,-0.463317,-0.789356,-0.756703,-0.380385,-0.345495,-0.668363,-0.793091,-0.756399,-0.731535,-0.544175,-0.758786,-1.077052,-0.753308,-0.547307,-0.701792,-1.021444,0.510905,0.586315,-0.573571,-0.676367,-0.678508,1.352711,0.794816,-0.936280,-0.599374,0.889389,0.897434,0.897680,0.889640,0.279052,0.282971,-0.280271,-0.286021,Drive
1.161535,0.315212,-0.457800,-1.258007,-0.539017,-1.083939,-0.672608,-1.269887,0.313998,0.871972,-0.442161,-1.247497,-0.211138,-0.334999,-0.217375,0.035409,0.488507,0.367353,-0.006367,-0.344724,-0.446842,-0.206855,0.143423,0.384131,0.070992,0.165323,0.122085,-0.012822,-0.209454,-0.327710,-0.035045,0.076194,-0.013270,-0.122723,-0.150129,-0.057784,0.283189,0.259589,0.290490,0.303622,-0.391069,-0.735722,-0.404291,0.052571,0.829958,2.294219,0.370947,-0.945201,0.407923,-1.221800,1.352021,1.377517,1.270583,-1.101494,-1.292712,0.774864,0.886427,0.988282,0.967734,0.968043,0.988602,0.279825,0.284715,-0.281030,-0.287840,Drive
1.209826,0.453024,-0.263454,-0.575359,-0.376822,-0.615710,-0.391842,-0.600665,-0.791276,0.871972,-0.257617,-0.641142,-0.320625,0.012760,0.510716,1.031473,1.248349,0.000152,-0.574933,-0.737518,-0.754671,-0.671955,-0.481825,-0.008923,0.511834,0.420225,-0.012802,-0.240985,-0.123422,0.041563,0.176320,0.062664,-0.059497,-0.013726,0.199333,0.329104,-0.343548,-0.667835,-0.730554,-0.516610,-0.304987,-0.200733,-0.292689,0.052677,1.396482,1.040990,-0.883191,-0.325649,-0.078383,0.378384,-0.485950,-0.610921,-0.574218,0.625849,0.422985,-0.359355,-0.241790,1.037157,1.057653,1.058121,1.037491,0.279043,0.285959,-0.280276,-0.289089,Drive
