mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.620048,-0.966267,-0.358243,-0.083516,-0.429496,-0.204227,-0.256174,0.057782,-0.182787,-0.801047,-0.362108,-0.018693,0.347311,0.500610,0.106916,-0.347763,-0.654547,-0.586555,-0.196500,0.510306,1.003370,0.788069,0.094358,-0.501387,-0.415266,-0.320168,-0.135335,0.120563,0.286416,0.659441,0.217968,-0.586158,-1.393555,-0.916136,0.081672,1.045330,-0.549724,-0.189116,0.771644,0.415788,0.258541,-0.212011,-0.143415,-0.348035,-0.542258,-0.470099,-0.667221,-0.211155,-0.268036,-0.091137,-0.328553,-0.498630,-0.360383,-0.674349,0.596328,0.948544,-0.149964,-0.884579,-0.892907,-0.894266,-0.885868,0.195856,0.227519,-0.194974,-0.226517,Drive
-0.035825,-0.815201,0.222538,-0.395452,0.115468,-0.438332,0.360325,-0.187732,-1.188115,-1.311860,0.062834,-0.331515,0.778693,0.346646,-0.225403,-0.458566,-0.381921,-0.148619,-0.049911,-0.036143,-0.322894,-0.478865,-0.098334,0.678581,1.550051,1.963738,0.457024,0.211085,0.461764,0.896751,1.324980,1.613074,1.227471,0.457868,0.074493,-0.067876,-0.575191,0.950241,0.996937,1.267145,-0.629099,-0.640600,-0.571790,-0.377627,-0.349412,-0.700120,-0.933655,-0.742746,-0.063767,-0.486533,0.928520,0.864500,0.853853,-1.053038,-1.027758,0.980672,0.891389,-0.831176,-0.828985,-0.830344,-0.832162,0.206066,0.214654,-0.205353,-0.214685,Drive
1.953742,0.613740,-1.121177,-0.719317,-1.038762,-0.652541,-0.808425,-0.536303,-0.685451,-0.801047,-0.683676,-0.715458,-0.939355,-0.496908,-0.100529,0.150566,0.432756,0.803947,1.301360,2.064772,2.530055,2.449430,2.147220,1.751373,0.055317,-0.192376,-0.334939,-0.374181,-0.222339,0.178191,0.703355,1.096924,1.094024,0.809456,0.701870,0.909759,-0.462652,-0.688456,-0.604090,-0.808401,-0.633890,-0.603889,-0.820032,-0.649068,-0.422568,-0.228914,-0.136747,-0.393914,2.017091,0.394630,-0.747691,-0.848237,-0.956687,1.438673,0.357058,-1.329285,-0.507551,-0.737364,-0.731476,-0.732350,-0.738520,0.191129,0.242616,-0.190816,-0.241257,Drive
1.538082,0.690947,1.299507,-0.520137,1.311698,-0.524280,1.277205,-0.375271,-1.188115,-0.801047,1.281299,-0.523474,0.294834,0.444764,0.226765,-0.044439,-0.278244,-0.520182,-0.725642,-0.728439,-0.235463,0.562171,1.231434,1.302050,-0.050332,-0.280243,-0.102283,0.167354,0.297098,0.337034,0.501482,0.647157,0.259622,-0.572955,-1.108769,-1.188538,0.045544,-0.434467,1.684237,2.227293,0.896262,0.858642,2.237521,0.517630,-0.465850,0.491288,2.365043,0.151043,-0.587914,-0.833075,1.627501,1.712264,1.772319,-1.123137,-1.074722,0.513588,0.560527,-0.651853,-0.659040,-0.660467,-0.652945,0.227966,0.250910,-0.226158,-0.249510,Drive
0.082319,1.546538,2.485164,0.699492,2.907655,0.503534,2.549046,0.668500,-0.685451,-0.801047,2.229714,0.771599,-0.745140,-1.103886,-0.243213,1.098018,2.189233,2.500985,1.795286,0.034903,-2.241055,-3.263972,-2.638103,-1.041633,-0.363578,-0.725533,-0.335704,0.055782,0.209457,0.084937,0.243036,0.509469,0.374354,-0.346191,-1.018999,-1.312690,-0.604566,-0.046908,2.630607,0.601150,-0.257478,2.591382,3.117795,-0.803000,0.722087,1.163749,0.327803,-0.622757,-1.305176,-0.312317,0.193940,-0.005239,0.222845,-1.053729,0.062541,1.332136,0.406309,-0.592353,-0.572667,-0.573681,-0.593491,0.216353,0.261078,-0.215182,-0.259226,Drive
0.562282,1.813095,1.181089,0.769234,1.168362,0.574906,1.300580,0.715792,-1.690778,-0.290234,0.977433,0.926685,-1.183411,0.917689,2.252838,2.022273,0.731037,-0.802124,-1.828365,-2.245903,-1.854897,-1.117218,-0.278369,0.809533,0.142376,0.001101,-0.204811,-0.370629,-0.480539,-0.521911,-0.574769,-0.413854,-0.087097,0.376168,0.786377,1.054147,-0.134256,-0.319197,1.374261,2.609379,-0.724209,-0.640723,0.222434,-0.135130,-0.580439,-0.719605,-0.770819,-0.660615,-1.694439,0.009030,-0.605402,-0.670767,-0.668261,0.274762,0.411354,-0.110540,-0.252908,-0.515831,-0.518261,-0.519339,-0.517051,0.224207,0.275330,-0.222786,-0.273554,Drive
0.248476,0.345974,-0.024743,-0.584290,-0.125139,-0.566805,-0.208503,-0.405738,0.319877,-0.801047,-0.193127,-0.636171,-2.970559,-2.503274,-1.753295,-1.750471,-1.885263,-1.677396,-0.953004,0.132807,1.351624,1.776920,1.259937,0.279711,-0.385293,-0.634660,-0.660725,-0.217748,0.293297,0.507269,0.485182,-0.053778,-0.755747,-0.673020,0.084737,1.134289,-0.429704,-0.374187,-0.379855,0.180475,0.331301,-0.329309,-0.580021,-0.338478,-0.129283,-0.218159,-0.863856,-0.526226,0.485037,-0.702588,1.384844,1.408328,1.395827,-1.062711,-1.161381,0.579600,0.728227,-0.434853,-0.437671,-0.438537,-0.435755,0.221822,0.264900,-0.220563,-0.263268,Drive
-0.430925,0.718796,-0.211388,-0.304668,-0.298325,-0.373013,-0.290897,-0.305273,1.827869,-0.801047,-0.279528,-0.327842,0.539532,0.290486,0.045297,-0.524467,-0.240290,0.241372,0.370165,-0.219620,-0.607424,-0.538958,-0.022112,0.223586,0.017742,-0.485685,-0.691509,-0.529385,-0.475128,-0.652549,-1.022519,-0.799120,0.351811,1.760156,1.982762,1.094794,-0.266089,-0.336857,-0.881540,-0.452921,1.114800,1.481731,0.774386,0.097560,0.362673,-0.523101,-0.368152,0.822332,-0.139972,-0.853152,1.889459,2.000854,2.040079,-1.161151,-1.116116,0.266352,0.249448,-0.341593,-0.337309,-0.338529,-0.342458,0.242681,0.271548,-0.240385,-0.269580,Drive
0.173109,-0.217957,0.046401,1.915748,-0.057219,1.943592,0.172827,1.285991,0.822541,0.220578,-0.122342,1.625616,0.288118,-0.367006,-1.283838,-1.141646,-0.143304,1.132312,1.824439,1.437452,-0.102996,-1.483207,-2.071901,-1.813333,0.030200,-0.111164,-0.037497,0.148631,0.599360,0.549926,-0.050156,-0.871825,-1.792836,-2.423616,-2.852701,-1.934250,-0.605194,-0.633260,-0.949622,-0.826216,-0.817601,-0.415368,-0.571859,0.632449,-0.140159,-0.574524,1.934137,2.527134,1.588909,1.365470,-1.150388,-1.127498,-1.068665,2.988006,1.919757,-2.946407,-2.348931,-0.276296,-0.252846,-0.253448,-0.277086,0.224929,0.273410,-0.223416,-0.271351,Drive
2.014214,-0.575295,2.376345,2.948363,2.748992,3.491576,2.488351,2.941964,0.319877,-1.822672,2.440179,2.586820,0.029043,-0.981214,-1.176327,-0.498533,0.411922,0.809286,0.149835,-1.107361,-1.576234,-0.546703,0.996533,1.883940,-1.923665,1.289047,1.669864,1.101117,0.188381,-0.404207,-1.142308,-0.613841,0.256689,0.257071,-0.296586,-1.002242,1.032734,0.636475,-0.585815,-0.911223,-0.345045,0.090646,-0.510934,4.740832,5.623691,5.359532,1.228306,-0.394596,-1.410405,0.649324,-1.162210,-1.096296,-1.106755,1.801382,1.257919,-2.533380,-1.993380,-0.176553,-0.185089,-0.186037,-0.177401,0.241440,0.284370,-0.239217,-0.282192,Drive
2.049074,0.830365,1.730978,1.770734,1.858638,1.750131,1.316742,1.831578,0.822541,-0.801047,1.863513,1.537559,0.815772,0.454177,-0.110088,-0.238974,0.036833,0.439039,0.477140,-0.209432,-0.971297,-0.763162,0.164152,0.810371,-2.309277,-2.203770,-0.646672,0.052171,0.055788,-0.404307,-0.842102,-0.311069,0.853551,1.216795,0.749641,0.319123,0.273327,0.194976,1.199778,2.398659,1.515062,0.030119,-0.000293,1.627832,1.394938,1.260288,-0.281760,-0.445665,-0.556466,-0.180848,-0.448600,-0.586139,-0.427103,-0.160930,0.747416,0.581395,-0.184512,-0.140943,-0.132359,-0.133417,-0.141870,0.248357,0.290754,-0.246024,-0.288528,Drive
1.484695,2.056192,-0.900698,1.774394,-0.875130,1.754940,-1.365762,1.798646,0.319877,0.731391,-0.752528,1.848984,-2.326814,-0.489997,1.209468,1.858787,1.895873,1.527845,1.108724,0.771902,0.311702,-0.152592,-0.415307,-0.443423,2.931011,3.588314,4.801966,3.066362,1.105908,-0.519683,-1.050099,-1.992240,-2.167131,-0.578201,1.336262,1.777203,-0.525885,-0.655509,-0.701382,-0.611895,-0.876125,-0.756033,-0.787921,-0.743272,-0.303689,-0.184548,-0.842019,-0.392957,1.233261,4.878743,-1.919816,0.117202,0.167025,-0.623894,-0.639748,0.955288,1.023049,-0.017553,-0.026185,-0.026705,-0.018250,0.235426,0.288425,-0.233316,-0.286088,Drive
0.576984,1.364931,0.790396,2.046050,0.716143,2.122455,0.723390,1.869088,-0.182787,0.220578,0.602852,1.881034,0.333075,-0.339529,-1.194237,-1.547402,-1.284030,-0.673223,-0.141333,0.197262,0.316796,0.267431,0.051238,-0.288119,-4.219561,-2.949427,-0.263944,1.557195,0.852950,-0.461213,-1.506534,-2.297495,-1.579894,-0.350322,0.947077,1.755234,-0.020711,0.353511,0.147339,0.429487,0.028862,-0.543658,1.085351,2.683161,1.767215,1.223061,0.027268,0.382112,0.337276,0.375775,-0.763079,-0.848808,-0.911598,0.851333,0.577438,-1.069190,-0.667492,0.050992,0.022715,0.022192,0.050577,0.238414,0.281274,-0.236359,-0.279219,Drive
0.009844,-2.839112,0.493486,1.887555,0.393708,1.905519,0.932995,2.266807,-0.182787,-0.290234,0.318544,2.346761,0.558542,1.120268,1.122259,0.669891,-0.153097,-1.019229,-1.359369,-0.814993,0.562771,1.385082,0.829352,-0.819114,0.723066,1.601265,2.883711,4.477810,5.708062,5.744712,4.631242,2.245544,-0.184124,-1.700707,-2.456172,-3.528745,-0.374414,-0.192942,0.865236,0.679349,0.841074,1.025967,-0.554574,0.135863,-0.249803,-0.418624,-0.872700,0.369114,-0.500519,0.058706,-0.583371,-0.713874,-0.613039,-0.216805,0.830242,0.217374,-0.613106,0.116841,0.134398,0.133869,0.116421,0.243950,0.285404,-0.241706,-0.283117,Drive
0.637427,-2.394750,-0.133962,1.571023,-0.227362,1.493342,-0.152772,1.844779,0.822541,-0.290234,-0.278923,1.894472,0.435397,0.315187,-0.133707,-0.491176,-0.520760,-0.097508,0.650964,1.419194,1.516098,0.591712,-0.904370,-2.057461,0.672505,0.520114,-0.239495,-0.985728,-1.200618,-0.637579,0.556851,1.232337,0.091577,-1.908810,-1.795401,-0.766108,-0.605501,-0.677762,-0.345033,-0.885023,-0.053986,0.053617,-0.474778,0.178331,-0.390248,-0.706403,-0.651133,-0.321661,-0.407174,2.222729,-1.602318,-1.012411,-0.776283,-0.588279,1.370412,-0.079258,-1.474595,0.195103,0.178348,0.177938,0.194509,0.242479,0.296899,-0.240289,-0.294485,Drive
-0.165279,0.445592,-0.153295,-0.899189,-0.245198,-0.758816,-0.119400,-0.758753,-0.182787,-0.290234,-0.279653,-0.906067,0.516252,0.273834,-0.069350,-0.157627,-0.134297,-0.151342,-0.062060,0.138276,0.302719,0.157230,-0.266417,-0.665826,1.135377,0.495681,-0.075974,-0.253903,-0.342432,-0.611330,-0.020505,0.544548,0.649750,0.335719,0.230034,-0.337208,-0.604945,-0.518084,-0.497166,-0.322934,1.194852,0.075955,-0.473213,-0.536978,-0.314480,0.862427,0.494833,-0.230093,-0.540618,-0.416985,0.826192,0.699669,0.725905,-1.023290,-0.824901,0.871451,0.637549,0.281211,0.275352,0.274837,0.280802,0.249424,0.294421,-0.246976,-0.292020,Drive
-1.035810,0.085619,0.588381,-0.594631,0.494767,-0.573551,0.410962,-0.543332,-0.182787,-0.801047,0.658299,-0.657878,1.136087,-0.030416,-0.759661,-0.588817,0.154122,0.962829,1.177940,0.536001,-0.749592,-1.739501,-2.311654,-2.441319,-0.687740,-0.911224,-0.397830,-0.114036,0.260924,0.602993,1.014281,1.084763,0.455750,-0.452477,-0.869606,-0.857165,0.259249,-0.587943,0.449571,-0.854418,-0.323443,-0.685206,-0.412662,-0.569156,0.050530,0.368483,-0.180095,-0.632581,0.780189,-0.381378,-0.082788,-0.182928,-0.360546,0.184758,-0.837765,0.442930,1.255360,0.359604,0.352421,0.352154,0.359334,0.245761,0.293483,-0.243435,-0.291104,Drive
-1.492503,0.136038,1.492730,-0.714901,1.551843,-0.649818,0.950385,-0.753412,0.319877,-1.311860,1.665683,-0.766499,0.078986,0.268296,0.180149,-0.100385,-0.230473,-0.167465,-0.078480,-0.019993,-0.072913,-0.195198,-0.277424,-0.244951,0.368202,0.104473,-0.308140,-0.538261,-0.527864,-0.281311,-0.041560,0.198377,0.374454,0.284132,0.068719,-0.097281,3.225356,2.739385,-0.404935,0.815306,3.493811,4.666990,3.121026,0.042151,-0.519715,-0.544018,0.535518,-0.567619,-1.858783,-1.018816,1.892550,2.110762,2.036871,-1.034925,-1.223027,0.366191,0.557188,0.425503,0.425944,0.425399,0.425153,0.255703,0.299508,-0.253041,-0.297018,Drive
-0.211983,0.550195,0.103159,-1.287872,-0.002277,-0.957502,-0.789119,-1.247486,0.319877,-0.290234,-0.027133,-1.228697,0.159122,-0.379242,0.252110,1.071452,1.572825,0.321685,-1.360326,-2.015897,-1.056219,-0.316063,-0.571007,-1.200123,0.384454,0.305688,-0.121679,-0.252400,-0.226044,-0.104000,0.004593,0.370620,0.378554,0.158837,-0.007670,0.017799,-0.580242,-0.695124,-0.669039,-0.715467,-0.868298,-0.514775,-0.591951,-0.740656,-0.529337,-0.197464,-0.661596,-0.056791,1.170623,0.064526,-0.339240,-0.536008,-0.554817,0.085263,0.145337,0.207130,0.129812,0.487642,0.494260,0.494199,0.487382,0.245979,0.299294,-0.243694,-0.296805,Drive
-0.177107,0.451064,-1.299913,-1.336201,-1.163994,-0.979247,-1.302190,-1.267745,0.319877,-0.290234,-1.368709,-1.293377,0.093197,0.042133,-0.042890,-0.057626,-0.057213,-0.031583,-0.000039,0.067840,0.060691,-0.091101,-0.228733,-0.086995,0.161201,0.124664,-0.020063,-0.107896,-0.250985,-0.267780,-0.373385,-0.295559,-0.087150,0.299097,0.411449,0.366136,-0.471423,-0.041242,-0.814556,-0.206261,-0.355683,-0.609024,-0.792226,-0.197332,0.486159,0.629330,-0.181912,-0.414770,1.559746,-0.785472,1.493573,1.507660,1.595955,-1.129928,-0.956262,0.456399,0.295679,0.584158,0.586285,0.586084,0.584086,0.252474,0.297424,-0.249911,-0.294938,Drive
-0.199669,0.481161,-1.316306,-0.863349,-1.175147,-0.738364,-1.299693,-0.829161,0.822541,0.220578,-1.379089,-0.868317,1.141045,0.444967,-0.499615,-0.729058,-0.305773,0.426180,0.951650,0.951625,0.258627,-0.530180,-0.926671,-0.713936,-0.126176,-0.024198,0.012347,-0.061237,-0.268096,-0.460632,-0.228129,0.096642,0.393915,0.383862,0.065851,-0.301255,-0.583807,-0.542322,-0.842219,-0.960988,-0.754375,-0.693044,-0.753137,-0.469772,0.071195,0.269454,-0.271376,0.289130,1.473894,0.697910,-0.931737,-1.039352,-0.985783,1.445369,1.331127,-1.749566,-1.719036,0.654576,0.659217,0.659261,0.654470,0.249186,0.301550,-0.246772,-0.299002,Drive
-0.723628,-0.767599,-1.457481,-0.581572,-1.268882,-0.565027,-1.158572,-0.447781,-1.690778,-1.311860,-1.323793,-0.504752,0.106124,0.229298,0.218887,0.110672,-0.044675,-0.198120,-0.242804,-0.208276,-0.169864,-0.182206,-0.196093,-0.143214,0.123558,0.216437,0.223796,0.169804,-0.081239,-0.410553,-0.468856,-0.299819,-0.158354,-0.442980,-0.883068,-0.785357,0.273702,0.658370,-0.328318,-0.900583,-0.803170,-0.646012,-0.579059,-0.615505,-0.434052,-0.175428,0.310599,-0.707746,-0.703416,-0.324099,-0.633655,-0.673153,-0.692953,1.099340,0.777500,-0.171697,-0.088693,0.746602,0.736762,0.736762,0.746674,0.252574,0.299835,-0.250003,-0.297302,Drive
-0.586031,-0.844514,-0.436457,-0.196403,-0.497527,-0.292096,-0.291846,-0.127376,-2.193442,-0.290234,-0.445780,-0.152642,0.587764,0.660643,0.315813,-0.099607,-0.460316,-0.656070,-0.769557,-1.024227,-1.308751,-1.460161,-1.475132,-1.298927,0.157517,-0.742930,-1.282065,-1.049080,-0.519237,-0.116594,-0.369531,-1.133037,-1.537730,-0.635540,0.213332,0.421050,-0.161080,-0.384818,-0.504556,-0.326978,-0.465491,-0.096530,-0.230505,-0.484556,-0.463733,-0.548177,-0.400699,-0.047001,1.183829,-0.561794,0.390356,0.284632,0.264016,-0.619853,-0.750004,0.918678,0.937368,0.817842,0.819601,0.819748,0.818061,0.251861,0.298413,-0.249327,-0.295928,Drive
0.224012,-0.373026,-0.449754,-0.144361,-0.508966,-0.252031,-0.368332,-0.152217,-0.182787,0.731391,-0.601961,-0.214034,1.083590,1.897263,2.159214,1.318647,0.545527,0.112222,-0.093183,-0.356024,-0.259066,0.286393,0.740389,0.486459,0.415048,0.292390,-0.196535,-0.727047,-1.026991,-0.732934,0.081835,1.396673,2.045519,1.214567,0.029890,-0.645848,-0.147300,-0.076669,-0.573468,-0.401859,-0.052119,-0.162059,-0.575925,-0.382670,-0.219505,-0.627447,-0.835277,-0.139002,0.148112,0.112109,-0.521898,-0.598557,-0.806668,0.714969,-0.091358,-0.456392,0.258602,0.891755,0.896808,0.897063,0.891956,0.251850,0.301813,-0.249331,-0.299269,Drive
-1.726359,-0.439610,0.046486,0.056176,-0.057137,-0.090550,0.227922,-0.019304,-1.188115,1.242203,0.517816,-0.024607,0.360070,0.653705,0.550806,0.133045,-0.428781,-0.795141,-0.814960,-0.603169,-0.426832,-0.514647,-0.573352,-0.323477,-0.109835,0.387730,0.175231,-0.158445,-0.419996,-0.655843,-0.695469,-0.062236,1.182189,1.739564,1.118270,-0.100689,4.048920,4.126340,2.243161,0.314267,-0.727450,-0.377055,-0.369406,-0.768005,-0.044697,0.399632,1.519207,-0.198987,-1.009056,-0.861322,0.318865,0.350804,0.240703,0.006925,-0.773626,0.886058,1.399762,0.980094,0.983145,0.983351,0.980360,0.255231,0.303179,-0.252568,-0.300575,Drive
-2.064352,-0.038393,0.289574,-0.087524,0.182887,-0.207408,0.519661,-0.172844,-1.188115,0.220578,0.928989,-0.195614,1.398389,2.502158,3.137167,3.553087,3.962251,4.088866,3.940279,3.597584,2.171675,0.455871,-0.421123,-0.102730,0.098321,-0.044223,-0.168769,-0.140583,0.107185,0.382181,0.277010,-0.457546,-1.234891,-0.877067,0.012610,0.709492,-0.297365,-0.425238,-0.249082,-0.698733,-0.665993,0.116255,-0.679465,-0.806200,-0.412518,-0.446690,0.011744,-0.014019,0.850696,0.179767,-0.611177,-0.699858,-0.814000,0.845188,-0.167178,-0.655969,0.145374,1.044385,1.041451,1.041957,1.044701,0.250837,0.304154,-0.248354,-0.301556,Drive
