mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.106235,-1.775322,0.487341,1.313070,0.409718,1.070274,-0.029900,1.290157,1.782919,0.329136,0.130303,1.302169,-0.055622,0.072931,0.347441,0.751341,0.704193,0.153521,-0.790686,-1.914635,-2.405449,-1.718366,-0.429242,1.069940,-0.012553,-0.073584,-0.198197,-0.301184,-0.399334,-0.074053,0.460563,0.497047,0.100325,-0.218445,0.015304,0.941601,-0.476810,-0.504590,-0.704242,-0.614563,-0.808845,-0.701680,-0.470368,-1.029906,0.147572,-0.857003,1.263487,4.617509,2.085066,2.170866,-1.338205,-0.913384,-0.715663,0.462006,0.733652,-0.446950,-0.694378,-0.279976,-0.263022,-0.263602,-0.281068,0.257622,0.226786,-0.257223,-0.221665,Drive
0.934666,-1.425397,-1.562674,1.672148,-1.409556,1.504184,-1.468857,1.556792,0.095856,-0.912176,-1.107632,1.572010,0.094651,-0.275817,-0.404309,-0.323377,-0.164999,-0.062534,0.130893,0.382063,0.352522,-0.017668,-0.353847,-0.407379,1.181821,1.257291,1.584910,1.730190,1.429761,-0.910562,-2.734017,-3.141941,-3.355332,-3.471613,-3.526208,-3.681903,-0.106137,-0.416420,-0.812115,-0.431511,0.023573,-0.660323,-0.526350,-0.484442,-1.009193,-0.194460,-0.092570,-0.912793,-0.934570,1.702453,-1.422431,-0.789924,-0.969224,1.199111,0.238424,-1.285795,-0.521706,-0.192623,-0.196279,-0.197225,-0.193504,0.283817,0.225238,-0.283063,-0.220378,Drive
2.584918,1.828018,-0.468575,1.813514,-0.548999,1.686526,-0.276626,2.253406,-2.434739,-0.912176,1.225644,1.843634,0.578584,0.653882,0.503605,0.154250,-0.024103,0.072778,0.367969,0.863192,1.337187,1.435270,1.373557,1.373416,2.551091,3.581304,3.937292,3.497365,2.857858,0.833708,-1.316851,-2.434402,-3.013915,-2.494901,-1.316657,-0.628411,2.104875,1.694932,0.704598,0.159011,-0.614731,-0.522109,-0.388156,-0.753164,-1.181820,-0.059718,1.546955,0.385673,-2.090485,-0.060840,-0.932445,-0.802750,-1.028992,2.803884,0.334813,-2.308130,-0.888320,-0.096770,-0.102584,-0.103403,-0.097618,0.284151,0.229716,-0.283233,-0.224441,Drive
3.052460,0.847643,0.912910,1.836688,0.898591,1.717039,1.048610,1.791519,-3.278271,-0.498406,2.490877,1.706116,5.045435,4.930728,4.877386,3.872351,2.740098,3.010270,3.983704,4.491485,3.571509,2.677880,3.292971,4.521579,-1.774523,-2.551145,-3.263461,-3.040166,-1.557967,3.146428,4.452496,2.696603,0.306313,-1.598863,-2.086121,-1.566944,1.662339,0.801573,3.575700,3.108699,-0.230471,-0.659128,-0.385511,0.149282,-0.556911,-0.425469,-0.394446,0.021364,-1.613928,0.162350,-0.924482,-0.837536,-0.960588,1.827274,0.373057,-1.903821,-1.121769,-0.037349,-0.040143,-0.040760,-0.038139,0.279004,0.231313,-0.278244,-0.225995,Drive
2.888052,-0.303181,1.366388,0.605213,1.461601,0.337825,1.559667,0.688333,-2.434739,-1.325947,2.565394,0.496455,-0.050465,-0.082237,-0.225751,-0.790693,-1.488585,-1.780028,-1.514077,-0.607369,0.784572,1.574632,1.390064,0.693870,-0.252092,-0.420988,-0.547148,-0.592235,-0.559195,-0.236363,0.258548,0.474894,0.443714,0.090194,-0.426721,-0.994916,3.601307,2.359986,0.827148,0.959198,1.318980,-0.401226,-0.517758,0.460664,2.144918,2.257332,-1.109245,-0.279097,-0.960838,-0.969297,0.319755,0.366725,0.107878,0.180878,-1.319667,0.546857,1.953579,0.048722,0.043700,0.043033,0.047879,0.287452,0.237479,-0.286615,-0.231765,Drive
2.376124,2.019861,0.792786,0.763837,0.756725,0.487780,1.190632,0.935079,-1.591207,-1.739718,1.701800,0.988523,0.022156,0.182909,-0.102629,-0.506076,-0.481710,-0.208453,0.081589,0.368456,0.674204,0.382998,0.250926,-0.062712,1.734210,2.172531,2.419212,2.589971,2.905489,1.492151,-0.840037,-1.134983,-0.401841,0.380111,0.784744,0.750321,4.092956,5.151765,1.858741,0.188730,0.674247,-0.692928,-0.458018,0.008645,-0.280791,-1.021949,-0.819305,0.426738,-1.827992,-0.380745,-0.724350,-0.690225,-1.038100,2.227400,0.092313,-1.466282,0.097724,0.108838,0.121195,0.120456,0.108228,0.295780,0.233354,-0.294848,-0.227859,Drive
0.761306,3.307436,0.656362,3.200930,0.599304,3.821327,0.617947,3.133241,-0.325910,-1.325947,0.415882,3.395627,-0.120294,-0.274631,-0.449880,-0.585110,-0.633281,-0.708668,-0.982116,-1.380190,-1.436994,-0.869300,-0.106373,0.498416,-0.029962,-0.133228,-0.283205,-0.336973,-0.335742,-0.503435,-0.534493,-1.137998,-1.864390,-2.327647,-2.521834,-2.500583,-0.328728,-0.390678,-0.265551,-0.036166,-0.352909,-0.333911,1.111131,1.034930,1.478119,-0.242414,-0.445228,-0.686694,0.302360,2.765910,-1.683823,-0.591053,-0.276872,-0.616177,0.720463,0.781666,-0.014661,0.179001,0.190946,0.190502,0.178291,0.287113,0.239597,-0.286299,-0.233705,Drive
0.103264,1.483203,-0.823544,2.803892,-0.855892,3.146408,-1.197474,2.071075,-0.325910,-0.498406,-0.900929,2.672247,-0.138669,-0.215893,-0.282169,-0.209014,-0.052408,0.071997,0.048310,-0.124250,-0.464552,-0.716456,-0.711907,-0.207716,-4.592177,-3.260421,-1.018908,0.972732,0.876601,-0.323854,-1.214285,-1.646824,-1.157120,0.327076,1.581748,1.538365,-0.435382,-0.489307,-0.622562,-0.956920,-0.849495,-0.494775,-0.567483,-0.973366,0.165280,-0.443760,0.498700,-0.796436,1.247497,1.399847,-1.195425,-1.022132,-0.978816,0.853224,0.902348,-1.183588,-1.252543,0.250138,0.238248,0.237756,0.249681,0.292180,0.236001,-0.291358,-0.230474,Drive
-0.468761,0.078359,-0.084104,-0.626401,-0.186591,-0.547783,-0.282724,-0.594383,0.517622,1.570448,-0.246528,-0.641523,-0.137364,-0.147533,-0.041062,0.212330,0.020034,-0.432683,-0.735681,-0.549406,0.082648,0.420829,0.239501,-0.135380,0.111140,-0.149594,-0.195489,-0.283027,-0.519314,-0.122728,0.143439,0.330996,0.475871,0.440778,0.174317,0.047927,-0.179796,-0.054109,-0.380878,-0.848047,-0.207211,1.023730,-0.015513,-0.245095,-0.096121,-0.893607,-0.528574,0.946194,0.859102,-0.623963,0.448812,0.297476,0.169781,-0.527373,-0.834599,0.776197,0.939077,0.368096,0.347986,0.347670,0.367704,0.290967,0.239080,-0.290010,-0.233240,Drive
-0.794662,0.906391,0.691996,-0.300562,0.640043,-0.361521,1.136340,-0.311884,0.095856,1.570448,0.468570,-0.210963,0.129013,0.500248,1.084905,1.359602,0.626666,-0.183519,-0.676482,-0.502685,0.551307,1.637305,2.053859,1.397142,0.132308,0.287031,0.559762,0.614312,-0.104369,-1.423813,-0.401786,1.015547,1.955870,1.938009,1.017804,-0.089177,-0.446994,-0.546788,-0.542894,-0.290216,-0.842650,1.351906,2.376073,-0.180513,-0.609015,0.616480,1.525693,0.544370,-0.241329,-0.831375,1.290336,1.281656,1.407955,-1.067327,-0.894712,0.855837,0.616839,0.422270,0.437958,0.437748,0.422148,0.291984,0.234327,-0.291110,-0.228757,Drive
-0.628703,0.645759,-0.666180,-0.198550,-0.723123,-0.296104,-0.294393,-0.246007,-0.325910,1.156677,-0.629255,-0.175203,-0.180125,-0.319280,-0.218606,0.086404,0.255137,0.291138,0.216756,0.115747,0.119786,0.216423,0.277572,0.261082,0.004527,-0.071553,-0.171960,-0.224923,-0.284899,-0.014374,0.416053,0.451798,0.427476,0.422953,0.428932,0.379754,-0.427992,-0.514697,-0.572088,-0.801599,-0.597091,-0.523849,0.802751,0.874446,0.483894,0.771358,0.177858,0.196462,0.474999,0.516249,-0.709628,-0.937359,-0.941932,0.616204,1.108367,-0.985246,-1.172856,0.500795,0.499290,0.499056,0.500424,0.296073,0.243728,-0.295158,-0.237602,Drive
-0.488049,0.183827,-0.626086,-0.627842,-0.688459,-0.548529,-0.426634,-0.681286,-0.325910,1.570448,-0.656599,-0.632835,-0.191820,-0.128704,-0.208924,-0.342089,-0.300632,-0.194116,0.072708,0.289412,0.199932,-0.149256,-0.466331,-0.672441,0.024284,-0.137229,-0.366990,-0.411577,-0.187429,-0.159961,-0.189173,0.720017,1.036003,0.374124,-0.356142,-0.184120,-0.076532,-0.114874,-0.647516,0.797304,0.088851,-0.100763,-0.480350,-0.902770,-0.720285,0.079729,0.751919,0.377995,0.456507,-0.897065,0.625461,0.558858,0.583309,-0.709450,-0.706003,1.015310,0.958535,0.579252,0.581488,0.581273,0.579175,0.299354,0.239506,-0.298375,-0.233626,Drive
-0.040936,0.214458,0.824978,-0.638736,0.794445,-0.554155,0.427197,-0.573472,0.517622,1.570448,0.394402,-0.639372,-0.239699,-0.489473,-0.412719,0.104808,0.474797,0.478215,0.229828,-0.034653,-0.134954,-0.099229,-0.325551,-0.916479,0.057383,-0.129229,-0.451627,-0.710877,-0.847650,-0.573559,0.387040,0.660546,0.425575,0.109514,-0.022424,0.482685,-0.473545,-0.573067,-0.117540,-0.923695,-0.466560,-0.426313,0.709995,0.044166,0.527950,1.429345,-0.251729,-0.945559,-0.174305,-0.338964,0.383695,0.105670,0.052556,-0.615682,0.063785,0.719773,0.239115,0.663325,0.662312,0.662312,0.663359,0.295499,0.240030,-0.294552,-0.234138,Drive
-0.211251,0.824138,1.637695,0.063934,1.819194,-0.112208,1.602229,0.319043,0.517622,-0.498406,1.045399,0.092223,-0.174224,-0.190571,-0.064646,0.134801,0.215620,0.139165,0.069605,0.229462,0.626293,0.775540,0.421192,-0.324675,-0.030821,-0.118738,-0.104055,-0.114300,-0.088061,-0.003000,-0.274001,-0.300080,-0.317528,-0.334088,-0.258481,-0.072909,-0.286698,0.218929,-0.405580,0.127453,-0.076006,-0.580027,0.393714,3.370332,1.521136,-0.945232,-0.538751,-1.066365,0.157630,-0.558329,0.491718,0.331657,0.271767,-0.644599,-0.853761,0.841727,1.022967,0.743458,0.758781,0.758875,0.743516,0.296788,0.242227,-0.295851,-0.236165,Drive
-1.115563,0.090171,0.246451,0.441687,0.149941,0.191811,0.370515,0.599695,0.095856,-0.912176,0.310485,0.351180,-0.009423,-0.622937,-1.527398,-2.226484,-2.037540,-1.720853,-1.363003,-0.738276,0.054752,0.301796,-0.071993,-0.497558,0.082396,0.074018,0.161182,0.357479,0.809388,1.185712,0.959764,0.824912,0.727106,0.439902,0.030084,-0.371788,0.385189,0.379669,0.655153,-0.449228,-0.453654,-0.686579,-0.634901,-0.545741,-0.889447,-0.706059,1.440243,0.932751,0.337869,-0.203998,-0.670107,-0.773824,-0.852535,1.038240,0.522163,-0.815642,-0.401562,0.813665,0.817218,0.817378,0.813849,0.297236,0.241855,-0.296307,-0.235846,Drive
-0.254938,-0.821163,-0.292197,-0.550198,-0.386617,-0.507319,-0.601281,-0.627987,0.095856,0.329136,-0.461130,-0.536299,-0.082202,-0.161227,-0.275067,-0.207962,-0.024314,0.020655,-0.061235,-0.153876,-0.077717,0.040116,-0.038851,-0.259169,0.007805,-0.089372,-0.200056,-0.203578,-0.161392,-0.131182,-0.065464,0.039381,0.202792,0.332488,0.357869,0.319879,-0.449878,0.259120,2.099171,-0.413311,-0.564848,0.862945,-0.173364,-0.896158,0.816818,0.050496,-0.880404,-0.811175,-0.784764,-0.279182,0.021340,-0.212575,-0.098063,-0.813807,0.057424,0.863580,0.374168,0.896603,0.880285,0.880390,0.896713,0.301688,0.246043,-0.300699,-0.239761,Drive
-0.004116,-0.366320,-0.552258,-1.062403,-0.623744,-0.742951,-1.011642,-1.226581,1.361153,0.329136,-0.690385,-1.056686,-0.222487,-0.073037,-0.133552,-0.410643,-0.540504,-0.374797,0.056341,0.616476,0.726270,0.234616,-0.268745,-0.273356,-0.053173,-0.128050,-0.152969,-0.064940,-0.026963,-0.079935,-0.341425,-0.070599,0.229723,0.394051,0.217121,0.238777,-0.411435,-0.397763,-0.646843,-0.795381,-0.505391,-0.554140,-0.824382,-0.650165,-0.674682,0.288088,1.406674,-0.175647,2.136447,-0.069565,-0.286560,-0.597506,-0.660098,0.129323,0.554044,0.023286,-0.138004,0.967660,0.975460,0.975783,0.968058,0.298728,0.242254,-0.297782,-0.236202,Drive
-0.985842,-1.887067,-1.191006,-0.214851,-1.145564,-0.306785,-0.945859,-0.095799,-0.325910,-0.912176,-0.792791,0.010594,-0.168893,-0.330537,-0.475806,-0.349223,-0.027436,0.166919,0.189175,0.013876,-0.365149,-0.660438,-0.657728,-0.176479,0.135941,0.098325,-0.176553,-0.472740,-0.378533,1.292129,1.752464,1.308110,0.684429,0.234064,0.043201,-0.096394,0.002450,-0.331039,-0.076867,0.673625,-0.453935,-0.765067,-0.711251,-0.387737,-0.929003,-0.568548,-0.887226,-1.078500,-0.756265,0.246905,-1.001341,-0.983054,-0.993444,1.255430,1.407538,-1.628048,-1.670698,1.057749,1.055504,1.055813,1.058159,0.302298,0.244703,-0.301300,-0.238486,Drive
