mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.059125,0.401969,-1.050676,-1.489560,-0.869632,-1.125688,-1.127506,-1.312401,0.614123,1.124869,-0.940497,-1.475098,-0.292765,-0.355538,-0.295685,-0.238682,-0.131052,0.014491,0.028408,-0.120544,-0.233240,-0.202217,-0.167469,-0.151690,-0.252487,-0.053833,0.025945,0.031733,0.016561,0.097921,0.145979,0.178149,0.136349,0.115821,0.007790,-0.058137,-0.129801,0.029813,-0.404672,-0.634212,-0.295259,-0.191955,-0.086984,-0.140951,-0.949785,-0.538082,-0.503087,-0.377479,0.769457,-1.266792,1.942110,2.072963,1.993412,-1.175258,-1.184710,0.168739,0.020453,-0.887149,-0.888982,-0.890491,-0.888339,0.220690,0.187098,-0.220015,-0.186320,Drive
-0.258471,0.792650,-0.771878,-1.007265,-0.712194,-0.884572,-0.717003,-0.893351,-0.386670,-1.426381,-0.658329,-0.983355,-0.265173,0.000302,0.520780,1.078229,1.554657,1.101601,-0.001161,-1.001334,-1.020813,-0.433350,0.063319,0.462139,0.164700,0.093465,0.040143,0.048291,0.141497,0.268379,0.316022,0.321004,0.243711,0.080403,-0.069330,-0.057006,-0.404404,-0.672987,-0.580422,-0.772023,-0.348931,-0.591186,-0.406596,-0.368490,-0.929742,-0.858337,-0.759000,-0.600912,0.464457,0.799167,-0.893729,-0.898246,-0.945574,0.942718,0.681960,-0.867478,-0.546926,-0.821939,-0.809102,-0.809788,-0.823055,0.171529,0.192448,-0.170478,-0.191568,Drive
0.053349,-0.554335,-0.884389,0.292967,-0.778620,0.121866,-0.687760,0.226507,0.113727,-0.916131,-0.831445,0.238859,0.572512,0.077163,-0.266998,-0.372401,-0.481245,-0.478125,-0.384249,-0.187330,0.065795,0.184355,0.221462,0.150443,-0.014674,-0.019141,0.015878,-0.045613,-0.060987,0.016961,0.169665,0.337492,0.468724,0.259717,-0.287489,-0.334974,-0.305040,-0.461427,-0.572175,-1.054188,-0.730449,-0.307268,0.071048,0.029542,-0.499917,-1.011684,-0.614402,-0.508705,-0.437392,1.181921,-1.172633,-1.106872,-0.997257,1.698576,0.831966,-2.045546,-1.444873,-0.735069,-0.737513,-0.738680,-0.736461,0.218368,0.221424,-0.217780,-0.220520,Drive
0.170280,-2.093106,-0.796853,0.956192,-0.727277,0.835484,-0.697778,0.935945,0.614123,-0.916131,-0.780005,1.330937,-0.374066,-0.170774,-0.070633,-0.160393,-0.362336,-0.382199,-0.104316,0.237972,0.114217,-0.216375,-0.369844,-0.328298,-0.090515,-0.189299,0.077805,0.681706,1.538990,2.260910,2.509284,2.459982,2.355947,1.881115,0.428463,-1.246630,-0.350585,-0.248623,0.007418,0.661805,-0.267175,-0.671577,-0.409862,-0.287778,0.899668,1.467657,0.458242,-0.426664,0.001633,1.543181,-1.324340,-1.160432,-1.078382,0.766171,2.045515,-1.994380,-2.449541,-0.667476,-0.660954,-0.662181,-0.668540,0.232623,0.210307,-0.232302,-0.209634,Drive
0.091874,-1.023661,-0.436104,0.459874,-0.490697,0.288717,-0.412355,0.246900,0.113727,-0.405881,-0.462937,0.509466,0.469419,-0.491537,-0.684619,-0.516848,-0.026775,0.256091,0.595576,0.661887,0.260024,-0.030309,-0.210303,-0.439242,0.401664,0.131780,-0.099360,-0.073102,0.151085,0.481198,0.490094,0.226175,-0.080520,-0.107322,0.169503,0.655993,-0.262790,-0.139158,-0.314547,-0.034769,0.367579,-0.126359,-0.031083,-0.086059,-0.774061,0.288150,-0.033662,-0.136465,-0.175662,-0.368251,0.110691,0.034967,0.062960,-0.595767,-0.562888,1.038037,0.886951,-0.578935,-0.610547,-0.611263,-0.579784,0.206238,0.209042,-0.205327,-0.208591,Drive
-0.880679,-0.047840,0.232334,-0.678895,0.053964,-0.679474,0.457680,-0.661473,-0.887067,0.104369,0.336524,-0.718465,0.275260,0.676944,0.561662,-0.032968,-1.181400,-1.909124,-1.598175,-0.130488,1.371688,1.479021,0.939898,0.107699,-0.136322,-0.471154,-0.227036,-0.078184,-0.028911,0.043266,0.112881,-0.006616,-0.068799,0.133780,0.446162,0.663975,0.623467,1.159947,-0.350234,0.204271,2.037865,0.289269,-0.370155,-0.311189,-0.643472,-0.023671,0.040071,1.985787,0.191418,-1.231275,1.315413,1.414036,1.269275,-0.911650,-1.208797,0.486027,0.509071,-0.507345,-0.495912,-0.496865,-0.508389,0.234189,0.224970,-0.233729,-0.223991,Drive
-0.649735,-0.250695,-0.084252,-0.763787,-0.221210,-0.735675,-0.018702,-0.806915,-0.887067,1.124869,0.010808,-0.759604,0.304098,0.280683,0.504022,1.006165,1.894032,2.561000,2.655298,2.245753,0.952844,0.002356,-0.458858,-0.743753,-0.387406,-0.576621,-0.624595,-0.556948,-0.219584,0.182885,0.523796,0.662086,0.535667,0.131516,-0.295819,-0.355723,-0.419627,-0.674975,-0.598806,-0.392902,-0.849053,-0.025748,-0.189833,-0.256169,-0.453916,-0.669527,-0.843874,0.177378,0.585357,-0.022221,-0.117152,-0.281926,-0.259443,-0.393047,0.115836,0.730832,0.215855,-0.438871,-0.446597,-0.447385,-0.439767,0.230630,0.224958,-0.230405,-0.224553,Drive
0.534048,0.055177,-0.042063,-1.344672,-0.186328,-1.060771,-0.115692,-1.351357,-0.386670,1.635119,-0.163798,-1.331476,-0.501543,-0.406181,-0.190925,-0.313591,-0.468668,-0.488033,-0.278589,0.042024,0.371163,0.372202,0.297816,0.143432,0.112159,0.036797,0.012716,0.063084,0.075522,0.052466,0.030502,0.086016,0.141592,0.205088,0.199438,0.214825,-0.297284,-0.011160,-0.127022,-1.038311,0.585971,-0.074001,-0.317380,-0.106772,-0.174017,-0.898193,-0.827187,-0.845698,-0.717780,-1.182503,1.965156,2.081027,2.120827,-1.233915,-1.131182,0.269870,0.306327,-0.333044,-0.327466,-0.328479,-0.334078,0.252554,0.238103,-0.252350,-0.237129,Drive
0.701384,0.776122,-0.007906,-1.032428,-0.157684,-0.898921,-0.085674,-0.957810,0.614123,0.614619,-0.133003,-1.009168,-0.438228,-0.561414,-0.064640,0.498880,0.957450,0.595885,-0.322604,-1.314853,-1.209676,-0.585464,-0.181991,0.015180,0.253410,0.290627,0.434829,0.526646,0.516074,0.350364,0.141913,0.113422,0.129706,0.111873,0.029490,0.010605,-0.305193,-0.386229,-0.336065,0.560658,1.159504,-0.082896,-0.153256,0.243196,-0.250228,-0.977924,-0.683930,-0.061120,-0.624277,-0.803292,1.187629,1.185365,1.127889,-1.087756,-1.059772,0.643150,0.393198,-0.279141,-0.262682,-0.263514,-0.279879,0.249177,0.229617,-0.249130,-0.228807,Drive
-0.142472,1.256549,-1.231931,-1.076098,-0.959102,-0.923361,-1.228541,-0.908511,1.114520,1.124869,-1.059446,-0.895123,-0.136746,-0.434155,-0.176665,0.111185,0.264133,0.157494,-0.033342,-0.007496,0.098579,0.072992,-0.050897,-0.256078,-0.314728,0.159234,0.081006,-0.035721,-0.018569,0.208712,0.224717,0.307032,0.318347,0.249559,0.155967,0.153277,-0.270816,-0.327329,-0.369417,-0.617818,-0.808812,-0.483654,-0.294718,-0.223051,-0.213619,0.808277,0.281525,-0.406799,1.155061,0.299309,-0.717815,-0.753694,-0.817468,0.582770,0.657335,-0.094689,-0.139564,-0.194415,-0.184355,-0.185071,-0.195289,0.249374,0.240573,-0.249179,-0.239643,Drive
0.041977,1.247685,-0.776361,-0.905262,-0.714916,-0.824412,-0.917320,-0.636033,-0.386670,-0.916131,-0.739200,-0.759068,-0.198593,-0.264660,-0.231444,-0.199851,-0.139647,-0.087775,-0.097918,-0.106032,-0.083142,-0.084683,-0.129601,-0.202977,-0.962356,-0.287313,0.151191,0.252014,0.165863,0.322385,0.335307,0.207412,-0.061904,-0.323278,-0.270901,-0.099636,-0.298784,-0.652247,-0.307562,0.702773,0.530367,-0.193764,-0.249128,-0.195784,0.550239,0.810470,0.124512,-0.871940,-0.377162,-0.877051,0.758976,0.706395,0.856009,-1.050204,-0.479497,0.967971,0.450119,-0.107844,-0.112455,-0.113509,-0.108649,0.269067,0.242996,-0.269106,-0.242075,Drive
-0.068881,1.038529,-0.861417,-1.075848,-0.765375,-0.923222,-0.976243,-0.886570,0.614123,0.104369,-0.783888,-0.975031,-1.112057,-0.834750,-0.230126,0.023793,0.096572,0.163434,0.295107,0.213444,-0.002296,-0.143245,-0.160996,-0.125155,-0.002366,-0.083053,-0.043139,0.051178,0.131180,0.173136,0.145615,0.105420,0.056132,0.078323,0.164612,0.249840,-0.285100,-0.517560,-0.459096,-0.914278,-0.776466,-0.524644,-0.410595,-0.369575,-0.146373,0.913960,-0.644034,0.291743,1.449096,-0.297672,-0.331186,-0.400061,-0.352902,0.105808,-0.121944,0.669848,0.747244,-0.062429,-0.053572,-0.054311,-0.063244,0.259429,0.246031,-0.259490,-0.245185,Drive
0.275678,0.343527,-1.506316,-1.766346,-1.075226,-1.231753,-1.451736,-1.695492,1.114520,1.635119,-1.395031,-1.729852,0.101813,0.114563,0.062173,-0.042432,-0.129274,-0.061637,0.009267,-0.107994,-0.324848,-0.300582,-0.190011,-0.073988,0.264344,-0.032883,-0.275427,-0.088917,0.000980,0.076888,0.062447,0.088071,0.097622,0.024202,0.079359,0.242374,-0.445822,-0.725739,-0.585950,-0.829920,-0.831087,-0.523125,-0.407050,-0.378265,-0.835308,-0.702227,-0.681428,0.210817,1.222086,-0.113272,0.387860,0.196840,0.210145,-0.713380,-0.249217,0.632049,0.068626,0.034023,0.037810,0.037288,0.033448,0.255928,0.242453,-0.255808,-0.241544,Drive
0.623752,0.623285,-1.143138,-0.857921,-0.916541,-0.795404,-1.200972,-0.977160,0.113727,0.614619,-1.111940,-0.880576,-0.179814,-0.273777,-0.271385,-0.256176,-0.205831,-0.090927,0.056059,0.227896,0.267179,0.166509,0.012986,-0.235110,0.061529,-0.079268,-0.042432,0.028827,0.068381,0.042516,0.108863,0.228124,0.241303,0.132150,0.049803,0.150392,-0.432976,-0.689588,-0.548411,-0.884543,-0.584894,-0.685987,-0.425900,-0.267742,-0.636462,-0.557823,0.193467,-0.785679,0.887068,0.977758,-0.773775,-0.836062,-0.945669,0.995205,1.050218,-0.809851,-0.645126,0.123761,0.137244,0.136747,0.123150,0.260613,0.247890,-0.260509,-0.246880,Drive
0.583063,0.775148,-1.092283,-0.728078,-0.891067,-0.712305,-1.161441,-0.768203,0.113727,1.635119,-1.068453,-0.739590,-0.150494,-0.296177,-0.271810,-0.261287,-0.241923,-0.185484,-0.109407,-0.059806,-0.018393,-0.018174,-0.035430,-0.082367,0.070624,0.092659,0.105008,0.029666,-0.038444,-0.045885,0.166195,0.138752,-0.051378,-0.124439,0.155360,0.463292,-0.429877,-0.660148,-0.552383,-0.653230,-0.626496,-0.667849,-0.219474,-0.255589,-0.751320,-0.740656,-0.849626,-0.410988,1.073467,1.012337,-0.946039,-1.005488,-0.944848,0.694799,1.502618,-0.834701,-1.179649,0.191212,0.188166,0.187610,0.190633,0.265631,0.250155,-0.265677,-0.249253,Drive
0.282138,-0.357663,-0.583775,-0.705604,-0.592402,-0.697395,-0.661210,-0.714726,0.614123,0.104369,-0.614066,-0.683996,-0.262705,-0.472485,-0.397073,-0.193466,0.095156,0.490011,0.221106,-0.396722,-0.581874,-0.255569,-0.050105,0.089753,0.051367,-0.061804,-0.048695,0.012732,0.085955,0.148862,0.186325,0.201214,0.167288,0.057177,-0.055994,-0.081261,-0.291991,-0.232290,-0.413883,-0.594334,-0.058928,0.266284,-0.229168,-0.166972,0.296119,-0.723718,-0.575326,2.215083,0.857287,-0.043642,-0.375527,-0.477310,-0.391018,-0.225470,0.262043,0.786640,0.328844,0.284095,0.270979,0.270520,0.283538,0.266191,0.253215,-0.266192,-0.252217,Drive
0.447026,-1.424982,0.196154,-0.537187,0.020949,-0.580720,0.208829,-0.199967,0.614123,-1.426381,0.043488,-0.129975,-0.301608,-0.214679,-0.070622,-0.157009,-0.374815,-0.536911,-0.407231,0.065582,0.586778,0.659659,0.631453,0.599617,1.589754,1.869358,0.936917,0.577424,0.679671,1.005695,1.358803,1.297799,1.057537,1.230462,1.650991,1.574740,-0.201696,0.711119,0.267824,0.292856,0.544475,0.399130,0.067299,-0.322290,-0.615271,-0.815571,-0.547511,-0.386461,-0.603978,-1.139294,1.484696,1.539962,1.690612,-1.196866,-0.798622,0.656258,0.380952,0.345266,0.347762,0.347360,0.345096,0.267907,0.244418,-0.267950,-0.243517,Drive
0.957400,-0.426599,0.080237,0.563420,-0.082102,0.396533,0.184412,0.757648,-0.386670,-1.426381,-0.040444,0.453781,-0.294152,-0.516525,-0.645910,-0.694367,-0.749022,-0.588959,-0.329214,0.036208,0.498360,0.762990,0.840649,0.583584,0.597046,1.280613,1.812305,2.146926,1.915333,1.033666,0.043388,-0.624623,-1.171387,-1.594180,-1.233113,-0.329615,-0.439929,-0.020593,-0.381265,-0.772632,-1.027330,0.281170,0.161653,0.124631,0.423774,-0.706304,0.157316,0.363151,0.352613,1.014337,-0.677296,-0.777352,-0.814767,0.586118,0.668601,-0.466886,-0.388795,0.422444,0.438211,0.437992,0.422250,0.265879,0.248212,-0.265880,-0.247243,Drive
1.848772,1.349453,0.997079,0.607574,0.846452,0.443511,1.075303,0.618968,1.114520,-0.916131,0.889546,0.564755,0.338282,-0.372438,-1.165705,-1.161632,0.272832,2.741132,4.175504,3.633230,0.723578,-1.246853,-1.801208,-1.239515,-0.437426,-0.524708,-0.740794,-0.552906,0.061157,0.922255,1.699520,2.373054,2.588312,1.740068,-0.166992,-1.469802,-0.397066,-0.700275,-0.447627,-0.600846,-0.866750,-0.263605,-0.313423,-0.232738,0.178913,-0.420340,-0.676925,-0.725805,0.797385,1.315495,-1.003402,-0.984896,-0.999592,1.509945,0.235302,-1.697923,-0.781870,0.519967,0.503896,0.503897,0.519887,0.261771,0.248999,-0.261684,-0.248076,Drive
1.092123,0.673099,0.771254,-0.337924,0.593629,-0.431409,0.343140,-0.604747,1.614917,-0.405881,0.563663,-0.405842,-0.180674,-0.270719,-0.241529,-0.219068,-0.169501,-0.070055,0.013187,-0.046142,-0.183027,-0.215407,-0.147345,-0.010271,0.148267,-0.090733,-0.114773,-0.029757,0.090965,0.134283,0.205523,0.232586,0.171537,0.063521,-0.077515,-0.074887,-0.272642,1.087271,0.725592,0.987483,2.807502,2.233455,0.521100,-0.238636,-0.918097,0.289716,1.210614,-0.504264,-1.659448,-0.934605,1.589621,1.636188,1.704477,-1.240670,-1.072050,0.577581,0.529032,0.574853,0.579523,0.579177,0.574579,0.275817,0.256061,-0.275982,-0.255080,Drive
-0.098333,1.615525,-0.899729,-0.067834,-0.787374,-0.209532,-0.830068,0.017836,0.113727,-1.426381,-0.807388,0.068967,0.087706,0.030554,-0.014170,-0.139735,-0.233091,-0.141179,0.115513,0.458856,0.562986,0.388867,0.231394,0.138154,0.156845,0.298457,0.332118,0.365588,0.370108,0.169338,-0.185782,-0.488795,-0.756891,-0.943466,-0.770776,-0.382000,-0.445830,-0.552241,-0.382390,-0.898176,-0.404768,-0.329509,-0.371021,-0.362184,-0.107049,-0.603271,-0.840619,-0.777857,-0.756285,1.006473,-1.022524,-1.063147,-0.743944,-0.841597,2.486308,-0.127932,-2.252145,0.673420,0.673450,0.673436,0.673331,0.269423,0.254577,-0.269463,-0.253582,Drive
-0.290507,1.549779,-0.809808,0.164492,-0.735025,-0.000729,-0.709218,0.209733,-1.387464,0.104369,-0.678433,0.240760,-0.397596,-0.661781,-0.736131,-0.835990,-0.864405,-0.601315,-0.255347,-0.039180,-0.030152,-0.091072,-0.089045,-0.004685,-0.490505,-0.407340,-0.227006,-0.090628,-0.099760,-0.290669,-0.601165,-0.963492,-1.382613,-1.666314,-1.416740,-1.162465,-0.159630,-0.309132,-0.450763,-0.861249,-0.263059,-0.016217,-0.320864,-0.291458,-0.893570,-0.921713,-0.766107,-0.744734,-0.197024,0.102346,-0.683422,-0.681708,-0.766261,0.850369,0.178741,-0.124484,0.304119,0.738384,0.727470,0.727546,0.738520,0.268977,0.251248,-0.269044,-0.250320,Drive
-0.642830,-0.103984,-0.692421,-0.666771,-0.662926,-0.671266,-0.558805,-0.534423,-1.887861,0.614619,-0.460290,-0.699699,0.132278,-0.010201,-0.098611,-0.154529,-0.310183,-0.484094,-0.461341,-0.206258,-0.016605,-0.014511,-0.101081,-0.263397,0.191351,-0.052659,-0.153851,0.007161,0.153999,0.139554,-0.019874,-0.080926,0.056935,0.448356,0.711855,0.653790,0.627693,0.564202,-0.458720,0.043464,-0.620142,-0.586507,-0.364355,-0.261310,0.204695,0.650866,0.569589,-0.495767,0.187014,-1.097424,0.347713,0.400333,0.267226,-0.120893,-0.985398,0.744583,1.318754,0.825983,0.825188,0.825230,0.826098,0.273467,0.254518,-0.273561,-0.253542,Drive
-0.685670,0.167165,-0.496379,-1.071947,-0.533024,-0.921062,-0.180755,-0.963361,-0.887067,0.614619,-0.295671,-1.094921,-0.030139,-0.105338,-0.154382,-0.288317,-0.628819,-0.789886,-0.638713,-0.328314,0.066461,0.287373,0.430483,0.585720,0.086471,-0.145595,-0.088045,0.115105,0.294459,0.304751,0.224237,0.214183,0.173612,0.009291,-0.169374,-0.128006,-0.216050,-0.670856,-0.491027,-0.175024,-0.514376,-0.439237,-0.219991,-0.229503,-0.204511,1.979942,1.232999,-0.168948,1.340398,-0.584264,0.262040,0.179627,0.172440,-0.535858,-0.767367,0.778957,0.895409,0.886951,0.892382,0.892580,0.887087,0.271659,0.255921,-0.271770,-0.254948,Drive
-0.360530,0.096462,-0.400259,-0.792198,-0.464993,-0.753989,-0.138744,-0.915828,0.614123,1.124869,-0.330243,-0.836067,-1.100163,-1.187043,-0.518076,0.320242,1.076767,1.098784,0.448781,-0.271509,-0.625884,-0.526788,-0.312931,-0.115657,-0.119252,0.039620,0.087951,0.145823,0.192084,0.363261,0.316653,0.213956,-0.089136,-0.560386,-0.621275,-0.422959,-0.066259,0.096636,-0.515078,-0.356218,0.300318,0.203799,-0.182296,-0.301926,-0.278255,-0.345808,-0.434200,1.280110,0.559346,-0.998108,1.105444,1.130856,1.055147,-0.952074,-1.118871,0.589717,0.578363,0.976713,0.985803,0.986104,0.976997,0.272116,0.255124,-0.272204,-0.254116,Drive
0.312025,1.007768,0.061700,0.401726,-0.098197,0.229616,0.336171,0.659319,0.113727,0.614619,-0.064471,0.309290,0.743199,1.095229,1.177931,0.873492,-0.153993,-1.406122,-1.783270,-0.918906,0.584331,1.046828,0.709732,-0.187723,0.248770,-0.061672,-0.022618,0.082861,0.113298,0.263848,0.154700,0.197221,0.208434,0.051344,-0.299162,-0.457623,-0.416235,-0.553101,-0.351393,-0.900549,-0.436770,0.470439,-0.290647,-0.254673,-0.817979,0.121282,0.214597,-0.808292,-0.111172,1.690483,-1.182951,-1.090409,-1.086702,1.022120,1.395237,-1.958886,-1.700796,1.054054,1.059418,1.059850,1.054321,0.271201,0.257739,-0.271278,-0.256731,Drive
