mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.467181,0.660266,0.108040,1.298697,-0.218262,1.256295,0.071618,1.233408,-2.147530,0.542226,0.220081,1.140053,0.220693,-0.059970,-0.319073,-0.364103,-0.331634,-0.338094,-0.236350,0.113941,1.002454,1.364121,1.380399,1.723817,0.318943,-0.038720,-0.284565,-0.560722,-0.414445,-0.665225,-0.697719,-0.532183,-0.704480,-0.940812,-1.229539,-2.076553,-0.159686,-0.576768,-0.373019,-0.676540,-0.558948,-0.317542,-0.285879,-0.147806,-0.371581,-0.418506,-0.268302,-0.195552,0.121312,0.843797,-1.170679,-0.897838,-1.032751,1.701389,-0.341931,-2.107495,-0.870302,-0.882560,-0.907429,-0.908205,-0.883836,0.148963,0.175944,-0.147985,-0.175703,Drive
1.751812,-1.073356,1.069272,0.453515,0.961163,0.158952,1.243015,0.473455,-1.406422,1.072403,1.071001,0.500897,0.491309,0.392398,0.136537,-0.046443,-0.168554,-0.078148,0.269489,0.912980,1.162819,-0.302506,-1.361193,-2.090971,-1.441985,-1.376670,-1.120030,-0.235975,0.350239,0.969767,1.521043,1.102271,0.604020,-0.222255,-0.644670,-1.357907,0.025005,2.800094,0.289651,0.361071,1.434046,0.234217,0.509635,0.293858,-0.538355,0.381296,0.769169,-0.223721,-0.215043,-1.096447,1.846170,1.971905,2.146995,-1.229209,-1.049957,0.892895,0.635990,-0.806270,-0.813563,-0.815119,-0.807568,0.225570,0.188380,-0.225985,-0.187462,Drive
4.059475,0.132168,0.689410,0.159580,0.424177,-0.130783,0.763881,0.112758,-2.147530,0.542226,1.130973,0.096235,-0.041651,-0.014141,0.026187,0.090493,0.094204,0.095091,0.288085,0.888252,2.389793,2.698414,2.810432,4.109482,-0.121251,-0.154821,-0.055146,0.657950,0.406869,-0.177848,-0.791988,-0.608382,-0.214489,0.230070,0.366540,0.401333,3.076813,0.948083,-0.405719,1.606933,0.462143,-0.099614,0.176570,-0.514028,1.111546,1.173356,-0.401418,0.844350,-0.484397,-0.966588,0.669263,0.726770,0.528291,-0.574298,-1.425286,0.897152,1.786327,-0.742303,-0.742597,-0.743997,-0.743983,0.226755,0.216448,-0.227692,-0.214919,Drive
0.648366,1.586969,0.594098,1.076406,0.303980,0.929682,0.677203,0.877655,-1.776976,0.012049,0.544137,1.043036,-1.759498,-1.764436,-1.418440,-0.917534,-0.577170,-0.428290,-0.136327,0.303377,1.308888,1.336445,0.646620,-0.428466,-0.414196,0.343711,0.698496,1.163757,0.591330,0.090857,-0.423962,-0.284492,-0.087173,0.108467,0.183591,0.410311,-0.066272,0.577874,0.856789,0.018402,0.034226,-0.409055,-0.393546,-0.602388,-0.317486,-0.464512,0.079175,0.152152,-0.918940,0.063933,-0.727681,-0.652281,-0.771606,0.160114,0.218880,-0.499634,-0.348131,-0.659824,-0.641335,-0.642266,-0.661326,0.212551,0.215446,-0.213221,-0.213453,Drive
-1.421533,1.237532,0.484046,1.419553,0.172451,1.445252,0.599278,1.251037,-1.035867,-1.578481,0.548689,1.295821,-0.334363,-0.197224,0.068291,0.387154,0.556390,0.446484,0.011365,-0.583634,-1.044418,-0.227853,0.529046,0.911214,-0.100978,0.057369,0.068680,-0.094892,-0.292751,-0.621502,-0.807227,-0.469007,0.039557,0.725363,1.087188,1.529798,1.425238,1.668347,2.126261,2.710008,1.396289,-0.431394,-0.522628,-0.548797,-0.037603,0.469391,0.083193,-0.177525,-1.417760,-0.443361,-0.229589,-0.204170,-0.391891,-0.014783,-0.751510,0.460860,1.137080,-0.576638,-0.599922,-0.601152,-0.578080,0.234782,0.221376,-0.235549,-0.219645,Drive
-0.001993,-0.408982,0.094111,0.395668,-0.230991,0.098184,0.080639,0.398468,0.816904,0.012049,0.056580,0.344917,1.195105,0.910843,0.127137,-0.364155,-0.322933,-0.153959,-0.258879,-0.105801,0.548582,0.816960,0.420418,0.097682,-0.586502,-1.155320,-1.295270,-0.151126,1.236510,1.434469,0.237081,-0.752370,-0.956831,0.324527,1.601450,1.581016,-0.524446,-0.560911,-0.508669,-0.640249,-0.611968,-0.181493,-0.063684,0.507979,1.184180,1.044235,0.052549,-0.508336,-0.665541,-0.111957,-0.180776,-0.430091,-0.366160,-0.286337,0.694787,0.402579,-0.160354,-0.515676,-0.517608,-0.518681,-0.516833,0.236142,0.214727,-0.237200,-0.213160,Drive
1.784859,-0.155436,1.218389,0.241007,1.197281,-0.055269,0.877360,0.226594,0.816904,1.072403,1.214426,0.183275,-0.031506,0.168569,0.333050,0.305156,0.185752,0.072210,-0.105768,-0.264306,-0.355551,-0.186347,-0.135481,0.167801,-1.443329,-1.367370,-0.165688,1.372186,0.052675,-1.146817,-1.267576,-0.257919,0.499128,-0.207122,-0.722967,-0.557778,2.790233,3.066804,2.730472,2.476064,2.824256,1.641788,1.834723,1.788812,0.417609,1.658770,2.088426,0.509924,-0.758508,-1.265021,2.677458,3.030467,3.053836,-1.231928,-1.380861,0.564867,0.490936,-0.408927,-0.430182,-0.431522,-0.410015,0.257615,0.220732,-0.258596,-0.218930,Drive
0.364385,0.325157,1.815481,0.255782,2.285787,-0.041176,1.767739,0.344011,-0.294759,0.012049,1.722100,0.183452,-3.430079,-5.031225,-5.802144,-5.587109,-4.988091,-4.556183,-4.035062,-3.621031,-3.223495,-0.975014,0.038434,0.531927,-0.283080,-0.335622,-0.066693,0.700045,0.840740,0.634215,0.052988,-0.591331,-1.302967,-1.105116,-0.584165,-0.047585,-0.481965,-0.505141,-0.264156,-0.276929,-0.626144,0.062022,1.135764,4.131859,1.481583,0.092009,-0.212304,0.873227,-0.134564,-0.860485,1.551031,1.512955,1.632601,-1.155603,-1.086523,0.689734,0.642061,-0.354270,-0.353268,-0.354050,-0.355375,0.238259,0.225357,-0.239133,-0.223399,Drive
-1.400431,0.110111,0.538387,-0.161908,0.236426,-0.393375,0.616163,-0.186288,0.075795,0.542226,0.595358,-0.194709,0.007090,0.104693,0.138518,0.107763,0.093211,0.150241,0.251017,0.226259,-0.159008,-0.553177,-0.307564,0.279113,-0.124056,0.108658,0.377930,0.608074,0.229674,-0.235730,-0.711266,-0.592823,-0.127519,0.398153,0.533174,0.486679,2.186775,2.698277,2.360083,0.988052,-0.060494,-0.269287,-0.318876,0.456393,0.270938,-0.506472,-0.443396,-0.306369,-1.293442,-1.293212,2.303506,2.646971,2.519009,-1.118609,-1.440481,0.697204,0.711510,-0.287575,-0.290134,-0.291444,-0.288867,0.267306,0.236601,-0.268437,-0.234451,Drive
0.261499,0.329654,-0.018608,-0.514322,-0.329426,-0.616047,0.008487,-0.614858,0.446349,1.602580,-0.056260,-0.514634,-0.244046,0.072266,0.367244,0.383458,0.105278,-0.148939,-0.158985,0.197879,0.714048,0.192464,-0.549997,-0.973182,-0.104288,0.010257,0.161586,0.052751,-0.190602,-0.266751,-0.376857,-0.275443,-0.075216,0.389297,0.599920,0.649555,-0.524388,-0.553697,-0.432009,-0.284107,0.214362,0.051441,0.017983,-0.257918,-0.556629,-0.318277,-0.110378,-0.540269,-1.412354,-0.550487,0.774573,0.642464,0.641185,-1.057811,-0.684035,1.076740,0.652533,-0.184397,-0.197390,-0.198319,-0.185353,0.257357,0.231224,-0.258232,-0.229065,Drive
-0.320714,0.047405,0.057700,-0.001249,-0.263680,-0.269240,0.041899,-0.127983,0.075795,-0.518127,0.036228,-0.046996,-0.049090,0.038573,0.193050,0.344659,0.376599,0.222821,-0.023408,-0.296134,-0.534221,-0.294177,-0.058053,0.160902,0.058030,0.396588,0.107972,-0.212107,-0.060378,0.656773,0.268148,0.078844,-0.083349,-0.075269,-0.028833,0.236525,-0.281432,-0.306327,-0.508960,-0.365896,-0.361844,-0.271733,0.328478,0.186414,-0.418516,-0.414542,-0.506064,-0.424927,-0.421473,-0.476809,-0.031532,-0.152574,-0.094606,-0.533439,-0.403632,0.851573,0.913192,-0.135129,-0.111205,-0.112040,-0.135917,0.259992,0.228922,-0.261083,-0.226867,Drive
-1.136431,-0.081108,-0.029872,0.073810,-0.338814,-0.206389,-0.106828,0.115815,0.075795,-1.048304,0.044802,0.027611,-0.002434,0.270984,0.478464,0.535966,0.405283,0.214803,-0.051737,-0.157236,-0.130875,-0.041661,-0.157605,-0.280904,-1.042314,-1.372498,-1.614630,-1.336294,-0.185208,0.232274,0.332730,0.544857,0.917742,1.062158,0.557417,0.349729,-0.042848,-0.102745,-0.086754,0.058313,0.242178,0.017320,-0.349535,-0.298761,-0.153124,-0.045767,-0.283070,-0.556139,0.016865,-0.553965,0.219244,0.148202,-0.039747,-0.577232,-0.689764,0.920174,0.932403,-0.043495,-0.044610,-0.045407,-0.044263,0.262721,0.233556,-0.263734,-0.231421,Drive
-0.631515,-0.028688,-0.100113,0.030823,-0.395520,-0.242763,-0.249717,0.055653,0.446349,1.072403,-0.086199,-0.014338,-0.133191,-0.061760,0.067862,0.272754,0.477743,0.606909,0.569126,0.354366,-0.075151,-0.380828,-0.373696,-0.400081,-0.238770,-0.373241,-0.159148,0.465191,0.436073,0.041482,-0.436481,-0.397084,-0.479409,-0.190493,0.273001,0.804413,-0.501304,-0.569310,-0.602066,-0.505469,-0.483008,-0.440762,-0.511848,-0.594296,-0.536333,-0.430424,-0.049264,1.473037,1.415356,0.920505,-1.092032,-1.033362,-1.012783,1.841131,1.549285,-1.821188,-1.817939,0.022291,0.039586,0.039037,0.021525,0.259215,0.236811,-0.260359,-0.234548,Drive
-0.268830,0.437547,-0.179964,0.214579,-0.456136,-0.080177,-0.240668,0.175499,0.446349,1.072403,-0.194217,0.149377,-0.250198,-0.072931,-0.102511,-0.092671,-0.066188,-0.009236,0.084656,0.334881,0.664906,0.345496,-0.148549,-0.502579,-0.759529,-1.051277,-0.598824,0.308731,0.745046,0.583556,-0.108707,-1.105275,-1.849602,-1.415427,-0.625425,0.129186,-0.522540,-0.562737,-0.544820,-0.543473,-0.627524,-0.420888,-0.377868,-0.324941,-0.554657,-0.116881,1.069926,0.255843,1.336675,0.892741,-1.005166,-0.989943,-0.962675,1.411339,1.753350,-1.618600,-1.812389,0.140442,0.115033,0.114622,0.140023,0.258534,0.233069,-0.259451,-0.230950,Drive
-0.399354,0.649290,0.267029,0.471487,-0.064130,0.178206,0.268452,0.559670,-1.035867,-0.518127,0.241444,0.393119,-0.146714,-0.065907,0.094180,0.334097,0.447647,0.319183,-0.079181,-0.301626,-0.186996,0.165138,0.187160,0.068695,-0.125890,0.208453,-0.306260,-1.518836,-0.653325,0.801720,1.811665,1.265446,0.063476,-1.048922,-1.008776,-0.364503,0.522535,0.982713,1.382085,1.435949,1.052537,-0.352275,-0.441418,0.146789,0.048407,-0.311378,-0.421138,-0.307548,-0.745230,-0.609070,0.208204,0.182536,0.085093,-0.566785,-0.967386,1.008215,1.409624,0.199192,0.198547,0.197833,0.198601,0.273607,0.240211,-0.274768,-0.237850,Drive
0.138032,0.196036,-0.028591,0.336425,-0.337750,0.037852,-0.067348,0.359965,-1.035867,1.072403,-0.065155,0.255882,-0.125822,-0.063565,0.045313,0.199486,0.321791,0.408434,0.287201,0.203391,0.061736,-0.323287,-0.762367,-1.115906,-1.022451,-1.443020,-1.368935,0.099254,1.504435,1.970324,1.018557,-0.236742,-0.874299,-0.556064,-0.018984,0.217692,-0.518821,-0.556011,-0.497946,-0.297350,-0.668826,-0.290990,-0.273605,-0.095135,-0.171777,-0.199413,-0.418556,-0.396389,0.790700,0.288420,-0.564303,-0.722108,-0.764563,0.544135,1.154564,-0.545406,-0.854012,0.254416,0.260653,0.260164,0.253909,0.269444,0.240573,-0.270599,-0.238266,Drive
0.202522,0.116400,-0.668272,-0.551815,-0.737754,-0.635725,-0.721868,-0.511518,0.075795,1.072403,-0.685784,-0.548092,-0.031230,0.070944,0.174079,0.221468,0.156126,0.062877,0.017595,0.046424,0.109459,0.012202,-0.172323,-0.340968,-0.552133,-0.169010,0.302117,0.732159,0.427211,-0.152421,-0.780779,-0.535759,-0.117011,0.394204,0.552014,0.588138,-0.524308,-0.583909,-0.594599,-0.659419,-0.667571,-0.422635,-0.539760,-0.620991,-0.514035,-0.467022,-0.497155,-0.365095,1.215331,0.966930,-1.003993,-0.984096,-0.925781,1.714817,1.216968,-1.780852,-1.730612,0.330586,0.338793,0.338445,0.330178,0.269035,0.241209,-0.270249,-0.238874,Drive
0.254486,0.216797,-1.002063,-0.874078,-0.842163,-0.773040,-0.980542,-0.813538,0.816904,0.012049,-1.009669,-0.842778,-0.070069,0.021606,0.156238,0.265765,0.256298,0.128991,-0.013233,-0.081776,-0.073593,-0.048758,-0.084714,-0.150134,-0.173995,-0.085234,0.021469,-0.007730,-0.076172,-0.210608,-0.260282,-0.090900,0.049152,0.107251,0.106080,0.196456,-0.523281,-0.581361,-0.600742,-0.700112,-0.686449,-0.472988,-0.489896,-0.471790,-0.467803,-0.547732,-0.495992,-0.393028,0.410319,0.007179,-0.257153,-0.497316,-0.474416,0.384940,0.044250,-0.133093,0.185117,0.435403,0.432295,0.431903,0.435186,0.274525,0.240712,-0.275693,-0.238360,Drive
0.168366,0.238678,-0.827116,-0.578602,-0.796361,-0.649311,-0.822623,-0.597159,0.446349,-1.048304,-0.838961,-0.574647,-0.094123,0.024394,0.179252,0.289525,0.255401,0.103819,-0.047283,-0.087482,-0.027016,-0.004270,-0.082097,-0.185288,-0.148890,-0.013563,0.179308,0.185005,-0.087802,-0.360157,-0.551980,-0.314507,0.026818,0.383138,0.431882,0.440727,-0.524405,-0.579991,-0.573017,-0.652109,-0.589140,-0.431055,-0.445392,-0.335141,-0.368660,-0.461875,-0.499920,-0.493578,0.010747,0.048212,-0.254460,-0.462961,-0.446537,-0.019160,0.123732,0.115560,0.114115,0.511251,0.518102,0.517874,0.510932,0.273524,0.245828,-0.274670,-0.243326,Drive
0.322419,0.283791,-0.837842,-0.643905,-0.799735,-0.680782,-0.866350,-0.721501,0.446349,-1.578481,-0.849667,-0.633357,-0.079606,0.026091,0.163455,0.265358,0.249186,0.138801,0.010466,-0.054017,-0.057433,-0.065025,-0.135950,-0.220314,-0.119352,0.100927,0.358502,0.357698,-0.086061,-0.467968,-0.697190,-0.408696,-0.020042,0.373362,0.479742,0.528084,-0.524408,-0.573303,-0.594999,-0.699400,-0.702653,-0.462500,-0.515383,-0.440289,-0.421089,-0.547356,-0.548523,-0.466942,0.277096,0.244222,-0.484481,-0.688614,-0.635736,0.593935,0.488886,-0.481432,-0.423899,0.563807,0.561263,0.561038,0.563578,0.275321,0.245748,-0.276521,-0.243302,Drive
0.267561,0.283231,-1.056870,-1.134237,-0.852469,-0.842306,-1.063631,-1.130414,0.075795,-0.518127,-1.062732,-1.077605,-0.077624,0.027553,0.159479,0.260545,0.248057,0.135896,0.013778,-0.062564,-0.088105,-0.076078,-0.112083,-0.188026,-0.090471,0.010073,0.193144,0.261712,0.013040,-0.252374,-0.453419,-0.242121,0.029137,0.237993,0.250371,0.273790,-0.524266,-0.583568,-0.602818,-0.700209,-0.704478,-0.464799,-0.547418,-0.613286,-0.565756,-0.548129,-0.504612,-0.466399,1.521388,0.251277,-0.492601,-0.714553,-0.710486,1.061070,0.795591,-0.749354,-0.536486,0.651361,0.654723,0.654742,0.651397,0.272505,0.242979,-0.273681,-0.240572,Drive
0.250569,0.200142,-1.160454,-1.242828,-0.866680,-0.860228,-1.152009,-1.219778,0.075795,0.542226,-1.163221,-1.176900,-0.078915,0.028463,0.161640,0.261930,0.249016,0.134254,0.002149,-0.073414,-0.086240,-0.064188,-0.096377,-0.159125,-0.145327,0.012889,0.229271,0.277983,-0.005753,-0.290834,-0.498463,-0.285951,0.008067,0.292240,0.333717,0.338177,-0.524447,-0.583433,-0.601217,-0.705959,-0.698659,-0.471219,-0.544781,-0.619558,-0.564054,-0.567619,-0.542310,-0.539667,1.142498,0.330094,-0.535997,-0.714818,-0.705945,0.644516,0.799499,-0.584393,-0.637799,0.732604,0.733954,0.734021,0.732624,0.274448,0.246004,-0.275648,-0.243533,Drive
0.288102,0.169892,-1.221247,-1.291469,-0.871813,-0.866157,-1.204842,-1.248432,1.928566,2.132757,-1.221155,-1.218665,-0.079746,0.025371,0.160879,0.265580,0.252310,0.131840,-0.005383,-0.080338,-0.083244,-0.050287,-0.081897,-0.149367,-0.164447,-0.015775,0.209653,0.305723,0.032877,-0.265854,-0.494514,-0.302210,-0.004564,0.278529,0.328060,0.352701,-0.524338,-0.584289,-0.603784,-0.707855,-0.704741,-0.473815,-0.546880,-0.617812,-0.565742,-0.562052,-0.545153,-0.513548,1.041150,0.611587,-0.806816,-0.938705,-0.901518,2.008427,1.161492,-1.756824,-1.275664,0.818596,0.824100,0.824296,0.818836,0.274549,0.244251,-0.275725,-0.241797,Drive
0.253286,0.326374,-0.997832,-0.383061,-0.841287,-0.541077,-1.052288,-0.563087,1.558012,0.542226,-1.005569,-0.395803,-0.079441,0.027799,0.163142,0.264589,0.250622,0.128325,-0.005640,-0.078556,-0.084126,-0.057872,-0.080661,-0.144685,-0.146475,0.015259,0.257410,0.344649,0.028510,-0.296314,-0.537596,-0.268690,0.115248,0.401002,0.398591,0.341361,-0.524340,-0.580457,-0.577668,-0.651169,-0.618052,-0.433285,-0.527847,-0.611236,-0.558854,-0.547520,-0.517069,-0.515751,0.106509,1.837857,-1.341744,-0.808679,-0.821283,0.409262,0.608124,-0.920065,-1.043029,0.915633,0.923183,0.923283,0.915767,0.280416,0.249184,-0.281632,-0.246594,Drive
0.264830,0.282517,-0.988740,-0.337043,-0.839366,-0.512555,-1.027684,-0.434877,1.558012,0.012049,-0.996716,-0.355033,-0.077994,0.037428,0.175022,0.271081,0.242998,0.108885,-0.030123,-0.097791,-0.085613,-0.033188,-0.048382,-0.111049,-0.153751,-0.047813,0.237385,0.474047,0.150080,-0.281725,-0.627678,-0.493282,-0.187004,0.282463,0.492385,0.603290,-0.523927,-0.584422,-0.597413,-0.695124,-0.698876,-0.474210,-0.545004,-0.623970,-0.558327,-0.543868,-0.537919,-0.420069,1.544089,4.566367,-1.822212,0.205092,0.233806,-0.380737,-0.556900,0.452957,0.719758,0.949750,0.950415,0.950724,0.950005,0.276457,0.247959,-0.277696,-0.245438,Drive
0.243794,0.182635,-1.113747,-1.012470,-0.861125,-0.814511,-1.096774,-0.972456,1.558012,0.012049,-1.117917,-0.967655,-0.073579,0.026539,0.157011,0.262370,0.253832,0.135545,-0.008914,-0.087907,-0.081459,-0.036484,-0.071323,-0.142163,-0.243379,-0.091216,0.147966,0.315116,0.077231,-0.284124,-0.578796,-0.373461,-0.015437,0.355182,0.430954,0.429453,-0.522581,-0.580658,-0.595446,-0.701860,-0.703659,-0.462329,-0.532962,-0.607237,-0.569322,-0.560361,-0.547728,-0.548682,1.091081,0.460461,-0.733724,-0.802320,-0.864823,0.962739,0.591719,-1.039471,-0.832824,1.065185,1.047756,1.048207,1.065765,0.276359,0.245187,-0.277529,-0.242717,Drive
