mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.198418,-0.379742,-0.043585,-1.723334,-0.146428,-1.409825,-0.090860,-1.901730,-0.194658,1.958374,-0.181157,-1.725790,0.782976,1.326310,1.894536,0.609985,-0.638268,-1.549987,-1.736576,-1.132718,0.416021,2.333755,2.975122,1.832743,-1.765155,-0.553318,0.694232,0.424980,-0.153032,0.028417,0.106614,-0.035518,-0.158537,-0.133426,-0.098471,0.079304,-0.700372,-0.959166,-0.978873,-1.100604,-0.503234,-0.839732,-0.314381,0.478550,-0.179767,-0.948973,-0.879768,-0.114188,-0.333286,0.308199,-0.077564,-0.238753,-0.284153,-0.036621,0.499181,0.222886,-0.109825,-0.879200,-0.884638,-0.885815,-0.880277,0.169242,0.170604,-0.169481,-0.170544,Drive
-0.932629,-0.440116,1.556534,-0.536403,1.594668,-0.591234,1.694487,-0.412942,0.376339,0.043519,1.435255,-0.659433,-0.092829,-0.230757,-0.345608,-0.154652,0.088576,0.150732,0.028122,-0.272647,-0.659018,-0.669626,0.104797,1.059486,0.252999,0.377073,0.186709,-0.387197,-0.651174,-0.569800,-0.180417,0.396260,0.608080,0.436856,-0.074661,-0.806442,-0.486513,-0.503643,-0.688317,0.105678,-0.529533,1.454839,4.570053,2.105635,-0.547038,-0.452383,0.086968,0.110313,-0.465830,-0.870796,1.177090,1.097518,1.060417,-1.082548,-1.424726,0.400930,0.586736,-0.809619,-0.805275,-0.806943,-0.811098,0.220719,0.205171,-0.223355,-0.205322,Drive
-0.310852,-0.585343,0.979669,0.768964,0.902720,0.687624,0.844536,1.069266,0.376339,0.043519,0.810389,0.517847,-0.736175,-0.469825,0.376426,0.636452,0.122952,-0.273429,-0.219555,0.202803,0.557232,0.305535,-0.356026,-0.510859,-0.232252,-0.099648,0.926628,1.433817,1.263175,-0.208982,-1.674645,-1.479798,-0.283171,0.873469,1.312313,1.274529,-0.687816,0.707555,0.477296,-0.818988,1.225038,0.534740,-0.382829,-0.361400,-0.539028,-0.913936,-0.866793,0.063253,-0.028668,0.515424,-0.385516,-0.451205,-0.409813,-0.554541,0.557102,0.619011,-0.064211,-0.755523,-0.729416,-0.730622,-0.756459,0.202328,0.182405,-0.204906,-0.182604,Drive
0.449771,-0.993877,-0.897384,0.065426,-0.847367,-0.050898,-0.821819,-0.336267,0.376339,0.522233,-0.943983,-0.060635,-0.068452,-0.029004,0.322149,0.591103,0.595585,0.600856,0.598095,0.521317,0.322700,0.160729,0.157843,0.238687,0.394485,0.253264,-0.235007,-0.407594,-0.359557,-0.207985,0.065251,0.269911,0.371596,0.305985,0.146536,0.150371,-0.543954,-0.465833,-0.817693,-1.070038,-0.510110,-0.518224,-0.324996,-0.010513,0.117770,1.493239,-0.120941,-0.137610,0.669563,1.050368,-0.715230,-0.713060,-0.742962,1.005727,-0.015199,-0.875577,-0.236286,-0.665397,-0.682248,-0.683357,-0.666907,0.202757,0.223206,-0.205048,-0.223764,Drive
-0.167702,-0.479133,-0.897847,-1.860212,-0.847704,-1.483140,-0.590101,-2.026973,0.376339,1.479660,-1.006540,-1.848103,-0.024872,-0.514929,-0.338501,0.413478,0.393332,-0.130007,-0.520672,-0.499001,-0.011146,0.496178,0.616108,0.252972,1.217964,0.936401,0.008226,-0.592797,-0.977365,-1.045833,-0.534068,-0.045563,0.281650,0.427433,0.342655,0.079522,-0.699790,-0.982853,-0.712037,0.064247,0.069175,0.607404,-0.291361,-1.033588,-0.872548,-0.590851,-0.943102,0.325004,-1.388822,-1.196062,2.252666,2.255736,2.227134,-1.346064,-1.500603,0.001568,-0.202567,-0.581353,-0.573697,-0.575048,-0.582244,0.230530,0.201192,-0.233535,-0.201354,Drive
-1.164576,0.250155,-0.604783,-0.789664,-0.625028,-0.793418,-0.277411,-0.978468,-0.194658,1.000947,-0.537222,-0.788996,0.758067,0.117160,-0.827436,-0.792257,-0.213016,0.428143,0.882899,1.157202,1.055662,0.293633,-0.850738,-1.423798,-0.361314,-0.412685,-0.215259,-0.001236,0.065267,0.148902,0.205180,-0.077258,-0.320671,-0.235272,-0.054061,0.070335,0.099256,-0.110993,-0.625468,-0.292034,-0.440482,-0.753335,-0.376762,0.451967,-0.367323,1.787612,3.627513,0.340084,1.071218,0.128261,-0.565284,-0.570360,-0.545793,0.481926,0.209275,0.013886,0.245637,-0.507758,-0.503914,-0.505053,-0.509117,0.226717,0.229124,-0.229681,-0.229511,Drive
-0.831169,0.716171,-0.294686,0.090539,-0.369048,-0.026519,-0.336565,0.186243,-0.194658,0.522233,-0.343721,0.124163,0.774175,0.998217,1.301299,0.630446,-0.013795,-0.259777,-0.202937,0.036932,0.298337,0.248053,-0.086332,-0.223446,0.378676,-0.202040,-0.998777,-1.093800,-0.884613,-0.264004,0.416900,0.187868,-0.495378,-0.893370,-0.751020,-0.095281,-0.702398,-0.308415,0.268808,-0.454431,-0.947990,0.087407,1.290989,2.692933,0.738636,-0.120049,-0.762488,1.882912,0.311509,0.091881,-0.050718,-0.205934,-0.070324,-0.627751,0.123652,0.752305,0.315635,-0.435283,-0.430557,-0.431856,-0.436464,0.242077,0.226929,-0.245506,-0.227249,Drive
-0.548382,-0.910239,-0.684816,0.210268,-0.687695,0.091729,-0.934419,0.178586,0.947337,0.043519,-0.768694,0.052563,0.249253,-0.251232,-0.754839,-0.370466,0.264703,0.415295,0.078184,-0.407786,-0.520090,-0.461199,-0.753262,-1.174085,-1.186008,-1.337528,-0.833395,-0.046948,-0.090792,-0.422219,0.007434,0.740027,0.548659,-0.313262,-1.182436,-1.406228,0.036327,-0.343906,-0.820666,-0.469440,-0.471538,-0.671721,-0.656699,-1.169276,-0.012277,0.208826,-0.288912,-0.720918,-0.078695,0.531988,-0.972030,-0.837368,-0.808671,1.525316,1.378427,-1.278127,-1.212499,-0.361273,-0.364430,-0.365455,-0.362331,0.234864,0.227599,-0.238154,-0.228082,Drive
-1.227969,-0.857547,-0.961299,-0.858165,-0.893453,-0.845539,-0.932411,-1.269143,1.518335,1.479660,-0.837431,-0.905311,-1.208543,-1.308540,-1.041658,0.099093,0.555145,0.487387,0.160743,-0.113032,-0.061404,0.188000,-0.016385,-0.584066,1.766573,1.206445,-0.292085,-0.590812,-0.287845,0.072998,0.287577,0.250524,0.206466,0.170205,0.046365,-0.142668,-0.050869,-0.892852,-0.703623,-0.328545,-0.899770,-0.604866,-0.404206,-0.026223,2.139165,0.893006,-0.268610,-0.228123,0.423827,-0.242299,-0.172052,-0.223670,-0.286787,0.141666,-0.948943,0.310749,1.267910,-0.265358,-0.293201,-0.293931,-0.266116,0.227352,0.223025,-0.230241,-0.223524,Drive
0.301507,1.207196,-0.492808,1.652582,-0.535010,1.778380,-0.521983,0.913772,0.376339,0.043519,-0.585011,1.636081,-0.073016,-0.139506,-0.123063,0.131166,0.276504,0.230317,-0.053375,-0.426759,-0.685940,-0.497331,0.005403,0.303672,0.306353,0.063577,0.072004,0.249562,0.407066,0.397229,0.403338,0.302052,0.127980,-0.227018,-0.724231,-0.993547,0.133887,1.100097,1.903641,1.354262,-0.437424,-0.819971,-0.686569,-0.419265,-0.497254,1.241401,0.498444,-0.660234,-0.904809,1.827390,-1.301367,-0.979771,-0.935213,1.433788,1.809504,-2.509607,-3.008126,-0.203288,-0.186521,-0.187550,-0.204342,0.249203,0.236950,-0.252879,-0.237246,Drive
2.209947,1.639021,0.406484,1.583097,0.286946,1.686024,0.401666,1.005872,-0.194658,-0.913908,0.950965,1.767709,0.597598,1.192216,3.147477,3.962901,3.563131,3.134394,2.590458,2.086955,1.772033,1.546130,1.529796,1.659863,0.237085,0.700848,1.791095,1.957946,1.948804,1.259794,0.389837,0.026915,0.069839,0.345630,0.870181,1.947776,-0.450943,-0.835300,-0.525096,-0.684432,-0.971326,-0.380631,-0.000933,-0.840980,-0.710453,-1.123583,-0.841052,-0.226225,0.847636,-0.218110,-0.211686,-0.291361,-0.254908,-0.193194,-0.032051,0.612946,0.600387,-0.102114,-0.140082,-0.140348,-0.102432,0.220751,0.218732,-0.223294,-0.219270,Drive
1.978694,0.414947,1.820816,-1.413391,1.935875,-1.227697,1.772729,-1.500395,0.947337,-0.913908,2.069290,-1.263730,0.147787,-0.066419,-0.452778,-0.247495,0.230925,0.517687,0.366685,-0.397615,-1.689244,-2.307672,-0.844407,1.708431,-0.037476,-0.434498,-0.841686,-0.492736,-0.075330,0.205119,0.325427,0.391838,0.648366,0.900130,1.014655,1.040172,2.211668,3.178777,2.793084,-0.617606,0.156587,1.125458,0.511157,-1.023983,3.029901,1.685450,-0.626635,-0.058970,-0.968650,-2.027619,2.990333,3.215305,3.098156,-1.290821,-1.668418,-0.188506,-0.266317,-0.031291,-0.040437,-0.041268,-0.031959,0.251002,0.233840,-0.254709,-0.234294,Drive
1.193111,1.112626,1.073593,0.904557,1.010443,0.843200,1.302266,0.249640,-0.765656,-0.913908,1.102156,0.968606,-0.754614,-1.106432,-0.950234,0.117925,0.449947,0.149268,-0.498414,-1.081347,-1.060903,-0.268850,0.101128,-0.659452,-2.335222,-2.450810,-0.137970,0.881336,0.226459,-1.653808,-2.703748,-2.108159,-0.994445,-0.391497,-0.325927,-0.403823,0.243307,0.501228,0.759022,-0.283969,1.777171,0.851369,0.820352,1.868832,-0.070646,0.491101,-0.968667,-0.749166,-0.964248,-1.793084,2.602535,2.727797,2.776553,-1.335315,-1.428856,-0.028841,-0.126576,0.042879,0.068068,0.067527,0.042392,0.247049,0.231809,-0.250645,-0.232100,Drive
1.960834,1.545539,0.111457,2.434732,-0.002117,2.895495,0.393700,1.886281,-1.907651,0.043519,0.566335,2.430796,-0.022028,0.075050,0.214533,0.081149,-0.140718,-0.296347,-0.290447,-0.097363,0.273018,0.738038,1.124935,1.309492,0.343538,0.215586,-0.149493,-0.311392,-0.246590,-0.216366,0.022621,0.046744,0.028769,0.108803,0.089252,0.038050,4.200929,2.630501,0.754044,0.964180,-0.641517,-0.044681,-0.553786,0.535998,1.443067,-0.554576,-0.283736,-0.647804,-1.227790,2.115067,-1.573977,-1.038675,-1.114659,3.838867,2.233271,-4.126813,-3.336484,0.116706,0.111298,0.110475,0.115761,0.259587,0.248884,-0.263529,-0.249300,Drive
1.529121,0.114753,-0.242388,0.065607,-0.323814,-0.050723,-0.254683,-0.672495,-0.765656,0.043519,0.042344,-0.068379,-0.082790,0.150469,0.462368,0.445868,0.304623,0.342331,0.531691,0.886607,1.342936,1.470516,0.986054,0.230416,-2.627392,-1.175789,0.928792,1.470782,1.031067,2.029040,1.265153,1.209989,1.529770,1.451017,0.972685,0.133603,-0.386092,-0.742536,0.214440,-0.714159,-0.911951,-0.211097,-0.531827,-1.071189,-0.723549,0.548303,0.052108,0.376558,2.261175,-0.240025,0.017515,-0.065559,-0.144987,-0.225992,-0.775379,0.545667,0.941503,0.182477,0.196720,0.196244,0.182139,0.252375,0.234408,-0.256170,-0.234760,Drive
0.175582,-1.302393,-0.507086,0.659099,-0.546640,0.564706,-0.643437,0.716141,-0.765656,-0.913908,-0.614262,0.534058,-0.694869,-0.413198,-0.756117,-0.728372,-0.468316,-0.178237,-0.003990,0.138950,0.263382,0.312633,0.208188,0.081310,-0.648151,-1.339376,-0.998789,-0.500035,-0.301288,0.484587,1.632915,1.677209,1.131808,0.268498,-0.499867,-1.037554,-0.620547,0.830172,2.777706,1.251630,-0.660797,-0.629665,-0.573891,-0.927600,-0.622837,0.176087,-0.702313,-0.123027,-0.591296,1.071557,-0.762558,-0.697194,-0.663335,-0.196994,0.584855,-0.256844,-0.718281,0.272262,0.275304,0.274756,0.271740,0.258863,0.243396,-0.262817,-0.243811,Drive
-0.520393,-1.662258,-0.871935,0.362317,-0.828769,0.246707,-0.916620,0.364370,0.947337,-1.392621,-0.951941,0.395751,1.356568,1.481369,1.072462,0.093423,-0.151216,-0.181617,-0.195096,-0.353031,-0.236624,0.321253,0.786855,0.771180,0.706153,1.261746,1.835953,1.999148,2.216004,1.649157,0.127037,-1.414434,-2.501505,-2.468489,-1.631492,-0.366325,-0.441897,-0.464804,-0.683111,-0.932365,-0.031435,-0.158208,-0.568237,-0.892627,-0.707989,0.289531,0.454268,-0.183169,2.034023,-0.122814,-0.186308,-0.273252,-0.218838,-0.239139,-0.213564,0.617494,0.740256,0.337124,0.341084,0.340714,0.336831,0.256449,0.240011,-0.260331,-0.240446,Drive
-0.224078,-0.498337,-1.421101,-1.170077,-1.198783,-1.069057,-1.392348,-1.303788,0.947337,0.522233,-1.509868,-1.227456,0.043691,0.175393,0.132430,-0.224367,-0.372386,-0.287808,0.049102,0.487301,0.710269,0.274031,-0.547347,-1.015974,0.449301,0.208227,-0.471890,-0.839480,-0.922240,-0.776905,-0.203174,0.080031,0.332196,0.543150,0.577765,0.309132,-0.703512,-0.934595,-1.008451,-0.979393,-0.940209,-0.429374,-0.439125,0.038886,-0.502434,-0.969227,-0.217555,-0.227518,0.909752,1.312613,-0.660347,-0.762874,-0.719126,1.388080,1.270267,-1.050854,-1.044309,0.425089,0.422271,0.421969,0.424751,0.258196,0.244542,-0.262104,-0.244984,Drive
0.247119,-0.076170,-0.722966,-1.114065,-0.717076,-1.030586,-0.858651,-1.113078,0.376339,0.043519,-0.813094,-1.149801,-0.032126,0.180927,0.524500,0.487195,0.255117,0.088072,0.013056,0.034804,0.096203,0.176286,0.372098,0.664497,-0.204365,-0.395282,-0.088087,0.292337,0.219819,0.013855,0.133738,0.211879,0.025356,-0.188814,-0.166600,0.072801,-0.596200,-0.766732,-0.796628,0.089413,-0.498184,-0.591115,0.356374,-0.630463,-0.367057,0.333999,-0.013198,-0.811287,-0.583649,-0.072520,0.054111,-0.031980,-0.073256,-0.483944,-0.809675,0.681378,0.967074,0.509710,0.515803,0.515587,0.509505,0.259886,0.244220,-0.263839,-0.244595,Drive
0.633164,0.300692,0.474640,-0.784725,0.356419,-0.789618,0.169272,-0.442672,-1.336653,-0.435194,0.395693,-0.769622,-0.008604,0.069981,0.096723,-0.062873,-0.190464,-0.254637,-0.183434,0.037315,0.383814,0.695789,0.770358,0.589433,0.796672,0.311788,-0.706059,-0.964295,-0.758091,-0.003713,1.078156,1.306692,0.756492,-0.211006,-0.907952,-0.954372,1.566424,1.001832,-0.351361,1.643316,1.156549,0.963449,-0.411891,0.191703,0.008923,-0.878217,0.293869,-0.510208,-0.982492,-1.571870,1.172088,1.214985,1.194351,-0.958040,-1.174066,0.666369,0.587942,0.577461,0.581570,0.581312,0.577338,0.263951,0.244709,-0.268043,-0.245121,Drive
1.566989,-0.108220,0.368578,-0.313590,0.248746,-0.401015,0.532393,0.234295,-1.907651,0.043519,0.597862,-0.440507,-0.900053,-0.729181,-0.029217,1.303172,2.001314,2.499977,2.639838,2.392516,1.638443,0.262700,-0.660511,-0.651351,-0.697837,-1.284838,-0.766261,-0.359635,-0.841707,-1.586161,-1.480929,-0.826681,-0.271465,-0.021295,-0.271716,-0.523244,-0.354694,-0.338151,1.011446,-0.218551,-0.580378,-0.550198,-0.306201,-0.750322,-0.416031,-0.950389,-0.350071,-0.211377,1.165925,0.027434,-0.312618,-0.350052,-0.329249,-0.173396,-0.144255,0.589500,0.648799,0.657005,0.664293,0.664382,0.656972,0.257798,0.245320,-0.261717,-0.245732,Drive
-0.060642,-0.355131,0.373920,-0.526924,0.254110,-0.583378,0.678217,-0.103745,-0.765656,-0.435194,0.221674,-0.650160,-0.183964,-0.423925,-1.098220,-1.391988,-1.409276,-1.506882,-1.549550,-1.598451,-1.740854,-1.406055,-0.354821,0.769103,1.725081,1.930287,1.806388,0.955427,0.207317,-0.566065,-0.929595,-0.688147,-0.204752,0.044716,0.211876,0.059870,-0.560309,0.113050,0.804167,1.171934,-0.479838,-0.791798,-0.088515,-0.885906,-0.869555,0.807235,2.936295,3.846048,1.164310,-0.259086,0.118450,0.023512,0.067860,-0.723074,-0.505297,0.940869,0.840153,0.741728,0.731600,0.731711,0.741826,0.259940,0.245173,-0.263899,-0.245592,Drive
-1.813501,-0.272566,-0.639373,-1.215276,-0.652283,-1.099569,-0.486175,-1.053632,0.376339,0.522233,-0.280235,-1.264172,-0.044845,0.228093,0.309550,-0.233762,-0.267324,0.110286,0.549642,0.720233,0.508062,0.092167,-0.259208,-0.550503,0.459562,0.605663,0.102072,-0.519607,-0.899537,-1.050727,-0.746028,-0.364924,0.287386,0.600535,0.619674,0.426327,1.731744,0.601455,-0.977216,0.392013,0.919800,-0.651833,-0.572391,-0.096318,-0.228650,-0.816786,-0.144479,-0.488560,-0.302397,-1.181654,0.519135,0.558880,0.322015,-0.345116,-1.615215,0.612689,1.307730,0.811350,0.815794,0.815880,0.811494,0.263932,0.246343,-0.268042,-0.246755,Drive
-0.328630,0.206952,-0.611905,-0.528073,-0.630661,-0.584331,-0.527418,-0.587438,0.947337,1.000947,-0.723341,-0.572137,0.102447,0.048181,0.107058,0.245068,0.153365,-0.225659,-0.791798,-1.200790,-1.304473,-0.722153,-0.040828,0.114465,0.298233,0.211761,-0.023042,0.008033,0.067953,-0.167156,-0.595922,-1.092629,-1.450390,-1.332660,-0.904497,-0.319072,-0.670613,-0.980444,-1.025904,-0.402606,-0.003074,-0.379043,-0.725934,-0.122025,1.568862,0.266490,-0.540371,-0.332028,0.419147,-0.088658,0.057042,-0.104961,-0.058278,-0.401492,-0.105141,0.493339,0.351097,0.895671,0.902727,0.903004,0.895931,0.262286,0.246397,-0.266324,-0.246792,Drive
-0.576839,2.026597,0.818837,0.610060,0.722718,0.510747,0.992254,1.131460,-0.194658,-1.392621,0.676822,1.221108,0.292933,0.714565,1.298437,0.992203,0.426570,-0.155056,-0.910101,-1.641615,-1.871091,-0.738714,1.020436,1.715466,0.645515,1.470157,1.822614,1.408539,1.320133,1.280838,1.465078,1.050039,0.278763,-0.248979,-0.218534,0.104936,-0.443899,0.385203,1.768307,1.703234,0.342248,-0.569290,-0.336339,2.162754,2.901436,1.892066,0.238644,-0.277205,-0.656900,0.191234,-0.422924,-0.468368,-0.392537,-0.481915,0.892766,0.691680,-0.227411,0.981968,0.985900,0.986221,0.982274,0.264198,0.247962,-0.268293,-0.248364,Drive
-0.251989,1.124937,1.624402,1.030588,1.680840,0.991642,1.907660,1.469409,-0.194658,1.000947,1.430443,1.079306,0.332401,1.209836,0.266612,-2.433065,-3.501593,-3.586505,-2.757954,-1.309232,0.318284,1.162155,0.489405,-0.618811,-0.622254,-0.714877,0.534101,1.629631,1.807385,0.589582,-1.531052,-2.264353,-1.749120,-0.783149,-0.327626,0.255868,-0.702858,-0.217422,-0.303275,-0.779614,0.493530,1.654524,1.184311,-0.012434,-0.712902,2.063548,2.125992,-0.764371,-0.731235,0.957974,-0.678453,-0.734645,-0.626522,-0.237728,1.748178,-0.035111,-1.173656,1.050774,1.036975,1.037472,1.051196,0.261842,0.247640,-0.265871,-0.248064,Drive
