mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.432515,1.445159,-1.007913,0.638943,-0.978190,0.554621,-0.996502,0.626644,0.625227,-1.135314,-1.016076,0.646444,0.148625,-0.174040,-0.704406,-1.048508,-0.306584,0.453319,0.878865,0.579620,0.203011,0.128107,0.177632,-0.626265,3.966553,3.380742,2.448036,-0.135690,-1.108055,-1.023140,-0.340456,0.091404,-0.209370,-0.611716,-1.760397,-2.061585,-0.748647,-0.027979,0.385534,-0.859073,-0.657470,-0.960924,-0.487855,-0.375743,0.570471,1.290239,1.796414,0.316476,1.138004,0.177934,-0.358719,-0.832308,-0.567586,2.103425,0.242561,-1.549376,-0.736391,-0.893974,-0.903273,-0.904506,-0.895160,0.194363,0.175693,-0.194792,-0.174847,Stop
-0.507368,0.054338,-0.695042,1.403798,-0.720337,1.443449,-0.473361,0.778417,0.000000,-1.562270,-0.702214,1.398318,-0.194684,-1.047517,-1.906946,-0.705699,0.896689,1.293676,0.688888,-0.406443,-1.158967,-0.825195,-0.656375,-0.112600,-0.109022,-0.148900,-1.176251,-0.535435,1.033208,1.404471,1.664146,-0.277346,-2.210715,-1.866295,-1.217075,-1.185727,-0.594374,-0.860898,-0.342311,-0.775117,-0.676874,-0.464657,0.233775,-0.076211,0.597781,-0.608500,-0.164149,-0.518997,0.096323,1.586924,-1.187819,-0.218634,-0.221134,-0.094306,0.604012,0.223837,-0.050481,-0.813729,-0.805659,-0.806915,-0.815065,0.213731,0.195637,-0.214187,-0.192760,Stop
1.145164,-1.282482,-0.402882,1.952371,-0.464011,2.153169,-0.106259,1.413812,0.625227,-1.135314,-0.399573,1.956715,0.550286,0.411122,0.227099,-0.526531,-0.335152,0.294911,0.485303,0.142962,-0.914681,-0.931834,0.102411,1.135436,0.219132,0.438623,0.053006,-1.543571,-1.311674,-0.863395,0.081896,1.751583,2.102254,1.016261,0.595604,0.205298,1.684705,-0.448219,-0.859656,-0.646392,-0.403471,-0.708674,-0.704618,2.321129,1.513622,-0.860490,-0.662794,-0.660503,-0.472460,1.377958,-1.114984,-0.288453,-0.278277,0.210227,-0.067422,-0.112028,0.151548,-0.740488,-0.737510,-0.738823,-0.741754,0.227402,0.201855,-0.227762,-0.198897,Stop
-0.575341,-0.029938,-0.095338,0.073576,-0.177973,-0.026993,-0.043401,-0.499973,1.250454,1.426420,-0.101201,0.065829,-0.278778,-0.097652,0.359266,0.060296,-0.521928,-0.271555,0.487599,1.009658,0.491506,-0.289966,-0.423144,-0.343379,0.087697,0.049757,0.134930,-0.087784,-0.126523,-0.077267,-0.115575,-0.307023,-0.108240,0.335798,0.548536,0.441404,0.880792,-0.464977,-0.755110,-0.427696,0.435422,-0.035338,-0.066948,1.169768,-0.745244,0.607897,-0.462697,-0.494114,-0.412769,0.258379,-0.475426,-0.608420,-0.698137,0.562111,0.529122,-0.926777,-0.834710,-0.667160,-0.670362,-0.671718,-0.668755,0.238812,0.227049,-0.239253,-0.222553,Stop
-1.052812,-0.391900,-0.253193,-1.135510,-0.326867,-1.055742,-0.147063,-1.422417,0.625227,0.572509,-0.253188,-1.143796,0.109034,0.764097,0.896261,0.109709,-0.949175,-1.169610,-0.979263,0.529270,1.902803,1.374871,-0.204769,-1.208301,0.081112,0.184227,0.403209,-0.190498,-0.825851,-0.986460,-0.899175,-0.946657,0.301673,1.083860,1.229820,0.578110,-0.493371,-0.629424,-0.945118,-0.747190,-0.761273,-0.666299,-1.050552,-0.183011,0.244163,2.450134,0.060900,-0.265829,1.084556,-0.955834,0.874440,0.263894,0.318221,0.259192,-0.234546,0.312471,0.711309,-0.588924,-0.580023,-0.581037,-0.590014,0.229539,0.209299,-0.230001,-0.205664,Stop
0.071537,-0.307593,-0.182104,0.502915,-0.260356,0.408829,0.021287,0.621915,-0.625227,-1.135314,-0.190271,0.496525,1.747474,0.507361,-0.924873,-1.129060,0.011839,1.650078,1.268675,-0.228107,-1.519758,-0.865976,-0.657756,0.145317,0.238766,1.018158,1.633397,0.575853,-0.830030,-1.871323,-1.741578,-0.335224,1.861605,1.679179,0.452201,-1.378828,0.389900,-0.735294,0.234997,-0.669608,-0.801241,0.030732,2.188030,-0.505716,-0.483642,-0.695761,-0.558351,0.664099,-0.030151,-0.595209,0.311389,-0.246429,-0.174523,0.356728,-0.410882,-0.125342,0.243595,-0.507449,-0.490545,-0.491609,-0.508491,0.241762,0.214879,-0.242176,-0.210918,Stop
1.042913,-0.248817,0.867892,0.448324,0.825524,0.351363,1.073999,0.449929,-1.875682,-0.708358,0.869336,0.441623,0.244342,-0.084742,-0.328104,-0.112674,-0.377124,-0.435239,0.087447,1.221348,1.362121,0.066264,-0.989107,-1.288844,-0.628131,0.173517,1.873077,1.657458,-1.101064,-2.098722,-1.918808,-0.187797,1.900348,1.633793,1.133533,0.434513,-0.162782,-0.860884,1.556130,2.162686,1.102838,2.110091,0.236156,-0.900835,-0.674903,-0.402611,0.781035,-0.646532,-1.095586,-0.272243,-0.018676,-0.320460,-0.434480,-0.391621,0.050904,-0.138532,-0.365716,-0.423756,-0.433062,-0.434203,-0.424870,0.250602,0.225244,-0.250816,-0.220835,Stop
1.329732,1.769241,0.426032,-0.848941,0.344938,-0.838417,0.390975,-1.087438,-2.500909,-1.135314,0.432480,-0.828818,-0.250830,-0.396802,-0.617227,0.065154,0.947478,1.463081,1.193730,0.064089,-1.054000,-0.949839,0.252619,1.107181,0.232242,0.269152,0.048446,0.086296,-0.135708,0.163451,0.063713,0.319592,0.763482,0.761201,0.867641,0.450351,1.978403,-0.602221,-0.515563,-0.720281,0.966121,-0.421410,-0.863024,-0.197917,-0.495141,-0.011576,-0.292724,-0.767093,0.002149,0.427659,-0.665888,-0.623673,-0.679195,0.293157,0.350610,-0.744935,-0.752903,-0.363862,-0.345395,-0.346328,-0.364920,0.248562,0.226908,-0.249002,-0.222178,Stop
-0.719983,1.608384,0.745184,-0.897981,0.688618,-0.876775,0.432255,-0.903238,-1.250454,-0.281403,0.741602,-0.882712,-0.128028,-0.156709,-0.252352,-0.202697,-0.137770,0.023990,0.214584,0.539064,0.696107,0.326560,-0.176515,-0.717865,0.085442,-0.484183,0.681962,0.408566,-0.114146,-0.231904,0.188069,0.220221,0.010600,-0.063903,0.340980,0.423919,0.436383,-0.783396,0.154271,1.493629,0.536745,2.027592,-0.665923,-0.468764,-0.666371,0.079961,0.446996,-0.307215,-1.287588,-0.809639,0.614470,0.331433,0.195958,-1.013554,-0.927792,0.853161,0.880687,-0.265472,-0.273800,-0.274879,-0.266460,0.260204,0.231016,-0.260389,-0.226102,Stop
-0.087647,0.090788,1.772866,-1.132858,1.916978,-1.053806,1.821060,-1.368150,0.000000,-0.281403,1.767801,-1.142555,-0.262250,0.576955,0.182212,-0.892916,-0.790238,0.439447,1.179953,2.057994,1.638384,-0.053145,-1.876861,-2.796985,0.131590,0.911451,0.313401,-2.302238,-2.319887,-1.641330,-0.618876,0.413368,0.810215,0.482926,0.166516,-0.106360,-0.753807,2.572080,0.516075,-0.647724,-0.405981,-0.474801,-0.104018,2.631613,0.334700,-0.366163,-0.907675,-0.113798,-0.510924,-1.102432,1.149348,0.904492,0.772545,-1.268027,-0.677851,1.435244,1.073392,-0.200076,-0.199683,-0.200567,-0.200873,0.257274,0.228369,-0.257580,-0.223670,Stop
0.264370,-0.313024,0.546900,-0.242286,0.472988,-0.324027,0.580829,-0.380817,0.625227,0.572509,0.540494,-0.249804,1.194013,1.731778,1.249434,-0.277686,-1.079504,-1.344605,-0.353953,1.145227,0.810407,-0.701855,-1.423775,-0.805999,1.194264,-0.431228,0.935915,1.658979,-0.132049,-1.275975,-0.572685,-0.071133,0.744657,0.732095,0.248127,-0.702663,-0.599151,0.225569,-0.610821,-0.338150,-0.767012,-0.426971,0.511064,-0.229135,1.069460,-0.298121,-0.048352,1.698341,0.856243,-0.294337,0.007791,-0.571371,-0.351125,0.927069,-0.191257,-0.737801,-0.285945,-0.121324,-0.102067,-0.102736,-0.122137,0.255233,0.233274,-0.255571,-0.228111,Stop
0.362577,-0.775028,-0.331647,-0.354979,-0.399238,-0.425161,-0.232063,-0.064797,0.000000,1.426420,-0.338791,-0.358525,-0.435872,0.234739,0.537976,0.033734,0.288575,0.565083,0.378971,-0.254220,-0.511195,-1.007367,-0.638779,0.506912,0.792697,0.996630,0.177380,-0.110598,-0.525879,-0.738052,-0.852533,0.059830,0.283281,0.156694,0.351722,0.538777,-0.461564,-0.632367,-0.858795,0.823797,0.387755,-0.656572,-1.123388,-0.333739,0.724356,-0.533536,-0.892974,2.071779,0.476503,0.060380,-0.294941,-0.694847,-0.873009,1.153494,2.276966,-1.055246,-1.623022,-0.033410,-0.044178,-0.044966,-0.034196,0.263382,0.237256,-0.263625,-0.231917,Stop
-0.268657,-2.097393,1.488822,0.036095,1.558896,-0.063286,0.745993,0.478595,0.000000,0.145553,1.483597,0.061654,-0.318160,0.371531,-0.167048,-1.227401,-0.758474,-0.904451,-1.743783,-2.076414,-0.441745,0.765086,1.849694,3.063972,-2.211026,-3.015299,-2.454109,-0.324517,1.720366,2.232887,2.264065,1.677095,-0.182171,-0.665011,-0.328737,-0.835802,1.959139,0.248054,0.751576,-0.044873,-0.845476,-0.617043,0.247010,-0.529129,0.249943,-0.317335,0.063761,-0.506479,0.844958,0.171485,-0.453634,-0.678722,-0.745802,0.869912,0.616650,-0.955724,-0.837346,0.053226,0.049278,0.048704,0.052621,0.260782,0.235903,-0.260981,-0.230595,Stop
-1.639598,0.920310,1.179130,0.618588,1.184649,0.532568,0.263941,0.755163,1.250454,-0.708358,1.189580,0.617607,-0.295651,-0.847461,-0.140122,0.596502,0.637260,0.222752,0.012610,0.188978,0.227324,-0.067928,-0.423010,-0.052599,-0.035626,-0.017205,-0.172811,-0.142286,-0.002439,0.372103,0.221578,-0.162265,-0.434880,0.067791,-0.120723,-0.602891,1.811199,0.158103,0.939462,2.177716,1.422757,0.770633,1.911234,2.182668,2.670984,1.472690,2.447839,4.340322,0.640920,-0.930960,0.821925,0.415712,0.482894,-0.583053,-1.271442,0.810497,1.239299,0.115099,0.107901,0.107113,0.114327,0.271716,0.243764,-0.271936,-0.237956,Stop
-0.413593,2.580417,-0.660338,1.369661,-0.690676,1.401278,-0.861796,0.852289,1.875682,-1.135314,-0.668166,1.404046,0.027357,-0.725768,-0.380956,0.382517,0.719001,0.699754,0.037088,-0.587336,-0.861552,-0.711101,-0.453044,0.670721,0.910995,1.783943,1.593279,-0.980164,-0.732376,0.580569,1.455931,1.236192,-0.988895,-2.527738,-2.364784,-1.285525,-0.294541,1.134548,-0.784348,-0.714240,-0.548752,-0.817201,-1.018297,-0.132322,-0.176357,-0.454834,-0.883214,1.253068,1.472959,1.732889,-1.216665,-0.142188,-0.071463,0.272501,0.075527,0.173372,0.294318,0.200341,0.193767,0.193277,0.199895,0.265765,0.238151,-0.265959,-0.232703,Stop
-0.153588,-0.212259,0.413146,1.631090,0.331437,1.730189,0.419660,1.437927,1.250454,0.145553,0.405936,1.626218,-0.228830,0.215564,-0.680972,-0.686596,0.070367,0.667833,0.489531,0.581807,0.055855,-0.461222,-0.538095,0.225375,-0.162442,-0.267839,0.221844,0.528067,0.209580,-0.366985,-0.481418,-0.218870,0.538927,0.605464,0.087869,0.253926,-0.767865,-0.628120,-0.796341,1.905121,2.658303,0.369269,-1.063866,0.020057,0.635830,-0.712372,-0.468175,-0.626717,-0.982860,0.294007,-0.468669,-0.571836,-0.578209,0.059412,0.387676,-0.631968,-0.826357,0.274680,0.263436,0.262916,0.274155,0.270194,0.243542,-0.270393,-0.237768,Stop
-1.049222,0.633110,-0.067093,0.430459,-0.150869,0.332686,0.161739,0.363383,0.000000,0.145553,-0.067127,0.426196,-2.012303,-1.842929,-0.618540,0.628490,1.176010,0.795246,-0.093124,-1.089376,-1.000510,0.279146,1.180941,1.051010,-2.259961,-2.595544,-0.551771,1.011095,1.878496,2.735695,3.399134,2.037564,-1.229349,-2.573357,-2.997642,-1.939283,-0.648588,-0.857052,-0.889934,-0.139659,1.215196,0.341890,-1.154224,-0.907783,0.072743,0.858529,-0.810852,-0.798833,-0.668857,-0.778496,0.594318,0.092782,0.093645,-0.310724,-0.265619,0.500549,0.545381,0.338351,0.345554,0.345147,0.338110,0.270459,0.238631,-0.270672,-0.233194,Stop
0.430362,0.012010,-1.495077,-0.242238,-1.345420,-0.323984,-1.380626,-0.179020,-0.625227,-0.708358,-1.503088,-0.250521,1.854918,-0.051065,-2.784803,-1.431875,0.583285,1.310797,0.936732,-0.139950,-0.835466,-0.251746,0.178527,0.010257,-0.308003,-0.142279,0.681430,0.026006,-0.518491,-0.224345,0.273426,0.858498,-0.015568,-0.440200,-0.274457,0.023935,-0.082504,-0.330474,-0.074647,-0.659601,-0.832328,-0.789738,-0.156721,-0.777837,-0.991601,-0.822031,-0.482332,-0.527871,0.022566,2.417542,-1.443080,0.683589,0.648187,-1.147725,-1.118215,1.325785,1.327390,0.418754,0.425754,0.425578,0.418381,0.267097,0.245132,-0.267350,-0.239247,Stop
2.780319,-0.903086,-0.797953,-1.065529,-0.807051,-1.004190,-1.181574,-0.946989,0.000000,0.145553,-0.734635,-1.067219,-0.301145,-0.276028,0.182983,1.443139,2.041182,1.749268,0.879468,-0.150233,-1.067710,-0.922155,-0.174541,0.521221,-0.044086,-0.047404,0.140222,0.563265,0.515382,0.190555,-0.293213,-1.055855,-0.850938,-0.259386,0.056715,0.110979,-0.783147,-1.033772,-0.655684,-0.839632,-0.736573,-0.873096,-1.049562,-0.246341,1.439612,-0.139285,-0.560694,-0.513533,-0.408139,0.357402,-0.492836,-0.794439,-0.730452,1.604003,1.343366,-1.441625,-1.365539,0.520349,0.496841,0.496797,0.520267,0.266252,0.241715,-0.266436,-0.236060,Stop
-1.217060,1.468665,0.040887,-1.437257,-0.045958,-1.266781,-0.135552,-1.594388,-0.625227,1.853376,0.043724,-1.423670,-0.019839,-0.053200,-0.060532,-0.390172,-0.239709,0.365224,0.567282,0.297998,-0.156993,-0.149167,0.090452,0.402597,-0.002115,-0.436148,-0.662980,0.079670,0.999420,1.429179,0.990989,-0.240646,-0.867150,-0.535560,-0.298021,0.348030,-0.537324,-0.611073,-0.517764,1.821708,3.295799,1.376940,-0.496687,-0.809630,-0.863026,-0.416894,-0.772783,-0.089540,-1.413042,-1.785355,3.050036,4.099510,3.976587,-2.423048,-2.320400,2.257328,2.007552,0.585890,0.584753,0.584499,0.585872,0.275847,0.242528,-0.276022,-0.236809,Stop
-1.348563,-0.028216,-0.979861,-0.814029,-0.955774,-0.810816,-0.798445,-0.750782,0.000000,0.999464,-0.973190,-0.823276,-0.691613,-0.086127,1.038076,0.967817,-0.149705,-1.159497,-0.871663,-0.563224,-0.146544,0.239877,0.584790,0.282587,-0.109289,-0.035586,0.297905,0.297187,-0.003036,-0.327694,-0.706988,-1.200874,-0.467791,0.504175,0.622059,0.504703,-0.453946,-0.865750,0.482364,-0.223416,-0.837225,-0.687870,-0.745398,-0.612737,0.038171,-0.319877,0.370287,0.868292,1.300132,0.580534,-0.641789,-0.744501,-0.732050,1.653591,1.155991,-1.287051,-1.054473,0.651633,0.671014,0.671071,0.651590,0.270710,0.245366,-0.270916,-0.239457,Stop
0.915263,-0.360773,-1.112902,-0.920756,-1.060860,-0.894426,-0.749352,-0.772917,0.000000,0.999464,-1.113681,-0.928983,-0.430428,0.571026,1.322110,1.611130,0.617029,0.063725,-1.036938,-1.478532,-0.773132,0.379492,0.529817,0.270060,-0.436859,0.087742,0.214191,0.412282,0.103554,-0.261653,-0.588808,-0.441693,0.583363,0.498120,0.405509,-0.028031,-0.394899,-0.315413,-0.918517,-0.649021,-0.594983,-0.830434,-0.991455,0.590051,-0.045963,-0.842618,-0.866930,-0.581395,0.059029,0.957250,-0.920536,-0.568746,-0.494568,0.464186,0.408799,-0.516739,-0.516317,0.742681,0.731740,0.731858,0.742716,0.271361,0.246561,-0.271542,-0.240578,Stop
-0.413998,0.126176,0.640186,-1.198770,0.573574,-1.101498,0.445777,-0.965976,-1.250454,0.572509,0.634229,-1.208494,-0.129070,-0.333539,-0.329348,0.138896,0.651665,0.450875,-0.271198,-0.972812,-0.639703,0.376203,0.844474,0.637153,0.147455,-0.292622,-0.697898,0.038839,0.857686,0.709046,-0.375703,-1.629320,-0.931515,0.284493,0.869997,0.833915,-0.668457,-0.106851,2.551948,0.670189,-0.432082,0.392474,1.926280,-0.376424,-0.817550,-0.715118,1.553823,0.485467,0.737673,-1.184235,1.297556,1.041232,0.984293,-1.153413,-0.843083,1.443191,1.259009,0.819804,0.818099,0.818166,0.819965,0.275832,0.246235,-0.275994,-0.240264,Stop
-0.735034,-0.853769,1.136199,-1.493092,1.134099,-1.303830,0.953160,-1.407425,-0.625227,0.572509,1.133205,-1.495430,-0.102704,0.107015,0.061469,-0.998089,-1.674000,-1.596014,-1.051435,-0.082566,2.269011,3.013454,2.274572,1.090663,0.034683,-0.213708,0.768378,1.224197,-0.052516,-0.278984,-0.935988,-1.446651,-0.258596,0.739087,0.238605,-0.174789,1.066498,-0.219085,-0.693878,-0.195401,0.695621,-0.768272,-1.283827,-0.718879,1.927472,4.476076,0.029397,-0.658957,-0.154495,-1.455906,1.725382,1.738718,1.836083,-1.613137,-1.801937,1.799819,2.023063,0.894373,0.889577,0.889833,0.894641,0.273614,0.246269,-0.273801,-0.240308,Stop
0.881961,-0.140908,-0.335470,0.230768,-0.402737,0.128285,-0.223561,0.099481,0.000000,-0.281403,-0.336847,0.223417,-0.236435,-0.155823,0.023682,0.132461,-0.127227,-0.232013,-0.446388,-0.243664,0.376572,0.515077,0.589718,0.284469,0.602459,0.646819,0.113846,-1.219877,-1.095832,-0.637094,-0.331491,-0.381259,0.017487,0.450674,0.413181,0.431500,-0.604487,1.052450,0.344762,-0.719642,-0.011135,0.201703,1.752671,0.171830,-0.953041,-0.537951,-0.807011,-0.782936,-1.350112,0.247709,-0.484050,-0.535850,-0.684856,-0.357955,0.952155,-0.465871,-1.084712,0.964518,0.988858,0.989230,0.964870,0.274179,0.246562,-0.274365,-0.240556,Stop
-0.569881,0.100211,-1.461981,2.357141,-1.321793,2.715527,-1.407218,2.735589,-1.250454,-1.135314,-1.469380,2.353309,-0.882469,-0.424276,0.263367,0.973690,0.769143,0.273412,-0.226155,-0.561256,-0.693552,-0.394880,-0.063814,0.206350,1.946294,-1.025416,-3.042175,-0.578506,1.127166,0.425691,0.808806,1.911266,0.687585,-0.872853,-2.097876,-2.680855,-0.731204,0.280771,-0.756004,-0.157294,-0.829613,-0.233155,-0.629985,-0.979347,-0.934702,-0.436462,-0.208233,-0.129202,0.584459,2.164523,-1.297912,0.340670,0.444017,-0.462586,-1.048313,0.769783,1.072835,1.053505,1.055137,1.055562,1.053925,0.275057,0.247759,-0.275228,-0.241685,Stop
