mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.266207,0.573303,0.451498,0.638734,0.358944,0.576070,0.725113,0.787462,-0.970564,-0.589974,0.446720,0.628191,-0.458456,0.104597,0.366717,0.139248,-0.366442,-0.346418,-0.234506,-0.355054,-0.128163,0.569094,1.142240,1.367920,-0.418059,-0.412451,0.235212,0.642521,0.224739,-0.071236,-0.877065,-0.735832,0.577188,0.895324,0.497108,0.564466,0.680123,-0.720117,-0.838386,0.723349,2.211039,0.641676,-0.868143,-0.855945,-0.823996,-0.887296,0.460383,0.099180,-1.412923,0.104198,-0.385379,-0.447451,-0.459707,0.283956,0.040965,-0.839290,-0.742208,-0.891674,-0.898693,-0.900294,-0.893114,0.192278,0.226491,-0.189118,-0.226570,Stop
-0.493334,-0.354357,0.342132,0.576768,0.241555,0.507527,0.761689,0.714529,-0.456048,-1.588392,0.337975,0.564982,1.467985,2.723304,1.813210,0.644146,-1.493365,-2.194031,-2.456700,-0.904838,1.753718,2.008114,1.630517,0.788844,0.063230,-0.252055,-0.998150,-0.920548,-0.332862,0.560435,1.786033,3.003719,1.075255,-0.700056,-1.683730,-2.451597,-0.646220,-0.904794,0.076489,0.121507,-0.501915,0.321064,-0.561557,-0.756617,0.255186,0.683515,-0.270829,-0.495707,-0.287271,-0.366836,-0.017996,-0.283521,-0.248904,-0.159242,-0.100237,0.061618,0.035076,-0.821132,-0.819345,-0.820586,-0.822317,0.183853,0.219331,-0.181617,-0.219588,Stop
-0.452060,-0.087946,-0.100115,0.022760,-0.206043,-0.072194,0.270683,0.018065,0.058468,-0.090765,-0.105266,0.009745,-0.273082,-0.262338,-0.078227,-0.106456,-0.102068,-0.082712,-0.129166,-0.321626,-0.747421,0.072289,0.742100,1.097232,0.220222,0.182724,0.037747,-0.651640,-0.347596,0.130067,0.664469,0.426624,-0.385070,-0.866138,-0.879093,-0.589553,-0.387481,-0.773388,1.072335,1.371827,-0.472185,-0.738334,-0.304620,-0.570122,-0.309736,-0.528683,-0.121352,4.363101,1.208516,-0.676642,0.377326,-0.008020,0.028481,-0.044013,-0.518602,0.555972,0.859190,-0.737788,-0.746740,-0.748193,-0.739054,0.204347,0.241517,-0.200553,-0.241835,Stop
-0.416309,0.423353,-0.185821,-1.308923,-0.287761,-1.222251,-0.108165,-1.302571,0.572983,1.906071,-0.191295,-1.318355,-0.087595,-0.070555,0.029310,0.086733,-0.081823,0.284817,0.336529,0.282852,-0.791139,-0.710535,-0.534363,0.136006,0.304575,0.192412,-0.422719,-0.718137,-0.221601,0.287158,0.581753,-0.107987,-0.556335,-0.096222,0.384934,0.443960,-0.892898,0.236792,-0.835147,-0.110172,0.385032,-0.182443,-0.901459,-0.611128,-0.545752,-0.583460,2.353432,-0.728930,0.433337,-0.738970,0.463420,0.110994,0.069762,-0.679979,-0.001732,1.028246,0.563532,-0.665613,-0.667774,-0.669215,-0.666764,0.212401,0.244517,-0.208122,-0.244853,Stop
0.051715,0.889043,-1.126931,-1.522711,-1.077779,-1.374851,-1.126868,-1.511828,0.572983,1.406862,-1.135148,-1.520769,0.124303,0.794754,0.606444,-0.027264,-0.402441,-0.131765,0.107809,-0.066064,-0.284259,0.096362,0.238477,-0.214147,0.110097,0.100991,0.211270,-0.050598,-0.309144,-0.339969,-0.366768,0.254806,0.787383,0.479542,-0.164090,-0.551419,-0.863247,-0.454295,-0.381103,-0.979447,-0.611676,-0.810185,-0.442353,-0.586485,-0.258056,-0.752589,1.550696,-0.512562,0.558407,0.160221,-0.426618,-0.587554,-0.576434,1.347010,1.965792,-1.331538,-1.708898,-0.594110,-0.580169,-0.581375,-0.595304,0.210386,0.256561,-0.206387,-0.256330,Stop
0.036074,0.097414,-0.914530,-1.143119,-0.916666,-1.097800,-1.224694,-1.137813,-0.456048,1.906071,-0.922335,-1.155235,0.013573,-0.836314,-1.197674,-0.479822,1.180498,1.311873,0.816055,-0.361327,-1.284714,-0.751443,-0.665565,-0.453166,0.168434,0.335535,-0.018908,-0.417439,-0.327584,-0.172164,-0.685534,-0.267095,0.938200,0.957812,0.157638,-0.137784,-0.591387,-0.929493,-0.953052,-1.066649,-0.562704,-0.821610,-0.974904,-0.628446,0.049411,-0.102606,-0.715631,-0.621624,-0.556093,1.491340,-0.967002,-0.355745,-0.434770,0.876331,1.529637,-0.619598,-0.887575,-0.491634,-0.505262,-0.506270,-0.492706,0.207981,0.261892,-0.203772,-0.261875,Stop
0.106632,-0.646805,-0.547967,-1.473933,-0.615049,-1.340814,-0.856266,-1.213149,-0.970564,1.906071,-0.554940,-1.476372,-0.443261,-0.469844,-0.138214,0.047065,0.111800,0.233879,0.478047,0.473057,-0.181614,-0.481290,-0.304481,-0.063882,0.199183,0.085753,-0.437679,0.108304,0.034662,-0.398786,-0.553199,-0.572748,-0.083290,0.058291,-0.019328,-0.185975,0.638463,-0.081966,-0.809540,-0.320062,-0.114059,-0.521220,-0.378287,2.314993,2.603754,-0.596740,0.548158,0.673410,-0.712403,-1.020023,0.852250,0.555796,0.473128,-1.303816,-0.757375,1.550783,1.122219,-0.427275,-0.422602,-0.424022,-0.428306,0.231559,0.266356,-0.225981,-0.266154,Stop
-2.197839,0.633315,-1.668408,-0.134456,-1.443179,-0.225867,-1.626089,-0.437289,1.087499,-0.090765,-1.635432,-0.142802,-0.207242,-0.008817,0.187533,0.673883,0.153265,-0.125516,-0.289519,-0.030775,0.268442,-0.014275,-0.193931,-0.081388,0.260013,0.447433,0.588473,-0.373574,-0.672462,-0.479111,0.042879,0.758049,0.431710,-0.017222,-0.216974,-0.349714,0.578225,-0.893318,-0.274783,-0.472690,-0.565166,-0.839335,-0.825626,-0.926801,-0.303637,-0.757625,-1.041518,-0.519263,1.408581,1.591041,-1.008656,-0.292309,-0.302596,0.599710,0.101353,-0.211393,0.081637,-0.358183,-0.343904,-0.344899,-0.359270,0.221009,0.276424,-0.216213,-0.276107,Stop
-1.235635,1.752920,0.768895,-0.179531,0.714664,-0.269042,0.103606,-0.586734,1.602015,-1.089183,0.771487,-0.151548,-0.007681,-0.293459,-0.049410,0.137615,0.171745,0.098532,0.156202,-0.140635,-0.347165,0.048329,0.012655,-0.122781,0.264979,0.483893,1.122251,0.934770,0.270584,0.050119,-0.216661,-0.404791,-0.551317,-0.401288,0.054810,0.898957,1.516807,2.487697,1.623799,0.999392,0.221131,0.914211,1.064969,1.257300,-0.378199,-0.680399,0.749847,1.046466,1.121436,-1.499210,2.276648,2.301533,2.317999,-2.145899,-2.104873,1.664750,1.773882,-0.257779,-0.278167,-0.279284,-0.258544,0.229415,0.268953,-0.223885,-0.268881,Stop
0.705181,-0.887690,1.718433,-0.738837,1.912439,-0.772007,1.531371,-0.692281,0.058468,-0.589974,1.718141,-0.737250,-0.359867,-1.890903,-1.650266,-0.623968,0.230587,0.036266,0.863201,0.964461,-1.099371,-2.240868,-2.172276,-0.871749,0.060909,0.206699,0.244105,-0.120037,-0.195237,-0.202912,-0.137983,0.164192,0.236696,0.189583,0.443022,0.443869,-0.690399,2.620087,3.567151,0.586970,-0.534503,0.395397,3.063963,0.246480,-0.400343,0.061546,-0.329718,-0.385371,-0.161951,-0.819809,0.592074,0.295505,0.312552,-1.141849,-1.174153,1.421738,1.468815,-0.209835,-0.197343,-0.198355,-0.210898,0.230912,0.288010,-0.225403,-0.287679,Stop
0.822137,-1.021467,0.290378,-0.623579,0.186931,-0.673320,0.299196,-0.495700,0.572983,-0.090765,0.288840,-0.618270,3.677050,2.616240,1.598141,1.164030,-0.421957,-1.108400,-1.282193,-0.850723,0.634542,0.966365,0.779103,0.684694,0.554016,-0.334205,-0.703158,0.171103,0.871776,1.100754,1.402873,0.226335,-1.589807,-1.746299,-1.356261,-0.299886,0.988778,-0.618631,-0.313612,0.129490,-0.238501,0.306030,0.383223,-0.624319,0.004229,1.446062,-0.565830,-0.853671,-0.581987,-0.956510,0.758009,0.489513,0.390644,-1.288704,-0.993403,1.562882,1.400092,-0.129270,-0.122168,-0.122997,-0.129921,0.229221,0.274424,-0.223828,-0.274224,Stop
-0.188828,-0.381689,-0.582754,-1.627691,-0.644954,-1.446541,-0.530112,-1.452600,1.087499,1.406862,-0.589752,-1.635602,-0.496698,-0.624724,0.509321,1.668840,0.645930,-0.670473,-1.992875,-2.040147,0.711698,1.658369,1.108637,-0.037795,-0.498120,0.275507,1.009271,-0.064060,-0.425551,-0.396315,-0.054161,0.595182,0.345477,-0.291460,-0.377921,-0.160173,0.753048,0.683972,-0.541466,-0.499623,-0.337156,-0.838456,-0.918279,-0.940744,-0.690689,-0.825512,1.607446,1.060113,2.013614,-0.309516,-0.079436,-0.388401,-0.399836,1.053992,0.513924,-0.536645,-0.322001,-0.047998,-0.042704,-0.043421,-0.048771,0.230034,0.286415,-0.224573,-0.286158,Stop
-0.414307,1.348602,-0.746199,0.092097,-0.781864,-0.002896,-0.808413,0.210356,2.116531,-0.090765,-0.752687,0.101419,-0.253903,0.263062,0.375225,-0.236902,0.050484,0.154495,0.120346,0.255676,0.494233,-0.126116,-0.267772,-0.222450,0.147347,0.634839,1.441483,0.460748,-0.332471,-0.460942,-0.278179,0.391141,0.283764,-0.104752,-0.254304,-0.372225,0.476769,-0.674260,-0.003064,-0.038676,-0.577498,-0.486397,-0.799290,-0.320664,0.919283,-0.656693,-0.524938,-0.681754,0.994885,0.004586,-0.324930,-0.495537,-0.489826,1.034170,0.525524,-1.054993,-0.931131,0.045289,0.055042,0.054320,0.044529,0.235028,0.291908,-0.229192,-0.291463,Stop
1.282860,0.574265,0.674652,0.810047,0.606707,0.769436,0.593394,1.276096,1.087499,-1.089183,0.678499,0.799253,-0.282392,0.044649,0.516767,1.630756,1.285392,0.704077,0.168940,-0.570789,-1.269590,-0.733785,-1.043451,-1.678636,0.212706,-0.364599,-1.679874,-1.139223,0.225291,1.095681,1.431902,-0.266017,-2.437602,-2.263358,-0.929937,1.090846,0.711517,1.135909,-0.751146,-0.221120,-0.455821,-0.705100,-0.282711,1.869537,0.773903,0.266225,0.096538,0.022622,0.259616,-0.474535,0.101238,-0.202593,-0.181714,0.077078,-0.515727,0.116996,0.470460,0.126147,0.113657,0.113019,0.125613,0.235353,0.287814,-0.229494,-0.287510,Stop
1.757352,0.052152,1.443429,-1.131121,1.544942,-1.088587,1.524366,-1.146937,0.572983,-0.090765,1.454002,-1.143287,1.163893,-1.926081,-3.463284,-1.818804,2.198323,3.312444,2.360696,1.103281,-0.478432,-1.176023,-1.232078,-0.342122,0.374881,0.212844,-0.174948,-0.476740,-0.569547,-0.410172,-0.359024,-0.415576,0.006982,0.409519,0.564623,0.628705,-0.633187,-0.517654,0.894411,0.183223,0.330110,-0.230059,1.551647,0.361973,-0.785351,1.334909,0.046400,-0.875312,-1.338870,-0.988702,0.890012,0.638465,0.614875,-1.532055,-1.427652,1.768888,1.736680,0.200997,0.184172,0.183730,0.200442,0.233258,0.293328,-0.227550,-0.293007,Stop
0.187177,0.289895,2.072316,-1.929253,2.410057,-1.640591,2.014639,-2.072460,0.058468,0.408444,2.070720,-1.939388,-0.998706,0.264223,0.800036,0.125279,-0.527858,-0.640254,0.087666,1.165606,1.393117,-0.135756,-0.891994,-1.597027,-0.787624,-1.009061,-0.342969,0.543069,0.403810,-0.357629,-0.871878,-0.624494,0.534958,0.602774,0.270499,-0.304837,-0.902776,-0.054066,-0.715425,3.347704,4.498883,4.200067,0.274334,-0.155319,0.804155,-0.883581,-0.568648,-0.226119,-1.505686,-1.831882,4.641826,5.444321,5.474308,-2.445321,-2.320609,1.108033,1.008590,0.274118,0.281165,0.280558,0.273800,0.241705,0.288244,-0.235448,-0.287865,Stop
-0.312424,0.317656,0.985920,-0.217836,0.970773,-0.305423,0.837639,-0.661307,1.602015,-0.589974,0.982310,-0.229862,2.640265,-0.050525,-1.962424,-0.699674,0.165971,0.303753,-0.034420,-0.541226,0.384440,0.997252,-0.049788,-1.689973,-0.539748,-0.033193,0.323242,-0.024275,-0.069977,0.064063,0.124088,-0.315576,-0.353717,-0.127730,0.184224,0.387889,-0.719092,-0.952555,0.405651,1.959855,-0.519377,0.676790,-0.048775,-0.727950,1.451125,-0.420169,-0.535123,2.000362,-0.032235,-0.083113,-0.238233,-0.467609,-0.375396,0.784691,0.062665,-0.824460,-0.550670,0.340694,0.356716,0.356383,0.340222,0.237795,0.297803,-0.231805,-0.297378,Stop
-0.017686,0.575045,-0.609368,-0.136900,-0.667652,-0.228218,-0.709512,-0.576564,0.058468,-1.089183,-0.616584,-0.146150,-0.381812,-0.434207,-0.063674,-0.669907,-0.838472,-0.444751,-0.025867,0.114743,0.112949,0.408749,0.792236,0.977208,0.195361,0.206243,0.761751,-0.540860,-0.699757,-0.592762,-0.251590,-0.108191,-0.330888,-0.302554,-0.103117,0.116474,0.557692,-0.768555,-0.267149,-0.757885,-0.606280,-0.447565,-0.644459,-0.771040,0.068939,2.956651,0.139930,-0.838674,-0.864996,1.051354,-0.830907,-0.418005,-0.463611,0.664327,0.351830,-0.899087,-0.704174,0.414704,0.414739,0.414420,0.414329,0.239721,0.298115,-0.233627,-0.297698,Stop
0.231992,-2.000676,-0.731376,-1.023350,-0.769692,-1.004587,-0.896883,-1.223050,-1.485080,0.408444,-0.738377,-0.963913,-0.044228,0.744218,0.356470,-1.395949,-2.091121,-1.223445,-0.470225,0.195009,0.710717,0.626310,0.368003,-0.059424,0.049363,-0.543105,-1.306535,-0.039025,1.017236,0.897648,0.044921,-0.442831,0.262057,0.581755,0.188271,-0.012071,-0.777472,-0.935782,-0.763296,-0.558399,-0.610433,-0.430765,-0.631813,-0.820906,-0.610434,1.424754,1.346986,-0.597024,-1.599191,0.152984,-0.397785,-0.507753,-0.594789,0.825306,2.050929,-1.198248,-1.564988,0.519228,0.501069,0.500952,0.519217,0.238041,0.290819,-0.231998,-0.290466,Stop
-1.086908,1.182407,0.485692,-1.244527,0.396191,-1.174549,0.496423,-1.031408,-0.970564,1.906071,0.486397,-1.233391,-1.457718,0.268366,1.830234,1.707358,-0.335767,-1.181233,-1.259188,-0.203609,1.706858,1.223177,0.723253,0.275769,0.196410,-0.012633,-0.197938,-0.064642,0.087829,0.287396,0.321410,0.912804,0.701588,0.053317,-0.409785,-0.440505,-0.251854,0.910957,1.505153,0.654540,-0.378926,0.547134,0.926450,-0.667589,-0.451748,0.465637,0.253389,-0.075563,0.513336,-0.746386,0.467546,0.166023,0.061471,-0.897618,-0.193299,1.172417,0.739473,0.592921,0.585801,0.585709,0.592825,0.240496,0.297289,-0.234306,-0.296868,Stop
0.467935,0.303102,1.526911,-1.193137,1.654726,-1.135905,1.581696,-1.045534,-1.485080,0.907653,1.525070,-1.204104,0.237882,0.159310,0.089160,0.017275,-0.120672,0.172682,0.538397,0.972189,0.727305,-0.261004,-0.881310,-1.466246,1.139151,0.606039,-1.488713,-1.289930,-0.020392,0.351907,-0.210266,-0.334812,0.412927,0.172274,-0.589801,-0.659148,1.313881,-0.090986,-0.815139,2.423615,2.267995,2.909084,-0.329333,0.045761,-0.653137,-1.013087,-0.817303,1.005837,-1.338598,-1.244941,1.392802,1.220908,1.168839,-1.854121,-1.636256,1.928442,1.741580,0.666601,0.663692,0.663566,0.666563,0.243868,0.298822,-0.237463,-0.298393,Stop
-1.972976,0.037970,0.700490,-0.463416,0.636109,-0.531910,0.689536,-0.369680,-0.970564,-0.589974,0.714365,-0.476224,-3.293629,-2.121791,0.993110,2.523259,2.850268,1.439898,-0.205229,-1.968137,-1.849569,-0.662577,0.193920,1.218300,-0.440123,-1.058096,-1.907856,-0.844207,0.236371,0.953903,1.480769,0.732148,-0.805597,-1.218311,-0.947476,-0.616820,-0.895718,-0.670559,-0.457575,-0.600956,0.394939,-0.369059,-0.307524,-0.968782,-0.573059,-0.993437,-1.306130,-0.488009,-1.050406,0.111382,-0.352250,-0.465963,-0.583126,0.413570,2.269835,-0.811317,-1.797724,0.735556,0.749211,0.749426,0.735683,0.239452,0.296685,-0.233362,-0.296253,Stop
-0.758869,-0.723949,-0.904324,-0.089318,-0.908672,-0.182236,-0.960363,-0.179693,-0.456048,-1.089183,-0.908359,-0.094100,-0.031069,0.336042,0.384592,0.279932,0.129811,0.071209,0.103990,0.174753,0.050533,-0.273347,-0.407391,-0.540616,0.365412,0.823079,1.026070,0.418265,-0.208112,-0.513802,-0.603332,-0.365272,-0.554887,-0.468790,-0.186712,0.098973,-0.879007,-0.455331,0.034623,-0.341475,-0.553244,-0.208974,1.072072,1.236287,0.181948,-0.381458,-1.132090,-0.812383,-1.479780,0.150265,-0.385346,-0.468860,-0.444890,0.286486,0.306579,-0.905869,-0.893412,0.816064,0.815703,0.815739,0.816099,0.245185,0.303020,-0.238706,-0.302560,Stop
0.593932,-1.864382,0.123660,1.144170,0.015011,1.162945,0.145353,0.596704,-0.456048,-1.588392,0.120071,1.170828,0.196980,0.476407,-0.152032,-2.197256,-2.298230,-1.600339,-0.617456,0.816968,1.918755,0.703242,-0.051889,-0.673321,-0.076646,-0.056407,-0.389190,1.149437,2.452631,3.123827,2.828863,-0.067606,-2.637680,-2.239265,-1.285650,-0.284862,-0.675468,0.155477,-0.190346,-0.597187,-0.467295,-0.244758,1.174376,2.075355,0.353271,-0.507273,-1.100124,-0.760412,-2.329506,-0.197648,-0.196876,-0.377862,-0.393448,-0.369236,0.672765,-0.222654,-0.746166,0.905446,0.903015,0.903256,0.905757,0.243572,0.298452,-0.237170,-0.298003,Stop
0.748674,1.072400,0.343941,2.157805,0.243475,2.489173,0.359217,1.945174,-0.456048,-1.588392,0.341840,2.152528,0.289729,-0.276232,-0.815107,-0.866676,0.534560,0.879231,1.106929,0.498906,-1.127331,-1.156993,-0.871780,-0.806513,-1.320259,-2.331358,-1.079592,2.318068,2.838374,1.946012,0.695187,-2.295876,-2.757017,-1.600313,-0.726228,-0.604445,-0.691147,0.548495,0.648018,-0.396773,-0.505455,-0.658333,1.085347,0.283183,-0.639044,0.370839,0.968964,-0.038022,0.715102,0.637678,-0.659937,-0.548692,-0.488842,1.031549,0.538338,-1.224751,-1.048149,0.958430,0.978586,0.978997,0.958821,0.242544,0.298337,-0.236240,-0.297899,Stop
1.010770,0.700036,-1.012977,0.562271,-0.992587,0.491599,-0.975920,0.657033,-0.456048,-0.589974,-1.013079,0.553681,0.184883,-0.064688,-0.427619,-0.332665,0.192469,0.766052,0.922595,0.125511,-1.611579,-1.341287,-0.738226,0.274259,-1.468981,-0.903415,-0.486204,0.129560,0.265536,-0.239749,-0.859124,-0.905328,0.354662,0.905596,1.309486,1.307341,-0.213766,-0.850702,-0.931445,-1.071810,-0.330151,-0.577404,-0.941611,-0.814435,-0.777358,0.701792,-1.063750,-0.441816,0.563470,1.754336,-1.033500,-0.231623,-0.139631,0.468531,-0.837871,-0.113436,0.621515,1.052555,1.050432,1.050932,1.052909,0.242869,0.303074,-0.236534,-0.302615,Stop
