mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.355842,-0.758310,0.770727,0.036192,0.482649,-0.081059,0.867656,-0.020845,0.780270,-0.754646,0.683401,0.042230,0.068726,0.248169,0.454482,0.534479,0.418119,0.083697,-1.090142,-1.498988,-0.797033,-0.196744,0.556007,0.896937,-0.116427,0.146473,0.104488,-0.140943,-0.383817,-0.460207,-0.185204,0.125537,0.216143,0.130937,-0.019683,-0.200491,-0.128623,-0.456174,0.928164,0.001847,0.007332,-0.441309,0.010200,0.263217,1.215745,3.525421,0.596439,-0.632906,0.273965,-0.037685,-0.387812,-0.457601,-0.398184,-0.086739,0.131309,0.612379,0.425582,-0.880207,-0.887841,-0.889097,-0.882035,0.193080,0.200746,-0.194331,-0.201537,Drive
-0.038525,0.928258,1.187504,0.201606,0.910065,0.076687,1.139908,-0.188308,0.780270,-0.293473,1.072362,0.113944,-0.247282,-0.033424,0.302010,0.339912,0.187927,0.030843,-0.159890,-0.284821,-0.289678,-0.300340,-0.193495,0.223011,-0.293403,-0.208769,-0.077690,0.010462,-0.053863,-0.418614,-0.734249,-0.600557,-0.188453,0.276522,0.552943,0.468183,-0.280408,-0.333465,-0.636478,1.069112,2.939583,1.969776,0.898735,1.073536,0.309291,-0.053719,-0.713642,-0.420531,-1.781873,-0.679233,0.672545,0.586562,0.647050,-1.037775,-0.684514,0.626958,0.490585,-0.827548,-0.823498,-0.825067,-0.829364,0.233558,0.207475,-0.237747,-0.208209,Drive
-0.096515,0.515223,0.099034,0.258018,-0.087299,0.131952,-0.026041,0.057838,0.780270,-0.293473,0.029203,0.094356,-2.305496,-1.265092,0.424964,1.277571,0.568103,-0.556432,-1.835978,-0.750658,0.308602,0.623736,0.731588,0.633251,-0.634306,-0.898994,-0.595889,-0.074371,0.330089,0.350541,-0.326130,-1.295384,-0.858666,0.063375,0.977139,1.639317,-0.306495,-0.274540,-0.542380,-0.376939,-0.034100,-0.306251,-0.457359,-0.631349,-0.261728,-0.495068,0.164511,-0.717345,-0.261278,0.370041,-0.406502,-0.479325,-0.459102,-0.384771,0.266675,0.639528,0.184324,-0.751663,-0.750976,-0.751987,-0.753014,0.202575,0.190889,-0.205280,-0.191709,Drive
-0.031339,0.217411,-0.615541,-0.782178,-0.532548,-0.766985,-0.506814,-0.517880,0.780270,0.167699,-0.657772,-0.859677,0.039353,-0.061605,-0.134996,0.017261,0.079140,0.044528,-0.328270,-0.562665,-0.324846,-0.040468,0.464432,0.871033,0.934240,0.291107,-0.137190,-0.351348,-0.479824,-0.510650,-0.362869,0.021331,0.356364,0.602154,0.463915,0.264633,-0.287542,-0.383840,-0.580662,-0.556601,-0.540851,-0.410816,-0.047198,0.467764,-0.469836,0.102163,0.040756,-0.576573,-0.202765,-0.063831,-0.186198,-0.288354,-0.264582,-0.366898,-0.109083,0.699833,0.452844,-0.665322,-0.669806,-0.671032,-0.666668,0.230841,0.202194,-0.234640,-0.203101,Drive
-0.616221,0.962737,-0.721492,-0.547477,-0.584429,-0.586348,-0.656487,-0.440310,0.780270,1.090044,-0.699728,-0.533707,-0.392948,-0.060735,0.129758,0.073068,-0.090018,-0.285493,-0.538523,-0.172091,0.119123,0.232592,0.165191,-0.228935,0.749645,1.324413,1.371584,1.027858,0.466173,-0.296481,-0.870379,-0.542977,0.146394,0.578462,0.528865,0.241255,-0.213004,-0.279362,-0.694114,-0.275633,-0.446252,-0.495927,-0.386080,-0.021136,-0.371634,-0.734966,-0.067634,0.039829,1.006359,0.233470,-0.471442,-0.514284,-0.572039,0.485708,-0.186860,0.158956,0.474667,-0.579266,-0.581004,-0.582167,-0.580512,0.238498,0.206686,-0.242662,-0.207407,Drive
-1.319383,0.602995,-0.614592,-0.289953,-0.532067,-0.373266,-0.523675,-0.185452,-0.854581,0.167699,-0.435562,-0.386350,0.128577,0.034447,-0.144518,-0.210671,-0.138833,-0.091404,-0.093922,-0.071286,-0.042989,-0.026170,0.019655,0.236232,1.227130,1.165639,0.264467,-0.634323,-1.165759,-1.129901,-0.623301,-0.223139,-0.384711,-0.652195,-0.559538,-0.130899,0.181804,-0.275589,-0.632229,0.429436,-0.064139,-0.389574,-0.437104,-0.738536,-0.836927,-0.501454,0.161095,1.119937,-0.085144,-0.605044,-0.199029,-0.209082,-0.236892,0.127832,-0.431124,0.709009,1.061028,-0.507573,-0.506883,-0.508120,-0.508781,0.252015,0.212124,-0.256959,-0.212774,Drive
-0.193820,0.030304,-0.424036,-0.416074,-0.429511,-0.479568,-0.515105,-0.173554,0.780270,0.628871,-0.467648,-0.522557,-0.199674,-0.258242,-0.107021,-0.064669,-0.101192,-0.098500,0.014367,0.129764,0.028034,-0.067655,-0.210777,-0.305029,-0.577758,-0.639789,-0.180418,0.024701,-0.217729,-0.718940,-0.618598,-0.099111,0.384955,0.573970,0.672364,0.443910,-0.299493,-0.196462,0.450437,-0.159976,-0.551935,-0.191951,0.115840,-0.297658,-0.726815,-0.289982,0.261352,-0.708937,-0.300282,-0.186386,0.135052,0.041246,0.052129,-0.722774,-0.829339,0.838638,0.984701,-0.431040,-0.427599,-0.428796,-0.432447,0.257642,0.227852,-0.262812,-0.228533,Drive
0.635408,-0.167555,-0.608192,-0.974488,-0.528814,-0.905357,-0.646929,-0.930373,0.235319,1.551216,-0.612287,-0.999040,0.199704,0.445994,0.789083,0.503988,-0.078359,-0.638679,-1.137034,-0.181947,0.456643,0.702860,0.833545,0.307153,-0.935564,-0.832411,-0.426916,-0.070415,0.130018,0.164681,-0.039685,-0.490303,-1.003403,-1.026308,-0.623417,0.119225,-0.307982,-0.451072,-0.744083,-0.547626,-0.506080,-0.434534,-0.529371,-0.782372,-0.569742,-0.223350,0.516028,3.802063,2.093370,0.245458,-0.324344,-0.473463,-0.442730,0.145358,0.817892,0.328460,-0.300915,-0.357403,-0.359299,-0.360055,-0.358443,0.240240,0.218742,-0.244715,-0.219539,Drive
-0.402372,-0.257356,-0.312484,-1.788063,-0.363995,-1.394678,-0.329722,-1.801236,-1.399531,0.167699,-0.345300,-1.696438,0.079353,0.118154,0.061543,0.018698,-0.013575,-0.044709,-0.066011,0.036772,0.106063,0.147209,0.186616,0.103259,-0.087366,-0.229491,-0.367136,-0.331593,-0.141566,-0.054025,-0.145924,-0.176290,-0.071802,0.118402,0.315755,0.366272,-0.308040,-0.395411,-0.615078,-0.018371,-0.303245,-0.173902,0.202389,2.026107,2.474497,0.181530,-0.820276,-0.198984,-0.597277,-1.225058,2.531055,2.597435,2.643864,-1.212652,-0.974313,-0.399630,-0.315878,-0.263823,-0.268461,-0.269608,-0.264966,0.268943,0.229750,-0.274683,-0.230435,Drive
-0.736460,-0.143828,-0.442070,-1.547665,-0.439723,-1.266266,-0.504264,-1.540503,-1.399531,0.628871,-0.421721,-1.513373,-0.378152,-0.300032,0.011395,0.345021,0.292528,0.021089,-0.584138,-0.626831,-0.252344,0.013118,0.447734,0.776975,-0.300163,-0.252214,-0.184554,-0.138456,-0.146630,-0.144240,-0.147465,-0.172389,-0.135119,0.036764,0.310152,0.547689,-0.117409,-0.386313,-0.103044,-0.223717,-0.444831,-0.418606,-0.451234,-0.557777,-0.676776,-0.763573,-0.656138,-0.700569,-0.130406,-0.122790,-0.376440,-0.379352,-0.492432,0.365889,-0.433153,0.423438,0.825086,-0.211841,-0.189433,-0.190163,-0.212859,0.254913,0.228504,-0.260099,-0.229126,Drive
-0.428179,-0.018438,-0.892730,-1.365254,-0.660560,-1.159775,-0.883258,-1.256784,0.780270,2.012388,-0.888517,-1.371289,-0.747713,-0.408239,-0.207593,-0.195455,-0.292073,-0.359815,-0.249803,0.231309,0.362500,0.420013,0.425420,0.202733,0.698635,-0.096886,-0.238053,-0.195828,-0.214939,-0.377629,-0.484064,-0.326059,-0.151227,0.055759,0.457631,0.769341,-0.297215,-0.411233,-0.758874,-0.565866,-0.584840,-0.487831,-0.356475,-0.687472,-0.743078,-0.474332,-0.387212,0.419012,1.888187,0.007132,-0.240677,-0.361739,-0.341151,-0.058307,0.007813,0.487482,0.353515,-0.110387,-0.117657,-0.118312,-0.111224,0.256893,0.228891,-0.262016,-0.229567,Drive
-0.111922,0.208773,-0.859046,0.171800,-0.646337,0.047788,-0.939675,-0.043149,1.870170,1.090044,-0.888010,0.001340,-0.008363,-0.048355,-0.084926,-0.154157,-0.155253,-0.152034,-0.154884,-0.006413,0.067791,0.101482,0.119332,0.044885,-0.159065,-0.138111,-0.194789,-0.236391,-0.274749,-0.281038,-0.208641,-0.014553,0.069771,0.028139,0.117360,0.518291,-0.222191,-0.270142,-0.220738,-0.211301,-0.447799,-0.455355,-0.246903,0.337400,0.302988,1.256456,2.949003,2.510688,1.502540,0.412211,-0.484205,-0.551233,-0.590719,0.586355,0.016606,0.021305,0.301513,-0.044766,-0.032159,-0.033056,-0.045774,0.274229,0.238448,-0.280314,-0.239040,Drive
0.452422,-0.139774,-1.063053,0.642140,-0.726823,0.528133,-1.081839,0.544906,1.870170,1.090044,-1.062783,0.444958,0.081654,0.112309,-0.217386,-0.430037,-0.458940,-0.389529,-0.177083,0.256346,0.255775,0.254086,0.255499,0.246810,-0.179669,-0.838070,-0.885182,-0.100165,1.158758,2.305304,1.595714,-0.721074,-1.680517,-1.279777,-0.155536,1.124019,-0.280992,-0.455759,-0.775593,-0.568824,-0.595445,-0.499020,-0.500081,-0.641689,-0.198242,-0.721785,-0.785406,-0.409549,2.008970,1.584568,-1.005679,-0.931672,-0.947504,3.161801,1.039300,-2.289098,-1.345885,0.047578,0.032941,0.032461,0.046972,0.260259,0.230883,-0.265494,-0.231576,Drive
-0.147712,0.203743,-0.874523,-0.666464,-0.652918,-0.679543,-0.815820,-0.804798,0.235319,0.167699,-0.900722,-0.755221,0.099266,0.088384,0.043276,-0.048797,-0.124630,-0.210643,-0.272478,0.004813,0.128186,0.109236,-0.058010,-0.386134,-0.153560,-0.194438,-0.369978,-0.544544,-0.669101,-0.546338,0.027580,0.588758,0.778497,0.666046,0.479408,0.186285,-0.300074,-0.413135,-0.683892,-0.492636,-0.539483,-0.478554,-0.507981,-0.043728,2.487383,1.864077,0.031723,-0.344259,0.755136,0.914165,-0.667742,-0.730377,-0.754050,1.334691,1.128144,-0.713908,-0.650896,0.121908,0.104885,0.104317,0.121220,0.268997,0.237430,-0.274804,-0.238113,Drive
0.886919,0.509065,0.000600,-1.035059,-0.158495,-0.947140,0.113450,-1.161613,-0.309631,1.090044,-0.008285,-1.066884,-0.153573,-0.049475,0.212038,0.165814,-0.136460,-0.460636,-0.736339,-0.143477,0.201408,0.270265,0.164646,-0.196482,-0.049940,-0.087828,-0.477326,-0.497880,-0.366477,-0.165856,-0.070264,0.134883,0.158322,0.049218,0.150354,0.610417,-0.225934,0.324097,-0.242949,-0.461126,-0.281303,-0.222807,-0.078353,0.265894,-0.367383,-0.663556,-0.433361,-0.386882,-0.087503,-0.666846,0.520507,0.458294,0.420995,-0.873026,-0.819389,0.708210,0.538852,0.213558,0.199599,0.199047,0.213011,0.273952,0.237711,-0.279924,-0.238306,Drive
3.953375,-0.212067,2.622666,-0.084709,2.814069,-0.192293,2.659308,-0.441452,-0.854581,2.012388,3.024758,-0.197295,4.060975,3.470138,1.171269,-2.064261,-2.683357,-1.643745,1.919572,4.230106,2.824342,1.499392,-0.518744,-3.234166,0.164872,-0.103146,-0.318713,-0.344629,-0.246833,0.022001,-0.088909,-0.232266,-0.114849,0.114894,0.287207,0.397277,6.285288,5.698976,3.068328,4.156052,3.664243,1.948183,0.099008,0.619865,-0.079771,-0.604157,0.459087,1.199988,-1.391368,-1.838169,2.514747,2.724120,2.608480,-1.072264,-1.051045,-0.272768,-0.164722,0.287364,0.265128,0.264736,0.286898,0.271634,0.238977,-0.277518,-0.239601,Drive
2.421550,-1.916732,3.248823,-0.741278,3.854669,-0.736437,3.560272,-0.515255,-0.309631,-0.293473,3.245228,0.044308,-4.086596,-4.841202,-4.973907,-2.951336,-1.408288,-0.504737,0.866450,1.292795,0.464788,-0.433792,-2.191914,-4.217738,-1.481494,-1.225802,0.223709,1.080604,1.363460,1.152876,0.849630,0.200734,0.022617,0.039684,0.204452,0.502074,0.056652,-0.187001,-0.812406,-0.598703,1.256776,5.000420,5.702468,4.290413,0.093706,-0.808022,-0.369362,-0.152858,-2.839131,-1.643203,3.534828,3.758328,3.854623,-1.221810,-0.947930,-0.640198,-0.539534,0.331263,0.348586,0.348194,0.330968,0.276368,0.236359,-0.282574,-0.236993,Drive
-0.149993,-0.697779,0.496070,0.053692,0.231863,-0.064674,0.427104,0.177746,0.235319,-1.676990,0.411442,0.038091,0.226378,-0.328783,-0.919309,-0.991795,-0.694937,-0.369172,0.234411,0.670199,0.544382,0.497097,0.455442,-0.193161,0.557030,-0.276551,-1.145630,-0.907291,-0.741116,-0.491372,0.007399,0.419163,0.481155,0.252441,0.029708,-0.112690,-0.298832,-0.384122,-0.483340,-0.569187,-0.459198,0.023285,0.128344,1.251113,2.886583,2.609558,3.088698,-0.272267,0.284966,-0.383156,0.341880,0.211016,0.225839,-0.716303,-0.618569,0.485151,0.468413,0.411357,0.426245,0.425982,0.411148,0.275813,0.237713,-0.281995,-0.238354,Drive
-0.831635,2.460537,2.095001,2.440880,2.036156,2.844243,1.646808,2.413705,-0.854581,-0.754646,1.979309,2.581114,0.323108,0.642889,0.750211,0.288726,0.015725,-0.032877,-0.065773,-0.289288,-0.394512,-0.513593,-0.518693,0.258781,0.589392,1.470460,1.386290,0.686536,0.055624,-0.233711,-0.106980,1.938935,3.103335,2.698051,1.345790,-0.245211,1.018015,2.151781,3.774794,3.757655,3.213737,1.247692,1.674874,2.669586,2.729859,1.416100,0.952926,2.356000,-0.108818,-0.722508,0.327659,0.277249,0.258188,-0.735753,-0.662037,0.833307,0.629778,0.516273,0.520583,0.520282,0.515974,0.281543,0.244381,-0.287935,-0.244984,Drive
-1.165721,2.459723,2.531850,2.459934,2.673731,2.872844,2.331624,2.585606,-0.309631,-0.293473,2.424312,2.596494,0.063352,0.675214,2.713925,4.763309,5.459927,5.739920,3.847640,-3.557649,-5.489548,-5.865300,-5.118713,0.760404,-0.982627,1.189963,3.031844,3.308232,2.607294,1.237046,-2.163603,-3.743873,-3.115924,-1.473902,-0.502340,0.312509,-0.258060,-0.250023,-0.520539,-0.082061,0.070783,-0.335697,-0.058356,-0.385345,-0.712642,0.144951,-0.738595,0.591309,0.526612,0.919359,-0.876678,-0.852987,-0.763801,0.470499,1.421588,-0.649192,-1.233438,0.573294,0.569672,0.569691,0.573185,0.273500,0.242052,-0.279590,-0.242710,Drive
0.232555,0.599554,0.714112,-0.812165,0.428947,-0.789132,0.554183,-0.909751,0.780270,1.090044,0.619189,-0.853471,-0.001627,0.143228,0.099025,-0.135703,-0.258541,-0.300668,-0.456024,-0.208956,0.042810,0.240578,0.414800,0.079616,0.201326,0.029344,-0.269969,-0.432269,-0.374482,-0.007308,0.332491,0.101722,-0.230510,-0.160144,0.159302,0.398827,-0.301358,-0.023161,0.457981,-0.359400,0.932216,1.832724,1.142671,-0.589939,-0.032805,-0.547204,-0.623933,-0.671852,-1.527425,-0.726413,0.909979,0.838832,0.864322,-1.089208,-0.834661,0.495365,0.390704,0.658073,0.650826,0.650606,0.657952,0.284801,0.245510,-0.291414,-0.246135,Drive
-0.132107,0.490751,-0.398965,-0.661970,-0.415139,-0.676083,-0.466436,-0.843856,0.235319,0.628871,-0.446774,-0.734763,0.634679,0.691286,0.335725,-0.288623,-0.616000,-0.791981,-0.886229,-0.132519,0.217487,0.317567,0.381960,0.282288,-2.201741,-1.913612,-0.919426,-0.009854,0.219363,0.501906,0.835628,0.331493,-0.110577,-0.062832,0.078275,-0.175316,-0.245638,-0.278280,-0.023391,-0.434355,-0.540962,-0.492623,-0.424722,-0.860630,-0.333609,-0.722568,0.342799,0.129911,0.650130,-0.177469,-0.270110,-0.323045,-0.320281,-0.211559,-0.184002,0.801676,0.667566,0.721771,0.761091,0.761468,0.722165,0.271232,0.235886,-0.277180,-0.236481,Drive
-0.500183,0.091409,-1.112125,-0.253849,-0.744164,-0.342148,-1.094581,-0.217290,0.235319,-0.293473,-1.078544,-0.379989,0.454136,0.385844,0.259759,0.078179,-0.027895,-0.062249,-0.098375,-0.091982,-0.017851,0.056931,0.209248,0.348670,-1.671185,-1.316609,-0.906824,-0.637069,-0.409235,-0.107771,0.157689,-0.045879,0.538638,0.447529,0.324329,0.263438,-0.306575,-0.421062,-0.669628,-0.585569,-0.562975,-0.414919,-0.418083,-0.287480,-0.543508,-0.731282,-0.416533,-0.287318,1.002794,1.357939,-0.841825,-0.838399,-0.806425,1.414888,0.868483,-1.208881,-0.992855,0.815508,0.815976,0.816145,0.815647,0.279813,0.245172,-0.286163,-0.245792,Drive
-0.327577,-0.577593,-0.664519,0.192819,-0.556985,0.068145,-0.652323,-0.263733,0.235319,0.167699,-0.686152,0.125309,0.086748,0.016758,-0.134219,-0.196527,-0.118353,-0.031522,0.049150,0.017627,-0.030319,-0.063031,-0.103928,-0.084708,-0.246211,-0.167607,-0.037646,0.007859,-0.078398,-0.264715,-0.419085,-0.321129,-0.034231,0.292648,0.522968,0.525806,-0.292652,-0.374175,-0.755473,-0.615527,-0.314198,-0.131306,-0.200935,-0.421859,-0.775398,-0.790641,-0.299890,-0.723899,-1.099540,2.545594,-1.281693,-0.982449,-0.899923,0.839722,1.841749,-1.902996,-2.225493,0.903119,0.895089,0.895260,0.903313,0.282911,0.246910,-0.289400,-0.247513,Drive
0.986485,-0.507377,-0.496387,-0.067983,-0.469841,-0.177108,-0.465279,-0.205044,1.870170,-0.293473,-0.449442,-0.121952,0.066641,0.334864,0.684816,0.578878,0.222122,-0.167371,-0.758528,-0.553277,-0.072753,0.258834,0.661624,0.715854,-1.019165,-0.555305,-0.549069,-0.557685,-0.556706,-0.589803,-0.519907,-0.068148,0.694706,1.317601,1.354073,0.742562,-0.194997,-0.225057,0.187774,0.024342,-0.576480,-0.362378,-0.173050,-0.580190,-0.368732,-0.684413,-0.407715,0.502778,0.551265,-0.295079,-0.106651,-0.170619,-0.175458,-0.382748,-0.463837,0.830392,0.804078,0.965874,0.964074,0.964380,0.966234,0.281871,0.245441,-0.288355,-0.246048,Drive
0.427281,0.439073,-0.606930,1.507047,-0.528171,1.547003,-0.856115,1.528226,1.870170,-0.754646,-0.634645,1.213025,0.061673,0.073175,0.045577,-0.035299,-0.092319,-0.203451,-0.451395,-0.456965,-0.392627,-0.509614,-0.842368,-0.917550,-0.194559,-0.695811,-0.890569,-0.629479,-0.093522,0.518894,1.291847,0.550765,-1.107097,-2.597038,-3.454641,-3.450522,-0.243325,-0.134137,-0.388329,-0.477555,-0.436806,-0.454328,-0.468128,-0.589550,-0.537204,-0.819021,-0.681245,-0.682259,0.366173,1.595581,-1.030213,-0.860351,-0.945808,1.527019,1.153520,-1.893894,-1.405127,1.049738,1.058803,1.059273,1.050241,0.280897,0.245188,-0.287297,-0.245782,Drive
